form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἀνῃρέθη	ἀναιρέω	16	v	3	s	a	i	p	-	-	-
.	punc1	17	u	-	-	-	-	-	-	-	-

Λεύκιος	Λεύκιος	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Κλοέντιος	Κλοέντιος	3	n	-	s	-	-	-	m	n	-
Σύλλᾳ	Σύλλας	4	n	-	s	-	-	-	m	d	-
περὶ	περί	5	r	-	-	-	-	-	-	-	-
τὰ	ὁ	6	l	-	p	-	-	-	n	a	-
Πομπαῖα	πομπαῖος	7	a	-	p	-	-	-	n	a	-
ὄρη	ὄρος	8	n	-	p	-	-	-	n	a	-
στρατοπεδεύοντι	στρατοπεδεύω	9	v	-	s	p	p	a	m	d	-
μάλα	μάλα	10	d	-	-	-	-	-	-	-	-
καταφρονητικῶς	καταφρονητικός	11	d	-	-	-	-	-	-	-	p
ἀπὸ	ἀπό	12	r	-	-	-	-	-	-	-	-
σταδίων	στάδιον	13	n	-	p	-	-	-	n	g	-
τριῶν	τρεῖς	14	a	-	p	-	-	-	n	g	_
παρεστρατοπέδευε	παραστρατοπεδεύω	15	v	3	s	i	i	a	-	-	-
.	punc1	16	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ὁ	ὁ	2	l	-	s	-	-	-	m	n	-
Σύλλας	Σύλλας	3	n	-	s	-	-	-	m	n	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
ὕβριν	ὕβρις	5	n	-	s	-	-	-	f	a	-
οὐκ	οὐ	6	d	-	-	-	-	-	-	-	-
ἐνεγκὼν	φέρω	7	v	-	s	a	p	a	m	n	-
οὐ	οὐ	8	d	-	-	-	-	-	-	-	_
-δὲ	δέ	9	c	-	-	-	-	-	-	-	-
τῶν	ὁ	10	l	-	p	-	-	-	m	g	-
ἰδίων	ἴδιος	11	a	-	p	-	-	-	m	g	-
τοὺς	ὁ	12	l	-	p	-	-	-	m	a	-
χορτολογοῦντας	χορτολογέω	13	v	-	p	p	p	a	m	a	_
ἀναμείνας	ἀναμένω	14	v	-	s	a	p	a	m	n	-
ἐπέδραμε	ἐπιτρέχω	15	v	3	s	a	i	a	-	-	-
τῷ	ὁ	16	l	-	s	-	-	-	m	d	-
Κλοεντίῳ	Κλοέντιος	17	n	-	s	-	-	-	m	d	-
.	punc1	18	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τότε	τότε	2	d	-	-	-	-	-	-	-	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
ἡττώμενος	ἡσσάομαι	4	v	-	s	p	p	e	m	n	-
ἔφευγε	φεύγω	5	v	3	s	i	i	a	-	-	-
,	punc1	6	u	-	-	-	-	-	-	-	-
προσλαβὼν	προσλαμβάνω	7	v	-	s	a	p	a	m	n	-
δὲ	δέ	8	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
χορτολογοῦντας	χορτολογέω	10	v	-	p	p	p	a	m	a	_
τρέπεται	τρέπω	11	v	3	s	p	i	e	-	-	-
τὸν	ὁ	12	l	-	s	-	-	-	m	a	-
Κλοέντιον	Κλοέντιος	13	n	-	s	-	-	-	m	a	-
.	punc1	14	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτίκα	αὐτίκα	3	d	-	-	-	-	-	-	-	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
πορρωτέρω	πρόσω	5	d	-	-	-	-	-	-	-	-
μετεστρατοπέδευεν	μεταστρατοπεδεύω	6	v	3	s	i	i	a	-	-	-
,	punc1	7	u	-	-	-	-	-	-	-	-
ἀφικομένων	ἀφικνέομαι	8	v	-	p	a	p	m	m	g	-
δʼ	δέ	9	c	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	10	p	-	s	-	-	-	m	d	-
Γαλατῶν	Γαλάται	11	n	-	p	-	-	-	m	g	-
αὖθις	αὖθις	12	d	-	-	-	-	-	-	-	-
ἐπλησίαζε	πλησιάζω	13	v	3	s	i	i	a	-	-	-
τῷ	ὁ	14	l	-	s	-	-	-	m	d	-
Σύλλᾳ	Σύλλας	15	n	-	s	-	-	-	m	d	-
.	punc1	16	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
συνιόντων	σύνειμι1	2	v	-	p	p	p	a	m	g	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
στρατῶν	στρατός	4	n	-	p	-	-	-	m	g	-
Γαλάτης	Γαλάτης	5	n	-	s	-	-	-	m	n	-
ἀνὴρ	ἀνήρ	6	n	-	s	-	-	-	m	n	-
μεγέθει	μέγεθος	7	n	-	s	-	-	-	n	d	-
μέγας	μέγας	8	a	-	s	-	-	-	m	n	-
προδραμὼν	προτρέχω	9	v	-	s	a	p	a	m	n	-
προυκαλεῖτό	προκαλέω	10	v	3	s	i	i	e	-	-	-
τινα	τις	11	p	-	s	-	-	-	m	a	-
Ῥωμαίων	Ῥωμαῖος	12	n	-	p	-	-	-	m	g	-
ἐς	εἰς	13	r	-	-	-	-	-	-	-	-
μάχην	μάχη	14	n	-	s	-	-	-	f	a	-
.	punc1	15	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	3	p	-	s	-	-	-	m	a	-
ὑποστὰς	ὑφίστημι	4	v	-	s	a	p	a	m	n	-
Μαυρούσιος	Μαυρούσιος	5	n	-	s	-	-	-	m	n	-
ἀνὴρ	ἀνήρ	6	n	-	s	-	-	-	m	n	-
βραχὺς	βραχύς	7	a	-	s	-	-	-	m	n	-
ἔκτεινεν	ἐκτείνω	8	v	3	s	a	i	a	-	-	-
,	punc1	9	u	-	-	-	-	-	-	-	-
ἐκπλαγέντες	ἐκπλάσσω	10	v	-	p	a	p	p	m	n	-
οἱ	ὁ	11	l	-	p	-	-	-	m	n	-
Γαλάται	Γαλάτης	12	n	-	p	-	-	-	m	n	-
αὐτίκα	αὐτίκα	13	d	-	-	-	-	-	-	-	-
ἔφευγον	φεύγω	14	v	3	p	i	i	a	-	-	-
.	punc1	15	u	-	-	-	-	-	-	-	-

παραλυθείσης	παραλύω	1	v	-	s	a	p	p	f	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
τάξεως	τάξις	4	n	-	s	-	-	-	f	g	-
οὐ	οὐ	5	d	-	-	-	-	-	-	-	_
-δʼ	δέ	6	d	-	-	-	-	-	-	-	_
ὁ	ὁ	7	l	-	s	-	-	-	m	n	-
ἄλλος	ἄλλος	8	a	-	s	-	-	-	m	n	_
ὅμιλος	ὅμιλος	9	n	-	s	-	-	-	m	n	-
ἔτι	ἔτι	10	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	11	l	-	s	-	-	-	m	g	-
Κλοεντίου	Κλοέντιος	12	n	-	s	-	-	-	m	g	-
παρέμενεν	παραμένω	13	v	3	s	i	i	a	-	-	-
,	punc1	14	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	15	c	-	-	-	-	-	-	-	-
ἔφευγεν	φεύγω	16	v	3	s	i	i	a	-	-	-
ἐς	εἰς	17	r	-	-	-	-	-	-	-	-
Νῶλαν	Νῶλα	18	n	-	s	-	-	-	f	a	-
ἀκόσμως	ἄκοσμος	19	d	-	-	-	-	-	-	-	p
.	punc1	20	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ὁ	ὁ	2	l	-	s	-	-	-	m	n	-
Σύλλας	Σύλλας	3	n	-	s	-	-	-	m	n	-
αὐτοῖς	αὐτός	4	p	-	p	-	-	-	m	d	-
ἑπόμενος	ἕπομαι	5	v	-	s	p	p	e	m	n	-
ἔκτεινεν	ἐκτείνω	6	v	3	s	a	i	a	-	-	-
ἐς	εἰς	7	r	-	-	-	-	-	-	-	-
τρισμυρίους	τρισμύριοι	8	a	-	p	-	-	-	m	a	-
ἐν	ἐν	9	r	-	-	-	-	-	-	-	-
τῷ	ὁ	10	l	-	s	-	-	-	m	d	-
δρόμῳ	δρόμος	11	n	-	s	-	-	-	m	d	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
τῶν	ὁ	13	l	-	p	-	-	-	m	g	-
Νωλαίων	Νωλαῖος	14	n	-	p	-	-	-	m	g	-
αὐτοὺς	αὐτός	15	p	-	p	-	-	-	m	a	-
μιᾷ	εἷς	16	a	-	s	-	-	-	f	d	-
πύλῃ	πύλη	17	n	-	s	-	-	-	f	d	-
δεχομένων	δέχομαι	18	v	-	p	p	p	e	m	g	-
,	punc1	19	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	20	c	-	-	-	-	-	-	-	-
μὴ	μή	21	d	-	-	-	-	-	-	-	-
οἱ	ὁ	22	l	-	p	-	-	-	m	n	-
πολέμιοι	πολέμιος	23	n	-	p	-	-	-	m	n	-
σφίσι	σφεῖς	24	p	-	p	-	-	-	m	d	-
συνεσπέσοιεν	συνεισπίπτω	25	v	3	p	a	o	a	-	-	-
,	punc1	26	u	-	-	-	-	-	-	-	-
ἑτέρους	ἕτερος	27	a	-	p	-	-	-	m	a	-
ἔκτεινεν	ἐκτείνω	28	v	3	s	a	i	a	-	-	-
ἀμφὶ	ἀμφί	29	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	30	l	-	p	-	-	-	n	d	-
τείχεσιν	τεῖχος	31	n	-	p	-	-	-	n	d	-
ἐς	εἰς	32	r	-	-	-	-	-	-	-	-
δισμυρίους	δισμύριοι	33	a	-	p	-	-	-	m	a	-
·	punc1	34	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
σὺν	σύν	2	r	-	-	-	-	-	-	-	-
τοῖσδε	ὅδε	3	p	-	p	-	-	-	m	d	-
Κλοέντιος	Κλοέντιος	4	n	-	s	-	-	-	m	n	-
ἀγωνιζόμενος	ἀγωνίζομαι	5	v	-	s	p	p	e	m	n	-
ἔπεσε	ἐπιέννυμι	6	v	3	s	a	i	a	-	-	-
.	punc1	7	u	-	-	-	-	-	-	-	-

Σύλλας	Σύλλας	1	n	-	s	-	-	-	m	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἐς	εἰς	3	r	-	-	-	-	-	-	-	-
ἔθνος	ἔθνος	4	n	-	s	-	-	-	n	a	-
ἕτερον	ἕτερος	5	a	-	s	-	-	-	n	a	-
,	punc1	6	u	-	-	-	-	-	-	-	-
Ἱρπίνους	Ἱρπῖνοι	7	n	-	p	-	-	-	m	a	-
,	punc1	8	u	-	-	-	-	-	-	-	-
μετεστρατοπέδευε	μεταστρατοπεδεύω	9	v	3	s	i	i	a	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
προσέβαλεν	προσβάλλω	11	v	3	s	a	i	a	-	-	-
Αἰκουλάνῳ	Αἰκούλανον	12	n	-	s	-	-	-	n	d	-
.	punc1	13	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Λευκανοὺς	Λευκανός	3	n	-	p	-	-	-	m	a	-
προσδοκῶντες	προσδοκάω	4	v	-	p	p	p	a	m	n	-
αὐτῆς	αὐτός	5	a	-	s	-	-	-	f	g	_
ἡμέρας	ἡμέρα	6	n	-	s	-	-	-	f	g	-
σφίσιν	σφεῖς	7	p	-	p	-	-	-	m	d	-
ἐπὶ	ἐπί	8	r	-	-	-	-	-	-	-	-
συμμαχίαν	συμμαχία	9	n	-	s	-	-	-	f	a	-
ἀφίξεσθαι	ἀφικνέομαι	10	v	-	-	f	n	m	-	-	-
,	punc1	11	u	-	-	-	-	-	-	-	-
τὸν	ὁ	12	l	-	s	-	-	-	m	a	-
Σύλλαν	Σύλλας	13	n	-	s	-	-	-	m	a	-
καιρὸν	καιρός	14	n	-	s	-	-	-	m	a	-
ἐς	εἰς	15	r	-	-	-	-	-	-	-	-
σκέψιν	σκέψις	16	n	-	s	-	-	-	f	a	-
ᾔτουν	αἰτέω	17	v	3	p	i	i	a	-	-	-
.	punc1	18	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
αἰσθανόμενος	αἰσθάνομαι	3	v	-	s	p	p	m	m	n	-
τοῦ	ὁ	4	l	-	s	-	-	-	n	g	-
τεχνάσματος	τέχνασμα	5	n	-	s	-	-	-	n	g	-
ὥραν	ὥρα	6	n	-	s	-	-	-	f	a	-
αὐτοῖς	αὐτός	7	p	-	p	-	-	-	m	d	-
ἔδωκε	δίδωμι	8	v	3	s	a	i	a	-	-	-
κ-	καί	9	c	-	-	-	-	-	-	-	-
ἀν	ἐν	10	r	-	-	-	-	-	-	-	-
τῇδε	ὅδε	11	p	-	s	-	-	-	f	d	-
ξυλίνῳ	ξύλινος	12	a	-	s	-	-	-	n	d	-
ὄντι	εἰμί	13	v	-	s	p	p	a	n	d	-
τῷ	ὁ	14	l	-	s	-	-	-	n	d	-
τείχει	τεῖχος	15	n	-	s	-	-	-	n	d	-
κληματίδας	κληματίς	16	n	-	p	-	-	-	f	a	-
περιτιθεὶς	περιτίθημι	17	v	-	s	p	p	a	m	n	-
μετὰ	μετά	18	r	-	-	-	-	-	-	-	-
τὴν	ὁ	19	l	-	s	-	-	-	f	a	-
ὥραν	ὥρα	20	n	-	s	-	-	-	f	a	-
ὑφῆπτεν	ὑφάπτω	21	v	3	s	i	i	a	-	-	-
.	punc1	22	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
δείσαντες	δείδω	3	v	-	p	a	p	a	m	n	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	5	n	-	s	-	-	-	f	a	-
παρεδίδουν	παραδίδωμι	6	v	3	p	i	i	a	-	-	-
.	punc1	7	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τήνδε	ὅδε	2	p	-	s	-	-	-	f	a	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
Σύλλας	Σύλλας	5	n	-	s	-	-	-	m	n	-
διήρπαζεν	διαρπάζω	6	v	3	s	i	i	a	-	-	-
ὡς	ὡς	7	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	8	d	-	-	-	-	-	-	-	-
εὐνοίᾳ	εὔνοια	9	n	-	s	-	-	-	f	d	-
προσελθοῦσαν	προσέρχομαι	10	v	-	s	a	p	a	f	a	-
,	punc1	11	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	12	c	-	-	-	-	-	-	-	-
ὑπʼ	ὑπό	13	r	-	-	-	-	-	-	-	-
ἀνάγκης	ἀνάγκη	14	n	-	s	-	-	-	f	g	-
,	punc1	15	u	-	-	-	-	-	-	-	-
τῶν	ὁ	16	l	-	p	-	-	-	f	g	-
δʼ	δέ	17	c	-	-	-	-	-	-	-	-
ἄλλων	ἄλλος	18	p	-	p	-	-	-	f	g	-
ἐφείδετο	φείδομαι	19	v	3	s	i	i	e	-	-	-
προστιθεμένων	προστίθημι	20	v	-	p	p	p	e	f	g	-
,	punc1	21	u	-	-	-	-	-	-	-	-
μέχρι	μέχρι	22	c	-	-	-	-	-	-	-	-
τὸ	ὁ	23	l	-	s	-	-	-	n	a	-
Ἱρπίνων	Ἱρπῖνοι	24	n	-	p	-	-	-	m	g	-
ἔθνος	ἔθνος	25	n	-	s	-	-	-	n	a	-
ἅπαν	ἅπας	26	a	-	s	-	-	-	n	a	-
ὑπηγάγετο	ὑπάγω	27	v	3	s	a	i	m	-	-	-
,	punc1	28	u	-	-	-	-	-	-	-	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
μετῆλθεν	μετέρχομαι	30	v	3	s	a	i	a	-	-	-
ἐπὶ	ἐπί	31	r	-	-	-	-	-	-	-	-
Σαυνίτας	Σαυνῖται	32	n	-	p	-	-	-	m	a	-
,	punc1	33	u	-	-	-	-	-	-	-	-
οὐχ	οὐ	34	d	-	-	-	-	-	-	-	-
ᾗ	ᾗ	35	d	-	-	-	-	-	-	-	-
Μοτίλος	Μοτίλος	36	n	-	s	-	-	-	m	n	-
,	punc1	37	u	-	-	-	-	-	-	-	-
ὁ	ὁ	38	l	-	s	-	-	-	m	n	-
τῶν	ὁ	39	l	-	p	-	-	-	m	g	-
Σαυνιτῶν	Σαυνῖται	40	n	-	p	-	-	-	m	g	-
στρατηγός	στρατηγός	41	n	-	s	-	-	-	m	n	-
,	punc1	42	u	-	-	-	-	-	-	-	-
τὰς	ὁ	43	l	-	p	-	-	-	f	a	-
παρόδους	πάροδος	44	n	-	p	-	-	-	f	a	-
ἐφύλαττεν	φυλάσσω	45	v	3	s	i	i	a	-	-	-
,	punc1	46	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	47	c	-	-	-	-	-	-	-	-
ἑτέραν	ἕτερος	48	a	-	s	-	-	-	f	a	-
ἀδόκητον	ἀδόκητος	49	a	-	s	-	-	-	f	a	-
ἐκ	ἐκ	50	r	-	-	-	-	-	-	-	-
περιόδου	περίοδος	51	n	-	s	-	-	-	f	g	-
.	punc1	52	u	-	-	-	-	-	-	-	-

προσπεσὼν	προσπίτνω	1	v	-	s	a	p	a	m	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἄφνω	ἄφνω	3	d	-	-	-	-	-	-	-	-
πολλούς	πολύς	4	a	-	p	-	-	-	m	a	-
τε	τε	5	d	-	-	-	-	-	-	-	-
ἔκτεινε	ἐκτείνω	6	v	3	s	a	i	a	-	-	-
,	punc1	7	u	-	-	-	-	-	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τῶν	ὁ	9	l	-	p	-	-	-	m	g	-
ὑπολοίπων	ὑπόλοιπος	10	a	-	p	-	-	-	m	g	-
σποράδην	σποράδην	11	d	-	-	-	-	-	-	-	-
διαφυγόντων	διαφεύγω	12	v	-	p	a	p	a	m	g	-
ὁ	ὁ	13	l	-	s	-	-	-	m	n	-
μὲν	μέν	14	d	-	-	-	-	-	-	-	-
Μοτίλος	Μοτίλος	15	n	-	s	-	-	-	m	n	-
τραυματίας	τραυματίας	16	n	-	s	-	-	-	m	n	-
ἐς	εἰς	17	r	-	-	-	-	-	-	-	-
Αἰσερνίαν	Αἰσερνία	18	n	-	s	-	-	-	f	a	-
σὺν	σύν	19	r	-	-	-	-	-	-	-	-
ὀλίγοις	ὀλίγος	20	a	-	p	-	-	-	m	d	-
κατέφυγεν	καταφεύγω	21	v	3	s	a	i	a	-	-	-
,	punc1	22	u	-	-	-	-	-	-	-	-
ὁ	ὁ	23	l	-	s	-	-	-	m	n	-
δὲ	δέ	24	c	-	-	-	-	-	-	-	-
Σύλλας	Σύλλας	25	n	-	s	-	-	-	m	n	-
αὐτοῦ	αὐτός	26	p	-	s	-	-	-	m	g	-
τὸ	ὁ	27	l	-	s	-	-	-	n	a	-
στρατόπεδον	στρατόπεδον	28	n	-	s	-	-	-	n	a	-
ἐξελὼν	ἐξαιρέω	29	v	-	s	a	p	a	m	n	-
ἐς	εἰς	30	r	-	-	-	-	-	-	-	-
Βουάνον	Βουάνον	31	n	-	s	-	-	-	n	a	-
παρῆλθεν	παρέρχομαι	32	v	3	s	a	i	a	-	-	-
,	punc1	33	u	-	-	-	-	-	-	-	-
ᾗ	ᾗ	34	d	-	-	-	-	-	-	-	-
τὸ	ὁ	35	l	-	s	-	-	-	n	n	-
κοινοβούλιον	κοινοβούλιον	36	n	-	s	-	-	-	n	n	-
ἦν	εἰμί	37	v	3	s	i	i	a	-	-	-
τῶν	ὁ	38	l	-	p	-	-	-	m	g	-
ἀποστάντων	ἀφίστημι	39	v	-	p	a	p	a	m	g	_
.	punc1	40	u	-	-	-	-	-	-	-	-

τρεῖς	τρεῖς	1	a	-	_	-	-	-	_	_	_
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἄκρας	ἄκρα	3	n	-	p	-	-	-	f	a	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	5	n	-	s	-	-	-	f	g	-
ἐχούσης	ἔχω	6	v	-	s	p	p	a	f	g	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
τῶν	ὁ	8	l	-	p	-	-	-	n	g	-
Βουάνων	Βουάνος	9	n	-	p	-	-	-	m	g	-
ἐς	εἰς	10	r	-	-	-	-	-	-	-	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
Σύλλαν	Σύλλας	12	n	-	s	-	-	-	m	a	-
ἐπεστραμμένων	ἐπιστρέφω	13	v	-	p	r	p	e	m	g	-
,	punc1	14	u	-	-	-	-	-	-	-	-
περιπέμψας	περιπέμπω	15	v	-	s	a	p	a	m	n	-
τινὰς	τις	16	p	-	p	-	-	-	m	a	-
ὁ	ὁ	17	l	-	s	-	-	-	m	n	-
Σύλλας	Σύλλας	18	n	-	s	-	-	-	m	n	-
ἐκέλευε	κελεύω	19	v	3	s	i	i	a	-	-	-
καταλαβεῖν	καταλαμβάνω	20	v	-	-	a	n	a	-	-	-
,	punc1	21	u	-	-	-	-	-	-	-	-
ἥν	ὅς	22	a	-	s	-	-	-	f	a	_
τινα	τις	23	a	-	s	-	-	-	f	a	_
τῶν	ὁ	24	l	-	p	-	-	-	f	g	-
ἄλλων	ἄλλος	25	p	-	p	-	-	-	f	g	-
δυνηθεῖεν	δύναμαι	26	v	3	p	a	o	p	-	-	-
ἄκραν	ἄκρα	27	n	-	s	-	-	-	f	a	-
,	punc1	28	u	-	-	-	-	-	-	-	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
καπνῷ	καπνός	30	n	-	s	-	-	-	m	d	-
τοῦτο	οὗτος	31	p	-	s	-	-	-	n	a	-
σημῆναι	σημαίνω	32	v	-	-	a	n	a	-	-	-
.	punc1	33	u	-	-	-	-	-	-	-	-

γενομένου	γίγνομαι	1	v	-	s	a	p	m	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	3	l	-	s	-	-	-	m	g	-
καπνοῦ	καπνός	4	n	-	s	-	-	-	m	g	-
συμβαλὼν	συμβάλλω	5	v	-	s	a	p	a	m	n	-
τοῖς	ὁ	6	l	-	p	-	-	-	m	d	-
ἐκ	ἐκ	7	r	-	-	-	-	-	-	-	-
μετώπου	μέτωπον	8	n	-	s	-	-	-	n	g	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
μαχόμενος	μάχομαι	10	v	-	s	p	p	e	m	n	-
ὥραις	ὥρα	11	n	-	p	-	-	-	f	d	-
τρισὶ	τρεῖς	12	a	-	p	-	-	-	f	d	_
καρτερῶς	καρτερός	13	d	-	-	-	-	-	-	-	p
εἷλε	αἱρέω	14	v	3	s	a	i	a	-	-	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	16	n	-	s	-	-	-	f	a	-
.	punc1	17	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τάδε	ὅδε	2	p	-	p	-	-	-	n	n	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	4	v	3	s	i	i	a	-	-	-
τοῦδε	ὅδε	5	a	-	s	-	-	-	n	g	_
τοῦ	ὁ	6	l	-	s	-	-	-	n	g	-
θέρους	θέρος	7	n	-	s	-	-	-	n	g	-
εὐπραγήματα	εὐπράγημα	8	n	-	p	-	-	-	n	n	-
Σύλλα	Σύλλας	9	n	-	s	-	-	-	m	g	-
·	punc1	10	u	-	-	-	-	-	-	-	-

χειμῶνος	χειμών	1	n	-	s	-	-	-	m	g	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἐπιόντος	ἔπειμι1	3	v	-	s	p	p	a	m	g	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
ἐς	εἰς	6	r	-	-	-	-	-	-	-	-
Ῥώμην	Ῥώμη	7	n	-	s	-	-	-	f	a	-
ἀνέστρεφεν	ἀναστρέφω	8	v	3	s	i	i	a	-	-	-
,	punc1	9	u	-	-	-	-	-	-	-	-
ἐς	εἰς	10	r	-	-	-	-	-	-	-	-
ὑπατείαν	ὑπατεία	11	n	-	s	-	-	-	f	a	-
παραγγέλλων	παραγγέλλω	12	v	-	s	p	p	a	m	n	-
,	punc1	13	u	-	-	-	-	-	-	-	-
Γναῖος	Γναῖος	14	n	-	s	-	-	-	m	n	-
δὲ	δέ	15	c	-	-	-	-	-	-	-	-
Πομπήιος	Πομπήιος	16	n	-	s	-	-	-	m	n	-
ὑπηγάγετο	ὑπάγω	17	v	3	s	a	i	m	-	-	-
Μάρσους	Μάρσοι	18	n	-	p	-	-	-	m	a	-
καὶ	καί	19	d	-	-	-	-	-	-	-	-
Μαρρουκίνους	Μαρρουκῖνοι	20	n	-	p	-	-	-	m	a	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
Οὐηστίνους	Οὐηστῖνοι	22	n	-	p	-	-	-	m	a	-
,	punc1	23	u	-	-	-	-	-	-	-	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
Γάιος	Γάιος	25	n	-	s	-	-	-	m	n	-
Κοσκώνιος	Κοσκώνιος	26	n	-	s	-	-	-	m	n	-
,	punc1	27	u	-	-	-	-	-	-	-	-
ἕτερος	ἕτερος	28	a	-	s	-	-	-	m	n	-
Ῥωμαίων	Ῥωμαῖος	29	n	-	p	-	-	-	m	g	-
στρατηγός	στρατηγός	30	n	-	s	-	-	-	m	n	-
,	punc1	31	u	-	-	-	-	-	-	-	-
ἐπελθὼν	ἐπέρχομαι	32	v	-	s	a	p	a	m	n	-
Σαλαπίαν	Σαλαπία	33	n	-	s	-	-	-	f	a	-
τε	τε	34	d	-	-	-	-	-	-	-	-
ἐνέπρησε	ἐμπίμπρημι	35	v	3	s	a	i	a	-	-	-
καὶ	καί	36	d	-	-	-	-	-	-	-	-
Κάννας	Κάννα	37	n	-	p	-	-	-	f	a	-
παρέλαβε	παραλαμβάνω	38	v	3	s	a	i	a	-	-	-
,	punc1	39	u	-	-	-	-	-	-	-	-
καὶ	καί	40	c	-	-	-	-	-	-	-	-
Κανύσιον	Κανύσιον	41	n	-	s	-	-	-	n	a	-
περικαθήμενος	περικάθημαι	42	v	-	s	p	p	m	m	n	-
Σαυνίταις	Σαυνῖται	43	n	-	p	-	-	-	m	d	-
ἐπελθοῦσιν	ἐπέρχομαι	44	v	-	p	a	p	a	m	d	-
ἀντεμάχετο	ἀντιμάχομαι	45	v	3	s	i	i	e	-	-	-
ἐγκρατῶς	ἐγκρατής	46	d	-	-	-	-	-	-	-	-
,	punc1	47	u	-	-	-	-	-	-	-	-
μέχρι	μέχρι	48	c	-	-	-	-	-	-	-	-
φόνος	φόνος	49	n	-	s	-	-	-	m	n	-
πολὺς	πολύς	50	a	-	s	-	-	-	m	n	-
ἑκατέρων	ἑκάτερος	51	a	-	p	-	-	-	m	g	-
ἐγένετο	γίγνομαι	52	v	3	s	a	i	m	-	-	-
καὶ	καί	53	c	-	-	-	-	-	-	-	-
ὁ	ὁ	54	l	-	s	-	-	-	m	n	-
Κοσκώνιος	Κοσκώνιος	55	n	-	s	-	-	-	m	n	-
