form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
διαλλαγὰς	διαλλαγή	3	n	-	p	-	-	-	f	a	-
εἶναι	εἰμί	4	v	-	-	p	n	a	-	-	-
ἃς	ὅς	5	p	-	p	-	-	-	f	a	-
παρέχεται	παρέχω	6	v	3	s	p	i	e	-	-	-
Ἀπολλόδωρος	Ἀπολλόδωρος	7	n	-	s	-	-	-	m	n	-
.	.	8	u	-	-	-	-	-	-	-	-

ἐπὶ	ἐπί	1	r	-	-	-	-	-	-	-	-
τοῖσδε	ὅδε	2	p	-	p	-	-	-	n	d	-
διήλλαξαν	διαλλάσσω	3	v	3	p	a	i	a	-	-	-
Στέφανον	Στέφανος	4	n	-	s	-	-	-	m	a	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
Ἐπαίνετον	Ἐπαίνετος	6	n	-	s	-	-	-	m	a	-
οἱ	ὁ	7	l	-	p	-	-	-	m	n	-
διαλλακταί	διαλλακτής	8	n	-	p	-	-	-	m	n	-
,	,	9	u	-	-	-	-	-	-	-	-
τῶν	ὁ	10	l	-	p	-	-	-	n	g	-
μὲν	μέν	11	d	-	-	-	-	-	-	-	-
γεγενημένων	γίγνομαι	12	v	-	p	r	p	e	n	g	-
περὶ	περί	13	r	-	-	-	-	-	-	-	-
τὸν	ὁ	14	l	-	s	-	-	-	m	a	-
εἱργμὸν	εἱργμός	15	n	-	s	-	-	-	m	a	-
μηδεμίαν	μηδείς	16	a	-	s	-	-	-	f	a	-
μνείαν	μνεία	17	n	-	s	-	-	-	f	a	-
ἔχειν	ἔχω	18	v	-	-	p	n	a	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
Ἐπαίνετον	Ἐπαίνετος	20	n	-	s	-	-	-	m	a	-
δὲ	δέ	21	c	-	-	-	-	-	-	-	-
δοῦναι	δίδωμι	22	v	-	-	a	n	a	-	-	-
χιλίας	χίλιοι	23	a	-	p	-	-	-	f	a	-
δραχμὰς	δραχμή	24	n	-	p	-	-	-	f	a	-
Φανοῖ	Φανώ	25	n	-	s	-	-	-	f	d	-
εἰς	εἰς	26	r	-	-	-	-	-	-	-	-
ἔκδοσιν	ἔκδοσις	27	n	-	s	-	-	-	f	a	-
,	,	28	u	-	-	-	-	-	-	-	-
ἐπειδὴ	ἐπειδή	29	c	-	-	-	-	-	-	-	-
κέχρηται	χράω	30	v	3	s	r	i	e	-	-	-
αὐτῇ	αὐτός	31	p	-	s	-	-	-	f	d	-
πολλάκις	πολλάκις	32	d	-	-	-	-	-	-	-	-
·	·	33	u	-	-	-	-	-	-	-	-

Στέφανον	Στέφανος	1	n	-	s	-	-	-	m	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
παρέχειν	παρέχω	3	v	-	-	p	n	a	-	-	-
Φανὼ	Φανώ	4	n	-	s	-	-	-	f	a	-
Ἐπαινέτῳ	Ἐπαίνετος	5	n	-	s	-	-	-	m	d	-
,	,	6	u	-	-	-	-	-	-	-	-
ὁπόταν	ὁπόταν	7	d	-	-	-	-	-	-	-	-
ἐπιδημῇ	ἐπιδημέω	8	v	3	s	p	s	a	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
βούληται	βούλομαι	10	v	3	s	p	s	e	-	-	-
συνεῖναι	σύνειμι	11	v	-	-	p	n	a	-	-	-
αὐτῇ	αὐτός	12	p	-	s	-	-	-	f	d	-
.	.	13	u	-	-	-	-	-	-	-	-

τὴν	ὁ	1	l	-	s	-	-	-	f	a	-
τοίνυν	τοίνυν	2	d	-	-	-	-	-	-	-	-
περιφανῶς	περιφανής	3	d	-	-	-	-	-	-	-	_
ἐγνωσμένην	γιγνώσκω	4	v	-	s	r	p	e	f	a	-
ξένην	ξένη	5	n	-	s	-	-	-	f	a	-
εἶναι	εἰμί	6	v	-	-	p	n	a	-	-	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
ἐφ’	ἐπί	8	r	-	-	-	-	-	-	-	-
ᾗ	ὅς	9	p	-	s	-	-	-	f	d	-
μοιχὸν	μοιχός	10	n	-	s	-	-	-	m	a	-
οὗτος	οὗτος	11	p	-	s	-	-	-	m	n	-
ἐτόλμησε	τολμάω	12	v	3	s	a	i	a	-	-	-
λαβεῖν	λαμβάνω	13	v	-	-	a	n	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
εἰς	εἰς	15	r	-	-	-	-	-	-	-	-
τοσοῦτον	τοσοῦτος	16	p	-	s	-	-	-	n	a	-
ὕβρεως	ὕβρις	17	n	-	s	-	-	-	f	g	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
ἀναιδείας	ἀναίδεια	19	n	-	s	-	-	-	f	g	-
ἦλθεν	ἔρχομαι	20	v	3	s	a	i	a	-	-	-
Στέφανος	Στέφανος	21	n	-	s	-	-	-	m	n	-
οὑτοσὶ	οὗτος	22	a	-	s	-	-	-	m	n	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
Νέαιρα	Νέαιρα	24	n	-	s	-	-	-	f	n	-
αὑτηί	οὗτος	25	a	-	s	-	-	-	f	n	-
,	,	26	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	27	c	-	-	-	-	-	-	-	-
ἐτόλμησαν	τολμάω	28	v	3	p	a	i	a	-	-	-
μὴ	μή	29	d	-	-	-	-	-	-	-	-
ἀγαπᾶν	ἀγαπάω	30	v	-	-	p	n	a	-	-	-
εἰ	εἰ	31	c	-	-	-	-	-	-	-	-
ἔφασκον	φάσκω	32	v	3	p	i	i	a	-	-	-
αὐτὴν	αὐτός	33	p	-	s	-	-	-	f	a	-
ἀστὴν	ἀστή	34	n	-	s	-	-	-	f	a	-
εἶναι	εἰμί	35	v	-	-	p	n	a	-	-	-
,	,	36	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	37	c	-	-	-	-	-	-	-	-
κατιδόντες	κατοράω	38	v	-	p	a	p	a	m	n	-
Θεογένην	Θεογένης	39	n	-	s	-	-	-	m	a	-
Κοιρωνίδην	Κοιρωνίδης	40	n	-	s	-	-	-	m	a	-
λαχόντα	λαγχάνω	41	v	-	s	a	p	a	m	a	-
βασιλέα	βασιλεύς	42	n	-	s	-	-	-	m	a	-
,	,	43	u	-	-	-	-	-	-	-	-
ἄνθρωπον	ἄνθρωπος	44	n	-	s	-	-	-	m	a	-
εὐγενῆ	εὐγενής	45	a	-	s	-	-	-	m	a	-
μέν	μέν	46	d	-	-	-	-	-	-	-	-
,	,	47	u	-	-	-	-	-	-	-	-
πένητα	πένης	48	a	-	s	-	-	-	m	a	-
δὲ	δέ	49	c	-	-	-	-	-	-	-	-
καὶ	καί	50	c	-	-	-	-	-	-	-	-
ἄπειρον	ἄπειρος1	51	a	-	s	-	-	-	m	a	-
πραγμάτων	πρᾶγμα	52	n	-	p	-	-	-	n	g	-
,	,	53	u	-	-	-	-	-	-	-	-
συμπαραγενόμενος	συμπαραγίγνομαι	54	v	-	s	a	p	m	m	n	-
αὐτῷ	αὐτός	55	p	-	s	-	-	-	m	d	-
δοκιμαζομένῳ	δοκιμάζω	56	v	-	s	p	p	e	m	d	-
καὶ	καί	57	c	-	-	-	-	-	-	-	-
συνευπορήσας	συνευπορέω	58	v	-	s	a	p	a	m	n	-
ἀναλωμάτων	ἀνάλωμα	59	n	-	p	-	-	-	n	g	-
,	,	60	u	-	-	-	-	-	-	-	-
ὅτε	ὅτε	61	c	-	-	-	-	-	-	-	-
εἰσῄει	εἰσέρχομαι	62	v	3	s	i	i	a	-	-	-
εἰς	εἰς	63	r	-	-	-	-	-	-	-	-
τὴν	ὁ	64	l	-	s	-	-	-	f	a	-
ἀρχήν	ἀρχή	65	n	-	s	-	-	-	f	a	-
,	,	66	u	-	-	-	-	-	-	-	-
Στέφανος	Στέφανος	67	n	-	s	-	-	-	m	n	-
οὑτοσί	οὗτος	68	a	-	s	-	-	-	m	n	-
,	,	69	u	-	-	-	-	-	-	-	-
καὶ	καί	70	d	-	-	-	-	-	-	-	-
ὑπελθὼν	ὑπέρχομαι	71	v	-	s	a	p	a	m	n	-
καὶ	καί	72	c	-	-	-	-	-	-	-	-
τὴν	ὁ	73	l	-	s	-	-	-	f	a	-
ἀρχὴν	ἀρχή	74	n	-	s	-	-	-	f	a	-
παρ’	παρά	75	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	76	p	-	s	-	-	-	m	g	-
πριάμενος	πρίαμαι	77	v	-	s	p	p	e	m	n	-
,	,	78	u	-	-	-	-	-	-	-	-
πάρεδρος	πάρεδρος	79	a	-	s	-	-	-	m	n	-
γενόμενος	γίγνομαι	80	v	-	s	a	p	m	m	n	-
,	,	81	u	-	-	-	-	-	-	-	-
δίδωσι	δίδωμι	82	v	3	s	p	i	a	-	-	-
τὴν	ὁ	83	l	-	s	-	-	-	f	a	-
ἄνθρωπον	ἄνθρωπος	84	n	-	s	-	-	-	f	a	-
ταύτην	οὗτος	85	a	-	s	-	-	-	f	a	-
γυναῖκα	γυνή	86	n	-	s	-	-	-	f	a	-
,	,	87	u	-	-	-	-	-	-	-	-
τὴν	ὁ	88	l	-	s	-	-	-	f	a	-
τῆς	ὁ	89	l	-	s	-	-	-	f	g	-
Νεαίρας	Νέαιρα	90	n	-	s	-	-	-	f	g	-
θυγατέρα	θυγάτηρ	91	n	-	s	-	-	-	f	a	-
,	,	92	u	-	-	-	-	-	-	-	-
καὶ	καί	93	c	-	-	-	-	-	-	-	-
ἐγγυᾷ	ἐγγυάω	94	v	3	s	p	i	a	-	-	-
Στέφανος	Στέφανος	95	n	-	s	-	-	-	m	n	-
οὑτοσὶ	οὗτος	96	a	-	s	-	-	-	m	n	-
ὡς	ὡς	97	d	-	-	-	-	-	-	-	-
αὑτοῦ	ἑαυτοῦ	98	p	-	s	-	-	-	m	g	-
θυγατέρα	θυγάτηρ	99	n	-	s	-	-	-	f	a	-
οὖσαν	εἰμί	100	v	-	s	p	p	a	f	a	-
·	·	101	u	-	-	-	-	-	-	-	-

οὕτω	οὕτως	1	d	-	-	-	-	-	-	-	-
πολὺ	πολύς	2	a	-	s	-	-	-	n	a	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
νόμων	νόμος	4	n	-	p	-	-	-	m	g	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
ὑμῶν	σύ	6	p	-	p	-	-	-	m	g	-
κατεφρόνησεν	καταφρονέω	7	v	3	s	a	i	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
αὕτη	οὗτος	2	a	-	s	-	-	-	f	n	-
ἡ	ὁ	3	l	-	s	-	-	-	f	n	-
γυνὴ	γυνή	4	n	-	s	-	-	-	f	n	-
ὑμῖν	σύ	5	p	-	p	-	-	-	m	d	-
ἔθυε	θύω1	6	v	3	s	i	i	a	-	-	-
τὰ	ὁ	7	l	-	p	-	-	-	n	a	-
ἄρρητα	ἄρρητος	8	a	-	p	-	-	-	n	a	-
ἱερὰ	ἱερόν	9	n	-	p	-	-	-	n	a	-
ὑπὲρ	ὑπέρ	10	r	-	-	-	-	-	-	-	-
τῆς	ὁ	11	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	12	n	-	s	-	-	-	f	g	-
,	,	13	u	-	-	-	-	-	-	-	-
καὶ	καί	14	d	-	-	-	-	-	-	-	-
εἶδεν	εἶδον	15	v	3	s	a	i	a	-	-	-
ἃ	ὅς	16	p	-	p	-	-	-	n	a	-
οὐ	οὐ	17	d	-	-	-	-	-	-	-	-
προσῆκεν	προσήκω	18	v	3	s	i	i	a	-	-	-
αὐτὴν	αὐτός	19	p	-	s	-	-	-	f	a	-
ὁρᾶν	ὁράω	20	v	-	-	p	n	a	-	-	-
ξένην	ξένη	21	n	-	s	-	-	-	f	a	-
οὖσαν	εἰμί	22	v	-	s	p	p	a	f	a	-
,	,	23	u	-	-	-	-	-	-	-	-
καὶ	καί	24	d	-	-	-	-	-	-	-	-
τοιαύτη	τοιοῦτος	25	a	-	s	-	-	-	f	n	-
οὖσα	εἰμί	26	v	-	s	p	p	a	f	n	-
εἰσῆλθεν	εἰσέρχομαι	27	v	3	s	a	i	a	-	-	-
οἷ	οἷ	28	d	-	-	-	-	-	-	-	_
οὐδεὶς	οὐδείς	29	p	-	s	-	-	-	m	n	-
ἄλλος	ἄλλος	30	a	-	s	-	-	-	m	n	-
Ἀθηναίων	Ἀθηναῖος	31	a	-	p	-	-	-	m	g	-
τοσούτων	τοσοῦτος	32	p	-	p	-	-	-	m	g	-
ὄντων	εἰμί	33	v	-	p	p	p	a	m	g	-
εἰσέρχεται	εἰσέρχομαι	34	v	3	s	p	i	e	-	-	-
ἀλλ’	ἀλλά	35	c	-	-	-	-	-	-	-	-
ἢ	ἤ1	36	d	-	-	-	-	-	-	-	-
ἡ	ὁ	37	l	-	s	-	-	-	f	n	-
τοῦ	ὁ	38	l	-	s	-	-	-	m	g	-
βασιλέως	βασιλεύς	39	n	-	s	-	-	-	m	g	-
γυνή	γυνή	40	n	-	s	-	-	-	f	n	-
,	,	41	u	-	-	-	-	-	-	-	-
ἐξώρκωσέν	ἐξορκόω	42	v	3	s	a	i	a	-	-	-
τε	τε	43	c	-	-	-	-	-	-	-	-
τὰς	ὁ	44	l	-	p	-	-	-	f	a	-
γεραρὰς	γεραρός	45	a	-	p	-	-	-	f	a	-
τὰς	ὁ	46	l	-	p	-	-	-	f	a	-
ὑπηρετούσας	ὑπηρετέω	47	v	-	p	p	p	a	f	a	-
τοῖς	ὁ	48	l	-	p	-	-	-	n	d	-
ἱεροῖς	ἱερόν	49	n	-	p	-	-	-	n	d	-
,	,	50	u	-	-	-	-	-	-	-	-
ἐξεδόθη	ἐκδίδωμι	51	v	3	s	a	i	p	-	-	-
δὲ	δέ	52	d	-	-	-	-	-	-	-	-
τῷ	ὁ	53	l	-	s	-	-	-	m	d	-
Διονύσῳ	Διονύσος	54	n	-	s	-	-	-	m	d	-
γυνή	γυνή	55	n	-	s	-	-	-	f	n	-
,	,	56	u	-	-	-	-	-	-	-	-
ἔπραξε	πράσσω	57	v	3	s	a	i	a	-	-	-
δὲ	δέ	58	c	-	-	-	-	-	-	-	-
ὑπὲρ	ὑπέρ	59	r	-	-	-	-	-	-	-	-
τῆς	ὁ	60	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	61	n	-	s	-	-	-	f	g	-
τὰ	ὁ	62	l	-	p	-	-	-	n	a	-
πάτρια	πάτριος	63	a	-	p	-	-	-	n	a	-
τὰ	ὁ	64	l	-	p	-	-	-	n	a	-
πρὸς	πρός	65	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	66	l	-	p	-	-	-	m	a	-
θεούς	θεός	67	n	-	p	-	-	-	m	a	-
,	,	68	u	-	-	-	-	-	-	-	-
πολλὰ	πολύς	69	a	-	p	-	-	-	n	a	-
καὶ	καί	70	d	-	-	-	-	-	-	-	-
ἅγια	ἅγιος	71	a	-	p	-	-	-	n	a	-
καὶ	καί	72	c	-	-	-	-	-	-	-	-
ἀπόρρητα	ἀπόρρητος	73	a	-	p	-	-	-	n	a	-
.	.	74	u	-	-	-	-	-	-	-	-

ἃ	ὅς	1	p	-	p	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μη	μη	3	d	-	-	-	-	-	-	-	-
-δ’	-δέ	4	d	-	-	-	-	-	-	-	-
ἀκοῦσαι	ἀκούω	5	v	-	-	a	n	a	-	-	-
πᾶσιν	πᾶς	6	a	-	p	-	-	-	m	d	-
οἷόν	οἷος	7	a	-	s	-	-	-	n	a	-
τ’	τε	8	d	-	-	-	-	-	-	-	_
ἐστίν	εἰμί	9	v	3	s	p	i	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
πῶς	πῶς	11	d	-	-	-	-	-	-	-	-
ποιῆσαί	ποιέω	12	v	-	-	a	n	a	-	-	-
γε	γε	13	d	-	-	-	-	-	-	-	-
τῇ	ὁ	14	l	-	s	-	-	-	f	d	-
ἐπιτυχούσῃ	ἐπιτυγχάνω	15	v	-	s	a	p	a	f	d	-
εὐσεβῶς	εὐσεβής	16	d	-	-	-	-	-	-	-	-
ἔχει	ἔχω	17	v	3	s	p	i	a	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
ἄλλως	ἄλλος	19	d	-	-	-	-	-	-	-	-
τε	τε	20	d	-	-	-	-	-	-	-	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
τοιαύτῃ	τοιοῦτος	22	a	-	s	-	-	-	f	d	-
γυναικὶ	γυνή	23	n	-	s	-	-	-	f	d	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
τοιαῦτα	τοιοῦτος	25	a	-	p	-	-	-	n	a	_
ἔργα	ἔργον	26	n	-	p	-	-	-	n	a	-
διαπεπραγμένῃ	διαπράσσω	27	v	-	s	r	p	e	f	d	-
;	;	28	u	-	-	-	-	-	-	-	-

βούλομαι	βούλομαι	1	v	1	s	p	i	e	-	-	-
δ’	δέ	2	d	-	-	-	-	-	-	-	_
ὑμῖν	σύ	3	p	-	p	-	-	-	m	d	-
ἀκριβέστερον	ἀκριβής	4	a	-	s	-	-	-	n	a	c
περὶ	περί	5	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	6	p	-	p	-	-	-	n	g	-
ἄνωθεν	ἄνωθεν	7	d	-	-	-	-	-	-	-	-
διηγήσασθαι	διηγέομαι	8	v	-	-	a	n	m	-	-	-
καθ’	κατά	9	r	-	-	-	-	-	-	-	-
ἕκαστον	ἕκαστος	10	a	-	s	-	-	-	n	a	-
,	,	11	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	12	c	-	-	-	-	-	-	-	-
μᾶλλον	μάλα	13	d	-	-	-	-	-	-	-	c
ἐπιμέλειαν	ἐπιμέλεια	14	n	-	s	-	-	-	f	a	-
ποιήσησθε	ποιέω	15	v	2	p	a	s	a	-	-	-
τῆς	ὁ	16	l	-	s	-	-	-	f	g	-
τιμωρίας	τιμωρία	17	n	-	s	-	-	-	f	g	-
,	,	18	u	-	-	-	-	-	-	-	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
εἰδῆτε	οἶδα	20	v	2	p	r	s	a	-	-	-
ὅτι	ὅτι	21	c	-	-	-	-	-	-	-	-
οὐ	οὐ	22	d	-	-	-	-	-	-	-	-
μόνον	μόνος	23	a	-	s	-	-	-	n	a	-
ὑπὲρ	ὑπέρ	24	r	-	-	-	-	-	-	-	-
ὑμῶν	σύ	25	p	-	p	-	-	-	m	g	-
αὐτῶν	αὐτός	26	a	-	p	-	-	-	m	g	_
καὶ	καί	27	c	-	-	-	-	-	-	-	-
τῶν	ὁ	28	l	-	p	-	-	-	m	g	-
νόμων	νόμος	29	n	-	p	-	-	-	m	g	-
τὴν	ὁ	30	l	-	s	-	-	-	f	a	-
ψῆφον	ψῆφος	31	n	-	s	-	-	-	f	a	-
οἴσετε	φέρω	32	v	2	p	f	i	a	-	-	-
,	,	33	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	34	c	-	-	-	-	-	-	-	-
καὶ	καί	35	d	-	-	-	-	-	-	-	-
τῆς	ὁ	36	l	-	s	-	-	-	f	g	-
πρὸς	πρός	37	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	38	l	-	p	-	-	-	m	a	-
θεοὺς	θεός	39	n	-	p	-	-	-	m	a	-
εὐλαβείας	εὐλάβεια	40	n	-	s	-	-	-	f	g	-
,	,	41	u	-	-	-	-	-	-	-	-
τιμωρίαν	τιμωρία	42	n	-	s	-	-	-	f	a	-
ὑπὲρ	ὑπέρ	43	r	-	-	-	-	-	-	-	-
τῶν	ὁ	44	l	-	p	-	-	-	n	g	-
ἠσεβημένων	ἀσεβέω	45	v	-	p	r	p	e	n	g	-
ποιούμενοι	ποιέω	46	v	-	p	p	p	e	m	n	-
καὶ	καί	47	c	-	-	-	-	-	-	-	-
κολάζοντες	κολάζω	48	v	-	p	p	p	a	m	n	-
τοὺς	ὁ	49	l	-	p	-	-	-	m	a	-
ἠδικηκότας	ἀδικέω	50	v	-	p	r	p	a	m	a	-
.	.	51	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἀρχαῖον	ἀρχαῖος	3	a	-	s	-	-	-	n	a	-
,	,	4	u	-	-	-	-	-	-	-	-
ὦ	ὦ	5	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	6	n	-	p	-	-	-	m	v	-
Ἀθηναῖοι	Ἀθηναῖος	7	a	-	p	-	-	-	m	v	-
,	,	8	u	-	-	-	-	-	-	-	-
δυναστεία	δυναστεία	9	n	-	s	-	-	-	f	n	-
ἐν	ἐν	10	r	-	-	-	-	-	-	-	-
τῇ	ὁ	11	l	-	s	-	-	-	f	d	-
πόλει	πόλις	12	n	-	s	-	-	-	f	d	-
ἦν	εἰμί	13	v	3	s	i	i	a	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
ἡ	ὁ	15	l	-	s	-	-	-	f	n	-
βασιλεία	βασιλεία	16	n	-	s	-	-	-	f	n	-
τῶν	ὁ	17	l	-	p	-	-	-	m	g	-
ἀεὶ	ἀεί	18	d	-	-	-	-	-	-	-	-
ὑπερεχόντων	ὑπερέχω	19	v	-	p	p	p	a	m	g	-
διὰ	διά	20	r	-	-	-	-	-	-	-	-
τὸ	ὁ	21	l	-	s	-	-	-	n	a	-
αὐτόχθονας	αὐτόχθων	22	a	-	p	-	-	-	m	a	-
εἶναι	εἰμί	23	v	-	-	p	n	a	-	-	-
,	,	24	u	-	-	-	-	-	-	-	-
τὰς	ὁ	25	l	-	p	-	-	-	f	a	-
δὲ	δέ	26	c	-	-	-	-	-	-	-	-
θυσίας	θυσία	27	n	-	p	-	-	-	f	a	-
ἁπάσας	ἅπας	28	a	-	p	-	-	-	f	a	-
ὁ	ὁ	29	l	-	s	-	-	-	m	n	-
βασιλεὺς	βασιλεύς	30	n	-	s	-	-	-	m	n	-
ἔθυε	θύω1	31	v	3	s	i	i	a	-	-	-
,	,	32	u	-	-	-	-	-	-	-	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
τὰς	ὁ	34	l	-	p	-	-	-	f	a	-
σεμνοτάτας	σεμνός	35	a	-	p	-	-	-	f	a	s
καὶ	καί	36	c	-	-	-	-	-	-	-	-
ἀρρήτους	ἄρρητος	37	a	-	p	-	-	-	f	a	-
ἡ	ὁ	38	l	-	s	-	-	-	f	n	-
γυνὴ	γυνή	39	n	-	s	-	-	-	f	n	-
αὐτοῦ	αὐτός	40	p	-	s	-	-	-	m	g	-
ἐποίει	ποιέω	41	v	3	s	i	i	a	-	-	-
,	,	42	u	-	-	-	-	-	-	-	-
εἰκότως	εἰκότως	43	d	-	-	-	-	-	-	-	-
,	,	44	u	-	-	-	-	-	-	-	-
βασίλιννα	βασιλεία	45	n	-	s	-	-	-	f	n	-
οὖσα	εἰμί	46	v	-	s	p	p	a	f	n	-
.	.	47	u	-	-	-	-	-	-	-	-

ἐπειδὴ	ἐπειδή	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Θησεὺς	Θησεύς	3	n	-	s	-	-	-	m	n	-
συνῴκισεν	συνοικίζω	4	v	3	s	a	i	a	-	-	-
αὐτοὺς	αὐτός	5	p	-	p	-	-	-	m	a	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
δημοκρατίαν	δημοκρατία	7	n	-	s	-	-	-	f	a	-
ἐποίησεν	ποιέω	8	v	3	s	a	i	a	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
ἡ	ὁ	10	l	-	s	-	-	-	f	n	-
πόλις	πόλις	11	n	-	s	-	-	-	f	n	-
πολυάνθρωπος	πολυάνθρωπος	12	a	-	s	-	-	-	f	n	-
ἐγένετο	γίγνομαι	13	v	3	s	a	i	m	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
τὸν	ὁ	15	l	-	s	-	-	-	m	a	-
μὲν	μέν	16	d	-	-	-	-	-	-	-	-
βασιλέα	βασιλεύς	17	n	-	s	-	-	-	m	a	-
οὐδὲν	οὐδείς	18	a	-	s	-	-	-	n	a	-
ἧττον	ἥσσων	19	a	-	s	-	-	-	n	a	c
ὁ	ὁ	20	l	-	s	-	-	-	m	n	-
δῆμος	δῆμος	21	n	-	s	-	-	-	m	n	-
ᾑρεῖτο	αἱρέω	22	v	3	s	i	i	e	-	-	-
ἐκ	ἐκ	23	r	-	-	-	-	-	-	-	-
προκρίτων	πρόκριτος	24	a	-	p	-	-	-	m	g	-
κατ’	κατά	25	r	-	-	-	-	-	-	-	-
ἀνδραγαθίαν	ἀνδραγαθία	26	n	-	s	-	-	-	f	a	-
χειροτονῶν	χειροτονέω	27	v	-	s	p	p	a	m	n	-
,	,	28	u	-	-	-	-	-	-	-	-
τὴν	ὁ	29	l	-	s	-	-	-	f	a	-
δὲ	δέ	30	c	-	-	-	-	-	-	-	-
γυναῖκα	γυνή	31	n	-	s	-	-	-	f	a	-
αὐτοῦ	αὐτός	32	p	-	s	-	-	-	m	g	-
νόμον	νόμος	33	n	-	s	-	-	-	m	a	-
ἔθεντο	τίθημι	34	v	3	p	a	i	m	-	-	-
ἀστὴν	ἀστή	35	n	-	s	-	-	-	f	a	-
εἶναι	εἰμί	36	v	-	-	p	n	a	-	-	-
καὶ	καί	37	c	-	-	-	-	-	-	-	-
μὴ	μή	38	d	-	-	-	-	-	-	-	-
ἐπιμεμειγμένην	ἐπιμείγνυμι	39	v	-	s	r	p	e	f	a	-
ἑτέρῳ	ἕτερος	40	a	-	s	-	-	-	m	d	-
ἀνδρὶ	ἀνήρ	41	n	-	s	-	-	-	m	d	-
ἀλλὰ	ἀλλά	42	c	-	-	-	-	-	-	-	-
παρθένον	παρθένος	43	n	-	s	-	-	-	f	a	-
γαμεῖν	γαμέω	44	v	-	-	p	n	a	-	-	-
,	,	45	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	46	c	-	-	-	-	-	-	-	-
κατὰ	κατά	47	r	-	-	-	-	-	-	-	-
τὰ	ὁ	48	l	-	p	-	-	-	n	a	-
πάτρια	πάτριος	49	a	-	p	-	-	-	n	a	-
θύηται	θύω1	50	v	3	s	p	s	e	-	-	-
τὰ	ὁ	51	l	-	p	-	-	-	n	a	-
ἄρρητα	ἄρρητος	52	a	-	p	-	-	-	n	a	-
ἱερὰ	ἱερόν	53	n	-	p	-	-	-	n	a	-
ὑπὲρ	ὑπέρ	54	r	-	-	-	-	-	-	-	-
τῆς	ὁ	55	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	56	n	-	s	-	-	-	f	g	-
,	,	57	u	-	-	-	-	-	-	-	-
καὶ	καί	58	d	-	-	-	-	-	-	-	-
τὰ	ὁ	59	l	-	p	-	-	-	n	n	-
νομιζόμενα	νομίζω	60	v	-	p	p	p	e	n	n	-
γίγνηται	γίγνομαι	61	v	3	s	p	s	e	-	-	-
τοῖς	ὁ	62	l	-	p	-	-	-	m	d	-
θεοῖς	θεός	63	n	-	p	-	-	-	m	d	-
εὐσεβῶς	εὐσεβής	64	d	-	-	-	-	-	-	-	-
καὶ	καί	65	c	-	-	-	-	-	-	-	-
μηδὲν	μηδείς	66	p	-	s	-	-	-	n	n	-
καταλύηται	καταλυάω	67	v	3	s	p	i	e	-	-	-
μη	μη	68	d	-	-	-	-	-	-	-	-
-δὲ	δέ	69	c	-	-	-	-	-	-	-	-
καινοτομῆται	καινοτομέω	70	v	3	s	p	i	e	-	-	-
.	.	71	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
