form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἱερῶν	ἱερόν	11	n	-	p	-	-	-	n	g	-
,	punc1	12	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	13	l	-	p	-	-	-	m	a	-
δ᾽	δέ	14	c	-	-	-	-	-	-	-	-
ἡγεμόνας	ἡγεμών	15	n	-	p	-	-	-	m	a	-
τῶν	ὁ	16	l	-	p	-	-	-	m	g	-
Ἰαπύγων	Ἰάπυγες	17	n	-	p	-	-	-	m	g	-
ἐφυβρίζοντας	ἐφυβρίζω	18	v	-	p	p	p	a	m	a	-
τὸ	ὁ	19	l	-	s	-	-	-	n	a	-
θεῖον	θεῖος1	20	n	-	s	-	-	-	n	a	-
πορθεῖν	πορθέω	21	v	-	-	p	n	a	-	-	-
ἐκ	ἐκ	22	r	-	-	-	-	-	-	-	-
τῶν	ὁ	23	l	-	p	-	-	-	n	g	-
ἱερῶν	ἱερόν	24	n	-	p	-	-	-	n	g	-
τὰ	ὁ	25	l	-	p	-	-	-	n	a	-
τῶν	ὁ	26	l	-	p	-	-	-	m	g	-
θεῶν	θεός	27	n	-	p	-	-	-	m	g	-
ἀγάλματα	ἄγαλμα	28	n	-	p	-	-	-	n	a	-
,	punc1	29	u	-	-	-	-	-	-	-	-
προειπόντας	προεῖπον	30	v	-	p	a	p	a	m	a	-
μεθίστασθαι	μεθίστημι	31	v	-	-	p	n	e	-	-	-
τοῖς	ὁ	32	l	-	p	-	-	-	m	d	-
κρείττοσιν	κρείσσων	33	a	-	p	-	-	-	m	d	c	-	-	-	-	-
.	punc1	34	u	-	-	-	-	-	-	-	-

διόπερ	διόπερ	1	d	-	-	-	-	-	-	-	-
ἐξ	ἐκ	2	r	-	-	-	-	-	-	-	-
οὐρανοῦ	οὐρανός	3	n	-	s	-	-	-	m	g	-
βαλλόμενοι	βάλλω	4	v	-	p	p	p	e	m	n	-
πυρὶ	πῦρ	5	n	-	s	-	-	-	n	d	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
χαλκῷ	χαλκός	7	n	-	s	-	-	-	m	d	-
ταύτην	οὗτος	8	p	-	s	-	-	-	f	a	-
διέδοσαν	διαδίδωμι	9	v	3	p	a	i	a	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
φήμην	φήμη	11	n	-	s	-	-	-	f	a	-
.	punc1	12	u	-	-	-	-	-	-	-	-

ἐμφανῆ	ἐμφανής	1	a	-	p	-	-	-	n	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἦν	είμί	3	v	3	s	i	i	a	-	-	-	-	-	-	-	-
μέχρι	μέχρι	4	d	-	-	-	-	-	-	-	-
πόρρω	πρόσω	5	d	-	-	-	-	-	-	-	-
κεχαλκευμένα	χαλκεύω	6	v	-	p	r	p	e	n	n	-
τῶν	ὁ	7	l	-	p	-	-	-	n	g	-
ἐξ	ἐκ	8	r	-	-	-	-	-	-	-	-
οὐρανοῦ	οὐρανός	9	n	-	s	-	-	-	m	g	-
βελῶν	βέλος	10	n	-	p	-	-	-	n	g	-
:	punc1	11	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
πάντες	πᾶς	2	a	-	p	-	-	-	m	n	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
ἀπ᾽	ἀπό	4	r	-	-	-	-	-	-	-	-
ἐκείνων	ἐκεῖνος	5	p	-	p	-	-	-	m	g	-
μέχρι	μέχρι	6	d	-	-	-	-	-	-	-	-
τήμερον	σήμερον	7	d	-	-	-	-	-	-	-	-
ἐν	ἐν	8	r	-	-	-	-	-	-	-	-
χρῷ	χρώς	9	n	-	s	-	-	-	m	d	-
κεκαρμένοι	κείρω	10	v	-	p	r	p	e	m	n	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
πένθιμον	πένθιμος	12	a	-	s	-	-	-	f	a	-
στολὴν	στολή	13	n	-	s	-	-	-	f	a	-
ἀμπεχόμενοι	ἀμπέχω	14	v	-	p	p	p	e	m	n	-
ζῶσιν	ζάω	15	v	3	p	p	i	a	-	-	-
,	punc1	16	u	-	-	-	-	-	-	-	-
πάντων	πᾶς	17	a	-	p	-	-	-	n	g	-
τῶν	ὁ	18	l	-	p	-	-	-	n	g	-
πρὶν	πρίν	19	d	-	-	-	-	-	-	-	-
ὑπαρξάντων	ὑπάρχω	20	v	-	p	a	p	a	n	g	-
ἀγαθῶν	ἀγαθός	21	a	-	p	-	-	-	n	g	-
σπανίζοντες	σπανίζω	22	v	-	p	p	p	a	m	n	-
.	punc1	23	u	-	-	-	-	-	-	-	-

Ἴβηρες	Ἴβηρ	1	n	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καίτοι	καίτοι	3	d	-	-	-	-	-	-	-	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
τραγικαῖς	τραγικός	5	a	-	p	-	-	-	f	d	-
στολαῖς	στολή	6	n	-	p	-	-	-	f	d	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
ποικίλαις	ποικίλος	8	a	-	p	-	-	-	f	d	-
προιόντες	πρόειμι2	9	v	-	p	p	p	a	m	n	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
χιτῶσι	χιτών	11	n	-	p	-	-	-	m	d	-
ποδήρεσι	ποδήρης	12	a	-	p	-	-	-	m	d	-
χρώμενοι	χράομαι	13	v	-	p	p	p	e	m	n	-
οὐδὲν	οὐδείς	14	p	-	s	-	-	-	n	a	-
ἐμποδίζονται	ἐμποδίζω	15	v	3	p	p	i	e	-	-	-
τῆς	ὁ	16	l	-	s	-	-	-	f	g	-
πρὸς	πρός	17	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	18	l	-	p	-	-	-	m	a	-
πολέμους	πόλεμος	19	n	-	p	-	-	-	m	a	-
ῥώμης	ῥώμη	20	n	-	s	-	-	-	f	g	-
.	punc1	21	u	-	-	-	-	-	-	-	-

Μασσαλιῶται	Μασσαλία	1	n	-	p	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐθηλύνθησαν	θηλύνω	3	v	3	p	a	i	p	-	-	-	-	-	-	-	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
αὐτὸν	αὐτός	6	p	-	s	-	-	-	m	a	-
Ἴβηρσι	Ἴβηρ	7	n	-	p	-	-	-	m	d	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
ἐσθῆτος	ἐσθής	9	n	-	s	-	-	-	f	g	-
φοροῦντες	φορέω	10	v	-	p	p	p	a	m	n	-
κόσμον	κόσμος	11	n	-	s	-	-	-	m	a	-
.	punc1	12	u	-	-	-	-	-	-	-	-

ἀσχημονοῦσι	ἀσχημονέω	1	v	3	p	p	i	a	-	-	-	-	-	-	-	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
διὰ	διά	3	r	-	-	-	-	-	-	-	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	6	l	-	p	-	-	-	f	d	-
ψυχαῖς	ψυχή	7	n	-	p	-	-	-	f	d	-
μαλακίαν	μαλακία	8	n	-	s	-	-	-	f	a	-
,	punc1	9	u	-	-	-	-	-	-	-	-
διὰ	διά	10	r	-	-	-	-	-	-	-	-
τρυφὴν	τρυφή	11	n	-	s	-	-	-	f	a	-
γυναικοπαθοῦντες	γυναικοπαθέω	12	v	-	p	p	p	a	m	n	-
:	punc1	13	u	-	-	-	-	-	-	-	-

ὅθεν	ὅθεν	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
παροιμία	παροιμία	3	n	-	s	-	-	-	f	n	-
παρῆλθε	παρέρχομαι	4	v	3	s	a	i	a	-	-	-
πλεύσειας	πλέω	5	v	2	s	a	o	a	-	-	-	-	-	-	-	-
εἰς	εἰς	6	r	-	-	-	-	-	-	-	-
Μασσαλίαν	Μασσαλία	7	n	-	s	-	-	-	f	a	-
.	punc1	8	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
οἱ	ὁ	2	l	-	p	-	-	-	m	n	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
Σῖριν	Σίρις	4	n	-	s	-	-	-	f	a	-
δὲ	δέ	5	d	-	-	-	-	-	-	-	-
κατοικοῦντες	κατοικέω	6	v	-	p	p	p	a	m	n	-
,	punc1	7	u	-	-	-	-	-	-	-	-
ἣν	ὅς	8	p	-	s	-	-	-	f	a	-
πρῶτοι	πρῶτος	9	a	-	p	-	-	-	m	n	-
κατέσχον	κατέχω	10	v	3	p	a	i	a	-	-	-
οἱ	ὁ	11	l	-	p	-	-	-	m	n	-
ἀπὸ	ἀπό	12	r	-	-	-	-	-	-	-	-
Τροίας	Τροία	13	n	-	s	-	-	-	f	g	-
ἐλθόντες	ἔρχομαι	14	t	-	p	a	p	a	m	n	-
,	punc1	15	u	-	-	-	-	-	-	-	-
ὕστερον	ὕστερος	16	a	-	s	-	-	-	n	a	-
δὲ	δέ	17	d	-	-	-	-	-	-	-	-
Κολοφώνιοι	Κολοφώνιος	18	n	-	p	-	-	-	m	n	-
,	punc1	19	u	-	-	-	-	-	-	-	-
ὥς	ὡς	20	c	-	-	-	-	-	-	-	-
φησι	φημί	21	v	3	s	p	i	a	-	-	-	-	-	-	-	-
Τίμαιος	Τίμαιος	22	n	-	s	-	-	-	m	n	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
Ἀριστοτέλης	Ἀριστοτέλης	24	n	-	p	-	-	-	m	n	-
,	punc1	25	u	-	-	-	-	-	-	-	-
εἰς	εἰς	26	r	-	-	-	-	-	-	-	-
τρυφὴν	τρυφή	27	n	-	s	-	-	-	f	a	-
ἐξώκειλαν	ἐξοκέλλω	28	v	3	p	a	i	a	-	-	-
οὐχ	οὐ	29	d	-	-	-	-	-	-	-	-
ἧσσον	ἥσσων	30	a	-	s	-	-	-	n	a	c	-	-	-	-	-
Συβαριτῶν	Συβαρίτης	31	n	-	p	-	-	-	m	g	-
.	punc1	32	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἰδίως	ἴδιος	3	d	-	-	-	-	-	-	-	-
παρ᾽	παρά	4	r	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	5	p	-	p	-	-	-	m	d	-
ἐπεχωρίασεν	ἐπιχωριάζω	6	v	3	s	a	i	a	-	-	-
φορεῖν	φορέω	7	v	-	-	p	n	a	-	-	-
ἀνθινοὺς	ἀνθινός	8	a	-	p	-	-	-	m	a	-
χιτῶνας	χιτών	9	n	-	p	-	-	-	m	a	-
,	punc1	10	u	-	-	-	-	-	-	-	-
οὓς	ὅς	11	p	-	p	-	-	-	m	a	-
ἐζώννυντο	ζώννυμι	12	v	3	p	i	i	e	-	-	-
μίτραις	μίτρα	13	n	-	p	-	-	-	f	d	-
πολυτελέσιν	πολυτελής	14	a	-	p	-	-	-	m	d	-
,	punc1	15	u	-	-	-	-	-	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
ἐκαλοῦντο	καλέω	17	v	3	p	i	i	p	-	-	-	-	-	-	-	-
διὰ	διά	18	r	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	19	p	-	s	-	-	-	n	a	-
ὑπὸ	ὑπό	20	r	-	-	-	-	-	-	-	-
τῶν	ὁ	21	l	-	p	-	-	-	m	g	-
περιοίκων	περίοικος	22	a	-	p	-	-	-	m	g	-
μιτροχίτωνες	μιτροχίτων	23	n	-	p	-	-	-	m	n	-
,	punc1	24	u	-	-	-	-	-	-	-	-
ἐπεὶ	ἐπεί	25	c	-	-	-	-	-	-	-	-
Ὅμηρος	ὅμηρος	26	n	-	s	-	-	-	m	n	-
τοὺς	ὁ	27	l	-	p	-	-	-	m	a	-
ἀζώστους	ἄζωστος	28	a	-	p	-	-	-	m	a	-
ἀμιτροχίτωνας	ἀμιτροχίτωνες	29	n	-	p	-	-	-	m	a	-
καλεῖ	καλέω	30	v	3	s	p	i	a	-	-	-
.	punc1	31	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
Ἀρχίλοχος	Ἀρχίλοχος	2	n	-	s	-	-	-	m	n	-
δ᾽	δέ	3	d	-	-	-	-	-	-	-	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
ποιητὴς	ποιητής	5	n	-	s	-	-	-	m	n	-
ὑπερτεθαύμακε	ὑπερθαυμάζω	6	v	3	s	r	i	a	-	-	-	-	-	-	-	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
χώραν	χώρα	8	n	-	s	-	-	-	f	a	-
τῶν	ὁ	9	l	-	p	-	-	-	m	g	-
Σιριτῶν	Σιρίτης	10	n	-	p	-	-	-	m	g	-
διὰ	διά	11	r	-	-	-	-	-	-	-	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
εὐδαιμονίαν	εὐδαιμονία	13	n	-	s	-	-	-	f	a	-
.	punc1	14	u	-	-	-	-	-	-	-	-

περὶ	περί	1	r	-	-	-	-	-	-	-	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
Θάσου	Θάσος	4	n	-	s	-	-	-	f	g	-
λέγων	λέγω2	5	v	-	s	p	p	a	m	n	-
ὡς	ὡς	6	d	-	-	-	-	-	-	-	_
ἥσσονός	ἥσσων	7	a	-	s	-	-	-	f	g	c	-	-	-	-	-
φησιν	φημί	8	v	3	s	p	i	a	-	-	-
:	punc1	9	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
τι	τις	3	p	-	s	-	-	-	n	a	-
καλὸς	καλός	4	a	-	s	-	-	-	m	n	-
χῶρος	χῶρος	5	n	-	s	-	-	-	m	n	-
οὐδ᾽	οὐδέ	6	d	-	-	-	-	-	-	-	-
ἐφίμερος	ἐφίμερος	7	a	-	s	-	-	-	m	n	-
οὐδ᾽	οὐδέ	8	c	-	-	-	-	-	-	-	-
ἐρατός	ἐρατός	9	a	-	s	-	-	-	m	n	-
,	punc1	10	u	-	-	-	-	-	-	-	-
οἷος	οἷος	11	a	-	s	-	-	-	m	n	-
ἀμφὶ	ἀμφί	12	r	-	-	-	-	-	-	-	-
Σίριος	Σίρις	13	n	-	s	-	-	-	f	g	-
ῥοάς	ῥοή	14	n	-	p	-	-	-	f	a	-
.	punc1	15	u	-	-	-	-	-	-	-	-

ὠνομάσθη	ὀνομάζω	1	v	3	s	a	i	p	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἡ	ὁ	3	l	-	s	-	-	-	f	n	-
Σῖρις	Σίρις	4	n	-	s	-	-	-	f	n	-
,	punc1	5	u	-	-	-	-	-	-	-	-
ὡς	ὡς	6	c	-	-	-	-	-	-	-	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
Τίμαιός	Τίμαιος	8	n	-	s	-	-	-	m	n	-
φησιν	φημί	9	v	3	s	p	i	a	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
Εὐριπίδης	εὐριπίδης	11	n	-	s	-	-	-	m	n	-
ἐν	ἐν	12	r	-	-	-	-	-	-	-	-
Δεσμώτιδι	δεσμώτης	13	n	-	s	-	-	-	f	d	-
Μελανίππῃ	Μελανίππη	14	n	-	s	-	-	-	f	d	-
,	punc1	15	u	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	16	r	-	-	-	-	-	-	-	-
γυναικὸς	γυνή	17	n	-	s	-	-	-	f	g	-
τινος	τις	18	a	-	s	-	-	-	f	g	-
Σίριδος	σίρις	19	n	-	s	-	-	-	f	g	-
:		20	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
Ἀρχίλοχος	Ἀρχίλοχος	3	n	-	s	-	-	-	m	n	-
,	punc1	4	u	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	5	r	-	-	-	-	-	-	-	-
ποταμοῦ	ποταμός	6	n	-	s	-	-	-	m	g	-
.	punc1	7	u	-	-	-	-	-	-	-	-

οὐκ	οὐ	1	d	-	-	-	-	-	-	-	-
ὀλίγον	ὀλίγος	2	a	-	s	-	-	-	n	n	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
τρυφὴν	τρυφή	6	n	-	s	-	-	-	f	a	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
εὐδαιμονίαν	εὐδαιμονία	9	n	-	s	-	-	-	f	a	-
τοῦ	ὁ	10	l	-	s	-	-	-	n	g	-
σύμπαντος	σύμπας	11	a	-	s	-	-	-	n	g	-
τούτου	οὗτος	12	p	-	s	-	-	-	n	g	-
κλίματος	κλίμα	13	n	-	s	-	-	-	n	g	-
καὶ	καί	14	d	-	-	-	-	-	-	-	-
τὸ	ὁ	15	l	-	s	-	-	-	n	n	-
πλῆθος	πλῆθος	16	n	-	s	-	-	-	n	n	-
ἐγένετο	γίγνομαι	17	v	3	s	a	i	m	-	-	-
τῶν	ὁ	18	l	-	p	-	-	-	m	g	-
ἀνθρώπων	ἄνθρωπος	19	n	-	p	-	-	-	m	g	-
.	punc1	20	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
Μεγάλη	μέγας	3	a	-	s	-	-	-	f	n	-
Ἑλλὰς	Ἑλλάς	4	n	-	s	-	-	-	f	n	-
ἐκλήθη	καλέω	5	v	3	s	a	i	p	-	-	-
πᾶσα	πᾶς	6	a	-	s	-	-	-	f	n	-
σχεδὸν	σχεδόν	7	d	-	-	-	-	-	-	-	-
ἡ	ὁ	8	l	-	s	-	-	-	f	n	-
κατὰ	κατά	9	r	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
Ἰταλίαν	Ἰταλία	11	n	-	s	-	-	-	f	a	-
κατοίκησις	κατοίκησις	12	n	-	s	-	-	-	f	n	-
.	punc1	13	u	-	-	-	-	-	-	-	-

Μιλήσιοι	Μιλήσιος	1	n	-	p	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἕως	ἕως	3	c	-	-	-	-	-	-	-	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	5	d	-	-	-	-	-	-	-	-
ἐτρύφων	τρυφάω	6	v	3	p	i	i	a	-	-	-	-	-	-	-	-
,	punc1	7	u	-	-	-	-	-	-	-	-
ἐνίκων	νικάω	8	v	3	p	i	i	a	-	-	-
Σκύθας	Σκύθης	9	n	-	p	-	-	-	m	a	-
,	punc1	10	u	-	-	-	-	-	-	-	-
ὥς	ὡς	11	c	-	-	-	-	-	-	-	-
φησιν	φημί	12	v	3	s	p	i	a	-	-	-	-	-	-	-	-
Ἔφορος	ἔφορος	13	n	-	s	-	-	-	m	n	-
,	punc1	14	u	-	-	-	-	-	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
τάς	ὁ	16	l	-	p	-	-	-	f	a	-
τε	τε	17	d	-	-	-	-	-	-	-	-
ἐφ᾽	ἐπί	18	r	-	-	-	-	-	-	-	-
Ἑλλησπόντῳ	Ἑλλήσποντος	19	n	-	s	-	-	-	m	d	-
πόλεις	πόλις	20	n	-	p	-	-	-	f	n	-
ἔκτισαν	ἐκτίνω	21	v	3	p	a	i	a	-	-	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
τὸν	ὁ	23	l	-	s	-	-	-	m	a	-
Εὔξεινον	Εὔξεινος	24	a	-	s	-	-	-	m	a	-
Πόντον	πόντος	25	n	-	s	-	-	-	m	a	-
κατῴκισαν	κατοικίζω	26	v	3	p	a	i	a	-	-	-	-	-	-	-	-
πόλεσι	πόλις	27	n	-	p	-	-	-	f	d	-
λαμπραῖς	λαμπρός	28	a	-	p	-	-	-	f	d	-
,	punc1	29	u	-	-	-	-	-	-	-	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
πάντες	πᾶς	31	a	-	p	-	-	-	m	n	-
ὑπὸ	ὑπό	32	r	-	-	-	-	-	-	-	-
τὴν	ὁ	33	l	-	s	-	-	-	f	a	-
Μίλητον	Μίλητος	34	n	-	s	-	-	-	f	a	-
ἔθεον	θέω	35	v	3	p	i	i	a	-	-	-
.	punc1	36	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὑπήχθησαν	ὑπάγω	3	v	3	p	a	i	p	-	-	-	-	-	-	-	-
ἡδονῇ	ἡδονή	4	n	-	s	-	-	-	f	d	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
τρυφῇ	τρυφή	6	n	-	s	-	-	-	f	d	-
,	punc1	7	u	-	-	-	-	-	-	-	-
κατερρύη	καταρρέω	8	v	3	s	a	i	p	-	-	-
τὸ	ὁ	9	l	-	s	-	-	-	n	n	-
τῆς	ὁ	10	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	11	n	-	s	-	-	-	f	g	-
ἀνδρεῖον	ἀνδρεῖος	12	a	-	s	-	-	-	n	n	-
,	punc1	13	u	-	-	-	-	-	-	-	-
φησὶν	φημί	14	v	3	s	p	i	a	-	-	-
ὁ	ὁ	15	l	-	s	-	-	-	m	n	-
Ἀριστοτέλης	Ἀριστοτέλης	16	n	-	p	-	-	-	m	a	-
,	punc1	17	u	-	-	-	-	-	-	-	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
παροιμία	παροιμία	19	n	-	d	-	-	-	f	n	-
τις	τις	20	a	-	s	-	-	-	m	n	-
ἐγεννήθη	γεννάω	21	v	3	s	a	i	p	-	-	-	-	-	-	-	-
ἐπ᾽	ἐπί	22	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	23	p	-	p	-	-	-	m	g	-
πάλαι	πάλαι	24	d	-	-	-	-	-	-	-	-
ποτ᾽	ποτέ	25	d	-	-	-	-	-	-	-	-
ἦσαν	εἰμί	26	v	3	p	i	i	a	-	-	-
ἄλκιμοι	ἄλκιμος	27	a	-	p	-	-	-	m	n	-
Μιλήσιοι	Μιλήσιος	28	n	-	p	-	-	-	m	n	-
.	punc1	29	u	-	-	-	-	-	-	-	-

Ἡρακλείδης	Ἡρακλείδης	1	n	-	s	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Ποντικὸς	Ποντικός	4	a	-	s	-	-	-	m	n	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
δευτέρῳ	δεύτερος	6	a	-	s	-	-	-	m	d	-
περὶ	περί	7	r	-	-	-	-	-	-	-	-
Δικαιοσύνης	δικαιοσύνη	8	n	-	s	-	-	-	f	g	-
φησίν	φημί	9	v	3	s	p	i	a	-	-	-
:	punc1	10	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
Μιλησίων	Μιλήσιος	2	n	-	p	-	-	-	m	g	-
πόλις	πόλις	3	n	-	p	-	-	-	f	a	-
περιπέπτωκεν	περιπίπτω	4	v	3	s	r	i	a	-	-	-
ἀτυχίαις	ἀτυχία	5	n	-	p	-	-	-	f	d	-
διὰ	διά	6	r	-	-	-	-	-	-	-	-
τρυφὴν	τρυφή	7	n	-	s	-	-	-	f	a	-
βίου	βίος	8	n	-	s	-	-	-	m	g	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
πολιτικὰς	πολιτικός	10	a	-	p	-	-	-	f	a	-
ἔχθρας	ἔχθρη	11	n	-	p	-	-	-	f	a	-
:	punc1	12	u	-	-	-	-	-	-	-	-

οἳ	ὁ	1	l	-	p	-	-	-	m	n	-
τὸ	ὁ	2	l	-	s	-	-	-	n	a	-
ἐπιεικὲς	ἐπιεικής	3	a	-	s	-	-	-	n	a	-
οὐκ	οὐ	4	d	-	-	-	-	-	-	-	-
ἀγαπῶντες	ἀγαπάζω	5	v	-	p	f	p	a	m	n	-
ἐκ	ἐκ	6	r	-	-	-	-	-	-	-	-
ῥιζῶν	ῥίζα	7	n	-	p	-	-	-	f	g	-
ἀνεῖλον	ἀναιρέω	8	v	3	p	a	i	a	-	-	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
ἐχθρούς	ἐχθρός	10	a	-	p	-	-	-	m	a	-
.	punc1	11	u	-	-	-	-	-	-	-	-

στασιαζόντων	στασιάζω	1	v	-	p	p	p	a	m	g	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
τὰς	ὁ	4	l	-	p	-	-	-	f	a	-
οὐσίας	οὐσία	5	n	-	p	-	-	-	f	a	-
ἐχόντων	ἔχω	6	v	-	p	p	p	a	m	g	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
δημοτῶν	δημότης	9	n	-	p	-	-	-	m	g	-
,	punc1	10	u	-	-	-	-	-	-	-	-
οὓς	ὅς	11	p	-	p	-	-	-	m	a	-
ἐκεῖνοι	ἐκεῖνος	12	p	-	p	-	-	-	m	n	-
Γέργιθας	Γέργις	13	n	-	p	-	-	-	f	a	-
ἐκάλουν	καλέω	14	v	3	p	i	i	a	-	-	-
,	punc1	15	u	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	16	a	-	s	-	-	-	n	a	-
μὲν	μέν	17	d	-	-	-	-	-	-	-	-
κρατήσας	κρατέω	18	v	-	s	a	p	a	m	n	-
ὁ	ὁ	19	l	-	s	-	-	-	m	n	-
δῆμος	δῆμος	20	n	-	s	-	-	-	m	n	-
καὶ	καί	21	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	22	l	-	p	-	-	-	m	a	-
πλουσίους	πλούσιος	23	a	-	p	-	-	-	m	a	-
ἐκβαλὼν	ἐκβάλλω	24	v	-	s	a	p	a	m	n	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
τὰ	ὁ	26	l	-	p	-	-	-	n	a	-
τέκνα	τέκνον	27	n	-	p	-	-	-	n	a	-
τῶν	ὁ	28	l	-	p	-	-	-	m	g	-
φυγόντων	φεύγω	29	v	-	p	a	p	a	m	g	-
εἰς	εἰς	30	r	-	-	-	-	-	-	-	-
ἁλωνίας	ἁλωνία	31	n	-	p	-	-	-	f	a	-
συναγαγὼν	συνάγω	32	v	-	s	a	p	a	m	n	-
,	punc1	33	u	-	-	-	-	-	-	-	-
βουσὶ	βοῦς	34	n	-	p	-	-	-	m	d	-
συνηλοίησαν	συναλοάω	35	v	3	p	a	i	a	-	-	-	-	-	-	-	-
καὶ	καί	36	c	-	-	-	-	-	-	-	-
παρανομωτάτῳ	παράνομος	37	a	-	s	-	-	-	m	d	s
θανάτῳ	θάνατος	38	n	-	s	-	-	-	m	d	-
διέφθειραν	διαφθείρω	39	v	3	p	a	i	a	-	-	-
.	punc1	40	u	-	-	-	-	-	-	-	-

τοιγάρτοι	τοιγάρ	1	d	-	-	-	-	-	-	-	-
πάλιν	πάλιν	2	d	-	-	-	-	-	-	-	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
