form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τοῦ	ὁ	28	l	-	s	-	-	-	m	g	-
Φαιστύλου	Φαιστύλος	29	n	-	s	-	-	-	m	g	-
ἐπύθετο	πυνθάνομαι	30	v	3	s	a	i	m	-	-	-
.	.	31	u	-	-	-	-	-	-	-	-

τοῖς	ὁ	1	l	-	p	-	-	-	m	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
βουλομένοις	βούλομαι	3	v	-	p	p	p	e	m	d	-
τε	τε	4	d	-	-	-	-	-	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
οὐ	οὐ	6	d	-	-	-	-	-	-	-	-
πολλῶν	πολύς	7	a	-	p	-	-	-	n	g	-
ἵνα	ἵνα	8	c	-	-	-	-	-	-	-	-
πιστεύσειαν	πιστεύω	9	v	3	p	a	o	a	-	-	-
τεκμηρίων	τεκμήριον	10	n	-	p	-	-	-	n	g	-
δεομένοις	δέω1	11	v	-	p	p	p	e	m	d	-
καθ᾽	κατά	12	r	-	-	-	-	-	-	-	-
ἡδονὰς	ἡδονή	13	n	-	p	-	-	-	f	a	-
τὸ	ὁ	14	l	-	s	-	-	-	n	n	-
λεγόμενον	λέγω3	15	v	-	s	p	p	e	n	n	-
ἦν	εἰμί	16	v	3	s	i	i	a	-	-	-
.	.	17	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀνέγνωσαν	ἀναγιγνώσκω	3	v	3	p	a	i	a	-	-	-
ἀλλήλους	ἀλλήλων	4	p	-	p	-	-	-	m	a	-
αὐτίκα	αὐτίκα	5	d	-	-	-	-	-	-	-	-
συνετάττοντο	συντάσσω	6	v	3	p	i	i	e	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
διεσκόπουν	διασκοπέω	8	v	3	p	i	i	a	-	-	-
ὅστις	ὅστις	9	a	-	s	-	-	-	m	n	_
ἔσται	εἰμί	10	v	3	s	f	i	m	-	-	-
τρόπος	τρόπος	11	n	-	s	-	-	-	m	n	-
ἢ	ἤ1	12	c	-	-	-	-	-	-	-	-
καιρὸς	καιρός	13	n	-	s	-	-	-	m	n	-
εἰς	εἰς	14	r	-	-	-	-	-	-	-	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
ἐπίθεσιν	ἐπίθεσις	16	n	-	s	-	-	-	f	a	-
ἐπιτήδειος	ἐπιτήδειος	17	a	-	s	-	-	-	m	n	-
.	.	18	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
ᾧ	ὅς	2	p	-	s	-	-	-	n	d	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
οὗτοι	οὗτος	4	p	-	p	-	-	-	m	n	-
περὶ	περί	5	r	-	-	-	-	-	-	-	-
ταῦτ᾽	οὗτος	6	p	-	p	-	-	-	n	a	-
ἦσαν	εἰμί	7	v	3	p	i	i	a	-	-	-
ὁ	ὁ	8	l	-	s	-	-	-	m	n	-
Φαιστύλος	Φαιστύλος	9	n	-	s	-	-	-	m	n	-
ἀπάγεται	ἀπάγω	10	v	3	s	p	i	e	-	-	-
πρὸς	πρός	11	r	-	-	-	-	-	-	-	-
Ἀμόλιον	Ἀμόλιος	12	n	-	s	-	-	-	m	a	-
.	.	13	u	-	-	-	-	-	-	-	-

δεδοικὼς	δείδω	1	v	-	s	r	p	a	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
μὴ	μή	3	c	-	-	-	-	-	-	-	-
οὐ	οὐ	4	d	-	-	-	-	-	-	-	-
πιστὰ	πιστός1	5	a	-	p	-	-	-	n	a	-
δόξῃ	δοκέω	6	v	3	s	a	s	a	-	-	-
τῷ	ὁ	7	l	-	s	-	-	-	m	d	-
Νεμέτορι	Νεμέτωρ	8	n	-	s	-	-	-	m	d	-
λέγειν	λέγω3	9	v	-	-	p	n	a	-	-	-
ὁ	ὁ	10	l	-	s	-	-	-	m	n	-
Ῥωμύλος	Ῥωμύλος	11	n	-	s	-	-	-	m	n	-
ἄνευ	ἄνευ	12	r	-	-	-	-	-	-	-	-
σημείων	σημεῖον	13	n	-	p	-	-	-	n	g	-
ἐμφανῶν	ἐμφανής	14	a	-	p	-	-	-	n	g	-
μεγάλου	μέγας	15	a	-	s	-	-	-	n	g	-
πράγματος	πρᾶγμα	16	n	-	s	-	-	-	n	g	-
μηνυτὴς	μηνυτής	17	n	-	s	-	-	-	m	n	-
γενόμενος	γίγνομαι	18	v	-	s	a	p	m	m	n	-
,	,	19	u	-	-	-	-	-	-	-	-
τὸ	ὁ	20	l	-	s	-	-	-	n	a	-
γνώρισμα	γνώρισμα	21	n	-	s	-	-	-	n	a	-
τῆς	ὁ	22	l	-	s	-	-	-	f	g	-
ἐκθέσεως	ἔκθεσις	23	n	-	s	-	-	-	f	g	-
τῶν	ὁ	24	l	-	p	-	-	-	n	g	-
βρεφῶν	βρέφος	25	n	-	p	-	-	-	n	g	-
τὴν	ὁ	26	l	-	s	-	-	-	f	a	-
σκάφην	σκάφη	27	n	-	s	-	-	-	f	a	-
ἀναλαβὼν	ἀναλαμβάνω	28	v	-	s	a	p	a	m	n	-
ὀλίγον	ὀλίγος	29	a	-	s	-	-	-	n	a	-
ὕστερον	ὕστερος	30	a	-	s	-	-	-	n	a	-
ἐδίωκεν	διώκω	31	v	3	s	i	i	a	-	-	-
εἰς	εἰς	32	r	-	-	-	-	-	-	-	-
τὴν	ὁ	33	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	34	n	-	s	-	-	-	f	a	-
.	.	35	u	-	-	-	-	-	-	-	-

διερχόμενον	διέρχομαι	1	v	-	s	p	p	e	m	a	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	3	p	-	s	-	-	-	m	a	-
τὰς	ὁ	4	l	-	p	-	-	-	f	a	-
πύλας	πύλη	5	n	-	p	-	-	-	f	a	-
ταραχωδῶς	ταραχώδης	6	d	-	-	-	-	-	-	-	p
πάνυ	πάνυ	7	d	-	-	-	-	-	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
περὶ	περί	9	r	-	-	-	-	-	-	-	-
πολλοῦ	πολύς	10	a	-	s	-	-	-	n	g	-
ποιούμενον	ποιέω	11	v	-	s	p	p	e	m	a	-
μηδενὶ	μηδείς	12	p	-	s	-	-	-	m	d	-
ποιῆσαι	ποιέω	13	v	-	-	a	n	a	-	-	-
καταφανὲς	καταφανής	14	a	-	s	-	-	-	n	a	-
τὸ	ὁ	15	l	-	s	-	-	-	n	a	-
φερόμενον	φέρω	16	v	-	s	p	p	e	n	a	-
τῶν	ὁ	17	l	-	p	-	-	-	m	g	-
φυλάκων	φυλακός	18	n	-	p	-	-	-	m	g	-
τις	τις	19	p	-	s	-	-	-	m	n	-
καταμαθών	καταμανθάνω	20	v	-	s	a	p	a	m	n	-
(	(	21	u	-	-	-	-	-	-	-	-
ἦν	εἰμί	22	v	3	s	i	i	a	-	-	-
δὲ	δέ	23	d	-	-	-	-	-	-	-	-
πολεμίων	πολέμιος	24	n	-	p	-	-	-	m	g	-
ἐφόδου	ἔφοδος3	25	n	-	s	-	-	-	f	g	-
δέος	δέος	26	n	-	s	-	-	-	n	n	-
,	,	27	u	-	-	-	-	-	-	-	-
καὶ	καί	28	c	-	-	-	-	-	-	-	-
τὰς	ὁ	29	l	-	p	-	-	-	f	a	-
πύλας	πύλη	30	n	-	p	-	-	-	f	a	-
οἱ	ὁ	31	l	-	p	-	-	-	m	n	-
μάλιστα	μάλιστα	32	d	-	-	-	-	-	-	-	-
πιστευόμενοι	πιστεύω	33	v	-	p	p	p	e	m	n	-
πρὸς	πρός	34	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	35	l	-	s	-	-	-	m	g	-
βασιλέως	βασιλεύς	36	n	-	s	-	-	-	m	g	-
ἐφρούρουν	φρουρέω	37	v	3	p	i	i	a	-	-	-
)	)	38	u	-	-	-	-	-	-	-	-
συλλαμβάνει	συλλαμβάνω	39	v	3	s	p	i	a	-	-	-
τε	τε	40	d	-	-	-	-	-	-	-	-
καὶ	καί	41	c	-	-	-	-	-	-	-	-
τὸ	ὁ	42	l	-	s	-	-	-	n	a	-
κρυπτὸν	κρυπτός	43	a	-	s	-	-	-	n	a	-
ὅ	ὅς	44	p	-	s	-	-	-	n	n	-
τι	τις	45	a	-	s	-	-	-	n	n	_
δήποτ᾽	δήποτε	46	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	47	v	3	s	i	i	a	-	-	-
καταμαθεῖν	καταμανθάνω	48	v	-	-	a	n	a	-	-	-
ἀξιῶν	ἀξιόω	49	v	-	s	p	p	a	m	n	-
,	,	50	u	-	-	-	-	-	-	-	-
ἀποκαλύπτει	ἀποκαλύπτω	51	v	3	s	p	i	a	-	-	-
βίᾳ	βία	52	n	-	s	-	-	-	f	d	-
τὴν	ὁ	53	l	-	s	-	-	-	f	a	-
περιβολήν	περιβολή	54	n	-	s	-	-	-	f	a	-
.	.	55	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
σκάφην	σκάφη	4	n	-	s	-	-	-	f	a	-
ἐθεάσατο	θεάομαι	5	v	3	s	a	i	e	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
τὸν	ὁ	7	l	-	s	-	-	-	m	a	-
ἄνθρωπον	ἄνθρωπος	8	n	-	s	-	-	-	f	a	-
ἔμαθεν	μανθάνω	9	v	3	s	a	i	a	-	-	-
ἀπορούμενον	ἀφοράω	10	v	-	s	p	p	e	m	a	-
,	,	11	u	-	-	-	-	-	-	-	-
ἠξίου	ἀξιόω	12	v	3	s	i	i	a	-	-	-
λέγειν	λέγω3	13	v	-	-	p	n	a	-	-	-
τίς	τις	14	p	-	s	-	-	-	f	n	-
ἡ	ὁ	15	l	-	s	-	-	-	f	n	-
ταραχὴ	ταραχή	16	n	-	s	-	-	-	f	n	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
τί	τις	18	p	-	s	-	-	-	n	n	-
τὸ	ὁ	19	l	-	s	-	-	-	n	n	-
βούλημα	βούλημα	20	n	-	s	-	-	-	n	n	-
τοῦ	ὁ	21	l	-	s	-	-	-	n	g	-
μὴ	μή	22	d	-	-	-	-	-	-	-	-
φανερῶς	φανερός	23	d	-	-	-	-	-	-	-	-
ἐκφέρειν	ἐκφέρω	24	v	-	-	p	n	a	-	-	-
σκεῦος	σκεῦος	25	n	-	s	-	-	-	n	a	-
οὐδὲν	οὐδείς	26	a	-	s	-	-	-	n	a	_
δεόμενον	δέομαι	27	v	-	s	p	p	e	n	a	-
ἀπορρήτου	ἀπόρρητος	28	a	-	s	-	-	-	f	g	-
φορᾶς	φορά	29	n	-	s	-	-	-	f	g	-
.	.	30	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτῳ	οὗτος	3	p	-	s	-	-	-	n	d	-
πλείους	πλείων	4	a	-	p	-	-	-	m	n	c
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
φυλάκων	φυλακός	6	n	-	p	-	-	-	m	g	-
συνέρρεον	συρρέω	7	v	3	p	i	i	a	-	-	-
καί	καί	8	c	-	-	-	-	-	-	-	-
τις	τις	9	p	-	s	-	-	-	m	n	-
αὐτῶν	αὐτός	10	p	-	p	-	-	-	m	g	-
γνωρίζει	γνωρίζω	11	v	3	s	p	i	a	-	-	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
σκάφην	σκάφη	13	n	-	s	-	-	-	f	a	-
αὐτὸς	αὐτός	14	p	-	s	-	-	-	m	n	-
ἐν	ἐν	15	r	-	-	-	-	-	-	-	-
ἐκείνῃ	ἐκεῖνος	16	p	-	s	-	-	-	f	d	-
τὰ	ὁ	17	l	-	p	-	-	-	n	a	-
παιδία	παίδιον	18	n	-	p	-	-	-	n	a	-
κομίσας	κομίζω	19	v	-	s	a	p	a	m	n	-
ἐπὶ	ἐπί	20	r	-	-	-	-	-	-	-	-
τὸν	ὁ	21	l	-	s	-	-	-	m	a	-
ποταμὸν	ποταμός	22	n	-	s	-	-	-	m	a	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
φράζει	φράζω	24	v	3	s	p	i	a	-	-	-
πρὸς	πρός	25	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	26	l	-	p	-	-	-	m	a	-
παρόντας	πάρειμι1	27	v	-	p	p	p	a	m	a	-
.	.	28	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
συλλαβόντες	συλλαμβάνω	3	v	-	p	a	p	a	m	n	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
Φαιστύλον	φαεστυλυς	5	n	-	s	-	-	-	m	a	-
ἄγουσιν	ἄγω	6	v	3	p	p	i	a	-	-	-
ἐπ᾽	ἐπί	7	r	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	8	a	-	s	-	-	-	m	a	_
τὸν	ὁ	9	l	-	s	-	-	-	m	a	-
βασιλέα	βασιλεύς	10	n	-	s	-	-	-	m	a	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
διηγοῦνται	διηγέομαι	12	v	3	p	p	i	e	-	-	-
τὰ	ὁ	13	l	-	p	-	-	-	n	a	-
γενόμενα	γίγνομαι	14	v	-	p	a	p	m	n	a	-
.	.	15	u	-	-	-	-	-	-	-	-

Ἀμόλιος	Ἀμόλιος	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀπειλῇ	ἀπειλή	3	n	-	s	-	-	-	f	d	-
βασάνων	βάσανος	4	n	-	p	-	-	-	f	g	-
καταπληξάμενος	καταπλήσσω	5	v	-	s	a	p	m	m	n	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
ἄνθρωπον	ἄνθρωπος	7	n	-	s	-	-	-	f	a	-
,	,	8	u	-	-	-	-	-	-	-	-
εἰ	εἰ	9	c	-	-	-	-	-	-	-	-
μὴ	μή	10	d	-	-	-	-	-	-	-	-
λέξοι	λέγω3	11	v	3	s	f	o	a	-	-	-
τὰς	ὁ	12	l	-	p	-	-	-	f	a	-
ἀληθείας	ἀλήθεια	13	n	-	p	-	-	-	f	a	-
ἑκών	ἑκών	14	a	-	s	-	-	-	m	n	-
,	,	15	u	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	16	a	-	s	-	-	-	n	a	-
μὲν	μέν	17	d	-	-	-	-	-	-	-	-
εἰ	εἰ	18	c	-	-	-	-	-	-	-	-
ζῶσιν	ζάω	19	v	3	p	p	i	a	-	-	-
οἱ	ὁ	20	l	-	p	-	-	-	m	n	-
παῖδες	παῖς	21	n	-	p	-	-	-	m	n	-
ἤρετο	ἔρομαι	22	v	3	s	a	i	m	-	-	-
:	:	23	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦτ᾽	οὗτος	3	p	-	s	-	-	-	n	a	-
ἔμαθε	μανθάνω	4	v	3	s	a	i	a	-	-	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
σωτηρίας	σωτηρία	6	n	-	s	-	-	-	f	g	-
αὐτοῖς	αὐτός	7	p	-	p	-	-	-	m	d	-
ὅστις	ὅστις	8	p	-	s	-	-	-	m	n	-
ὁ	ὁ	9	l	-	s	-	-	-	m	n	-
τρόπος	τρόπος	10	n	-	s	-	-	-	m	n	-
ἐγένετο	γίγνομαι	11	v	3	s	a	i	m	-	-	-
:	:	12	u	-	-	-	-	-	-	-	-

διηγησαμένου	διηγέομαι	1	v	-	s	a	p	e	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	3	p	-	s	-	-	-	m	g	-
πάντα	πᾶς	4	a	-	p	-	-	-	n	a	-
ὡς	ὡς	5	c	-	-	-	-	-	-	-	-
ἐπράχθη	πράσσω	6	v	3	s	a	i	p	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
Ἄγε	ἄγω	8	v	2	s	p	m	a	-	-	-
δή	δή	9	d	-	-	-	-	-	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
φησὶν	φημί	11	v	3	s	p	i	a	-	-	-
ὁ	ὁ	12	l	-	s	-	-	-	m	n	-
βασιλεύς	βασιλεύς	13	n	-	s	-	-	-	m	n	-
,	,	14	u	-	-	-	-	-	-	-	-
ἐπειδὴ	ἐπεί	15	c	-	-	-	-	-	-	-	-
ταῦτ᾽	οὗτος	16	p	-	p	-	-	-	n	a	-
ἀληθεύσας	ἀληθεύω	17	v	-	s	a	p	a	m	n	-
ἔχεις	ἔχω	18	v	2	s	p	i	a	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
φράσον	φράζω	20	v	2	s	a	m	a	-	-	-
ὅπου	ὅπου	21	d	-	-	-	-	-	-	-	-
νῦν	νῦν	22	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	23	d	-	-	-	-	-	-	-	-
εὑρεθεῖεν	εὑρίσκω	24	v	3	p	a	o	p	-	-	-
.	.	25	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἔτι	ἔτι	3	d	-	-	-	-	-	-	-	-
δίκαιοί	δίκαιος	4	a	-	p	-	-	-	m	n	-
εἰσιν	εἰμί	5	v	3	p	p	i	a	-	-	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
βουκόλοις	βουκόλος	7	n	-	p	-	-	-	m	d	-
καὶ	καί	8	d	-	-	-	-	-	-	-	-
ἄδοξον	ἄδοξος	9	a	-	s	-	-	-	m	a	-
βίον	βίος	10	n	-	s	-	-	-	m	a	-
ζῆν	ζάω	11	v	-	-	p	n	a	-	-	-
ἔμοιγε	ἐγώ	12	p	1	s	-	-	-	m	d	-
ὄντες	εἰμί	13	v	-	p	p	p	a	m	n	-
συγγενεῖς	συγγενεύς	14	n	-	p	-	-	-	m	n	-
,	,	15	u	-	-	-	-	-	-	-	-
ἄλλως	ἄλλως	16	d	-	-	-	-	-	-	-	-
τε	τε	17	d	-	-	-	-	-	-	-	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
θεῶν	θεός	19	n	-	p	-	-	-	m	g	-
προνοίᾳ	πρόνοια	20	n	-	s	-	-	-	f	d	-
σωζόμενοι	σώζω	21	v	-	p	p	p	e	m	n	-
.	.	22	u	-	-	-	-	-	-	-	-

Φαιστύλος	Φαιστύλος	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
ἀλόγου	ἄλογος	4	a	-	s	-	-	-	f	g	-
πραότητος	πραότης	5	n	-	s	-	-	-	f	g	-
ὑποψίᾳ	ὑποψία	6	n	-	s	-	-	-	f	d	-
κινηθεὶς	κινέω	7	v	-	s	a	p	p	m	n	-
μὴ	μή	8	d	-	-	-	-	-	-	-	-
φρονεῖν	φρονέω	9	v	-	-	p	n	a	-	-	-
αὐτὸν	αὐτός	10	p	-	s	-	-	-	m	a	-
ὅμοια	ὅμοιος	11	a	-	p	-	-	-	n	a	-
τοῖς	ὁ	12	l	-	p	-	-	-	m	d	-
λόγοις	λόγος	13	n	-	p	-	-	-	m	d	-
ἀποκρίνεται	ἀποκρίνω	14	v	3	s	p	i	e	-	-	-
ὧδε	ὧδε	15	d	-	-	-	-	-	-	-	-
:	:	16	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
παῖδές	παῖς	3	n	-	p	-	-	-	m	n	-
εἰσιν	εἰμί	4	v	3	p	p	i	a	-	-	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	6	l	-	p	-	-	-	n	d	-
ὄρεσι	ὄρος	7	n	-	p	-	-	-	n	d	-
βουκολοῦντες	βουκολέω	8	v	-	p	p	p	a	m	n	-
,	,	9	u	-	-	-	-	-	-	-	-
ὅσπερ	ὅς	10	p	-	s	-	-	-	m	n	-
ἐκείνων	ἐκεῖνος	11	p	-	p	-	-	-	m	g	-
βίος	βίος	12	n	-	s	-	-	-	m	n	-
,	,	13	u	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	14	p	1	s	-	-	-	m	n	-
δ᾽	δέ	15	c	-	-	-	-	-	-	-	-
ἐπέμφθην	πέμπω	16	v	3	p	a	i	p	-	-	-
παρ᾽	παρά	17	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	18	p	-	p	-	-	-	m	g	-
τῇ	ὁ	19	l	-	s	-	-	-	f	d	-
μητρὶ	μήτηρ	20	n	-	s	-	-	-	f	d	-
δηλώσων	δηλόω	21	v	-	s	f	p	a	m	n	-
ἐν	ἐν	22	r	-	-	-	-	-	-	-	-
αἷς	ὅς	23	a	-	p	-	-	-	f	d	_
εἰσι	εἰμί	24	v	3	p	p	i	a	-	-	-
τύχαις	τύχη	25	n	-	p	-	-	-	f	d	-
:	:	26	u	-	-	-	-	-	-	-	-

ταύτην	οὗτος	1	p	-	s	-	-	-	f	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
παρά	παρά	3	r	-	-	-	-	-	-	-	-
σοι	σοι	4	p	-	s	-	-	-	m	d	-
φυλάττεσθαι	φυλάσσω	5	v	-	-	p	n	e	-	-	-
ἀκούων	ἀκούω	6	v	-	s	p	p	a	m	n	-
δεήσεσθαι	δέω2	7	v	-	-	f	n	m	-	-	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
σῆς	σός	9	a	-	s	-	-	-	f	g	-
θυγατρὸς	θυγάτηρ	10	n	-	s	-	-	-	f	g	-
ἔμελλον	μέλλω	11	v	3	p	i	i	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	13	c	-	-	-	-	-	-	-	-
με	ἐγώ	14	p	1	s	-	-	-	m	a	-
πρὸς	πρός	15	r	-	-	-	-	-	-	-	-
αὐτὴν	αὐτός	16	p	-	s	-	-	-	f	a	-
ἀγάγοι	ἄγω	17	v	3	s	a	o	a	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

τὴν	ὁ	1	l	-	s	-	-	-	f	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
σκάφην	σκάφη	3	n	-	s	-	-	-	f	a	-
ἔφερον	φέρω	4	v	1	s	i	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ἵν᾽	ἵνα	6	c	-	-	-	-	-	-	-	-
ἔχω	ἔχω	7	v	1	s	p	s	a	-	-	-
δεικνύναι	δείκνυμι	8	v	-	-	p	n	a	-	-	-
τεκμήριον	τεκμήριον	9	n	-	s	-	-	-	n	a	-
ἐμφανὲς	ἐμφανής	10	a	-	s	-	-	-	n	a	-
ἅμα	ἅμα	11	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	12	l	-	p	-	-	-	m	d	-
λόγοις	λόγος	13	n	-	p	-	-	-	m	d	-
.	.	14	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
ἐπεὶ	ἐπεί	3	c	-	-	-	-	-	-	-	-
δέδοκταί	δοκέω	4	v	3	s	r	i	e	-	-	-
σοι	σοι	5	p	-	s	-	-	-	m	d	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
νεανίσκους	νεανίσκος	7	n	-	p	-	-	-	m	a	-
δεῦρο	δεῦρο	8	d	-	-	-	-	-	-	-	-
κομίσαι	κομίζω	9	v	-	-	a	n	a	-	-	-
χαίρω	χαίρω	10	v	1	s	p	i	a	-	-	-
τε	τε	11	d	-	-	-	-	-	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
πέμψον	πέμπω	14	v	2	s	a	m	a	-	-	-
οὕστινας	ὅστις	15	p	-	p	-	-	-	m	a	-
βούλει	βούλομαι	16	v	2	s	p	i	e	-	-	-
σὺν	σύν	17	r	-	-	-	-	-	-	-	-
ἐμοί	ἐγώ	18	p	1	s	-	-	-	m	d	-
.	.	19	u	-	-	-	-	-	-	-	-

δείξω	δείκνυμι	1	v	1	s	f	i	a	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	4	l	-	p	-	-	-	m	d	-
ἐλθοῦσι	ἔρχομαι	5	v	-	p	a	p	a	m	d	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
παῖδας	παῖς	7	n	-	p	-	-	-	m	a	-
,	,	8	u	-	-	-	-	-	-	-	-
φράσουσι	φράζω	9	v	3	p	f	i	a	-	-	-
δ᾽	δέ	10	c	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	11	p	-	p	-	-	-	m	d	-
ἐκεῖνοι	ἐκεῖνος	12	p	-	p	-	-	-	m	n	-
τὰ	ὁ	13	l	-	p	-	-	-	n	a	-
παρά	παρά	14	r	-	-	-	-	-	-	-	-
σου	σύ	15	p	-	s	-	-	-	m	g	-
.	.	16	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
ταῦτ᾽	οὗτος	4	p	-	p	-	-	-	n	a	-
ἔλεγεν	λέγω3	5	v	3	s	i	i	a	-	-	-
ἀναβολὴν	ἀναβολή	6	n	-	s	-	-	-	f	a	-
εὑρέσθαι	εὑρίσκω	7	v	-	-	a	n	m	-	-	-
βουλόμενος	βούλομαι	8	v	-	s	p	p	e	m	n	-
τοῖς	ὁ	9	l	-	p	-	-	-	m	d	-
παισὶ	παῖς	10	n	-	p	-	-	-	m	d	-
τοῦ	ὁ	11	l	-	s	-	-	-	m	g	-
θανάτου	θάνατος	12	n	-	s	-	-	-	m	g	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
ἅμα	ἅμα	14	d	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	15	p	-	s	-	-	-	m	n	-
ἀποδράσεσθαι	ἀποδιδράσκω	16	v	-	-	f	n	m	-	-	-
τοὺς	ὁ	17	l	-	p	-	-	-	m	a	-
ἄγοντας	ἄγω	18	v	-	p	p	p	a	m	a	-
,	,	19	u	-	-	-	-	-	-	-	-
ἐπειδὰν	ἐπειδάν	20	c	-	-	-	-	-	-	-	-
ἐν	ἐν	21	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	22	l	-	p	-	-	-	n	d	-
ὄρεσι	ὄρος	23	n	-	p	-	-	-	n	d	-
γένηται	γίγνομαι	24	v	3	s	a	s	m	-	-	-
,	,	25	u	-	-	-	-	-	-	-	-
ἐλπίσας	ἐλπίζω	26	v	-	s	a	p	a	m	n	-
.	.	27	u	-	-	-	-	-	-	-	-

Ἀμόλιος	Ἀμόλιος	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	3	l	-	p	-	-	-	m	d	-
πιστοτάτοις	πιστός2	4	a	-	p	-	-	-	m	d	s
