form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
γίγνεται	γίγνομαι	19	v	3	s	p	i	e	-	-	-
φωνή	φωνή	20	n	-	s	-	-	-	f	n	-
,	,	21	u	-	-	-	-	-	-	-	-
ὃ	ὅς	22	p	-	s	-	-	-	n	a	-
δὴ	δή	23	d	-	-	-	-	-	-	-	-
καὶ	καί	24	d	-	-	-	-	-	-	-	-
ἐν	ἐν	25	r	-	-	-	-	-	-	-	-
τῇ	ὁ	26	l	-	s	-	-	-	f	d	-
γραφῇ	γραφή	27	n	-	s	-	-	-	f	d	-
ἐπικωμῳδῶν	ἐπικωμῳδέω	28	v	-	s	p	p	a	m	n	-
Μέλητος	Μέλητος	29	n	-	s	-	-	-	m	n	-
ἐγράψατο	γράφω	30	v	3	s	a	i	m	-	-	-
.	.	31	u	-	-	-	-	-	-	-	-

ἐμοὶ	ἐγώ	1	p	1	s	-	-	-	m	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦτʼ	οὗτος	3	p	-	s	-	-	-	n	n	-
ἔστιν	εἰμί	4	v	3	s	p	i	a	-	-	-
ἐκ	ἐκ	5	r	-	-	-	-	-	-	-	-
παιδὸς	παῖς	6	n	-	s	-	-	-	m	g	-
ἀρξάμενον	ἄρχω	7	v	-	s	a	p	m	n	n	-
,	,	8	u	-	-	-	-	-	-	-	-
φωνή	φωνή	9	n	-	s	-	-	-	f	n	-
τις	τις	10	a	-	s	-	-	-	f	n	_
γιγνομένη	γίγνομαι	11	v	-	s	p	p	e	f	n	-
,	,	12	u	-	-	-	-	-	-	-	-
ἣ	ὅς	13	p	-	s	-	-	-	f	n	-
ὅταν	ὅταν	14	c	-	-	-	-	-	-	-	-
γένηται	γίγνομαι	15	v	3	s	a	s	m	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
ἀεὶ	ἀεί	17	d	-	-	-	-	-	-	-	-
ἀποτρέπει	ἀποτρέπω	18	v	3	s	p	i	a	-	-	-
με	ἐγώ	19	p	1	s	-	-	-	m	a	-
τοῦτο	οὗτος	20	p	-	s	-	-	-	n	a	-
ὃ	ὁ	21	l	-	s	-	-	-	m	n	-
ἂν	ἄν1	22	d	-	-	-	-	-	-	-	-
μέλλω	μέλλω	23	v	1	s	p	s	a	-	-	-
πράττειν	πράσσω	24	v	-	-	p	n	a	-	-	-
,	,	25	u	-	-	-	-	-	-	-	-
προτρέπει	προτρέπω	26	v	3	s	p	i	a	-	-	-
δὲ	δέ	27	c	-	-	-	-	-	-	-	-
οὔποτε	οὔποτε	28	d	-	-	-	-	-	-	-	-
.	.	29	u	-	-	-	-	-	-	-	-

τοῦτʼ	οὗτος	1	p	-	s	-	-	-	n	n	-
ἔστιν	εἰμί	2	v	3	s	p	i	a	-	-	-
ὅ	ὅς	3	p	-	s	-	-	-	n	n	-
μοι	ἐγώ	4	p	1	s	-	-	-	m	d	-
ἐναντιοῦται	ἐναντιόομαι	5	v	3	s	p	i	e	-	-	-
τὰ	ὁ	6	l	-	p	-	-	-	n	a	-
πολιτικὰ	πολιτικός	7	a	-	p	-	-	-	n	a	-
πράττειν	πράσσω	8	v	-	-	p	n	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
παγκάλως	πάγκαλος	11	d	-	-	-	-	-	-	-	p
γέ	γε	12	d	-	-	-	-	-	-	-	-
μοι	ἐγώ	13	p	1	s	-	-	-	m	d	-
δοκεῖ	δοκέω	14	v	3	s	p	i	a	-	-	-
ἐναντιοῦσθαι	ἐναντιόομαι	15	v	-	-	p	n	e	-	-	-
·	·	16	u	-	-	-	-	-	-	-	-

εὖ	εὖ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἴστε	οἶδα	3	v	2	p	r	m	a	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
ὦ	ὦ	5	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	6	n	-	p	-	-	-	m	v	-
Ἀθηναῖοι	Ἀθηναῖος	7	n	-	p	-	-	-	m	v	-
,	,	8	u	-	-	-	-	-	-	-	-
εἰ	εἰ	9	c	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	10	p	1	s	-	-	-	m	n	-
πάλαι	πάλαι	11	d	-	-	-	-	-	-	-	-
ἐπεχείρησα	ἐπιχειρέω	12	v	1	s	a	i	a	-	-	-
πράττειν	πράσσω	13	v	-	-	p	n	a	-	-	-
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
πολιτικὰ	πολιτικός	15	a	-	p	-	-	-	n	a	-
πράγματα	πρᾶγμα	16	n	-	p	-	-	-	n	a	-
,	,	17	u	-	-	-	-	-	-	-	-
πάλαι	πάλαι	18	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	19	d	-	-	-	-	-	-	-	-
ἀπολώλη	ἀπόλλυμι	20	v	1	s	l	i	a	-	-	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
οὔ	οὔ	22	d	-	-	-	-	-	-	-	-
-τʼ	-τʼ	23	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	24	d	-	-	-	-	-	-	-	-
ὑμᾶς	σύ	25	p	-	p	-	-	-	m	a	-
ὠφελήκη	ὠφελέω	26	v	1	s	l	i	a	-	-	-
οὐδὲν	οὐδείς	27	p	-	s	-	-	-	n	a	-
οὔ	οὔ	28	d	-	-	-	-	-	-	-	-
-τʼ	-τʼ	29	c	-	-	-	-	-	-	-	-
ἂν	ἄν1	30	d	-	-	-	-	-	-	-	-
ἐμαυτόν	ἐμαυτοῦ	31	p	-	s	-	-	-	m	a	-
.	.	32	u	-	-	-	-	-	-	-	-

καί	καί	1	d	-	-	-	-	-	-	-	_
μοι	ἐγώ	2	p	1	s	-	-	-	m	d	-
μὴ	μή	3	d	-	-	-	-	-	-	-	-
ἄχθεσθε	ἄχθομαι	4	v	2	p	p	m	e	-	-	-
λέγοντι	λέγω3	5	v	-	s	p	p	a	m	d	-
τ-	ὁ	6	l	-	p	-	-	-	n	a	-
ἀληθῆ	ἀληθής	7	a	-	p	-	-	-	n	n	-
·	·	8	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	_
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἔστιν	εἰμί	3	v	3	s	p	i	a	-	-	-
ὅστις	ὅστις	4	p	-	s	-	-	-	m	n	-
ἀνθρώπων	ἄνθρωπος	5	n	-	p	-	-	-	m	g	-
σωθήσεται	σώζω	6	v	3	s	f	i	p	-	-	-
οὔ	οὐ	7	d	-	-	-	-	-	-	-	-
-τε	-τε	8	d	-	-	-	-	-	-	-	-
ὑμῖν	σύ	9	p	-	p	-	-	-	m	d	-
οὔ	οὐ	10	d	-	-	-	-	-	-	-	-
-τε	-τε	11	c	-	-	-	-	-	-	-	-
ἄλλῳ	ἄλλος	12	a	-	s	-	-	-	n	d	_
πλήθει	πλῆθος	13	n	-	s	-	-	-	n	d	-
οὐδενὶ	οὐδείς	14	a	-	s	-	-	-	n	d	_
γνησίως	γνήσιος	15	d	-	-	-	-	-	-	-	p
ἐναντιούμενος	ἐναντιόομαι	16	v	-	s	p	p	e	m	n	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
διακωλύων	διακωλύω	18	v	-	s	p	p	a	m	n	-
πολλὰ	πολύς	19	a	-	p	-	-	-	n	a	-
ἄδικα	ἄδικος	20	a	-	p	-	-	-	n	a	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
παράνομα	παράνομος	22	a	-	p	-	-	-	n	a	-
ἐν	ἐν	23	r	-	-	-	-	-	-	-	-
τῇ	ὁ	24	l	-	s	-	-	-	f	d	-
πόλει	πόλις	25	n	-	s	-	-	-	f	d	-
γίγνεσθαι	γίγνομαι	26	v	-	-	p	n	e	-	-	-
,	,	27	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	28	c	-	-	-	-	-	-	-	-
ἀναγκαῖόν	ἀναγκαῖον	29	n	-	s	-	-	-	n	n	-
ἐστι	εἰμί	30	v	3	s	p	i	a	-	-	-
τὸν	ὁ	31	l	-	s	-	-	-	m	a	-
τῷ	ὁ	32	l	-	s	-	-	-	n	d	-
ὄντι	εἰμί	33	v	-	s	p	p	a	n	d	-
μαχούμενον	μάχομαι	34	v	-	s	f	p	m	m	a	-
ὑπὲρ	ὑπέρ	35	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	36	l	-	s	-	-	-	n	g	-
δικαίου	δίκαιος	37	a	-	s	-	-	-	n	g	-
,	,	38	u	-	-	-	-	-	-	-	-
καὶ	καί	39	d	-	-	-	-	-	-	-	-
εἰ	εἰ	40	c	-	-	-	-	-	-	-	-
μέλλει	μέλλω	41	v	3	s	p	i	a	-	-	-
ὀλίγον	ὀλίγος	42	a	-	s	-	-	-	m	a	-
χρόνον	χρόνος	43	n	-	s	-	-	-	m	a	-
σωθήσεσθαι	σώζω	44	v	-	-	f	n	p	-	-	-
,	,	45	u	-	-	-	-	-	-	-	-
ἰδιωτεύειν	ἰδιωτεύω	46	v	-	-	p	n	a	-	-	-
ἀλλὰ	ἀλλά	47	c	-	-	-	-	-	-	-	-
μὴ	μή	48	d	-	-	-	-	-	-	-	-
δημοσιεύειν	δημοσιεύω	49	v	-	-	p	n	a	-	-	-
.	.	50	u	-	-	-	-	-	-	-	-

μεγάλα	μέγας	1	a	-	p	-	-	-	n	a	_
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἔγωγε	ἐγώ	3	p	1	s	-	-	-	m	n	-
ὑμῖν	σύ	4	p	-	p	-	-	-	m	d	-
τεκμήρια	τεκμήριον	5	n	-	p	-	-	-	n	a	-
παρέξομαι	παρέχω	6	v	1	s	f	i	m	-	-	-
τούτων	οὗτος	7	p	-	p	-	-	-	n	g	-
,	,	8	u	-	-	-	-	-	-	-	-
οὐ	οὐ	9	d	-	-	-	-	-	-	-	_
λόγους	λόγος	10	n	-	p	-	-	-	m	a	-
ἀλλʼ	ἀλλά	11	c	-	-	-	-	-	-	-	-
ὃ	ὅς	12	p	-	s	-	-	-	n	a	-
ὑμεῖς	σύ	13	p	-	p	-	-	-	m	n	-
τιμᾶτε	τιμάω	14	v	2	p	p	i	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
ἔργα	ἔργον	16	n	-	p	-	-	-	n	a	-
.	.	17	u	-	-	-	-	-	-	-	-

ἀκούσατε	ἀκούω	1	v	2	p	a	m	a	-	-	-
δή	δή	2	d	-	-	-	-	-	-	-	-
μοι	ἐγώ	3	p	1	s	-	-	-	m	d	-
τὰ	ὁ	4	l	-	p	-	-	-	n	a	-
συμβεβηκότα	συμβαίνω	5	v	-	p	r	p	a	n	a	-
,	,	6	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	7	c	-	-	-	-	-	-	-	-
εἰδῆτε	οἶδα	8	v	2	p	r	s	a	-	-	-
ὅτι	ὅτι2	9	c	-	-	-	-	-	-	-	-
οὐ	οὐ	10	d	-	-	-	-	-	-	-	_
-δʼ	-δʼ	11	d	-	-	-	-	-	-	-	_
ἂν	ἄν1	12	d	-	-	-	-	-	-	-	-
ἑνὶ	εἷς	13	a	-	s	-	-	-	m	d	_
ὑπεικάθοιμι	ὑπείκω	14	v	1	s	a	o	a	-	-	-
παρὰ	παρά	15	r	-	-	-	-	-	-	-	-
τὸ	ὁ	16	l	-	s	-	-	-	n	a	-
δίκαιον	δίκαιος	17	a	-	s	-	-	-	n	a	-
δείσας	δείδω	18	v	-	s	a	p	a	m	n	-
θάνατον	θάνατος	19	n	-	s	-	-	-	m	a	-
,	,	20	u	-	-	-	-	-	-	-	-
μὴ	μή	21	d	-	-	-	-	-	-	-	-
ὑπείκων	ὑπείκω	22	v	-	s	p	p	a	m	n	-
δὲ	δέ	23	c	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	24	c	-	-	-	-	-	-	-	-
κ-	καί	25	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	26	d	-	-	-	-	-	-	-	-
ἀπολοίμην	ἀπόλλυμι	27	v	1	s	a	o	m	-	-	-
.	.	28	u	-	-	-	-	-	-	-	-

ἐρῶ	ἐρέω	1	v	1	s	f	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὑμῖν	σύ	3	p	-	p	-	-	-	m	d	-
φορτικὰ	φορτικός	4	a	-	p	-	-	-	n	a	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
δικανικά	δικανικός	7	a	-	p	-	-	-	n	a	-
,	,	8	u	-	-	-	-	-	-	-	-
ἀληθῆ	ἀληθής	9	a	-	p	-	-	-	n	a	-
δέ	δέ	10	c	-	-	-	-	-	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	1	s	-	-	-	m	n	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	5	n	-	p	-	-	-	m	v	-
Ἀθηναῖοι	Ἀθηναῖος	6	n	-	p	-	-	-	m	v	-
,	,	7	u	-	-	-	-	-	-	-	-
ἄλλην	ἄλλος	8	a	-	s	-	-	-	f	a	_
μὲν	μέν	9	d	-	-	-	-	-	-	-	-
ἀρχὴν	ἀρχή	10	n	-	s	-	-	-	f	a	-
οὐδεμίαν	οὐδείς	11	a	-	s	-	-	-	f	a	-
πώποτε	πώποτε	12	d	-	-	-	-	-	-	-	-
ἦρξα	ἄρχω	13	v	1	s	a	i	a	-	-	-
ἐν	ἐν	14	r	-	-	-	-	-	-	-	-
τῇ	ὁ	15	l	-	s	-	-	-	f	d	-
πόλει	πόλις	16	n	-	s	-	-	-	f	d	-
,	,	17	u	-	-	-	-	-	-	-	-
ἐβούλευσα	βουλεύω	18	v	1	s	a	i	a	-	-	-
δέ	δέ	19	c	-	-	-	-	-	-	-	-
·	·	20	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἔτυχεν	τυγχάνω	2	v	3	s	a	i	a	-	-	-
ἡμῶν	ἐγώ	3	p	1	p	-	-	-	m	g	-
ἡ	ὁ	4	l	-	s	-	-	-	f	n	-
φυλὴ	φυλή	5	n	-	s	-	-	-	f	n	-
Ἀντιοχὶς	Ἀντιοχίς	6	n	-	s	-	-	-	f	n	-
πρυτανεύουσα	πρυτανεύω	7	v	-	s	p	p	a	f	n	-
ὅτε	ὅτε	8	c	-	-	-	-	-	-	-	-
ὑμεῖς	σύ	9	p	-	p	-	-	-	m	n	-
τοὺς	ὁ	10	l	-	p	-	-	-	m	a	-
δέκα	δέκα	11	a	-	_	-	-	-	_	_	_
στρατηγοὺς	στρατηγός	12	n	-	p	-	-	-	m	a	-
τοὺς	ὁ	13	l	-	p	-	-	-	m	a	-
οὐκ	οὐ	14	d	-	-	-	-	-	-	-	-
ἀνελομένους	ἀναιρέω	15	v	-	p	a	p	m	m	a	-
τοὺς	ὁ	16	l	-	p	-	-	-	m	a	-
ἐκ	ἐκ	17	r	-	-	-	-	-	-	-	-
τῆς	ὁ	18	l	-	s	-	-	-	f	g	-
ναυμαχίας	ναυμαχία	19	n	-	s	-	-	-	f	g	-
ἐβουλεύσασθε	βουλεύω	20	v	2	p	a	i	m	-	-	-
ἁθρόους	ἀθρόος	21	a	-	p	-	-	-	m	a	-
κρίνειν	κρίνω	22	v	-	-	p	n	a	-	-	-
,	,	23	u	-	-	-	-	-	-	-	-
παρανόμως	παράνομος	24	d	-	-	-	-	-	-	-	p
,	,	25	u	-	-	-	-	-	-	-	-
ὡς	ὡς	26	c	-	-	-	-	-	-	-	-
ἐν	ἐν	27	r	-	-	-	-	-	-	-	-
τῷ	ὁ	28	l	-	s	-	-	-	m	d	-
ὑστέρῳ	ὕστερος	29	a	-	s	-	-	-	m	d	-
χρόνῳ	χρόνος	30	n	-	s	-	-	-	m	d	-
πᾶσιν	πᾶς	31	a	-	p	-	-	-	m	d	-
ὑμῖν	σύ	32	p	-	p	-	-	-	m	d	-
ἔδοξεν	δοκέω	33	v	3	s	a	i	a	-	-	-
.	.	34	u	-	-	-	-	-	-	-	-

τότʼ	τότε	1	d	-	-	-	-	-	-	-	_
ἐγὼ	ἐγώ	2	p	1	s	-	-	-	m	n	-
μόνος	μόνος	3	a	-	s	-	-	-	m	n	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
πρυτάνεων	πρύτανις	5	n	-	p	-	-	-	m	g	-
ἠναντιώθην	ἐναντιόομαι	6	v	1	s	a	i	e	-	-	-
ὑμῖν	σύ	7	p	-	p	-	-	-	m	d	-
μηδὲν	μηδείς	8	p	-	s	-	-	-	n	a	-
ποιεῖν	ποιέω	9	v	-	-	p	n	a	-	-	-
παρὰ	παρά	10	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	11	l	-	p	-	-	-	m	a	-
νόμους	νόμος	12	n	-	p	-	-	-	m	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
ἐναντία	ἐναντίος	14	a	-	p	-	-	-	n	a	-
ἐψηφισάμην	ψηφίζομαι	15	v	1	s	a	i	e	-	-	-
·	·	16	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἑτοίμων	ἑτοῖμος	2	a	-	p	-	-	-	m	g	-
ὄντων	εἰμί	3	v	-	p	p	p	a	m	g	-
ἐνδεικνύναι	ἐνδείκνυμι	4	v	-	-	p	n	a	-	-	-
με	ἐγώ	5	p	1	s	-	-	-	m	a	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
ἀπάγειν	ἀπάγω	7	v	-	-	p	n	a	-	-	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
ῥητόρων	ῥήτωρ	9	n	-	p	-	-	-	m	g	-
,	,	10	u	-	-	-	-	-	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
ὑμῶν	σύ	12	p	-	p	-	-	-	m	g	-
κελευόντων	κελεύω	13	v	-	p	p	p	a	m	g	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
βοώντων	βοάω	15	v	-	p	p	p	a	m	g	-
,	,	16	u	-	-	-	-	-	-	-	-
μετὰ	μετά	17	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	18	l	-	s	-	-	-	m	g	-
νόμου	νόμος	19	n	-	s	-	-	-	m	g	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	21	l	-	s	-	-	-	n	g	-
δικαίου	δίκαιος	22	a	-	s	-	-	-	n	g	-
ᾤμην	οἴομαι	23	v	1	s	i	i	e	-	-	-
μᾶλλόν	μᾶλλον	24	d	-	-	-	-	-	-	-	-
με	ἐγώ	25	p	1	s	-	-	-	m	a	-
δεῖν	δεῖ	26	v	-	-	p	n	a	-	-	-
διακινδυνεύειν	διακινδυνεύω	27	v	-	-	p	n	a	-	-	-
ἢ	ἢ	28	c	-	-	-	-	-	-	-	-
μεθʼ	μετά	29	r	-	-	-	-	-	-	-	-
ὑμῶν	σύ	30	p	-	p	-	-	-	m	g	-
γενέσθαι	γίγνομαι	31	v	-	-	a	n	m	-	-	-
μὴ	μή	32	d	-	-	-	-	-	-	-	-
δίκαια	δίκαιος	33	a	-	p	-	-	-	n	a	-
βουλευομένων	βουλεύω	34	v	-	p	p	p	e	m	g	-
,	,	35	u	-	-	-	-	-	-	-	-
φοβηθέντα	φοβέω	36	v	-	s	a	p	p	m	a	-
δεσμὸν	δεσμός	37	n	-	s	-	-	-	m	a	-
ἢ	ἢ	38	c	-	-	-	-	-	-	-	-
θάνατον	θάνατος	39	n	-	s	-	-	-	m	a	-
.	.	40	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	2	p	-	p	-	-	-	n	n	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	4	v	3	s	i	i	a	-	-	-
ἔτι	ἔτι	5	d	-	-	-	-	-	-	-	-
δημοκρατουμένης	δημοκρατέομαι	6	v	-	s	p	p	e	f	g	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	8	n	-	s	-	-	-	f	g	-
·	·	9	u	-	-	-	-	-	-	-	-

ἐπειδὴ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὀλιγαρχία	ὀλιγαρχία	3	n	-	s	-	-	-	f	n	-
ἐγένετο	γίγνομαι	4	v	3	s	a	i	m	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
οἱ	ὁ	6	l	-	p	-	-	-	m	n	-
τριάκοντα	τριάκοντα	7	a	-	_	-	-	-	_	_	_
αὖ	αὖ	8	d	-	-	-	-	-	-	-	-
μεταπεμψάμενοί	μεταπέμπω	9	v	-	p	a	p	m	m	n	-
με	ἐγώ	10	p	1	s	-	-	-	m	a	-
πέμπτον	πέμπτος	11	a	-	s	-	-	-	m	a	-
αὐτὸν	αὐτός	12	a	-	s	-	-	-	m	a	_
εἰς	εἰς	13	r	-	-	-	-	-	-	-	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
θόλον	θόλος	15	n	-	s	-	-	-	f	a	-
προσέταξαν	προστάσσω	16	v	3	p	a	i	a	-	-	-
ἀγαγεῖν	ἄγω	17	v	-	-	a	n	a	-	-	-
ἐκ	ἐκ	18	r	-	-	-	-	-	-	-	-
Σαλαμῖνος	Σαλαμίς	19	n	-	s	-	-	-	f	g	-
Λέοντα	Λέων	20	n	-	s	-	-	-	m	a	-
τὸν	ὁ	21	l	-	s	-	-	-	m	a	-
Σαλαμίνιον	Σαλαμίνιος	22	a	-	s	-	-	-	m	a	-
ἵνα	ἵνα	23	c	-	-	-	-	-	-	-	-
ἀποθάνοι	ἀποθνήσκω	24	v	3	s	a	o	a	-	-	-
,	,	25	u	-	-	-	-	-	-	-	-
οἷα	οἷος	26	a	-	p	-	-	-	n	a	-
δὴ	δή	27	d	-	-	-	-	-	-	-	-
καὶ	καί	28	c	-	-	-	-	-	-	-	-
ἄλλοις	ἄλλος	29	p	-	p	-	-	-	m	d	-
ἐκεῖνοι	ἐκεῖνος	30	p	-	p	-	-	-	m	n	-
πολλοῖς	πολύς	31	a	-	p	-	-	-	m	d	-
πολλὰ	πολύς	32	a	-	p	-	-	-	n	a	-
προσέταττον	προστάσσω	33	v	3	p	i	i	a	-	-	-
,	,	34	u	-	-	-	-	-	-	-	-
βουλόμενοι	βούλομαι	35	v	-	p	p	p	e	m	n	-
ὡς	ὡς	36	d	-	-	-	-	-	-	-	-
πλείστους	πλεῖστος	37	a	-	p	-	-	-	m	a	-
ἀναπλῆσαι	ἀναπίμπλημι	38	v	-	-	a	n	a	-	-	-
αἰτιῶν	αἰτία	39	n	-	p	-	-	-	f	g	-
.	.	40	u	-	-	-	-	-	-	-	-

τότε	τότε	1	d	-	-	-	-	-	-	-	-
μέντοι	μέντοι	2	d	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	3	p	1	s	-	-	-	m	n	-
οὐ	οὐ	4	d	-	-	-	-	-	-	-	_
λόγῳ	λόγος	5	n	-	s	-	-	-	m	d	-
ἀλλʼ	ἀλλά	6	c	-	-	-	-	-	-	-	-
ἔργῳ	ἔργον	7	n	-	s	-	-	-	n	d	-
αὖ	αὖ	8	d	-	-	-	-	-	-	-	-
ἐνεδειξάμην	ἐνδείκνυμι	9	v	1	s	a	i	m	-	-	-
ὅτι	ὅτι2	10	c	-	-	-	-	-	-	-	-
ἐμοὶ	ἐγώ	11	p	1	s	-	-	-	m	d	-
θανάτου	θάνατος	12	n	-	s	-	-	-	m	g	-
μὲν	μέν	13	d	-	-	-	-	-	-	-	-
μέλει	μέλω	14	v	3	s	p	i	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
εἰ	εἰ	16	c	-	-	-	-	-	-	-	-
μὴ	μή	17	d	-	-	-	-	-	-	-	-
ἀγροικότερον	ἄγροικος	18	a	-	s	-	-	-	n	n	c
ἦν	εἰμί	19	v	3	s	i	i	a	-	-	-
εἰπεῖν	εἶπον	20	v	-	-	a	n	a	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
οὐ	οὐ	22	d	-	-	-	-	-	-	-	_
-δʼ	-δʼ	23	c	-	-	-	-	-	-	-	-
ὁτιοῦν	ὁτιοῦν	24	d	-	-	-	-	-	-	-	-
,	,	25	u	-	-	-	-	-	-	-	-
τοῦ	ὁ	26	l	-	s	-	-	-	n	g	-
δὲ	δέ	27	d	-	-	-	-	-	-	-	-
μηδὲν	μηδείς	28	p	-	s	-	-	-	n	a	-
ἄδικον	ἄδικος	29	a	-	s	-	-	-	n	a	-
μη	μη	30	d	-	-	-	-	-	-	-	_
-δʼ	-δʼ	31	c	-	-	-	-	-	-	-	-
ἀνόσιον	ἀνόσιος	32	a	-	s	-	-	-	n	a	-
ἐργάζεσθαι	ἐργάζομαι	33	v	-	-	p	n	e	-	-	-
,	,	34	u	-	-	-	-	-	-	-	-
τούτου	οὗτος	35	p	-	s	-	-	-	n	g	-
δὲ	δέ	36	c	-	-	-	-	-	-	-	-
τὸ	ὁ	37	l	-	s	-	-	-	n	a	-
πᾶν	πᾶς	38	a	-	s	-	-	-	n	a	-
μέλει	μέλω	39	v	3	s	p	i	a	-	-	-
.	.	40	u	-	-	-	-	-	-	-	-

ἐμὲ	ἐγώ	1	p	1	s	-	-	-	m	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐκείνη	ἐκεῖνος	3	a	-	s	-	-	-	f	n	_
ἡ	ὁ	4	l	-	s	-	-	-	f	n	-
ἀρχὴ	ἀρχή	5	n	-	s	-	-	-	f	n	-
οὐκ	οὐ	6	d	-	-	-	-	-	-	-	-
ἐξέπληξεν	ἐκπλήσσω	7	v	3	s	a	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
οὕτως	οὕτως	9	d	-	-	-	-	-	-	-	-
ἰσχυρὰ	ἰσχυρός	10	a	-	s	-	-	-	f	n	-
οὖσα	εἰμί	11	v	-	s	p	p	a	f	n	-
,	,	12	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	13	c	-	-	-	-	-	-	-	-
ἄδικόν	ἄδικος	14	a	-	s	-	-	-	n	a	-
τι	τις	15	p	-	s	-	-	-	n	a	-
ἐργάσασθαι	ἐργάζομαι	16	v	-	-	a	n	e	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	18	c	-	-	-	-	-	-	-	-
ἐπειδὴ	ἐπεί	19	c	-	-	-	-	-	-	-	-
ἐκ	ἐκ	20	r	-	-	-	-	-	-	-	-
τῆς	ὁ	21	l	-	s	-	-	-	f	g	-
θόλου	θόλος	22	n	-	s	-	-	-	f	g	-
ἐξήλθομεν	ἐξέρχομαι	23	v	1	p	a	i	a	-	-	-
,	,	24	u	-	-	-	-	-	-	-	-
οἱ	ὁ	25	l	-	p	-	-	-	m	n	-
μὲν	μέν	26	d	-	-	-	-	-	-	-	-
τέτταρες	τέσσαρες	27	a	-	p	-	-	-	m	n	_
ᾤχοντο	οἴχομαι	28	v	3	p	i	i	e	-	-	-
εἰς	εἰς	29	r	-	-	-	-	-	-	-	-
Σαλαμῖνα	Σαλαμίς	30	n	-	s	-	-	-	f	a	-
καὶ	καί	31	c	-	-	-	-	-	-	-	-
ἤγαγον	ἄγω	32	v	3	p	a	i	a	-	-	-
Λέοντα	Λέων	33	n	-	s	-	-	-	m	a	-
