form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
ἀκολουθούντων	ἀκολουθέω	5	v	-	p	p	p	a	m	g	-
αὐτὸς	αὐτός	6	p	-	s	-	-	-	m	n	-
αὐτοκράτωρ	αὐτοκράτωρ	7	n	-	s	-	-	-	m	n	-
,	,	8	u	-	-	-	-	-	-	-	-
ὃ	ὅς	9	p	-	s	-	-	-	n	n	-
τῶν	ὁ	10	l	-	p	-	-	-	n	g	-
εἰς	εἰς	11	r	-	-	-	-	-	-	-	-
τὸν	ὁ	12	l	-	s	-	-	-	m	a	-
πόλεμον	πόλεμος	13	n	-	s	-	-	-	m	a	-
μέγιστόν	μέγας	14	a	-	s	-	-	-	n	n	-
ἐστιν	εἰμί	15	v	3	s	p	i	a	-	-	-
ἁπάντων	ἅπας	16	a	-	p	-	-	-	n	g	-
:	:	17	u	-	-	-	-	-	-	-	-

εἶθ ̓	εἶτα	1	d	-	-	-	-	-	-	-	-
οὗτοι	οὗτος	2	p	-	p	-	-	-	m	n	-
τὰ	ὁ	3	l	-	p	-	-	-	n	a	-
ὅπλ ̓	ὅπλον	4	n	-	p	-	-	-	n	a	-
εἶχον	ἔχω	5	v	3	p	i	i	a	-	-	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	7	l	-	p	-	-	-	f	d	-
χερσὶν	χείρ	8	n	-	p	-	-	-	f	d	-
ἀεί	ἀεί	9	d	-	-	-	-	-	-	-	-
:	:	10	u	-	-	-	-	-	-	-	-

ἔπειτα	ἔπειτα	1	d	-	-	-	-	-	-	-	-
χρημάτων	χρῆμα	2	n	-	p	-	-	-	n	g	-
ηὐπόρει	εὐπορέω	3	v	3	s	i	i	a	-	-	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
ἔπραττεν	πράσσω	5	v	3	s	i	i	a	-	-	-
ἃ	ὅς	6	p	-	p	-	-	-	n	n	-
δόξειεν	δοκέω	7	v	3	s	a	o	a	-	-	-
αὐτῷ	αὐτός	8	p	-	s	-	-	-	m	d	-
,	,	9	u	-	-	-	-	-	-	-	-
οὐ	οὐ	10	d	-	-	-	-	-	-	-	-
προλέγων	προλέγω1	11	v	-	s	p	p	a	m	n	-
ἐν	ἐν	12	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	13	l	-	p	-	-	-	n	d	-
ψηφίσμασιν	ψήφισμα	14	n	-	p	-	-	-	n	d	-
,	,	15	u	-	-	-	-	-	-	-	-
οὐ	οὐ	16	d	-	-	-	-	-	-	-	-
-δ ̓	-δ ̓	17	d	-	-	-	-	-	-	-	-
ἐν	ἐν	18	r	-	-	-	-	-	-	-	-
τῷ	ὁ	19	l	-	s	-	-	-	n	d	-
φανερῷ	φανερός	20	a	-	s	-	-	-	n	d	-
βουλευόμενος	βουλεύω	21	v	-	s	p	p	e	m	n	-
,	,	22	u	-	-	-	-	-	-	-	-
οὐ	οὐ	23	d	-	-	-	-	-	-	-	-
-δ ̓	-δ ̓	24	d	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	25	r	-	-	-	-	-	-	-	-
τῶν	ὁ	26	l	-	p	-	-	-	m	g	-
συκοφαντούντων	συκοφαντέω	27	v	-	p	p	p	a	m	g	-
κρινόμενος	κρίνω	28	v	-	s	p	p	e	m	n	-
,	,	29	u	-	-	-	-	-	-	-	-
οὐ	οὐ	30	d	-	-	-	-	-	-	-	-
-δὲ	-δὲ	31	d	-	-	-	-	-	-	-	-
γραφὰς	γραφή	32	n	-	p	-	-	-	f	a	-
φεύγων	φεύγω	33	v	-	s	p	p	a	m	n	-
παρανόμων	παράνομος	34	a	-	p	-	-	-	n	g	-
,	,	35	u	-	-	-	-	-	-	-	-
οὐ	οὐ	36	d	-	-	-	-	-	-	-	-
-δ ̓	-δ ̓	37	c	-	-	-	-	-	-	-	-
ὑπεύθυνος	ὑπεύθυνος	38	a	-	s	-	-	-	m	n	-
ὢν	εἰμί	39	v	-	s	p	p	a	m	n	-
οὐδενί	οὐδείς	40	p	-	s	-	-	-	m	d	-
,	,	41	u	-	-	-	-	-	-	-	-
ἀλλ ̓	ἀλλά	42	c	-	-	-	-	-	-	-	-
ἁπλῶς	ἁπλῶς	43	d	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	44	p	-	s	-	-	-	m	n	-
δεσπότης	δεσπότης	45	n	-	s	-	-	-	m	n	-
,	,	46	u	-	-	-	-	-	-	-	-
ἡγεμών	ἡγεμών	47	n	-	s	-	-	-	m	n	-
,	,	48	u	-	-	-	-	-	-	-	-
κύριος	κύριος	49	n	-	s	-	-	-	m	n	-
πάντων	πᾶς	50	a	-	p	-	-	-	m	g	-
.	.	51	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	1	s	-	-	-	m	n	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
τοῦτον	οὗτος	5	p	-	s	-	-	-	m	a	-
ἀντιτεταγμένος	ἀντιτάσσω	6	v	-	s	r	p	e	m	n	-
(	(	7	u	-	-	-	-	-	-	-	-
καὶ	καί	8	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	9	d	-	-	-	-	-	-	-	-
τοῦτ ̓	οὗτος	10	p	-	s	-	-	-	n	a	-
ἐξετάσαι	ἐξετάζω	11	v	-	-	a	n	a	-	-	-
δίκαιον	δίκαιος	12	a	-	s	-	-	-	n	n	-
)	)	13	u	-	-	-	-	-	-	-	-
τίνος	τις	14	p	-	s	-	-	-	n	g	-
κύριος	κύριος	15	n	-	s	-	-	-	m	n	-
ἦν	εἰμί	16	v	1	s	i	i	a	-	-	-
;	;	17	u	-	-	-	-	-	-	-	-

οὐδενός	οὐδείς	1	p	-	s	-	-	-	n	g	-
:	:	2	u	-	-	-	-	-	-	-	-

αὐτὸ	αὐτός	1	a	-	s	-	-	-	n	a	_
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	a	-
δημηγορεῖν	δημηγορέω	4	v	-	-	p	n	a	-	-	-
πρῶτον	πρῶτος	5	a	-	s	-	-	-	n	a	-
,	,	6	u	-	-	-	-	-	-	-	-
οὗ	ὅς	7	p	-	s	-	-	-	n	g	-
μόνου	μόνος	8	a	-	s	-	-	-	n	g	-
μετεῖχον	μετέχω	9	v	1	s	i	i	a	-	-	-
ἐγώ	ἐγώ	10	p	1	s	-	-	-	m	n	-
,	,	11	u	-	-	-	-	-	-	-	-
ἐξ	ἐκ	12	r	-	-	-	-	-	-	-	-
ἴσου	ἴσος	13	a	-	s	-	-	-	n	g	-
προὐτίθεθ ̓	προτίθημι	14	v	2	p	i	i	a	-	-	-
ὑμεῖς	σύ	15	p	-	p	-	-	-	m	n	-
τοῖς	ὁ	16	l	-	p	-	-	-	m	d	-
παρ ̓	παρά	17	r	-	-	-	-	-	-	-	-
ἐκείνου	ἐκεῖνος	18	p	-	s	-	-	-	m	g	-
μισθαρνοῦσι	μισθαρνέω	19	v	-	p	p	p	a	m	d	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
ἐμοί	ἐγώ	21	p	1	s	-	-	-	m	d	-
,	,	22	u	-	-	-	-	-	-	-	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
ὅσ ̓	ὅσος	24	a	-	p	-	-	-	n	a	-
οὗτοι	οὗτος	25	p	-	p	-	-	-	m	n	-
περιγένοιντ ̓	περιγίγνομαι	26	v	3	p	a	o	m	-	-	-
ἐμοῦ	ἐγώ	27	p	1	s	-	-	-	m	g	-
(	(	28	u	-	-	-	-	-	-	-	-
πολλὰ	πολύς	29	a	-	p	-	-	-	n	n	-
δ ̓	δέ	30	d	-	-	-	-	-	-	-	-
ἐγίγνετο	γίγνομαι	31	v	3	s	i	i	e	-	-	-
ταῦτα	οὗτος	32	p	-	p	-	-	-	n	n	-
,	,	33	u	-	-	-	-	-	-	-	-
δι ̓	διά	34	r	-	-	-	-	-	-	-	-
ἣν	ὅς	35	a	-	s	-	-	-	f	a	_
ἕκαστον	ἕκαστος	36	a	-	s	-	-	-	n	n	-
τύχοι	τυγχάνω	37	v	3	s	a	o	a	-	-	-
πρόφασιν	πρόφασις	38	n	-	s	-	-	-	f	a	-
)	)	39	u	-	-	-	-	-	-	-	-
,	,	40	u	-	-	-	-	-	-	-	-
ταῦθ ̓	οὗτος	41	p	-	p	-	-	-	n	a	-
ὑπὲρ	ὑπέρ	42	r	-	-	-	-	-	-	-	-
τῶν	ὁ	43	l	-	p	-	-	-	m	g	-
ἐχθρῶν	ἐχθρός	44	n	-	p	-	-	-	m	g	-
ἀπῇτε	ἄπειμι2	45	v	2	p	i	i	a	-	-	-
βεβουλευμένοι	βουλεύω	46	v	-	p	r	p	e	m	n	-
.	.	47	u	-	-	-	-	-	-	-	-

ἀλλ ̓	ἀλλά	1	d	-	-	-	-	-	-	-	-
ὅμως	ὅμως	2	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	3	r	-	-	-	-	-	-	-	-
τοιούτων	τοιοῦτος	4	a	-	p	-	-	-	n	g	_
ἐλαττωμάτων	ἐλάττωμα	5	n	-	p	-	-	-	n	g	-
ἐγὼ	ἐγώ	6	p	1	s	-	-	-	m	n	-
συμμάχους	σύμμαχος	7	n	-	p	-	-	-	m	a	-
μὲν	μέν	8	d	-	-	-	-	-	-	-	-
ὑμῖν	σύ	9	p	-	p	-	-	-	m	d	-
ἐποίησα	ποιέω	10	v	1	s	a	i	a	-	-	-
Εὐβοέας	Εὐβοεύς	11	n	-	p	-	-	-	m	a	-
,	,	12	u	-	-	-	-	-	-	-	-
Ἀχαιούς	Ἀχαιός	13	n	-	p	-	-	-	m	a	-
,	,	14	u	-	-	-	-	-	-	-	-
Κορινθίους	Κορίνθιος	15	n	-	p	-	-	-	m	a	-
,	,	16	u	-	-	-	-	-	-	-	-
Θηβαίους	Θηβαῖος	17	n	-	p	-	-	-	m	a	-
,	,	18	u	-	-	-	-	-	-	-	-
Μεγαρέας	Μεγαρεύς	19	n	-	p	-	-	-	m	a	-
,	,	20	u	-	-	-	-	-	-	-	-
Λευκαδίους	Λευκάδιος	21	n	-	p	-	-	-	m	a	-
,	,	22	u	-	-	-	-	-	-	-	-
Κερκυραίους	Κερυκυραῖος	23	n	-	p	-	-	-	m	a	-
,	,	24	u	-	-	-	-	-	-	-	-
ἀφ ̓	ἀπό	25	r	-	-	-	-	-	-	-	-
ὧν	ὅς	26	p	-	p	-	-	-	m	g	-
μύριοι	μυρίος	27	a	-	p	-	-	-	m	n	-
μὲν	μέν	28	d	-	-	-	-	-	-	-	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
πεντακισχίλιοι	πεντακισχίλιοι	30	a	-	p	-	-	-	m	n	-
ξένοι	ξένος1	31	n	-	p	-	-	-	m	n	-
,	,	32	u	-	-	-	-	-	-	-	-
δισχίλιοι	δισχίλιοι	33	a	-	p	-	-	-	m	n	-
δ ̓	δέ	34	c	-	-	-	-	-	-	-	-
ἱππεῖς	ἱππεύς	35	n	-	p	-	-	-	m	n	-
ἄνευ	ἄνευ	36	r	-	-	-	-	-	-	-	-
τῶν	ὁ	37	l	-	p	-	-	-	f	g	-
πολιτικῶν	πολιτικός	38	a	-	p	-	-	-	f	g	-
δυνάμεων	δύναμις	39	n	-	p	-	-	-	f	g	-
συνήχθησαν	συνάγω	40	v	3	p	a	i	p	-	-	-
:	:	41	u	-	-	-	-	-	-	-	-

χρημάτων	χρῆμα	1	n	-	p	-	-	-	n	g	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
ὅσων	ὅσος	3	a	-	p	-	-	-	n	g	-
ἐδυνήθην	δύναμαι	4	v	1	s	a	i	p	-	-	-
ἐγὼ	ἐγώ	5	p	1	s	-	-	-	m	n	-
πλείστων	πλεῖστος	6	a	-	p	-	-	-	n	g	-
συντέλειαν	συντέλεια	7	n	-	s	-	-	-	f	a	-
ἐποίησα	ποιέω	8	v	1	s	a	i	a	-	-	-
.	.	9	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
λέγεις	λέγω3	3	v	2	s	p	i	a	-	-	-
ἢ	ἤ1	4	d	-	-	-	-	-	-	-	-
τὰ	ὁ	5	l	-	p	-	-	-	n	a	-
πρὸς	πρός	6	r	-	-	-	-	-	-	-	-
Θηβαίους	Θηβαῖος	7	n	-	p	-	-	-	m	a	-
δίκαι ̓	δίκαιος	8	a	-	p	-	-	-	n	a	-
,	,	9	u	-	-	-	-	-	-	-	-
Αἰσχίνη	Αἰσχίνης	10	n	-	s	-	-	-	m	v	-
,	,	11	u	-	-	-	-	-	-	-	-
ἢ	ἤ1	12	d	-	-	-	-	-	-	-	-
τὰ	ὁ	13	l	-	p	-	-	-	n	a	-
πρὸς	πρός	14	r	-	-	-	-	-	-	-	-
Βυζαντίους	Βυζάντιος	15	n	-	p	-	-	-	m	a	-
ἢ	ἤ1	16	c	-	-	-	-	-	-	-	-
τὰ	ὁ	17	l	-	p	-	-	-	n	a	-
πρὸς	πρός	18	r	-	-	-	-	-	-	-	-
Εὐβοέας	Εὐβοεύς	19	n	-	p	-	-	-	m	a	-
,	,	20	u	-	-	-	-	-	-	-	-
ἢ	ἤ1	21	c	-	-	-	-	-	-	-	-
περὶ	περί	22	r	-	-	-	-	-	-	-	-
τῶν	ὁ	23	l	-	p	-	-	-	n	g	-
ἴσων	ἴσος	24	a	-	p	-	-	-	n	g	-
νυνὶ	νυνί	25	d	-	-	-	-	-	-	-	-
διαλέγει	διαλέγω	26	v	2	s	p	i	e	-	-	-
,	,	27	u	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	28	a	-	s	-	-	-	n	a	-
μὲν	μέν	29	d	-	-	-	-	-	-	-	-
ἀγνοεῖς	ἀγνοέω	30	v	2	s	p	i	a	-	-	-
ὅτι	ὅτι2	31	c	-	-	-	-	-	-	-	-
καὶ	καί	32	d	-	-	-	-	-	-	-	-
πρότερον	πρότερος	33	a	-	s	-	-	-	n	a	-
τῶν	ὁ	34	l	-	p	-	-	-	f	g	-
ὑπὲρ	ὑπέρ	35	r	-	-	-	-	-	-	-	-
τῶν	ὁ	36	l	-	p	-	-	-	m	g	-
Ἑλλήνων	Ἕλλην	37	n	-	p	-	-	-	m	g	-
ἐκείνων	ἐκεῖνος	38	a	-	p	-	-	-	m	g	_
ἀγωνισαμένων	ἀγωνίζομαι	39	v	-	p	a	p	e	f	g	-
τριήρων	τριήρης	40	n	-	p	-	-	-	f	g	-
,	,	41	u	-	-	-	-	-	-	-	-
τριακοσίων	τριακόσιοι	42	a	-	p	-	-	-	f	g	-
οὐσῶν	εἰμί	43	v	-	p	p	p	a	f	g	-
τῶν	ὁ	44	l	-	p	-	-	-	f	g	-
πασῶν	πᾶς	45	a	-	p	-	-	-	f	g	-
,	,	46	u	-	-	-	-	-	-	-	-
τὰς	ὁ	47	l	-	p	-	-	-	f	a	-
διακοσίας	διακόσιοι	48	a	-	p	-	-	-	f	a	-
ἡ	ὁ	49	l	-	s	-	-	-	f	n	-
πόλις	πόλις	50	n	-	p	-	-	-	f	a	-
παρέσχετο	παρέχω	51	v	3	s	a	i	m	-	-	-
,	,	52	u	-	-	-	-	-	-	-	-
καὶ	καί	53	c	-	-	-	-	-	-	-	-
οὐκ	οὐ	54	d	-	-	-	-	-	-	-	-
ἐλαττοῦσθαι	ἐλασσόω	55	v	-	-	p	n	e	-	-	-
νομίζουσα	νομίζω	56	v	-	s	p	p	a	f	n	-
οὐ	οὐ	57	d	-	-	-	-	-	-	-	-
-δὲ	-δὲ	58	d	-	-	-	-	-	-	-	-
κρίνουσα	κρίνω	59	v	-	s	p	p	a	f	n	-
τοὺς	ὁ	60	l	-	p	-	-	-	m	a	-
ταῦτα	οὗτος	61	p	-	p	-	-	-	n	a	-
συμβουλεύσαντας	συμβουλεύω	62	v	-	p	a	p	a	m	a	-
οὐ	οὐ	63	d	-	-	-	-	-	-	-	-
-δ ̓	-δ ̓	64	c	-	-	-	-	-	-	-	-
ἀγανακτοῦσ ̓	ἀγανακτέω	65	v	-	s	p	p	a	f	n	-
ἐπὶ	ἐπί	66	r	-	-	-	-	-	-	-	-
τούτοις	οὗτος	67	p	-	p	-	-	-	m	d	-
ἑωρᾶτο	ὁράω	68	v	3	s	i	i	e	-	-	-
(	(	69	u	-	-	-	-	-	-	-	-
αἰσχρὸν	αἰσχρός	70	a	-	s	-	-	-	n	n	-
γάρ	γάρ	71	d	-	-	-	-	-	-	-	-
)	)	72	u	-	-	-	-	-	-	-	-
,	,	73	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	74	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	75	l	-	p	-	-	-	m	d	-
θεοῖς	θεός	76	n	-	p	-	-	-	m	d	-
ἔχουσα	ἔχω	77	v	-	s	p	p	a	f	n	-
χάριν	χάρις	78	n	-	s	-	-	-	f	a	-
,	,	79	u	-	-	-	-	-	-	-	-
εἰ	εἰ	80	c	-	-	-	-	-	-	-	-
κοινοῦ	κοινός	81	a	-	s	-	-	-	m	g	-
κινδύνου	κίνδυνος	82	n	-	s	-	-	-	m	g	-
τοῖς	ὁ	83	l	-	p	-	-	-	m	d	-
Ἕλλησι	Ἕλλην	84	n	-	p	-	-	-	m	d	-
περιστάντος	περιίστημι	85	v	-	s	p	p	a	m	g	-
αὐτὴ	αὐτός	86	p	-	s	-	-	-	f	n	-
διπλάσια	διπλάσιος	87	a	-	p	-	-	-	n	a	-
τῶν	ὁ	88	l	-	p	-	-	-	m	g	-
ἄλλων	ἄλλος	89	p	-	p	-	-	-	m	g	-
εἰς	εἰς	90	r	-	-	-	-	-	-	-	-
τὴν	ὁ	91	l	-	s	-	-	-	f	a	-
ἁπάντων	ἅπας	92	a	-	p	-	-	-	m	g	-
σωτηρίαν	σωτηρία	93	n	-	s	-	-	-	f	a	-
παρέσχετο	παρέχω	94	v	3	s	a	i	m	-	-	-
.	.	95	u	-	-	-	-	-	-	-	-

εἶτα	εἶτα	1	d	-	-	-	-	-	-	-	-
κενὰς	κενός	2	a	-	p	-	-	-	f	a	-
χαρίζει	χαρίζομαι	3	v	2	s	p	i	e	-	-	-
χάριτας	χάρις	4	n	-	p	-	-	-	f	a	-
τουτοισὶ	οὗτος	5	p	-	p	-	-	-	m	d	-
συκοφαντῶν	συκοφαντέω	6	v	-	s	p	p	a	m	n	-
ἐμέ	ἐγώ	7	p	1	s	-	-	-	m	a	-
.	.	8	u	-	-	-	-	-	-	-	-

τί	τις	1	p	-	s	-	-	-	n	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
νῦν	νῦν	3	d	-	-	-	-	-	-	-	-
λέγεις	λέγω3	4	v	2	s	p	i	a	-	-	-
οἷ ̓	οἷος	5	a	-	p	-	-	-	n	a	-
ἐχρῆν	χρή	6	v	3	s	i	i	a	-	-	-
πράττειν	πράσσω	7	v	-	-	p	n	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ἀλλ ̓	ἀλλά	9	c	-	-	-	-	-	-	-	-
οὐ	οὐ	10	d	-	-	-	-	-	-	-	-
τότ ̓	τότε	11	d	-	-	-	-	-	-	-	-
ὢν	εἰμί	12	v	-	s	p	p	a	m	n	-
ἐν	ἐν	13	r	-	-	-	-	-	-	-	-
τῇ	ὁ	14	l	-	s	-	-	-	f	d	-
πόλει	πόλις	15	n	-	s	-	-	-	f	d	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
παρὼν	πάρειμι1	17	v	-	s	p	p	a	m	n	-
ταῦτ ̓	οὗτος	18	p	-	p	-	-	-	n	a	-
ἔγραφες	γράφω	19	v	2	s	i	i	a	-	-	-
,	,	20	u	-	-	-	-	-	-	-	-
εἴπερ	εἴπερ	21	c	-	-	-	-	-	-	-	-
ἐνεδέχετο	ἐνδέχομαι	22	v	3	s	i	i	e	-	-	-
παρὰ	παρά	23	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	24	l	-	p	-	-	-	m	a	-
παρόντας	πάρειμι1	25	v	-	p	p	p	a	m	a	-
καιρούς	καιρός	26	n	-	p	-	-	-	m	a	-
,	,	27	u	-	-	-	-	-	-	-	-
ἐν	ἐν	28	r	-	-	-	-	-	-	-	-
οἷς	ὅς	29	p	-	p	-	-	-	m	d	-
οὐχ	οὐ	30	d	-	-	-	-	-	-	-	-
ὅσ ̓	ὅσος	31	a	-	p	-	-	-	n	a	-
ἐβουλόμεθα	βούλομαι	32	v	1	p	i	i	e	-	-	-
,	,	33	u	-	-	-	-	-	-	-	-
ἀλλ ̓	ἀλλά	34	c	-	-	-	-	-	-	-	-
ὅσα	ὅσος	35	a	-	p	-	-	-	n	a	-
δοίη	δίδωμι	36	v	3	s	a	o	a	-	-	-
τὰ	ὁ	37	l	-	p	-	-	-	n	n	-
πράγματ ̓	πρᾶγμα	38	n	-	p	-	-	-	n	n	-
ἔδει	δεῖ	39	v	3	s	i	i	a	-	-	-
δέχεσθαι	δέχομαι	40	v	-	-	p	n	e	-	-	-
:	:	41	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἀντωνούμενος	ἀντωνέομαι	3	v	-	s	p	p	e	m	n	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
ταχὺ	ταχύς	5	a	-	s	-	-	-	n	a	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
παρ ̓	παρά	7	r	-	-	-	-	-	-	-	-
ἡμῶν	ἐγώ	8	p	1	p	-	-	-	m	g	-
ἀπελαυνομένους	ἀπελαύνω	9	v	-	p	p	p	e	m	a	-
προσδεξόμενος	προσδέχομαι	10	v	-	s	f	p	m	m	n	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
χρήματα	χρῆμα	12	n	-	p	-	-	-	n	a	-
προσθήσων	προσθέω	13	v	-	s	f	p	a	m	n	-
ὑπῆρχεν	ὑπάρχω	14	v	3	s	i	i	a	-	-	-
ἕτοιμος	ἑτοῖμος	15	a	-	s	-	-	-	m	n	-
.	.	16	u	-	-	-	-	-	-	-	-

ἀλλ ̓	ἀλλά	1	d	-	-	-	-	-	-	-	-
εἰ	εἰ	2	c	-	-	-	-	-	-	-	-
νῦν	νῦν	3	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	4	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	5	l	-	p	-	-	-	n	d	-
πεπραγμένοις	πράσσω	6	v	-	p	r	p	e	n	d	-
κατηγορίας	κατηγορία	7	n	-	s	-	-	-	f	g	-
ἔχω	ἔχω	8	v	1	s	p	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
τί	τις	10	p	-	s	-	-	-	n	a	-
ἂν	ἄν1	11	d	-	-	-	-	-	-	-	-
οἴεσθε	οἴομαι	12	v	2	p	p	i	e	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
εἰ	εἰ	14	c	-	-	-	-	-	-	-	-
τότ ̓	τότε	15	d	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	16	p	1	s	-	-	-	m	g	-
περὶ	περί	17	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	18	p	-	p	-	-	-	n	g	-
ἀκριβολογουμένου	ἀκριβολογέομαι	19	v	-	s	p	p	m	m	g	-
,	,	20	u	-	-	-	-	-	-	-	-
ἀπῆλθον	ἀπέρχομαι	21	v	3	p	a	i	a	-	-	-
αἱ	ὁ	22	l	-	p	-	-	-	f	n	-
πόλεις	πόλις	23	n	-	p	-	-	-	f	n	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
προσέθεντο	προστίθημι	25	v	3	p	a	i	m	-	-	-
Φιλίππῳ	Φίλιππος	26	n	-	s	-	-	-	m	d	-
,	,	27	u	-	-	-	-	-	-	-	-
καὶ	καί	28	c	-	-	-	-	-	-	-	-
ἅμ ̓	ἅμα	29	d	-	-	-	-	-	-	-	-
Εὐβοίας	Εὔβοια	30	n	-	s	-	-	-	f	g	-
καὶ	καί	31	d	-	-	-	-	-	-	-	-
Θηβῶν	Θῆβαι	32	n	-	p	-	-	-	f	g	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
Βυζαντίου	Βυζάντιος	34	n	-	s	-	-	-	n	g	-
κύριος	κύριος	35	n	-	s	-	-	-	m	n	-
κατέστη	καθίστημι	36	v	3	s	a	i	a	-	-	-
,	,	37	u	-	-	-	-	-	-	-	-
τί	τις	38	p	-	s	-	-	-	n	a	-
ποιεῖν	ποιέω	39	v	-	-	p	n	a	-	-	-
ἂν	ἄν1	40	d	-	-	-	-	-	-	-	-
ἢ	ἤ1	41	c	-	-	-	-	-	-	-	-
τί	τις	42	p	-	s	-	-	-	n	a	-
λέγειν	λέγω3	43	v	-	-	p	n	a	-	-	-
τοὺς	ὁ	44	l	-	p	-	-	-	m	a	-
ἀσεβεῖς	ἀσεβής	45	a	-	p	-	-	-	m	a	-
ἀνθρώπους	ἄνθρωπος	46	n	-	p	-	-	-	m	a	-
τουτουσί	οὗτος	47	a	-	p	-	-	-	m	a	_
;	;	48	u	-	-	-	-	-	-	-	-

οὐχ	οὐ	1	d	-	-	-	-	-	-	-	-
ὡς	ὡς	2	c	-	-	-	-	-	-	-	-
ἐξεδόθησαν	ἐκδίδωμι	3	v	3	p	a	i	p	-	-	-
;	;	4	u	-	-	-	-	-	-	-	-

οὐχ	οὐ	1	d	-	-	-	-	-	-	-	-
ὡς	ὡς	2	c	-	-	-	-	-	-	-	-
ἀπηλάθησαν	ἀπελαύνω	3	v	3	p	a	i	p	-	-	-
βουλόμενοι	βούλομαι	4	v	-	p	p	p	e	m	n	-
μεθ ̓	μετά	5	r	-	-	-	-	-	-	-	-
ὑμῶν	σύ	6	p	-	p	-	-	-	m	g	-
εἶναι	εἰμί	7	v	-	-	p	n	a	-	-	-
;	;	8	u	-	-	-	-	-	-	-	-

εἶτα	εἶτα	1	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	2	l	-	s	-	-	-	m	g	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
Ἑλλησπόντου	Ἑλλήσποντος	4	n	-	s	-	-	-	m	g	-
διὰ	διά	5	r	-	-	-	-	-	-	-	-
Βυζαντίων	Βυζάντιος	6	n	-	p	-	-	-	m	g	-
ἐγκρατὴς	ἐγκρατής	7	a	-	s	-	-	-	m	n	-
καθέστηκε	καθίστημι	8	v	3	s	r	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
τῆς	ὁ	11	l	-	s	-	-	-	f	g	-
σιτοπομπίας	σιτοπομπία	12	n	-	s	-	-	-	f	g	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
τῶν	ὁ	14	l	-	p	-	-	-	m	g	-
Ἑλλήνων	Ἕλλην	15	n	-	p	-	-	-	m	g	-
κύριος	κύριος	16	n	-	s	-	-	-	m	n	-
,	,	17	u	-	-	-	-	-	-	-	-
πόλεμος	πόλεμος	18	n	-	s	-	-	-	m	n	-
δ ̓	δέ	19	d	-	-	-	-	-	-	-	-
ὅμορος	ὅμορος	20	a	-	s	-	-	-	m	n	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
βαρὺς	βαρύς	22	a	-	s	-	-	-	m	n	-
εἰς	εἰς	23	r	-	-	-	-	-	-	-	-
τὴν	ὁ	24	l	-	s	-	-	-	f	a	-
