form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἀληθῆ	ἀληθής	4	a	-	p	-	-	-	n	n	-
,	,	5	u	-	-	-	-	-	-	-	-
ἂν	ἐάν	6	c	-	-	-	-	-	-	-	-
κατανοῆτε	κατανοέω	7	v	2	p	p	s	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
εὑρήσετε	εὑρίσκω	9	v	2	p	f	i	a	-	-	-
οὔ	οὐ	10	d	-	-	-	-	-	-	-	-
-τε	-τε	11	d	-	-	-	-	-	-	-	-
ψέγοντα	ψέγω	12	v	-	s	p	p	a	m	a	-
οὐδένα	οὐδείς	13	p	-	s	-	-	-	m	a	-
μᾶλλον	μᾶλλον	14	d	-	-	-	-	-	-	-	-
Θηραμένους	Θηραμένης	15	n	-	s	-	-	-	m	g	-
τουτουὶ	οὗτος	16	a	-	s	-	-	-	m	g	_
τὰ	ὁ	17	l	-	p	-	-	-	n	a	-
παρόντα	πάρειμι1	18	v	-	p	p	p	a	n	a	-
οὔ	οὐ	19	d	-	-	-	-	-	-	-	-
-τε	-τε	20	c	-	-	-	-	-	-	-	-
ἐναντιούμενον	ἐναντιόομαι	21	v	-	s	p	p	e	m	a	-
,	,	22	u	-	-	-	-	-	-	-	-
ὅταν	ὅταν	23	c	-	-	-	-	-	-	-	-
τινὰ	τις	24	p	-	s	-	-	-	m	a	-
ἐκποδὼν	ἐκποδών	25	d	-	-	-	-	-	-	-	-
βουλώμεθα	βούλομαι	26	v	1	p	p	s	e	-	-	-
ποιήσασθαι	ποιέω	27	v	-	-	a	n	m	-	-	-
τῶν	ὁ	28	l	-	p	-	-	-	m	g	-
δημαγωγῶν	δημαγωγός	29	n	-	p	-	-	-	m	g	-
.	.	30	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
τοίνυν	τοίνυν	3	d	-	-	-	-	-	-	-	-
ἐξ	ἐκ	4	r	-	-	-	-	-	-	-	-
ἀρχῆς	ἀρχή	5	n	-	s	-	-	-	f	g	-
ταῦτα	οὗτος	6	p	-	p	-	-	-	n	a	-
ἐγίγνωσκε	γιγνώσκω	7	v	3	s	i	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
πολέμιος	πολέμιος	9	n	-	s	-	-	-	m	n	-
μὲν	μέν	10	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	11	v	3	s	i	i	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
οὐ	οὐ	13	d	-	-	-	-	-	-	-	_
μέντοι	μέντοι	14	c	-	-	-	-	-	-	-	-
πονηρός	πονηρός	15	a	-	s	-	-	-	m	n	-
γʼ	γε	16	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	17	d	-	-	-	-	-	-	-	-
δικαίως	δίκαιος	18	d	-	-	-	-	-	-	-	-
ἐνομίζετο	νομίζω	19	v	3	s	i	i	e	-	-	-
·	·	20	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	3	p	-	s	-	-	-	m	n	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
ἄρξας	ἄρχω	5	v	-	s	a	p	a	m	n	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
πρὸς	πρός	7	r	-	-	-	-	-	-	-	-
Λακεδαιμονίους	Λακεδαιμόνιος	8	n	-	p	-	-	-	m	a	-
πίστεως	πίστις	9	n	-	s	-	-	-	f	g	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
φιλίας	φιλία	11	n	-	s	-	-	-	f	g	-
,	,	12	u	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	13	p	-	s	-	-	-	m	n	-
δὲ	δέ	14	d	-	-	-	-	-	-	-	-
τῆς	ὁ	15	l	-	s	-	-	-	f	g	-
τοῦ	ὁ	16	l	-	s	-	-	-	m	g	-
δήμου	δῆμος	17	n	-	s	-	-	-	m	g	-
καταλύσεως	κατάλυσις	18	n	-	s	-	-	-	f	g	-
,	,	19	u	-	-	-	-	-	-	-	-
μάλιστα	μάλιστα	20	d	-	-	-	-	-	-	-	-
δὲ	δέ	21	c	-	-	-	-	-	-	-	-
ἐξορμήσας	ἐξορμάω	22	v	-	s	a	p	a	m	n	-
ὑμᾶς	σύ	23	p	-	p	-	-	-	m	a	-
τοῖς	ὁ	24	l	-	p	-	-	-	m	d	-
πρώτοις	πρῶτος	25	a	-	p	-	-	-	m	d	-
ὑπαγομένοις	ὑπάγω	26	v	-	p	p	p	e	m	d	-
εἰς	εἰς	27	r	-	-	-	-	-	-	-	-
ὑμᾶς	σύ	28	p	-	p	-	-	-	m	a	-
δίκην	δίκη	29	n	-	s	-	-	-	f	a	-
ἐπιτιθέναι	ἐπιτίθημι	30	v	-	-	p	n	a	-	-	-
,	,	31	u	-	-	-	-	-	-	-	-
νῦν	νῦν	32	d	-	-	-	-	-	-	-	-
ἐπεὶ	ἐπεί	33	c	-	-	-	-	-	-	-	-
καὶ	καί	34	c	-	-	-	-	-	-	-	-
ὑμεῖς	σύ	35	p	-	p	-	-	-	m	n	-
καὶ	καί	36	c	-	-	-	-	-	-	-	-
ἡμεῖς	ἐγώ	37	p	1	p	-	-	-	m	n	-
φανερῶς	φανερός	38	d	-	-	-	-	-	-	-	-
ἐχθροὶ	ἐχθρός	39	a	-	p	-	-	-	m	n	-
τῷ	ὁ	40	l	-	s	-	-	-	m	d	-
δήμῳ	δῆμος	41	n	-	s	-	-	-	m	d	-
γεγενήμεθα	γίγνομαι	42	v	1	p	r	i	e	-	-	-
,	,	43	u	-	-	-	-	-	-	-	-
οὐκέτʼ	οὐκέτε	44	d	-	-	-	-	-	-	-	_
αὐτῷ	αὐτός	45	p	-	s	-	-	-	m	d	-
τὰ	ὁ	46	l	-	p	-	-	-	n	n	-
γιγνόμενα	γίγνομαι	47	v	-	p	p	p	e	n	n	-
ἀρέσκει	ἀρέσκω	48	v	3	s	p	i	a	-	-	-
,	,	49	u	-	-	-	-	-	-	-	-
ὅπως	ὅπως	50	c	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	51	p	-	s	-	-	-	m	n	-
μὲν	μέν	52	d	-	-	-	-	-	-	-	-
αὖ	αὖ	53	d	-	-	-	-	-	-	-	-
ἐν	ἐν	54	r	-	-	-	-	-	-	-	-
τῷ	ὁ	55	l	-	s	-	-	-	n	d	-
ἀσφαλεῖ	ἀσφαλής	56	a	-	s	-	-	-	n	d	-
καταστῇ	καθίστημι	57	v	3	s	a	s	a	-	-	-
,	,	58	u	-	-	-	-	-	-	-	-
ἡμεῖς	ἐγώ	59	p	1	p	-	-	-	m	n	-
δὲ	δέ	60	c	-	-	-	-	-	-	-	-
δίκην	δίκη	61	n	-	s	-	-	-	f	a	-
δῶμεν	δίδωμι	62	v	1	p	a	s	a	-	-	-
τῶν	ὁ	63	l	-	p	-	-	-	n	g	-
πεπραγμένων	πράσσω	64	v	-	p	r	p	e	n	g	-
.	.	65	u	-	-	-	-	-	-	-	-

ὥστε	ὥστε	1	d	-	-	-	-	-	-	-	-
οὐ	οὐ	2	d	-	-	-	-	-	-	-	_
μόνον	μόνος	3	a	-	s	-	-	-	n	a	-
ὡς	ὡς	4	d	-	-	-	-	-	-	-	-
ἐχθρῷ	ἐχθρός	5	a	-	s	-	-	-	m	d	-
αὐτῷ	αὐτός	6	p	-	s	-	-	-	m	d	-
προσήκει	προσήκω	7	v	3	s	p	i	a	-	-	-
ἀλλὰ	ἀλλά	8	c	-	-	-	-	-	-	-	-
καὶ	καί	9	d	-	-	-	-	-	-	-	-
ὡς	ὡς	10	d	-	-	-	-	-	-	-	-
προδότῃ	προδότης	11	n	-	s	-	-	-	m	d	-
ὑμῶν	σύ	12	p	-	p	-	-	-	m	g	-
τε	τε	13	d	-	-	-	-	-	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
ἡμῶν	ἐγώ	15	p	1	p	-	-	-	m	g	-
διδόναι	δίδωμι	16	v	-	-	p	n	a	-	-	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
δίκην	δίκη	18	n	-	s	-	-	-	f	a	-
.	.	19	u	-	-	-	-	-	-	-	-

καίτοι	καίτοι	1	d	-	-	-	-	-	-	-	-
τοσούτῳ	τοσοῦτος	2	a	-	s	-	-	-	n	d	_
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
δεινότερον	δεινός	4	a	-	s	-	-	-	n	n	c
προδοσία	προδοσία	5	n	-	s	-	-	-	f	n	-
πολέμου	πόλεμος	6	n	-	s	-	-	-	m	g	-
,	,	7	u	-	-	-	-	-	-	-	-
ὅσῳ	ὅσος	8	a	-	s	-	-	-	n	d	-
χαλεπώτερον	χαλεπός	9	a	-	s	-	-	-	n	n	c
φυλάξασθαι	φυλάσσω	10	v	-	-	a	n	m	-	-	-
τὸ	ὁ	11	l	-	s	-	-	-	n	a	-
ἀφανὲς	ἀφανής	12	a	-	s	-	-	-	n	a	-
τοῦ	ὁ	13	l	-	s	-	-	-	n	g	-
φανεροῦ	φανερός	14	a	-	s	-	-	-	n	g	-
,	,	15	u	-	-	-	-	-	-	-	-
τοσούτῳ	τοσοῦτος	16	a	-	s	-	-	-	n	d	_
δʼ	δέ	17	c	-	-	-	-	-	-	-	-
ἔχθιον	ἐχθίων	18	a	-	s	-	-	-	n	n	c
,	,	19	u	-	-	-	-	-	-	-	-
ὅσῳ	ὅσος	20	a	-	s	-	-	-	n	d	-
πολεμίοις	πολέμιος	21	n	-	p	-	-	-	m	d	-
μὲν	μέν	22	d	-	-	-	-	-	-	-	-
ἄνθρωποι	ἄνθρωπος	23	n	-	p	-	-	-	m	n	-
καὶ	καί	24	d	-	-	-	-	-	-	-	-
σπένδονται	σπένδω	25	v	3	p	p	i	e	-	-	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
αὖθις	αὖθις	27	d	-	-	-	-	-	-	-	-
πιστοὶ	πιστός2	28	a	-	p	-	-	-	m	n	-
γίγνονται	γίγνομαι	29	v	3	p	p	i	e	-	-	-
,	,	30	u	-	-	-	-	-	-	-	-
ὃν	ὅς	31	p	-	s	-	-	-	m	a	-
δʼ	δέ	32	c	-	-	-	-	-	-	-	-
ἂν	ἄν1	33	d	-	-	-	-	-	-	-	-
προδιδόντα	προδίδωμι	34	v	-	s	p	p	a	m	a	-
λαμβάνωσι	λαμβάνω	35	v	3	p	p	s	a	-	-	-
,	,	36	u	-	-	-	-	-	-	-	-
τούτῳ	οὗτος	37	p	-	s	-	-	-	m	d	-
οὔ	οὐ	38	d	-	-	-	-	-	-	-	-
-τε	-τε	39	d	-	-	-	-	-	-	-	-
ἐσπείσατο	σπένδω	40	v	3	s	a	i	m	-	-	-
πώποτε	πώποτε	41	d	-	-	-	-	-	-	-	-
οὐδεὶς	οὐδείς	42	p	-	s	-	-	-	m	n	-
οὔ	οὔ	43	d	-	-	-	-	-	-	-	-
-τʼ	-τʼ	44	c	-	-	-	-	-	-	-	-
ἐπίστευσε	πιστεύω	45	v	3	s	a	i	a	-	-	-
τοῦ	ὁ	46	l	-	s	-	-	-	n	g	-
λοιποῦ	λοιπός	47	a	-	s	-	-	-	n	g	-
.	.	48	u	-	-	-	-	-	-	-	-

ἵνα	ἵνα	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
εἰδῆτε	οἶδα	3	v	2	p	r	s	a	-	-	-
ὅτι	ὅτι2	4	c	-	-	-	-	-	-	-	-
οὐ	οὐ	5	d	-	-	-	-	-	-	-	_
καινὰ	καινός	6	a	-	p	-	-	-	n	a	-
ταῦτα	οὗτος	7	p	-	p	-	-	-	n	a	-
οὗτος	οὗτος	8	p	-	s	-	-	-	m	n	-
ποιεῖ	ποιέω	9	v	3	s	p	i	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	11	c	-	-	-	-	-	-	-	-
φύσει	φύσις	12	n	-	s	-	-	-	f	d	-
προδότης	προδότης	13	n	-	s	-	-	-	m	n	-
ἐστίν	εἰμί	14	v	3	s	p	i	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
ἀναμνήσω	ἀναμιμνήσκω	16	v	1	s	f	i	a	-	-	-
ὑμᾶς	σύ	17	p	-	p	-	-	-	m	a	-
τὰ	ὁ	18	l	-	p	-	-	-	n	a	-
τούτῳ	οὗτος	19	p	-	s	-	-	-	m	d	-
πεπραγμένα	πράσσω	20	v	-	p	r	p	e	n	a	-
.	.	21	u	-	-	-	-	-	-	-	-

οὗτος	οὗτος	1	p	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐξ	ἐκ	3	r	-	-	-	-	-	-	-	-
ἀρχῆς	ἀρχή	4	n	-	s	-	-	-	f	g	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
τιμώμενος	τιμάω	6	v	-	s	p	p	e	m	n	-
ὑπὸ	ὑπό	7	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	8	l	-	s	-	-	-	m	g	-
δήμου	δῆμος	9	n	-	s	-	-	-	m	g	-
κατὰ	κατά	10	r	-	-	-	-	-	-	-	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
πατέρα	πατήρ	12	n	-	s	-	-	-	m	a	-
Ἅγνωνα	Ἅγνων	13	n	-	s	-	-	-	m	a	-
,	,	14	u	-	-	-	-	-	-	-	-
προπετέστατος	προπετής	15	a	-	s	-	-	-	m	n	s
ἐγένετο	γίγνομαι	16	v	3	s	a	i	m	-	-	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
δημοκρατίαν	δημοκρατία	18	n	-	s	-	-	-	f	a	-
μεταστῆσαι	μεθίστημι	19	v	-	-	a	n	a	-	-	-
εἰς	εἰς	20	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	21	l	-	p	-	-	-	m	a	-
τετρακοσίους	τετρακόσιοι	22	a	-	p	-	-	-	m	a	-
,	,	23	u	-	-	-	-	-	-	-	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
ἐπρώτευεν	πρωτεύω	25	v	3	s	i	i	a	-	-	-
ἐν	ἐν	26	r	-	-	-	-	-	-	-	-
ἐκείνοις	ἐκεῖνος	27	p	-	p	-	-	-	m	d	-
.	.	28	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ᾔσθετο	αἰσθάνομαι	3	v	3	s	a	i	m	-	-	-
ἀντίπαλόν	ἀντίπαλος	4	a	-	s	-	-	-	n	a	-
τι	τις	5	p	-	s	-	-	-	n	a	-
τῇ	ὁ	6	l	-	s	-	-	-	f	d	-
ὀλιγαρχίᾳ	ὀλιγαρχία	7	n	-	s	-	-	-	f	d	-
συνιστάμενον	συνίστημι	8	v	-	s	p	p	e	n	a	-
,	,	9	u	-	-	-	-	-	-	-	-
πρῶτος	πρῶτος	10	a	-	s	-	-	-	m	n	-
αὖ	αὖ	11	d	-	-	-	-	-	-	-	-
ἡγεμὼν	ἡγεμών	12	n	-	s	-	-	-	m	n	-
τῷ	ὁ	13	l	-	s	-	-	-	m	d	-
δήμῳ	δῆμος	14	n	-	s	-	-	-	m	d	-
ἐπʼ	ἐπί	15	r	-	-	-	-	-	-	-	-
ἐκείνους	ἐκεῖνος	16	p	-	p	-	-	-	m	a	-
ἐγένετο	γίγνομαι	17	v	3	s	a	i	m	-	-	-
·	·	18	u	-	-	-	-	-	-	-	-

ὅθεν	ὅθεν	1	d	-	-	-	-	-	-	-	-
δήπου	δήπου	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
κόθορνος	κόθορνος	4	n	-	s	-	-	-	m	n	-
ἐπικαλεῖται	ἐπικαλέω	5	v	3	s	p	i	e	-	-	-
.	.	6	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
κόθορνος	κόθορνος	4	n	-	s	-	-	-	m	n	-
ἁρμόττειν	ἁρμόζω	5	v	-	-	p	n	a	-	-	-
μὲν	μέν	6	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	7	l	-	p	-	-	-	m	d	-
ποσὶν	πούς	8	n	-	p	-	-	-	m	d	-
ἀμφοτέροις	ἀμφότερος	9	a	-	p	-	-	-	m	d	-
δοκεῖ	δοκέω	10	v	3	s	p	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
ἀποβλέπει	ἀποβλέπω	12	v	3	s	p	i	a	-	-	-
δὲ	δέ	13	c	-	-	-	-	-	-	-	-
ἀπʼ	ἀπό	14	r	-	-	-	-	-	-	-	-
ἀμφοτέρων	ἀμφότερος	15	a	-	p	-	-	-	n	g	-
.	.	16	u	-	-	-	-	-	-	-	-

δεῖ	δεῖ	1	v	3	s	p	i	a	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
Θηράμενες	Θηραμένης	5	n	-	s	-	-	-	m	v	-
,	,	6	u	-	-	-	-	-	-	-	-
ἄνδρα	ἀνήρ	7	n	-	s	-	-	-	m	a	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
ἄξιον	ἄξιος	9	a	-	s	-	-	-	m	a	-
ζῆν	ζάω	10	v	-	-	p	n	a	-	-	-
οὐ	οὐ	11	d	-	-	-	-	-	-	-	_
προάγειν	προάγω	12	v	-	-	p	n	a	-	-	-
μὲν	μέν	13	d	-	-	-	-	-	-	-	-
δεινὸν	δεινός	14	a	-	s	-	-	-	n	a	-
εἶναι	εἰμί	15	v	-	-	p	n	a	-	-	-
εἰς	εἰς	16	r	-	-	-	-	-	-	-	-
πράγματα	πρᾶγμα	17	n	-	p	-	-	-	n	a	-
τοὺς	ὁ	18	l	-	p	-	-	-	m	a	-
συνόντας	σύνειμι1	19	v	-	p	p	p	a	m	a	-
,	,	20	u	-	-	-	-	-	-	-	-
ἂν	ἐάν	21	c	-	-	-	-	-	-	-	-
δέ	δέ	22	c	-	-	-	-	-	-	-	-
τι	τις	23	p	-	s	-	-	-	n	n	-
ἀντικόπτῃ	ἀντικόπτω	24	v	3	s	p	s	a	-	-	-
,	,	25	u	-	-	-	-	-	-	-	-
εὐθὺς	εὐθύς2	26	d	-	-	-	-	-	-	-	-
μεταβάλλεσθαι	μεταβάλλω	27	v	-	-	p	n	e	-	-	-
,	,	28	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	29	c	-	-	-	-	-	-	-	-
ὥσπερ	ὥσπερ	30	c	-	-	-	-	-	-	-	-
ἐν	ἐν	31	r	-	-	-	-	-	-	-	-
νηὶ	ναῦς	32	n	-	s	-	-	-	f	d	-
διαπονεῖσθαι	διαπονέω	33	v	-	-	p	n	e	-	-	-
,	,	34	u	-	-	-	-	-	-	-	-
ἕως	ἕως	35	c	-	-	-	-	-	-	-	-
ἂν	ἄν1	36	d	-	-	-	-	-	-	-	-
εἰς	εἰς	37	r	-	-	-	-	-	-	-	-
οὖρον	οὖρος4	38	n	-	s	-	-	-	m	a	-
καταστῶσιν	καθίστημι	39	v	3	p	a	s	a	-	-	-
·	·	40	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μή	μή	3	d	-	-	-	-	-	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
πῶς	πῶς2	5	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	6	d	-	-	-	-	-	-	-	-
ἀφίκοιντό	ἀφικνέομαι	7	v	3	p	a	o	m	-	-	-
ποτε	ποτέ	8	d	-	-	-	-	-	-	-	-
ἔνθα	ἔνθα	9	d	-	-	-	-	-	-	-	-
δεῖ	δεῖ	10	v	3	s	p	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
εἰ	εἰ	12	c	-	-	-	-	-	-	-	-
ἐπειδάν	ἐπειδάν	13	c	-	-	-	-	-	-	-	-
τι	τις	14	p	-	s	-	-	-	n	n	-
ἀντικόψῃ	ἀντικόπτω	15	v	3	s	a	s	a	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
εὐθὺς	εὐθύς2	17	d	-	-	-	-	-	-	-	-
εἰς	εἰς	18	r	-	-	-	-	-	-	-	-
τ-	ὁ	19	l	-	s	-	-	-	n	a	-
ἀναντία	ἐναντίος	20	a	-	p	-	-	-	n	a	p
πλέοιεν	πλέω	21	v	3	p	p	o	a	-	-	-
;	;	22	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
εἰσὶ	εἰμί	2	v	3	p	p	i	a	-	-	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
δήπου	δήπου	4	d	-	-	-	-	-	-	-	-
πᾶσαι	πᾶς	5	a	-	p	-	-	-	f	n	-
μεταβολαὶ	μεταβολή	6	n	-	p	-	-	-	f	n	-
πολιτειῶν	πολιτεία	7	n	-	p	-	-	-	f	g	-
θανατηφόροι	θανατηφόρος	8	a	-	p	-	-	-	f	n	-
,	,	9	u	-	-	-	-	-	-	-	-
σὺ	σύ	10	p	-	s	-	-	-	m	n	-
δὲ	δέ	11	c	-	-	-	-	-	-	-	-
διὰ	διά	12	r	-	-	-	-	-	-	-	-
τὸ	ὁ	13	l	-	s	-	-	-	n	a	-
εὐμετάβολος	εὐμετάβολος	14	a	-	s	-	-	-	m	n	-
εἶναι	εἰμί	15	v	-	-	p	n	a	-	-	-
πλείστοις	πλεῖστος	16	a	-	p	-	-	-	m	d	-
μὲν	μέν	17	d	-	-	-	-	-	-	-	-
μεταίτιος	μεταίτιος	18	a	-	s	-	-	-	m	n	-
εἶ	εἶμι	19	v	2	s	p	i	a	-	-	-
ἐξ	ἐκ	20	r	-	-	-	-	-	-	-	-
ὀλιγαρχίας	ὀλιγαρχία	21	n	-	s	-	-	-	f	g	-
ὑπὸ	ὑπό	22	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	23	l	-	s	-	-	-	m	g	-
δήμου	δῆμος	24	n	-	s	-	-	-	m	g	-
ἀπολωλέναι	ἀπόλλυμι	25	v	-	-	r	n	a	-	-	-
,	,	26	u	-	-	-	-	-	-	-	-
πλείστοις	πλεῖστος	27	a	-	p	-	-	-	m	d	-
δʼ	δέ	28	c	-	-	-	-	-	-	-	-
ἐκ	ἐκ	29	r	-	-	-	-	-	-	-	-
δημοκρατίας	δημοκρατία	30	n	-	s	-	-	-	f	g	-
ὑπὸ	ὑπό	31	r	-	-	-	-	-	-	-	-
τῶν	ὁ	32	l	-	p	-	-	-	m	g	-
βελτιόνων	βελτίων	33	a	-	p	-	-	-	m	g	c
.	.	34	u	-	-	-	-	-	-	-	-

οὗτος	οὗτος	1	p	-	s	-	-	-	m	n	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
τοί	ὁ	3	l	-	p	-	-	-	m	n	-
ἐστιν	εἰμί	4	v	3	s	p	i	a	-	-	-
ὃς	ὅς	5	p	-	s	-	-	-	m	n	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
ταχθεὶς	τάσσω	7	v	-	s	a	p	p	m	n	-
ἀνελέσθαι	ἀναιρέω	8	v	-	-	a	n	m	-	-	-
ὑπὸ	ὑπό	9	r	-	-	-	-	-	-	-	-
τῶν	ὁ	10	l	-	p	-	-	-	m	g	-
στρατηγῶν	στρατηγός	11	n	-	p	-	-	-	m	g	-
τοὺς	ὁ	12	l	-	p	-	-	-	m	a	-
καταδύντας	καταδύω	13	v	-	p	a	p	a	m	a	-
Ἀθηναίων	Ἀθήναιος	14	n	-	p	-	-	-	m	g	-
ἐν	ἐν	15	r	-	-	-	-	-	-	-	-
τῇ	ὁ	16	l	-	s	-	-	-	f	d	-
περὶ	περί	17	r	-	-	-	-	-	-	-	-
Λέσβον	Λέσβος	18	n	-	s	-	-	-	f	a	-
ναυμαχίᾳ	ναυμαχία	19	n	-	s	-	-	-	f	d	-
αὐτὸς	αὐτός	20	p	-	s	-	-	-	m	n	-
οὐκ	οὐ	21	d	-	-	-	-	-	-	-	-
ἀνελόμενος	ἀναιρέω	22	v	-	s	a	p	m	m	n	-
ὅμως	ὅμως	23	d	-	-	-	-	-	-	-	-
τῶν	ὁ	24	l	-	p	-	-	-	m	g	-
στρατηγῶν	στρατηγός	25	n	-	p	-	-	-	m	g	-
κατηγορῶν	κατηγορέω	26	v	-	s	p	p	a	m	n	-
ἀπέκτεινεν	ἀποκτείνω	27	v	3	s	a	i	a	-	-	-
αὐτούς	αὐτός	28	p	-	p	-	-	-	m	a	-
,	,	29	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	30	c	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	31	p	-	s	-	-	-	m	n	-
περισωθείη	περισώζω	32	v	3	s	a	o	p	-	-	-
.	.	33	u	-	-	-	-	-	-	-	-

ὅστις	ὅστις	1	p	-	s	-	-	-	m	n	-
γε	γε	2	d	-	-	-	-	-	-	-	-
μὴν	μήν	3	d	-	-	-	-	-	-	-	-
φανερός	φανερός	4	a	-	s	-	-	-	m	n	-
ἐστι	εἰμί	5	v	3	s	p	i	a	-	-	-
τοῦ	ὁ	6	l	-	s	-	-	-	n	g	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
πλεονεκτεῖν	πλεονεκτέω	8	v	-	-	p	n	a	-	-	-
ἀεὶ	ἀεί	9	d	-	-	-	-	-	-	-	-
ἐπιμελόμενος	ἐπιμελέομαι	10	v	-	s	p	p	e	m	n	-
,	,	11	u	-	-	-	-	-	-	-	-
τοῦ	ὁ	12	l	-	s	-	-	-	n	g	-
δὲ	δέ	13	c	-	-	-	-	-	-	-	-
καλοῦ	καλός	14	a	-	s	-	-	-	n	g	-
καὶ	καί	15	d	-	-	-	-	-	-	-	-
τῶν	ὁ	16	l	-	p	-	-	-	m	g	-
φίλων	φίλος	17	n	-	p	-	-	-	m	g	-
μηδὲν	μηδείς	18	a	-	s	-	-	-	n	a	_
ἐντρεπόμενος	ἐντρέπω	19	v	-	s	p	p	e	m	n	-
,	,	20	u	-	-	-	-	-	-	-	-
πῶς	πῶς2	21	d	-	-	-	-	-	-	-	-
τούτου	οὗτος	22	p	-	s	-	-	-	m	g	-
χρή	χρή	23	v	3	s	p	i	a	-	-	-
ποτε	ποτέ	24	d	-	-	-	-	-	-	-	-
φείσασθαι	φείδομαι	25	v	-	-	a	n	m	-	-	-
;	;	26	u	-	-	-	-	-	-	-	-

πῶς	πῶς2	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οὐ	οὐ	3	d	-	-	-	-	-	-	-	_
φυλάξασθαι	φυλάσσω	4	v	-	-	a	n	m	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
εἰδότας	οἶδα	6	v	-	p	r	p	a	m	a	-
αὐτοῦ	αὐτός	7	p	-	s	-	-	-	m	g	-
τὰς	ὁ	8	l	-	p	-	-	-	f	a	-
μεταβολάς	μεταβολή	9	n	-	p	-	-	-	f	a	-
,	,	10	u	-	-	-	-	-	-	-	-
ὡς	ὡς	11	c	-	-	-	-	-	-	-	-
μὴ	μή	12	d	-	-	-	-	-	-	-	-
καὶ	καί	13	d	-	-	-	-	-	-	-	-
ἡμᾶς	ἐγώ	14	p	1	p	-	-	-	m	a	-
