form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
κελεύω	κελεύω	5	v	1	s	p	i	a	-	-	-
ἐμὲ	ἐγώ	6	p	1	s	-	-	-	m	a	-
μιμεῖσθαι	μιμέομαι	7	v	-	-	p	n	e	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
οὕτω	οὕτως	9	d	-	-	-	-	-	-	-	-
καὶ	καί	10	d	-	-	-	-	-	-	-	-
ὑμεῖς	σύ	11	p	-	p	-	-	-	m	n	-
τοὺς	ὁ	12	l	-	p	-	-	-	m	a	-
ὑφʼ	ὑπό	13	r	-	-	-	-	-	-	-	-
ὑμῶν	σύ	14	p	-	p	-	-	-	m	g	-
ἀρχὰς	ἀρχή	15	n	-	p	-	-	-	f	a	-
ἔχοντας	ἔχω	16	v	-	p	p	p	a	m	a	-
μιμεῖσθαι	μιμέομαι	17	v	-	-	p	n	e	-	-	-
ὑμᾶς	σύ	18	p	-	p	-	-	-	m	a	-
διδάσκετε	διδάσκω	19	v	2	p	p	m	a	-	-	-
.	.	20	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Κύρου	Κῦρος	3	n	-	s	-	-	-	m	g	-
οὕτω	οὕτως	4	d	-	-	-	-	-	-	-	-
τότε	τότε	5	d	-	-	-	-	-	-	-	-
τάξαντος	τάσσω	6	v	-	s	a	p	a	m	g	-
ἔτι	ἔτι	7	d	-	-	-	-	-	-	-	-
καὶ	καί	8	d	-	-	-	-	-	-	-	-
νῦν	νῦν	9	d	-	-	-	-	-	-	-	-
τῷ	ὁ	10	l	-	s	-	-	-	m	d	-
αὐτῷ	αὐτός	11	a	-	s	-	-	-	m	d	_
τρόπῳ	τρόπος	12	n	-	s	-	-	-	m	d	-
πᾶσαι	πᾶς	13	a	-	p	-	-	-	f	n	-
μὲν	μέν	14	d	-	-	-	-	-	-	-	-
αἱ	ὁ	15	l	-	p	-	-	-	f	n	-
ὑπὸ	ὑπό	16	r	-	-	-	-	-	-	-	-
βασιλεῖ	βασιλεύς	17	n	-	s	-	-	-	m	d	-
φυλακαὶ	φυλακή	18	n	-	p	-	-	-	f	n	-
ὁμοίως	ὅμοιος	19	d	-	-	-	-	-	-	-	-
φυλάττονται	φυλάσσω	20	v	3	p	p	i	e	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
πᾶσαι	πᾶς	22	a	-	p	-	-	-	f	n	-
δὲ	δέ	23	d	-	-	-	-	-	-	-	-
αἱ	ὁ	24	l	-	p	-	-	-	f	n	-
τῶν	ὁ	25	l	-	p	-	-	-	m	g	-
ἀρχόντων	ἄρχων	26	n	-	p	-	-	-	m	g	-
θύραι	θύρα	27	n	-	p	-	-	-	f	n	-
ὁμοίως	ὅμοιος	28	d	-	-	-	-	-	-	-	-
θεραπεύονται	θεραπεύω	29	v	3	p	p	i	e	-	-	-
,	,	30	u	-	-	-	-	-	-	-	-
πάντες	πᾶς	31	a	-	p	-	-	-	m	n	-
δὲ	δέ	32	d	-	-	-	-	-	-	-	-
οἱ	ὁ	33	l	-	p	-	-	-	m	n	-
οἶκοι	οἶκος	34	n	-	p	-	-	-	m	n	-
καὶ	καί	35	d	-	-	-	-	-	-	-	-
μεγάλοι	μέγας	36	a	-	p	-	-	-	m	n	_
καὶ	καί	37	c	-	-	-	-	-	-	-	-
μικροὶ	μικρός	38	a	-	p	-	-	-	m	n	-
ὁμοίως	ὅμοιος	39	d	-	-	-	-	-	-	-	-
οἰκοῦνται	οἰκέω	40	v	3	p	p	i	e	-	-	-
,	,	41	u	-	-	-	-	-	-	-	-
πᾶσι	πᾶς	42	a	-	p	-	-	-	m	d	-
δὲ	δέ	43	d	-	-	-	-	-	-	-	-
οἱ	ὁ	44	l	-	p	-	-	-	m	n	-
ἄριστοι	ἄριστος	45	a	-	p	-	-	-	m	n	-
τῶν	ὁ	46	l	-	p	-	-	-	m	g	-
παρόντων	πάρειμι1	47	v	-	p	p	p	a	m	g	-
ἕδραις	ἕδρα	48	n	-	p	-	-	-	f	d	-
προτετίμηνται	προτιμάω	49	v	3	p	r	i	e	-	-	-
,	,	50	u	-	-	-	-	-	-	-	-
πᾶσαι	πᾶς	51	a	-	p	-	-	-	f	n	-
δὲ	δέ	52	d	-	-	-	-	-	-	-	-
αἱ	ὁ	53	l	-	p	-	-	-	f	n	-
πορεῖαι	πορεία	54	n	-	p	-	-	-	f	n	-
συντεταγμέναι	συντάσσω	55	v	-	p	r	p	e	f	n	-
κατὰ	κατά	56	r	-	-	-	-	-	-	-	-
τὸν	ὁ	57	l	-	s	-	-	-	m	a	-
αὐτὸν	αὐτός	58	a	-	s	-	-	-	m	a	_
τρόπον	τρόπος	59	n	-	s	-	-	-	m	a	-
εἰσί	εἰμί	60	v	3	p	p	i	a	-	-	-
,	,	61	u	-	-	-	-	-	-	-	-
πᾶσαι	πᾶς	62	a	-	p	-	-	-	f	n	-
δὲ	δέ	63	c	-	-	-	-	-	-	-	-
συγκεφαλαιοῦνται	συγκεφαλαιόω	64	v	3	p	p	i	e	-	-	-
πολιτικαὶ	πολιτικός	65	a	-	p	-	-	-	f	n	-
πράξεις	πρᾶξις	66	n	-	p	-	-	-	f	n	-
εἰς	εἰς	67	r	-	-	-	-	-	-	-	-
ὀλίγους	ὀλίγος	68	a	-	p	-	-	-	m	a	-
ἐπιστάτας	ἐπιστάτης	69	n	-	p	-	-	-	m	a	-
.	.	70	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	a	-
εἰπὼν	εἶπον	2	v	-	s	a	p	a	m	n	-
ὡς	ὡς	3	c	-	-	-	-	-	-	-	-
χρὴ	χρή	4	v	3	s	p	i	a	-	-	-
ποιεῖν	ποιέω	5	v	-	-	p	n	a	-	-	-
ἑκάστους	ἕκαστος	6	a	-	p	-	-	-	m	a	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
δύναμιν	δύναμις	8	n	-	s	-	-	-	f	a	-
ἑκάστῳ	ἕκαστος	9	a	-	s	-	-	-	m	d	-
προσθεὶς	προστίθημι	10	v	-	s	a	p	a	m	n	-
ἐξέπεμπε	ἐκπέμπω	11	v	3	s	i	i	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
προεῖπεν	προεῖπον	14	v	3	s	a	i	a	-	-	-
ἅπασι	ἅπας	15	a	-	p	-	-	-	m	d	-
παρασκευάζεσθαι	παρασκευάζω	16	v	-	-	p	n	e	-	-	-
ὡς	ὡς	17	d	-	-	-	-	-	-	-	-
εἰς	εἰς	18	r	-	-	-	-	-	-	-	-
νέωτα	νέωτα	19	d	-	-	-	-	-	-	-	-
στρατείας	στρατεία	20	n	-	s	-	-	-	f	g	-
ἐσομένης	εἰμί	21	v	-	s	f	p	m	f	g	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
ἀποδείξεως	ἀπόδειξις	23	n	-	s	-	-	-	f	g	-
ἀνδρῶν	ἀνήρ	24	n	-	p	-	-	-	m	g	-
καὶ	καί	25	d	-	-	-	-	-	-	-	-
ὅπλων	ὅπλον	26	n	-	p	-	-	-	n	g	-
καὶ	καί	27	d	-	-	-	-	-	-	-	-
ἵππων	ἵππος	28	n	-	p	-	-	-	m	g	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
ἁρμάτων	ἅρμα	30	n	-	p	-	-	-	n	g	-
.	.	31	u	-	-	-	-	-	-	-	-

κατενοήσαμεν	κατανοέω	1	v	1	p	a	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	4	p	-	s	-	-	-	n	a	-
ὅτι	ὅτι2	5	c	-	-	-	-	-	-	-	-
Κύρου	Κῦρος	6	n	-	s	-	-	-	m	g	-
κατάρξαντος	κατάρχω	7	v	-	s	a	p	a	m	g	-
,	,	8	u	-	-	-	-	-	-	-	-
ὥς	ὡς	9	c	-	-	-	-	-	-	-	-
φασι	φημί	10	v	3	p	p	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
νῦν	νῦν	13	d	-	-	-	-	-	-	-	-
ἔτι	ἔτι	14	d	-	-	-	-	-	-	-	-
διαμένει	διαμένω	15	v	3	s	p	i	a	-	-	-
·	·	16	u	-	-	-	-	-	-	-	-

ἐφοδεύει	ἐφοδεύω	1	v	3	s	p	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἀνὴρ	ἀνήρ	3	n	-	s	-	-	-	m	n	-
κατʼ	κατά	4	r	-	-	-	-	-	-	-	-
ἐνιαυτὸν	ἐνιαυτός	5	n	-	s	-	-	-	m	a	-
ἀεὶ	ἀεί	6	d	-	-	-	-	-	-	-	-
στράτευμα	στράτευμα	7	n	-	s	-	-	-	n	a	-
ἔχων	ἔχω	8	v	-	s	p	p	a	m	n	-
,	,	9	u	-	-	-	-	-	-	-	-
ὡς	ὡς	10	c	-	-	-	-	-	-	-	-
ἢν	ἐάν	11	c	-	-	-	-	-	-	-	-
μέν	μέν	12	d	-	-	-	-	-	-	-	-
τις	τις	13	p	-	s	-	-	-	m	n	-
τῶν	ὁ	14	l	-	p	-	-	-	m	g	-
σατραπῶν	σατράπης	15	n	-	p	-	-	-	m	g	-
ἐπικουρίας	ἐπικουρία	16	n	-	s	-	-	-	f	g	-
δέηται	δέομαι	17	v	3	s	p	s	e	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
ἐπικουρῇ	ἐπί-ἐπικουρέω	19	v	3	s	p	s	a	-	-	-
,	,	20	u	-	-	-	-	-	-	-	-
ἢν	ἐάν	21	c	-	-	-	-	-	-	-	-
δέ	δέ	22	d	-	-	-	-	-	-	-	-
τις	τις	23	p	-	s	-	-	-	m	n	-
ὑβρίζῃ	ὑβρίζω	24	v	3	s	p	s	a	-	-	-
,	,	25	u	-	-	-	-	-	-	-	-
σωφρονίζῃ	σωφρονίζω	26	v	3	s	p	s	a	-	-	-
,	,	27	u	-	-	-	-	-	-	-	-
ἢν	ἐάν	28	c	-	-	-	-	-	-	-	-
δέ	δέ	29	c	-	-	-	-	-	-	-	-
τις	τις	30	p	-	s	-	-	-	m	n	-
ἢ	ἤ1	31	d	-	-	-	-	-	-	-	-
δασμῶν	δασμός	32	n	-	p	-	-	-	m	g	-
φορᾶς	φορά	33	n	-	s	-	-	-	f	g	-
ἀμελῇ	ἀμελέω	34	v	3	s	p	s	a	-	-	-
ἢ	ἢ	35	c	-	-	-	-	-	-	-	-
τῶν	ὁ	36	l	-	p	-	-	-	m	g	-
ἐνοίκων	ἔνοικος	37	a	-	p	-	-	-	m	g	-
φυλακῆς	φυλακή	38	n	-	s	-	-	-	f	g	-
ἢ	ἤ1	39	d	-	-	-	-	-	-	-	-
ὅπως	ὅπως	40	c	-	-	-	-	-	-	-	-
ἡ	ὁ	41	l	-	s	-	-	-	f	n	-
χώρα	χώρα	42	n	-	s	-	-	-	f	n	-
ἐνεργὸς	ἐνεργός	43	a	-	s	-	-	-	f	n	-
ᾖ	εἰμί	44	v	3	s	p	s	a	-	-	-
ἢ	ἢ	45	c	-	-	-	-	-	-	-	-
ἄλλο	ἄλλος	46	a	-	s	-	-	-	n	a	_
τι	τις	47	p	-	s	-	-	-	n	a	-
τῶν	ὁ	48	l	-	p	-	-	-	n	g	-
τεταγμένων	τάσσω	49	v	-	p	r	p	e	n	g	-
παραλίπῃ	παραλείπω	50	v	3	s	a	s	a	-	-	-
,	,	51	u	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	52	p	-	p	-	-	-	n	a	-
πάντα	πᾶς	53	a	-	p	-	-	-	n	a	-
κατευτρεπίζῃ	κατευτρεπίζω	54	v	3	s	p	s	a	-	-	-
·	·	55	u	-	-	-	-	-	-	-	-

ἢν	ἐάν	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μὴ	μή	3	d	-	-	-	-	-	-	-	-
δύνηται	δύναμαι	4	v	3	s	p	s	e	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
βασιλεῖ	βασιλεύς	6	n	-	s	-	-	-	m	d	-
ἀπαγγέλλῃ	ἀπαγγέλλω	7	v	3	s	p	s	a	-	-	-
·	·	8	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀκούων	ἀκούω	3	v	-	s	p	p	a	m	n	-
βουλεύεται	βουλεύω	4	v	3	s	p	i	e	-	-	-
περὶ	περί	5	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	6	l	-	s	-	-	-	m	g	-
ἀτακτοῦντος	ἀτακτέω	7	v	-	s	p	p	a	m	g	-
.	.	8	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
οἱ	ὁ	2	l	-	p	-	-	-	m	n	-
πολλάκις	πολλάκις	3	d	-	-	-	-	-	-	-	-
λεγόμενοι	λέγω3	4	v	-	p	p	p	e	m	n	-
ὅτι	ὅτι2	5	c	-	-	-	-	-	-	-	-
βασιλέως	βασιλεύς	6	n	-	s	-	-	-	m	g	-
υἱὸς	υἱός	7	n	-	s	-	-	-	m	n	-
καταβαίνει	καταβαίνω	8	v	3	s	p	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
βασιλέως	βασιλεύς	10	n	-	s	-	-	-	m	g	-
ἀδελφός	ἀδελφός	11	n	-	s	-	-	-	m	n	-
,	,	12	u	-	-	-	-	-	-	-	-
βασιλέως	βασιλεύς	13	n	-	s	-	-	-	m	g	-
ὀφθαλμός	ὀφθαλμός	14	n	-	s	-	-	-	m	n	-
,	,	15	u	-	-	-	-	-	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
ἐνίοτε	ἐνίοτε	17	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	18	d	-	-	-	-	-	-	-	-
ἐκφαινόμενοι	ἐκφαίνω	19	v	-	p	p	p	e	m	n	-
,	,	20	u	-	-	-	-	-	-	-	-
οὗτοι	οὗτος	21	p	-	p	-	-	-	m	n	-
τῶν	ὁ	22	l	-	p	-	-	-	m	g	-
ἐφόδων	ἔφοδος1	23	a	-	p	-	-	-	m	g	-
εἰσίν	εἰμί	24	v	3	p	p	i	a	-	-	-
·	·	25	u	-	-	-	-	-	-	-	-

ἀποτρέπεται	ἀποτρέπω	1	v	3	s	p	i	e	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἕκαστος	ἕκαστος	3	a	-	s	-	-	-	m	n	-
αὐτῶν	αὐτός	4	p	-	p	-	-	-	m	g	-
ὁπόθεν	ὁπόθεν	5	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	6	d	-	-	-	-	-	-	-	-
βασιλεὺς	βασιλεύς	7	n	-	s	-	-	-	m	n	-
κελεύῃ	κελεύω	8	v	3	s	p	s	a	-	-	-
.	.	9	u	-	-	-	-	-	-	-	-

κατεμάθομεν	καταμανθάνω	1	v	1	p	a	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	3	p	-	s	-	-	-	m	g	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
ἄλλο	ἄλλος	5	a	-	s	-	-	-	n	a	_
μηχάνημα	μηχάνημα	6	n	-	s	-	-	-	n	a	-
πρὸς	πρός	7	r	-	-	-	-	-	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
μέγεθος	μέγεθος	9	n	-	s	-	-	-	n	a	-
τῆς	ὁ	10	l	-	s	-	-	-	f	g	-
ἀρχῆς	ἀρχή	11	n	-	s	-	-	-	f	g	-
,	,	12	u	-	-	-	-	-	-	-	-
ἐξ	ἐκ	13	r	-	-	-	-	-	-	-	-
οὗ	ὅς	14	p	-	s	-	-	-	n	g	-
ταχέως	ταχύς	15	d	-	-	-	-	-	-	-	p
ᾐσθάνετο	αἰσθάνομαι	16	v	3	s	i	i	m	-	-	-
καὶ	καί	17	d	-	-	-	-	-	-	-	-
τὰ	ὁ	18	l	-	p	-	-	-	n	n	-
πάμπολυ	παμπολύς	19	a	-	s	-	-	-	n	a	-
ἀπέχοντα	ἀπέχω	20	v	-	p	p	p	a	n	n	-
ὅπως	ὅπως	21	c	-	-	-	-	-	-	-	-
ἔχοι	ἔχω	22	v	3	s	p	o	a	-	-	-
.	.	23	u	-	-	-	-	-	-	-	-

σκεψάμενος	σκέπτομαι	1	v	-	s	a	p	e	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
πόσην	πόσος	3	a	-	s	-	-	-	f	a	-
ἂν	ἄν1	4	d	-	-	-	-	-	-	-	-
ὁδὸν	ὁδός2	5	n	-	s	-	-	-	f	a	-
ἵππος	ἵππος	6	n	-	s	-	-	-	m	n	-
καθανύτοι	κατανύω	7	v	3	s	p	o	a	-	-	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
ἡμέρας	ἡμέρα	9	n	-	s	-	-	-	f	g	-
ἐλαυνόμενος	ἐλαύνω	10	v	-	s	p	p	e	m	n	-
ὥστε	ὥστε	11	c	-	-	-	-	-	-	-	-
διαρκεῖν	διαρκέω	12	v	-	-	p	n	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
ἐποιήσατο	ποιέω	14	v	3	s	a	i	m	-	-	-
ἱππῶνας	ἱππών	15	n	-	p	-	-	-	m	a	-
τοσοῦτον	τοσοῦτος	16	a	-	s	-	-	-	n	a	_
διαλείποντας	διαλείπω	17	v	-	p	p	p	a	m	a	-
καὶ	καί	18	d	-	-	-	-	-	-	-	-
ἵππους	ἵππος	19	n	-	p	-	-	-	m	a	-
ἐν	ἐν	20	r	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	21	p	-	p	-	-	-	m	d	-
κατέστησε	καθίστημι	22	v	3	s	a	i	a	-	-	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	24	l	-	p	-	-	-	m	a	-
ἐπιμελομένους	ἐπιμελέομαι	25	v	-	p	p	p	e	m	a	-
τούτων	οὗτος	26	p	-	p	-	-	-	m	g	-
,	,	27	u	-	-	-	-	-	-	-	-
καὶ	καί	28	c	-	-	-	-	-	-	-	-
ἄνδρα	ἀνήρ	29	n	-	s	-	-	-	m	a	-
ἐφʼ	ἐπί	30	r	-	-	-	-	-	-	-	-
ἑκάστῳ	ἕκαστος	31	a	-	s	-	-	-	m	d	-
τῶν	ὁ	32	l	-	p	-	-	-	m	g	-
τόπων	τόπος	33	n	-	p	-	-	-	m	g	-
ἔταξε	τάσσω	34	v	3	s	a	i	a	-	-	-
τὸν	ὁ	35	l	-	s	-	-	-	m	a	-
ἐπιτήδειον	ἐπιτήδειος	36	a	-	s	-	-	-	m	a	-
παραδέχεσθαι	παραδέχομαι	37	v	-	-	p	n	e	-	-	-
τὰ	ὁ	38	l	-	p	-	-	-	n	a	-
φερόμενα	φέρω	39	v	-	p	p	p	e	n	a	-
γράμματα	γράμμα	40	n	-	p	-	-	-	n	a	-
καὶ	καί	41	d	-	-	-	-	-	-	-	-
παραδιδόναι	παραδίδωμι	42	v	-	-	p	n	a	-	-	-
καὶ	καί	43	d	-	-	-	-	-	-	-	-
παραλαμβάνειν	παραλαμβάνω	44	v	-	-	p	n	a	-	-	-
τοὺς	ὁ	45	l	-	p	-	-	-	m	a	-
ἀπειρηκότας	ἀπό-ἐρῶ	46	v	-	p	r	p	a	m	a	-
ἵππους	ἵππος	47	n	-	p	-	-	-	m	a	-
καὶ	καί	48	c	-	-	-	-	-	-	-	-
ἀνθρώπους	ἄνθρωπος	49	n	-	p	-	-	-	m	a	-
καὶ	καί	50	c	-	-	-	-	-	-	-	-
ἄλλους	ἄλλος	51	p	-	p	-	-	-	m	a	-
πέμπειν	πέμπω	52	v	-	-	p	n	a	-	-	-
νεαλεῖς	νεαλής	53	a	-	p	-	-	-	m	a	-
·	·	54	u	-	-	-	-	-	-	-	-

ἔστι	εἰμί	1	v	3	s	p	i	a	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ὅτε	ὅτε	3	c	-	-	-	-	-	-	-	-
οὐ	οὐ	4	d	-	-	-	-	-	-	-	_
-δὲ	-δὲ	5	d	-	-	-	-	-	-	-	-
τὰς	ὁ	6	l	-	p	-	-	-	f	a	-
νύκτας	νύξ	7	n	-	p	-	-	-	f	a	-
φασὶν	φημί	8	v	3	p	p	i	a	-	-	-
ἵστασθαι	ἵστημι	9	v	-	-	p	n	e	-	-	-
ταύτην	οὗτος	10	a	-	s	-	-	-	f	a	_
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
πορείαν	πορεία	12	n	-	s	-	-	-	f	a	-
,	,	13	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	14	c	-	-	-	-	-	-	-	-
τῷ	ὁ	15	l	-	s	-	-	-	m	d	-
ἡμερινῷ	ἡμερινός	16	a	-	s	-	-	-	m	d	-
ἀγγέλῳ	ἄγγελος	17	n	-	s	-	-	-	m	d	-
τὸν	ὁ	18	l	-	s	-	-	-	m	a	-
νυκτερινὸν	νυκτερινός	19	a	-	s	-	-	-	m	a	-
διαδέχεσθαι	διαδέχομαι	20	v	-	-	p	n	e	-	-	-
.	.	21	u	-	-	-	-	-	-	-	-

τούτων	οὗτος	1	p	-	p	-	-	-	n	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οὕτω	οὕτως	3	d	-	-	-	-	-	-	-	-
γιγνομένων	γίγνομαι	4	v	-	p	p	p	e	n	g	-
φασί	φημί	5	v	3	p	p	i	a	-	-	-
τινες	τις	6	p	-	p	-	-	-	m	n	-
θᾶττον	ταχύς	7	a	-	s	-	-	-	n	a	c
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
γεράνων	γέρανος	9	n	-	p	-	-	-	m	g	-
ταύτην	οὗτος	10	a	-	s	-	-	-	f	a	_
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
πορείαν	πορεία	12	n	-	s	-	-	-	f	a	-
ἁνύτειν	ἀνύω	13	v	-	-	p	n	a	-	-	-
·	·	14	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	3	p	-	s	-	-	-	n	n	-
ψεύδονται	ψεύδω	4	v	3	p	p	i	e	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	6	d	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	7	c	-	-	-	-	-	-	-	-
γε	γε	8	d	-	-	-	-	-	-	-	-
τῶν	ὁ	9	l	-	p	-	-	-	f	g	-
ἀνθρωπίνων	ἀνθρώπινος	10	a	-	p	-	-	-	f	g	-
πεζῇ	πεζός	11	a	-	s	-	-	-	f	d	-
πορειῶν	πορεία	12	n	-	p	-	-	-	f	g	-
αὕτη	οὗτος	13	p	-	s	-	-	-	f	n	-
ταχίστη	τάχιστος	14	a	-	s	-	-	-	f	n	-
,	,	15	u	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	16	p	-	s	-	-	-	n	n	-
εὔδηλον	εὔδηλος	17	a	-	s	-	-	-	n	n	-
.	.	18	u	-	-	-	-	-	-	-	-

ἀγαθὸν	ἀγαθός	1	a	-	s	-	-	-	n	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὡς	ὡς	3	d	-	-	-	-	-	-	-	-
τάχιστα	ταχύς	4	a	-	p	-	-	-	n	a	s
ἕκαστον	ἕκαστος	5	a	-	s	-	-	-	n	a	-
αἰσθανόμενον	αἰσθάνομαι	6	v	-	s	p	p	m	m	a	-
ὡς	ὡς	7	d	-	-	-	-	-	-	-	-
τάχιστα	ταχύς	8	a	-	p	-	-	-	n	a	s
ἐπιμελεῖσθαι	ἐπιμελέομαι	9	v	-	-	p	n	e	-	-	-
.	.	10	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
περιῆλθεν	περιέρχομαι	3	v	3	s	a	i	a	-	-	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
ἐνιαυτός	ἐνιαυτός	5	n	-	s	-	-	-	m	n	-
,	,	6	u	-	-	-	-	-	-	-	-
συνήγειρε	συναγείρω	7	v	3	s	a	i	a	-	-	-
στρατιὰν	στρατιά	8	n	-	s	-	-	-	f	a	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
Βαβυλῶνα	Βαβυλών	10	n	-	s	-	-	-	f	a	-
,	,	11	u	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
λέγεται	λέγω3	13	v	3	s	p	i	e	-	-	-
αὐτῷ	αὐτός	14	p	-	s	-	-	-	m	d	-
γενέσθαι	γίγνομαι	15	v	-	-	a	n	m	-	-	-
εἰς	εἰς	16	r	-	-	-	-	-	-	-	-
δώδεκα	δώδεκα	17	a	-	_	-	-	-	_	_	_
μὲν	μέν	18	d	-	-	-	-	-	-	-	-
ἱππέων	ἱππεύς	19	n	-	p	-	-	-	m	g	-
μυριάδας	μυριάς	20	n	-	p	-	-	-	f	a	-
,	,	21	u	-	-	-	-	-	-	-	-
εἰς	εἰς	22	r	-	-	-	-	-	-	-	-
δισχίλια	δισχίλιοι	23	a	-	p	-	-	-	n	a	-
δὲ	δέ	24	d	-	-	-	-	-	-	-	-
ἅρματα	ἅρμα	25	n	-	p	-	-	-	n	a	-
δρεπανηφόρα	δρεπανηφόρος	26	a	-	p	-	-	-	n	a	-
,	,	27	u	-	-	-	-	-	-	-	-
πεζῶν	πεζός	28	a	-	p	-	-	-	m	g	-
δὲ	δέ	29	c	-	-	-	-	-	-	-	-
εἰς	εἰς	30	r	-	-	-	-	-	-	-	-
μυριάδας	μυριάς	31	n	-	p	-	-	-	f	a	-
ἑξήκοντα	ἑξήκοντα	32	a	-	_	-	-	-	_	_	_
.	.	33	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	3	p	-	p	-	-	-	n	a	-
συνεσκεύαστο	συσκευάζω	4	v	3	s	l	i	e	-	-	-
αὐτῷ	αὐτός	5	p	-	s	-	-	-	m	d	-
,	,	6	u	-	-	-	-	-	-	-	-
ὥρμα	ὁρμάω	7	v	3	s	i	i	a	-	-	-
δὴ	δή	8	d	-	-	-	-	-	-	-	-
ταύτην	οὗτος	9	a	-	s	-	-	-	f	a	_
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
στρατείαν	στρατεία	11	n	-	s	-	-	-	f	a	-
ἐν	ἐν	12	r	-	-	-	-	-	-	-	-
ᾗ	ὅς	13	p	-	s	-	-	-	f	d	-
λέγεται	λέγω3	14	v	3	s	p	i	e	-	-	-
καταστρέψασθαι	καταστρέφω	15	v	-	-	a	n	m	-	-	-
πάντα	πᾶς	16	a	-	p	-	-	-	n	a	-
τὰ	ὁ	17	l	-	p	-	-	-	n	a	-
ἔθνη	ἔθνος	18	n	-	p	-	-	-	n	a	-
ὅσα	ὅσος	19	a	-	p	-	-	-	n	n	-
Συρίαν	Συρία	20	n	-	s	-	-	-	f	a	-
ἐκβάντι	ἐκβαίνω	21	v	-	s	a	p	a	m	d	-
οἰκεῖ	οἰκέω	22	v	3	s	p	i	a	-	-	-
