form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ὁ	ὁ	13	l	-	s	-	-	-	m	n	-
θροῦς	θρόος	14	n	-	s	-	-	-	m	n	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
λαλιά	λαλιός	16	n	-	s	-	-	-	f	n	-
τις	τις	17	a	-	s	-	-	-	f	n	_
εὔελπις	εὔελπις	18	n	-	s	-	-	-	-	n	-
παρὰ	παρά	19	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	20	l	-	p	-	-	-	m	d	-
πολλοῖς	πολύς	21	a	-	p	-	-	-	m	d	-
:	:	22	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐξαγαγὼν	ἐξάγω	3	v	-	s	a	p	a	m	n	-
πρὸ	πρό	4	r	-	-	-	-	-	-	-	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	6	n	-	s	-	-	-	f	g	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
δύναμιν	δύναμις	8	n	-	s	-	-	-	f	a	-
ἐν	εἰς	9	r	-	-	-	-	-	-	-	-
κόσμῳ	κόσμος	10	n	-	s	-	-	-	m	d	-
παρενέβαλε	παρεμβάλλω	11	v	3	s	a	i	a	-	-	-
καί	καί	12	c	-	-	-	-	-	-	-	-
τι	τις	13	p	-	s	-	-	-	n	a	-
καὶ	καί	14	d	-	-	-	-	-	-	-	-
κινεῖν	κινέω	15	v	-	-	p	n	a	-	-	-
τῶν	ὁ	16	l	-	p	-	-	-	n	g	-
μερῶν	μέρος	17	n	-	p	-	-	-	n	g	-
ἐν	εἰς	18	r	-	-	-	-	-	-	-	-
τάξει	τάξις	19	n	-	s	-	-	-	f	d	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
παραγγέλλειν	παραγγέλλω	21	v	-	-	p	n	a	-	-	-
κατὰ	κατά	22	r	-	-	-	-	-	-	-	-
νόμους	νόμος	23	n	-	p	-	-	-	m	a	-
ἤρξατο	ἄρχω	24	v	3	s	a	i	m	-	-	-
,	,	25	u	-	-	-	-	-	-	-	-
τηλικαύτην	τηλικοῦτος	26	p	-	s	-	-	-	f	a	-
ἐποίει	ποιέω	27	v	3	s	i	i	a	-	-	-
διαφορὰν	διαφορά	28	n	-	s	-	-	-	f	a	-
παρὰ	παρά	29	r	-	-	-	-	-	-	-	-
τὴν	ὁ	30	l	-	s	-	-	-	f	a	-
τῶν	ὁ	31	l	-	p	-	-	-	m	g	-
πρότερον	πρότερος	32	a	-	s	-	-	-	n	a	-
στρατηγῶν	στρατηγός	33	n	-	p	-	-	-	m	g	-
ἀπειρίαν	ἀπειρία	34	n	-	s	-	-	-	f	a	-
ὥστε	ὥστε	35	c	-	-	-	-	-	-	-	-
μετὰ	μετά	36	r	-	-	-	-	-	-	-	-
κραυγῆς	κραυγή	37	n	-	s	-	-	-	f	g	-
ἐπισημαίνεσθαι	ἐπισημαίνω	38	v	-	-	p	n	e	-	-	-
τοὺς	ὁ	39	l	-	p	-	-	-	m	a	-
πολλοὺς	πολύς	40	a	-	p	-	-	-	m	a	-
καὶ	καί	41	c	-	-	-	-	-	-	-	-
σπεύδειν	σπεύδω	42	v	-	-	p	n	a	-	-	-
ὡς	ὡς	43	d	-	-	-	-	-	-	-	-
τάχιστα	ταχύς	44	a	-	p	-	-	-	n	a	-
συμβαλεῖν	συμβάλλω	45	v	-	-	a	n	a	-	-	-
τοῖς	ὁ	46	l	-	p	-	-	-	m	d	-
πολεμίοις	πολέμιος	47	n	-	p	-	-	-	m	d	-
,	,	48	u	-	-	-	-	-	-	-	-
πεπεισμένους	πείθω	49	v	-	p	r	p	e	m	a	-
μηδὲν	μηδείς	50	p	-	s	-	-	-	n	a	-
ἂν	ἐάν	51	d	-	-	-	-	-	-	-	-
παθεῖν	πάσχω	52	v	-	-	a	n	a	-	-	-
δεινὸν	δεινός	53	a	-	s	-	-	-	n	a	-
ἡγουμένου	ἡγέομαι	54	v	-	s	p	p	m	m	g	-
Ξανθίππου	Ξάνθιππος	55	n	-	s	-	-	-	m	g	-
.	.	56	u	-	-	-	-	-	-	-	-

τούτων	οὗτος	1	p	-	p	-	-	-	n	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
γινομένων	γίγνομαι	3	v	-	p	p	p	e	n	g	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
στρατηγοὶ	στρατηγός	5	n	-	p	-	-	-	m	n	-
συνιδόντες	σύν-εἶδον	6	v	-	p	a	p	a	m	n	-
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
ὄχλους	ὄχλος	8	n	-	p	-	-	-	m	a	-
ἀνατεθαρρηκότας	ἀναθαρσέω	9	v	-	p	r	p	a	m	a	-
παραδόξως	παράδοξος	10	d	-	-	-	-	-	-	-	-
ταῖς	ὁ	11	l	-	p	-	-	-	f	d	-
ψυχαῖς	ψυχή	12	n	-	p	-	-	-	f	d	-
,	,	13	u	-	-	-	-	-	-	-	-
παρακαλέσαντες	παρακαλέω	14	v	-	p	a	p	a	m	n	-
αὐτοὺς	αὐτός	15	p	-	p	-	-	-	m	a	-
τὰ	ὁ	16	l	-	p	-	-	-	n	a	-
πρέποντα	πρέπω	17	v	-	p	p	p	a	n	a	-
τῷ	ὁ	18	l	-	s	-	-	-	m	d	-
καιρῷ	καιρός	19	n	-	s	-	-	-	m	d	-
μετ᾽	μετά	20	r	-	-	-	-	-	-	-	-
ὀλίγας	ὀλίγος	21	a	-	p	-	-	-	f	a	-
ἡμέρας	ἡμέρα	22	n	-	p	-	-	-	f	a	-
ὥρμησαν	ὁρμάω	23	v	3	p	i	i	a	-	-	-
ἀναλαβόντες	ἀναλαμβάνω	24	v	-	p	a	p	a	m	n	-
τὴν	ὁ	25	l	-	s	-	-	-	f	a	-
δύναμιν	δύναμις	26	n	-	s	-	-	-	f	a	-
.	.	27	u	-	-	-	-	-	-	-	-

αὕτη	οὗτος	1	p	-	s	-	-	-	f	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	3	v	3	s	i	i	a	-	-	-
πεζοὶ	πεζός	4	a	-	p	-	-	-	m	n	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
εἰς	εἰς	6	r	-	-	-	-	-	-	-	-
μυρίους	μυρίος	7	a	-	p	-	-	-	m	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
δισχιλίους	δισχίλιοι	9	a	-	p	-	-	-	m	a	-
,	,	10	u	-	-	-	-	-	-	-	-
ἱππεῖς	ἱππεύς	11	n	-	p	-	-	-	m	a	-
δὲ	δέ	12	d	-	-	-	-	-	-	-	-
τετρακισχίλιοι	τετρακισχίλιοι	13	a	-	p	-	-	-	m	n	-
,	,	14	u	-	-	-	-	-	-	-	-
τὸ	ὁ	15	l	-	s	-	-	-	n	n	-
δὲ	δέ	16	c	-	-	-	-	-	-	-	-
τῶν	ὁ	17	l	-	p	-	-	-	m	g	-
ἐλεφάντων	ἐλέφας	18	n	-	p	-	-	-	m	g	-
πλῆθος	πλῆθος	19	n	-	s	-	-	-	n	n	-
ἔγγιστά	ἐγγίων	20	a	-	p	-	-	-	n	a	-
που	πού	21	d	-	-	-	-	-	-	-	-
τῶν	ὁ	22	l	-	p	-	-	-	m	g	-
ἑκατόν	ἑκατόν	23	a	-	-	-	-	-	-	-	-
.	.	24	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Ῥωμαῖοι	Ῥωμαῖος	3	n	-	p	-	-	-	m	n	-
θεωροῦντες	θεωρέω	4	v	-	p	p	p	a	m	n	-
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
Καρχηδονίους	Καρχηδόνιος	6	n	-	p	-	-	-	m	a	-
τάς	ὁ	7	l	-	p	-	-	-	f	a	-
τε	τε	8	d	-	-	-	-	-	-	-	-
πορείας	πορεία	9	n	-	p	-	-	-	f	a	-
ποιουμένους	ποιόω	10	v	-	p	p	p	e	m	a	-
διὰ	διά	11	r	-	-	-	-	-	-	-	-
τῶν	ὁ	12	l	-	p	-	-	-	f	g	-
ὁμαλῶν	ὁμαλής	13	a	-	p	-	-	-	m	g	-
τόπων	τόπος	14	n	-	p	-	-	-	m	g	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
τὰς	ὁ	16	l	-	p	-	-	-	f	a	-
στρατοπεδείας	στρατοπεδεία	17	n	-	p	-	-	-	f	a	-
τιθέντας	τίθημι	18	v	-	p	p	p	a	m	a	-
ἐν	ἐν	19	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	20	l	-	p	-	-	-	m	d	-
ἐπιπέδοις	ἐπίπεδος	21	a	-	p	-	-	-	m	d	-
τῶν	ὁ	22	l	-	p	-	-	-	f	g	-
χωρίων	χωρίον	23	n	-	p	-	-	-	n	g	-
,	,	24	u	-	-	-	-	-	-	-	-
κατ᾽	κατά	25	r	-	-	-	-	-	-	-	-
αὐτὸ	αὐτός	26	a	-	s	-	-	-	n	a	-
μὲν	μέν	27	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	28	p	-	s	-	-	-	n	a	-
ξενιζόμενοι	ξενίζω	29	v	-	p	p	p	e	m	n	-
διετρέποντο	διατρέπω	30	v	3	p	i	i	e	-	-	-
,	,	31	u	-	-	-	-	-	-	-	-
τοῖς	ὁ	32	l	-	p	-	-	-	m	d	-
γε	γε	33	d	-	-	-	-	-	-	-	-
μὴν	μήν	34	d	-	-	-	-	-	-	-	-
ὅλοις	ὅλοξ	35	a	-	p	-	-	-	m	d	-
ἔσπευδον	σπεύδω	36	v	3	p	i	i	a	-	-	-
ἐγγίσαι	ἐγγίζω	37	v	-	-	a	n	a	-	-	-
τοῖς	ὁ	38	l	-	p	-	-	-	m	d	-
πολεμίοις	πολέμιος	39	n	-	p	-	-	-	m	d	-
.	.	40	u	-	-	-	-	-	-	-	-

συνάψαντες	συνάπτω	1	v	-	p	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
πρώτην	πρῶτος	5	a	-	s	-	-	-	f	a	-
ἡμέραν	ἡμέρα	6	n	-	s	-	-	-	f	a	-
κατεστρατοπέδευσαν	καταστρατοπεδεύω	7	v	3	p	a	i	a	-	-	-
ὡς	ὡς	8	d	-	-	-	-	-	-	-	-
δέκα	δέκα	9	a	-	-	-	-	-	-	-	-
σταδίους	στάδιον	10	n	-	p	-	-	-	m	a	-
ἀποσχόντες	ἀπέχω	11	v	-	p	a	p	a	m	n	-
τῶν	ὁ	12	l	-	p	-	-	-	m	g	-
ὑπεναντίων	ὑπεναντίος	13	a	-	p	-	-	-	m	g	-
.	.	14	u	-	-	-	-	-	-	-	-

τῇ	τῇ	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
κατὰ	κατά	3	r	-	-	-	-	-	-	-	-
πόδας	πούς	4	n	-	p	-	-	-	m	a	-
οἱ	ὁ	5	l	-	p	-	-	-	m	n	-
μὲν	μέν	6	d	-	-	-	-	-	-	-	-
προεστῶτες	προίστημι	7	v	-	p	r	p	a	m	n	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
Καρχηδονίων	Καρχηδόνιος	9	n	-	p	-	-	-	m	g	-
ἐβουλεύοντο	βουλεύω	10	v	3	p	i	i	e	-	-	-
πῶς	πῶς2	11	d	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
τί	τις	13	p	-	s	-	-	-	n	n	-
πρακτέον	πρακτέος	14	a	-	s	-	-	-	n	n	-
εἴη	εἰμί	15	v	3	s	p	o	a	-	-	-
κατὰ	κατά	16	r	-	-	-	-	-	-	-	-
τὸ	ὁ	17	l	-	s	-	-	-	n	a	-
παρόν	πάρειμι1	18	v	-	s	p	p	a	n	a	-
:	:	19	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πολλοὶ	πολύς	3	a	-	p	-	-	-	m	n	-
προθύμως	πρόθυμος	4	d	-	-	-	-	-	-	-	-
ἔχοντες	ἔχω	5	v	-	p	p	p	a	m	n	-
πρὸς	πρός	6	r	-	-	-	-	-	-	-	-
τὸν	ὁ	7	l	-	s	-	-	-	m	a	-
κίνδυνον	κίνδυνος	8	n	-	s	-	-	-	m	a	-
,	,	9	u	-	-	-	-	-	-	-	-
συστρεφόμενοι	συστρέφω	10	v	-	p	p	p	e	m	n	-
κατὰ	κατά	11	r	-	-	-	-	-	-	-	-
μέρη	μέρος	12	n	-	p	-	-	-	n	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
κατ᾽	κατά	14	r	-	-	-	-	-	-	-	-
ὄνομα	ὄνομα	15	n	-	s	-	-	-	n	a	-
τὸν	ὁ	16	l	-	s	-	-	-	m	a	-
Ξάνθιππον	Ξάνθιππος	17	n	-	s	-	-	-	m	a	-
ἀναβοῶντες	ἀναβοάω	18	v	-	p	p	p	a	m	n	-
ἐξάγειν	ἐξάγω	19	v	-	-	p	n	a	-	-	-
σφᾶς	σφεῖς	20	p	-	p	-	-	-	m	a	-
ᾤοντο	οἴομαι	21	v	3	p	i	i	e	-	-	-
δεῖν	δέω1	22	v	-	-	p	n	a	-	-	-
τὴν	ὁ	23	l	-	s	-	-	-	f	a	-
ταχίστην	τάχιστος	24	a	-	s	-	-	-	f	a	-
.	.	25	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
στρατηγοὶ	στρατηγός	3	n	-	p	-	-	-	m	n	-
τήν	ὁ	4	l	-	s	-	-	-	f	a	-
τε	τε	5	d	-	-	-	-	-	-	-	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
ὄχλων	ὄχλος	7	n	-	p	-	-	-	m	g	-
ὁρμὴν	ὁρμή	8	n	-	s	-	-	-	f	a	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
προθυμίαν	προθυμία	10	n	-	s	-	-	-	f	a	-
θεωροῦντες	θεωρέω	11	v	-	p	p	p	a	m	n	-
,	,	12	u	-	-	-	-	-	-	-	-
ἅμα	ἅμα	13	d	-	-	-	-	-	-	-	-
δὲ	δέ	14	d	-	-	-	-	-	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	16	l	-	s	-	-	-	m	g	-
Ξανθίππου	Ξάνθιππος	17	n	-	s	-	-	-	m	g	-
διαμαρτυρομένου	διαμαρτύρομαι	18	v	-	s	p	p	e	m	g	-
μὴ	μή	19	d	-	-	-	-	-	-	-	-
παριέναι	παρίημι	20	v	-	-	p	n	a	-	-	-
τὸν	ὁ	21	l	-	s	-	-	-	m	a	-
καιρόν	καιρός	22	n	-	s	-	-	-	m	a	-
,	,	23	u	-	-	-	-	-	-	-	-
παρήγγειλαν	παραγγέλλω	24	v	3	p	a	i	a	-	-	-
τῷ	ὁ	25	l	-	s	-	-	-	m	d	-
μὲν	μέν	26	d	-	-	-	-	-	-	-	-
πλήθει	πλῆθος	27	n	-	d	-	-	-	n	n	-
διασκευάζεσθαι	διασκευάζω	28	v	-	-	p	n	e	-	-	-
,	,	29	u	-	-	-	-	-	-	-	-
τῷ	ὁ	30	l	-	s	-	-	-	m	d	-
δὲ	δέ	31	c	-	-	-	-	-	-	-	-
Ξανθίππῳ	Ξάνθιππος	32	n	-	s	-	-	-	m	d	-
χρῆσθαι	χράω2	33	v	-	-	p	n	e	-	-	-
τοῖς	ὁ	34	l	-	p	-	-	-	m	d	-
πράγμασιν	πρᾶγμα	35	n	-	p	-	-	-	n	d	-
ἐπέτρεψαν	ἐπιτρέπω	36	v	3	p	a	i	a	-	-	-
ὥς	ὡς	37	c	-	-	-	-	-	-	-	-
ποτ᾽	ποτέ	38	d	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	39	p	-	s	-	-	-	m	d	-
δοκεῖ	δοκέω	40	v	3	s	p	i	a	-	-	-
συμφέρειν	συμφέρω	41	v	-	-	p	n	a	-	-	-
.	.	42	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
λαβὼν	λαμβάνω	3	v	-	s	a	p	a	m	n	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
ἐξουσίαν	ἐξουσία	5	n	-	s	-	-	-	f	a	-
,	,	6	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
μὲν	μέν	8	d	-	-	-	-	-	-	-	-
ἐλέφαντας	ἐλέφας	9	n	-	p	-	-	-	m	a	-
ἐξαγαγὼν	ἐξάγω	10	v	-	s	a	p	a	m	n	-
ἐφ᾽	ἐπί	11	r	-	-	-	-	-	-	-	-
ἕνα	ἕνος	12	a	-	p	-	-	-	n	a	-
πρὸ	πρό	13	r	-	-	-	-	-	-	-	-
πάσης	πᾶς	14	a	-	s	-	-	-	f	g	-
τῆς	ὁ	15	l	-	s	-	-	-	f	g	-
δυνάμεως	δύναμις	16	n	-	s	-	-	-	f	g	-
ἐν	ἐν	17	r	-	-	-	-	-	-	-	-
μετώπῳ	μέτωπον	18	n	-	s	-	-	-	n	d	-
κατέστησε	καθίστημι	19	v	3	s	a	i	a	-	-	-
,	,	20	u	-	-	-	-	-	-	-	-
τὴν	ὁ	21	l	-	s	-	-	-	f	a	-
δὲ	δέ	22	c	-	-	-	-	-	-	-	-
φάλαγγα	φάλαγξ	23	n	-	s	-	-	-	f	a	-
τῶν	ὁ	24	l	-	p	-	-	-	m	g	-
Καρχηδονίων	Καρχηδόνιος	25	n	-	p	-	-	-	m	g	-
ἐν	ἐν	26	r	-	-	-	-	-	-	-	-
ἀποστήματι	ἀπόστημα	27	n	-	s	-	-	-	n	d	-
συμμέτρῳ	σύμμετρος	28	a	-	s	-	-	-	m	d	-
τούτοις	οὗτος	29	p	-	p	-	-	-	m	d	-
κατόπιν	κατόπιν	30	r	-	-	-	-	-	-	-	-
ἐπέστησε	ἐφίστημι	31	v	3	s	a	i	a	-	-	-
.	.	32	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μισθοφόρων	μισθόφορος	3	a	-	p	-	-	-	m	g	-
τοὺς	ὁ	4	l	-	p	-	-	-	m	a	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	6	r	-	-	-	-	-	-	-	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
δεξιὸν	δεξιός	8	a	-	s	-	-	-	n	a	-
κέρας	κέρας	9	n	-	s	-	-	-	n	a	-
παρενέβαλεν	παρεμβάλλω	10	v	3	s	a	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	12	l	-	p	-	-	-	m	a	-
δ᾽	δέ	13	c	-	-	-	-	-	-	-	-
εὐκινητοτάτους	εὐκίνητος	14	a	-	p	-	-	-	m	a	s
ὁμοῦ	ὁμοῦ	15	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	16	l	-	p	-	-	-	m	d	-
ἱππεῦσιν	ἱππεύς	17	n	-	p	-	-	-	m	d	-
ἑκατέρου	ἑκάτερος	18	a	-	s	-	-	-	n	g	-
τοῦ	ὁ	19	l	-	s	-	-	-	n	g	-
κέρατος	κέρας	20	n	-	s	-	-	-	n	g	-
προέστησεν	προίστημι	21	v	3	s	a	i	a	-	-	-
.	.	22	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Ῥωμαῖοι	Ῥωμαῖος	3	n	-	p	-	-	-	m	n	-
συνιδόντες	σύν-εἶδον	4	v	-	p	a	p	a	m	n	-
παραταττομένους	παρατάσσω	5	v	-	p	p	p	e	m	a	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
ὑπεναντίους	ὑπεναντίος	7	a	-	p	-	-	-	m	a	-
ἀντεξῄεσαν	ἀντί-ἔξειμι2	8	v	3	p	i	i	a	-	-	-
ἑτοίμως	ἑτοῖμος	9	d	-	-	-	-	-	-	-	-
.	.	10	u	-	-	-	-	-	-	-	-

καταπληττόμενοι	καταπλήσσω	1	v	-	p	p	p	e	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
προορώμενοι	προοράω	4	v	-	p	p	p	e	m	n	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
ἐλεφάντων	ἐλέφας	7	n	-	p	-	-	-	m	g	-
ἔφοδον	ἔφοδος1	8	a	-	s	-	-	-	m	a	-
,	,	9	u	-	-	-	-	-	-	-	-
προθέμενοι	προτίθημι	10	v	-	p	a	p	m	m	n	-
τοὺς	ὁ	11	l	-	p	-	-	-	m	a	-
γροσφομάχους	γροσφόμαχος	12	n	-	p	-	-	-	m	a	-
πολλὰς	πολύς	13	a	-	p	-	-	-	f	a	-
ἐπ᾽	ἐπί	14	r	-	-	-	-	-	-	-	-
ἀλλήλαις	ἀλλήλων	15	p	-	p	-	-	-	f	d	-
κατόπιν	κατόπιν	16	d	-	-	-	-	-	-	-	-
ἵστασαν	ἵστημι	17	v	3	p	i	i	a	-	-	-
σημείας	σημεία	18	n	-	p	-	-	-	f	a	-
,	,	19	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	20	l	-	p	-	-	-	m	a	-
δ᾽	δέ	21	c	-	-	-	-	-	-	-	-
ἱππεῖς	ἱππεύς	22	n	-	p	-	-	-	m	a	-
ἐμέρισαν	μερίζω	23	v	3	p	a	i	a	-	-	-
ἐφ᾽	ἐπί	24	r	-	-	-	-	-	-	-	-
ἑκάτερον	ἑκάτερος	25	a	-	s	-	-	-	n	a	-
τὸ	ὁ	26	l	-	s	-	-	-	n	a	-
κέρας	κέρας	27	n	-	s	-	-	-	n	a	-
.	.	28	u	-	-	-	-	-	-	-	-

τὴν	ὁ	1	l	-	s	-	-	-	f	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
σύμπασαν	σύμπας	3	a	-	s	-	-	-	f	a	-
τάξιν	τάξις	4	n	-	s	-	-	-	f	a	-
βραχυτέραν	βραχύς	5	a	-	s	-	-	-	f	a	-
μὲν	μέν	6	d	-	-	-	-	-	-	-	-
ἢ	ἤ1	7	c	-	-	-	-	-	-	-	-
πρόσθεν	πρόσθεν	8	d	-	-	-	-	-	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
βαθυτέραν	βαθύς	10	a	-	s	-	-	-	f	a	-
δὲ	δέ	11	c	-	-	-	-	-	-	-	-
ποιήσαντες	ποιέω	12	v	-	p	a	p	a	m	n	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
μὲν	μέν	14	d	-	-	-	-	-	-	-	-
πρὸς	πρός	15	r	-	-	-	-	-	-	-	-
τὰ	ὁ	16	l	-	p	-	-	-	n	a	-
θηρία	θηρίον	17	n	-	p	-	-	-	n	a	-
μάχης	μάχη	18	n	-	s	-	-	-	f	g	-
δεόντως	δεόντως	19	d	-	-	-	-	-	-	-	-
ἦσαν	εἰμί	20	v	3	p	i	i	a	-	-	-
ἐστοχασμένοι	στοχάζομαι	21	v	-	p	r	p	e	m	n	-
,	,	22	u	-	-	-	-	-	-	-	-
τῆς	ὁ	23	l	-	s	-	-	-	f	g	-
δὲ	δέ	24	c	-	-	-	-	-	-	-	-
πρὸς	πρός	25	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	26	l	-	p	-	-	-	m	a	-
ἱππεῖς	ἱππεύς	27	n	-	p	-	-	-	m	a	-
,	,	28	u	-	-	-	-	-	-	-	-
πολλαπλασίους	πολλαπλάσιος	29	a	-	p	-	-	-	m	a	-
ὄντας	εἰμί	30	v	-	p	p	p	a	m	a	-
τῶν	ὁ	31	l	-	p	-	-	-	f	n	-
παρ᾽	παρά	32	r	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	33	p	-	p	-	-	-	m	d	-
,	,	34	u	-	-	-	-	-	-	-	-
ὁλοσχερῶς	ὁλοσχερής	35	d	-	-	-	-	-	-	-	-
ἠστόχησαν	ἀστοχέω	36	v	3	p	a	i	a	-	-	-
.	.	37	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἀμφότεροι	ἀμφότερος	3	a	-	p	-	-	-	m	n	-
κατὰ	κατά	4	r	-	-	-	-	-	-	-	-
τὰς	ὁ	5	l	-	p	-	-	-	f	a	-
ἑαυτῶν	ἑαυτοῦ	6	p	-	p	-	-	-	m	g	-
προαιρέσεις	προαίρεσις	7	n	-	p	-	-	-	f	n	-
καὶ	καί	8	d	-	-	-	-	-	-	-	-
καθόλου	καθόλου	9	d	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
κατὰ	κατά	11	r	-	-	-	-	-	-	-	-
μέρος	μέρος	12	n	-	s	-	-	-	n	a	-
ἑκάστους	ἕκαστος	13	a	-	p	-	-	-	m	a	-
ἔθηκαν	τίθημι	14	v	3	p	a	i	a	-	-	-
εἰς	εἰς	15	r	-	-	-	-	-	-	-	-
τὰς	ὁ	16	l	-	p	-	-	-	f	a	-
ἁρμοζούσας	ἁρμόζω	17	v	-	p	p	p	a	f	a	-
τάξεις	τάξις	18	n	-	p	-	-	-	f	a	-
,	,	19	u	-	-	-	-	-	-	-	-
ἔμενον	μένω	20	v	3	p	i	i	a	-	-	-
ἐν	ἐν	21	r	-	-	-	-	-	-	-	-
κόσμῳ	κόσμος	22	n	-	s	-	-	-	m	d	-
,	,	23	u	-	-	-	-	-	-	-	-
καραδοκοῦντες	καραδοκέω	24	v	-	p	p	p	a	m	n	-
τὸν	ὁ	25	l	-	s	-	-	-	m	a	-
καιρὸν	καιρός	26	n	-	s	-	-	-	m	a	-
τῆς	ὁ	27	l	-	s	-	-	-	f	g	-
ἀλλήλων	ἀλλήλων	28	p	-	p	-	-	-	m	g	-
ἐπιθέσεως	ἐπίθεσις	29	n	-	s	-	-	-	f	g	-
.	.	30	u	-	-	-	-	-	-	-	-

ἅμα	ἅμα	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῷ	ὁ	3	l	-	s	-	-	-	n	d	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
Ξάνθιππον	Ξάνθιππος	5	n	-	s	-	-	-	m	a	-
τοῖς	ὁ	6	l	-	p	-	-	-	m	d	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	8	r	-	-	-	-	-	-	-	-
τῶν	ὁ	9	l	-	p	-	-	-	n	g	-
θηρίων	θηρίον	10	n	-	p	-	-	-	n	g	-
παραγγεῖλαι	παραγγέλλω	11	v	-	-	a	n	a	-	-	-
προάγειν	προάγω	12	v	-	-	p	n	a	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
διασπᾶν	διασπάω	14	v	-	s	p	p	a	m	v	-
τὰς	ὁ	15	l	-	p	-	-	-	f	a	-
τῶν	ὁ	16	l	-	p	-	-	-	m	g	-
