form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τοῖς	ὁ	13	l	-	p	-	-	-	m	d	-
χρόνοις	χρόνος	14	n	-	p	-	-	-	m	d	-
περὶ	περί	15	r	-	-	-	-	-	-	-	-
τῶν	ὁ	16	l	-	p	-	-	-	n	g	-
ἐπιφανεστάτων	ἐπιφανής	17	a	-	p	-	-	-	n	g	s
πολιτευμάτων	πολίτευμα	18	n	-	p	-	-	-	n	g	-
.	.	19	u	-	-	-	-	-	-	-	-

τοῦτο	οὗτος	1	p	-	s	-	-	-	n	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ποιήσομεν	ποιέω	3	v	1	p	f	i	a	-	-	-
χάριν	χάριν	4	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	5	l	-	s	-	-	-	n	g	-
λαμβάνειν	λαμβάνω	6	v	-	-	p	n	a	-	-	-
ἀρχὰς	ἀρχή	7	n	-	p	-	-	-	f	a	-
τοιαύτας	τοιοῦτος	8	a	-	p	-	-	-	f	a	_
,	,	9	u	-	-	-	-	-	-	-	-
ἐξ	ἐκ	10	r	-	-	-	-	-	-	-	-
ὧν	ὅς	11	p	-	p	-	-	-	f	g	-
ἔσται	εἰμί	12	v	3	s	f	i	m	-	-	-
σαφῶς	σαφής	13	d	-	-	-	-	-	-	-	-
κατανοεῖν	κατανοέω	14	v	-	-	p	n	a	-	-	-
ἐκ	ἐκ	15	r	-	-	-	-	-	-	-	-
τίνων	τίς	16	p	-	p	-	-	-	n	g	-
ἕκαστοι	ἕκαστος	17	a	-	p	-	-	-	m	n	-
καὶ	καί	18	d	-	-	-	-	-	-	-	-
πότε	ποτέ	19	d	-	-	-	-	-	-	-	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
πῶς	πως	21	d	-	-	-	-	-	-	-	-
ὁρμηθέντες	ὁρμάω	22	v	-	p	a	p	p	m	n	-
εἰς	εἰς	23	r	-	-	-	-	-	-	-	-
ταύτας	οὗτος	24	a	-	p	-	-	-	f	a	_
παρεγένοντο	παραγίγνομαι	25	v	3	p	a	i	m	-	-	-
τὰς	ὁ	26	l	-	p	-	-	-	f	a	-
διαθέσεις	διάθεσις	27	n	-	p	-	-	-	f	a	-
,	,	28	u	-	-	-	-	-	-	-	-
ἐν	εἰς	29	r	-	-	-	-	-	-	-	-
αἷς	ὅς	30	p	-	p	-	-	-	f	d	-
ὑπάρχουσι	ὑπάρχω	31	v	3	p	p	i	a	-	-	-
νῦν	νῦν	32	d	-	-	-	-	-	-	-	-
.	.	33	u	-	-	-	-	-	-	-	-

ὃ	ὅς	1	p	-	s	-	-	-	n	a	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
περὶ	περί	4	r	-	-	-	-	-	-	-	-
Ῥωμαίων	Ῥωμαῖος	5	n	-	p	-	-	-	m	g	-
ἄρτι	ἄρτι	6	d	-	-	-	-	-	-	-	-
πεποιήκαμεν	ποιέω	7	v	1	p	r	i	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

ἀφεμένους	ἀφίημι	1	v	-	p	a	p	m	m	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	3	p	-	p	-	-	-	n	g	-
λέγειν	λέγω3	4	v	-	-	p	n	a	-	-	-
ὥρα	ὥρα	5	n	-	s	-	-	-	f	n	-
περὶ	περί	6	r	-	-	-	-	-	-	-	-
τῶν	ὁ	7	l	-	p	-	-	-	n	g	-
προκειμένων	πρόκειμαι	8	v	-	p	p	p	e	n	g	-
,	,	9	u	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	10	r	-	-	-	-	-	-	-	-
βραχὺ	βραχύς	11	a	-	s	-	-	-	n	a	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
κεφαλαιωδῶς	κεφαλαιώδης	13	d	-	-	-	-	-	-	-	-
προεκθεμένους	προεκτίθεμαι	14	v	-	p	a	p	m	m	a	-
τὰς	ὁ	15	l	-	p	-	-	-	f	a	-
ἐν	ἐν	16	r	-	-	-	-	-	-	-	-
τῇ	ὁ	17	l	-	s	-	-	-	f	d	-
προκατασκευῇ	προκατασκευή	18	n	-	s	-	-	-	f	d	-
πράξεις	πρᾶξις	19	n	-	p	-	-	-	f	a	-
.	.	20	u	-	-	-	-	-	-	-	-

ὧν	ὅς	1	p	-	p	-	-	-	n	g	-
εἰσι	εἰμί	2	v	3	p	p	i	a	-	-	-
πρῶται	πρῶτος	3	a	-	p	-	-	-	f	n	-
κατὰ	κατά	4	r	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
τάξιν	τάξις	6	n	-	s	-	-	-	f	a	-
αἱ	ὁ	7	l	-	p	-	-	-	f	n	-
γενόμεναι	γίγνομαι	8	v	-	p	a	p	m	f	n	-
Ῥωμαίοις	Ῥωμαῖος	9	n	-	p	-	-	-	m	d	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
Καρχηδονίοις	Καρχηδών	11	n	-	p	-	-	-	m	d	-
ἐν	ἐν	12	r	-	-	-	-	-	-	-	-
τῷ	ὁ	13	l	-	s	-	-	-	m	d	-
περὶ	περί	14	r	-	-	-	-	-	-	-	-
Σικελίας	Σικελία	15	n	-	s	-	-	-	f	g	-
πολέμῳ	πόλεμος	16	n	-	s	-	-	-	m	d	-
.	.	17	u	-	-	-	-	-	-	-	-

ταύταις	οὗτος	1	p	-	p	-	-	-	f	d	-
συνεχὴς	συνεχής	2	a	-	s	-	-	-	m	n	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Λιβυκὸς	Λιβυκός	4	a	-	s	-	-	-	m	n	-
πόλεμος	πόλεμος	5	n	-	s	-	-	-	m	n	-
:	:	6	u	-	-	-	-	-	-	-	-

ᾧ	ὅς	1	p	-	s	-	-	-	n	d	-
συνάπτει	συνάπτω	2	v	3	s	p	i	a	-	-	-
τὰ	ὁ	3	l	-	p	-	-	-	n	n	-
κατ᾽	κατά	4	r	-	-	-	-	-	-	-	-
Ἰβηρίαν	Ἰβηρία	5	n	-	s	-	-	-	f	a	-
Ἀμίλκᾳ	Ἀμίλκας	6	n	-	s	-	-	-	m	d	-
,	,	7	u	-	-	-	-	-	-	-	-
μετὰ	μετά	8	r	-	-	-	-	-	-	-	-
δὲ	δέ	9	c	-	-	-	-	-	-	-	-
τοῦτον	οὗτος	10	p	-	s	-	-	-	n	a	-
Ἀσδρούβᾳ	Ἀσδρούβας	11	n	-	s	-	-	-	m	d	-
πραχθέντα	πράσσω	12	v	-	p	a	p	p	n	n	-
καὶ	καί	13	d	-	-	-	-	-	-	-	-
Καρχηδονίοις	Καρχηδών	14	n	-	p	-	-	-	m	d	-
.	.	15	u	-	-	-	-	-	-	-	-

οἷς	ὅς	1	p	-	p	-	-	-	n	d	-
ἐγένετο	γίγνομαι	2	v	3	s	a	i	m	-	-	-
κατὰ	κατά	3	r	-	-	-	-	-	-	-	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
αὐτὸν	αὐτός	5	a	-	s	-	-	-	m	a	_
καιρὸν	καιρός	6	n	-	s	-	-	-	m	a	-
ἡ	ὁ	7	l	-	s	-	-	-	f	n	-
πρώτη	πρῶτος	8	a	-	s	-	-	-	f	n	-
Ῥωμαίων	Ῥωμαῖος	9	n	-	p	-	-	-	m	g	-
διάβασις	διάβασις	10	n	-	s	-	-	-	f	n	-
εἰς	εἰς	11	r	-	-	-	-	-	-	-	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
Ἰλλυρίδα	Ἰλλυρίς	13	n	-	s	-	-	-	f	a	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	15	a	-	p	-	-	-	n	a	_
τὰ	ὁ	16	l	-	p	-	-	-	n	a	-
μέρη	μέρος	17	n	-	p	-	-	-	n	a	-
τῆς	ὁ	18	l	-	s	-	-	-	f	g	-
Εὐρώπης	Εὐρώπη	19	n	-	s	-	-	-	f	g	-
,	,	20	u	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	21	r	-	-	-	-	-	-	-	-
δὲ	δέ	22	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	23	l	-	p	-	-	-	m	d	-
προειρημένοις	προερέω	24	v	-	p	r	p	e	m	d	-
οἱ	ὁ	25	l	-	p	-	-	-	m	n	-
πρὸς	πρός	26	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	27	l	-	p	-	-	-	m	a	-
ἐν	ἐν	28	r	-	-	-	-	-	-	-	-
Ἰταλίᾳ	Ἰταλία	29	n	-	p	-	-	-	f	n	-
Κελτοὺς	Κελτός	30	n	-	p	-	-	-	m	a	-
ἀγῶνες	ἀγών	31	n	-	p	-	-	-	m	n	-
.	.	32	u	-	-	-	-	-	-	-	-

τούτοις	οὗτος	1	p	-	p	-	-	-	n	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
κατὰ	κατά	3	r	-	-	-	-	-	-	-	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
αὐτὸν	αὐτός	5	a	-	s	-	-	-	m	a	_
καιρὸν	καιρός	6	n	-	s	-	-	-	m	a	-
παρὰ	παρά	7	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	8	l	-	p	-	-	-	m	d	-
Ἕλλησιν	Ἕλλην	9	n	-	p	-	-	-	m	d	-
ὁ	ὁ	10	l	-	s	-	-	-	m	n	-
Κλεομενικὸς	Κλεομενικός	11	a	-	s	-	-	-	m	n	-
καλούμενος	καλέω	12	v	-	s	f	p	m	m	n	-
ἐνηργεῖτο	ἐνεργέω	13	v	3	s	i	i	e	-	-	-
πόλεμος	πόλεμος	14	n	-	s	-	-	-	m	n	-
,	,	15	u	-	-	-	-	-	-	-	-
εἰς	εἰς	16	r	-	-	-	-	-	-	-	-
ὃν	ὅς	17	p	-	s	-	-	-	m	a	-
καὶ	καί	18	d	-	-	-	-	-	-	-	-
τὴν	ὁ	19	l	-	s	-	-	-	f	a	-
καταστροφὴν	καταστροφή	20	n	-	s	-	-	-	f	a	-
ἐποιησάμεθα	ποιέω	21	v	1	p	a	i	m	-	-	-
τῆς	ὁ	22	l	-	s	-	-	-	f	g	-
ὅλης	ὅλος	23	a	-	s	-	-	-	f	g	-
κατασκευῆς	κατασκευή	24	n	-	s	-	-	-	f	g	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
τῆς	ὁ	26	l	-	s	-	-	-	f	g	-
δευτέρας	δεύτερος	27	a	-	p	-	-	-	f	a	-
βύβλου	βύβλος	28	n	-	s	-	-	-	f	g	-
.	.	29	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
ἐξαριθμεῖσθαι	ἐξαριθμέω	4	v	-	-	p	n	e	-	-	-
τὰ	ὁ	5	l	-	p	-	-	-	n	a	-
κατὰ	κατά	6	r	-	-	-	-	-	-	-	-
μέρος	μέρος	7	n	-	s	-	-	-	n	a	-
ὑπὲρ	ὑπέρ	8	r	-	-	-	-	-	-	-	-
τῶν	ὁ	9	l	-	p	-	-	-	f	g	-
προειρημένων	προερέω	10	v	-	p	r	p	e	f	g	-
πράξεων	πρᾶξις	11	n	-	p	-	-	-	f	g	-
οὐδὲν	οὐδείς	12	p	-	s	-	-	-	n	a	-
οὔ	οὐ	13	d	-	-	-	-	-	-	-	-
-θ᾽	-θ᾽	14	d	-	-	-	-	-	-	-	-
ἡμῖν	ἐγώ	15	p	1	p	-	-	-	m	d	-
ἀναγκαῖον	ἀναγκαῖον	16	n	-	s	-	-	-	n	n	-
οὔ	οὐ	17	d	-	-	-	-	-	-	-	-
-τε	-τε	18	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	19	l	-	p	-	-	-	m	d	-
ἀκούουσι	ἀκούω	20	v	-	p	p	p	a	m	d	-
χρήσιμον	χρήσιμος	21	a	-	s	-	-	-	n	n	-
.	.	22	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἱστορεῖν	ἱστορέω	3	v	-	-	p	n	a	-	-	-
ὑπὲρ	ὑπέρ	4	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	5	p	-	p	-	-	-	m	g	-
προτιθέμεθα	προτίθημι	6	v	1	p	p	i	e	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
μνησθῆναι	μιμνήσκω	8	v	-	-	a	n	p	-	-	-
δὲ	δέ	9	c	-	-	-	-	-	-	-	-
κεφαλαιωδῶς	κεφαλαιώδης	10	d	-	-	-	-	-	-	-	-
προαιρούμεθα	προαιρέω	11	v	1	p	p	i	e	-	-	-
χάριν	χάρις	12	r	-	-	-	-	-	-	-	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
προκατασκευῆς	προκατασκευή	14	n	-	s	-	-	-	f	g	-
τῶν	ὁ	15	l	-	p	-	-	-	f	g	-
μελλουσῶν	μέλλω	16	v	-	p	p	p	a	f	g	-
ὑφ᾽	ὑπό	17	r	-	-	-	-	-	-	-	-
ἡμῶν	ἐγώ	18	p	-	p	-	-	-	m	g	-
ἱστορεῖσθαι	ἱστορέω	19	v	-	-	p	n	e	-	-	-
πράξεων	πρᾶξις	20	n	-	p	-	-	-	f	g	-
.	.	21	u	-	-	-	-	-	-	-	-

διόπερ	διόπερ	1	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	2	r	-	-	-	-	-	-	-	-
κεφαλαίων	κεφάλαιος	3	a	-	p	-	-	-	n	g	-
ψαύοντες	ψαύω	4	v	-	p	p	p	a	m	n	-
κατὰ	κατά	5	r	-	-	-	-	-	-	-	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
συνεχὲς	συνεχής	7	a	-	s	-	-	-	n	a	-
τῶν	ὁ	8	l	-	p	-	-	-	n	g	-
προειρημένων	προερέω	9	v	-	p	r	p	e	n	g	-
πειρασόμεθα	πειράω	10	v	1	p	f	i	m	-	-	-
συνάψαι	συνάπτω	11	v	2	s	r	i	e	-	-	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
τελευτὴν	τελευτή	13	n	-	s	-	-	-	f	a	-
τῆς	ὁ	14	l	-	s	-	-	-	f	g	-
προκατασκευῆς	προκατασκευή	15	n	-	s	-	-	-	f	g	-
τῇ	ὁ	16	l	-	s	-	-	-	f	d	-
τῆς	ὁ	17	l	-	s	-	-	-	f	g	-
ἡμετέρας	ἡμέτερος	18	a	-	s	-	-	-	f	g	-
ἱστορίας	ἱστορία	19	n	-	s	-	-	-	f	g	-
ἀρχῇ	ἀρχή	20	n	-	s	-	-	-	f	d	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
προθέσει	πρόθεσις	22	n	-	s	-	-	-	f	d	-
.	.	23	u	-	-	-	-	-	-	-	-

τοῦτον	οὗτος	1	p	-	s	-	-	-	m	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
τρόπον	τρόπος	4	n	-	s	-	-	-	m	a	-
συνεχοῦς	συνεχής	5	a	-	s	-	-	-	f	g	-
γινομένης	γίγνομαι	6	v	-	s	p	p	e	f	g	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
διηγήσεως	διήγησις	8	n	-	s	-	-	-	f	g	-
,	,	9	u	-	-	-	-	-	-	-	-
ἡμεῖς	ἐγώ	10	p	1	p	-	-	-	m	n	-
τε	τε	11	d	-	-	-	-	-	-	-	-
δόξομεν	δοκέω	12	v	1	p	f	i	a	-	-	-
εὐλόγως	εὔλογος	13	d	-	-	-	-	-	-	-	-
ἐφάπτεσθαι	ἐφάπτω	14	v	-	-	p	n	e	-	-	-
τῶν	ὁ	15	l	-	p	-	-	-	n	g	-
ἤδη	ἤδη	16	d	-	-	-	-	-	-	-	-
προϊστορημένων	πρό-ἱστορέω	17	v	-	p	r	p	e	n	g	-
ἑτέροις	ἕτερος	18	a	-	p	-	-	-	m	d	-
,	,	19	u	-	-	-	-	-	-	-	-
τοῖς	ὁ	20	l	-	p	-	-	-	m	d	-
τε	τε	21	c	-	-	-	-	-	-	-	-
φιλομαθοῦσιν	φιλομαθέω	22	v	-	p	p	p	a	m	d	-
ἐκ	ἐκ	23	r	-	-	-	-	-	-	-	-
τῆς	ὁ	24	l	-	s	-	-	-	f	g	-
τοιαύτης	τοιοῦτος	25	a	-	s	-	-	-	f	g	-
οἰκονομίας	οἰκονομία	26	n	-	s	-	-	-	f	g	-
εὐμαθῆ	εὐμαθής	27	a	-	s	-	-	-	f	a	-
καὶ	καί	28	c	-	-	-	-	-	-	-	-
ῥᾳδίαν	ῥᾴδιος	29	a	-	s	-	-	-	f	a	-
ἐπὶ	ἐπί	30	r	-	-	-	-	-	-	-	-
τὰ	ὁ	31	l	-	p	-	-	-	n	a	-
μέλλοντα	μέλλω	32	v	-	p	p	p	a	n	a	-
ῥηθήσεσθαι	ἐρῶ	33	v	-	-	f	n	p	-	-	-
παρασκευάσομεν	παρασκευάζω	34	v	1	p	f	i	a	-	-	-
τὴν	ὁ	35	l	-	s	-	-	-	f	a	-
ἔφοδον	ἔφοδος3	36	n	-	s	-	-	-	f	a	-
.	.	37	u	-	-	-	-	-	-	-	-

βραχὺ	βραχύς	1	a	-	s	-	-	-	n	a	-
δ᾽	δέ	2	c	-	-	-	-	-	-	-	-
ἐπιμελέστερον	ἐπιμελής	3	a	-	s	-	-	-	n	a	c
πειρασόμεθα	πειράω	4	v	1	p	f	i	m	-	-	-
διελθεῖν	διέρχομαι	5	v	-	-	a	n	a	-	-	-
ὑπὲρ	ὑπέρ	6	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	7	l	-	s	-	-	-	m	g	-
πρώτου	πρῶτος	8	a	-	s	-	-	-	m	g	-
συστάντος	συνίστημι	9	v	-	s	a	p	a	m	g	-
πολέμου	πόλεμος	10	n	-	s	-	-	-	m	g	-
Ῥωμαίοις	Ῥωμαῖος	11	n	-	p	-	-	-	m	d	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
Καρχηδονίοις	Καρχηδών	13	n	-	p	-	-	-	m	d	-
περὶ	περί	14	r	-	-	-	-	-	-	-	-
Σικελίας	Σικελία	15	n	-	p	-	-	-	f	a	-
.	.	16	u	-	-	-	-	-	-	-	-

οὔτε	οὔτε	1	c	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
πολυχρονιώτερον	πολυχρόνιος	3	a	-	s	-	-	-	m	a	c
τούτου	οὗτος	4	p	-	s	-	-	-	m	g	-
πόλεμον	πόλεμος	5	n	-	s	-	-	-	m	a	-
εὑρεῖν	εὑρίσκω	6	v	-	-	a	n	a	-	-	-
ῥᾴδιον	ῥαίδιον	7	n	-	s	-	-	-	n	n	-
οὔτε	οὔτε	8	d	-	-	-	-	-	-	-	-
παρασκευὰς	παρασκευή	9	n	-	p	-	-	-	f	a	-
ὁλοσχερεστέρας	ὁλοσχερής	10	a	-	p	-	-	-	f	a	c
οὔτε	οὔτε	11	d	-	-	-	-	-	-	-	-
συνεχεστέρας	συνεχής	12	a	-	p	-	-	-	f	a	c
πράξεις	πρᾶξις	13	n	-	p	-	-	-	f	a	-
οὔτε	οὔτε	14	d	-	-	-	-	-	-	-	-
πλείους	πλέως	15	a	-	p	-	-	-	m	a	-
ἀγῶνας	ἀγών	16	n	-	p	-	-	-	m	a	-
οὔτε	οὔτε	17	c	-	-	-	-	-	-	-	-
περιπετείας	περιπέτεια	18	n	-	p	-	-	-	f	a	-
μείζους	μέγας	19	a	-	p	-	-	-	f	a	c
τῶν	ὁ	20	l	-	p	-	-	-	n	g	-
ἐν	ἐν	21	r	-	-	-	-	-	-	-	-
τῷ	ὁ	22	l	-	s	-	-	-	m	d	-
προειρημένῳ	προερέω	23	v	-	s	r	p	e	m	d	-
πολέμῳ	πόλεμος	24	n	-	s	-	-	-	m	d	-
συμβάντων	συμβαίνω	25	v	-	p	a	p	a	n	g	-
ἑκατέροις	ἑκάτερος	26	a	-	p	-	-	-	m	d	-
.	.	27	u	-	-	-	-	-	-	-	-

αὐτά	αὐτός	1	a	-	p	-	-	-	n	n	_
τε	τε	2	d	-	-	-	-	-	-	-	-
τὰ	ὁ	3	l	-	p	-	-	-	n	n	-
πολιτεύματα	πολίτευμα	4	n	-	p	-	-	-	n	n	-
κατ᾽	κατά	5	r	-	-	-	-	-	-	-	-
ἐκείνους	ἐκεῖνος	6	a	-	p	-	-	-	m	a	_
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
καιροὺς	καιρός	8	n	-	p	-	-	-	m	a	-
ἀκμὴν	ἀκμήν	9	d	-	-	-	-	-	-	-	-
ἀκέραια	ἀκέραιος	10	a	-	p	-	-	-	n	n	-
μὲν	μέν	11	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	12	v	3	s	i	i	a	-	-	-
τοῖς	ὁ	13	l	-	p	-	-	-	m	d	-
ἐθισμοῖς	ἐθισμός	14	n	-	p	-	-	-	m	d	-
,	,	15	u	-	-	-	-	-	-	-	-
μέτρια	μέτριος	16	a	-	p	-	-	-	n	n	-
δὲ	δέ	17	d	-	-	-	-	-	-	-	-
ταῖς	ὁ	18	l	-	p	-	-	-	f	d	-
τύχαις	τύχη	19	n	-	p	-	-	-	f	d	-
,	,	20	u	-	-	-	-	-	-	-	-
πάρισα	πάρισος	21	a	-	p	-	-	-	n	n	-
δὲ	δέ	22	c	-	-	-	-	-	-	-	-
ταῖς	ὁ	23	l	-	p	-	-	-	f	d	-
δυνάμεσιν	δύναμις	24	n	-	p	-	-	-	f	d	-
.	.	25	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	3	l	-	p	-	-	-	m	d	-
βουλομένοις	βούλομαι	4	v	-	p	p	p	e	m	d	-
καλῶς	καλός	5	d	-	-	-	-	-	-	-	-
συνθεάσασθαι	συνθεάζω	6	v	-	-	a	n	m	-	-	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
ἑκατέρου	ἑκάτερος	8	a	-	s	-	-	-	n	g	-
τοῦ	ὁ	9	l	-	s	-	-	-	n	g	-
πολιτεύματος	πολίτευμα	10	n	-	s	-	-	-	n	g	-
ἰδιότητα	ἰδιότης	11	n	-	s	-	-	-	f	a	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
δύναμιν	δύναμις	13	n	-	s	-	-	-	f	a	-
οὐχ	οὐ	14	d	-	-	-	-	-	-	-	-
οὕτως	οὕτως	15	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	16	r	-	-	-	-	-	-	-	-
τῶν	ὁ	17	l	-	p	-	-	-	m	g	-
ἐπιγενομένων	ἐπιγίγνομαι	18	v	-	p	a	p	m	m	g	-
πολέμων	πόλεμος	19	n	-	p	-	-	-	m	g	-
ὡς	ὡς	20	c	-	-	-	-	-	-	-	-
ἐκ	ἐκ	21	r	-	-	-	-	-	-	-	-
τούτου	οὗτος	22	p	-	s	-	-	-	m	g	-
ποιητέον	ποιητέος	23	a	-	s	-	-	-	n	n	-
τὴν	ὁ	24	l	-	s	-	-	-	f	a	-
σύγκρισιν	σύγκρισις	25	n	-	s	-	-	-	f	a	-
.	.	26	u	-	-	-	-	-	-	-	-

οὐχ	οὐ	1	d	-	-	-	-	-	-	-	-
ἧττον	ἥσσων	2	a	-	s	-	-	-	n	a	c
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
τῶν	ὁ	4	l	-	p	-	-	-	n	g	-
προειρημένων	προερέω	5	v	-	p	r	p	e	n	g	-
παρωξύνθην	παροξύνω	6	v	1	s	a	i	p	-	-	-
ἐπιστῆσαι	ἐφίστημι	7	v	-	-	a	n	a	-	-	-
τούτῳ	οὗτος	8	a	-	s	-	-	-	m	d	-
τῷ	ὁ	9	l	-	s	-	-	-	m	d	-
πολέμῳ	πόλεμος	10	n	-	s	-	-	-	m	d	-
καὶ	καί	11	d	-	-	-	-	-	-	-	-
διὰ	διά	12	r	-	-	-	-	-	-	-	-
τὸ	ὁ	13	l	-	s	-	-	-	n	a	-
τοὺς	ὁ	14	l	-	p	-	-	-	m	a	-
ἐμπειρότατα	ἔμπειρος	15	a	-	p	-	-	-	n	a	s
δοκοῦντας	δοκέω	16	v	-	p	p	p	a	m	a	-
γράφειν	γράφω	17	v	-	-	p	n	a	-	-	-
ὑπὲρ	ὑπέρ	18	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	19	p	-	s	-	-	-	m	g	-
,	,	20	u	-	-	-	-	-	-	-	-
Φιλῖνον	Φιλῖνος	21	n	-	s	-	-	-	m	a	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
Φάβιον	Φάβιος	23	n	-	s	-	-	-	m	a	-
,	,	24	u	-	-	-	-	-	-	-	-
μὴ	μή	25	d	-	-	-	-	-	-	-	-
δεόντως	δεόντως	26	d	-	-	-	-	-	-	-	-
ἡμῖν	ἐγώ	27	p	1	p	-	-	-	m	d	-
ἀπηγγελκέναι	ἀπαγγέλλω	28	v	-	-	r	n	a	-	-	-
τὴν	ὁ	29	l	-	s	-	-	-	f	a	-
ἀλήθειαν	ἀλήθεια	30	n	-	s	-	-	-	f	a	-
.	.	31	u	-	-	-	-	-	-	-	-

ἑκόντας	ἑκών	1	a	-	p	-	-	-	m	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
ἐψεῦσθαι	ψεύδω	4	v	-	-	r	n	e	-	-	-
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
ἄνδρας	ἀνήρ	6	n	-	p	-	-	-	m	a	-
οὐχ	οὐ	7	d	-	-	-	-	-	-	-	-
ὑπολαμβάνω	ὑπολαμβάνω	8	v	1	s	p	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
στοχαζόμενος	στοχάζομαι	10	v	-	s	p	p	e	m	n	-
ἐκ	ἐκ	11	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	12	l	-	s	-	-	-	m	g	-
βίου	βίος	13	n	-	s	-	-	-	m	g	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
τῆς	ὁ	15	l	-	s	-	-	-	f	g	-
αἱρέσεως	αἵρεσις	16	n	-	s	-	-	-	f	g	-
αὐτῶν	αὐτός	17	p	-	p	-	-	-	m	g	-
:	:	18	u	-	-	-	-	-	-	-	-

δοκοῦσι	δοκέω	1	v	3	p	p	i	a	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
μοι	ἐγώ	3	p	1	s	-	-	-	m	d	-
πεπονθέναι	πάσχω	4	v	-	-	r	n	a	-	-	-
τι	τις	5	p	-	s	-	-	-	n	a	-
παραπλήσιον	παραπλήσιος	6	a	-	s	-	-	-	n	a	-
τοῖς	ὁ	7	l	-	p	-	-	-	m	d	-
ἐρῶσι	ἐράω1	8	v	-	p	p	p	a	m	d	-
.	.	9	u	-	-	-	-	-	-	-	-

διὰ	διά	1	r	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
αἵρεσιν	αἵρεσις	4	n	-	s	-	-	-	f	a	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
ὅλην	ὅλος	7	a	-	s	-	-	-	f	a	-
