form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
Αὐτοφραδάτου	Αὐτοφραδάτης	3	n	-	s	-	-	-	m	g	-
μέλλοντος	μέλλω	4	v	-	s	p	p	a	m	g	-
Ἀταρνέα	Ἀταρνεύς	5	n	-	s	-	-	-	m	a	-
πολιορκεῖν	πολιορκέω	6	v	-	-	p	n	a	-	-	-
ἐκέλευσεν	κελεύω	7	v	3	s	a	i	a	-	-	-
αὐτόν	αὐτός	8	p	-	s	-	-	-	m	a	-
,	punc1	9	u	-	-	-	-	-	-	-	-
σκεψάμενον	σκέπτομαι	10	v	-	s	a	p	e	m	a	-
ἐν	ἐν	11	r	-	-	-	-	-	-	-	-
πόσῳ	πόσος	12	a	-	s	-	-	-	m	d	-
χρόνῳ	χρόνος	13	n	-	s	-	-	-	m	d	-
λήψεται	λαμβάνω	14	v	3	s	f	i	m	-	-	-
τὸ	ὁ	15	l	-	s	-	-	-	n	a	-
χωρίον	χωρίον	16	n	-	s	-	-	-	n	a	-
,	punc1	17	u	-	-	-	-	-	-	-	-
λογίσασθαι	λογίζομαι	18	v	-	-	a	n	e	-	-	-
τοῦ	ὁ	19	l	-	s	-	-	-	m	g	-
χρόνου	χρόνος	20	n	-	s	-	-	-	m	g	-
τούτου	οὗτος	21	a	-	s	-	-	-	m	g	_
τὴν	ὁ	22	l	-	s	-	-	-	f	a	-
δαπάνην	δαπάνη	23	n	-	s	-	-	-	f	a	-
:	punc1	24	u	-	-	-	-	-	-	-	-

ἐθέλειν	ἐθέλω	1	v	-	-	p	n	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἔλαττον	ἐλάσσων	3	a	-	s	-	-	-	n	a	c
τούτου	οὗτος	4	p	-	s	-	-	-	n	g	-
λαβὼν	λαμβάνω	5	v	-	s	a	p	a	m	n	-
ἐκλιπεῖν	ἐκλείπω	6	v	-	-	a	n	a	-	-	-
ἤδη	ἤδη	7	d	-	-	-	-	-	-	-	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
Ἀταρνέα	Ἀταρνεύς	9	n	-	s	-	-	-	m	a	-
:	punc1	10	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	a	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
εἰπὼν	εἶπον	3	v	-	s	a	p	a	m	n	-
ἐποίησε	ποιέω	4	v	3	s	a	i	a	-	-	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
Αὐτοφραδάτην	Αὐτοφραδάτης	6	n	-	s	-	-	-	m	a	-
σύννουν	σύννους	7	a	-	s	-	-	-	m	a	-
γενόμενον	γίγνομαι	8	v	-	s	a	p	m	m	a	-
παύσασθαι	παύω	9	v	-	-	a	n	m	-	-	-
τῆς	ὁ	10	l	-	s	-	-	-	f	g	-
πολιορκίας	πολιορκία	11	n	-	s	-	-	-	f	g	-
.	punc1	12	u	-	-	-	-	-	-	-	-

ἔστι	εἰμί	1	v	3	s	p	i	a	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
τι	τις	4	p	-	s	-	-	-	n	n	-
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
συμφερόντων	συμφέρω	6	v	-	p	p	p	a	n	g	-
τὸ	ὁ	7	l	-	s	-	-	-	n	n	-
τὰς	ὁ	8	l	-	p	-	-	-	f	a	-
οὐσίας	οὐσία	9	n	-	p	-	-	-	f	a	-
ἴσας	ἴσος	10	a	-	p	-	-	-	f	a	-
εἶναι	εἰμί	11	v	-	-	p	n	a	-	-	-
τοῖς	ὁ	12	l	-	p	-	-	-	m	d	-
πολίταις	πολίτης	13	n	-	p	-	-	-	m	d	-
πρὸς	πρός	14	r	-	-	-	-	-	-	-	-
τὸ	ὁ	15	l	-	s	-	-	-	n	a	-
μὴ	μή	16	d	-	-	-	-	-	-	-	-
στασιάζειν	στασιάζω	17	v	-	-	p	n	a	-	-	-
πρὸς	πρός	18	r	-	-	-	-	-	-	-	-
ἀλλήλους	ἀλλήλων	19	p	-	p	-	-	-	m	a	-
,	punc1	20	u	-	-	-	-	-	-	-	-
οὐ	οὐ	21	d	-	-	-	-	-	-	-	_
μὴν	μήν	22	d	-	-	-	-	-	-	-	-
μέγα	μέγας	23	a	-	s	-	-	-	n	n	-
οὐδὲν	οὐδείς	24	p	-	s	-	-	-	n	n	-
ὡς	ὡς	25	c	-	-	-	-	-	-	-	-
εἰπεῖν	εἶπον	26	v	-	-	a	n	a	-	-	-
.	punc1	27	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	3	d	-	-	-	-	-	-	-	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
χαρίεντες	χαρίεις	5	a	-	p	-	-	-	m	n	-
ἀγανακτοῖεν	ἀγανακτέω	6	v	3	p	p	o	a	-	-	-
ὡς	ὡς	7	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	8	d	-	-	-	-	-	-	-	-
ἴσων	ἴσος	9	a	-	p	-	-	-	n	g	-
ὄντες	εἰμί	10	v	-	p	p	p	a	m	n	-
ἄξιοι	ἄξιος	11	a	-	p	-	-	-	m	n	-
,	punc1	12	u	-	-	-	-	-	-	-	-
διὸ	διό	13	d	-	-	-	-	-	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
φαίνονται	φαίνω	15	v	3	p	p	i	e	-	-	-
πολλάκις	πολλάκις	16	d	-	-	-	-	-	-	-	-
ἐπιτιθέμενοι	ἐπιτίθημι	17	v	-	p	p	p	e	m	n	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
στασιάζοντες	στασιάζω	19	v	-	p	p	p	a	m	n	-
:	punc1	20	u	-	-	-	-	-	-	-	-

ἔτι	ἔτι	1	d	-	-	-	-	-	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἡ	ὁ	3	l	-	s	-	-	-	f	n	-
πονηρία	πονηρία	4	n	-	s	-	-	-	f	n	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
ἀνθρώπων	ἄνθρωπος	6	n	-	p	-	-	-	m	g	-
ἄπληστον	ἄπληστος	7	a	-	s	-	-	-	n	n	-
,	punc1	8	u	-	-	-	-	-	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τὸ	ὁ	10	l	-	s	-	-	-	n	a	-
πρῶτον	πρῶτος	11	a	-	s	-	-	-	n	a	-
μὲν	μέν	12	d	-	-	-	-	-	-	-	-
ἱκανὸν	ἱκανός	13	a	-	s	-	-	-	n	n	-
διωβελία	διωβελία	14	n	-	s	-	-	-	f	n	-
μόνον	μόνος	15	a	-	s	-	-	-	n	a	-
,	punc1	16	u	-	-	-	-	-	-	-	-
ὅταν	ὅταν	17	c	-	-	-	-	-	-	-	-
δ᾽	δέ	18	c	-	-	-	-	-	-	-	-
ἤδη	ἤδη	19	d	-	-	-	-	-	-	-	-
τοῦτ᾽	οὗτος	20	p	-	s	-	-	-	n	n	-
ᾖ	εἰμί	21	v	3	s	p	s	a	-	-	-
πάτριον	πάτριος	22	a	-	s	-	-	-	n	n	-
,	punc1	23	u	-	-	-	-	-	-	-	-
ἀεὶ	ἀεί	24	d	-	-	-	-	-	-	-	-
δέονται	δέομαι	25	v	3	p	p	i	e	-	-	-
τοῦ	ὁ	26	l	-	s	-	-	-	n	g	-
πλείονος	πλείων	27	a	-	s	-	-	-	n	g	c
,	punc1	28	u	-	-	-	-	-	-	-	-
ἕως	ἕως	29	c	-	-	-	-	-	-	-	-
εἰς	εἰς	30	r	-	-	-	-	-	-	-	-
ἄπειρον	ἄπειρος2	31	a	-	s	-	-	-	n	a	-
ἔλθωσιν	ἔρχομαι	32	v	3	p	a	s	a	-	-	-
.	punc1	33	u	-	-	-	-	-	-	-	-

ἄπειρος	ἄπειρος2	1	a	-	s	-	-	-	f	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἡ	ὁ	3	l	-	s	-	-	-	f	n	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
ἐπιθυμίας	ἐπιθυμία	5	n	-	s	-	-	-	f	g	-
φύσις	φύσις	6	n	-	s	-	-	-	f	n	-
,	punc1	7	u	-	-	-	-	-	-	-	-
ἧς	ὅς	8	p	-	s	-	-	-	f	g	-
πρὸς	πρός	9	r	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
ἀναπλήρωσιν	ἀναπλήρωσις	11	n	-	s	-	-	-	f	a	-
οἱ	ὁ	12	l	-	p	-	-	-	m	n	-
πολλοὶ	πολύς	13	a	-	p	-	-	-	m	n	-
ζῶσιν	ζάω	14	v	3	p	p	i	a	-	-	-
.	punc1	15	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	n	g	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
τοιούτων	τοιοῦτος	3	p	-	p	-	-	-	n	g	-
ἀρχή	ἀρχή	4	n	-	s	-	-	-	f	n	-
,	punc1	5	u	-	-	-	-	-	-	-	-
μᾶλλον	μᾶλλον	6	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	7	l	-	s	-	-	-	n	g	-
τὰς	ὁ	8	l	-	p	-	-	-	f	a	-
οὐσίας	οὐσία	9	n	-	p	-	-	-	f	a	-
ὁμαλίζειν	ὁμαλίζω	10	v	-	-	p	n	a	-	-	-
,	punc1	11	u	-	-	-	-	-	-	-	-
τὸ	ὁ	12	l	-	s	-	-	-	n	n	-
τοὺς	ὁ	13	l	-	p	-	-	-	m	a	-
μὲν	μέν	14	d	-	-	-	-	-	-	-	-
ἐπιεικεῖς	ἐπιεικής	15	a	-	p	-	-	-	m	a	-
τῇ	ὁ	16	l	-	s	-	-	-	f	d	-
φύσει	φύσις	17	n	-	s	-	-	-	f	d	-
τοιούτους	τοιοῦτος	18	p	-	p	-	-	-	m	a	-
παρασκευάζειν	παρασκευάζω	19	v	-	-	p	n	a	-	-	-
ὥστε	ὥστε	20	c	-	-	-	-	-	-	-	-
μὴ	μή	21	d	-	-	-	-	-	-	-	-
βούλεσθαι	βούλομαι	22	v	-	-	p	n	e	-	-	-
πλεονεκτεῖν	πλεονεκτέω	23	v	-	-	p	n	a	-	-	-
,	punc1	24	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	25	l	-	p	-	-	-	m	a	-
δὲ	δέ	26	c	-	-	-	-	-	-	-	-
φαύλους	φαῦλος	27	a	-	p	-	-	-	m	a	-
ὥστε	ὥστε	28	c	-	-	-	-	-	-	-	-
μὴ	μή	29	d	-	-	-	-	-	-	-	-
δύνασθαι	δύναμαι	30	v	-	-	p	n	e	-	-	-
:	punc1	31	u	-	-	-	-	-	-	-	-

τοῦτο	οὗτος	1	p	-	s	-	-	-	n	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐστίν	εἰμί	3	v	3	s	p	i	a	-	-	-
,	punc1	4	u	-	-	-	-	-	-	-	-
ἂν	ἐάν	5	c	-	-	-	-	-	-	-	-
ἥττους	ἥσσων	6	a	-	p	-	-	-	m	n	c
τε	τε	7	d	-	-	-	-	-	-	-	-
ὦσι	εἰμί	8	v	3	p	p	s	a	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
μὴ	μή	10	d	-	-	-	-	-	-	-	-
ἀδικῶνται	ἀδικέω	11	v	3	p	p	s	e	-	-	-
.	punc1	12	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	_
καλῶς	καλός	2	d	-	-	-	-	-	-	-	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
οὐ	οὐ	4	d	-	-	-	-	-	-	-	_
-δὲ	δέ	5	d	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
ἰσότητα	ἰσότης	7	n	-	s	-	-	-	f	a	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
οὐσίας	οὐσία	9	n	-	s	-	-	-	f	g	-
εἴρηκεν	ἐρῶ	10	v	3	s	r	i	a	-	-	-
.	punc1	11	u	-	-	-	-	-	-	-	-

περὶ	περί	1	r	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
γῆς	γῆ	5	n	-	s	-	-	-	f	g	-
κτῆσιν	κτῆσις	6	n	-	s	-	-	-	f	a	-
ἰσάζει	ἰσάζω	7	v	3	s	p	i	a	-	-	-
μόνον	μόνος	8	a	-	s	-	-	-	n	a	-
,	punc1	9	u	-	-	-	-	-	-	-	-
ἔστι	εἰμί	10	v	3	s	p	i	a	-	-	-
δὲ	δέ	11	c	-	-	-	-	-	-	-	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
δούλων	δοῦλος	13	n	-	p	-	-	-	m	g	-
καὶ	καί	14	d	-	-	-	-	-	-	-	-
βοσκημάτων	βόσκημα	15	n	-	p	-	-	-	n	g	-
πλοῦτος	πλοῦτος1	16	n	-	s	-	-	-	m	n	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
νομίσματος	νόμισμα	18	n	-	s	-	-	-	n	g	-
,	punc1	19	u	-	-	-	-	-	-	-	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
κατασκευὴ	κατασκευή	21	n	-	s	-	-	-	f	n	-
πολλὴ	πολύς	22	a	-	s	-	-	-	f	n	-
τῶν	ὁ	23	l	-	p	-	-	-	n	g	-
καλουμένων	καλέω	24	v	-	p	f	p	m	n	g	-
ἐπίπλων	ἔπιπλα	25	n	-	p	-	-	-	n	g	-
:	punc1	26	u	-	-	-	-	-	-	-	-

ἢ	ἤ1	1	d	-	-	-	-	-	-	-	-
πάντων	πᾶς	2	a	-	p	-	-	-	n	g	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	4	p	-	p	-	-	-	n	g	-
ἰσότητα	ἰσότης	5	n	-	s	-	-	-	f	a	-
ζητητέον	ζητητέος	6	a	-	s	-	-	-	n	n	-
ἢ	ἢ	7	c	-	-	-	-	-	-	-	-
τάξιν	τάξις	8	n	-	s	-	-	-	f	a	-
τινὰ	τις	9	a	-	s	-	-	-	f	a	_
μετρίαν	μέτριος	10	a	-	s	-	-	-	f	a	-
,	punc1	11	u	-	-	-	-	-	-	-	-
ἢ	ἢ	12	c	-	-	-	-	-	-	-	-
πάντα	πᾶς	13	a	-	p	-	-	-	n	a	-
ἐατέον	ἐατέος	14	a	-	s	-	-	-	n	n	-
.	punc1	15	u	-	-	-	-	-	-	-	-

φαίνεται	φαίνω	1	v	3	s	p	i	e	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	3	r	-	-	-	-	-	-	-	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
νομοθεσίας	νομοθεσία	5	n	-	s	-	-	-	f	g	-
κατασκευάζων	κατασκευάζω	6	v	-	s	p	p	a	m	n	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	8	n	-	s	-	-	-	f	a	-
μικράν	μικρός	9	a	-	s	-	-	-	f	a	-
,	punc1	10	u	-	-	-	-	-	-	-	-
εἴ	εἰ	11	c	-	-	-	-	-	-	-	-
γ᾽	γε	12	d	-	-	-	-	-	-	-	-
οἱ	ὁ	13	l	-	p	-	-	-	m	n	-
τεχνῖται	τεχνίτης	14	n	-	p	-	-	-	m	n	-
πάντες	πᾶς	15	a	-	p	-	-	-	m	n	-
δημόσιοι	δημόσιος	16	a	-	p	-	-	-	m	n	-
ἔσονται	εἰμί	17	v	3	p	f	i	m	-	-	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
μὴ	μή	19	d	-	-	-	-	-	-	-	-
πλήρωμά	πλήρωμα	20	n	-	s	-	-	-	n	a	-
τι	τις	21	a	-	s	-	-	-	n	a	_
παρέξονται	παρέχω	22	v	3	p	f	i	m	-	-	-
τῆς	ὁ	23	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	24	n	-	s	-	-	-	f	g	-
.	punc1	25	u	-	-	-	-	-	-	-	-

ἀλλ᾽	ἀλλά	1	d	-	-	-	-	-	-	-	-
εἴπερ	εἴπερ	2	c	-	-	-	-	-	-	-	-
δεῖ	δεῖ	3	v	3	s	p	i	a	-	-	-
δημοσίους	δημόσιος	4	a	-	p	-	-	-	m	a	-
εἶναι	εἰμί	5	v	-	-	p	n	a	-	-	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
τὰ	ὁ	7	l	-	p	-	-	-	n	a	-
κοινὰ	κοινός	8	a	-	p	-	-	-	n	a	-
ἐργαζομένους	ἐργάζομαι	9	v	-	p	p	p	e	m	a	-
,	punc1	10	u	-	-	-	-	-	-	-	-
δεῖ	δεῖ	11	v	3	s	p	i	a	-	-	-
(	punc1	12	u	-	-	-	-	-	-	-	-
καθάπερ	καθά	13	c	-	-	-	-	-	-	-	-
ἐν	ἐν	14	r	-	-	-	-	-	-	-	-
Ἐπιδάμνῳ	Ἐπίδαμνος	15	n	-	s	-	-	-	m	d	-
τε	τε	16	d	-	-	-	-	-	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
ὡς	ὡς	18	c	-	-	-	-	-	-	-	-
Διόφαντός	Διόφαντος	19	n	-	s	-	-	-	m	n	-
ποτε	ποτέ	20	d	-	-	-	-	-	-	-	-
κατεσκεύαζεν	κατασκευάζω	21	v	3	s	i	i	a	-	-	-
Ἀθήνησι	Ἀθήνησι	22	d	-	-	-	-	-	-	-	-
)	punc1	23	u	-	-	-	-	-	-	-	-
τοῦτον	οὗτος	24	a	-	s	-	-	-	m	a	_
ἔχειν	ἔχω	25	v	-	-	p	n	a	-	-	-
τὸν	ὁ	26	l	-	s	-	-	-	m	a	-
τρόπον	τρόπος	27	n	-	s	-	-	-	m	a	-
.	punc1	28	u	-	-	-	-	-	-	-	-

περὶ	περί	1	r	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
Φαλέου	Φαλέας	5	n	-	s	-	-	-	m	g	-
πολιτείας	πολιτεία	6	n	-	s	-	-	-	f	g	-
σχεδὸν	σχεδόν	7	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	8	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	9	p	-	p	-	-	-	n	g	-
ἄν	ἄν1	10	d	-	-	-	-	-	-	-	-
τις	τις	11	p	-	s	-	-	-	m	n	-
θεωρήσειεν	θεωρέω	12	v	3	s	a	o	a	-	-	-
,	punc1	13	u	-	-	-	-	-	-	-	-
εἴ	εἰ	14	c	-	-	-	-	-	-	-	-
τι	τις	15	a	-	s	-	-	-	n	a	_
τυγχάνει	τυγχάνω	16	v	3	s	p	i	a	-	-	-
καλῶς	καλός	17	d	-	-	-	-	-	-	-	p
εἰρηκὼς	ἐρῶ	18	v	-	s	r	p	a	m	n	-
ἢ	ἢ	19	c	-	-	-	-	-	-	-	-
μὴ	μή	20	d	-	-	-	-	-	-	-	-
καλῶς	καλός	21	d	-	-	-	-	-	-	-	p
.	punc1	22	u	-	-	-	-	-	-	-	-

Ἱππόδαμος	Ἱππόδαμος	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Εὐρυφῶντος	Εὐρυφῶν	3	n	-	s	-	-	-	m	g	-
Μιλήσιος	Μιλήσιος	4	a	-	s	-	-	-	m	n	-
(	punc1	5	u	-	-	-	-	-	-	-	-
ὃς	ὅς	6	p	-	s	-	-	-	m	n	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
τῶν	ὁ	9	l	-	p	-	-	-	f	g	-
πόλεων	πόλις	10	n	-	p	-	-	-	f	g	-
διαίρεσιν	διαίρεσις	11	n	-	s	-	-	-	f	a	-
εὗρε	εὑρίσκω	12	v	3	s	a	i	a	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τὸν	ὁ	14	l	-	s	-	-	-	m	a	-
Πειραιᾶ	Πειραιεύς	15	n	-	s	-	-	-	m	a	-
κατέτεμεν	κατατέμνω	16	v	3	s	a	i	a	-	-	-
,	punc1	17	u	-	-	-	-	-	-	-	-
γενόμενος	γίγνομαι	18	v	-	s	a	p	m	m	n	-
καὶ	καί	19	d	-	-	-	-	-	-	-	-
περὶ	περί	20	r	-	-	-	-	-	-	-	-
τὸν	ὁ	21	l	-	s	-	-	-	m	a	-
ἄλλον	ἄλλος	22	a	-	s	-	-	-	m	a	_
βίον	βίος	23	n	-	s	-	-	-	m	a	-
περιττότερος	περισσός	24	a	-	s	-	-	-	m	n	c
διὰ	διά	25	r	-	-	-	-	-	-	-	-
φιλοτιμίαν	φιλοτιμία	26	n	-	s	-	-	-	f	a	-
οὕτως	οὕτως	27	d	-	-	-	-	-	-	-	-
ὥστε	ὥστε	28	c	-	-	-	-	-	-	-	-
δοκεῖν	δοκέω	29	v	-	-	p	n	a	-	-	-
ἐνίοις	ἔνιοι	30	a	-	p	-	-	-	m	d	-
ζῆν	ζάω	31	v	-	-	p	n	a	-	-	-
περιεργότερον	περίεργος	32	a	-	s	-	-	-	n	a	c
τριχῶν	θρίξ	33	n	-	p	-	-	-	f	g	-
τε	τε	34	d	-	-	-	-	-	-	-	-
πλήθει	πλῆθος	35	n	-	s	-	-	-	n	d	-
καὶ	καί	36	c	-	-	-	-	-	-	-	-
κόσμῳ	κόσμος	37	n	-	s	-	-	-	m	d	-
πολυτελεῖ	πολυτελής	38	a	-	s	-	-	-	m	d	-
,	punc1	39	u	-	-	-	-	-	-	-	-
ἔτι	ἔτι	40	d	-	-	-	-	-	-	-	-
δὲ	δέ	41	d	-	-	-	-	-	-	-	-
ἐσθῆτος	ἐσθής	42	n	-	s	-	-	-	f	g	-
εὐτελοῦς	εὐτελής	43	a	-	s	-	-	-	f	g	-
μὲν	μέν	44	d	-	-	-	-	-	-	-	-
ἀλεεινῆς	ἀλεεινός	45	a	-	s	-	-	-	f	g	-
δέ	δέ	46	c	-	-	-	-	-	-	-	-
,	punc1	47	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	48	d	-	-	-	-	-	-	-	-
ἐν	ἐν	49	r	-	-	-	-	-	-	-	-
τῷ	ὁ	50	l	-	s	-	-	-	m	d	-
χειμῶνι	χειμών	51	n	-	s	-	-	-	m	d	-
μόνον	μόνος	52	a	-	s	-	-	-	n	a	-
ἀλλὰ	ἀλλά	53	c	-	-	-	-	-	-	-	-
καὶ	καί	54	d	-	-	-	-	-	-	-	-
περὶ	περί	55	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	56	l	-	p	-	-	-	m	a	-
θερινοὺς	θερινός	57	a	-	p	-	-	-	m	a	-
χρόνους	χρόνος	58	n	-	p	-	-	-	m	a	-
,	punc1	59	u	-	-	-	-	-	-	-	-
λόγιος	λόγιος	60	a	-	s	-	-	-	m	n	-
δὲ	δέ	61	c	-	-	-	-	-	-	-	-
καὶ	καί	62	d	-	-	-	-	-	-	-	-
περὶ	περί	63	r	-	-	-	-	-	-	-	-
τὴν	ὁ	64	l	-	s	-	-	-	f	a	-
ὅλην	ὅλος	65	a	-	s	-	-	-	f	a	-
φύσιν	φύσις	66	n	-	s	-	-	-	f	a	-
εἶναι	εἰμί	67	v	-	-	p	n	a	-	-	-
βουλόμενος	βούλομαι	68	v	-	s	p	p	e	m	n	-
)	punc1	69	u	-	-	-	-	-	-	-	-
πρῶτος	πρῶτος	70	a	-	s	-	-	-	m	n	-
τῶν	ὁ	71	l	-	p	-	-	-	m	g	-
μὴ	μή	72	d	-	-	-	-	-	-	-	-
πολιτευομένων	πολιτεύω	73	v	-	p	p	p	e	m	g	-
ἐνεχείρησέ	ἐν-χειρέω	74	v	3	s	a	i	a	-	-	-
τι	τις	75	p	-	s	-	-	-	n	a	-
περὶ	περί	76	r	-	-	-	-	-	-	-	-
πολιτείας	πολιτεία	77	n	-	s	-	-	-	f	g	-
εἰπεῖν	εἶπον	78	v	-	-	a	n	a	-	-	-
τῆς	ὁ	79	l	-	s	-	-	-	f	g	-
ἀρίστης	ἄριστος	80	a	-	s	-	-	-	f	g	-
.	punc1	81	u	-	-	-	-	-	-	-	-

κατεσκεύαζε	κατασκευάζω	1	v	3	s	i	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	4	n	-	s	-	-	-	f	a	-
τῷ	ὁ	5	l	-	s	-	-	-	n	d	-
πλήθει	πλῆθος	6	n	-	s	-	-	-	n	d	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
μυρίανδρον	μυρίανδρος	8	a	-	s	-	-	-	f	a	-
,	punc1	9	u	-	-	-	-	-	-	-	-
εἰς	εἰς	10	r	-	-	-	-	-	-	-	-
τρία	τρεῖς	11	a	-	p	-	-	-	n	a	_
δὲ	δέ	12	c	-	-	-	-	-	-	-	-
μέρη	μέρος	13	n	-	p	-	-	-	n	a	-
διῃρημένην	διαιρέω	14	v	-	s	r	p	e	f	a	-
:	punc1	15	u	-	-	-	-	-	-	-	-

ἐποίει	ποιέω	1	v	3	s	i	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἓν	εἷς	3	a	-	s	-	-	-	n	a	_
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
μέρος	μέρος	5	n	-	s	-	-	-	n	a	-
τεχνίτας	τεχνίτης	6	n	-	p	-	-	-	m	a	-
,	punc1	7	u	-	-	-	-	-	-	-	-
ἓν	εἷς	8	a	-	s	-	-	-	n	a	_
δὲ	δέ	9	d	-	-	-	-	-	-	-	-
γεωργούς	γεωργός	10	a	-	p	-	-	-	m	a	-
,	punc1	11	u	-	-	-	-	-	-	-	-
τρίτον	τρίτος	12	a	-	s	-	-	-	n	a	-
δὲ	δέ	13	c	-	-	-	-	-	-	-	-
τὸ	ὁ	14	l	-	s	-	-	-	n	a	-
προπολεμοῦν	προπολεμέω	15	v	-	s	p	p	a	n	a	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
τὰ	ὁ	17	l	-	p	-	-	-	n	a	-
ὅπλα	ὅπλον	18	n	-	p	-	-	-	n	a	-
ἔχον	ἔχω	19	v	-	s	p	p	a	n	a	-
.	punc1	20	u	-	-	-	-	-	-	-	-

διῄρει	διαιρέω	1	v	3	s	i	i	a	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
εἰς	εἰς	3	r	-	-	-	-	-	-	-	-
τρία	τρεῖς	4	a	-	p	-	-	-	n	a	_
μέρη	μέρος	5	n	-	p	-	-	-	n	a	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
χώραν	χώρα	7	n	-	s	-	-	-	f	a	-
,	punc1	8	u	-	-	-	-	-	-	-	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
μὲν	μέν	10	d	-	-	-	-	-	-	-	-
ἱερὰν	ἱερός	11	a	-	s	-	-	-	f	a	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
δὲ	δέ	13	d	-	-	-	-	-	-	-	-
δημοσίαν	δημόσιος	14	a	-	s	-	-	-	f	a	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
δ᾽	δέ	16	c	-	-	-	-	-	-	-	-
