form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τεκμαιρόμενοι	τεκμαίρομαι	10	v	-	p	p	p	e	m	n	-
καὶ	καί	11	d	-	-	-	-	-	-	-	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
προτέραν	πρότερος	13	a	-	s	-	-	-	f	a	-
ἐς	εἰς	14	r	-	-	-	-	-	-	-	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	16	n	-	s	-	-	-	f	a	-
ἐσβολὴν	εἰσβολή	17	n	-	s	-	-	-	f	a	-
αὐτοῦ	αὐτός	18	p	-	s	-	-	-	m	g	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
κατάληψιν	κατάληψις	20	n	-	s	-	-	-	f	a	-
ἔτι	ἔτι	21	d	-	-	-	-	-	-	-	-
ἔχοντες	ἔχω	22	v	-	p	p	p	a	m	n	-
ἐν	ἐν	23	r	-	-	-	-	-	-	-	-
ὄψει	ὄψις	24	n	-	s	-	-	-	f	d	-
τά	ὁ	25	l	-	p	-	-	-	n	a	-
τε	τε	26	d	-	-	-	-	-	-	-	-
ψηφίσματα	ψήφισμα	27	n	-	p	-	-	-	n	a	-
,	,	28	u	-	-	-	-	-	-	-	-
ἃ	ὅς	29	p	-	p	-	-	-	n	a	-
ἐπεκήρυξαν	ἐπικηρύσσω	30	v	3	p	a	i	a	-	-	-
αὐτῷ	αὐτός	31	p	-	s	-	-	-	m	d	-
,	,	32	u	-	-	-	-	-	-	-	-
λογιζόμενοι	λογίζομαι	33	v	-	p	p	p	e	m	n	-
καὶ	καί	34	c	-	-	-	-	-	-	-	-
τὴν	ὁ	35	l	-	s	-	-	-	f	a	-
οἰκίαν	οἰκία	36	n	-	s	-	-	-	f	a	-
ὁρῶντες	ὁράω	37	v	-	p	p	p	a	m	n	-
ἀνεσκαμμένην	ἀνασκάπτω	38	v	-	s	r	p	e	f	a	-
καὶ	καί	39	d	-	-	-	-	-	-	-	-
περιουσίαν	περιουσία	40	n	-	s	-	-	-	f	a	-
δεδημευμένην	δημεύω	41	v	-	s	r	p	e	f	a	-
καὶ	καί	42	d	-	-	-	-	-	-	-	-
φίλους	φίλος	43	n	-	p	-	-	-	m	a	-
ἀνῃρημένους	ἀναιρέω	44	v	-	p	r	p	e	m	a	-
καὶ	καί	45	c	-	-	-	-	-	-	-	-
γενεὰν	γενεά	46	n	-	s	-	-	-	f	a	-
μόλις	μόλις	47	d	-	-	-	-	-	-	-	-
ἐκφυγοῦσαν	ἐκφεύγω	48	v	-	s	a	p	a	f	a	-
ἐδείμαινον	δειμαίνω	49	v	3	p	i	i	a	-	-	-
.	.	50	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	2	p	-	s	-	-	-	n	a	-
σφίσι	σφεῖς	3	p	-	p	-	-	-	m	d	-
νίκης	νίκη	4	n	-	s	-	-	-	f	g	-
ἢ	ἢ	5	c	-	-	-	-	-	-	-	-
πανωλεθρίας	πανωλεθρία	6	n	-	s	-	-	-	f	g	-
μέσον	μέσος	7	a	-	s	-	-	-	n	a	-
εἶναι	εἰμί	8	v	-	-	p	n	a	-	-	-
νομίζοντες	νομίζω	9	v	-	p	p	p	a	m	n	-
συνίσταντο	συνίστημι	10	v	3	p	i	i	e	-	-	-
τοῖς	ὁ	11	l	-	p	-	-	-	m	d	-
ὑπάτοις	ὕπατος	12	n	-	p	-	-	-	m	d	-
ἐπὶ	ἐπί	13	r	-	-	-	-	-	-	-	-
τὸν	ὁ	14	l	-	s	-	-	-	m	a	-
Σύλλαν	Σύλλας	15	n	-	s	-	-	-	m	a	-
μετὰ	μετά	16	r	-	-	-	-	-	-	-	-
δέους	δέος	17	n	-	s	-	-	-	n	g	-
,	,	18	u	-	-	-	-	-	-	-	-
ἔς	εἰς	19	r	-	-	-	-	-	-	-	-
τε	τε	20	c	-	-	-	-	-	-	-	-
τὴν	ὁ	21	l	-	s	-	-	-	f	a	-
Ἰταλίαν	Ἰταλία	22	n	-	s	-	-	-	f	a	-
περιπέμποντες	περιπέμπω	23	v	-	p	p	p	a	m	n	-
στρατιὰν	στρατιά	24	n	-	s	-	-	-	f	a	-
καὶ	καί	25	d	-	-	-	-	-	-	-	-
τροφὰς	τροφή	26	n	-	p	-	-	-	f	a	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
χρήματα	χρῆμα	28	n	-	p	-	-	-	n	a	-
συνῆγον	συνάγω	29	v	3	p	i	i	a	-	-	-
,	,	30	u	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	31	p	-	s	-	-	-	n	a	-
ὡς	ὡς	32	d	-	-	-	-	-	-	-	-
περὶ	περί	33	r	-	-	-	-	-	-	-	-
ἐσχάτων	ἔσχατος	34	a	-	p	-	-	-	n	g	-
σφίσιν	σφεῖς	35	p	-	p	-	-	-	m	d	-
ἀπολείποντες	ἀπολείπω	36	v	-	p	p	p	a	m	n	_
οὔ	οὐ	37	d	-	-	-	-	-	-	-	-
-τε	-τε	38	d	-	-	-	-	-	-	-	-
σπουδῆς	σπουδή	39	n	-	s	-	-	-	f	g	-
οὔ	οὐ	40	d	-	-	-	-	-	-	-	-
-τε	-τε	41	c	-	-	-	-	-	-	-	-
προθυμίας	προθυμία	42	n	-	s	-	-	-	f	g	-
.	.	43	u	-	-	-	-	-	-	-	-

Γάιός	Γαῗος	1	n	-	s	-	-	-	m	n	-
τε	τε	2	d	-	-	-	-	-	-	-	-
Νωρβανὸς	Νωρβανὸς	3	n	-	s	-	-	-	m	n	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
Λεύκιος	Λεύκιος	5	n	-	s	-	-	-	m	n	-
Σκιπίων	Σκιπίων	6	n	-	s	-	-	-	m	n	-
,	,	7	u	-	-	-	-	-	-	-	-
τὼ	ὁ	8	l	-	d	-	-	-	m	n	-
τότε	τότε	9	d	-	-	-	-	-	-	-	-
ὄντε	εἰμί	10	v	-	d	p	p	a	m	n	-
ὑπάτω	ὕπατος	11	a	-	d	-	-	-	m	n	-
,	,	12	u	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
μετʼ	μετά	14	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	15	p	-	p	-	-	-	n	g	-
Κάρβων	Κάρβων	16	n	-	s	-	-	-	m	n	-
,	,	17	u	-	-	-	-	-	-	-	-
ὃς	ὅς	18	p	-	s	-	-	-	m	n	-
πέρυσιν	πέρυσι	19	d	-	-	-	-	-	-	-	-
ἦρχεν	ἄρχω	20	v	3	s	i	i	a	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
ἔχθρᾳ	ἔχθρα	22	n	-	s	-	-	-	f	d	-
μὲν	μέν	23	d	-	-	-	-	-	-	-	-
ἐς	εἰς	24	r	-	-	-	-	-	-	-	-
τὸν	ὁ	25	l	-	s	-	-	-	m	a	-
Σύλλαν	Σύλλας	26	n	-	s	-	-	-	m	a	-
ὁμοία	ὅμοιος	27	a	-	p	-	-	-	n	a	_
χρώμενοι	χράομαι	28	v	-	p	p	p	e	m	n	-
,	,	29	u	-	-	-	-	-	-	-	-
δέει	δέος	30	n	-	s	-	-	-	n	d	-
δὲ	δέ	31	c	-	-	-	-	-	-	-	-
καὶ	καί	32	d	-	-	-	-	-	-	-	-
συνειδότι	σύνοιδα	33	v	-	s	r	p	a	n	d	-
ὧν	ὅς	34	p	-	p	-	-	-	n	g	-
ἔπραξαν	πράσσω	35	v	3	p	a	i	a	-	-	-
πολὺ	πολύς	36	a	-	s	-	-	-	n	a	-
τῶν	ὁ	37	l	-	p	-	-	-	m	g	-
ἄλλων	ἄλλος	38	p	-	p	-	-	-	m	g	-
χείρονι	χείρων	39	a	-	s	-	-	-	n	d	c
,	,	40	u	-	-	-	-	-	-	-	-
ἔκ	ἐκ	41	r	-	-	-	-	-	-	-	-
τε	τε	42	d	-	-	-	-	-	-	-	-
τῆς	ὁ	43	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	44	n	-	s	-	-	-	f	g	-
στρατόν	στρατός	45	n	-	s	-	-	-	m	a	-
,	,	46	u	-	-	-	-	-	-	-	-
ὅσον	ὅσος	47	a	-	s	-	-	-	m	a	-
εὐπόρουν	εὐπορέω	48	v	3	p	i	i	a	-	-	-
,	,	49	u	-	-	-	-	-	-	-	-
κατέλεγον	καταλέγω	50	v	3	p	i	i	a	-	-	-
καὶ	καί	51	c	-	-	-	-	-	-	-	-
τὸν	ὁ	52	l	-	s	-	-	-	m	a	-
ἐκ	ἐκ	53	r	-	-	-	-	-	-	-	-
τῆς	ὁ	54	l	-	s	-	-	-	f	g	-
Ἰταλίας	Ἰταλία	55	n	-	s	-	-	-	f	g	-
προσλαβόντες	προσλαμβάνω	56	v	-	p	a	p	a	m	n	-
ἐπὶ	ἐπί	57	r	-	-	-	-	-	-	-	-
τὸν	ὁ	58	l	-	s	-	-	-	m	a	-
Σύλλαν	Σύλλας	59	n	-	s	-	-	-	m	a	-
κατὰ	κατά	60	r	-	-	-	-	-	-	-	-
μέρος	μέρος	61	n	-	s	-	-	-	n	a	-
ἐχώρουν	χωρέω	62	v	3	p	i	i	a	-	-	-
,	,	63	u	-	-	-	-	-	-	-	-
σπείραις	σπεῖρα	64	n	-	p	-	-	-	f	d	-
ἐκ	ἐκ	65	r	-	-	-	-	-	-	-	-
πεντακοσίων	πεντακόσιοι	66	a	-	p	-	-	-	m	g	-
ἀνδρῶν	ἀνήρ	67	n	-	p	-	-	-	m	g	-
διακοσίαις	διακόσιοι	68	a	-	p	-	-	-	f	d	-
τότε	τότε	69	d	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	70	a	-	s	-	-	-	n	a	-
·	·	71	u	-	-	-	-	-	-	-	-

ὕστερον	ὕστερος	1	a	-	s	-	-	-	n	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
πλέοσι	πλείων	4	a	-	p	-	-	-	f	d	c
τούτων	οὗτος	5	p	-	p	-	-	-	f	g	-
.	.	6	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
εὔνοια	εὔνοια	3	n	-	s	-	-	-	f	n	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
ἀνδρῶν	ἀνήρ	5	n	-	p	-	-	-	m	g	-
ἐς	εἰς	6	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
ὑπάτους	ὕπατος	8	n	-	p	-	-	-	m	a	-
παρὰ	παρά	9	r	-	-	-	-	-	-	-	-
πολὺ	πολύς	10	a	-	s	-	-	-	n	a	-
ἐποίει	ποιέω	11	v	3	s	i	i	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
ὡς	ὡς	13	d	-	-	-	-	-	-	-	-
τὸ	ὁ	14	l	-	s	-	-	-	n	a	-
μὲν	μέν	15	d	-	-	-	-	-	-	-	-
ἔργον	ἔργον	16	n	-	s	-	-	-	n	a	-
τὸ	ὁ	17	l	-	s	-	-	-	n	a	-
Σύλλα	Σύλλας	18	n	-	s	-	-	-	m	g	-
,	,	19	u	-	-	-	-	-	-	-	-
χωροῦντος	χωρέω	20	v	-	s	p	p	a	m	g	-
ἐπὶ	ἐπί	21	r	-	-	-	-	-	-	-	-
τὴν	ὁ	22	l	-	s	-	-	-	f	a	-
πατρίδα	πατρίς	23	n	-	s	-	-	-	f	a	-
,	,	24	u	-	-	-	-	-	-	-	-
δόξαν	δόξα	25	n	-	s	-	-	-	f	a	-
ἔχον	ἔχω	26	v	-	s	p	p	a	n	a	-
πολεμίου	πολέμιος	27	n	-	s	-	-	-	m	g	-
,	,	28	u	-	-	-	-	-	-	-	-
τὸ	ὁ	29	l	-	s	-	-	-	n	a	-
δὲ	δέ	30	c	-	-	-	-	-	-	-	-
τῶν	ὁ	31	l	-	p	-	-	-	m	g	-
ὑπάτων	ὕπατος	32	n	-	p	-	-	-	m	g	-
,	,	33	u	-	-	-	-	-	-	-	-
εἰ	εἰ	34	c	-	-	-	-	-	-	-	-
καὶ	καί	35	d	-	-	-	-	-	-	-	-
περὶ	περί	36	r	-	-	-	-	-	-	-	-
σφῶν	σφεῖς	37	p	-	p	-	-	-	m	g	-
ἔπραττον	πράσσω	38	v	3	p	i	i	a	-	-	-
,	,	39	u	-	-	-	-	-	-	-	-
πρόσχημα	πρόσχημα	40	n	-	s	-	-	-	n	a	-
τῆς	ὁ	41	l	-	s	-	-	-	f	g	-
πατρίδος	πατρίς	42	n	-	s	-	-	-	f	g	-
.	.	43	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	m	g	-
τε	τε	2	d	-	-	-	-	-	-	-	-
ἁμαρτηθέντων	ἁμαρτάνω	3	v	-	p	a	p	p	m	g	-
αὑτοῖς	ἑαυτοῦ	4	p	-	p	-	-	-	m	d	-
οἱ	ὁ	5	l	-	p	-	-	-	m	n	-
πολλοὶ	πολύς	6	a	-	p	-	-	-	m	n	-
συνεγνωκότες	συγγιγνώσκω	7	v	-	p	r	p	a	m	n	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	9	l	-	s	-	-	-	m	g	-
φόβου	φόβος	10	n	-	s	-	-	-	m	g	-
μετέχειν	μετέχω	11	v	-	-	p	n	a	-	-	-
ἡγούμενοι	ἡγέομαι	12	v	-	p	p	p	m	m	n	-
συνέπρασσον	συμπράσσω	13	v	3	p	i	i	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
εὖ	εὖ	15	d	-	-	-	-	-	-	-	-
τὸν	ὁ	16	l	-	s	-	-	-	m	a	-
Σύλλαν	Σύλλας	17	n	-	s	-	-	-	m	a	-
εἰδότες	οἶδα	18	v	-	p	r	p	a	m	n	-
οὐ	οὐ	19	d	-	-	-	-	-	-	-	_
κόλασιν	κόλασις	20	n	-	s	-	-	-	f	a	-
ἢ	ἤ1	21	d	-	-	-	-	-	-	-	-
διόρθωσιν	διόρθωσις	22	n	-	s	-	-	-	f	a	-
ἢ	ἢ	23	c	-	-	-	-	-	-	-	-
φόβον	φόβος	24	n	-	s	-	-	-	m	a	-
ἐπὶ	ἐπί	25	r	-	-	-	-	-	-	-	-
σφίσιν	σφεῖς	26	p	-	p	-	-	-	m	d	-
,	,	27	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	28	c	-	-	-	-	-	-	-	-
λύμας	λύμη	29	n	-	p	-	-	-	f	a	-
καὶ	καί	30	d	-	-	-	-	-	-	-	-
θανάτους	θάνατος	31	n	-	p	-	-	-	m	a	-
καὶ	καί	32	d	-	-	-	-	-	-	-	-
δημεύσεις	δήμευσις	33	n	-	p	-	-	-	f	a	-
καὶ	καί	34	c	-	-	-	-	-	-	-	-
ἀναίρεσιν	ἀναίρεσις	35	n	-	s	-	-	-	f	a	-
ὅλως	ὅλος	36	d	-	-	-	-	-	-	-	-
ἀθρόαν	ἀθρόος	37	a	-	s	-	-	-	f	a	-
ἐπινοοῦντα	ἐπινοέω	38	v	-	s	p	p	a	m	a	-
.	.	39	u	-	-	-	-	-	-	-	-

ὧν	ὅς	1	p	-	p	-	-	-	n	g	-
οὐκ	οὐ	2	d	-	-	-	-	-	-	-	-
ἐψεύσθησαν	ψεύδω	3	v	3	p	a	i	p	-	-	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
δόξης	δόξα	5	n	-	s	-	-	-	f	g	-
.	.	6	u	-	-	-	-	-	-	-	-

ὅ	ὁ	1	l	-	s	-	-	-	m	n	-
τε	τε	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
πόλεμος	πόλεμος	4	n	-	s	-	-	-	m	n	-
ἔφθειρε	φθείρω	5	v	3	s	a	i	a	-	-	-
πάντας	πᾶς	6	a	-	p	-	-	-	m	a	-
,	,	7	u	-	-	-	-	-	-	-	-
ὧν	ὅς	8	p	-	p	-	-	-	m	g	-
γε	γε	9	d	-	-	-	-	-	-	-	-
καὶ	καί	10	d	-	-	-	-	-	-	-	-
μύριοι	μυρίος	11	a	-	p	-	-	-	m	n	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
δισμύριοι	δισμύριοι	13	a	-	p	-	-	-	m	n	-
πολλάκις	πολλάκις	14	d	-	-	-	-	-	-	-	-
ἐν	ἐν	15	r	-	-	-	-	-	-	-	-
μάχῃ	μάχη	16	n	-	s	-	-	-	f	d	-
μιᾷ	εἷς	17	a	-	s	-	-	-	f	d	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
ἀμφὶ	ἀμφί	19	r	-	-	-	-	-	-	-	-
τὸ	ὁ	20	l	-	s	-	-	-	n	a	-
ἄστυ	ἄστυ	21	n	-	s	-	-	-	n	a	-
πέντε	πέντε	22	a	-	_	-	-	-	_	_	_
μυριάδες	μυριάς	23	n	-	p	-	-	-	f	n	-
ἀμφοῖν	ἄμφω	24	a	-	d	-	-	-	m	g	-
ἀπέθανον	ἀποθνήσκω	25	v	3	p	a	i	a	-	-	-
·	·	26	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἐς	εἰς	2	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	3	l	-	p	-	-	-	m	a	-
ὑπολοίπους	ὑπόλοιπος	4	a	-	p	-	-	-	m	a	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
Σύλλας	Σύλλας	6	n	-	s	-	-	-	m	n	-
οὐδὲν	οὐδείς	7	p	-	s	-	-	-	n	a	-
δεινὸν	δεινός	8	a	-	s	-	-	-	n	a	-
καὶ	καί	9	d	-	-	-	-	-	-	-	-
καθʼ	κατά	10	r	-	-	-	-	-	-	-	-
ἕνα	εἷς	11	n	-	s	-	-	-	m	a	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
κατὰ	κατά	13	r	-	-	-	-	-	-	-	-
πόλεις	πόλις	14	n	-	p	-	-	-	f	a	-
ἐξέλιπε	ἐκλείπω	15	v	3	s	a	i	a	-	-	-
δρῶν	δράω	16	v	-	s	p	p	a	m	n	-
,	,	17	u	-	-	-	-	-	-	-	-
μέχρι	μέχρι	18	c	-	-	-	-	-	-	-	-
καὶ	καί	19	d	-	-	-	-	-	-	-	-
μόναρχον	μόναρχος	20	n	-	s	-	-	-	m	a	-
ἑαυτὸν	ἑαυτοῦ	21	p	-	s	-	-	-	m	a	-
ἀπέφηνε	ἀποφαίνω	22	v	3	s	a	i	a	-	-	-
τῆς	ὁ	23	l	-	s	-	-	-	f	g	-
Ῥωμαίων	Ῥωμαῖος	24	n	-	p	-	-	-	m	g	-
ἀρχῆς	ἀρχή	25	n	-	s	-	-	-	f	g	-
ὅλης	ὅλος	26	a	-	s	-	-	-	f	g	-
,	,	27	u	-	-	-	-	-	-	-	-
ἐφʼ	ἐπί	28	r	-	-	-	-	-	-	-	-
ὅσον	ὅσος	29	a	-	s	-	-	-	n	a	-
ἔχρῃζέ	χρῄζω	30	v	3	s	i	i	a	-	-	-
τε	τε	31	d	-	-	-	-	-	-	-	-
καὶ	καί	32	c	-	-	-	-	-	-	-	-
ἐβούλετο	βούλομαι	33	v	3	s	i	i	e	-	-	-
.	.	34	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τάδε	ὅδε	2	p	-	p	-	-	-	n	a	-
αὐτοῖς	αὐτός	3	p	-	p	-	-	-	m	d	-
ἐδόκει	δοκέω	4	v	3	s	i	i	a	-	-	-
καὶ	καί	5	d	-	-	-	-	-	-	-	-
τὸ	ὁ	6	l	-	s	-	-	-	n	n	-
δαιμόνιον	δαιμόνιον	7	n	-	s	-	-	-	n	n	-
ἐν	ἐν	8	r	-	-	-	-	-	-	-	-
τῷδε	ὅδε	9	a	-	s	-	-	-	m	d	_
τῷ	ὁ	10	l	-	s	-	-	-	m	d	-
πολέμῳ	πόλεμος	11	n	-	s	-	-	-	m	d	-
προσημῆναι	προσημαίνω	12	v	-	-	a	n	a	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

δείματά	δεῖμα	1	n	-	p	-	-	-	n	n	-
τε	τε	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἄλογα	ἄλογος	4	a	-	p	-	-	-	n	n	-
πολλοῖς	πολύς	5	a	-	p	-	-	-	m	d	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
ἰδίᾳ	ἴδιος	7	a	-	s	-	-	-	f	d	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
κατὰ	κατά	9	r	-	-	-	-	-	-	-	-
πλῆθος	πλῆθος	10	n	-	s	-	-	-	n	a	-
ἐνέπιπτε	ἐμπίτνω	11	v	3	s	i	i	a	-	-	-
περὶ	περί	12	r	-	-	-	-	-	-	-	-
ὅλην	ὅλος	13	a	-	s	-	-	-	f	a	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
Ἰταλίαν	Ἰταλία	15	n	-	s	-	-	-	f	a	-
,	,	16	u	-	-	-	-	-	-	-	-
καὶ	καί	17	d	-	-	-	-	-	-	-	-
μαντευμάτων	μάντευμα	18	n	-	p	-	-	-	n	g	-
παλαιῶν	παλαιός	19	a	-	p	-	-	-	n	g	-
ἐπιφοβωτέρων	ἐπίφοβος	20	a	-	p	-	-	-	n	g	c
ἐμνημόνευον	μνημονεύω	21	v	3	p	i	i	a	-	-	-
,	,	22	u	-	-	-	-	-	-	-	-
τέρατά	τέρας	23	n	-	p	-	-	-	n	n	-
τε	τε	24	d	-	-	-	-	-	-	-	-
πολλὰ	πολύς	25	a	-	p	-	-	-	n	n	-
ἐγίνοντο	γίγνομαι	26	v	3	p	i	i	e	-	-	-
,	,	27	u	-	-	-	-	-	-	-	-
καὶ	καί	28	d	-	-	-	-	-	-	-	-
ἡμίονος	ἡμίονος	29	n	-	s	-	-	-	m	n	-
ἔτεκε	τίκτω	30	v	3	s	a	i	a	-	-	-
,	,	31	u	-	-	-	-	-	-	-	-
καὶ	καί	32	d	-	-	-	-	-	-	-	-
γυνὴ	γυνή	33	n	-	s	-	-	-	f	n	-
κύουσα	κύω	34	v	-	s	p	p	a	f	n	-
ἔχιν	ἔχις	35	n	-	s	-	-	-	m	a	-
ἀντὶ	ἀντί	36	r	-	-	-	-	-	-	-	-
βρέφους	βρέφος	37	n	-	s	-	-	-	n	g	-
ἐξέδωκε	ἐκδίδωμι	38	v	3	s	a	i	a	-	-	-
,	,	39	u	-	-	-	-	-	-	-	-
τήν	ὁ	40	l	-	s	-	-	-	f	a	-
τε	τε	41	c	-	-	-	-	-	-	-	-
γῆν	γῆ	42	n	-	s	-	-	-	f	a	-
ὁ	ὁ	43	l	-	s	-	-	-	m	n	-
θεὸς	θεός	44	n	-	s	-	-	-	m	n	-
ἐπὶ	ἐπί	45	r	-	-	-	-	-	-	-	-
μέγα	μέγας	46	a	-	s	-	-	-	n	a	-
ἔσεισε	εἰσίζομαι	47	v	3	s	a	i	a	-	-	-
καὶ	καί	48	c	-	-	-	-	-	-	-	-
νεώς	ναός	49	n	-	p	-	-	-	m	a	-
τινας	τις	50	p	-	p	-	-	-	m	a	-
ἐν	ἐν	51	r	-	-	-	-	-	-	-	-
Ῥώμῃ	Ῥώμη	52	n	-	s	-	-	-	f	d	-
κατήνεγκε	καταφέρω	53	v	3	s	a	i	a	-	-	-
,	,	54	u	-	-	-	-	-	-	-	-
καὶ	καί	55	d	-	-	-	-	-	-	-	-
πάνυ	πάνυ	56	d	-	-	-	-	-	-	-	-
Ῥωμαίων	Ῥωμαῖος	57	n	-	p	-	-	-	m	g	-
ὄντων	εἰμί	58	v	-	p	p	p	a	m	g	-
ἐς	εἰς	59	r	-	-	-	-	-	-	-	-
τὰ	ὁ	60	l	-	p	-	-	-	n	a	-
τοιαῦτα	τοιοῦτος	61	p	-	p	-	-	-	n	a	-
βαρυεργῶν	βαρυεργής	62	a	-	p	-	-	-	m	g	-
.	.	63	u	-	-	-	-	-	-	-	-

τό	ὁ	1	l	-	s	-	-	-	n	n	-
τε	τε	2	d	-	-	-	-	-	-	-	-
Καπιτώλιον	Καπιτώλιον	3	n	-	s	-	-	-	n	n	-
ὑπὸ	ὑπό	4	r	-	-	-	-	-	-	-	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
βασιλέων	βασιλεύς	6	n	-	p	-	-	-	m	g	-
τετρακοσίοις	τετρακόσιοι	7	a	-	p	-	-	-	n	d	-
που	πού	8	d	-	-	-	-	-	-	-	-
πρόσθεν	πρόσθεν	9	d	-	-	-	-	-	-	-	-
ἔτεσι	ἔτος	10	n	-	p	-	-	-	n	d	-
γενόμενον	γίγνομαι	11	v	-	s	a	p	m	n	n	-
ἐνεπρήσθη	ἐμπίμπρημι	12	v	3	s	a	i	p	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
αἰτίαν	αἰτία	16	n	-	s	-	-	-	f	a	-
οὐδεὶς	οὐδείς	17	p	-	s	-	-	-	m	n	-
ἐπενόει	ἐπινοέω	18	v	3	s	i	i	a	-	-	-
.	.	19	u	-	-	-	-	-	-	-	-

πάντα	πᾶς	1	a	-	p	-	-	-	n	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἔδοξεν	δοκέω	3	v	3	s	a	i	a	-	-	-
ἐς	εἰς	4	r	-	-	-	-	-	-	-	-
τὸ	ὁ	5	l	-	s	-	-	-	n	a	-
πλῆθος	πλῆθος	6	n	-	s	-	-	-	n	a	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
ἀπολουμένων	ἀπόλλυμι	8	v	-	p	f	p	m	m	g	-
καὶ	καί	9	d	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
ἅλωσιν	ἅλωσις	11	n	-	s	-	-	-	f	a	-
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
Ἰταλίας	Ἰταλία	13	n	-	s	-	-	-	f	g	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
Ῥωμαίων	Ῥωμαῖος	15	n	-	p	-	-	-	m	g	-
αὐτῶν	αὐτός	16	a	-	p	-	-	-	m	g	_
τῆς	ὁ	17	l	-	s	-	-	-	f	g	-
τε	τε	18	d	-	-	-	-	-	-	-	-
πόλεως	πόλις	19	n	-	s	-	-	-	f	g	-
κατάληψιν	κατάληψις	20	n	-	s	-	-	-	f	a	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
πολιτείας	πολιτεία	22	n	-	s	-	-	-	f	g	-
μεταβολὴν	μεταβολή	23	n	-	s	-	-	-	f	a	-
προσημῆναι	προσημαίνω	24	v	-	-	a	n	a	-	-	-
.	.	25	u	-	-	-	-	-	-	-	-

ἤρξατο	ἄρχω	1	v	3	s	a	i	m	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
ὅδε	ὅδε	4	a	-	s	-	-	-	m	n	_
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
πόλεμος	πόλεμος	6	n	-	s	-	-	-	m	n	-
,	,	7	u	-	-	-	-	-	-	-	-
ἐξ	ἐκ	8	r	-	-	-	-	-	-	-	-
οὗ	ὅς	9	p	-	s	-	-	-	n	g	-
Σύλλας	Σύλλας	10	n	-	s	-	-	-	m	n	-
ἐς	εἰς	11	r	-	-	-	-	-	-	-	-
