form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
.	.	12	u	-	-	-	-	-	-	-	-

ἀλλ̓	ἀλλά	1	c	-	-	-	-	-	-	-	-
ἡμὶν	ἐγώ	2	p	-	p	-	-	-	m	d	-
Αἴας	Αἴας	3	n	-	s	-	-	-	m	n	-
ποῦ	ποῦ	4	d	-	-	-	-	-	-	-	-
̓	̓	5	u	-	-	-	-	-	-	-	-
στιν	εἰμί	6	v	3	s	p	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
ὡς	ὡς	8	c	-	-	-	-	-	-	-	-
φράσω	φράζω	9	v	1	s	a	s	a	-	-	-
τάδε	ὅδε	10	p	-	p	-	-	-	n	a	-
;	;	11	u	-	-	-	-	-	-	-	-

βραδεῖαν	βραδύς	1	a	-	s	-	-	-	f	a	-
ἡμᾶς	ἐγώ	2	p	-	p	-	-	-	m	a	-
ἆῤ	ἀρόω	3	v	3	s	i	i	a	-	-	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
τήνδε	ὅδε	5	p	-	s	-	-	-	f	a	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
ὁδὸν	ὁδός	7	n	-	s	-	-	-	f	a	-
πέμπων	πέμπω	8	v	-	s	p	p	a	m	n	-
ἔπεμψεν	πέμπω	9	v	3	s	a	i	a	-	-	-
ἢ	ἤ	10	c	-	-	-	-	-	-	-	-
̓	̓	11	u	-	-	-	-	-	-	-	-
φάνην	φαίνω	12	v	1	s	a	i	p	-	-	-
ἐγὼ	ἐγώ	13	p	-	s	-	-	-	m	n	-
βραδύς	βραδύς	14	a	-	s	-	-	-	m	n	-
.	.	15	u	-	-	-	-	-	-	-	-

τί	τις	1	p	-	s	-	-	-	n	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἐστὶ	εἰμί	3	v	3	s	p	i	a	-	-	-
χρείας	χρεία	4	n	-	s	-	-	-	f	g	-
τῆσδ̓	ὅδε	5	p	-	s	-	-	-	f	g	-
ὑπεσπανισμένον	ὑποσπανίζομαι	6	v	-	s	r	p	e	n	n	-
;	;	7	u	-	-	-	-	-	-	-	-

τὸν	ὁ	1	l	-	s	-	-	-	m	a	-
ἄνδῤ	ἀνήρ	2	n	-	s	-	-	-	m	a	-
ἀπηύδα	ἀπαυδάω	3	v	3	s	i	i	a	-	-	-
Τεῦκρος	Τεῦκρος	4	n	-	s	-	-	-	m	n	-
ἔνδοθεν	ἔνδοθεν	5	d	-	-	-	-	-	-	-	-
στέγης	στέγη	6	n	-	s	-	-	-	f	g	-
μὴ	μή	7	g	-	-	-	-	-	-	-	-
̓	̓	8	u	-	-	-	-	-	-	-	-
ξω	ἔξω	9	d	-	-	-	-	-	-	-	-
παρήκειν	παρήκω	10	v	-	-	p	n	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
πρὶν	πρίν	12	c	-	-	-	-	-	-	-	-
παρὼν	πάρειμι	13	v	-	s	p	p	a	m	n	-
αὐτὸς	αὐτός	14	a	-	s	-	-	-	m	n	-
τύχῃ	τυγχάνω	15	v	3	s	a	s	a	-	-	-
.	.	16	u	-	-	-	-	-	-	-	-

ἀλλ̓	ἀλλά	1	c	-	-	-	-	-	-	-	-
οἴχεταί	οἴχομαι	2	v	3	s	p	i	e	-	-	-
τοι	τοι	3	g	-	-	-	-	-	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
κέρδιστον	κερδίων	7	a	-	s	-	-	-	n	a	-
τραπεὶς	τρέπω	8	v	-	s	a	p	p	m	n	-
γνώμης	γνώμη	9	n	-	s	-	-	-	f	g	-
,	,	10	u	-	-	-	-	-	-	-	-
θεοῖσιν	θεός	11	n	-	p	-	-	-	m	d	-
ὡς	ὡς	12	c	-	-	-	-	-	-	-	-
καταλλαχθῇ	καταλλάσσω	13	v	3	s	a	s	p	-	-	-
χόλου	χόλος	14	n	-	s	-	-	-	m	g	-
.	.	15	u	-	-	-	-	-	-	-	-

ταῦτ̓	οὗτος	1	a	-	p	-	-	-	n	n	-
ἐστὶ	εἰμί	2	v	3	s	p	i	a	-	-	-
τἄπη	ἔπος	3	n	-	p	-	-	-	n	n	-
μωρίας	μωρία	4	n	-	s	-	-	-	f	g	-
πολλῆς	πολύς	5	a	-	s	-	-	-	f	g	-
πλέα	πλέως	6	a	-	p	-	-	-	n	n	-
,	,	7	u	-	-	-	-	-	-	-	-
εἴπερ	εἴπερ	8	c	-	-	-	-	-	-	-	-
τι	τις	9	p	-	s	-	-	-	n	a	-
Κάλχας	κάλχας	10	n	-	s	-	-	-	m	n	-
εὖ	εὖ	11	d	-	-	-	-	-	-	-	-
φρονῶν	φρονέω	12	v	-	s	p	p	a	m	n	-
μαντεύεται	μαντεύομαι	13	v	3	s	p	i	e	-	-	-
.	.	14	u	-	-	-	-	-	-	-	-

τί	τις	1	p	-	s	-	-	-	n	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
εἰδὼς	οἶδα	3	v	-	s	r	p	a	m	n	-
τοῦδε	ὅδε	4	p	-	s	-	-	-	n	g	-
πράγματος	πρᾶγμα	5	n	-	s	-	-	-	n	g	-
πάρει	πάρειμι	6	v	2	s	p	i	a	-	-	-
;	;	7	u	-	-	-	-	-	-	-	-

ἐκ	ἐκ	1	r	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
συνέδρου	σύνεδρος	3	a	-	s	-	-	-	m	g	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
τυραννικοῦ	τυραννικός	5	a	-	s	-	-	-	m	g	-
κύκλου	κύκλος	6	n	-	s	-	-	-	m	g	-
Κάλχας	Κάλχας	7	n	-	s	-	-	-	m	n	-
μεταστὰς	μεθίστημι	8	v	-	s	a	p	a	m	n	-
οἶος	οἶος	9	a	-	s	-	-	-	m	n	-
Ἀτρειδῶν	̓ἀτρείδης	10	n	-	p	-	-	-	m	g	-
δίχα	δίχα	11	r	-	-	-	-	-	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
εἰς	εἰς	13	r	-	-	-	-	-	-	-	-
χεῖρα	χείρ	14	n	-	s	-	-	-	f	a	-
Τεύκρου	Τεῦκρος	15	n	-	s	-	-	-	m	g	-
δεξιὰν	δεξιός	16	a	-	s	-	-	-	f	a	-
φιλοφρόνως	φιλόφρων	17	d	-	-	-	-	-	-	-	-
θεὶς	τίθημι	18	v	-	s	a	p	a	m	n	-
εἶπε	εἶπον	19	v	3	s	a	i	a	-	-	-
κἀπέσκηψε	ἐπισκήπτω	20	v	3	s	a	i	a	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
παντοίᾳ	παντοῖος	22	a	-	s	-	-	-	f	d	-
τέχνῃ	τέχνη	23	n	-	s	-	-	-	f	d	-
εἶρξαι	ἔργω	24	v	-	-	a	n	a	-	-	-
κατ̓	κατά	25	r	-	-	-	-	-	-	-	-
ἦμαρ	ἦμαρ	26	n	-	s	-	-	-	n	a	-
τοὐμφανὲς	ἐμφανής	27	a	-	s	-	-	-	n	a	-
τὸ	ὁ	28	l	-	s	-	-	-	n	a	-
νῦν	νῦν	29	d	-	-	-	-	-	-	-	-
τόδε	ὅδε	30	p	-	s	-	-	-	n	a	-
Αἴανθ̓	Αἴας	31	n	-	s	-	-	-	m	a	-
ὑπὸ	ὑπό	32	r	-	-	-	-	-	-	-	-
σκηναῖσι	σκηνή	33	n	-	p	-	-	-	f	d	-
μη	μηδέ	34	g	-	-	-	-	-	-	-	-
δ̓	??	35	g	-	-	-	-	-	-	-	-
ἀφέντ̓	ἀφίημι	36	v	-	s	a	p	a	m	a	-
ἐᾶν	ἐάω	37	v	-	-	p	n	a	-	-	-
,	,	38	u	-	-	-	-	-	-	-	-
εἰ	εἰ	39	c	-	-	-	-	-	-	-	-
ζῶντ̓	ζάω	40	v	-	s	p	p	a	m	a	-
ἐκεῖνον	ἐκεῖνος	41	a	-	s	-	-	-	m	a	-
εἰσιδεῖν	εἰσοράω	42	v	-	-	a	n	a	-	-	-
θέλοι	ἐθέλω	43	v	3	s	p	o	a	-	-	-
ποτέ	ποτέ	44	g	-	-	-	-	-	-	-	-
.	.	45	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	a	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
περισσὰ	περισσός	3	a	-	p	-	-	-	n	a	-
κἀνόνητα	ἀνόνητος	4	a	-	p	-	-	-	n	a	-
σώματα	σῶμα	5	n	-	p	-	-	-	n	a	-
πίπτειν	πίπτω	6	v	-	-	p	n	a	-	-	-
βαρείαις	βαρύς	7	a	-	p	-	-	-	f	d	-
πρὸς	πρός	8	r	-	-	-	-	-	-	-	-
θεῶν	θεός	9	n	-	p	-	-	-	m	g	-
δυσπραξίαις	δυσπραξία	10	n	-	p	-	-	-	f	d	-
ἔφασχ̓	φάσκω	11	v	3	s	i	i	a	-	-	-
ὁ	ὁ	12	l	-	s	-	-	-	m	n	-
μάντις	μάντις	13	n	-	s	-	-	-	m	n	-
,	,	14	u	-	-	-	-	-	-	-	-
ὅστις	ὅστις	15	p	-	s	-	-	-	m	n	-
ἀνθρώπου	ἄνθρωπος	16	n	-	s	-	-	-	m	g	-
φύσιν	φύσις	17	n	-	s	-	-	-	f	a	-
βλαστὼν	βλαστάνω	18	v	-	s	a	p	a	m	n	-
ἔπειτα	ἔπειτα	19	d	-	-	-	-	-	-	-	-
μὴ	μή	20	g	-	-	-	-	-	-	-	-
κατ̓	κατά	21	r	-	-	-	-	-	-	-	-
ἄνθρωπον	ἄνθρωπος	22	n	-	s	-	-	-	m	a	-
φρονῇ	φρονέω	23	v	3	s	p	s	a	-	-	-
.	.	24	u	-	-	-	-	-	-	-	-

κεῖνος	ἐκεῖνος	1	a	-	s	-	-	-	m	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἀπ̓	ἀπό	3	r	-	-	-	-	-	-	-	-
οἴκων	οἶκος	4	n	-	p	-	-	-	m	g	-
εὐθὺς	εὐθύς	5	d	-	-	-	-	-	-	-	-
ἐξορμώμενος	ἐξορμάω	6	v	-	s	p	p	e	m	n	-
ἄνους	ἄνοος	7	a	-	s	-	-	-	m	n	-
καλῶς	καλός	8	d	-	-	-	-	-	-	-	-
λέγοντος	λέγω	9	v	-	s	p	p	a	m	g	-
ηὑρέθη	εὑρίσκω	10	v	3	s	a	i	p	-	-	-
πατρός	πατήρ	11	n	-	s	-	-	-	m	g	-
.	.	12	u	-	-	-	-	-	-	-	-

τέκνον	τέκνον	1	n	-	s	-	-	-	n	v	-
,	,	2	u	-	-	-	-	-	-	-	-
δόρει	δόρυ	3	n	-	s	-	-	-	n	d	-
βούλου	βούλομαι	4	v	2	s	p	m	e	-	-	-
κρατεῖν	κρατέω	5	v	-	-	p	n	a	-	-	-
μέν	μέν	6	g	-	-	-	-	-	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
σὺν	σύν	8	r	-	-	-	-	-	-	-	-
θεῷ	θεός	9	n	-	s	-	-	-	m	d	-
δ̓	δέ	10	g	-	-	-	-	-	-	-	-
ἀεὶ	ἀεί	11	d	-	-	-	-	-	-	-	-
κρατεῖν	κρατέω	12	v	-	-	p	n	a	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	p	-	s	-	-	-	m	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ὑψικόμπως	ὑψίκομπος	3	d	-	-	-	-	-	-	-	-
κἀφρόνως	ἄφρων	4	d	-	-	-	-	-	-	-	-
ἠμείψατο	ἀμείβω	5	v	3	s	a	i	m	-	-	-
·	·	6	u	-	-	-	-	-	-	-	-

πάτερ	πατήρ	1	n	-	s	-	-	-	m	v	-
,	,	2	u	-	-	-	-	-	-	-	-
θεοῖς	θεός	3	n	-	p	-	-	-	m	d	-
μὲν	μέν	4	g	-	-	-	-	-	-	-	-
κἂν	ἄν	5	g	-	-	-	-	-	-	-	-
ὁ	ὁ	6	l	-	s	-	-	-	m	n	-
μηδὲν	μηδείς	7	n	-	s	-	-	-	n	n	-
ὢν	εἰμί	8	v	-	s	p	p	a	m	n	-
ὁμοῦ	ὁμοῦ	9	r	-	-	-	-	-	-	-	-
κράτος	κράτος	10	n	-	s	-	-	-	n	a	-
κατακτήσαιτ̓	κατακτάομαι	11	v	3	s	a	o	m	-	-	-
·	·	12	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	-	s	-	-	-	m	n	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
δίχα	δίχα	4	r	-	-	-	-	-	-	-	-
κείνων	ἐκεῖνος	5	a	-	p	-	-	-	m	g	-
πέποιθα	πείθω	6	v	1	s	r	i	a	-	-	-
τοῦτ̓	οὗτος	7	a	-	s	-	-	-	n	a	-
ἐπισπάσειν	ἐπισπάω	8	v	-	-	f	n	a	-	-	-
κλέος	κλέος	9	n	-	s	-	-	-	n	a	-
.	.	10	u	-	-	-	-	-	-	-	-

τοσόνδ̓	τοσόσδε	1	p	-	s	-	-	-	m	a	-
ἐκόμπει	κομπέω	2	v	3	s	i	i	a	-	-	-
μῦθον	μῦθος	3	n	-	s	-	-	-	m	a	-
.	.	4	u	-	-	-	-	-	-	-	-

εἶτα	εἶτα	1	d	-	-	-	-	-	-	-	-
δεύτερον	δεύτερος	2	a	-	s	-	-	-	n	a	-
δίας	δῖος	3	a	-	s	-	-	-	f	g	-
Ἀθάνας	Ἀθήνη	4	n	-	s	-	-	-	f	g	-
,	,	5	u	-	-	-	-	-	-	-	-
ἡνίκ̓	ἡνίκα	6	d	-	-	-	-	-	-	-	-
ὀτρύνουσά	ὀτρύνω	7	v	-	s	p	p	a	f	n	-
νιν	νιν	8	p	-	s	-	-	-	m	a	-
ηὐδᾶτ̓	αὐδάω	9	v	3	s	i	i	e	-	-	-
ἐπ̓	ἐπί	10	r	-	-	-	-	-	-	-	-
ἐχθροῖς	ἐχθρός	11	a	-	p	-	-	-	m	d	-
χεῖρα	χείρ	12	n	-	s	-	-	-	f	a	-
φοινίαν	φοίνιος	13	a	-	s	-	-	-	f	a	-
τρέπειν	τρέπω	14	v	-	-	p	n	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
τότ̓	τότε	16	d	-	-	-	-	-	-	-	-
ἀντιφωνεῖ	ἀντιφωνέω	17	v	3	s	p	i	a	-	-	-
δεινὸν	δεινός	18	a	-	s	-	-	-	n	a	-
ἄρρητόν	ἄρρητος	19	a	-	s	-	-	-	n	a	-
τ̓	τε	20	g	-	-	-	-	-	-	-	-
ἔπος	ἔπος	21	n	-	s	-	-	-	n	a	-
·	·	22	u	-	-	-	-	-	-	-	-

ἄνασσα	ἄνασσα	1	n	-	s	-	-	-	f	v	-
,	,	2	u	-	-	-	-	-	-	-	-
τοῖς	ὁ	3	l	-	p	-	-	-	m	d	-
ἄλλοισιν	ἄλλος	4	a	-	p	-	-	-	m	d	-
Ἀργείων	̓ἀργεῖος	5	a	-	p	-	-	-	m	g	-
πέλας	πέλας	6	r	-	-	-	-	-	-	-	-
ἵστω	ἵστημι	7	v	2	s	p	m	e	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
καθ̓	κατά	9	r	-	-	-	-	-	-	-	-
ἡμᾶς	ἐγώ	10	p	-	p	-	-	-	m	a	-
δ̓	δέ	11	g	-	-	-	-	-	-	-	-
οὔποτ̓	οὔποτε	12	d	-	-	-	-	-	-	-	-
ἐκρήξει	ἐκρήγνυμι	13	v	3	s	f	i	a	-	-	-
μάχη	μάχη	14	n	-	s	-	-	-	f	n	-
.	.	15	u	-	-	-	-	-	-	-	-

τοιοῖσδέ	τοιόσδε	1	p	-	p	-	-	-	m	d	-
τοι	τοι	2	g	-	-	-	-	-	-	-	-
λόγοισιν	λόγος	3	n	-	p	-	-	-	m	d	-
ἀστεργῆ	ἀστεργής	4	a	-	s	-	-	-	f	a	-
θεᾶς	θεά	5	n	-	s	-	-	-	f	g	-
ἐκτήσατ̓	κτάομαι	6	v	3	s	a	i	m	-	-	-
ὀργήν	ὀργή	7	n	-	s	-	-	-	f	a	-
,	,	8	u	-	-	-	-	-	-	-	-
οὐ	οὐ	9	d	-	-	-	-	-	-	-	-
κατ̓	κατά	10	r	-	-	-	-	-	-	-	-
ἄνθρωπον	ἄνθρωπος	11	n	-	s	-	-	-	m	a	-
φρονῶν	φρονέω	12	v	-	s	p	p	a	m	n	-
.	.	13	u	-	-	-	-	-	-	-	-

ἀλλ̓	ἀλλά	1	d	-	-	-	-	-	-	-	-
εἴπερ	εἴπερ	2	c	-	-	-	-	-	-	-	-
ἔστι	εἰμί	3	v	3	s	p	i	a	-	-	-
τῇδε	ὅδε	4	p	-	s	-	-	-	f	d	-
θἠμέρᾳ	ἡμέρα	5	n	-	s	-	-	-	f	d	-
,	,	6	u	-	-	-	-	-	-	-	-
τάχ̓	τάχα	7	d	-	-	-	-	-	-	-	-
ἂν	ἄν	8	g	-	-	-	-	-	-	-	-
γενοίμεθ̓	γίγνομαι	9	v	1	p	a	o	m	-	-	-
αὐτοῦ	αὐτός	10	a	-	s	-	-	-	m	g	-
σὺν	σύν	11	r	-	-	-	-	-	-	-	-
θεῷ	θεός	12	n	-	s	-	-	-	m	d	-
σωτήριοι	σωτήριος	13	a	-	p	-	-	-	m	n	-
.	.	14	u	-	-	-	-	-	-	-	-

τοσαῦθ̓	τοσοῦτος	1	a	-	p	-	-	-	n	a	-
ὁ	ὁ	2	l	-	s	-	-	-	m	n	-
μάντις	μάντις	3	n	-	s	-	-	-	m	n	-
εἶφ̓	εἶπον	4	v	3	s	a	i	a	-	-	-
·	·	5	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
εὐθὺς	εὐθύς	3	d	-	-	-	-	-	-	-	-
ἐξ	ἐκ	4	r	-	-	-	-	-	-	-	-
ἕδρας	ἕδρα	5	n	-	s	-	-	-	f	g	-
πέμπει	πέμπω	6	v	3	s	p	i	a	-	-	-
με	ἐγώ	7	p	-	s	-	-	-	m	a	-
σοὶ	σύ	8	p	-	s	-	-	-	m	d	-
φέροντα	φέρω	9	v	-	s	p	p	a	m	a	-
τάσδ̓	ὅδε	10	p	-	p	-	-	-	f	a	-
ἐπιστολὰς	ἐπιστολή	11	n	-	p	-	-	-	f	a	-
Τεῦκρος	Τεῦκρος	12	n	-	s	-	-	-	m	n	-
φυλάσσειν	φυλάσσω	13	v	-	-	p	n	a	-	-	-
.	.	14	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἀπεστερήμεθα	ἀποστερέω	3	v	1	p	l	i	e	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	5	d	-	-	-	-	-	-	-	-
ἔστιν	εἰμί	6	v	3	s	p	i	a	-	-	-
ἁνὴρ	ἀνήρ	7	n	-	s	-	-	-	m	n	-
κεῖνος	ἐκεῖνος	8	a	-	s	-	-	-	m	n	-
,	,	9	u	-	-	-	-	-	-	-	-
εἰ	εἰ	10	c	-	-	-	-	-	-	-	-
Κάλχας	κάλχας	11	n	-	s	-	-	-	m	n	-
σοφός	σοφός	12	a	-	s	-	-	-	m	n	-
.	.	13	u	-	-	-	-	-	-	-	-

ὦ	ὦ	1	i	-	-	-	-	-	-	-	-
δαΐα	δάιος	2	a	-	s	-	-	-	f	v	-
Τέκμησσα	Τέκμησσα	3	n	-	s	-	-	-	f	v	-
,	,	4	u	-	-	-	-	-	-	-	-
δύσμορον	δύσμορος	5	a	-	s	-	-	-	n	v	-
γένος	γένος	6	n	-	s	-	-	-	n	v	-
,	,	7	u	-	-	-	-	-	-	-	-
ὅρα	ὁράω	8	v	2	s	p	m	a	-	-	-
μολοῦσα	βλώσκω	9	v	-	s	a	p	a	f	n	-
τόνδ̓	ὅδε	10	p	-	s	-	-	-	m	a	-
ὁποῖ̓	ὁποῖος	11	a	-	p	-	-	-	n	a	-
ἔπη	ἔπος	12	n	-	p	-	-	-	n	a	-
θροεῖ	θροέω	13	v	3	s	p	i	a	-	-	-
·	·	14	u	-	-	-	-	-	-	-	-

τί	τίς	1	p	-	s	-	-	-	n	a	-
μ̓	ἐγώ	2	p	-	s	-	-	-	f	a	-
αὖ	αὖ	3	d	-	-	-	-	-	-	-	-
τάλαιναν	τάλας	4	a	-	s	-	-	-	f	a	-
,	,	5	u	-	-	-	-	-	-	-	-
ἀρτίως	ἄρτιος	6	d	-	-	-	-	-	-	-	-
πεπαυμένην	παύω	7	v	-	s	r	p	e	f	a	-
κακῶν	κακός	8	a	-	p	-	-	-	n	g	-
ἀτρύτων	ἄτρυτος	9	a	-	p	-	-	-	n	g	-
,	,	10	u	-	-	-	-	-	-	-	-
ἐξ	ἐκ	11	r	-	-	-	-	-	-	-	-
ἕδρας	ἕδρα	12	n	-	s	-	-	-	f	g	-
ἀνίστατε	ἀνίστημι	13	v	2	p	p	i	a	-	-	-
;	;	14	u	-	-	-	-	-	-	-	-

τοῦδ̓	ὅδε	1	p	-	s	-	-	-	m	g	-
εἰσάκουε	εἰσακούω	2	v	2	s	p	m	a	-	-	-
τἀνδρός	ἀνήρ	3	n	-	s	-	-	-	m	g	-
,	,	4	u	-	-	-	-	-	-	-	-
ὡς	ὡς	5	d	-	-	-	-	-	-	-	-
ἥκει	ἥκω	6	v	3	s	p	i	a	-	-	-
φέρων	φέρω	7	v	-	s	p	p	a	m	n	-
Αἴαντος	Αἴας	8	n	-	s	-	-	-	m	g	-
ἡμῖν	ἐγώ	9	p	-	p	-	-	-	m	d	-
πρᾶξιν	πρᾶξις	10	n	-	s	-	-	-	f	a	-
ἣν	ὅς	11	p	-	s	-	-	-	f	a	-
ἤλγησ̓	ἀλγέω	12	v	3	s	a	i	a	-	-	-
ἐγώ	ἐγώ	13	p	-	s	-	-	-	m	n	-
.	.	14	u	-	-	-	-	-	-	-	-

οὐκ	οὐ	1	d	-	-	-	-	-	-	-	-
οἶδα	οἶδα	2	v	1	s	r	i	a	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
σὴν	σός	4	a	-	s	-	-	-	f	a	-
πρᾶξιν	πρᾶξις	5	n	-	s	-	-	-	f	a	-
,	,	6	u	-	-	-	-	-	-	-	-
Αἴαντος	αἴας	7	n	-	s	-	-	-	m	g	-
δ̓	δέ	8	g	-	-	-	-	-	-	-	-
ὅτι	ὅτι	9	c	-	-	-	-	-	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
θυραῖος	θυραῖος	11	a	-	s	-	-	-	m	n	-
εἴπερ	εἴπερ	12	c	-	-	-	-	-	-	-	-
ἐστίν	εἰμί	13	v	3	s	p	i	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
οὐ	οὐ	15	d	-	-	-	-	-	-	-	-
θαρσῶ	θαρσέω	16	v	1	s	p	s	a	-	-	-
πέρι	περί	17	r	-	-	-	-	-	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	g	-	-	-	-	-	-	-	-
θυραῖος	θυραῖος	3	a	-	s	-	-	-	m	n	-
,	,	4	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	5	d	-	-	-	-	-	-	-	-
μ̓	ἐγώγε	6	p	-	s	-	-	-	f	a	-
ὠδίνειν	ὠδίνω	7	v	-	-	p	n	a	-	-	-
τί	τις	8	p	-	s	-	-	-	n	a	-
φής	φημί	9	v	2	s	p	i	a	-	-	-
.	.	10	u	-	-	-	-	-	-	-	-

ἐκεῖνον	ἐκεῖνος	1	a	-	s	-	-	-	m	a	-
εἴργειν	ἔργω	2	v	-	-	p	n	a	-	-	-
Τεῦκρος	Τεῦκρος	3	n	-	s	-	-	-	m	n	-
ἐξεφίεται	ἐξεφίημι	4	v	3	s	p	i	e	-	-	-
σκηνῆς	σκηνή	5	n	-	s	-	-	-	f	g	-
ὕπαυλον	ὕπαυλος	6	a	-	s	-	-	-	m	a	-
μη	μηδέ	7	g	-	-	-	-	-	-	-	-
δ̓	??	8	g	-	-	-	-	-	-	-	-
ἀφιέναι	ἀφίημι	9	v	-	-	p	n	a	-	-	-
μόνον	μόνος	10	a	-	s	-	-	-	m	a	-
.	.	11	u	-	-	-	-	-	-	-	-

ποῦ	ποῦ	1	d	-	-	-	-	-	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἐστὶ	εἰμί	3	v	3	s	p	i	a	-	-	-
Τεῦκρος	Τεῦκρος	4	n	-	s	-	-	-	m	n	-
,	,	5	u	-	-	-	-	-	-	-	-
κἀπὶ	ἐπί	6	r	-	-	-	-	-	-	-	-
τῷ	τις	7	p	-	s	-	-	-	m	d	-
λέγει	λέγω	8	v	3	s	p	i	a	-	-	-
τάδε	ὅδε	9	p	-	p	-	-	-	n	a	-
;	;	10	u	-	-	-	-	-	-	-	-

πάρεστ̓	πάρειμι	1	v	3	s	p	i	a	-	-	-
ἐκεῖνος	ἐκεῖνος	2	a	-	s	-	-	-	m	n	-
ἄρτι	ἄρτι	3	d	-	-	-	-	-	-	-	-
·	·	4	u	-	-	-	-	-	-	-	-

τήνδε	ὅδε	1	p	-	s	-	-	-	f	a	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἔξοδον	ἔξοδος	3	n	-	s	-	-	-	f	a	-
ὀλεθρίαν	ὀλέθριος	4	a	-	s	-	-	-	f	a	-
Αἴαντος	Αἴας	5	n	-	s	-	-	-	m	g	-
ἐλπίζει	ἐλπίζω	6	v	3	s	p	i	a	-	-	-
φέρειν	φέρω	7	v	-	-	p	n	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

οἴμοι	οἴμοι	1	i	-	-	-	-	-	-	-	-
τάλαινα	τάλας	2	a	-	s	-	-	-	f	v	-
,	,	3	u	-	-	-	-	-	-	-	-
τοῦ	τις	4	p	-	s	-	-	-	m	g	-
ποτ̓	ποτέ	5	g	-	-	-	-	-	-	-	-
ἀνθρώπων	ἄνθρωπος	6	n	-	p	-	-	-	m	g	-
μαθών	μανθάνω	7	v	-	s	a	p	a	m	n	-
;	;	8	u	-	-	-	-	-	-	-	-

τοῦ	ὁ	1	l	-	s	-	-	-	m	g	-
Θεστορείου	Θεστόρειος	2	a	-	s	-	-	-	m	g	-
μάντεως	μάντις	3	n	-	s	-	-	-	m	g	-
,	,	4	u	-	-	-	-	-	-	-	-
καθ̓	κατά	5	r	-	-	-	-	-	-	-	-
ἡμέραν	ἡμέρα	6	n	-	s	-	-	-	f	a	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
νῦν	νῦν	8	d	-	-	-	-	-	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ὅτ̓	ὅτε	10	d	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	11	a	-	s	-	-	-	m	d	-
θάνατον	θάνατος	12	n	-	s	-	-	-	m	a	-
ἢ	ἤ	13	c	-	-	-	-	-	-	-	-
βίον	βίος	14	n	-	s	-	-	-	m	a	-
φέρει	φέρω	15	v	3	s	p	i	a	-	-	-
.	.	16	u	-	-	-	-	-	-	-	-

οἲ	οἰ	1	i	-	-	-	-	-	-	-	-
̓	̓	2	u	-	-	-	-	-	-	-	-
γώ	ἐγώ	3	p	-	s	-	-	-	f	v	-
,	,	4	u	-	-	-	-	-	-	-	-
