form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
καὶ	καί	5	d	-	-	-	-	-	-	-	-
γυμνασιαρχίαις	γυμνασιαρχία	6	n	-	p	-	-	-	f	d	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
τριηραρχίαις	τριηραρχία	8	n	-	p	-	-	-	f	d	-
γιγνώσκουσιν	γιγνώσκω	9	v	3	p	p	i	a	-	-	-
ὅτι	ὅτι2	10	c	-	-	-	-	-	-	-	-
χορηγοῦσι	χορηγέω	11	v	3	p	p	i	a	-	-	-
μὲν	μέν	12	d	-	-	-	-	-	-	-	-
οἱ	ὁ	13	l	-	p	-	-	-	m	n	-
πλούσιοι	πλούσιος	14	a	-	p	-	-	-	m	n	-
,	,	15	u	-	-	-	-	-	-	-	-
χορηγεῖται	χορηγέω	16	v	3	s	p	i	e	-	-	-
δὲ	δέ	17	c	-	-	-	-	-	-	-	-
ὁ	ὁ	18	l	-	s	-	-	-	m	n	-
δῆμος	δῆμος	19	n	-	s	-	-	-	m	n	-
,	,	20	u	-	-	-	-	-	-	-	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
γυμνασιαρχοῦσιν	γυμνασιαρχέω	22	v	3	p	p	i	a	-	-	-
οἱ	ὁ	23	l	-	p	-	-	-	m	n	-
πλούσιοι	πλούσιος	24	a	-	p	-	-	-	m	n	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
τριηραρχοῦσιν	τριηραρχέω	26	v	3	p	p	i	a	-	-	-
,	,	27	u	-	-	-	-	-	-	-	-
ὁ	ὁ	28	l	-	s	-	-	-	m	n	-
δὲ	δέ	29	c	-	-	-	-	-	-	-	-
δῆμος	δῆμος	30	n	-	s	-	-	-	m	n	-
τριηραρχεῖται	τριηραρχέω	31	v	3	s	p	i	e	-	-	-
καὶ	καί	32	c	-	-	-	-	-	-	-	-
γυμνασιαρχεῖται	γυμνασιαρχέω	33	v	3	s	p	i	e	-	-	-
.	.	34	u	-	-	-	-	-	-	-	-

ἀξιοῖ	ἀξιόω	1	v	3	s	p	i	a	-	-	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
ἀργύριον	ἀργύριον	3	n	-	s	-	-	-	n	a	-
λαμβάνειν	λαμβάνω	4	v	-	-	p	n	a	-	-	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
δῆμος	δῆμος	6	n	-	s	-	-	-	m	n	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
ᾁδων	ἀείδω	8	v	-	s	p	p	a	m	n	_
καὶ	καί	9	d	-	-	-	-	-	-	-	-
τρέχων	τρέχω	10	v	-	s	p	p	a	m	n	-
καὶ	καί	11	d	-	-	-	-	-	-	-	-
ὀρχούμενος	ὀρχέομαι	12	v	-	s	p	p	e	m	n	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
πλέων	πλέω	14	v	-	s	p	p	a	m	n	-
ἐν	ἐν	15	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	16	l	-	p	-	-	-	f	d	-
ναυσίν	ναῦς	17	n	-	p	-	-	-	-	d	-
,	,	18	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	19	c	-	-	-	-	-	-	-	-
αὐτός	αὐτός	20	a	-	s	-	-	-	m	n	_
τε	τε	21	d	-	-	-	-	-	-	-	-
ἔχῃ	ἔχω	22	v	3	s	p	s	a	-	-	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
οἱ	ὁ	24	l	-	p	-	-	-	m	n	-
πλούσιοι	πλούσιος	25	a	-	p	-	-	-	m	n	-
πενέστεροι	πένης	26	a	-	p	-	-	-	m	n	c
γίγνωνται	γίγνομαι	27	v	3	p	p	s	e	-	-	-
.	.	28	u	-	-	-	-	-	-	-	-

ἔν	ἐν	1	r	-	-	-	-	-	-	-	-
τε	τε	2	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	3	l	-	p	-	-	-	n	d	-
δικαστηρίοις	δικαστήριον	4	n	-	p	-	-	-	n	d	-
οὐ	οὐ	5	d	-	-	-	-	-	-	-	_
τοῦ	ὁ	6	l	-	s	-	-	-	n	g	-
δικαίου	δίκαιος	7	a	-	s	-	-	-	n	g	-
αὐτοῖς	αὐτός	8	p	-	p	-	-	-	m	d	-
μᾶλλον	μᾶλλον	9	d	-	-	-	-	-	-	-	-
μέλει	μέλω	10	v	3	s	p	i	a	-	-	-
ἢ	ἢ	11	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	12	l	-	s	-	-	-	n	g	-
αὑτοῖς	ἑαυτοῦ	13	p	-	p	-	-	-	m	d	-
συμφόρου	σύμφορος	14	a	-	s	-	-	-	n	g	-
.	.	15	u	-	-	-	-	-	-	-	-

περὶ	περί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
συμμάχων	σύμμαχος	4	n	-	p	-	-	-	m	g	-
,	,	5	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	6	c	-	-	-	-	-	-	-	-
ἐκπλέοντες	ἐκπλέω	7	v	-	p	p	p	a	m	n	-
συκοφαντοῦσιν	συκοφαντέω	8	v	3	p	p	i	a	-	-	-
ὡς	ὡς	9	c	-	-	-	-	-	-	-	-
δοκοῦσι	δοκέω	10	v	3	p	p	i	a	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
μισοῦσι	μισέω	12	v	3	p	p	i	a	-	-	-
τοὺς	ὁ	13	l	-	p	-	-	-	m	a	-
χρηστούς	χρηστός	14	a	-	p	-	-	-	m	a	-
,	,	15	u	-	-	-	-	-	-	-	-
γιγνώσκοντες	γιγνώσκω	16	v	-	p	p	p	a	m	n	-
ὅτι	ὅτι2	17	c	-	-	-	-	-	-	-	-
μισεῖσθαι	μισέω	18	v	-	-	p	n	e	-	-	-
μὲν	μέν	19	d	-	-	-	-	-	-	-	-
ἀνάγκη	ἀνάγκη	20	n	-	s	-	-	-	f	n	-
τὸν	ὁ	21	l	-	s	-	-	-	m	a	-
ἄρχοντα	ἄρχω	22	v	-	s	p	p	a	m	a	-
ὑπὸ	ὑπό	23	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	24	l	-	s	-	-	-	m	g	-
ἀρχομένου	ἄρχω	25	v	-	s	p	p	e	m	g	-
,	,	26	u	-	-	-	-	-	-	-	-
εἰ	εἰ	27	c	-	-	-	-	-	-	-	-
δὲ	δέ	28	c	-	-	-	-	-	-	-	-
ἰσχύσουσιν	ἰσχύω	29	v	3	p	a	s	a	-	-	-
οἱ	ὁ	30	l	-	p	-	-	-	m	n	-
πλούσιοι	πλούσιος	31	a	-	p	-	-	-	m	n	-
καὶ	καί	32	c	-	-	-	-	-	-	-	-
οἱ	ὁ	33	l	-	p	-	-	-	m	n	-
χρηστοὶ	χρηστός	34	a	-	p	-	-	-	m	n	-
ἐν	ἐν	35	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	36	l	-	p	-	-	-	f	d	-
πόλεσιν	πόλις	37	n	-	p	-	-	-	f	d	-
,	,	38	u	-	-	-	-	-	-	-	-
ὀλίγιστον	ὀλίγιστος	39	a	-	s	-	-	-	m	a	-
χρόνον	χρόνος	40	n	-	s	-	-	-	m	a	-
ἡ	ὁ	41	l	-	s	-	-	-	f	n	-
ἀρχὴ	ἀρχή	42	n	-	s	-	-	-	f	n	-
ἔσται	εἰμί	43	v	3	s	f	i	m	-	-	-
τοῦ	ὁ	44	l	-	s	-	-	-	m	g	-
δήμου	δῆμος	45	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	46	l	-	s	-	-	-	m	g	-
Ἀθήνησι	Ἀθήνησι	47	d	-	-	-	-	-	-	-	-
,	,	48	u	-	-	-	-	-	-	-	-
διὰ	διά	49	r	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	50	p	-	p	-	-	-	n	a	-
οὖν	οὖν	51	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	52	l	-	p	-	-	-	m	a	-
μὲν	μέν	53	d	-	-	-	-	-	-	-	-
χρηστοὺς	χρηστός	54	a	-	p	-	-	-	m	a	-
ἀτιμοῦσι	ἀτιμάω	55	v	3	p	p	i	a	-	-	-
καὶ	καί	56	d	-	-	-	-	-	-	-	-
χρήματα	χρῆμα	57	n	-	p	-	-	-	n	a	-
ἀφαιροῦνται	ἀφαιρέω	58	v	3	p	p	i	e	-	-	-
καὶ	καί	59	d	-	-	-	-	-	-	-	-
ἐξελαύνονται	ἐξελαύνω	60	v	3	p	p	i	e	-	-	-
καὶ	καί	61	c	-	-	-	-	-	-	-	-
ἀποκτείνουσι	ἀποκτείνω	62	v	3	p	p	i	a	-	-	-
,	,	63	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	64	l	-	p	-	-	-	m	a	-
δὲ	δέ	65	c	-	-	-	-	-	-	-	-
πονηροὺς	πονηρός	66	a	-	p	-	-	-	m	a	-
αὔξουσιν	αὐξάνω	67	v	3	p	p	i	a	-	-	-
.	.	68	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
χρηστοὶ	χρηστός	3	a	-	p	-	-	-	m	n	-
Ἀθηναίων	Ἀθήναιος	4	n	-	p	-	-	-	m	g	-
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
χρηστοὺς	χρηστός	6	a	-	p	-	-	-	m	a	-
ἐν	ἐν	7	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	8	l	-	p	-	-	-	f	d	-
συμμαχίσι	συμμαχίς	9	n	-	p	-	-	-	f	d	-
πόλεσι	πόλις	10	n	-	p	-	-	-	f	d	-
σῴζουσι	σώζω	11	v	3	p	p	i	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
γιγνώσκοντες	γιγνώσκω	13	v	-	p	p	p	a	m	n	-
ὅτι	ὅτι2	14	c	-	-	-	-	-	-	-	-
σφίσιν	σφεῖς	15	p	-	p	-	-	-	m	d	-
ἀγαθόν	ἀγαθός	16	a	-	s	-	-	-	n	n	-
ἐστι	εἰμί	17	v	3	s	p	i	a	-	-	-
τοὺς	ὁ	18	l	-	p	-	-	-	m	a	-
βελτίστους	βέλτιστος	19	a	-	p	-	-	-	m	a	-
σῴζειν	σώζω	20	v	-	-	p	n	a	-	-	-
ἀεὶ	ἀεί	21	d	-	-	-	-	-	-	-	-
ἐν	ἐν	22	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	23	l	-	p	-	-	-	f	d	-
πόλεσιν	πόλις	24	n	-	p	-	-	-	f	d	-
.	.	25	u	-	-	-	-	-	-	-	-

εἴποι	εἶπον	1	v	3	s	a	o	a	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
τις	τις	3	p	-	s	-	-	-	m	n	-
ἂν	ἄν1	4	d	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	5	c	-	-	-	-	-	-	-	-
ἰσχύς	ἰσχύς	6	n	-	s	-	-	-	f	n	-
ἐστιν	εἰμί	7	v	3	s	p	i	a	-	-	-
αὕτη	οὗτος	8	p	-	s	-	-	-	f	n	-
Ἀθηναίων	Ἀθήναιος	9	n	-	p	-	-	-	m	g	-
,	,	10	u	-	-	-	-	-	-	-	-
ἐὰν	ἐάν	11	c	-	-	-	-	-	-	-	-
οἱ	ὁ	12	l	-	p	-	-	-	m	n	-
σύμμαχοι	σύμμαχος	13	n	-	p	-	-	-	m	n	-
δυνατοὶ	δυνατός	14	a	-	p	-	-	-	m	n	-
ὦσι	εἰμί	15	v	3	p	p	s	a	-	-	-
χρήματα	χρῆμα	16	n	-	p	-	-	-	n	a	-
εἰσφέρειν	εἰσφέρω	17	v	-	-	p	n	a	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

τοῖς	ὁ	1	l	-	p	-	-	-	m	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
δημοτικοῖς	δημοτικός	3	a	-	p	-	-	-	m	d	-
δοκεῖ	δοκέω	4	v	3	s	p	i	a	-	-	-
μεῖζον	μέγας	5	a	-	s	-	-	-	n	n	c
ἀγαθὸν	ἀγαθός	6	a	-	s	-	-	-	n	n	-
εἶναι	εἰμί	7	v	-	-	p	n	a	-	-	-
τὰ	ὁ	8	l	-	p	-	-	-	n	a	-
τῶν	ὁ	9	l	-	p	-	-	-	m	g	-
συμμάχων	σύμμαχος	10	n	-	p	-	-	-	m	g	-
χρήματα	χρῆμα	11	n	-	p	-	-	-	n	a	-
ἕνα	εἷς	12	n	-	s	-	-	-	m	a	-
ἕκαστον	ἕκαστος	13	a	-	s	-	-	-	m	a	-
Ἀθηναίων	Ἀθήναιος	14	n	-	p	-	-	-	m	g	-
ἔχειν	ἔχω	15	v	-	-	p	n	a	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
ἐκείνους	ἐκεῖνος	17	p	-	p	-	-	-	m	a	-
δὲ	δέ	18	c	-	-	-	-	-	-	-	-
ὅσον	ὅσος	19	a	-	s	-	-	-	n	a	-
ζῆν	ζάω	20	v	-	-	p	n	a	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
ἐργάζεσθαι	ἐργάζομαι	23	v	-	-	p	n	e	-	-	-
ἀδυνάτους	ἀδύνατος	24	a	-	p	-	-	-	m	a	-
ὄντας	εἰμί	25	v	-	p	p	p	a	m	a	-
ἐπιβουλεύειν	ἐπιβουλεύω	26	v	-	-	p	n	a	-	-	-
.	.	27	u	-	-	-	-	-	-	-	-

δοκεῖ	δοκέω	1	v	3	s	p	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
δῆμος	δῆμος	4	n	-	s	-	-	-	m	n	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
Ἀθηναίων	Ἀθήναιος	6	n	-	p	-	-	-	m	g	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
ἐν	ἐν	8	r	-	-	-	-	-	-	-	-
τῷδε	ὅδε	9	p	-	s	-	-	-	n	d	-
κακῶς	κακός	10	d	-	-	-	-	-	-	-	-
βουλεύεσθαι	βουλεύω	11	v	-	-	p	n	e	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	13	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	14	l	-	p	-	-	-	m	a	-
συμμάχους	σύμμαχος	15	n	-	p	-	-	-	m	a	-
ἀναγκάζουσι	ἀναγκάζω	16	v	3	p	p	i	a	-	-	-
πλεῖν	πλέω	17	v	-	-	p	n	a	-	-	-
ἐπὶ	ἐπί	18	r	-	-	-	-	-	-	-	-
δίκας	δίκη	19	n	-	p	-	-	-	f	a	-
Ἀθήναζε	Ἀθήναζε	20	d	-	-	-	-	-	-	-	-
.	.	21	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀντιλογίζονται	ἀντιλογίζομαι	3	v	3	p	p	i	e	-	-	-
ὅσα	ὅσος	4	a	-	p	-	-	-	n	n	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
τούτῳ	οὗτος	6	p	-	s	-	-	-	n	d	-
ἔνι	ἔνειμι	7	v	3	s	p	i	a	-	-	-
ἀγαθὰ	ἀγαθός	8	a	-	p	-	-	-	n	a	-
τῷ	ὁ	9	l	-	s	-	-	-	m	d	-
δήμῳ	δῆμος	10	n	-	s	-	-	-	m	d	-
τῷ	ὁ	11	l	-	s	-	-	-	m	d	-
Ἀθηναίων	Ἀθήναιος	12	n	-	p	-	-	-	m	g	-
:	:	13	u	-	-	-	-	-	-	-	-

πρῶτον	πρῶτος	1	a	-	s	-	-	-	n	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	3	r	-	-	-	-	-	-	-	-
τῶν	ὁ	4	l	-	p	-	-	-	f	g	-
πρυτανείων	πρυτανεία	5	n	-	p	-	-	-	f	g	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
μισθὸν	μισθός	7	n	-	s	-	-	-	m	a	-
δι᾽	διά	8	r	-	-	-	-	-	-	-	-
ἐνιαυτοῦ	ἐνιαυτός	9	n	-	s	-	-	-	m	g	-
λαμβάνειν	λαμβάνω	10	v	-	-	p	n	a	-	-	-
:	:	11	u	-	-	-	-	-	-	-	-

εἶτ᾽	εἶτα	1	d	-	-	-	-	-	-	-	-
οἴκοι	οἴκοι	2	d	-	-	-	-	-	-	-	-
καθήμενοι	κάθημαι	3	v	-	p	r	p	m	m	n	-
ἄνευ	ἄνευ	4	r	-	-	-	-	-	-	-	-
νεῶν	ναῦς	5	n	-	p	-	-	-	f	g	-
ἔκπλου	ἔκπλοος	6	n	-	s	-	-	-	m	g	-
διοικοῦσι	διοικέω	7	v	3	p	p	i	a	-	-	-
τὰς	ὁ	8	l	-	p	-	-	-	f	a	-
πόλεις	πόλις	9	n	-	p	-	-	-	f	a	-
τὰς	ὁ	10	l	-	p	-	-	-	f	a	-
συμμαχίδας	συμμαχίς	11	n	-	p	-	-	-	f	a	-
,	,	12	u	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	14	l	-	p	-	-	-	m	a	-
μὲν	μέν	15	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	16	l	-	s	-	-	-	m	g	-
δήμου	δῆμος	17	n	-	s	-	-	-	m	g	-
σῴζουσι	σώζω	18	v	3	p	p	i	a	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	20	l	-	p	-	-	-	m	a	-
δ᾽	δέ	21	c	-	-	-	-	-	-	-	-
ἐναντίους	ἐναντίος	22	a	-	p	-	-	-	m	a	-
ἀπολλύουσιν	ἀπόλλυμι	23	v	3	p	p	i	a	-	-	-
ἐν	ἐν	24	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	25	l	-	p	-	-	-	n	d	-
δικαστηρίοις	δικαστήριον	26	n	-	p	-	-	-	n	d	-
:	:	27	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οἴκοι	οἴκοι	3	d	-	-	-	-	-	-	-	-
εἶχον	ἔχω	4	v	3	p	i	i	a	-	-	-
ἕκαστοι	ἕκαστος	5	a	-	p	-	-	-	m	n	-
τὰς	ὁ	6	l	-	p	-	-	-	f	a	-
δίκας	δίκη	7	n	-	p	-	-	-	f	a	-
,	,	8	u	-	-	-	-	-	-	-	-
ἅτε	ἅτε	9	d	-	-	-	-	-	-	-	-
ἀχθόμενοι	ἄχθομαι	10	v	-	p	p	p	e	m	n	-
Ἀθηναίοις	Ἀθήναιος	11	n	-	p	-	-	-	m	d	-
τούτους	οὗτος	12	p	-	p	-	-	-	m	a	-
ἂν	ἄν1	13	d	-	-	-	-	-	-	-	-
σφῶν	σφεῖς	14	p	-	p	-	-	-	m	g	-
αὐτῶν	αὐτός	15	a	-	p	-	-	-	m	g	_
ἀπώλλυσαν	ἀπόλλυμι	16	v	3	p	i	i	a	-	-	-
οἵτινες	ὅστις	17	p	-	p	-	-	-	m	n	-
φίλοι	φίλος	18	a	-	p	-	-	-	m	n	-
μάλιστα	μάλιστα	19	d	-	-	-	-	-	-	-	-
ἦσαν	εἰμί	20	v	3	p	i	i	a	-	-	-
Ἀθηναίων	Ἀθήναιος	21	n	-	p	-	-	-	m	g	-
τῷ	ὁ	22	l	-	s	-	-	-	m	d	-
δήμῳ	δῆμος	23	n	-	s	-	-	-	m	d	-
.	.	24	u	-	-	-	-	-	-	-	-

πρὸς	πρός	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτοις	οὗτος	3	p	-	p	-	-	-	n	d	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
δῆμος	δῆμος	5	n	-	s	-	-	-	m	n	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
Ἀθηναίων	Ἀθήναιος	7	n	-	p	-	-	-	m	g	-
τάδε	ὅδε	8	p	-	p	-	-	-	n	a	-
κερδαίνει	κερδαίνω	9	v	3	s	p	i	a	-	-	-
τῶν	ὁ	10	l	-	p	-	-	-	f	g	-
δικῶν	δίκη	11	n	-	p	-	-	-	f	g	-
Ἀθήνησιν	Ἀθήνησιν	12	d	-	-	-	-	-	-	-	_
οὐσῶν	εἰμί	13	v	-	p	p	p	a	f	g	-
τοῖς	ὁ	14	l	-	p	-	-	-	m	d	-
συμμάχοις	σύμμαχος	15	n	-	p	-	-	-	m	d	-
.	.	16	u	-	-	-	-	-	-	-	-

πρῶτον	πρῶτος	1	a	-	s	-	-	-	n	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἡ	ὁ	4	l	-	s	-	-	-	f	n	-
ἑκατοστὴ	ἑκατοστός	5	a	-	s	-	-	-	f	n	-
τῇ	ὁ	6	l	-	s	-	-	-	f	d	-
πόλει	πόλις	7	n	-	s	-	-	-	f	d	-
πλείων	πλείων	8	a	-	s	-	-	-	f	n	c
ἡ	ὁ	9	l	-	s	-	-	-	f	n	-
ἐν	ἐν	10	r	-	-	-	-	-	-	-	-
Πειραιεῖ	Πειραιεύς	11	n	-	s	-	-	-	m	d	-
:	:	12	u	-	-	-	-	-	-	-	-

ἔπειτα	ἔπειτα	1	d	-	-	-	-	-	-	-	-
εἴ	εἰ	2	c	-	-	-	-	-	-	-	-
τῳ	τις	3	p	-	s	-	-	-	m	d	-
συνοικία	συνοικία	4	n	-	s	-	-	-	f	n	-
ἐστίν	εἰμί	5	v	3	s	p	i	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
ἄμεινον	ἀμείνων	7	a	-	s	-	-	-	n	a	c
πράττει	πράσσω	8	v	3	s	p	i	a	-	-	-
:	:	9	u	-	-	-	-	-	-	-	-

ἔπειτα	ἔπειτα	1	d	-	-	-	-	-	-	-	-
εἴ	εἰ	2	c	-	-	-	-	-	-	-	-
τῳ	τις	3	p	-	s	-	-	-	m	d	-
ζεῦγός	ζεῦγος	4	n	-	s	-	-	-	n	n	-
ἐστιν	εἰμί	5	v	3	s	p	i	a	-	-	-
ἢ	ἢ	6	c	-	-	-	-	-	-	-	-
ἀνδράποδον	ἀνδράποδον	7	n	-	s	-	-	-	n	n	-
μισθοφοροῦν	μισθοφορέω	8	v	-	s	p	p	a	n	n	-
:	:	9	u	-	-	-	-	-	-	-	-

ἔπειτα	ἔπειτα	1	d	-	-	-	-	-	-	-	-
οἱ	ὁ	2	l	-	p	-	-	-	m	n	-
κήρυκες	κῆρυξ	3	n	-	p	-	-	-	m	n	-
ἄμεινον	ἀμείνων	4	a	-	s	-	-	-	n	a	c
πράττουσι	πράσσω	5	v	3	p	p	i	a	-	-	-
διὰ	διά	6	r	-	-	-	-	-	-	-	-
τὰς	ὁ	7	l	-	p	-	-	-	f	a	-
ἐπιδημίας	ἐπιδημία	8	n	-	p	-	-	-	f	a	-
τὰς	ὁ	9	l	-	p	-	-	-	f	a	-
τῶν	ὁ	10	l	-	p	-	-	-	m	g	-
συμμάχων	σύμμαχος	11	n	-	p	-	-	-	m	g	-
.	.	12	u	-	-	-	-	-	-	-	-

πρὸς	πρός	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτοις	οὗτος	3	p	-	p	-	-	-	n	d	-
,	,	4	u	-	-	-	-	-	-	-	-
εἰ	εἰ	5	c	-	-	-	-	-	-	-	-
μὲν	μέν	6	d	-	-	-	-	-	-	-	-
μὴ	μή	7	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	8	r	-	-	-	-	-	-	-	-
δίκας	δίκη	9	n	-	p	-	-	-	f	a	-
ᾔεσαν	εἶμι	10	v	3	p	i	i	a	-	-	-
οἱ	ὁ	11	l	-	p	-	-	-	m	n	-
σύμμαχοι	σύμμαχος	12	n	-	p	-	-	-	m	n	-
,	,	13	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	14	l	-	p	-	-	-	m	a	-
ἐκπλέοντας	ἐκπλέω	15	v	-	p	p	p	a	m	a	-
Ἀθηναίων	Ἀθήναιος	16	n	-	p	-	-	-	m	g	-
ἐτίμων	τιμάω	17	v	3	p	i	i	a	-	-	-
ἂν	ἄν1	18	d	-	-	-	-	-	-	-	-
μόνους	μόνος	19	a	-	p	-	-	-	m	a	-
,	,	20	u	-	-	-	-	-	-	-	-
τούς	ὁ	21	l	-	p	-	-	-	m	a	-
τε	τε	22	d	-	-	-	-	-	-	-	-
στρατηγοὺς	στρατηγός	23	n	-	p	-	-	-	m	a	-
καὶ	καί	24	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	25	l	-	p	-	-	-	m	a	-
τριηράρχους	τριήραρχος	26	n	-	p	-	-	-	m	a	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
πρέσβεις	πρέσβις	28	n	-	p	-	-	-	m	a	-
:	:	29	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἠνάγκασται	ἀναγκάζω	3	v	3	s	r	i	e	-	-	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
δῆμον	δῆμος	5	n	-	s	-	-	-	m	a	-
κολακεύειν	κολακεύω	6	v	-	-	p	n	a	-	-	-
τὸν	ὁ	7	l	-	s	-	-	-	m	a	-
Ἀθηναίων	Ἀθήναιος	8	n	-	p	-	-	-	m	g	-
εἷς	εἷς	9	a	-	s	-	-	-	m	n	_
ἕκαστος	ἕκαστος	10	a	-	s	-	-	-	m	n	-
τῶν	ὁ	11	l	-	p	-	-	-	m	g	-
συμμάχων	σύμμαχος	12	n	-	p	-	-	-	m	g	-
,	,	13	u	-	-	-	-	-	-	-	-
γιγνώσκων	γιγνώσκω	14	v	-	s	p	p	a	m	n	-
ὅτι	ὅτι2	15	c	-	-	-	-	-	-	-	-
δεῖ	δεῖ	16	v	3	s	p	i	a	-	-	-
[	[	17	u	-	-	-	-	-	-	-	-
μὲν	μέν	18	d	-	-	-	-	-	-	-	-
]	]	19	u	-	-	-	-	-	-	-	-
ἀφικόμενον	ἀφικνέομαι	20	v	-	s	a	p	m	m	a	-
Ἀθήναζε	Ἀθήναζε	21	d	-	-	-	-	-	-	-	-
δίκην	δίκη	22	n	-	s	-	-	-	f	a	-
δοῦναι	δίδωμι	23	v	-	-	a	n	a	-	-	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
λαβεῖν	λαμβάνω	25	v	-	-	a	n	a	-	-	-
οὐκ	οὐ	26	d	-	-	-	-	-	-	-	-
ἐν	ἐν	27	r	-	-	-	-	-	-	-	-
ἄλλοις	ἄλλος	28	a	-	p	-	-	-	m	d	_
τισὶν	τις	29	p	-	p	-	-	-	m	d	-
ἀλλ᾽	ἀλλά	30	c	-	-	-	-	-	-	-	-
ἐν	ἐν	31	r	-	-	-	-	-	-	-	-
τῷ	ὁ	32	l	-	s	-	-	-	m	d	-
δήμῳ	δῆμος	33	n	-	s	-	-	-	m	d	-
,	,	34	u	-	-	-	-	-	-	-	-
ὅς	ὅς	35	p	-	s	-	-	-	m	n	-
ἐστι	εἰμί	36	v	3	s	p	i	a	-	-	-
δὴ	δή	37	d	-	-	-	-	-	-	-	-
νόμος	νόμος	38	n	-	s	-	-	-	m	n	-
Ἀθήνησι	Ἀθήνησι	39	d	-	-	-	-	-	-	-	-
