form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
εὐπορίας	εὐπορία	15	n	-	s	-	-	-	f	g	-
,	punc1	16	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλά	17	c	-	-	-	-	-	-	-	-
ἐγκατῳκοδομημένης	ἐγκατοικοδομέω	18	v	-	s	r	p	e	f	g	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
ἀργούσης	ἀργέω	20	v	-	s	p	p	a	f	g	-
.	punc1	21	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
τὰ	ὁ	3	l	-	p	-	-	-	n	n	-
πρόχειρα	πρόχειρος	4	a	-	p	-	-	-	n	n	-
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
σκευῶν	σκεῦος	6	n	-	p	-	-	-	n	g	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
ἀναγκαῖα	ἀναγκαῖος	8	a	-	p	-	-	-	n	n	-
ταῦτα	οὗτος	9	a	-	p	-	-	-	n	n	-
,	punc1	10	u	-	-	-	-	-	-	-	-
κλιντῆρες	κλιντήρ	11	n	-	p	-	-	-	m	n	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
δίφροι	δίφρος	13	n	-	p	-	-	-	m	n	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
τράπεζαι	τράπεζα	15	n	-	p	-	-	-	f	n	-
,	punc1	16	u	-	-	-	-	-	-	-	-
βέλτιστα	βέλτιστος	17	a	-	p	-	-	-	n	n	-
παρ᾽	παρά	18	r	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	19	p	-	p	-	-	-	m	d	-
ἐδημιουργεῖτο	δημιουργέω	20	v	3	s	i	i	e	-	-	-
,	punc1	21	u	-	-	-	-	-	-	-	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
κώθων	κώθων	23	n	-	s	-	-	-	m	n	-
ὁ	ὁ	24	l	-	s	-	-	-	m	n	-
Λακωνικὸς	Λακωνικός	25	a	-	s	-	-	-	m	n	-
εὐδοκίμει	εὐδοκιμέω	26	v	2	s	p	m	a	-	-	-
μάλιστα	μάλιστα	27	d	-	-	-	-	-	-	-	-
πρὸς	πρός	28	r	-	-	-	-	-	-	-	-
τὰς	ὁ	29	l	-	p	-	-	-	f	a	-
στρατείας	στρατεία	30	n	-	p	-	-	-	f	a	-
,	punc1	31	u	-	-	-	-	-	-	-	-
ὥς	ὡς	32	c	-	-	-	-	-	-	-	-
φησι	φημί	33	v	3	s	p	i	a	-	-	-
Κριτίας	Κριτίας	34	n	-	s	-	-	-	m	n	-
.	punc1	35	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἀναγκαίως	ἀναγκαῖος	3	d	-	-	-	-	-	-	-	-
πινόμενα	πίνω	4	v	-	p	p	p	e	n	n	-
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
ὑδάτων	ὕδωρ	6	n	-	p	-	-	-	n	g	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
δυσωποῦντα	δυσωπέω	8	v	-	p	p	p	a	n	n	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
ὄψιν	ὄψις	10	n	-	s	-	-	-	f	a	-
ἀπεκρύπτετο	ἀποκρύπτω	11	v	3	s	i	i	e	-	-	-
τῇ	ὁ	12	l	-	s	-	-	-	f	d	-
χρόᾳ	χροιά	13	n	-	s	-	-	-	f	d	-
,	punc1	14	u	-	-	-	-	-	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	16	l	-	p	-	-	-	n	g	-
θολεροῦ	θολερός	17	a	-	s	-	-	-	n	g	-
προσκόπτοντος	προσκόπτω	18	v	-	s	p	p	a	n	g	-
ἐντὸς	ἐντός	19	d	-	-	-	-	-	-	-	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
προσισχομένου	προσίσχω	21	v	-	s	p	p	e	n	g	-
τοῖς	ὁ	22	l	-	p	-	-	-	m	d	-
ἄμβωσι	ἄμβων	23	n	-	p	-	-	-	m	d	-
,	punc1	24	u	-	-	-	-	-	-	-	-
καθαρώτερον	καθαρός	25	a	-	s	-	-	-	n	n	c
ἐπλησίαζε	πλησιάζω	26	v	3	s	i	i	a	-	-	-
τῷ	ὁ	27	l	-	s	-	-	-	n	d	-
στόματι	στόμα	28	n	-	s	-	-	-	n	d	-
τὸ	ὁ	29	l	-	s	-	-	-	n	a	-
πινόμενον	πίνω	30	v	-	s	p	p	e	n	n	-
.	punc1	31	u	-	-	-	-	-	-	-	-

αἴτιος	αἴτιος	1	a	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	4	p	-	p	-	-	-	n	g	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
νομοθέτης	νομοθέτης	6	n	-	s	-	-	-	m	n	-
:	punc1	7	u	-	-	-	-	-	-	-	-

ἀπηλλαγμένοι	ἀπαλλαξείω	1	v	-	p	r	p	e	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
δημιουργοὶ	δημιουργός	4	n	-	p	-	-	-	m	n	-
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
ἀχρήστων	ἄχρηστος	6	a	-	p	-	-	-	n	g	-
ἐν	εἰς	7	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	8	l	-	p	-	-	-	n	d	-
ἀναγκαίοις	ἀναγκαῖον	9	n	-	p	-	-	-	n	d	-
ἐπεδείκνυντο	ἐπιδείκνυμι	10	v	3	p	i	i	e	-	-	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
καλλιτεχνίαν	καλλιτεχνία	12	n	-	s	-	-	-	f	a	-
.	punc1	13	u	-	-	-	-	-	-	-	-

ἔτι	ἔτι	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μᾶλλον	μᾶλλον	3	d	-	-	-	-	-	-	-	-
ἐπιθέσθαι	ἐπιτίθημι	4	v	-	-	a	n	e	-	-	-
τῇ	ὁ	5	l	-	s	-	-	-	f	d	-
τρυφῇ	τρυφή	6	n	-	s	-	-	-	f	d	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
ζῆλον	ζῆλος	9	n	-	s	-	-	-	m	a	-
ἀφελέσθαι	ἀφαιρέω	10	v	-	-	a	n	m	-	-	-
τοῦ	ὁ	11	l	-	p	-	-	-	m	g	-
πλούτου	πλοῦτος1	12	n	-	s	-	-	-	m	g	-
διανοηθείς	διανοέομαι	13	v	-	s	a	p	e	m	n	-
,	punc1	14	u	-	-	-	-	-	-	-	-
τὸ	ὁ	15	l	-	s	-	-	-	n	a	-
τρίτον	τρίτος	16	a	-	s	-	-	-	n	a	-
πολίτευμα	πολίτευμα	17	n	-	s	-	-	-	n	a	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
κάλλιστον	καλός	19	a	-	s	-	-	-	n	a	-
ἐπῆγε	ἐπάγω	20	v	3	s	i	i	a	-	-	-
,	punc1	21	u	-	-	-	-	-	-	-	-
τὴν	ὁ	22	l	-	s	-	-	-	f	a	-
τῶν	ὁ	23	l	-	p	-	-	-	m	g	-
συσσιτίων	συσσιτίον	24	n	-	p	-	-	-	n	g	-
κατασκευήν	κατασκευή	25	n	-	s	-	-	-	f	a	-
,	punc1	26	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	27	c	-	-	-	-	-	-	-	-
δειπνεῖν	δειπνέω	28	v	-	-	p	n	a	-	-	-
μετ᾽	μετά	29	r	-	-	-	-	-	-	-	-
ἀλλήλων	ἀλλήλων	30	p	-	p	-	-	-	m	g	-
συνιόντας	σύνειμι2	31	v	-	p	p	p	a	m	a	-
ἐπὶ	ἐπί	32	r	-	-	-	-	-	-	-	-
κοινοῖς	κοινός	33	a	-	p	-	-	-	n	d	-
καὶ	καί	34	c	-	-	-	-	-	-	-	-
τεταγμένοις	τάσσω	35	v	-	p	r	p	e	n	d	-
ὄψοις	ὄψον	36	n	-	p	-	-	-	n	d	-
καὶ	καί	37	c	-	-	-	-	-	-	-	-
σιτίοις	σιτίον	38	n	-	p	-	-	-	n	d	-
,	punc1	39	u	-	-	-	-	-	-	-	-
οἴκοι	οἴκοι	40	d	-	-	-	-	-	-	-	-
δὲ	δέ	41	c	-	-	-	-	-	-	-	-
μὴ	μή	42	d	-	-	-	-	-	-	-	-
διαιτᾶσθαι	διαιτάω	43	v	-	-	p	n	e	-	-	-
κατακλινέντας	κατακλίνω	44	v	-	p	a	p	p	m	a	-
εἰς	εἰς	45	r	-	-	-	-	-	-	-	-
στρωμνὰς	στρωμνή	46	n	-	p	-	-	-	f	a	-
πολυτελεῖς	πολυτελής	47	a	-	p	-	-	-	f	a	-
καὶ	καί	48	c	-	-	-	-	-	-	-	-
τραπέζας	τράπεζα	49	n	-	p	-	-	-	f	a	-
,	punc1	50	u	-	-	-	-	-	-	-	-
χερσὶ	χείρ	51	n	-	p	-	-	-	f	d	-
δημιουργῶν	δημιουργός	52	n	-	p	-	-	-	m	g	-
καὶ	καί	53	c	-	-	-	-	-	-	-	-
μαγείρων	μάγειρος	54	n	-	p	-	-	-	m	g	-
ὑπὸ	ὑπό	55	r	-	-	-	-	-	-	-	-
σκότος	σκότος	56	n	-	s	-	-	-	n	n	-
,	punc1	57	u	-	-	-	-	-	-	-	-
ὥσπερ	ὥσπερ	58	c	-	-	-	-	-	-	-	-
ἀδηφάγα	ἀδηφάγος	59	a	-	p	-	-	-	n	n	-
ζῷα	ζῷον	60	n	-	p	-	-	-	n	n	-
,	punc1	61	u	-	-	-	-	-	-	-	-
πιαινομένους	πιαίνω	62	v	-	p	p	p	e	m	a	-
,	punc1	63	u	-	-	-	-	-	-	-	-
καὶ	καί	64	c	-	-	-	-	-	-	-	-
διαφθείροντας	διαφθείρω	65	v	-	p	p	p	a	m	a	-
ἅμα	ἅμα	66	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	67	l	-	p	-	-	-	m	d	-
ἤθεσι	ἦθος	68	n	-	p	-	-	-	n	d	-
τὰ	ὁ	69	l	-	p	-	-	-	n	a	-
σώματα	σῶμα	70	n	-	p	-	-	-	n	a	-
πρὸς	πρός	71	r	-	-	-	-	-	-	-	-
πᾶσαν	πᾶς	72	a	-	s	-	-	-	f	a	-
ἐπιθυμίαν	ἐπιθυμία	73	n	-	s	-	-	-	f	a	-
ἀνειμένα	ἀνίημι	74	v	-	p	r	p	e	n	a	-
καὶ	καί	75	c	-	-	-	-	-	-	-	-
πλησμονήν	πλησμονή	76	n	-	s	-	-	-	f	a	-
,	punc1	77	u	-	-	-	-	-	-	-	-
μακρῶν	μακρός	78	a	-	p	-	-	-	m	g	-
μὲν	μέν	79	d	-	-	-	-	-	-	-	-
ὕπνων	ὕπνος	80	n	-	p	-	-	-	m	g	-
,	punc1	81	u	-	-	-	-	-	-	-	-
θερμῶν	θερμός	82	a	-	p	-	-	-	n	g	-
δὲ	δέ	83	d	-	-	-	-	-	-	-	-
λουτρῶν	λουτρόν	84	n	-	p	-	-	-	n	g	-
,	punc1	85	u	-	-	-	-	-	-	-	-
πολλῆς	πολύς	86	a	-	s	-	-	-	f	g	-
δὲ	δέ	87	c	-	-	-	-	-	-	-	-
ἡσυχίας	ἡσυχία	88	n	-	s	-	-	-	f	g	-
καὶ	καί	89	c	-	-	-	-	-	-	-	-
τρόπον	τρόπος	90	n	-	s	-	-	-	m	a	-
τινὰ	τις	91	a	-	s	-	-	-	m	a	-
νοσηλείας	νοσηλεία	92	n	-	s	-	-	-	f	g	-
καθημερινῆς	καθημερινός	93	a	-	s	-	-	-	f	g	-
δεομένην	δέω2	94	v	-	s	p	p	e	f	a	-
.	punc1	95	u	-	-	-	-	-	-	-	-

μέγα	μέγας	1	a	-	s	-	-	-	n	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	5	p	-	s	-	-	-	n	n	-
ἦν	εἰμί	6	v	3	s	i	i	a	-	-	-
,	punc1	7	u	-	-	-	-	-	-	-	-
μεῖζον	μέγας	8	a	-	s	-	-	-	n	n	c
δὲ	δέ	9	c	-	-	-	-	-	-	-	-
τὸ	ὁ	10	l	-	s	-	-	-	n	n	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
πλοῦτον	πλοῦτος1	12	n	-	s	-	-	-	m	a	-
ἄζηλον	ἄζηλος	13	a	-	s	-	-	-	m	a	-
,	punc1	14	u	-	-	-	-	-	-	-	-
ὥς	ὡς	15	c	-	-	-	-	-	-	-	-
φησι	φημί	16	v	3	s	p	i	a	-	-	-
Θεόφραστος	Θεόφραστος	17	n	-	s	-	-	-	m	n	-
,	punc1	18	u	-	-	-	-	-	-	-	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
ἄπλουτον	ἄπλουτος	20	a	-	s	-	-	-	m	a	-
ἀπεργάσασθαι	ἀπεργάζομαι	21	v	-	-	a	n	e	-	-	-
τῇ	ὁ	22	l	-	s	-	-	-	f	d	-
κοινότητι	κοινότης	23	n	-	s	-	-	-	f	d	-
τῶν	ὁ	24	l	-	p	-	-	-	n	g	-
δείπνων	δεῖπνον	25	n	-	p	-	-	-	n	g	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
τῇ	ὁ	27	l	-	s	-	-	-	f	d	-
περὶ	περί	28	r	-	-	-	-	-	-	-	-
τὴν	ὁ	29	l	-	s	-	-	-	f	a	-
δίαιταν	δίαιτα	30	n	-	s	-	-	-	f	a	-
εὐτελείᾳ	εὐτέλεια	31	n	-	s	-	-	-	f	d	-
.	punc1	32	u	-	-	-	-	-	-	-	-

χρῆσις	χρῆσις	1	n	-	s	-	-	-	f	n	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	3	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	4	v	3	s	i	i	a	-	-	-
οὐδὲ	οὐδέ	5	d	-	-	-	-	-	-	-	-
ἀπόλαυσις	ἀπόλαυσις	6	n	-	s	-	-	-	f	n	-
οὐδὲ	οὐδέ	7	c	-	-	-	-	-	-	-	-
ὄψις	ὄψις	8	n	-	p	-	-	-	f	a	-
ὅλως	ὅλος	9	d	-	-	-	-	-	-	-	-
ἢ	ἤ1	10	c	-	-	-	-	-	-	-	-
ἐπίδειξις	ἐπίδειξις	11	n	-	s	-	-	-	f	n	-
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
πολλῆς	πολύς	13	a	-	s	-	-	-	f	g	-
παρασκευῆς	παρασκευή	14	n	-	s	-	-	-	f	g	-
,	punc1	15	u	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	16	r	-	-	-	-	-	-	-	-
τὸ	ὁ	17	l	-	s	-	-	-	n	a	-
αὐτὸ	αὐτός	18	a	-	s	-	-	-	n	a	-
δεῖπνον	δεῖπνον	19	n	-	s	-	-	-	n	a	-
τῷ	ὁ	20	l	-	s	-	-	-	m	d	-
πένητι	πένης	21	n	-	s	-	-	-	m	d	-
τοῦ	ὁ	22	l	-	p	-	-	-	m	g	-
πλουσίου	πλούσιος	23	a	-	s	-	-	-	m	g	-
βαδίζοντος	βαδίζω	24	v	-	s	p	p	a	m	g	-
:	punc1	25	u	-	-	-	-	-	-	-	-

ὥστε	ὥστε	1	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	2	a	-	s	-	-	-	n	a	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
τὸ	ὁ	4	l	-	s	-	-	-	n	a	-
θρυλούμενον	θρυλέω	5	v	-	s	p	p	e	n	a	-
ἐν	εἰς	6	r	-	-	-	-	-	-	-	-
μόνῃ	μόνος	7	a	-	s	-	-	-	f	d	-
τῶν	ὁ	8	l	-	p	-	-	-	f	g	-
ὑπὸ	ὑπό	9	r	-	-	-	-	-	-	-	-
τὸν	ὁ	10	l	-	s	-	-	-	m	a	-
ἥλιον	ἥλιος	11	n	-	s	-	-	-	m	a	-
πόλεων	πόλις	12	n	-	p	-	-	-	f	g	-
τῇ	ὁ	13	l	-	s	-	-	-	f	d	-
Σπάρτῃ	Σπάρτη	14	n	-	s	-	-	-	f	d	-
βλέπεσθαι	βλέπω	15	v	-	-	p	n	e	-	-	-
,	punc1	16	u	-	-	-	-	-	-	-	-
τυφλὸν	τυφλός	17	a	-	s	-	-	-	m	a	-
ὄντα	εἰμί	18	v	-	s	p	p	a	m	a	-
τὸν	ὁ	19	l	-	s	-	-	-	m	a	-
πλοῦτον	πλοῦτος1	20	n	-	s	-	-	-	m	a	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
κείμενον	κεῖμαι	22	v	-	s	r	p	e	m	a	-
ὥσπερ	ὥσπερ	23	c	-	-	-	-	-	-	-	-
γραφὴν	γραφής	24	n	-	s	-	-	-	m	a	-
ἄψυχον	ἄψυχος	25	a	-	s	-	-	-	m	a	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
ἀκίνητον	ἀκίνητος	27	a	-	s	-	-	-	m	a	-
.	punc1	28	u	-	-	-	-	-	-	-	-

οὐδὲ	οὐδέ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
οἴκοι	οἴκοι	3	d	-	-	-	-	-	-	-	-
προδειπνήσαντας	προδειπνέω	4	v	-	p	a	p	a	m	a	-
ἐξῆν	ἔξεστι	5	v	3	s	i	i	a	-	-	-
βαδίζειν	βαδίζω	6	v	-	-	p	n	a	-	-	-
ἐπὶ	ἐπί	7	r	-	-	-	-	-	-	-	-
τὰ	ὁ	8	l	-	p	-	-	-	n	a	-
συσσίτια	συσσίτιον	9	n	-	p	-	-	-	n	a	-
πεπληρωμένους	πληρόω	10	v	-	p	r	p	e	m	a	-
,	punc1	11	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλά	12	c	-	-	-	-	-	-	-	-
ἐπιμελῶς	ἐπιμελής	13	d	-	-	-	-	-	-	-	-
οἱ	ὀ	14	l	-	p	-	-	-	m	n	-
λοιποὶ	λοιπός	15	a	-	p	-	-	-	m	n	-
παραφυλάττοντες	παραφυλάσσω	16	v	-	p	p	p	a	m	n	-
τὸν	ὁ	17	l	-	s	-	-	-	m	a	-
μὴ	μή	18	d	-	-	-	-	-	-	-	-
πίνοντα	πίνω	19	v	-	s	p	p	a	m	a	-
μηδὲ	μηδέ	20	c	-	-	-	-	-	-	-	-
ἐσθίοντα	εἰσθέω	21	v	-	s	p	p	a	m	a	-
μετ᾽	μετά	22	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	23	p	-	p	-	-	-	m	g	-
ἐκάκιζον	κακίζω	24	v	3	p	i	i	a	-	-	-
ὡς	ὡς	25	c	-	-	-	-	-	-	-	-
ἀκρατῆ	ἀκρατής	26	a	-	s	-	-	-	m	a	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
πρὸς	πρός	28	r	-	-	-	-	-	-	-	-
τὴν	ὁ	29	l	-	s	-	-	-	f	a	-
κοινὴν	κοινός	30	a	-	s	-	-	-	f	a	-
ἀπομαλακιζόμενον	ἀπομαλακίζομαι	31	v	-	s	p	p	e	m	a	-
δίαιταν	δίαιτα	32	n	-	s	-	-	-	f	a	-
.	punc1	33	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
μάλιστά	μάλιστα	3	d	-	-	-	-	-	-	-	-
φασι	φημί	4	v	3	p	p	i	a	-	-	-
τῷ	ὁ	5	l	-	s	-	-	-	m	d	-
Λυκούργῳ	Λυκοῦργος	6	n	-	s	-	-	-	m	d	-
πρὸς	πρός	7	r	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	8	a	-	s	-	-	-	n	a	-
τὸ	ὁ	9	l	-	s	-	-	-	n	a	-
πολίτευμα	πολίτευμα	10	n	-	s	-	-	-	n	a	-
χαλεποὺς	χαλεπός	11	a	-	p	-	-	-	m	a	-
γενέσθαι	γίγνομαι	12	v	-	-	a	n	m	-	-	-
τοὺς	ὁ	13	l	-	p	-	-	-	m	a	-
εὐπόρους	εὔπορος	14	a	-	p	-	-	-	m	a	-
,	punc1	15	u	-	-	-	-	-	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
συστάντας	συνίστημι	17	v	-	p	a	p	a	m	a	-
ἐπ᾽	ἐπί	18	r	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	19	p	-	s	-	-	-	m	a	-
ἀθρόους	ἀθρόος	20	a	-	p	-	-	-	m	a	-
καταβοᾶν	καταβοάω	21	v	-	-	p	n	a	-	-	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
ἀγανακτεῖν	ἀγανακτέω	23	v	-	-	p	n	a	-	-	-
:	punc1	24	u	-	-	-	-	-	-	-	-

τέλος	τέλος	1	n	-	s	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
βαλλόμενος	βάλλω	3	v	-	s	p	p	e	m	n	-
ὑπὸ	ὑπό	4	r	-	-	-	-	-	-	-	-
πολλῶν	πολύς	5	a	-	p	-	-	-	m	g	-
ἐξέπεσε	ἐκπίτνω	6	v	3	s	a	i	a	-	-	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
ἀγορᾶς	ἀγορά	8	n	-	s	-	-	-	f	g	-
δρόμῳ	δρόμος	9	n	-	s	-	-	-	m	d	-
.	punc1	10	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	2	l	-	p	-	-	-	m	a	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
ἄλλους	ἄλλος	4	p	-	p	-	-	-	m	a	-
ἔφθασεν	φθάζω	5	v	3	s	a	i	a	-	-	-
εἰς	εἰς	6	r	-	-	-	-	-	-	-	-
ἱερὸν	ἱερόν	7	n	-	s	-	-	-	n	a	-
καταφυγών	καταφεύγω	8	v	-	s	a	p	a	m	n	-
;	punc1	9	u	-	-	-	-	-	-	-	-

εἷς	εἷς	1	n	-	s	-	-	-	m	n	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
τις	τις	3	a	-	s	-	-	-	m	n	-
νεανίσκος	νεανίσκος	4	n	-	s	-	-	-	m	n	-
,	punc1	5	u	-	-	-	-	-	-	-	-
ἄλλως	ἄλλως	6	d	-	-	-	-	-	-	-	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	8	d	-	-	-	-	-	-	-	-
ἀφυής	ἀφυής	9	a	-	s	-	-	-	m	n	-
,	punc1	10	u	-	-	-	-	-	-	-	-
ὀξὺς	ὀξύς2	11	a	-	s	-	-	-	m	n	-
δὲ	δέ	12	c	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
θυμοειδής	θυμοειδής	14	a	-	s	-	-	-	m	n	-
,	punc1	15	u	-	-	-	-	-	-	-	-
Ἄλκανδρος	Ἄλκανδρος	16	n	-	s	-	-	-	m	n	-
,	punc1	17	u	-	-	-	-	-	-	-	-
ἐπικείμενος	ἐπίκειμαι	18	v	-	s	r	p	e	m	n	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
διώκων	διώκω	20	v	-	s	p	p	a	m	n	-
ἐπιστραφέντος	ἐπιστρέφω	21	v	-	s	a	p	p	m	g	-
αὐτοῦ	αὐτός	22	p	-	s	-	-	-	m	g	-
τῇ	ὁ	23	l	-	s	-	-	-	f	d	-
βακτηρίᾳ	βακτηρία	24	n	-	p	-	-	-	f	n	-
πατάξας	πατάσσω	25	v	-	s	a	p	a	m	n	-
τὸν	ὁ	26	l	-	s	-	-	-	m	a	-
ὀφθαλμὸν	ὀφθαλμός	27	n	-	s	-	-	-	m	a	-
ἐξέκοψεν	ἐκκόπτω	28	v	3	s	a	i	a	-	-	-
.	punc1	29	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
Λυκοῦργος	Λυκοῦργος	4	n	-	s	-	-	-	m	n	-
οὐδὲν	οὐδείς	5	p	-	s	-	-	-	n	a	-
ἐνδοὺς	ἐνδίδωμι	6	v	-	s	a	p	a	m	n	-
πρὸς	πρός	7	r	-	-	-	-	-	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
πάθος	πάθος	9	n	-	s	-	-	-	n	a	-
,	punc1	10	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	11	c	-	-	-	-	-	-	-	-
στὰς	ἵστημι	12	v	-	s	a	p	a	m	n	-
ἐναντίος	ἐναντίος	13	a	-	s	-	-	-	m	n	-
ἔδειξε	δείκνυμι	14	v	3	s	a	i	a	-	-	-
τοῖς	ὁ	15	l	-	p	-	-	-	m	d	-
πολίταις	πολίτης	16	n	-	p	-	-	-	m	d	-
τὸ	ὁ	17	l	-	s	-	-	-	n	a	-
πρόσωπον	πρόσωπον	18	n	-	s	-	-	-	n	a	-
ᾑμαγμένον	αἱμάσσω	19	v	-	s	r	p	e	n	a	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
διεφθαρμένην	διαφθείρω	21	v	-	s	r	p	e	f	a	-
τὴν	ὁ	22	l	-	s	-	-	-	f	a	-
ὄψιν	ὄψις	23	n	-	s	-	-	-	f	a	-
:	punc1	24	u	-	-	-	-	-	-	-	-

αἰδὼς	αἰδώς	1	n	-	s	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πολλὴ	πολύς	3	a	-	s	-	-	-	f	n	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
κατήφεια	κατήφεια	5	n	-	s	-	-	-	f	n	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
ἰδόντας	εἶδον	7	v	-	p	a	p	a	m	a	-
ἔσχεν	ἔχω	8	v	3	s	a	i	a	-	-	-
,	punc1	9	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	10	c	-	-	-	-	-	-	-	-
παραδοῦναι	παραδίδωμι	11	v	-	-	a	n	a	-	-	-
τὸν	ὁ	12	l	-	s	-	-	-	m	a	-
Ἄλκανδρον	Ἄλκανδρος	13	n	-	s	-	-	-	m	a	-
αὐτῷ	αὐτός	14	p	-	s	-	-	-	m	d	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
προπέμψαι	προπέμπω	16	v	-	-	a	n	a	-	-	-
μέχρι	μέχρι	17	r	-	-	-	-	-	-	-	-
τῆς	ὁ	18	l	-	s	-	-	-	f	g	-
οἰκίας	οἰκία	19	n	-	s	-	-	-	f	g	-
συναγανακτοῦντας	συναγανακτέω	20	v	-	p	p	p	a	m	a	-
.	punc1	21	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Λυκοῦργος	Λυκοῦργος	3	n	-	s	-	-	-	m	n	-
ἐκείνους	ἐκεῖνος	4	p	-	p	-	-	-	m	a	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
ἐπαινέσας	ἐπαινέω	6	v	-	s	a	p	a	m	n	-
ἀφῆκε	ἀφίημι	7	v	3	s	a	i	a	-	-	-
