form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τῆς	ὁ	9	l	-	s	-	-	-	f	g	-
εἰς	εἰς	10	r	-	-	-	-	-	-	-	-
τὰ	ὁ	11	l	-	p	-	-	-	n	a	-
καλὰ	καλός	12	a	-	p	-	-	-	n	a	_
φιλοτιμίας	φιλοτιμία	13	n	-	s	-	-	-	f	g	-
,	,	14	u	-	-	-	-	-	-	-	-
τοῦτον	οὗτος	15	p	-	s	-	-	-	m	a	-
οὐκ	οὐ	16	d	-	-	-	-	-	-	-	-
ᾠήθη	οἴομαι	17	v	3	s	a	i	p	-	-	-
δεῖν	δεῖ	18	v	-	-	p	n	a	-	-	-
πρεσβύτερον	πρέσβυς	19	a	-	s	-	-	-	m	a	c
γενόμενον	γίγνομαι	20	v	-	s	a	p	m	m	a	-
ἐπίτιμον	ἐπίτιμος	21	a	-	s	-	-	-	m	a	-
εἶναι	εἰμί	22	v	-	-	p	n	a	-	-	-
.	.	23	u	-	-	-	-	-	-	-	-

ἔπειτα	ἔπειτα	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
εὐήθειαν	εὐήθεια	4	n	-	s	-	-	-	f	a	-
τοῦ	ὁ	5	l	-	s	-	-	-	m	g	-
λόγου	λόγος	6	n	-	s	-	-	-	m	g	-
τούτου	οὗτος	7	a	-	s	-	-	-	m	g	_
ῥᾴδιόν	ῥᾴδιος	8	a	-	s	-	-	-	n	n	-
ἐστιν	εἰμί	9	v	3	s	p	i	a	-	-	-
ἐξετάσαι	ἐξετάζω	10	v	-	-	a	n	a	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

πάντες	πᾶς	1	a	-	p	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	3	d	-	-	-	-	-	-	-	-
τοῦθ᾽	οὗτος	4	p	-	s	-	-	-	n	a	-
ὁμολογήσαιμεν	ὁμολογέω	5	v	1	p	a	o	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	7	c	-	-	-	-	-	-	-	-
τὰς	ὁ	8	l	-	p	-	-	-	f	a	-
συνθήκας	συνθήκη	9	n	-	p	-	-	-	f	a	-
τῆς	ὁ	10	l	-	s	-	-	-	f	g	-
πρὸς	πρός	11	r	-	-	-	-	-	-	-	-
ἀλλήλους	ἀλλήλων	12	p	-	p	-	-	-	m	a	-
ἀπιστίας	ἀπιστία	13	n	-	s	-	-	-	f	g	-
ἕνεκα	ἕνεκα	14	r	-	-	-	-	-	-	-	-
ποιούμεθα	ποιέω	15	v	1	p	p	i	e	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	17	c	-	-	-	-	-	-	-	-
ὁ	ὁ	18	l	-	s	-	-	-	m	n	-
μὴ	μή	19	d	-	-	-	-	-	-	-	-
παραβὰς	παραβαίνω	20	v	-	s	a	p	a	m	n	-
τὰ	ὁ	21	l	-	p	-	-	-	n	a	-
γεγραμμένα	γράφω	22	v	-	p	r	p	e	n	a	-
δίκην	δίκη	23	n	-	s	-	-	-	f	a	-
λάβῃ	λαμβάνω	24	v	3	s	a	s	a	-	-	-
τῇ	ὁ	25	l	-	s	-	-	-	f	d	-
ψήφῳ	ψῆφος	26	n	-	s	-	-	-	f	d	-
παρὰ	παρά	27	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	28	l	-	s	-	-	-	m	g	-
παραβάντος	παραβαίνω	29	v	-	s	a	p	a	m	g	-
.	.	30	u	-	-	-	-	-	-	-	-

οὐκοῦν	οὐκοῦν	1	d	-	-	-	-	-	-	-	-
,	,	2	u	-	-	-	-	-	-	-	-
εἴπερ	εἴπερ	3	c	-	-	-	-	-	-	-	-
τὸ	ὁ	4	l	-	s	-	-	-	n	n	-
πρᾶγμα	πρᾶγμα	5	n	-	s	-	-	-	n	n	-
δίκης	δίκη	6	n	-	s	-	-	-	f	g	-
προσδεῖται	προσδέομαι	7	v	3	s	p	i	e	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
τοῖς	ὁ	9	l	-	p	-	-	-	m	d	-
κατὰ	κατά	10	r	-	-	-	-	-	-	-	-
γραμματεῖον	γραμματεῖον	11	n	-	s	-	-	-	n	a	-
ἡταιρηκόσιν	ἑταιρέω	12	v	-	p	r	p	a	m	d	-
,	,	13	u	-	-	-	-	-	-	-	-
ἂν	ἐάν	14	c	-	-	-	-	-	-	-	-
ἀδικῶνται	ἀδικέω	15	v	3	p	p	s	e	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
ἡ	ὁ	17	l	-	s	-	-	-	f	n	-
τῶν	ὁ	18	l	-	p	-	-	-	m	g	-
νόμων	νόμος	19	n	-	p	-	-	-	m	g	-
ὡς	ὡς	20	c	-	-	-	-	-	-	-	-
οὗτοί	οὗτος	21	p	-	p	-	-	-	m	n	-
φασιν	φημί	22	v	3	p	p	i	a	-	-	-
ἐπικουρία	ἐπικουρία	23	n	-	s	-	-	-	f	n	-
καταλείπεται	καταλιμπάνω	24	v	3	s	p	i	e	-	-	-
.	.	25	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τίς	τις	2	a	-	s	-	-	-	m	n	_
ἂν	ἄν1	3	d	-	-	-	-	-	-	-	-
λόγος	λόγος	4	n	-	s	-	-	-	m	n	-
ἑκατέρου	ἑκάτερος	5	a	-	s	-	-	-	m	g	-
φανείη	φαίνω	6	v	3	s	a	o	p	-	-	-
;	;	7	u	-	-	-	-	-	-	-	-

μὴ	μή	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὑπ᾽	ὑπό	3	r	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	4	p	1	s	-	-	-	m	g	-
λεγόμενον	λέγω3	5	v	-	s	p	p	e	n	a	-
,	,	6	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	7	c	-	-	-	-	-	-	-	-
γιγνόμενον	γίγνομαι	8	v	-	s	p	p	e	n	a	-
τὸ	ὁ	9	l	-	s	-	-	-	n	a	-
πρᾶγμα	πρᾶγμα	10	n	-	s	-	-	-	n	a	-
νομίσαθ᾽	νομίζω	11	v	2	p	a	m	a	-	-	-
ὁρᾶν	ὁράω	12	v	-	-	p	n	a	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

ἔστω	εἰμί	1	v	3	s	p	m	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
μισθωσάμενος	μισθόω	5	v	-	s	a	p	m	m	n	-
δίκαιος	δίκαιος	6	a	-	s	-	-	-	m	n	-
εἰς	εἰς	7	r	-	-	-	-	-	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
πρᾶγμα	πρᾶγμα	9	n	-	s	-	-	-	n	a	-
,	,	10	u	-	-	-	-	-	-	-	-
ὁ	ὁ	11	l	-	s	-	-	-	m	n	-
δὲ	δέ	12	c	-	-	-	-	-	-	-	-
μισθωθεὶς	μισθόω	13	v	-	s	a	p	p	m	n	-
ἄδικος	ἄδικος	14	a	-	s	-	-	-	m	n	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
βέβαιος	βέβαιος	16	a	-	s	-	-	-	m	n	-
,	,	17	u	-	-	-	-	-	-	-	-
ἢ	ἤ1	18	c	-	-	-	-	-	-	-	-
πάλιν	πάλιν	19	d	-	-	-	-	-	-	-	-
τ-	ὁ	20	l	-	s	-	-	-	n	a	-
οὐναντίον	ἐναντίος	21	a	-	s	-	-	-	n	a	p
ὁ	ὁ	22	l	-	s	-	-	-	m	n	-
μὲν	μέν	23	d	-	-	-	-	-	-	-	-
μισθωθεὶς	μισθόω	24	v	-	s	a	p	p	m	n	-
μέτριος	μέτριος	25	a	-	s	-	-	-	m	n	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
ποιῶν	ποιέω	27	v	-	s	p	p	a	m	n	-
τὰ	ὁ	28	l	-	p	-	-	-	n	a	-
ὡμολογημένα	ὁμολογέω	29	v	-	p	r	p	e	n	a	-
,	,	30	u	-	-	-	-	-	-	-	-
ὁ	ὁ	31	l	-	s	-	-	-	m	n	-
δὲ	δέ	32	c	-	-	-	-	-	-	-	-
τὴν	ὁ	33	l	-	s	-	-	-	f	a	-
ἡλικίαν	ἡλικία	34	n	-	s	-	-	-	f	a	-
προλαβὼν	προλαμβάνω	35	v	-	s	a	p	a	m	n	-
καὶ	καί	36	c	-	-	-	-	-	-	-	-
μισθωσάμενος	μισθόω	37	v	-	s	a	p	m	m	n	-
ἐψεύσθω	ψεύδω	38	v	3	s	r	m	e	-	-	-
:	:	39	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
δικαστὰς	δικαστής	2	n	-	p	-	-	-	m	a	-
ὑμᾶς	σύ	3	p	-	p	-	-	-	m	a	-
αὐτοὺς	αὐτός	4	a	-	p	-	-	-	m	a	_
ὑπολάβετε	ὑπολαμβάνω	5	v	2	p	a	m	a	-	-	-
καθῆσθαι	κάθημαι	6	v	-	-	r	n	m	-	-	-
.	.	7	u	-	-	-	-	-	-	-	-

οὐκοῦν	οὐκοῦν	1	d	-	-	-	-	-	-	-	-
ὁ	ὁ	2	l	-	s	-	-	-	m	n	-
πρεσβύτερος	πρέσβυς	3	a	-	s	-	-	-	m	n	c
,	,	4	u	-	-	-	-	-	-	-	-
ἀποδοθέντος	ἀποδίδωμι	5	v	-	s	a	p	p	n	g	-
τοῦ	ὁ	6	l	-	s	-	-	-	n	g	-
ὕδατος	ὕδωρ	7	n	-	s	-	-	-	n	g	-
αὐτῷ	αὐτός	8	p	-	s	-	-	-	m	d	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
λόγου	λόγος	10	n	-	s	-	-	-	m	g	-
,	,	11	u	-	-	-	-	-	-	-	-
κατηγορῶν	κατηγορέω	12	v	-	s	p	p	a	m	n	-
μετὰ	μετά	13	r	-	-	-	-	-	-	-	-
σπουδῆς	σπουδή	14	n	-	s	-	-	-	f	g	-
,	,	15	u	-	-	-	-	-	-	-	-
βλέπων	βλέπω	16	v	-	s	p	p	a	m	n	-
δηλονότι	δηλονότι	17	d	-	-	-	-	-	-	-	-
πρὸς	πρός	18	r	-	-	-	-	-	-	-	-
ὑμᾶς	σύ	19	p	-	p	-	-	-	m	a	-
,	,	20	u	-	-	-	-	-	-	-	-
λέξει	λέγω3	21	v	3	s	f	i	a	-	-	-
:	:	22	u	-	-	-	-	-	-	-	-

ἐμισθωσάμην	μισθόω	1	v	1	s	a	i	m	-	-	-
,	,	2	u	-	-	-	-	-	-	-	-
ὦ	ὦ	3	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	4	n	-	p	-	-	-	m	v	-
Ἀθηναῖοι	Ἀθηναῖος	5	a	-	p	-	-	-	m	v	-
,	,	6	u	-	-	-	-	-	-	-	-
Τίμαρχον	Τίμαρχος	7	n	-	s	-	-	-	m	a	-
ἑταιρεῖν	ἑταιρέω	8	v	-	-	p	n	a	-	-	-
ἐμαυτῷ	ἐμαυτοῦ	9	p	-	s	-	-	-	m	d	-
κατὰ	κατά	10	r	-	-	-	-	-	-	-	-
τὸ	ὁ	11	l	-	s	-	-	-	n	a	-
γραμματεῖον	γραμματεῖον	12	n	-	s	-	-	-	n	a	-
τὸ	ὁ	13	l	-	s	-	-	-	n	a	-
παρὰ	παρά	14	r	-	-	-	-	-	-	-	-
Δημοσθένει	Δημοσθένης	15	n	-	s	-	-	-	m	d	-
κείμενον	κεῖμαι	16	v	-	s	r	p	e	n	a	-
:	:	17	u	-	-	-	-	-	-	-	-

οὐδὲν	οὐδείς	1	p	-	s	-	-	-	n	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
κωλύει	κωλύω	3	v	3	s	p	i	a	-	-	-
οὕτως	οὕτως	4	d	-	-	-	-	-	-	-	-
εἰρῆσθαι	ἐρῶ	5	v	-	-	f	n	m	-	-	-
:	:	6	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
οὐ	οὐ	3	d	-	-	-	-	-	-	-	-
ποιεῖ	ποιέω	4	v	3	s	p	i	a	-	-	-
μοι	ἐγώ	5	p	1	s	-	-	-	m	d	-
τὰ	ὁ	6	l	-	p	-	-	-	n	a	-
ὡμολογημένα	ὁμολογέω	7	v	-	p	r	p	e	n	a	-
.	.	8	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ταῦτ᾽	οὗτος	2	p	-	p	-	-	-	n	a	-
ἤδη	ἤδη	3	d	-	-	-	-	-	-	-	-
διέξεισι	διέξειμι	4	v	3	s	p	i	a	-	-	-
δηλονότι	δηλονότι	5	d	-	-	-	-	-	-	-	-
πρὸς	πρός	6	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
δικαστάς	δικαστής	8	n	-	p	-	-	-	m	a	-
,	,	9	u	-	-	-	-	-	-	-	-
λέγων	λέγω3	10	v	-	s	p	p	a	m	n	-
ἃ	ὅς	11	p	-	p	-	-	-	n	a	-
χρὴ	χρή	12	v	3	s	p	i	a	-	-	-
τὸν	ὁ	13	l	-	s	-	-	-	m	a	-
τοιοῦτον	τοιοῦτος	14	p	-	s	-	-	-	m	a	-
ποιεῖν	ποιέω	15	v	-	-	p	n	a	-	-	-
.	.	16	u	-	-	-	-	-	-	-	-

ἔπειτα	ἔπειτα	1	d	-	-	-	-	-	-	-	-
οὐ	οὐ	2	d	-	-	-	-	-	-	-	-
καταλευσθήσεται	καταλεύω	3	v	3	s	f	i	p	-	-	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
μισθούμενος	μισθόω	5	v	-	s	p	p	e	m	n	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
Ἀθηναῖον	Ἀθηναῖος	7	n	-	s	-	-	-	m	a	-
παρὰ	παρά	8	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
νόμους	νόμος	10	n	-	p	-	-	-	m	a	-
,	,	11	u	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
προσοφλὼν	προσοφλισκάνω	13	v	-	s	a	p	a	m	n	-
ἄπεισιν	ἄπειμι1	14	v	3	p	p	i	a	-	-	-
ἐκ	ἐκ	15	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	16	l	-	s	-	-	-	n	g	-
δικαστηρίου	δικαστήριον	17	n	-	s	-	-	-	n	g	-
οὐ	οὐ	18	d	-	-	-	-	-	-	-	-
τὴν	ὁ	19	l	-	s	-	-	-	f	a	-
ἐπωβελίαν	ἐπωβελία	20	n	-	s	-	-	-	f	a	-
μόνον	μόνος	21	a	-	s	-	-	-	n	a	-
,	,	22	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	23	c	-	-	-	-	-	-	-	-
καὶ	καί	24	d	-	-	-	-	-	-	-	-
πολλὴν	πολύς	25	a	-	s	-	-	-	f	a	-
ὕβριν	ὕβρις	26	n	-	s	-	-	-	f	a	-
;	;	27	u	-	-	-	-	-	-	-	-

ἀλλ᾽	ἀλλά	1	d	-	-	-	-	-	-	-	-
οὐχ	οὐ	2	d	-	-	-	-	-	-	-	-
οὗτος	οὗτος	3	p	-	s	-	-	-	m	n	-
,	,	4	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλά	5	c	-	-	-	-	-	-	-	-
ὁ	ὁ	6	l	-	s	-	-	-	m	n	-
μισθωθεὶς	μισθόω	7	v	-	s	a	p	p	m	n	-
δικάζεται	δικάζω	8	v	3	s	p	i	e	-	-	-
.	.	9	u	-	-	-	-	-	-	-	-

λεγέτω	λέγω3	1	v	3	s	p	m	a	-	-	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
παρελθών	παρέρχομαι	3	v	-	s	a	p	a	m	n	-
,	,	4	u	-	-	-	-	-	-	-	-
ἢ	ἤ1	5	c	-	-	-	-	-	-	-	-
ὁ	ὁ	6	l	-	s	-	-	-	m	n	-
σοφὸς	σοφός	7	a	-	s	-	-	-	m	n	-
Βάταλος	Βάταλος	8	n	-	s	-	-	-	m	n	-
ὑπὲρ	ὑπέρ	9	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	10	p	-	s	-	-	-	m	g	-
,	,	11	u	-	-	-	-	-	-	-	-
ἵν᾽	ἵνα	12	c	-	-	-	-	-	-	-	-
εἰδῶμεν	οἶδα	13	v	1	p	r	s	a	-	-	-
τί	τις	14	p	-	s	-	-	-	n	a	-
ποτ᾽	ποτέ	15	d	-	-	-	-	-	-	-	-
ἐρεῖ	ἐρῶ	16	v	3	s	f	i	a	-	-	-
.	.	17	u	-	-	-	-	-	-	-	-

ἄνδρες	ἀνήρ	1	n	-	p	-	-	-	m	v	-
δικασταί	δικαστής	2	n	-	p	-	-	-	m	v	-
,	,	3	u	-	-	-	-	-	-	-	-
ἐμισθώσατό	μισθόω	4	v	3	s	a	i	m	-	-	-
με	ἐγώ	5	p	1	s	-	-	-	m	a	-
ἑταιρεῖν	ἑταιρέω	6	v	-	-	p	n	a	-	-	-
αὑτῷ	ἑαυτοῦ	7	p	-	s	-	-	-	m	d	-
ἀργυρίου	ἀργύριον	8	n	-	s	-	-	-	n	g	-
ὁστισδηποτοῦν	ὅστις	9	p	-	s	-	-	-	m	n	-
.	.	10	u	-	-	-	-	-	-	-	-

οὐδὲν	οὐδείς	1	a	-	s	-	-	-	n	a	_
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
διαφέρει	διαφέρω	3	v	3	s	p	i	a	-	-	-
:	:	4	u	-	-	-	-	-	-	-	-

κἀγὼ	ἐγώ	1	p	1	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
ἅπαντα	ἅπας	3	a	-	p	-	-	-	n	a	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
πεποίηκα	ποιέω	5	v	1	s	r	i	a	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
ἔτι	ἔτι	7	d	-	-	-	-	-	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
νῦν	νῦν	9	d	-	-	-	-	-	-	-	-
ποιῶ	ποιέω	10	v	1	s	p	i	a	-	-	-
κατὰ	κατά	11	r	-	-	-	-	-	-	-	-
τὸ	ὁ	12	l	-	s	-	-	-	n	a	-
γραμματεῖον	γραμματεῖον	13	n	-	s	-	-	-	n	a	-
,	,	14	u	-	-	-	-	-	-	-	-
ἃ	ὅς	15	p	-	p	-	-	-	n	a	-
χρὴ	χρή	16	v	3	s	p	i	a	-	-	-
ποιεῖν	ποιέω	17	v	-	-	p	n	a	-	-	-
τὸν	ὁ	18	l	-	s	-	-	-	m	a	-
ἑταιροῦντα	ἑταιρέω	19	v	-	s	p	p	a	m	a	-
:	:	20	u	-	-	-	-	-	-	-	-

οὗτος	οὗτος	1	p	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὑπερβαίνει	ὑπερβαίνω	3	v	3	s	p	i	a	-	-	-
τὰς	ὁ	4	l	-	p	-	-	-	f	a	-
συνθήκας	συνθήκη	5	n	-	p	-	-	-	f	a	-
.	.	6	u	-	-	-	-	-	-	-	-

ἔπειτ᾽	ἔπειτα	1	d	-	-	-	-	-	-	-	-
οὐ	οὐ	2	d	-	-	-	-	-	-	-	-
πολλὴ	πολύς	3	a	-	s	-	-	-	f	n	-
κραυγὴ	κραυγή	4	n	-	s	-	-	-	f	n	-
παρὰ	παρά	5	r	-	-	-	-	-	-	-	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
δικαστῶν	δικαστής	7	n	-	p	-	-	-	m	g	-
αὐτῷ	αὐτός	8	p	-	s	-	-	-	m	d	-
ἀπαντήσεται	ἀπαντάω	9	v	3	s	f	i	m	-	-	-
;	;	10	u	-	-	-	-	-	-	-	-

τίς	τις	1	p	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	3	d	-	-	-	-	-	-	-	-
ἐρεῖ	ἐρῶ	4	v	3	s	f	i	a	-	-	-
:	:	5	u	-	-	-	-	-	-	-	-

ἔπειτα	ἔπειτα	1	d	-	-	-	-	-	-	-	-
ἐμβάλλεις	ἐμβάλλω	2	v	2	s	p	i	a	-	-	-
εἰς	εἰς	3	r	-	-	-	-	-	-	-	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
ἀγοράν	ἀγορά	5	n	-	s	-	-	-	f	a	-
,	,	6	u	-	-	-	-	-	-	-	-
ἢ	ἤ1	7	d	-	-	-	-	-	-	-	-
στεφανοῖ	στεφανόω	8	v	2	s	p	i	e	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ἢ	ἤ1	10	c	-	-	-	-	-	-	-	-
πράττεις	πράσσω	11	v	2	s	p	i	a	-	-	-
τι	τις	12	p	-	s	-	-	-	n	a	-
τῶν	ὁ	13	l	-	p	-	-	-	n	g	-
αὐτῶν	αὐτός	14	p	-	p	-	-	-	n	g	-
ἡμῖν	ἐγώ	15	p	1	p	-	-	-	m	d	-
;	;	16	u	-	-	-	-	-	-	-	-

οὐκοῦν	οὐκοῦν	1	d	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	2	p	-	s	-	-	-	n	n	-
ὄφελος	ὄφελος	3	n	-	s	-	-	-	n	n	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
συγγραφῆς	συγγραφή	5	n	-	s	-	-	-	f	g	-
.	.	6	u	-	-	-	-	-	-	-	-

πόθεν	πόθεν	1	d	-	-	-	-	-	-	-	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
ἴσχυκε	ἰσχύω	3	v	3	s	r	i	a	-	-	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
σύνηθες	συνήθης	5	a	-	s	-	-	-	n	n	p
γεγένηται	γίγνομαι	6	v	3	s	r	i	e	-	-	-
λέγειν	λέγω3	7	v	-	-	p	n	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ὡς	ὡς	9	c	-	-	-	-	-	-	-	-
κατὰ	κατά	10	r	-	-	-	-	-	-	-	-
γραμματεῖον	γραμματεῖον	11	n	-	s	-	-	-	n	a	-
ἤδη	ἤδη	12	d	-	-	-	-	-	-	-	-
τινὲς	τις	13	p	-	p	-	-	-	m	n	-
ἡταίρησαν	ἑταιρέω	14	v	3	p	a	i	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
ἐρῶ	ἐρέω	16	v	1	s	f	i	a	-	-	-
.	.	17	u	-	-	-	-	-	-	-	-

ἀνὴρ	ἀνήρ	1	n	-	s	-	-	-	m	n	-
εἷς	εἷς	2	a	-	s	-	-	-	m	n	_
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
πολιτῶν	πολίτης	4	n	-	p	-	-	-	m	g	-
(	(	5	u	-	-	-	-	-	-	-	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
δ᾽	δέ	7	d	-	-	-	-	-	-	-	-
ὄνομα	ὄνομα	8	n	-	s	-	-	-	n	a	-
οὐ	οὐ	9	d	-	-	-	-	-	-	-	-
λέξω	λέγω3	10	v	1	s	f	i	a	-	-	-
:	:	11	u	-	-	-	-	-	-	-	-
τὰς	ὁ	12	l	-	p	-	-	-	f	a	-
γὰρ	γάρ	13	d	-	-	-	-	-	-	-	-
ἀπεχθείας	ἀπέχθεια	14	n	-	p	-	-	-	f	a	-
φεύγω	φεύγω	15	v	1	s	p	s	a	-	-	-
)	)	16	u	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	17	p	-	s	-	-	-	n	a	-
προϊδόμενος	προεῖδον	18	v	-	s	a	p	m	m	n	-
ὧν	ὅς	19	p	-	p	-	-	-	m	g	-
ὀλίγῳ	ὀλίγος	20	a	-	s	-	-	-	n	d	-
πρότερον	πρότερος	21	a	-	s	-	-	-	n	a	-
ἐγὼ	ἐγώ	22	p	1	s	-	-	-	m	n	-
διεξῆλθον	διεξέρχομαι	23	v	1	s	a	i	a	-	-	-
πρὸς	πρός	24	r	-	-	-	-	-	-	-	-
ὑμᾶς	σύ	25	p	-	p	-	-	-	m	a	-
,	,	26	u	-	-	-	-	-	-	-	-
λέγεται	λέγω3	27	v	3	s	p	i	e	-	-	-
κατὰ	κατά	28	r	-	-	-	-	-	-	-	-
συνθήκας	συνθήκη	29	n	-	p	-	-	-	f	a	-
ἡταιρηκέναι	ἑταιρέω	30	v	-	-	r	n	a	-	-	-
τὰς	ὁ	31	l	-	p	-	-	-	f	a	-
παρ᾽	παρά	32	r	-	-	-	-	-	-	-	-
Ἀντικλεῖ	Ἀντικλέης	33	n	-	s	-	-	-	m	d	-
κειμένας	κεῖμαι	34	v	-	p	r	p	e	f	a	-
:	:	35	u	-	-	-	-	-	-	-	-

οὐκ	οὐ	1	d	-	-	-	-	-	-	-	-
ὢν	εἰμί	2	v	-	s	p	p	a	m	n	-
δ᾽	δέ	3	d	-	-	-	-	-	-	-	-
ἰδιώτης	ἰδιώτης	4	n	-	s	-	-	-	m	n	-
,	,	5	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	6	c	-	-	-	-	-	-	-	-
πρὸς	πρός	7	r	-	-	-	-	-	-	-	-
τὰ	ὁ	8	l	-	p	-	-	-	n	a	-
κοινὰ	κοινός	9	a	-	p	-	-	-	n	a	-
προσιὼν	πρόσειμι1	10	v	-	s	p	p	a	m	n	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
λοιδορίαις	λοιδορία	12	n	-	p	-	-	-	f	d	-
περιπίπτων	περιπίπτω	13	v	-	s	p	p	a	m	n	-
,	,	14	u	-	-	-	-	-	-	-	-
εἰς	εἰς	15	r	-	-	-	-	-	-	-	-
συνήθειαν	συνήθεια	16	n	-	s	-	-	-	f	a	-
ἐποίησε	ποιέω	17	v	3	s	a	i	a	-	-	-
τοῦ	ὁ	18	l	-	s	-	-	-	m	g	-
λόγου	λόγος	19	n	-	s	-	-	-	m	g	-
τούτου	οὗτος	20	a	-	s	-	-	-	m	g	_
τὴν	ὁ	21	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	22	n	-	s	-	-	-	f	a	-
καταστῆναι	καθίστημι	23	v	-	-	a	n	a	-	-	-
,	,	24	u	-	-	-	-	-	-	-	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
διὰ	διά	26	r	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	27	p	-	s	-	-	-	n	a	-
ἐρωτῶσί	ἐρωτάω	28	v	3	p	p	i	a	-	-	-
τινες	τις	29	p	-	p	-	-	-	m	n	-
,	,	30	u	-	-	-	-	-	-	-	-
εἰ	εἰ	31	c	-	-	-	-	-	-	-	-
κατὰ	κατά	32	r	-	-	-	-	-	-	-	-
γραμματεῖον	γραμματεῖον	33	n	-	s	-	-	-	n	a	-
ἡ	ὁ	34	l	-	s	-	-	-	f	n	-
πρᾶξις	πρᾶξις	35	n	-	s	-	-	-	f	n	-
γεγένηται	γίγνομαι	36	v	3	s	r	i	e	-	-	-
.	.	37	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
νομοθέτης	νομοθέτης	3	n	-	s	-	-	-	m	n	-
