form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
μέγιστος	μέγας	5	a	-	s	-	-	-	m	n	-
ἀρχιερεὺς	ἀρχιερεύς	6	n	-	s	-	-	-	m	n	-
λεγόμενος	λέγω3	7	v	-	s	p	p	e	m	n	-
ἐξῆρχε	ἐξάρχω	8	v	3	s	r	i	a	-	-	-
τῆς	ὁ	9	l	-	s	-	-	-	f	g	-
ὁδοῦ	ὁδός2	10	n	-	s	-	-	-	f	g	-
,	punc1	11	u	-	-	-	-	-	-	-	-
Κορνήλιος	Κορνήλιος	12	n	-	s	-	-	-	m	n	-
Σκιπίων	Σκιπίων	13	n	-	s	-	-	-	m	n	-
ὁ	ὁ	14	l	-	s	-	-	-	m	n	-
Νασικᾶς	Νασικᾶς	15	n	-	s	-	-	-	m	n	-
·	punc1	16	u	-	-	-	-	-	-	-	-

ἐβόα	βοάω	1	v	3	s	i	i	a	-	-	-
τε	τε	2	d	-	-	-	-	-	-	-	-
μέγιστον	μέγας	3	a	-	s	-	-	-	n	a	-
ἕπεσθαί	ἕπομαι	4	v	-	-	p	n	e	-	-	-
οἱ	ἕ	5	p	-	s	-	-	-	m	d	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
ἐθέλοντας	ἐθέλω	7	v	-	p	p	p	a	m	a	-
σῴζεσθαι	σώζω	8	v	-	-	p	n	e	-	-	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
πατρίδα	πατρίς	10	n	-	s	-	-	-	f	a	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
τὸ	ὁ	12	l	-	s	-	-	-	n	a	-
κράσπεδον	κράσπεδον	13	n	-	s	-	-	-	n	a	-
τοῦ	ὁ	14	l	-	s	-	-	-	n	g	-
ἱματίου	ἱμάτιον	15	n	-	s	-	-	-	n	g	-
ἐς	εἰς	16	r	-	-	-	-	-	-	-	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
κεφαλὴν	κεφαλή	18	n	-	s	-	-	-	f	a	-
περιεσύρατο	περισύρω	19	v	3	s	a	i	m	-	-	-
,	punc1	20	u	-	-	-	-	-	-	-	-
εἴ	εἰ	21	c	-	-	-	-	-	-	-	-
-τε	τε	22	d	-	-	-	-	-	-	-	-
τῷ	ὁ	23	l	-	s	-	-	-	n	d	-
παρασήμῳ	παράσημον	24	n	-	s	-	-	-	n	d	-
τοῦ	ὁ	25	l	-	s	-	-	-	n	g	-
σχήματος	σχῆμα	26	n	-	s	-	-	-	n	g	-
πλέονάς	πλείων	27	a	-	p	-	-	-	m	a	c
οἱ	ἕ	28	p	-	s	-	-	-	m	d	-
συντρέχειν	συντρέχω	29	v	-	-	p	n	a	-	-	-
ἐπισπώμενος	ἐπισπάω	30	v	-	s	p	p	e	m	n	-
,	punc1	31	u	-	-	-	-	-	-	-	-
εἴ	εἰ	32	c	-	-	-	-	-	-	-	-
-τε	τε	33	d	-	-	-	-	-	-	-	-
πολέμου	πόλεμος	34	n	-	s	-	-	-	m	g	-
τι	τις	35	a	-	s	-	-	-	n	a	_
σύμβολον	σύμβολον	36	n	-	s	-	-	-	n	a	-
τοῖς	ὁ	37	l	-	p	-	-	-	m	d	-
ὁρῶσιν	ὁράω	38	v	-	p	p	p	a	m	d	-
ὡς	ὡς	39	d	-	-	-	-	-	-	-	-
κόρυθα	κόρυς	40	n	-	s	-	-	-	f	a	-
ποιούμενος	ποιέω	41	v	-	s	p	p	e	m	n	-
,	punc1	42	u	-	-	-	-	-	-	-	-
εἴ	εἰ	43	c	-	-	-	-	-	-	-	-
-τε	τε	44	c	-	-	-	-	-	-	-	-
θεοὺς	θεός	45	n	-	p	-	-	-	m	a	-
ἐγκαλυπτόμενος	ἐγκαλύπτω	46	v	-	s	p	p	e	m	n	-
ὧν	ὅς	47	p	-	p	-	-	-	n	g	-
ἔμελλε	μέλλω	48	v	3	s	i	i	a	-	-	-
δράσειν	δράω	49	v	-	-	f	n	a	-	-	-
.	punc1	50	u	-	-	-	-	-	-	-	-

ἀνελθόντι	ἀνέρχομαι	1	v	-	s	a	p	a	m	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐς	εἰς	3	r	-	-	-	-	-	-	-	-
τὸ	ὁ	4	l	-	s	-	-	-	n	a	-
ἱερὸν	ἱερόν	5	n	-	s	-	-	-	n	a	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	7	l	-	p	-	-	-	m	d	-
Γρακχείοις	Γρακχείος	8	a	-	p	-	-	-	m	d	_
ἐπιδραμόντι	ἐπιτρέχω	9	v	-	s	a	p	a	m	d	-
εἶξαν	εἴκω	10	v	3	p	a	i	a	-	-	-
μὲν	μέν	11	d	-	-	-	-	-	-	-	-
ὡς	ὡς	12	d	-	-	-	-	-	-	-	-
κατʼ	κατά	13	r	-	-	-	-	-	-	-	-
ἀξίωσιν	ἀξίωσις	14	n	-	s	-	-	-	f	a	-
ἀνδρὶ	ἀνήρ	15	n	-	s	-	-	-	m	d	-
ἀρίστῳ	ἄριστος	16	a	-	s	-	-	-	m	d	-
,	punc1	17	u	-	-	-	-	-	-	-	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
τὴν	ὁ	19	l	-	s	-	-	-	f	a	-
βουλὴν	βουλή	20	n	-	s	-	-	-	f	a	-
ἅμα	ἅμα	21	r	-	-	-	-	-	-	-	-
οἱ	ἕ	22	p	-	s	-	-	-	m	d	-
θεωροῦντες	θεωρέω	23	v	-	p	p	p	a	m	n	-
ἐπιοῦσαν	ἔπειμι1	24	v	-	s	p	p	a	f	a	-
·	punc1	25	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὰ	ὁ	3	l	-	p	-	-	-	n	a	-
ξύλα	ξύλον	4	n	-	p	-	-	-	n	a	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
Γρακχείων	Γρακχείος	6	a	-	p	-	-	-	m	g	_
αὐτῶν	αὐτός	7	a	-	p	-	-	-	m	g	_
περισπάσαντες	περισπάω	8	v	-	p	a	p	a	m	n	-
,	punc1	9	u	-	-	-	-	-	-	-	-
ὅσα	ὅσος	10	a	-	p	-	-	-	n	n	-
τε	τε	11	d	-	-	-	-	-	-	-	-
βάθρα	βάθρον	12	n	-	p	-	-	-	n	n	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
ἄλλη	ἄλλος	14	a	-	s	-	-	-	f	n	_
παρασκευὴ	παρασκευή	15	n	-	s	-	-	-	f	n	-
ὡς	ὡς	16	d	-	-	-	-	-	-	-	-
ἐς	εἰς	17	r	-	-	-	-	-	-	-	-
ἐκκλησίαν	ἐκκλησία	18	n	-	s	-	-	-	f	a	-
συνενήνεκτο	συμφέρω	19	v	3	s	l	i	e	-	-	-
διελόντες	διαιρέω	20	v	-	p	a	p	a	m	n	-
,	punc1	21	u	-	-	-	-	-	-	-	-
ἔπαιον	παίω1	22	v	3	p	i	i	a	-	-	-
αὐτοὺς	αὐτός	23	p	-	p	-	-	-	m	a	-
καὶ	καί	24	d	-	-	-	-	-	-	-	-
ἐδίωκον	διώκω	25	v	3	p	i	i	a	-	-	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
ἐς	εἰς	27	r	-	-	-	-	-	-	-	-
τὰ	ὁ	28	l	-	p	-	-	-	n	a	-
ἀπόκρημνα	ἀπόκρημνος	29	a	-	p	-	-	-	n	a	-
κατερρίπτουν	καταρρίπτω	30	v	3	p	i	i	a	-	-	-
.	punc1	31	u	-	-	-	-	-	-	-	-

κ-	καί	1	d	-	-	-	-	-	-	-	-
ἀν	ἐν	2	r	-	-	-	-	-	-	-	-
τῷδε	ὅδε	3	a	-	s	-	-	-	m	d	_
τῷ	ὁ	4	l	-	s	-	-	-	m	d	-
κυδοιμῷ	κυδοιμός	5	n	-	s	-	-	-	m	d	-
πολλοί	πολύς	6	a	-	p	-	-	-	m	n	-
τε	τε	7	d	-	-	-	-	-	-	-	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
Γρακχείων	Γρακχείος	9	a	-	p	-	-	-	m	g	_
καὶ	καί	10	c	-	-	-	-	-	-	-	-
Γράκχος	Γράκχος	11	n	-	s	-	-	-	m	n	-
αὐτός	αὐτός	12	a	-	s	-	-	-	m	n	_
,	punc1	13	u	-	-	-	-	-	-	-	-
εἱλούμενος	εἱλέω	14	v	-	s	p	p	e	m	n	-
περὶ	περί	15	r	-	-	-	-	-	-	-	-
τὸ	ὁ	16	l	-	s	-	-	-	n	a	-
ἱερόν	ἱερόν	17	n	-	s	-	-	-	n	a	-
,	punc1	18	u	-	-	-	-	-	-	-	-
ἀνῃρέθη	ἀναιρέω	19	v	3	s	a	i	p	-	-	-
κατὰ	κατά	20	r	-	-	-	-	-	-	-	-
τὰς	ὁ	21	l	-	p	-	-	-	f	a	-
θύρας	θύρα	22	n	-	p	-	-	-	f	a	-
παρὰ	παρά	23	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	24	l	-	p	-	-	-	m	a	-
τῶν	ὁ	25	l	-	p	-	-	-	m	g	-
βασιλέων	βασιλεύς	26	n	-	p	-	-	-	m	g	-
ἀνδριάντας	ἀνδριάς	27	n	-	p	-	-	-	m	a	-
.	punc1	28	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
πάντας	πᾶς	2	a	-	p	-	-	-	m	a	-
αὐτοὺς	αὐτός	3	p	-	p	-	-	-	m	a	-
νυκτὸς	νύξ	4	n	-	s	-	-	-	f	g	-
ἐξέρριψαν	ἐκρίπτω	5	v	3	p	a	i	a	-	-	-
εἰς	εἰς	6	r	-	-	-	-	-	-	-	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
ῥεῦμα	ῥεῦμα	8	n	-	s	-	-	-	n	a	-
τοῦ	ὁ	9	l	-	s	-	-	-	m	g	-
ποταμοῦ	ποταμός	10	n	-	s	-	-	-	m	g	-
.	punc1	11	u	-	-	-	-	-	-	-	-

οὕτω	οὕτως	1	d	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
Γράκχος	Γράκχος	4	n	-	s	-	-	-	m	n	-
,	punc1	5	u	-	-	-	-	-	-	-	-
ὁ	ὁ	6	l	-	s	-	-	-	m	n	-
Γράκχου	Γράκχος	7	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	8	l	-	s	-	-	-	m	g	-
δὶς	δίς	9	d	-	-	-	-	-	-	-	-
ὑπατεύσαντος	ὑπατεύω	10	v	-	s	a	p	a	m	g	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
Κορνηλίας	Κορνηλία	12	n	-	s	-	-	-	f	g	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
Σκιπίωνος	Σκιπίων	14	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	15	l	-	s	-	-	-	m	g	-
Καρχηδονίους	Καρχηδόνιος	16	n	-	p	-	-	-	m	a	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
ἡγεμονίαν	ἡγεμονία	18	n	-	s	-	-	-	f	a	-
ἀφελομένου	ἀφαιρέω	19	v	-	s	a	p	m	m	g	-
παῖς	παῖς	20	n	-	s	-	-	-	m	n	-
,	punc1	21	u	-	-	-	-	-	-	-	-
ἀρίστου	ἄριστος	22	a	-	s	-	-	-	n	g	-
βουλεύματος	βούλευμα	23	n	-	s	-	-	-	n	g	-
ἕνεκα	ἕνεκα	24	r	-	-	-	-	-	-	-	-
,	punc1	25	u	-	-	-	-	-	-	-	-
βιαίως	βίαιος	26	d	-	-	-	-	-	-	-	_
αὐτῷ	αὐτός	27	p	-	s	-	-	-	n	d	-
προσιών	πρόσειμι1	28	v	-	s	p	p	a	m	n	-
,	punc1	29	u	-	-	-	-	-	-	-	-
ἀνῄρητο	ἀναιρέω	30	v	3	s	l	i	e	-	-	-
ἔτι	ἔτι	31	d	-	-	-	-	-	-	-	-
δημαρχῶν	δημαρχέω	32	v	-	s	p	p	a	m	n	-
ἐν	ἐν	33	r	-	-	-	-	-	-	-	-
τῷ	ὁ	34	l	-	s	-	-	-	n	d	-
Καπιτωλίῳ	Καπιτώλιον	35	n	-	s	-	-	-	n	d	-
.	punc1	36	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	2	a	-	s	-	-	-	n	a	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
ἐκκλησίᾳ	ἐκκλησία	4	n	-	s	-	-	-	f	d	-
τόδε	ὅδε	5	a	-	s	-	-	-	n	n	_
μύσος	μύσος	6	n	-	s	-	-	-	n	n	-
γενόμενον	γίγνομαι	7	v	-	s	a	p	m	n	n	-
οὐ	οὐ	8	d	-	-	-	-	-	-	-	_
διέλιπεν	διαλείπω	9	v	3	s	a	i	a	-	-	-
,	punc1	10	u	-	-	-	-	-	-	-	-
αἰεί	ἀεί	11	d	-	-	-	-	-	-	-	-
τινος	τις	12	p	-	s	-	-	-	n	g	-
ὁμοίου	ὅμοιος	13	a	-	s	-	-	-	n	g	-
γιγνομένου	γίγνομαι	14	v	-	s	p	p	e	n	g	-
παρὰ	παρά	15	r	-	-	-	-	-	-	-	-
μέρος	μέρος	16	n	-	s	-	-	-	n	a	-
.	punc1	17	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πόλις	πόλις	3	n	-	s	-	-	-	f	n	-
ἐπὶ	ἐπί	4	r	-	-	-	-	-	-	-	-
τῷ	ὁ	5	l	-	s	-	-	-	m	d	-
Γράκχου	Γράκχος	6	n	-	s	-	-	-	m	g	-
φόνῳ	φόνος	7	n	-	s	-	-	-	m	d	-
διῄρητο	διαιρέω	8	v	3	s	l	i	e	-	-	-
ἐς	εἰς	9	r	-	-	-	-	-	-	-	-
λύπην	λύπη	10	n	-	s	-	-	-	f	a	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
ἡδονήν	ἡδονά	12	n	-	s	-	-	-	f	a	-
,	punc1	13	u	-	-	-	-	-	-	-	-
οἱ	ὁ	14	l	-	p	-	-	-	m	n	-
μὲν	μέν	15	d	-	-	-	-	-	-	-	-
οἰκτείροντες	οἰκτείρω	16	v	-	p	p	p	a	m	n	-
αὑτούς	ἑαυτοῦ	17	p	-	p	-	-	-	m	a	-
τε	τε	18	d	-	-	-	-	-	-	-	-
κ-	καί	19	d	-	-	-	-	-	-	-	-
ἀκεῖνον	ἐκεῖνος	20	p	-	s	-	-	-	m	a	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
τὰ	ὁ	22	l	-	p	-	-	-	n	a	-
παρόντα	πάρειμι1	23	v	-	p	p	p	a	n	a	-
ὡς	ὡς	24	d	-	-	-	-	-	-	-	-
οὐκέτι	οὐκέτι	25	d	-	-	-	-	-	-	-	-
πολιτείαν	πολιτεία	26	n	-	s	-	-	-	f	a	-
,	punc1	27	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	28	c	-	-	-	-	-	-	-	-
χειροκρατίαν	χειροκρατία	29	n	-	s	-	-	-	f	a	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
βίαν	βία	31	n	-	s	-	-	-	f	a	-
,	punc1	32	u	-	-	-	-	-	-	-	-
οἱ	ὁ	33	l	-	p	-	-	-	m	n	-
δʼ	δέ	34	c	-	-	-	-	-	-	-	-
ἐξειργάσθαι	ἐξεργάζομαι	35	v	-	-	r	n	e	-	-	-
σφίσιν	σφεῖς	36	p	-	p	-	-	-	m	d	-
ἡγούμενοι	ἡγέομαι	37	v	-	p	p	p	m	m	n	-
πᾶν	πᾶς	38	a	-	s	-	-	-	n	a	-
,	punc1	39	u	-	-	-	-	-	-	-	-
ὅσον	ὅσος	40	a	-	s	-	-	-	n	a	-
ἐβούλοντο	βούλομαι	41	v	3	p	i	i	e	-	-	-
.	punc1	42	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τάδε	ὅδε	2	p	-	p	-	-	-	n	n	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	4	v	3	s	i	i	a	-	-	-
,	punc1	5	u	-	-	-	-	-	-	-	-
ὅτε	ὅτε	6	c	-	-	-	-	-	-	-	-
Ἀριστόνικος	Ἀριστόνικος	7	n	-	s	-	-	-	m	n	-
Ῥωμαίοις	Ῥωμαῖος	8	n	-	p	-	-	-	m	d	-
περὶ	περί	9	r	-	-	-	-	-	-	-	-
τῆς	ὁ	10	l	-	s	-	-	-	f	g	-
ἀρχῆς	ἀρχή	11	n	-	s	-	-	-	f	g	-
ἐπολέμει	πολεμέω	12	v	3	s	i	i	a	-	-	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
ἐν	ἐν	14	r	-	-	-	-	-	-	-	-
Ἀσίᾳ	Ἀσία	15	n	-	s	-	-	-	f	d	-
·	punc1	16	u	-	-	-	-	-	-	-	-

ἀναιρεθέντος	ἀναιρέω	1	v	-	s	a	p	p	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Γράκχου	Γράκχος	3	n	-	s	-	-	-	m	g	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
τελευτήσαντος	τελευτάω	5	v	-	s	a	p	a	m	g	-
Ἀππίου	Ἄππιος	6	n	-	s	-	-	-	m	g	-
Κλαυδίου	Κλαύδιος	7	n	-	s	-	-	-	m	g	-
,	punc1	8	u	-	-	-	-	-	-	-	-
ἀντικαθίστανται	ἀντικαθίστημι	9	v	3	p	p	i	e	-	-	-
μὲν	μέν	10	d	-	-	-	-	-	-	-	-
ἐς	εἰς	11	r	-	-	-	-	-	-	-	-
τὸ	ὁ	12	l	-	s	-	-	-	n	a	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
γῆν	γῆ	14	n	-	s	-	-	-	f	a	-
ἅμα	ἅμα	15	r	-	-	-	-	-	-	-	-
τῷ	ὁ	16	l	-	s	-	-	-	m	d	-
νεωτέρῳ	νέος	17	a	-	s	-	-	-	m	d	c
Γράκχῳ	Γράκχος	18	n	-	s	-	-	-	m	d	-
διανέμειν	διανέμω	19	v	-	-	p	n	a	-	-	-
Φούλβιος	Φούλβιος	20	n	-	s	-	-	-	m	n	-
Φλάκκος	Φλάκκος	21	n	-	s	-	-	-	m	n	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
Παπίριος	Παπίριος	23	n	-	s	-	-	-	m	n	-
Κάρβων	Κάρβων	24	n	-	s	-	-	-	m	n	-
,	punc1	25	u	-	-	-	-	-	-	-	-
ἀμελούντων	ἀμελέω	26	v	-	p	p	p	a	m	g	-
δὲ	δέ	27	c	-	-	-	-	-	-	-	-
τῶν	ὁ	28	l	-	p	-	-	-	m	g	-
κεκτημένων	κτάομαι	29	v	-	p	r	p	e	m	g	-
αὐτὴν	αὐτός	30	p	-	s	-	-	-	f	a	-
ἀπογράφεσθαι	ἀπογράφω	31	v	-	-	p	n	e	-	-	-
κατηγόρους	κατήγορος	32	a	-	p	-	-	-	m	a	-
ἐκήρυττον	κηρύσσω	33	v	3	p	i	i	a	-	-	-
ἐνδεικνύναι	ἐνδείκνυμι	34	v	-	-	p	n	a	-	-	-
.	punc1	35	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ταχὺ	ταχύς	2	a	-	s	-	-	-	n	a	-
πλῆθος	πλῆθος	3	n	-	s	-	-	-	n	n	-
ἦν	εἰμί	4	v	3	s	i	i	a	-	-	-
δικῶν	δίκη	5	n	-	p	-	-	-	f	g	-
χαλεπῶν	χαλεπός	6	a	-	p	-	-	-	f	g	-
·	punc1	7	u	-	-	-	-	-	-	-	-

ὅση	ὅσος	1	a	-	s	-	-	-	f	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἄλλη	ἄλλος	3	p	-	s	-	-	-	f	n	-
πλησιάζουσα	πλησιάζω	4	v	-	s	p	p	a	f	n	-
τῇδε	ὅδε	5	p	-	s	-	-	-	f	d	-
ἐπέπρατο	πιπράσκω	6	v	3	s	l	i	e	-	-	-
ἢ	ἢ	7	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	8	l	-	p	-	-	-	m	d	-
συμμάχοις	σύμμαχος	9	n	-	p	-	-	-	m	d	-
ἐπιδιῄρητο	ἐπιδιαιρέω	10	v	3	s	l	i	e	-	-	-
,	punc1	11	u	-	-	-	-	-	-	-	-
διὰ	διά	12	r	-	-	-	-	-	-	-	-
τὸ	ὁ	13	l	-	s	-	-	-	n	a	-
τῆσδε	ὅδε	14	p	-	s	-	-	-	f	g	-
μέτρον	μέτρον	15	n	-	s	-	-	-	n	a	-
ἐξητάζετο	ἐξετάζω	16	v	3	s	i	i	e	-	-	-
ἅπασα	ἅπας	17	a	-	s	-	-	-	f	n	-
,	punc1	18	u	-	-	-	-	-	-	-	-
ὅπως	ὅπως	19	c	-	-	-	-	-	-	-	-
τε	τε	20	d	-	-	-	-	-	-	-	-
ἐπέπρατο	πιπράσκω	21	v	3	s	l	i	e	-	-	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
ὅπως	ὅπως	23	c	-	-	-	-	-	-	-	-
ἐπιδιῄρητο	ἐπιδιαιρέω	24	v	3	s	l	i	e	-	-	-
,	punc1	25	u	-	-	-	-	-	-	-	-
οὔ	οὐ	26	d	-	-	-	-	-	-	-	-
-τε	τε	27	d	-	-	-	-	-	-	-	-
τὰ	ὁ	28	l	-	p	-	-	-	n	a	-
συμβόλαια	συμβόλαιον	29	n	-	p	-	-	-	n	a	-
οὔ	οὐ	30	d	-	-	-	-	-	-	-	-
-τε	τε	31	c	-	-	-	-	-	-	-	-
τὰς	ὁ	32	l	-	p	-	-	-	f	a	-
κληρουχίας	κληρουχία	33	n	-	p	-	-	-	f	a	-
ἔτι	ἔτι	34	d	-	-	-	-	-	-	-	-
ἐχόντων	ἔχω	35	v	-	p	p	p	a	m	g	-
ἁπάντων	ἅπας	36	a	-	p	-	-	-	m	g	-
·	punc1	37	u	-	-	-	-	-	-	-	-

ἃ	ὅς	1	p	-	p	-	-	-	n	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
εὑρίσκετο	εὑρίσκω	4	v	3	s	i	i	e	-	-	-
,	punc1	5	u	-	-	-	-	-	-	-	-
ἀμφίλογα	ἀμφίλογος	6	a	-	p	-	-	-	n	n	-
ἦν	εἰμί	7	v	3	s	i	i	a	-	-	-
.	punc1	8	u	-	-	-	-	-	-	-	-

ἀναμετρουμένης	ἀναμετρέω	1	v	-	s	p	p	e	f	g	-
τε	τε	2	d	-	-	-	-	-	-	-	-
αὐτῆς	αὐτός	3	p	-	s	-	-	-	f	g	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	6	r	-	-	-	-	-	-	-	-
πεφυτευμένης	φυτεύω	7	v	-	s	r	p	e	f	g	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
ἐπαύλεων	ἔπαυλις	9	n	-	p	-	-	-	f	g	-
ἐς	εἰς	10	r	-	-	-	-	-	-	-	-
ψιλὴν	ψιλός	11	a	-	s	-	-	-	f	a	-
μετετίθεντο	μετατίθημι	12	v	3	p	i	i	e	-	-	-
,	punc1	13	u	-	-	-	-	-	-	-	-
οἱ	ὁ	14	l	-	p	-	-	-	m	n	-
δʼ	δέ	15	c	-	-	-	-	-	-	-	-
ἐξ	ἐκ	16	r	-	-	-	-	-	-	-	-
ἐνεργῶν	ἐνεργής	17	a	-	p	-	-	-	f	g	-
ἐς	εἰς	18	r	-	-	-	-	-	-	-	-
ἀργὸν	ἀργός2	19	a	-	s	-	-	-	f	a	-
ἢ	ἤ1	20	d	-	-	-	-	-	-	-	-
λίμνας	λίμνη	21	n	-	p	-	-	-	f	a	-
ἢ	ἢ	22	c	-	-	-	-	-	-	-	-
τέλματα	τέλμα	23	n	-	p	-	-	-	n	a	-
,	punc1	24	u	-	-	-	-	-	-	-	-
οὐ	οὐ	25	d	-	-	-	-	-	-	-	_
-δὲ	δέ	26	d	-	-	-	-	-	-	-	-
τὴν	ὁ	27	l	-	s	-	-	-	f	a	-
ἀρχὴν	ἀρχή	28	n	-	s	-	-	-	f	a	-
ὡς	ὡς	29	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	30	r	-	-	-	-	-	-	-	-
δορικτήτοις	δορίκτητος	31	a	-	p	-	-	-	f	d	-
ἀκριβῆ	ἀκριβής	32	a	-	s	-	-	-	f	a	-
πεποιημένοι	ποιέω	33	v	-	p	r	p	e	m	n	-
.	punc1	34	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τὸ	ὁ	2	l	-	s	-	-	-	n	n	-
κήρυγμα	κήρυγμα	3	n	-	s	-	-	-	n	n	-
,	punc1	4	u	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
ἀνέμητον	ἀνέμητος	6	a	-	s	-	-	-	f	a	-
ἐξεργάζεσθαι	ἐξεργάζομαι	7	v	-	-	p	n	e	-	-	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
ἐθέλοντα	ἐθέλω	9	v	-	s	p	p	a	m	a	-
προλέγον	προλέγω2	10	v	-	s	p	p	a	n	n	-
,	punc1	11	u	-	-	-	-	-	-	-	-
ἐπῇρε	ἐπαίρω	12	v	3	s	i	i	a	-	-	-
πολλοὺς	πολύς	13	a	-	p	-	-	-	m	a	-
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
πλησίον	πλησίος	15	d	-	-	-	-	-	-	-	-
ἐκπονοῦντας	ἐκπονέω	16	v	-	p	p	p	a	m	a	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
ἑκατέρας	ἑκάτερος	18	a	-	s	-	-	-	f	g	-
ὄψιν	ὄψις	19	n	-	s	-	-	-	f	a	-
συγχέαι	συγχέω	20	v	-	-	a	n	a	-	-	-
·	punc1	21	u	-	-	-	-	-	-	-	-

χρόνος	χρόνος	1	n	-	s	-	-	-	m	n	-
τε	τε	2	d	-	-	-	-	-	-	-	-
ἐπελθὼν	ἐπέρχομαι	3	v	-	s	a	p	a	m	n	-
ἐνεόχμωσε	νεοχμόω	4	v	3	s	a	i	a	-	-	-
πάντα	πᾶς	5	a	-	p	-	-	-	n	a	-
.	punc1	6	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τὸ	ὁ	2	l	-	s	-	-	-	n	n	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
πλουσίων	πλούσιος	4	a	-	p	-	-	-	m	g	-
ἀδίκημα	ἀδίκημα	5	n	-	s	-	-	-	n	n	-
καίπερ	καίπερ	6	d	-	-	-	-	-	-	-	-
ὂν	εἰμί	7	v	-	s	p	p	a	n	n	-
μέγα	μέγας	8	a	-	s	-	-	-	n	n	-
δυσεπίγνωστον	δυσεπίγνωστος	9	a	-	s	-	-	-	n	n	-
ἦν	εἰμί	10	v	3	s	i	i	a	-	-	-
.	punc1	11	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	2	p	-	s	-	-	-	n	n	-
ἀλλʼ	ἄλλος	3	a	-	s	-	-	-	n	n	_
ἢ	ἢ	4	c	-	-	-	-	-	-	-	-
