form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
.	.	15	u	-	-	-	-	-	-	-	-

οὕτω	οὕτως	1	d	-	-	-	-	-	-	-	-
τῶν	ὁ	2	l	-	p	-	-	-	m	g	-
πέντε	πέντε	3	a	-	-	-	-	-	-	-	-
κύκλων	κύκλος	4	n	-	p	-	-	-	m	g	-
οἱ	ὁ	5	l	-	p	-	-	-	m	n	-
προμαχεῶνες	προμαχεών	6	n	-	p	-	-	-	m	n	-
ἠνθισμένοι	ἀνθίζω	7	v	-	p	r	p	e	m	n	-
εἰσὶ	εἰμί	8	v	3	p	p	i	a	-	-	-
φαρμάκοισι	φάρμακος	9	n	-	p	-	-	-	m	d	-
·	·	10	u	-	-	-	-	-	-	-	-

οἰκοδομηθέντων	οἰκοδομέω	1	v	-	p	a	p	p	n	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πάντων	πᾶς	3	a	-	p	-	-	-	n	g	-
κόσμον	κόσμος	4	n	-	s	-	-	-	m	a	-
τόνδε	ὅδε	5	a	-	s	-	-	-	m	a	-
Δηιόκης	Δηιόκης	6	n	-	s	-	-	-	m	n	-
πρῶτος	πρῶτος	7	a	-	s	-	-	-	m	n	-
ἐστὶ	εἰμί	8	v	3	s	p	i	a	-	-	-
ὁ	ὁ	9	l	-	s	-	-	-	m	n	-
καταστησάμενος	καθίστημι	10	v	-	s	a	p	m	m	n	-
,	,	11	u	-	-	-	-	-	-	-	-
μήτε	μήτε	12	d	-	-	-	-	-	-	-	-
ἐσιέναι	εἴσειμι	13	v	-	-	p	n	a	-	-	-
παρὰ	παρά	14	r	-	-	-	-	-	-	-	-
βασιλέα	βασιλεύς	15	n	-	s	-	-	-	m	a	-
μηδένα	μηδείς	16	p	-	s	-	-	-	m	a	-
,	,	17	u	-	-	-	-	-	-	-	-
δἰ	διά	18	r	-	-	-	-	-	-	-	-
ἀγγέλων	ἄγγελος	19	n	-	p	-	-	-	m	g	-
δὲ	δέ	20	c	-	-	-	-	-	-	-	-
πάντα	πᾶς	21	a	-	s	-	-	-	m	a	-
χρᾶσθαι	χράω	22	v	-	-	p	n	e	-	-	-
,	,	23	u	-	-	-	-	-	-	-	-
ὁρᾶσθαι	ὁράω	24	v	-	-	p	n	e	-	-	-
τε	τε	25	d	-	-	-	-	-	-	-	-
βασιλέα	βασιλεύς	26	n	-	s	-	-	-	m	a	-
ὑπὸ	ὑπό	27	r	-	-	-	-	-	-	-	-
μηδενός	μηδείς	28	p	-	s	-	-	-	-	g	-
,	,	29	u	-	-	-	-	-	-	-	-
πρός	πρός	30	r	-	-	-	-	-	-	-	-
τε	τε	31	c	-	-	-	-	-	-	-	-
τούτοισι	οὗτος	32	p	-	p	-	-	-	m	d	-
ἔτι	ἔτι	33	d	-	-	-	-	-	-	-	-
γελᾶν	γελάω	34	v	-	-	p	n	a	-	-	-
τε	τε	35	d	-	-	-	-	-	-	-	-
καὶ	καί	36	c	-	-	-	-	-	-	-	-
ἀντίον	ἀντίος	37	a	-	s	-	-	-	n	a	-
πτύειν	πτύω	38	v	-	-	p	n	a	-	-	-
καὶ	καί	39	d	-	-	-	-	-	-	-	-
ἅπασι	ἅπας	40	a	-	p	-	-	-	m	d	-
εἶναι	εἰμί	41	v	-	-	p	n	a	-	-	-
τοῦτό	οὗτος	42	p	-	s	-	-	-	n	a	-
γε	γε	43	d	-	-	-	-	-	-	-	-
αἰσχρόν	αἰσχρός	44	a	-	s	-	-	-	m	a	-
.	.	45	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
περὶ	περί	3	r	-	-	-	-	-	-	-	-
ἑωυτὸν	ἑαυτοῦ	4	p	-	s	-	-	-	m	a	-
ἐσέμνυνε	σεμνύνω	5	v	3	s	i	i	a	-	-	-
τῶνδε	ὅδε	6	p	-	p	-	-	-	n	g	-
εἵνεκεν	ἕνεκα	7	r	-	-	-	-	-	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ὅκως	ὅπως	9	c	-	-	-	-	-	-	-	-
ἂν	ἄν	10	d	-	-	-	-	-	-	-	-
μὴ	μή	11	d	-	-	-	-	-	-	-	-
ὁρῶντες	ὁράω	12	v	-	p	p	p	a	m	n	-
οἱ	ὁ	13	l	-	p	-	-	-	m	n	-
ὁμήλικες	ὁμῆλιξ	14	n	-	p	-	-	-	m	n	-
,	,	15	u	-	-	-	-	-	-	-	-
ἐόντες	εἰμί	16	v	-	p	p	p	a	m	n	-
σύντροφοί	σύντροφος	17	a	-	p	-	-	-	m	n	-
τε	τε	18	d	-	-	-	-	-	-	-	-
ἐκείνῳ	ἐκεῖνος	19	p	-	s	-	-	-	m	d	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
οἰκίης	οἰκία	21	n	-	s	-	-	-	f	g	-
οὐ	οὐ	22	d	-	-	-	-	-	-	-	-
φλαυροτέρης	φλαῦρος	23	a	-	s	-	-	-	f	g	c
οὐδὲ	οὐδέ	24	d	-	-	-	-	-	-	-	-
ἐς	εἰς	25	r	-	-	-	-	-	-	-	-
ἀνδραγαθίην	ἀνδραγαθία	26	n	-	s	-	-	-	f	a	-
λειπόμενοι	λείπω	27	v	-	p	p	p	e	m	n	-
,	,	28	u	-	-	-	-	-	-	-	-
λυπεοίατο	λυπέω	29	v	3	p	p	o	e	-	-	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
ἐπιβουλεύοιεν	ἐπιβουλεύω	31	v	3	p	p	o	a	-	-	-
,	,	32	u	-	-	-	-	-	-	-	-
ἀλλ̓	ἀλλά	33	c	-	-	-	-	-	-	-	-
ἑτεροῖός	ἑτεροῖος	34	a	-	s	-	-	-	m	n	-
σφι	σφεῖς	35	p	-	p	-	-	-	m	d	-
δοκέοι	δοκέω	36	v	3	s	p	o	a	-	-	-
εἶναι	εἰμί	37	v	-	-	p	n	a	-	-	-
μὴ	μή	38	d	-	-	-	-	-	-	-	-
ὁρῶσι	ὁράω	39	v	-	p	p	p	a	m	d	-
.	.	40	u	-	-	-	-	-	-	-	-

ἐπείτε	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	3	p	-	p	-	-	-	n	a	-
διεκόσμησε	διακοσμέω	4	v	3	s	a	i	a	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
ἐκράτυνε	κρατύνω	6	v	3	s	i	i	a	-	-	-
ἑωυτὸν	ἑαυτοῦ	7	p	-	s	-	-	-	m	a	-
τῇ	ὁ	8	l	-	s	-	-	-	f	d	-
τυραννίδι	τυραννίς	9	n	-	s	-	-	-	f	d	-
,	,	10	u	-	-	-	-	-	-	-	-
ἦν	εἰμί	11	v	3	s	i	i	a	-	-	-
τὸ	ὁ	12	l	-	s	-	-	-	n	a	-
δίκαιον	δίκαιος	13	a	-	s	-	-	-	n	a	-
φυλάσσων	φυλάσσω	14	v	-	s	p	p	a	m	n	-
χαλεπός	χαλεπός	15	a	-	s	-	-	-	m	n	-
·	·	16	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τάς	ὁ	2	l	-	p	-	-	-	f	a	-
τε	τε	3	d	-	-	-	-	-	-	-	-
δίκας	δίκη	4	n	-	p	-	-	-	f	a	-
γράφοντες	γράφω	5	v	-	p	p	p	a	m	n	-
ἔσω	ἔσω	6	d	-	-	-	-	-	-	-	-
παῤ	παρά	7	r	-	-	-	-	-	-	-	-
ἐκεῖνον	ἐκεῖνος	8	p	-	s	-	-	-	m	a	-
ἐσπέμπεσκον	εἰσπέμπω	9	v	3	p	i	i	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
ἐκεῖνος	ἐκεῖνος	12	p	-	s	-	-	-	m	n	-
διακρίνων	διακρίνω	13	v	-	s	p	p	a	m	n	-
τὰς	ὁ	14	l	-	p	-	-	-	f	a	-
ἐσφερομένας	εἰσφέρω	15	v	-	p	p	p	e	f	a	-
ἐκπέμπεσκε	ἐκπέμπω	16	v	3	s	i	i	a	-	-	-
.	.	17	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
κατὰ	κατά	3	r	-	-	-	-	-	-	-	-
τὰς	ὁ	4	l	-	p	-	-	-	f	a	-
δίκας	δίκη	5	n	-	p	-	-	-	f	a	-
ἐποίεε	ποιέω	6	v	3	s	i	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
τάδε	ὅδε	8	p	-	p	-	-	-	n	n	-
δὲ	δέ	9	c	-	-	-	-	-	-	-	-
ἄλλα	ἄλλος	10	a	-	p	-	-	-	n	n	-
ἐκεκοσμέατό	κοσμέω	11	v	3	p	l	i	e	-	-	-
οἱ	ἕ	12	p	-	s	-	-	-	m	d	-
·	·	13	u	-	-	-	-	-	-	-	-

εἴ	εἰ	1	c	-	-	-	-	-	-	-	-
τινα	τις	2	p	-	s	-	-	-	m	a	-
πυνθάνοιτο	πυνθάνομαι	3	v	3	s	p	o	e	-	-	-
ὑβρίζοντα	ὑβρίζω	4	v	-	s	p	p	a	m	a	-
,	,	5	u	-	-	-	-	-	-	-	-
τοῦτον	οὗτος	6	p	-	s	-	-	-	m	a	-
ὅκως	ὅπως	7	c	-	-	-	-	-	-	-	-
μεταπέμψαιτο	μεταπέμπω	8	v	3	s	a	o	m	-	-	-
κατ̓	κατά	9	r	-	-	-	-	-	-	-	-
ἀξίην	ἄξιος	10	a	-	s	-	-	-	f	a	-
ἑκάστου	ἕκαστος	11	a	-	s	-	-	-	n	g	-
ἀδικήματος	ἀδίκημα	12	n	-	s	-	-	-	n	g	-
ἐδικαίευ	δικαιόω	13	v	3	s	i	i	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
καί	καί	15	c	-	-	-	-	-	-	-	-
οἱ	ὁ	16	l	-	p	-	-	-	m	n	-
κατάσκοποί	κατάσκοπος	17	n	-	p	-	-	-	m	n	-
τε	τε	18	d	-	-	-	-	-	-	-	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
κατήκοοι	κατήκους	20	a	-	p	-	-	-	m	n	-
ἦσαν	εἰμί	21	v	3	p	i	i	a	-	-	-
ἀνὰ	ἀνά	22	r	-	-	-	-	-	-	-	-
πᾶσαν	πᾶς	23	a	-	s	-	-	-	f	a	-
τὴν	ὁ	24	l	-	s	-	-	-	f	a	-
χώρην	χώρα	25	n	-	s	-	-	-	f	a	-
τῆς	ὅς	26	p	-	s	-	-	-	f	g	-
ἦρχε	ἄρχω	27	v	3	s	r	i	a	-	-	-
.	.	28	u	-	-	-	-	-	-	-	-

Δηιόκης	Δηιόκης	1	n	-	s	-	-	-	m	n	-
μέν	μέν	2	d	-	-	-	-	-	-	-	-
νυν	νῦν	3	d	-	-	-	-	-	-	-	-
τὸ	ὁ	4	l	-	s	-	-	-	n	a	-
Μηδικὸν	Μηδικός	5	a	-	s	-	-	-	n	a	-
ἔθνος	ἔθνος	6	n	-	s	-	-	-	n	a	-
συνέστρεψε	συστρέφω	7	v	3	s	a	i	a	-	-	-
μοῦνον	μόνος	8	a	-	s	-	-	-	n	a	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τοῦτου	οὗτος	10	p	-	s	-	-	-	n	g	-
ἦρξε	ἄρχω	11	v	3	s	a	i	a	-	-	-
·	·	12	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἔχων	ἐχώ	3	v	-	s	p	p	a	m	n	-
δύο	δύο	4	a	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	5	a	-	p	-	-	-	n	a	-
ἔθνεα	ἔθνος	6	n	-	p	-	-	-	n	a	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
ἀμφότερα	ἀμφότερος	8	a	-	p	-	-	-	n	a	-
ἰσχυρά	ἰσχυρός	9	a	-	p	-	-	-	n	a	-
,	,	10	u	-	-	-	-	-	-	-	-
κατεστρέφετο	καταστρέφω	11	v	3	s	i	i	e	-	-	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
Ἀσίην	̓Ασία	13	n	-	s	-	-	-	f	a	-
ἀπ̓	ἀπό	14	r	-	-	-	-	-	-	-	-
ἄλλου	ἄλλος	15	p	-	s	-	-	-	n	g	-
ἐπ̓	ἐπί	16	r	-	-	-	-	-	-	-	-
ἄλλο	ἄλλος	17	a	-	s	-	-	-	n	d	-
ἰὼν	εἶμι	18	v	-	s	p	p	a	m	n	-
ἔθνος	ἔθνος	19	n	-	s	-	-	-	n	a	-
,	,	20	u	-	-	-	-	-	-	-	-
ἐς	εἰς	21	r	-	-	-	-	-	-	-	-
ὃ	ὅς	22	p	-	s	-	-	-	n	a	-
στρατευσάμενος	στρατεύω	23	v	-	s	a	p	m	m	n	-
ἐπὶ	ἐπί	24	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	25	l	-	p	-	-	-	m	a	-
Ἀσσυρίους	Ἀσσύριος	26	n	-	p	-	-	-	m	a	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
Ἀσσυρίων	Ἀσσύριοι	28	n	-	p	-	-	-	m	g	-
τούτους	οὗτος	29	p	-	p	-	-	-	m	a	-
οἳ	ὅς	30	p	-	p	-	-	-	m	n	-
Νίνον	Νίνος	31	n	-	s	-	-	-	m	a	-
εἶχον	ἔχω	32	v	3	p	i	i	a	-	-	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
ἦρχον	ἄρχω	34	v	3	p	i	i	a	-	-	-
πρότερον	πρότερος	35	a	-	s	-	-	-	n	a	-
πάντων	πᾶς	36	a	-	p	-	-	-	m	g	-
,	,	37	u	-	-	-	-	-	-	-	-
τότε	τότε	38	d	-	-	-	-	-	-	-	-
δὲ	δέ	39	c	-	-	-	-	-	-	-	-
ἦσαν	εἰμί	40	v	3	p	i	i	a	-	-	-
μεμουνωμένοι	μονόω	41	v	-	p	r	p	e	m	n	-
μὲν	μέν	42	d	-	-	-	-	-	-	-	-
συμμάχων	σύμμαχος	43	a	-	p	-	-	-	m	g	-
ἅτε	ἅτε	44	d	-	-	-	-	-	-	-	-
ἀπεστεώτων	ἀφεστήξω	45	v	-	p	r	p	a	m	g	-
,	,	46	u	-	-	-	-	-	-	-	-
ἄλλως	ἄλλως	47	d	-	-	-	-	-	-	-	-
μέντοι	μέντοι	48	d	-	-	-	-	-	-	-	-
ἑωυτῶν	ἑαυτοῦ	49	p	-	p	-	-	-	m	g	-
εὖ	εὖ	50	d	-	-	-	-	-	-	-	-
ἥκοντες	ἥκω	51	v	-	p	p	p	a	m	n	-
,	,	52	u	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	53	r	-	-	-	-	-	-	-	-
τούτους	οὗτος	54	p	-	p	-	-	-	m	a	-
δὴ	δή	55	d	-	-	-	-	-	-	-	-
στρατευσάμενος	στρατεύω	56	v	-	s	a	p	m	m	n	-
ὁ	ὁ	57	l	-	s	-	-	-	m	n	-
Φραόρτης	Φραόρτης	58	n	-	s	-	-	-	m	n	-
αὐτός	αὐτός	59	a	-	s	-	-	-	m	n	-
τε	τε	60	d	-	-	-	-	-	-	-	-
διεφθάρη	διαφθείρω	61	v	3	s	a	i	p	-	-	-
,	,	62	u	-	-	-	-	-	-	-	-
ἄρξας	ἄρχω	63	v	-	s	a	p	a	m	n	-
δύο	δύο	64	a	-	-	-	-	-	-	-	-
καὶ	καί	65	c	-	-	-	-	-	-	-	-
εἴκοσι	εἴκοσι	66	a	-	-	-	-	-	-	-	-
ἔτεα	ἔτος	67	n	-	p	-	-	-	n	a	-
,	,	68	u	-	-	-	-	-	-	-	-
καὶ	καί	69	c	-	-	-	-	-	-	-	-
ὁ	ὁ	70	l	-	s	-	-	-	m	n	-
στρατὸς	στρατός	71	n	-	s	-	-	-	m	n	-
αὐτοῦ	αὐτός	72	p	-	s	-	-	-	m	g	-
ὁ	ὁ	73	l	-	s	-	-	-	m	n	-
πολλός	πολύς	74	a	-	s	-	-	-	m	n	-
.	.	75	u	-	-	-	-	-	-	-	-

οὗτος	οὗτος	1	p	-	s	-	-	-	m	n	-
λέγεται	λέγω	2	v	3	s	p	i	e	-	-	-
πολλὸν	πολύς	3	a	-	s	-	-	-	n	a	-
ἔτι	ἔτι	4	d	-	-	-	-	-	-	-	-
γενέσθαι	γίγνομαι	5	v	-	-	a	n	m	-	-	-
ἀλκιμώτερος	ἄλκιμος	6	a	-	s	-	-	-	m	n	c
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
προγόνων	πρόγονος	8	n	-	p	-	-	-	m	g	-
,	,	9	u	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
πρῶτός	πρότερος	11	a	-	s	-	-	-	m	n	-
τε	τε	12	d	-	-	-	-	-	-	-	-
ἐλόχισε	λοχίζω	13	v	3	s	a	i	a	-	-	-
κατὰ	κατά	14	r	-	-	-	-	-	-	-	-
τέλεα	τέλος	15	n	-	p	-	-	-	n	a	-
τοὺς	ὁ	16	l	-	p	-	-	-	m	a	-
ἐν	εἰς	17	r	-	-	-	-	-	-	-	-
τῇ	ὁ	18	l	-	s	-	-	-	f	d	-
Ἀσίῃ	̓Ασία	19	n	-	s	-	-	-	f	d	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
πρῶτος	πρότερος	21	a	-	s	-	-	-	m	n	-
διέταξε	διατάσσω	22	v	3	s	a	i	a	-	-	-
χωρὶς	χωρίς	23	d	-	-	-	-	-	-	-	-
ἑκάστους	ἕκαστος	24	a	-	p	-	-	-	m	a	-
εἶναι	εἰμί	25	v	-	-	p	n	a	-	-	-
,	,	26	u	-	-	-	-	-	-	-	-
τούς	ὁ	27	l	-	p	-	-	-	m	a	-
τε	τε	28	d	-	-	-	-	-	-	-	-
αἰχμοφόρους	αἰχμοφόρος	29	a	-	p	-	-	-	m	a	-
καὶ	καί	30	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	31	l	-	p	-	-	-	m	a	-
τοξοφόρους	τοξοφόρος	32	n	-	p	-	-	-	m	a	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	34	l	-	p	-	-	-	m	a	-
ἱππέας	ἱππεύς	35	n	-	p	-	-	-	m	a	-
·	·	36	u	-	-	-	-	-	-	-	-

συλλέξας	σύνλέγω	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	3	l	-	p	-	-	-	m	a	-
ὑπ̓	ὑπό	4	r	-	-	-	-	-	-	-	-
ἑωυτῷ	ἑαυτοῦ	5	p	-	s	-	-	-	m	d	-
ἀρχομένους	ἄρχω	6	v	-	p	p	p	e	m	a	-
πάντας	πᾶς	7	a	-	p	-	-	-	m	a	-
ἐστρατεύετο	στρατεύω	8	v	3	s	i	i	e	-	-	-
ἐπὶ	ἐπί	9	r	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
Νίνον	Νίνος	11	n	-	s	-	-	-	m	a	-
,	,	12	u	-	-	-	-	-	-	-	-
τιμωρέων	τιμωρέω	13	v	-	s	p	p	a	m	n	-
τε	τε	14	d	-	-	-	-	-	-	-	-
τῷ	ὁ	15	l	-	s	-	-	-	m	d	-
πατρὶ	πατρίς	16	n	-	s	-	-	-	f	v	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
τὴν	ὁ	18	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	19	n	-	s	-	-	-	f	a	-
ταύτην	οὗτος	20	a	-	s	-	-	-	f	a	-
θέλων	ἐθέλω	21	v	-	s	p	p	a	m	n	-
ἐξελεῖν	ἐξαιρέω	22	v	-	-	a	n	a	-	-	-
.	.	23	u	-	-	-	-	-	-	-	-

καί	καί	1	d	-	-	-	-	-	-	-	-
οἱ	ἕ	2	p	-	s	-	-	-	m	d	-
,	,	3	u	-	-	-	-	-	-	-	-
ὡς	ὡς	4	c	-	-	-	-	-	-	-	-
συμβαλὼν	συμβάλλω	5	v	-	s	a	p	a	m	n	-
ἐνίκησε	νικάω	6	v	3	s	a	i	a	-	-	-
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
Ἀσσυρίους	Ἀσσύριος	8	n	-	p	-	-	-	m	a	-
,	,	9	u	-	-	-	-	-	-	-	-
περικατημένῳ	περί-κάθημαι	10	v	-	s	r	p	e	m	d	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
Νίνον	Νίνος	12	n	-	s	-	-	-	m	a	-
ἐπῆλθε	ἐπέρχομαι	13	v	3	s	a	i	a	-	-	-
Σκυθέων	Σκύθης	14	n	-	p	-	-	-	m	g	-
στρατὸς	στρατός	15	n	-	s	-	-	-	m	n	-
μέγας	μέγας	16	a	-	s	-	-	-	m	n	-
,	,	17	u	-	-	-	-	-	-	-	-
ἦγε	ἄγω	18	v	3	s	i	i	a	-	-	-
δὲ	δέ	19	c	-	-	-	-	-	-	-	-
αὐτοὺς	αὐτός	20	p	-	p	-	-	-	m	a	-
βασιλεὺς	βασιλεύς	21	n	-	s	-	-	-	m	n	-
ὁ	ὁ	22	l	-	s	-	-	-	m	n	-
Σκυθέων	Σκύθης	23	n	-	p	-	-	-	m	g	-
Μαδύης	Μαδύης	24	n	-	s	-	-	-	m	n	-
Προτοθύεω	Προτοθύης	25	n	-	s	-	-	-	m	g	-
παῖς	παῖς	26	n	-	s	-	-	-	m	n	-
·	·	27	u	-	-	-	-	-	-	-	-

ἔστι	εἰμί	1	v	3	s	p	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	3	r	-	-	-	-	-	-	-	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
λίμνης	λίμνη	5	n	-	s	-	-	-	f	g	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
Μαιήτιδος	Μαιῆτις	7	n	-	s	-	-	-	f	g	-
ἐπὶ	ἐπί	8	r	-	-	-	-	-	-	-	-
Φᾶσιν	Φᾶσις	9	n	-	s	-	-	-	m	a	-
ποταμὸν	ποταμός	10	n	-	s	-	-	-	m	a	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
ἐς	εἰς	12	r	-	-	-	-	-	-	-	-
Κόλχους	Κόλχος	13	n	-	p	-	-	-	m	a	-
τριήκοντα	τριάκοντα	14	a	-	-	-	-	-	-	-	-
ἡμερέων	ἡμέρα	15	n	-	p	-	-	-	f	g	-
εὐζώνῳ	εὔζωνος	16	a	-	s	-	-	-	m	d	-
ὁδός	ὁδός	17	n	-	s	-	-	-	f	n	-
,	,	18	u	-	-	-	-	-	-	-	-
ἐκ	ἐκ	19	r	-	-	-	-	-	-	-	-
δὲ	δέ	20	c	-	-	-	-	-	-	-	-
τῆς	ὁ	21	l	-	s	-	-	-	f	g	-
Κολχίδος	Κολχίς	22	n	-	s	-	-	-	f	g	-
οὐ	οὐ	23	d	-	-	-	-	-	-	-	-
πολλὸν	πολύς	24	a	-	s	-	-	-	n	n	-
ὑπερβῆναι	ὑπερβαίνω	25	v	-	-	a	n	a	-	-	-
ἐς	εἰς	26	r	-	-	-	-	-	-	-	-
τὴν	ὁ	27	l	-	s	-	-	-	f	a	-
Μηδικήν	Μηδικός	28	a	-	s	-	-	-	f	a	-
,	,	29	u	-	-	-	-	-	-	-	-
ἀλλ̓	ἀλλά	30	c	-	-	-	-	-	-	-	-
ἓν	εἷς	31	a	-	s	-	-	-	n	n	-
τὸ	ὁ	32	l	-	s	-	-	-	n	n	-
διὰ	διά	33	r	-	-	-	-	-	-	-	-
μέσου	μέσος	34	a	-	s	-	-	-	m	g	-
ἔθνος	ἔθνος	35	n	-	s	-	-	-	n	n	-
αὐτῶν	αὐτός	36	p	-	p	-	-	-	m	g	-
ἐστι	εἰμί	37	v	3	s	p	i	a	-	-	-
,	,	38	u	-	-	-	-	-	-	-	-
Σάσπειρες	Σάσπειρες	39	n	-	p	-	-	-	m	n	-
,	,	40	u	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	41	p	-	s	-	-	-	n	a	-
δὲ	δέ	42	c	-	-	-	-	-	-	-	-
παραμειβομένοισι	παραμείβω	43	v	-	p	p	p	e	m	d	-
εἶναι	εἰμί	44	v	-	-	p	n	a	-	-	-
ἐν	ἐν	45	r	-	-	-	-	-	-	-	-
τῇ	ὁ	46	l	-	s	-	-	-	f	d	-
Μηδικῇ	Μηδικός	47	a	-	s	-	-	-	f	d	-
.	.	48	u	-	-	-	-	-	-	-	-

ἐνθεῦτεν	ἐντεῦθεν	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἤισαν	εἶμι	3	v	3	p	i	i	a	-	-	-
ἐπ̓	ἐπί	4	r	-	-	-	-	-	-	-	-
Αἴγυπτον	Αἴγυπτος	5	n	-	s	-	-	-	f	a	-
.	.	6	u	-	-	-	-	-	-	-	-

ἔστι	εἰμί	1	v	3	s	p	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	3	a	-	s	-	-	-	n	n	-
τὸ	ὁ	4	l	-	s	-	-	-	n	n	-
ἱρόν	ἱερόν	5	n	-	s	-	-	-	n	n	-
,	,	6	u	-	-	-	-	-	-	-	-
ὡς	ὡς	7	c	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	8	p	1	s	-	-	-	m	n	-
πυνθανόμενος	πυνθάνομαι	9	v	-	s	p	p	e	m	n	-
εὑρίσκω	εὑρίσκω	10	v	1	s	p	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
πάντων	πᾶς	12	a	-	p	-	-	-	n	g	-
ἀρχαιότατον	ἀρχαῖος	13	a	-	s	-	-	-	n	n	s
ἱρῶν	ἱερόν	14	n	-	p	-	-	-	n	g	-
ὅσα	ὅσος	15	a	-	p	-	-	-	n	n	-
ταύτης	οὗτος	16	a	-	s	-	-	-	f	g	-
τῆς	ὁ	17	l	-	s	-	-	-	f	g	-
θεοῦ	θεός	18	n	-	s	-	-	-	f	g	-
·	·	19	u	-	-	-	-	-	-	-	-

τοῖσι	ὁ	1	l	-	p	-	-	-	m	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
Σκυθέων	Σκύθης	4	n	-	p	-	-	-	m	g	-
συλήσασι	συλάω	5	v	-	p	a	p	a	m	d	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
ἱρὸν	ἱερόν	7	n	-	s	-	-	-	n	a	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
ἐν	εἰς	9	r	-	-	-	-	-	-	-	-
Ἀσκάλωνι	Ἀσκάλων	10	n	-	s	-	-	-	m	d	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
τοῖσι	ὁ	12	l	-	p	-	-	-	m	d	-
τούτων	οὗτος	13	p	-	p	-	-	-	m	g	-
αἰεὶ	ἀεί	14	d	-	-	-	-	-	-	-	-
ἐκγόνοισι	ἔκγονος	15	a	-	p	-	-	-	m	d	-
ἐνέσκηψε	ἐνσκήπτω	16	v	3	s	a	i	a	-	-	-
ὁ	ὁ	17	l	-	s	-	-	-	m	n	-
θεὸς	θεός	18	n	-	s	-	-	-	m	n	-
θήλεαν	θῆλυς	19	a	-	s	-	-	-	f	a	-
νοῦσον	νόσος	20	n	-	s	-	-	-	f	a	-
·	·	21	u	-	-	-	-	-	-	-	-

