form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
,	punc1	29	u	-	-	-	-	-	-	-	-
Ξενοφῶν	Ξενοφῶν	30	n	-	s	-	-	-	m	n	-
,	punc1	31	u	-	-	-	-	-	-	-	-
ὁ	ὁ	32	l	-	s	-	-	-	m	n	-
δὲ	δέ	33	c	-	-	-	-	-	-	-	-
Ἱππίας	Ἱππίας	34	n	-	s	-	-	-	m	n	-
οὕτω	οὕτως	35	d	-	-	-	-	-	-	-	-
...	punc1	36	u	-	-	-	-	-	-	-	-
,	punc1	37	u	-	-	-	-	-	-	-	-
διότι	διότι	38	c	-	-	-	-	-	-	-	-
οὐκ	οὐ	39	d	-	-	-	-	-	-	-	-
ἄξιοι	ἄξιος	40	a	-	p	-	-	-	m	n	-
ἐδόκουν	δοκέω	41	v	3	p	i	i	a	-	-	-
τοῖς	ὁ	42	l	-	p	-	-	-	m	d	-
τριάκοντα	τριάκοντα	43	a	-	_	-	-	-	_	_	_
σωτηρίας	σωτηρία	44	n	-	s	-	-	-	f	g	-
εἶναι	εἰμί	45	v	-	-	p	n	a	-	-	-
(	punc1	46	u	-	-	-	-	-	-	-	-
οὐδένα	οὐδείς	47	p	-	s	-	-	-	m	a	-
γὰρ	γάρ	48	d	-	-	-	-	-	-	-	-
Ἀθηναίων	Ἀθήναιος	49	n	-	p	-	-	-	m	g	-
ἀπώλλυσαν	ἀπόλλυμι	50	v	3	p	i	i	a	-	-	-
)	punc1	51	u	-	-	-	-	-	-	-	-
:	punc1	52	u	-	-	-	-	-	-	-	-

Ἀγόρατος	Ἀγόρατος	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀφείθη	ἀφίημι	3	v	3	s	a	i	p	-	-	-
,	punc1	4	u	-	-	-	-	-	-	-	-
διότι	διότι	5	c	-	-	-	-	-	-	-	-
ἐδόκει	δοκέω	6	v	3	s	i	i	a	-	-	-
ἐκείνοις	ἐκεῖνος	7	p	-	p	-	-	-	m	d	-
τὰ	ὁ	8	l	-	p	-	-	-	n	a	-
ἥδιστα	ἡδύς	9	a	-	p	-	-	-	n	a	s
πεποιηκέναι	ποιέω	10	v	-	-	r	n	a	-	-	-
.	punc1	11	u	-	-	-	-	-	-	-	-

ἀκούω	ἀκούω	1	v	1	s	p	i	a	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	3	p	-	s	-	-	-	m	a	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
εἰς	εἰς	5	r	-	-	-	-	-	-	-	-
Μενέστρατον	Μενέστρατος	6	n	-	s	-	-	-	m	a	-
ἀναφέρειν	ἀναφέρω	7	v	-	-	p	n	a	-	-	-
τι	τις	8	p	-	s	-	-	-	n	a	-
περὶ	περί	9	r	-	-	-	-	-	-	-	-
τῶν	ὁ	10	l	-	p	-	-	-	f	g	-
ἀπογραφῶν	ἀπογραφή	11	n	-	p	-	-	-	f	g	-
τούτων	οὗτος	12	a	-	p	-	-	-	f	g	_
.	punc1	13	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	3	l	-	s	-	-	-	m	g	-
Μενεστράτου	Μενέστρατος	4	n	-	s	-	-	-	m	g	-
πρᾶγμα	πρᾶγμα	5	n	-	s	-	-	-	n	n	-
τοιοῦτον	τοιοῦτος	6	a	-	s	-	-	-	n	n	_
ἐγένετο	γίγνομαι	7	v	3	s	a	i	m	-	-	-
.	punc1	8	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Μενέστρατος	Μενέστρατος	2	n	-	s	-	-	-	m	n	-
οὗτος	οὗτος	3	a	-	s	-	-	-	m	n	_
ἀπεγράφη	ἀπογράφω	4	v	3	s	a	i	p	-	-	-
ὑπὸ	ὑπό	5	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	6	l	-	s	-	-	-	m	g	-
Ἀγοράτου	Ἀγόρατος	7	n	-	s	-	-	-	m	g	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
συλληφθεὶς	συλλαμβάνω	9	v	-	s	a	p	p	m	n	-
ἐδέδετο	δέω1	10	v	3	s	l	i	e	-	-	-
:	punc1	11	u	-	-	-	-	-	-	-	-

Ἁγνόδωρος	Ἁγνόδωρος	1	n	-	s	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	3	v	3	s	i	i	a	-	-	-
Ἀμφιτροπαιεύς	Ἀμφιτροπαιεύς	4	n	-	s	-	-	-	m	n	-
,	punc1	5	u	-	-	-	-	-	-	-	-
δημότης	δημότης	6	n	-	s	-	-	-	m	n	-
τοῦ	ὁ	7	l	-	s	-	-	-	m	g	-
Μενεστράτου	Μενέστρατος	8	n	-	s	-	-	-	m	g	-
,	punc1	9	u	-	-	-	-	-	-	-	-
Κριτίου	Κριτίας	10	n	-	s	-	-	-	m	g	-
κηδεστὴς	κηδεστής	11	n	-	s	-	-	-	m	n	-
τοῦ	ὁ	12	l	-	s	-	-	-	m	g	-
τῶν	ὁ	13	l	-	p	-	-	-	m	g	-
τριάκοντα	τριάκοντα	14	a	-	_	-	-	-	_	_	_
.	punc1	15	u	-	-	-	-	-	-	-	-

οὗτος	οὗτος	1	p	-	s	-	-	-	m	n	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
,	punc1	3	u	-	-	-	-	-	-	-	-
ὅτε	ὅτε	4	c	-	-	-	-	-	-	-	-
ἡ	ὁ	5	l	-	s	-	-	-	f	n	-
ἐκκλησία	ἐκκλησία	6	n	-	d	-	-	-	f	n	-
Μουνιχίασιν	Μουνιχίασι	7	d	-	-	-	-	-	-	-	-
ἐν	ἐν	8	r	-	-	-	-	-	-	-	-
τῷ	ὁ	9	l	-	s	-	-	-	n	d	-
θεάτρῳ	θέατρον	10	n	-	s	-	-	-	n	d	-
ἐγίγνετο	γίγνομαι	11	v	3	s	i	i	e	-	-	-
,	punc1	12	u	-	-	-	-	-	-	-	-
ἅμα	ἅμα	13	d	-	-	-	-	-	-	-	-
μὲν	μέν	14	d	-	-	-	-	-	-	-	-
βουλόμενος	βούλομαι	15	v	-	s	p	p	e	m	n	-
τὸν	ὁ	16	l	-	s	-	-	-	m	a	-
Μενέστρατον	Μενέστρατος	17	n	-	s	-	-	-	m	a	-
σωθῆναι	σώζω	18	v	-	-	a	n	p	-	-	-
,	punc1	19	u	-	-	-	-	-	-	-	-
ἅμα	ἅμα	20	d	-	-	-	-	-	-	-	-
δὲ	δέ	21	c	-	-	-	-	-	-	-	-
ὡς	ὡς	22	d	-	-	-	-	-	-	-	-
πλείστους	πλεῖστος	23	a	-	p	-	-	-	m	a	-
ἀπογραφέντας	ἀπογράφω	24	v	-	p	a	p	p	m	a	-
ἀπολέσθαι	ἀπόλλυμι	25	v	-	-	a	n	m	-	-	-
,	punc1	26	u	-	-	-	-	-	-	-	-
παράγει	παράγω	27	v	3	s	p	i	a	-	-	-
αὐτὸν	αὐτός	28	p	-	s	-	-	-	m	a	-
εἰς	εἰς	29	r	-	-	-	-	-	-	-	-
τὸν	ὁ	30	l	-	s	-	-	-	m	a	-
δῆμον	δῆμος	31	n	-	s	-	-	-	m	a	-
,	punc1	32	u	-	-	-	-	-	-	-	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
εὑρίσκονται	εὑρίσκω	34	v	3	p	p	i	e	-	-	-
αὐτῷ	αὐτός	35	p	-	s	-	-	-	m	d	-
κατὰ	κατά	36	r	-	-	-	-	-	-	-	-
τὸ	ὁ	37	l	-	s	-	-	-	n	a	-
ψήφισμα	ψήφισμα	38	n	-	s	-	-	-	n	a	-
τουτὶ	οὗτος	39	a	-	s	-	-	-	n	a	_
ἄδειαν	ἄδεια	40	n	-	s	-	-	-	f	a	-
.	punc1	41	u	-	-	-	-	-	-	-	-

ἐπειδὴ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	3	a	-	s	-	-	-	n	n	_
τὸ	ὁ	4	l	-	s	-	-	-	n	n	-
ψήφισμα	ψήφισμα	5	n	-	s	-	-	-	n	n	-
ἐγένετο	γίγνομαι	6	v	3	s	a	i	m	-	-	-
,	punc1	7	u	-	-	-	-	-	-	-	-
μηνύει	μηνύω	8	v	3	s	p	i	a	-	-	-
ὁ	ὁ	9	l	-	s	-	-	-	m	n	-
Μενέστρατος	Μενέστρατος	10	n	-	s	-	-	-	m	n	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
προσαπογράφει	πρόσ-ἀπογράφω	12	v	3	s	p	i	a	-	-	-
ἑτέρους	ἕτερος	13	a	-	p	-	-	-	m	a	-
τῶν	ὁ	14	l	-	p	-	-	-	m	g	-
πολιτῶν	πολίτης	15	n	-	p	-	-	-	m	g	-
.	punc1	16	u	-	-	-	-	-	-	-	-

τοῦτον	οὗτος	1	p	-	s	-	-	-	m	a	-
μέντοι	μέντοι	2	d	-	-	-	-	-	-	-	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
τριάκοντα	τριάκοντα	5	a	-	_	-	-	-	_	_	_
ἀφεῖσαν	ἀφίημι	6	v	-	s	a	p	a	f	a	-
ὥσπερ	ὥσπερ	7	c	-	-	-	-	-	-	-	-
Ἀγόρατον	Ἀγόρατος	8	n	-	s	-	-	-	m	a	-
τουτονί	οὗτος	9	a	-	s	-	-	-	m	a	_
,	punc1	10	u	-	-	-	-	-	-	-	-
δόξαντα	δοκέω	11	v	-	p	a	p	a	n	a	-
τ-	ὁ	12	l	-	p	-	-	-	n	a	-
ἀληθῆ	ἀληθής	13	a	-	p	-	-	-	n	a	-
εἰσαγγεῖλαι	εἰσαγγέλλω	14	v	-	-	a	n	a	-	-	-
,	punc1	15	u	-	-	-	-	-	-	-	-
ὑμεῖς	σύ	16	p	-	p	-	-	-	m	n	-
δὲ	δέ	17	c	-	-	-	-	-	-	-	-
πολλῷ	πολύς	18	a	-	s	-	-	-	m	d	-
χρόνω	χρόνος	19	n	-	s	-	-	-	m	g	-
ὕστερον	ὕστερος	20	a	-	s	-	-	-	n	a	-
λαβόντες	λαμβάνω	21	v	-	p	a	p	a	m	n	-
ἐν	ἐν	22	r	-	-	-	-	-	-	-	-
δικαστηρίῳ	δικαστήριον	23	n	-	s	-	-	-	n	d	-
ὡς	ὡς	24	d	-	-	-	-	-	-	-	-
ἀνδροφόνον	ἀνδροφόνος	25	a	-	s	-	-	-	m	a	-
ὄντα	εἰμί	26	v	-	s	p	p	a	m	a	-
,	punc1	27	u	-	-	-	-	-	-	-	-
θάνατον	θάνατος	28	n	-	s	-	-	-	m	a	-
δικαίως	δίκαιος	29	d	-	-	-	-	-	-	-	-
καταψηφισάμενοι	καταψηφίζομαι	30	v	-	p	a	p	e	m	n	-
τῷ	ὁ	31	l	-	s	-	-	-	m	d	-
δημίῳ	δήμιος	32	a	-	s	-	-	-	m	d	-
παρέδοτε	παραδίδωμι	33	v	2	p	a	i	a	-	-	-
καὶ	καί	34	c	-	-	-	-	-	-	-	-
ἀπετυμπανίσθη	ἀποτυμπανίζω	35	v	3	s	a	i	p	-	-	-
.	punc1	36	u	-	-	-	-	-	-	-	-

καίτοι	καίτοι	1	d	-	-	-	-	-	-	-	-
εἰ	εἰ	2	c	-	-	-	-	-	-	-	-
ἐκεῖνος	ἐκεῖνος	3	p	-	s	-	-	-	m	n	-
ἀπέθανεν	ἀποθνήσκω	4	v	3	s	a	i	a	-	-	-
,	punc1	5	u	-	-	-	-	-	-	-	-
ἦ	ἦ	6	d	-	-	-	-	-	-	-	-
που	πού	7	d	-	-	-	-	-	-	-	-
Ἀγόρατός	Ἀγόρατος	8	n	-	s	-	-	-	m	n	-
γε	γε	9	d	-	-	-	-	-	-	-	-
δικαίως	δίκαιος	10	d	-	-	-	-	-	-	-	-
ἀποθανεῖται	ἀποθνήσκω	11	v	3	s	f	i	m	-	-	-
,	punc1	12	u	-	-	-	-	-	-	-	-
ὅς	ὅς	13	p	-	s	-	-	-	m	n	-
γε	γε	14	d	-	-	-	-	-	-	-	-
τόν	ὁ	15	l	-	s	-	-	-	m	a	-
τε	τε	16	d	-	-	-	-	-	-	-	-
Μενέστρατον	Μενέστρατος	17	n	-	s	-	-	-	m	a	-
ἀπογράψας	ἀπογράφω	18	v	-	s	a	p	a	m	n	-
αἴτιος	αἴτιος	19	a	-	s	-	-	-	m	n	-
ἐκείνῳ	ἐκεῖνος	20	p	-	s	-	-	-	m	d	-
ἐστὶ	εἰμί	21	v	3	s	p	i	a	-	-	-
τοῦ	ὁ	22	l	-	s	-	-	-	m	g	-
θανάτου	θάνατος	23	n	-	s	-	-	-	m	g	-
,	punc1	24	u	-	-	-	-	-	-	-	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	26	l	-	p	-	-	-	m	d	-
ὑπὸ	ὑπό	27	r	-	-	-	-	-	-	-	-
Μενεστράτου	Μενέστρατος	28	n	-	s	-	-	-	m	g	-
ἀπογραφεῖσι	ἀπογράφω	29	v	-	p	a	p	p	m	d	-
τίς	τις	30	p	-	s	-	-	-	m	n	-
αἰτιώτερος	αἴτιος	31	a	-	s	-	-	-	m	n	c
ἢ	ἤ1	32	c	-	-	-	-	-	-	-	-
ὁ	ὁ	33	l	-	s	-	-	-	m	n	-
εἰς	εἰς	34	r	-	-	-	-	-	-	-	-
τοιαύτην	τοιοῦτος	35	a	-	s	-	-	-	f	a	_
ἀνάγκην	ἀνάγκη	36	n	-	s	-	-	-	f	a	-
ἐκεῖνον	ἐκεῖνος	37	p	-	s	-	-	-	m	a	-
καταστήσας	καθίστημι	38	v	-	s	a	p	a	m	n	-
;	punc1	39	u	-	-	-	-	-	-	-	-

ἀνόμοιος	ἀνόμοιος	1	a	-	s	-	-	-	m	n	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
μοι	ἐγώ	3	p	1	s	-	-	-	m	d	-
δοκεῖ	δοκέω	4	v	3	s	p	i	a	-	-	-
Ἀριστοφάνει	Ἀριστοφάνης	5	n	-	s	-	-	-	m	d	-
γενέσθαι	γίγνομαι	6	v	-	-	a	n	m	-	-	-
τῷ	ὁ	7	l	-	s	-	-	-	m	d	-
Χολλείδῃ	Χολλείδης	8	n	-	s	-	-	-	m	d	-
,	punc1	9	u	-	-	-	-	-	-	-	-
ὃς	ὅς	10	p	-	s	-	-	-	m	n	-
ἐγγυητὴς	ἐγγυητής	11	n	-	s	-	-	-	m	n	-
τότε	τότε	12	d	-	-	-	-	-	-	-	-
τούτου	οὗτος	13	p	-	s	-	-	-	m	g	-
ἐγένετο	γίγνομαι	14	v	3	s	a	i	m	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
τὰ	ὁ	16	l	-	p	-	-	-	n	a	-
πλοῖα	πλοῖον	17	n	-	p	-	-	-	n	a	-
παρασκευάσας	παρασκευάζω	18	v	-	s	a	p	a	m	n	-
Μουνιχίασιν	Μουνιχίασι	19	d	-	-	-	-	-	-	-	-
ἕτοιμος	ἑτοῖμος	20	a	-	s	-	-	-	m	n	-
ἦν	εἰμί	21	v	3	s	i	i	a	-	-	-
συνεκπλεῖν	συνεκπλέω	22	v	-	-	p	n	a	-	-	-
μετὰ	μετά	23	r	-	-	-	-	-	-	-	-
τούτου	οὗτος	24	p	-	s	-	-	-	m	g	-
.	punc1	25	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τό	ὁ	2	l	-	s	-	-	-	n	a	-
γε	γε	3	d	-	-	-	-	-	-	-	-
ἐπ᾽	ἐπί	4	r	-	-	-	-	-	-	-	-
ἐκεῖνον	ἐκεῖνος	5	p	-	s	-	-	-	m	a	-
εἶναι	εἰμί	6	v	-	-	p	n	a	-	-	-
ἐσώθης	σώζω	7	v	2	s	a	i	p	-	-	-
,	punc1	8	u	-	-	-	-	-	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
οὔ-	οὐ	10	d	-	-	-	-	-	-	-	-
-τ᾽	τε	11	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	12	d	-	-	-	-	-	-	-	-
Ἀθηναίων	Ἀθήναιος	13	n	-	p	-	-	-	m	g	-
οὐδένα	οὐδείς	14	p	-	s	-	-	-	m	a	-
ἀπώλεσας	ἀπόλλυμι	15	v	2	s	a	i	a	-	-	-
οὔ-	οὐ	16	d	-	-	-	-	-	-	-	-
-τ᾽	τε	17	c	-	-	-	-	-	-	-	-
ἂν	ἄν1	18	d	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	19	a	-	s	-	-	-	m	n	_
σὺ	σύ	20	p	-	s	-	-	-	m	n	-
εἰς	εἰς	21	r	-	-	-	-	-	-	-	-
τοιούτους	τοιοῦτος	22	a	-	p	-	-	-	m	a	_
κινδύνους	κίνδυνος	23	n	-	p	-	-	-	m	a	-
κατέστης	καθίστημι	24	v	2	s	a	i	a	-	-	-
:	punc1	25	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
σωτῆρα	σωτήρ	5	n	-	s	-	-	-	m	a	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
σαυτοῦ	σαυτοῦ	7	p	-	s	-	-	-	m	g	-
ἐτόλμησας	τολμάω	8	v	2	s	a	i	a	-	-	-
ἀπογράψαι	ἀπογράφω	9	v	-	-	a	n	a	-	-	-
,	punc1	10	u	-	-	-	-	-	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
ἀπογράψας	ἀπογράφω	12	v	-	s	a	p	a	m	n	-
ἀπέκτεινας	ἀποκτείνω	13	v	2	s	a	i	a	-	-	-
καὶ	καί	14	d	-	-	-	-	-	-	-	-
ἐκεῖνον	ἐκεῖνος	15	p	-	s	-	-	-	m	a	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	17	l	-	p	-	-	-	m	a	-
ἄλλους	ἄλλος	18	a	-	p	-	-	-	m	a	_
ἐγγυητάς	ἐγγυητής	19	n	-	p	-	-	-	m	a	-
.	punc1	20	u	-	-	-	-	-	-	-	-

τοῦτον	οὗτος	1	p	-	s	-	-	-	m	a	-
μέντοι	μέντοι	2	d	-	-	-	-	-	-	-	-
ὡς	ὡς	3	d	-	-	-	-	-	-	-	-
οὐ	οὐ	4	d	-	-	-	-	-	-	-	-
καθαρῶς	καθαρός	5	d	-	-	-	-	-	-	-	_
Ἀθηναῖον	Ἀθηναῖος	6	a	-	s	-	-	-	m	a	-
ὄντα	εἰμί	7	v	-	s	p	p	a	m	a	-
ἐβούλοντό	βούλομαι	8	v	3	p	i	i	e	-	-	-
τινες	τις	9	p	-	p	-	-	-	m	n	-
βασανισθῆναι	βασανίζω	10	v	-	-	a	n	p	-	-	-
,	punc1	11	u	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
τουτὶ	οὗτος	13	a	-	s	-	-	-	n	a	_
τὸ	ὁ	14	l	-	s	-	-	-	n	a	-
ψήφισμα	ψήφισμα	15	n	-	s	-	-	-	n	a	-
τὸν	ὁ	16	l	-	s	-	-	-	m	a	-
δῆμον	δῆμος	17	n	-	s	-	-	-	m	a	-
ἀναπείθουσι	ἀναπείθω	18	v	3	p	p	i	a	-	-	-
ψηφίζεσθαι	ψηφίζομαι	19	v	-	-	p	n	e	-	-	-
.	punc1	20	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	r	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	2	p	-	s	-	-	-	n	a	-
τοίνυν	τοίνυν	3	d	-	-	-	-	-	-	-	-
προσιόντες	πρόσειμι1	4	v	-	p	p	p	a	m	n	-
τῷ	ὁ	5	l	-	s	-	-	-	m	d	-
Ἀριστοφάνει	Ἀριστοφάνης	6	n	-	s	-	-	-	m	d	-
οἱ	ὁ	7	l	-	p	-	-	-	m	n	-
πράττοντες	πράσσω	8	v	-	p	p	p	a	m	n	-
τότε	τότε	9	d	-	-	-	-	-	-	-	-
τὰ	ὁ	10	l	-	p	-	-	-	n	a	-
πράγματα	πρᾶγμα	11	n	-	p	-	-	-	n	a	-
ἐδέοντο	δέω2	12	v	3	p	i	i	e	-	-	-
αὐτοῦ	αὐτός	13	p	-	s	-	-	-	m	g	-
κατειπεῖν	κατεῖπον	14	v	-	-	a	n	a	-	-	-
καὶ	καί	15	d	-	-	-	-	-	-	-	-
σῴζεσθαι	σώζω	16	v	-	-	p	n	e	-	-	-
,	punc1	17	u	-	-	-	-	-	-	-	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
μὴ	μή	19	d	-	-	-	-	-	-	-	-
κινδυνεύειν	κινδυνεύω	20	v	-	-	p	n	a	-	-	-
ἀγωνισάμενον	ἀγωνίζομαι	21	v	-	s	a	p	e	m	a	-
τῆς	ὁ	22	l	-	s	-	-	-	f	g	-
ξενίας	ξενία	23	n	-	s	-	-	-	f	g	-
τὰ	ὁ	24	l	-	p	-	-	-	n	a	-
ἔσχατα	ἔσχατος	25	a	-	p	-	-	-	n	a	-
παθεῖν	πάσχω	26	v	-	-	a	n	a	-	-	-
.	punc1	27	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	3	d	-	-	-	-	-	-	-	-
ἔφη	φημί	4	v	3	s	i	i	a	-	-	-
οὐδέποτε	οὐδέποτε	5	d	-	-	-	-	-	-	-	-
:	punc1	6	u	-	-	-	-	-	-	-	-

οὕτω	οὕτως	1	d	-	-	-	-	-	-	-	-
χρηστὸς	χρηστός	2	a	-	s	-	-	-	m	n	-
ἦν	εἰμί	3	v	3	s	i	i	a	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
περὶ	περί	5	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
δεδεμένους	δέω1	7	v	-	p	r	p	e	m	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
περὶ	περί	9	r	-	-	-	-	-	-	-	-
τὸν	ὁ	10	l	-	s	-	-	-	m	a	-
δῆμον	δῆμος	11	n	-	s	-	-	-	m	a	-
τὸν	ὁ	12	l	-	s	-	-	-	m	a	-
Ἀθηναίων	Ἀθήναιος	13	n	-	p	-	-	-	m	g	-
,	punc1	14	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	15	c	-	-	-	-	-	-	-	-
εἵλετο	αἱρέω	16	v	3	s	a	i	m	-	-	-
μᾶλλον	μᾶλλον	17	d	-	-	-	-	-	-	-	-
ἀποθανεῖν	ἀποθνήσκω	18	v	-	-	a	n	a	-	-	-
ἢ	ἤ1	19	c	-	-	-	-	-	-	-	-
κατειπεῖν	κατεῖπον	20	v	-	-	a	n	a	-	-	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
ἀδίκως	ἄδικος	22	d	-	-	-	-	-	-	-	p
τινὰς	τις	23	p	-	p	-	-	-	m	a	-
ἀπολέσαι	ἀπόλλυμι	24	v	-	-	a	n	a	-	-	-
.	punc1	25	u	-	-	-	-	-	-	-	-

ἐκεῖνος	ἐκεῖνος	1	p	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
τοίνυν	τοίνυν	3	d	-	-	-	-	-	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	5	r	-	-	-	-	-	-	-	-
σοῦ	σύ	6	p	-	s	-	-	-	m	g	-
ἀπολλύμενος	ἀπόλλυμι	7	v	-	s	p	p	e	m	n	-
τοιουτοσὶ	τοιοῦτος	8	p	-	s	-	-	-	m	n	-
ἐγένετο	γίγνομαι	9	v	3	s	a	i	m	-	-	-
καὶ	καί	10	d	-	-	-	-	-	-	-	-
Ξενοφῶν	Ξενοφῶν	11	n	-	s	-	-	-	m	n	-
ὁ	ὁ	12	l	-	s	-	-	-	m	n	-
στρεβλωθεὶς	στρεβλόω	13	v	-	s	a	p	p	m	n	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
Ἱππίας	Ἱππίας	15	n	-	s	-	-	-	m	n	-
ὁ	ὁ	16	l	-	s	-	-	-	m	n	-
Θάσιος	Θάσιος	17	a	-	s	-	-	-	m	n	-
.	punc1	18	u	-	-	-	-	-	-	-	-

σὺ	σύ	1	p	-	s	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	3	a	-	s	-	-	-	n	a	_
τοῖς	ὁ	4	l	-	p	-	-	-	m	d	-
ἀνδράσιν	ἀνήρ	5	n	-	p	-	-	-	m	d	-
ἐκείνοις	ἐκεῖνος	6	a	-	p	-	-	-	m	d	_
συνειδώς	σύνοιδα	7	v	-	s	r	p	a	m	n	-
,	punc1	8	u	-	-	-	-	-	-	-	-
πεισθεὶς	πείθω	9	v	-	s	a	p	p	m	n	-
δὲ	δέ	10	c	-	-	-	-	-	-	-	-
ὡς	ὡς	11	c	-	-	-	-	-	-	-	-
σύ	σύ	12	p	-	s	-	-	-	m	n	-
γε	γε	13	d	-	-	-	-	-	-	-	-
,	punc1	14	u	-	-	-	-	-	-	-	-
ἐὰν	ἐάν	15	c	-	-	-	-	-	-	-	-
ἐκεῖνοι	ἐκεῖνος	16	p	-	p	-	-	-	m	n	-
ἀπόλωνται	ἀπόλλυμι	17	v	3	p	a	s	m	-	-	-
,	punc1	18	u	-	-	-	-	-	-	-	-
μεθέξεις	μετέχω	19	v	2	s	f	i	a	-	-	-
τῆς	ὁ	20	l	-	s	-	-	-	f	g	-
τότε	τότε	21	d	-	-	-	-	-	-	-	-
πολιτείας	πολιτεία	22	n	-	s	-	-	-	f	g	-
καθισταμένης	καθίστημι	23	v	-	s	p	p	e	f	g	-
,	punc1	24	u	-	-	-	-	-	-	-	-
ἀπέγραψας	ἀπογράφω	25	v	2	s	a	i	a	-	-	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
ἀπέκτεινας	ἀποκτείνω	27	v	2	s	a	i	a	-	-	-
Ἀθηναίων	Ἀθήναιος	28	n	-	p	-	-	-	m	g	-
πολλοὺς	πολύς	29	a	-	p	-	-	-	m	a	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
ἀγαθούς	ἀγαθός	31	a	-	p	-	-	-	m	a	-
.	punc1	32	u	-	-	-	-	-	-	-	-

βούλομαι	βούλομαι	1	v	1	s	p	i	e	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ὑμῖν	σύ	3	p	-	p	-	-	-	m	d	-
,	punc1	4	u	-	-	-	-	-	-	-	-
ὦ	ὦ	5	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	6	n	-	p	-	-	-	m	v	-
δικασταί	δικαστής	7	n	-	p	-	-	-	m	v	-
,	punc1	8	u	-	-	-	-	-	-	-	-
ἐπιδεῖξαι	ἐπιδείκνυμι	9	v	-	-	a	n	a	-	-	-
οἵων	οἷος	10	a	-	p	-	-	-	m	g	-
ἀνδρῶν	ἀνήρ	11	n	-	p	-	-	-	m	g	-
ὑπ᾽	ὑπό	12	r	-	-	-	-	-	-	-	-
Ἀγοράτου	Ἀγόρατος	13	n	-	s	-	-	-	m	g	-
ἀπεστέρησθε	ἀποστερέω	14	v	2	p	r	i	e	-	-	-
