form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
βούλεαι	βούλομαι	16	v	2	s	p	i	e	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
ἤν	ἐάν	18	c	-	-	-	-	-	-	-	-
τε	τε	19	c	-	-	-	-	-	-	-	-
τῶν	ὁ	20	l	-	p	-	-	-	m	g	-
τις	τις	21	p	-	s	-	-	-	m	n	-
δοκίμων	δόκιμος	22	a	-	p	-	-	-	m	g	-
ἄλλος	ἄλλος	23	a	-	s	-	-	-	m	n	-
Μήδων	Μῆδος	24	n	-	p	-	-	-	m	g	-
:	:	25	u	-	-	-	-	-	-	-	-

πρῶτοι	πρότερος	1	a	-	p	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
οὗτοι	οὗτος	3	p	-	p	-	-	-	m	n	-
ἀποστάντες	ἀφίστημι	4	v	-	p	a	p	a	m	n	-
ἀπ᾽	ἀπό	5	r	-	-	-	-	-	-	-	-
ἐκείνου	ἐκεῖνος	6	p	-	s	-	-	-	m	g	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
γενόμενοι	γίγνομαι	8	v	-	p	a	p	m	m	n	-
πρὸς	πρός	9	r	-	-	-	-	-	-	-	-
σέο	σύ	10	p	-	s	-	-	-	m	g	-
Ἀστυάγεα	Ἀστυάγης	11	n	-	s	-	-	-	m	a	-
καταιρέειν	καθαιρέω	12	v	-	-	p	n	a	-	-	-
πειρήσονται	πειράω	13	v	3	p	f	i	a	-	-	-
.	.	14	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	d	-	-	-	-	-	-	-	-
ὦν	οὖν	2	d	-	-	-	-	-	-	-	-
ἑτοίμου	ἑτοῖμος	3	a	-	s	-	-	-	n	g	-
τοῦ	ὁ	4	l	-	s	-	-	-	n	g	-
γε	γε	5	d	-	-	-	-	-	-	-	-
ἐνθάδε	ἐνθάδε	6	d	-	-	-	-	-	-	-	-
ἐόντος	εἰμί	7	v	-	s	p	p	a	n	g	-
,	,	8	u	-	-	-	-	-	-	-	-
ποίεε	ποιέω	9	v	2	s	p	m	a	-	-	-
ταῦτα	οὗτος	10	p	-	p	-	-	-	n	a	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
ποίεε	ποιέω	12	v	2	s	p	m	a	-	-	-
κατὰ	κατά	13	r	-	-	-	-	-	-	-	-
τάχος	τάχος	14	n	-	s	-	-	-	n	a	-
.	.	15	u	-	-	-	-	-	-	-	-

ἀκούσας	ἀκούω	1	v	-	s	p	p	a	m	n	-
ταῦτα	οὗτος	2	p	-	p	-	-	-	n	a	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Κῦρος	Κῦρος	4	n	-	s	-	-	-	m	n	-
ἐφρόντιζε	φροντίζω	5	v	3	s	i	i	a	-	-	-
ὅτεῳ	ὅστις	6	a	-	s	-	-	-	m	d	-
τρόπῳ	τρόπος	7	n	-	s	-	-	-	m	d	-
σοφωτάτῳ	σοφός	8	a	-	s	-	-	-	m	d	s
Πέρσας	Πέρσης	9	n	-	p	-	-	-	m	a	-
ἀναπείσει	ἀναπείθω	10	v	3	s	a	s	a	-	-	-
ἀπίστασθαι	ἀφεστήξω	11	v	-	-	p	n	e	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
φροντίζων	φροντίζω	13	v	-	s	p	p	a	m	n	-
δὲ	δέ	14	c	-	-	-	-	-	-	-	-
εὑρίσκεται	εὑρίσκω	15	v	3	s	p	i	e	-	-	-
ταῦτα	οὗτος	16	p	-	p	-	-	-	n	a	-
καιριώτατα	καίριος	17	a	-	p	-	-	-	n	a	s
εἶναι	εἰμί	18	v	-	-	p	n	a	-	-	-
:	:	19	u	-	-	-	-	-	-	-	-

ἐποίεε	ποιέω	1	v	3	s	i	i	a	-	-	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	3	p	-	p	-	-	-	n	a	-
.	.	4	u	-	-	-	-	-	-	-	-

γράψας	γράφω	1	v	-	s	a	p	a	m	n	-
ἐς	εἰς	2	r	-	-	-	-	-	-	-	-
βυβλίον	βυβλίον	3	n	-	s	-	-	-	n	a	-
τὰ	ὅς	4	p	-	p	-	-	-	n	a	-
ἐβούλετο	βούλομαι	5	v	3	s	i	i	e	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
ἁλίην	ἁλίη	7	n	-	s	-	-	-	f	a	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
Περσέων	Πέρσης	9	n	-	p	-	-	-	m	g	-
ἐποιήσατο	ποιέω	10	v	3	s	a	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
μετὰ	μετά	12	d	-	-	-	-	-	-	-	-
δὲ	δέ	13	c	-	-	-	-	-	-	-	-
ἀναπτύξας	ἀναπτύσσω	14	v	-	s	a	p	a	m	n	-
τὸ	ὁ	15	l	-	s	-	-	-	n	a	-
βυβλίον	βυβλίον	16	n	-	s	-	-	-	n	a	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
ἐπιλεγόμενος	ἐπιλέγω	18	v	-	s	p	p	e	m	n	-
ἔφη	φημί	19	v	3	s	i	i	a	-	-	-
Ἀστυάγεά	Ἀστυάγης	20	n	-	s	-	-	-	m	a	-
μιν	μιν	21	p	3	s	-	-	-	m	a	-
στρατηγὸν	στρατηγός	22	n	-	s	-	-	-	m	a	-
Περσέων	Πέρσης	23	n	-	p	-	-	-	m	g	-
ἀποδεικνύναι	ἀποδείκνυμι	24	v	-	-	p	n	a	-	-	-
.	.	25	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
τε	τε	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ἔφη	φημί	4	v	3	s	i	i	a	-	-	-
λέγων	λέγω3	5	v	-	s	p	p	a	m	n	-
,	,	6	u	-	-	-	-	-	-	-	-
ὦ	ὦ	7	i	-	-	-	-	-	-	-	-
Πέρσαι	Πέρσης	8	n	-	p	-	-	-	m	v	-
,	,	9	u	-	-	-	-	-	-	-	-
προαγορεύω	προαγορεύω	10	v	1	s	p	i	a	-	-	-
ὑμῖν	σύ	11	p	-	p	-	-	-	m	d	-
παρεῖναι	πάρειμι1	12	v	-	-	p	n	a	-	-	-
ἕκαστον	ἕκαστος	13	a	-	s	-	-	-	m	a	-
ἔχοντα	ἔχω	14	v	-	s	p	p	a	m	a	-
δρέπανον	δρέπανον	15	n	-	s	-	-	-	n	a	-
.	.	16	u	-	-	-	-	-	-	-	-

Κῦρος	Κῦρος	1	n	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	3	p	-	p	-	-	-	n	a	-
προηγόρευσε	προαγορεύω	4	v	3	s	a	i	a	-	-	-
.	.	5	u	-	-	-	-	-	-	-	-

ἔστι	εἰμί	1	v	3	s	p	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Πέρσεων	Πέρσης	3	n	-	p	-	-	-	m	g	-
συχνὰ	συχνός	4	a	-	p	-	-	-	n	n	-
γένεα	γένος	5	n	-	p	-	-	-	n	n	-
,	,	6	u	-	-	-	-	-	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
τὰ	ὁ	8	l	-	p	-	-	-	n	a	-
μὲν	μέν	9	d	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	10	p	-	p	-	-	-	n	g	-
ὁ	ὁ	11	l	-	s	-	-	-	m	n	-
Κῦρος	Κῦρος	12	n	-	s	-	-	-	m	n	-
συνάλισε	συναλίζω	13	v	3	s	a	i	a	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
ἀνέπεισε	ἀναπείθω	15	v	3	s	a	i	a	-	-	-
ἀπίστασθαι	ἀφεστήξω	16	v	-	-	p	n	e	-	-	-
ἀπὸ	ἀπό	17	r	-	-	-	-	-	-	-	-
Μήδων	Μῆδος	18	n	-	p	-	-	-	m	g	-
.	.	19	u	-	-	-	-	-	-	-	-

ἔστι	εἰμί	1	v	3	s	p	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τάδε	ὅδε	3	p	-	p	-	-	-	n	n	-
,	,	4	u	-	-	-	-	-	-	-	-
ἐξ	ἐκ	5	r	-	-	-	-	-	-	-	-
ὧν	ὅς	6	p	-	p	-	-	-	n	g	-
ὧλλοι	ἄλλος	7	a	-	p	-	-	-	m	n	-
πάντες	πᾶς	8	a	-	p	-	-	-	m	n	-
ἀρτέαται	ἀρτάω	9	v	3	p	r	i	p	-	-	-
Πέρσαι	Πέρσης	10	n	-	p	-	-	-	m	n	-
,	,	11	u	-	-	-	-	-	-	-	-
Πασαργάδαι	Πασαργάδαι	12	n	-	p	-	-	-	m	n	-
Μαράφιοι	Μαράφιοι	13	n	-	p	-	-	-	m	n	-
Μάσπιοι	Μάσπιοι	14	n	-	p	-	-	-	m	n	-
.	.	15	u	-	-	-	-	-	-	-	-

τούτων	οὗτος	1	p	-	p	-	-	-	m	g	-
Πασαργάδαι	Πασαργάδαι	2	n	-	p	-	-	-	m	n	-
εἰσὶ	εἰμί	3	v	3	p	p	i	a	-	-	-
ἄριστοι	ἄριστος	4	a	-	p	-	-	-	m	n	-
,	,	5	u	-	-	-	-	-	-	-	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
τοῖσι	ὁ	7	l	-	p	-	-	-	m	d	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
Ἀχαιμενίδαι	Ἀχαιμενίδης	9	n	-	s	-	-	-	m	d	-
εἰσὶ	εἰμί	10	v	3	p	p	i	a	-	-	-
φρήτρη	φρήτρη	11	n	-	s	-	-	-	f	n	-
,	,	12	u	-	-	-	-	-	-	-	-
ἔνθεν	ἔνθεν	13	d	-	-	-	-	-	-	-	-
οἱ	ὁ	14	l	-	p	-	-	-	m	n	-
βασιλέες	βασιλεύς	15	n	-	p	-	-	-	m	n	-
οἱ	ὁ	16	l	-	p	-	-	-	m	n	-
Περσεῖδαι	Περσείδης	17	n	-	p	-	-	-	m	n	-
γεγόνασι	γίγνομαι	18	v	3	p	r	i	a	-	-	-
.	.	19	u	-	-	-	-	-	-	-	-

ἄλλοι	ἄλλος	1	a	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Πέρσαι	Πέρσης	3	n	-	p	-	-	-	m	n	-
εἰσὶ	εἰμί	4	v	3	p	p	i	a	-	-	-
οἵδε	ὅδε	5	p	-	p	-	-	-	m	n	-
,	,	6	u	-	-	-	-	-	-	-	-
Πανθιαλαῖοι	Πανθιαλαῖος	7	n	-	p	-	-	-	m	n	-
Δηρουσιαῖοι	Δηρουσιαῖος	8	n	-	p	-	-	-	m	n	-
Γερμάνιοι	Γερμάνιοι	9	n	-	p	-	-	-	m	n	-
.	.	10	u	-	-	-	-	-	-	-	-

οὗτοι	οὗτος	1	p	-	p	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
πάντες	πᾶς	3	a	-	p	-	-	-	m	n	-
ἀροτῆρες	ἀροτήρ	4	n	-	p	-	-	-	m	n	-
εἰσί	εἰμί	5	v	3	p	p	i	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
οἱ	ὁ	7	l	-	p	-	-	-	m	n	-
δὲ	δέ	8	c	-	-	-	-	-	-	-	-
ἄλλοι	ἄλλος	9	p	-	p	-	-	-	m	n	-
νομάδες	νομάς	10	n	-	p	-	-	-	m	n	-
,	,	11	u	-	-	-	-	-	-	-	-
Δάοι	Δάος	12	n	-	p	-	-	-	m	n	-
Μάρδοι	Μάρδος	13	n	-	p	-	-	-	m	n	-
Δροπικοὶ	Δροπικός	14	n	-	p	-	-	-	m	n	-
Σαγάρτιοι	Σαγάρτιος	15	n	-	p	-	-	-	m	n	-
.	.	16	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
παρῆσαν	πάρειμι1	3	v	3	p	i	i	a	-	-	-
ἅπαντες	ἅπας	4	a	-	p	-	-	-	m	n	-
ἔχοντες	ἔχω	5	v	-	p	p	p	a	m	n	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
προειρημένον	προερέω	7	v	-	s	r	p	e	n	a	-
,	,	8	u	-	-	-	-	-	-	-	-
ἐνθαῦτα	ἐνταῦθα	9	d	-	-	-	-	-	-	-	-
ὁ	ὁ	10	l	-	s	-	-	-	m	n	-
Κῦρος	Κῦρος	11	n	-	s	-	-	-	m	n	-
,	,	12	u	-	-	-	-	-	-	-	-
ἦν	εἰμί	13	v	3	s	i	i	a	-	-	-
γάρ	γάρ	14	d	-	-	-	-	-	-	-	-
τις	τις	15	a	-	s	-	-	-	m	n	_
χῶρος	χῶρος	16	n	-	s	-	-	-	m	n	-
τῆς	ὁ	17	l	-	s	-	-	-	f	g	-
Περσικῆς	Περσικός	18	a	-	s	-	-	-	f	g	-
ἀκανθώδης	ἀκανθώδης	19	a	-	s	-	-	-	m	n	-
ὅσον	ὅσος	20	a	-	s	-	-	-	n	a	-
τε	τε	21	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	22	r	-	-	-	-	-	-	-	-
ὀκτωκαίδεκα	ὀκτωκαίδεκα	23	a	-	-	-	-	-	-	-	-
σταδίους	στάδιον	24	n	-	p	-	-	-	m	a	-
ἢ	ἤ1	25	c	-	-	-	-	-	-	-	-
εἴκοσι	εἴκοσι	26	a	-	-	-	-	-	-	-	-
πάντῃ	πάντῃ	27	d	-	-	-	-	-	-	-	-
,	,	28	u	-	-	-	-	-	-	-	-
τοῦτον	οὗτος	29	a	-	s	-	-	-	m	a	_
σφι	σφεῖς	30	p	-	p	-	-	-	m	d	-
τὸν	ὁ	31	l	-	s	-	-	-	m	a	-
χῶρον	χῶρος	32	n	-	s	-	-	-	m	a	-
προεῖπε	προεῖπον	33	v	3	s	a	i	a	-	-	-
ἐξημερῶσαι	ἐξημερόω	34	v	-	-	a	n	a	-	-	-
ἐν	ἐν	35	r	-	-	-	-	-	-	-	-
ἡμέρῃ	ἡμέρα	36	n	-	s	-	-	-	f	d	-
.	.	37	u	-	-	-	-	-	-	-	-

ἐπιτελεσάντων	ἐπιτελέω	1	v	-	p	a	p	a	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
Περσέων	Πέρσης	4	n	-	p	-	-	-	m	g	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
προκείμενον	πρόκειμαι	6	v	-	s	r	p	e	m	a	-
ἄεθλον	ἆθλος	7	n	-	s	-	-	-	m	a	-
,	,	8	u	-	-	-	-	-	-	-	-
δεύτερα	δεύτερος	9	a	-	p	-	-	-	n	a	-
σφι	σφεῖς	10	p	-	p	-	-	-	m	d	-
προεῖπε	προεῖπον	11	v	3	s	a	i	a	-	-	-
ἐς	εἰς	12	r	-	-	-	-	-	-	-	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
ὑστεραίην	ὑστεραῖος	14	a	-	s	-	-	-	f	a	-
παρεῖναι	πάρειμι1	15	v	-	-	p	n	a	-	-	-
λελουμένους	λούω	16	v	-	p	r	p	e	m	a	-
.	.	17	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτῳ	οὗτος	3	p	-	s	-	-	-	n	d	-
τά	ὁ	4	l	-	p	-	-	-	n	a	-
τε	τε	5	d	-	-	-	-	-	-	-	-
αἰπόλια	αἰπόλιον	6	n	-	p	-	-	-	n	a	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
τὰς	ὁ	8	l	-	p	-	-	-	f	a	-
ποίμνας	ποίμνη	9	n	-	s	-	-	-	f	g	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
τὰ	ὁ	11	l	-	p	-	-	-	n	a	-
βουκόλια	βουκόλιον	12	n	-	p	-	-	-	n	a	-
ὁ	ὁ	13	l	-	s	-	-	-	m	n	-
Κῦρος	Κῦρος	14	n	-	s	-	-	-	m	n	-
πάντα	πᾶς	15	a	-	p	-	-	-	n	a	-
τοῦ	ὁ	16	l	-	s	-	-	-	m	g	-
πατρὸς	πατήρ	17	n	-	s	-	-	-	m	g	-
συναλίσας	συναλίζω	18	v	-	s	a	p	a	m	n	-
ἐς	εἰς	19	r	-	-	-	-	-	-	-	-
τὠυτὸ	αὐτός	20	p	-	s	-	-	-	n	a	-
ἔθυσε	θύω2	21	v	3	s	a	i	a	-	-	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
παρεσκεύαζε	παρασκευάζω	23	v	3	s	i	i	a	-	-	-
ὡς	ὡς	24	d	-	-	-	-	-	-	-	-
δεξόμενος	δέχομαι	25	v	-	s	f	p	m	m	n	-
τὸν	ὁ	26	l	-	s	-	-	-	m	a	-
Περσέων	Πέρσης	27	n	-	p	-	-	-	m	g	-
στρατόν	στρατός	28	n	-	s	-	-	-	m	a	-
,	,	29	u	-	-	-	-	-	-	-	-
πρὸς	πρός	30	r	-	-	-	-	-	-	-	-
δὲ	δέ	31	d	-	-	-	-	-	-	-	-
οἴνῳ	οἶνον	32	n	-	s	-	-	-	n	d	-
τε	τε	33	d	-	-	-	-	-	-	-	-
καὶ	καί	34	c	-	-	-	-	-	-	-	-
σιτίοισι	σιτίον	35	n	-	p	-	-	-	n	d	-
ὡς	ὡς	36	d	-	-	-	-	-	-	-	-
ἐπιτηδεοτάτοισι	ἐπιτήδειος	37	a	-	p	-	-	-	n	d	-
.	.	38	u	-	-	-	-	-	-	-	-

ἀπικομένους	ἀφικνέομαι	1	v	-	p	a	p	m	m	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῇ	ὁ	3	l	-	s	-	-	-	f	d	-
ὑστεραίῃ	ὑστεραῖος	4	a	-	s	-	-	-	f	d	-
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
Πέρσας	Πέρσης	6	n	-	p	-	-	-	m	a	-
κατακλίνας	κατακλίνω	7	v	-	s	a	p	a	m	n	-
ἐς	εἰς	8	r	-	-	-	-	-	-	-	-
λειμῶνα	λειμών	9	n	-	s	-	-	-	m	a	-
εὐώχεε	εὐωχέω	10	v	3	s	i	i	a	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

ἐπείτε	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	3	r	-	-	-	-	-	-	-	-
δείπνου	δεῖπνον	4	n	-	s	-	-	-	n	g	-
ἦσαν	εἰμί	5	v	3	p	i	i	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
εἴρετο	ἔρομαι	7	v	3	s	i	i	e	-	-	-
σφέας	σφεῖς	8	p	-	p	-	-	-	m	a	-
ὁ	ὁ	9	l	-	s	-	-	-	m	n	-
Κῦρος	Κῦρος	10	n	-	s	-	-	-	m	n	-
κότερα	πότερος	11	a	-	p	-	-	-	n	a	-
τὰ	ὅς	12	p	-	p	-	-	-	n	a	-
τῇ	ὁ	13	l	-	s	-	-	-	f	d	-
προτεραίῃ	προτεραῖος	14	a	-	s	-	-	-	f	d	-
εἶχον	ἔχω	15	v	3	p	i	i	a	-	-	-
ἢ	ἤ1	16	c	-	-	-	-	-	-	-	-
τὰ	ὅς	17	p	-	p	-	-	-	n	n	-
παρεόντα	πάρειμι1	18	v	-	p	p	p	a	n	n	-
σφι	σφεῖς	19	p	-	p	-	-	-	m	d	-
εἴη	ἐάω	20	v	3	s	i	i	a	-	-	-
αἱρετώτερα	αἱρετός	21	a	-	p	-	-	-	n	a	c
.	.	22	u	-	-	-	-	-	-	-	-

οἳ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἔφασαν	φημί	3	v	3	p	i	i	a	-	-	-
πολλὸν	πολύς	4	a	-	s	-	-	-	n	a	-
εἶναι	εἰμί	5	v	-	-	p	n	a	-	-	-
αὐτῶν	αὐτός	6	p	-	p	-	-	-	n	g	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
μέσον	μέσος	8	a	-	s	-	-	-	n	a	-
:	:	9	u	-	-	-	-	-	-	-	-

τὴν	ὁ	1	l	-	s	-	-	-	f	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
προτέρην	πρότερος	4	a	-	s	-	-	-	f	a	-
ἡμέρην	ἡμέρα	5	n	-	s	-	-	-	f	a	-
πάντα	πᾶς	6	a	-	p	-	-	-	n	a	-
σφι	σφεῖς	7	p	-	p	-	-	-	m	d	-
κακὰ	κακός	8	a	-	p	-	-	-	n	a	-
ἔχειν	ἔχω	9	v	-	-	p	n	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
δὲ	δέ	12	c	-	-	-	-	-	-	-	-
τότε	τότε	13	d	-	-	-	-	-	-	-	-
παρεοῦσαν	πάρειμι1	14	v	-	s	p	p	a	f	a	-
πάντα	πᾶς	15	a	-	p	-	-	-	n	a	-
ἀγαθά	ἀγαθός	16	a	-	p	-	-	-	n	a	-
.	.	17	u	-	-	-	-	-	-	-	-

παραλαβὼν	παραλαμβάνω	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	3	a	-	s	-	-	-	n	a	_
τὸ	ὁ	4	l	-	s	-	-	-	n	a	-
ἔπος	ἔπος	5	n	-	s	-	-	-	n	a	-
ὁ	ὁ	6	l	-	s	-	-	-	m	n	-
Κῦρος	Κῦρος	7	n	-	s	-	-	-	m	n	-
παρεγύμνου	παραγυμνόω	8	v	3	s	i	i	a	-	-	-
τὸν	ὁ	9	l	-	s	-	-	-	m	a	-
πάντα	πᾶς	10	a	-	s	-	-	-	m	a	-
λόγον	λόγος	11	n	-	s	-	-	-	m	a	-
,	,	12	u	-	-	-	-	-	-	-	-
λέγων	λέγω3	13	v	-	s	p	p	a	m	n	-
ἄνδρες	ἀνήρ	14	n	-	p	-	-	-	m	v	-
Πέρσαι	Πέρσης	15	n	-	p	-	-	-	m	v	-
,	,	16	u	-	-	-	-	-	-	-	-
οὕτω	οὕτως	17	d	-	-	-	-	-	-	-	-
ὑμῖν	σύ	18	p	-	p	-	-	-	m	d	-
ἔχει	ἔχω	19	v	3	s	p	i	a	-	-	-
.	.	20	u	-	-	-	-	-	-	-	-

βουλομένοισι	βούλομαι	1	v	-	p	p	p	e	m	d	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
ἐμέο	ἐγώ	3	p	1	s	-	-	-	m	g	-
πείθεσθαί	πείθω	4	v	-	-	p	n	e	-	-	-
ἔστι	εἰμί	5	v	3	s	p	i	a	-	-	-
τάδε	ὅδε	6	p	-	p	-	-	-	n	n	-
τε	τε	7	d	-	-	-	-	-	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
ἄλλα	ἄλλος	9	p	-	p	-	-	-	n	n	-
μυρία	μυρίος	10	a	-	p	-	-	-	n	n	-
ἀγαθά	ἀγαθός	11	a	-	p	-	-	-	n	n	-
,	,	12	u	-	-	-	-	-	-	-	-
οὐδένα	οὐδείς	13	a	-	s	-	-	-	m	a	_
πόνον	πόνος	14	n	-	s	-	-	-	m	a	-
δουλοπρεπέα	δουλοπρεπής	15	a	-	s	-	-	-	m	a	-
ἔχουσι	ἔχω	16	v	-	p	p	p	a	m	d	-
,	,	17	u	-	-	-	-	-	-	-	-
μὴ	μή	18	d	-	-	-	-	-	-	-	-
βουλομένοισι	βούλομαι	19	v	-	p	p	p	e	m	d	-
δὲ	δέ	20	c	-	-	-	-	-	-	-	-
ἐμέο	ἐγώ	21	p	1	s	-	-	-	m	g	-
πείθεσθαι	πείθω	22	v	-	-	p	n	e	-	-	-
εἰσὶ	εἰμί	23	v	3	p	p	i	a	-	-	-
ὑμῖν	σύ	24	p	-	p	-	-	-	m	d	-
πόνοι	πόνος	25	n	-	p	-	-	-	m	n	-
τῷ	ὁ	26	l	-	s	-	-	-	m	d	-
χθιζῷ	χθιζός	27	a	-	s	-	-	-	m	d	-
παραπλήσιοι	παραπλήσιος	28	a	-	p	-	-	-	m	n	-
ἀναρίθμητοι	ἀναρίθμητος	29	a	-	p	-	-	-	m	n	-
.	.	30	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
ὦν	οὖν	2	d	-	-	-	-	-	-	-	-
ἐμέο	ἐγώ	3	p	1	s	-	-	-	m	g	-
πειθόμενοι	πείθω	4	v	-	p	p	p	e	m	n	-
γίνεσθε	γίγνομαι	5	v	2	p	p	m	e	-	-	-
ἐλεύθεροι	ἐλεύθερος	6	a	-	p	-	-	-	m	n	-
.	.	7	u	-	-	-	-	-	-	-	-

αὐτός	αὐτός	1	p	-	s	-	-	-	m	n	-
τε	τε	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
δοκέω	δοκέω	4	v	1	s	p	i	a	-	-	-
θείῃ	θεῖος1	5	a	-	s	-	-	-	f	d	-
τύχῃ	τύχη	6	n	-	s	-	-	-	f	d	-
γεγονὼς	γίγνομαι	7	v	-	s	r	p	a	m	n	-
τάδε	ὅδε	8	p	-	p	-	-	-	n	a	-
ἐς	εἰς	9	r	-	-	-	-	-	-	-	-
χεῖρας	χείρ	10	n	-	p	-	-	-	f	a	-
ἄγεσθαι	ἄγω	11	v	-	-	p	n	e	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
ὑμέας	σύ	14	p	2	p	-	-	-	m	a	-
ἥγημαι	ἡγέομαι	15	v	1	s	r	i	m	-	-	-
ἄνδρας	ἀνήρ	16	n	-	p	-	-	-	m	a	-
Μήδων	Μῆδος	17	n	-	p	-	-	-	m	g	-
εἶναι	εἰμί	18	v	-	-	p	n	a	-	-	-
οὐ	οὐ	19	d	-	-	-	-	-	-	-	-
φαυλοτέρους	φαῦλος	20	a	-	p	-	-	-	m	a	c
οὔ	οὔ	21	d	-	-	-	-	-	-	-	-
-τε	-τε	22	d	-	-	-	-	-	-	-	-
τἄλλα	ἄλλος	23	p	-	p	-	-	-	n	a	-
οὔ	οὔ	24	d	-	-	-	-	-	-	-	-
-τε	-τε	25	c	-	-	-	-	-	-	-	-
τὰ	ὁ	26	l	-	p	-	-	-	n	a	-
πολέμια	πολέμιος	27	a	-	p	-	-	-	n	a	-
.	.	28	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	d	-	-	-	-	-	-	-	-
ὦν	οὖν	2	d	-	-	-	-	-	-	-	-
ἐχόντων	ἔχω	3	v	-	p	p	p	a	n	g	-
ὧδε	ὧδε	4	d	-	-	-	-	-	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ἀπίστασθε	ἀφεστήξω	6	v	2	p	p	m	e	-	-	-
ἀπ᾽	ἀπό	7	r	-	-	-	-	-	-	-	-
Ἀστυάγεος	Ἀστυάγης	8	n	-	s	-	-	-	m	g	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
ταχίστην	τάχιστος	10	a	-	s	-	-	-	f	a	-
.	.	11	u	-	-	-	-	-	-	-	-

Πέρσαι	Πέρσης	1	n	-	p	-	-	-	m	n	-
μέν	μέν	2	d	-	-	-	-	-	-	-	-
νυν	νῦν	3	d	-	-	-	-	-	-	-	-
