form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
γενέσθαι	γίγνομαι	14	v	-	-	a	n	m	-	-	-
μάχην	μάχη	15	n	-	s	-	-	-	f	a	-
.	.	16	u	-	-	-	-	-	-	-	-

τέλος	τέλος	1	n	-	s	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
Ἑλλήνων	Ἕλλην	4	n	-	p	-	-	-	m	g	-
οἱ	ὁ	5	l	-	p	-	-	-	m	n	-
μὲν	μέν	6	d	-	-	-	-	-	-	-	-
ἄλλοι	ἄλλος	7	p	-	p	-	-	-	m	n	-
πάντες	πᾶς	8	a	-	p	-	-	-	m	n	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
καθʼ	κατά	10	r	-	-	-	-	-	-	-	-
αὑτοὺς	ἑαυτοῦ	11	p	-	p	-	-	-	m	a	-
ταχθέντας	τάσσω	12	v	-	p	a	p	p	m	a	-
τῶν	ὁ	13	l	-	p	-	-	-	m	g	-
βαρβάρων	βάρβαρος	14	n	-	p	-	-	-	m	g	-
ἐτρέψαντο	τρέπω	15	v	3	p	a	i	m	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
μόνοι	μόνος	17	a	-	p	-	-	-	m	n	-
δὲ	δέ	18	c	-	-	-	-	-	-	-	-
Μεγαρεῖς	Μεγαρεύς	19	n	-	p	-	-	-	m	n	-
πρός	πρός	20	r	-	-	-	-	-	-	-	-
τε	τε	21	d	-	-	-	-	-	-	-	-
τὸν	ὁ	22	l	-	s	-	-	-	m	a	-
ἵππαρχον	ἵππαρχος	23	n	-	s	-	-	-	m	a	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	25	l	-	p	-	-	-	m	a	-
ἀρίστους	ἄριστος	26	a	-	p	-	-	-	m	a	-
τῶν	ὁ	27	l	-	p	-	-	-	m	g	-
Περσῶν	Πέρσης	28	n	-	p	-	-	-	m	g	-
ἱππεῖς	ἱππεύς	29	n	-	p	-	-	-	m	a	-
ἀνθεστῶτες	ἀνθίστημι	30	v	-	p	r	p	a	m	n	-
,	,	31	u	-	-	-	-	-	-	-	-
καὶ	καί	32	c	-	-	-	-	-	-	-	-
πιεζόμενοι	πιέζω	33	v	-	p	p	p	e	m	n	-
τῇ	ὁ	34	l	-	s	-	-	-	f	d	-
μάχῃ	μάχη	35	n	-	s	-	-	-	f	d	-
,	,	36	u	-	-	-	-	-	-	-	-
τὴν	ὁ	37	l	-	s	-	-	-	f	a	-
μὲν	μέν	38	d	-	-	-	-	-	-	-	-
τάξιν	τάξις	39	n	-	s	-	-	-	f	a	-
οὐ	οὐ	40	d	-	-	-	-	-	-	-	-
κατέλιπον	καταλιμπάνω	41	v	3	p	a	i	a	-	-	-
,	,	42	u	-	-	-	-	-	-	-	-
πρὸς	πρός	43	r	-	-	-	-	-	-	-	-
δὲ	δέ	44	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	45	l	-	p	-	-	-	m	a	-
Ἀθηναίους	Ἀθήναιος	46	n	-	p	-	-	-	m	a	-
καὶ	καί	47	c	-	-	-	-	-	-	-	-
Λακεδαιμονίους	Λακεδαιμόνιος	48	n	-	p	-	-	-	m	a	-
πέμψαντές	πέμπω	49	v	-	p	a	p	a	m	n	-
τινας	τις	50	p	-	p	-	-	-	m	a	-
ἐξ	ἐκ	51	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	52	p	-	p	-	-	-	m	g	-
ᾔτουν	αἰτέω	53	v	3	p	i	i	a	-	-	-
κατὰ	κατά	54	r	-	-	-	-	-	-	-	-
τάχος	τάχος	55	n	-	s	-	-	-	n	a	-
βοηθῆσαι	βοηθέω	56	v	-	-	a	n	a	-	-	-
.	.	57	u	-	-	-	-	-	-	-	-

Ἀριστείδου	Ἀριστείδης	1	n	-	s	-	-	-	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	3	l	-	p	-	-	-	m	a	-
περὶ	περί	4	r	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	5	p	-	s	-	-	-	m	a	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
Ἀθηναίων	Ἀθήναιος	7	n	-	p	-	-	-	m	g	-
ταχέως	ταχέως	8	d	-	-	-	-	-	-	-	-
ἀποστείλαντος	ἀποστέλλω	9	v	-	s	a	p	a	m	g	-
τοὺς	ὁ	10	l	-	p	-	-	-	m	a	-
ἐπιλέκτους	ἐπίλεκτος	11	a	-	p	-	-	-	m	a	-
,	,	12	u	-	-	-	-	-	-	-	-
συστραφέντες	συστρέφω	13	v	-	p	a	p	p	m	n	-
οὗτοι	οὗτος	14	p	-	p	-	-	-	m	n	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
προσπεσόντες	προσπίτνω	16	v	-	p	a	p	a	m	n	-
τοῖς	ὁ	17	l	-	p	-	-	-	m	d	-
βαρβάροις	βάρβαρος	18	n	-	p	-	-	-	m	d	-
τοὺς	ὁ	19	l	-	p	-	-	-	m	a	-
μὲν	μέν	20	d	-	-	-	-	-	-	-	-
Μεγαρεῖς	Μεγαρεύς	21	n	-	p	-	-	-	m	a	-
ἐξείλοντο	ἐξαιρέω	22	v	3	p	a	i	m	-	-	-
τῶν	ὁ	23	l	-	p	-	-	-	m	g	-
κινδύνων	κίνδυνος	24	n	-	p	-	-	-	m	g	-
τῶν	ὁ	25	l	-	p	-	-	-	m	g	-
ἐπικειμένων	ἐπίκειμαι	26	v	-	p	p	p	e	m	g	-
,	,	27	u	-	-	-	-	-	-	-	-
τῶν	ὁ	28	l	-	p	-	-	-	m	g	-
δὲ	δέ	29	c	-	-	-	-	-	-	-	-
Περσῶν	Πέρσης	30	n	-	p	-	-	-	m	g	-
αὐτόν	αὐτός	31	a	-	s	-	-	-	m	a	_
τε	τε	32	d	-	-	-	-	-	-	-	-
τὸν	ὁ	33	l	-	s	-	-	-	m	a	-
ἵππαρχον	ἵππαρχος	34	n	-	s	-	-	-	m	a	-
καὶ	καί	35	c	-	-	-	-	-	-	-	-
πολλοὺς	πολύς	36	a	-	p	-	-	-	m	a	-
ἄλλους	ἄλλος	37	p	-	p	-	-	-	m	a	-
ἀποκτείναντες	ἀποκτείνω	38	v	-	p	a	p	a	m	n	-
τοὺς	ὁ	39	l	-	p	-	-	-	m	a	-
λοιποὺς	λοιπός	40	a	-	p	-	-	-	m	a	-
ἐτρέψαντο	τρέπω	41	v	3	p	a	i	m	-	-	-
.	.	42	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
Ἕλληνες	Ἕλλην	4	n	-	p	-	-	-	m	n	-
,	,	5	u	-	-	-	-	-	-	-	-
ὡσπερεί	ὥσπερ	6	d	-	-	-	-	-	-	-	-
τινι	τις	7	a	-	s	-	-	-	m	d	_
προαγῶνι	προαγών	8	n	-	s	-	-	-	m	d	-
λαμπρῶς	λαμπρός	9	d	-	-	-	-	-	-	-	-
προτερήσαντες	προτερέω	10	v	-	p	a	p	a	m	n	-
,	,	11	u	-	-	-	-	-	-	-	-
εὐέλπιδες	εὔελπις	12	n	-	p	-	-	-	m	n	-
ἐγένοντο	γίγνομαι	13	v	3	p	a	i	m	-	-	-
περὶ	περί	14	r	-	-	-	-	-	-	-	-
τῆς	ὁ	15	l	-	s	-	-	-	f	g	-
ὁλοσχεροῦς	ὁλοσχερής	16	a	-	s	-	-	-	f	g	-
νίκης	νίκη	17	n	-	s	-	-	-	f	g	-
·	·	18	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	3	p	-	p	-	-	-	n	a	-
ἐκ	ἐκ	4	r	-	-	-	-	-	-	-	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
ὑπωρείας	ὑπώρεια	6	n	-	s	-	-	-	f	g	-
μετεστρατοπέδευσαν	μεταστρατοπεδεύω	7	v	3	p	a	i	a	-	-	-
εἰς	εἰς	8	r	-	-	-	-	-	-	-	-
ἕτερον	ἕτερος	9	a	-	s	-	-	-	m	a	-
τόπον	τόπος	10	n	-	s	-	-	-	m	a	-
εὐθετώτερον	εὔθετος	11	a	-	s	-	-	-	m	a	c
πρὸς	πρός	12	r	-	-	-	-	-	-	-	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
ὁλοσχερῆ	ὁλοσχερής	14	a	-	s	-	-	-	f	a	-
νίκην	νίκη	15	n	-	s	-	-	-	f	a	-
.	.	16	u	-	-	-	-	-	-	-	-

ἦν	εἰμί	1	v	3	s	i	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	3	r	-	-	-	-	-	-	-	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
δεξιῶν	δεξιός	6	a	-	p	-	-	-	n	g	-
γεώλοφος	γεώλοφος	7	a	-	s	-	-	-	m	n	-
ὑψηλός	ὑψηλός	8	a	-	s	-	-	-	m	n	-
,	,	9	u	-	-	-	-	-	-	-	-
ἐκ	ἐκ	10	r	-	-	-	-	-	-	-	-
δὲ	δέ	11	c	-	-	-	-	-	-	-	-
τῶν	ὁ	12	l	-	p	-	-	-	n	g	-
εὐωνύμων	εὐώνυμος	13	a	-	p	-	-	-	n	g	-
ὁ	ὁ	14	l	-	s	-	-	-	m	n	-
Ἀσωπὸς	Ἀσωπός	15	n	-	s	-	-	-	m	n	-
ποταμός	ποταμός	16	n	-	s	-	-	-	m	n	-
·	·	17	u	-	-	-	-	-	-	-	-

τὸν	ὁ	1	l	-	s	-	-	-	m	a	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἀνὰ	ἀνά	3	r	-	-	-	-	-	-	-	-
μέσον	μέσος	4	a	-	s	-	-	-	n	a	-
τόπον	τόπος	5	n	-	s	-	-	-	m	a	-
ἐπεῖχεν	ἐπέχω	6	v	3	s	i	i	a	-	-	-
ἡ	ὁ	7	l	-	s	-	-	-	f	n	-
στρατοπεδεία	στρατοπεδεία	8	n	-	s	-	-	-	f	n	-
,	,	9	u	-	-	-	-	-	-	-	-
πεφραγμένη	φράσσω	10	v	-	s	r	p	e	f	n	-
τῇ	ὁ	11	l	-	s	-	-	-	f	d	-
φύσει	φύσις	12	n	-	s	-	-	-	f	d	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
ταῖς	ὁ	14	l	-	p	-	-	-	f	d	-
τῶν	ὁ	15	l	-	p	-	-	-	m	g	-
τόπων	τόπος	16	n	-	p	-	-	-	m	g	-
ἀσφαλείαις	ἀσφάλεια	17	n	-	p	-	-	-	f	d	-
.	.	18	u	-	-	-	-	-	-	-	-

τοῖς	ὁ	1	l	-	p	-	-	-	m	d	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
Ἕλλησιν	Ἕλλην	4	n	-	p	-	-	-	m	d	-
ἐμφρόνως	ἔμφρων	5	d	-	-	-	-	-	-	-	-
βουλευσαμένοις	βουλεύω	6	v	-	p	a	p	m	m	d	-
πολλὰ	πολύς	7	a	-	p	-	-	-	n	a	-
συνεβάλετο	συμβάλλω	8	v	3	s	a	i	m	-	-	-
πρὸς	πρός	9	r	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
νίκην	νίκη	11	n	-	s	-	-	-	f	a	-
ἡ	ὁ	12	l	-	s	-	-	-	f	n	-
τῶν	ὁ	13	l	-	p	-	-	-	m	g	-
τόπων	τόπος	14	n	-	p	-	-	-	m	g	-
στενοχωρία	στενοχωρία	15	n	-	s	-	-	-	f	n	-
·	·	16	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	3	v	3	s	i	i	a	-	-	-
ἐπὶ	ἐπί	4	r	-	-	-	-	-	-	-	-
πολὺ	πολύς	5	a	-	s	-	-	-	n	a	-
μῆκος	μῆκος	6	n	-	s	-	-	-	n	a	-
παρεκτείνειν	παρεκτείνω	7	v	-	-	p	n	a	-	-	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
φάλαγγα	φάλαγξ	9	n	-	s	-	-	-	f	a	-
τῶν	ὁ	10	l	-	p	-	-	-	m	g	-
Περσῶν	Πέρσης	11	n	-	p	-	-	-	m	g	-
,	,	12	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	13	c	-	-	-	-	-	-	-	-
ἀχρήστους	ἄχρηστος	14	a	-	p	-	-	-	f	a	-
εἶναι	εἰμί	15	v	-	-	p	n	a	-	-	-
συνέβαινε	συμβαίνω	16	v	3	s	i	i	a	-	-	-
τὰς	ὁ	17	l	-	p	-	-	-	f	a	-
πολλὰς	πολύς	18	a	-	p	-	-	-	f	a	-
μυριάδας	μυριάς	19	n	-	p	-	-	-	f	a	-
τῶν	ὁ	20	l	-	p	-	-	-	m	g	-
βαρβάρων	βάρβαρος	21	n	-	p	-	-	-	m	g	-
.	.	22	u	-	-	-	-	-	-	-	-

διόπερ	διόπερ	1	d	-	-	-	-	-	-	-	-
οἱ	ὁ	2	l	-	p	-	-	-	m	n	-
περὶ	περί	3	r	-	-	-	-	-	-	-	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
Παυσανίαν	Παυσανίας	5	n	-	s	-	-	-	m	a	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
Ἀριστείδην	Ἀριστείδης	7	n	-	s	-	-	-	m	a	-
θαρρήσαντες	θαρσέω	8	v	-	p	a	p	a	m	n	-
τοῖς	ὁ	9	l	-	p	-	-	-	m	d	-
τόποις	τόπος	10	n	-	p	-	-	-	m	d	-
προῆγον	προάγω	11	v	3	p	i	i	a	-	-	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
δύναμιν	δύναμις	13	n	-	s	-	-	-	f	a	-
εἰς	εἰς	14	r	-	-	-	-	-	-	-	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
μάχην	μάχη	16	n	-	s	-	-	-	f	a	-
,	,	17	u	-	-	-	-	-	-	-	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
συντάξαντες	συντάσσω	19	v	-	p	a	p	a	m	n	-
ἑαυτοὺς	ἑαυτοῦ	20	p	-	p	-	-	-	m	a	-
οἰκείως	οἰκεῖος	21	d	-	-	-	-	-	-	-	-
τῆς	ὁ	22	l	-	s	-	-	-	f	g	-
περιστάσεως	περίστασις	23	n	-	s	-	-	-	f	g	-
ἦγον	ἄγω	24	v	3	p	i	i	a	-	-	-
ἐπὶ	ἐπί	25	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	26	l	-	p	-	-	-	m	a	-
πολεμίους	πολέμιος	27	a	-	p	-	-	-	m	a	-
.	.	28	u	-	-	-	-	-	-	-	-

Μαρδόνιος	Μαρδόνιος	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
συναναγκαζόμενος	συναναγκάζω	3	v	-	s	p	p	e	m	n	-
βαθεῖαν	βαθύς	4	a	-	s	-	-	-	f	a	-
ποιῆσαι	ποιέω	5	v	-	-	a	n	a	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
φάλαγγα	φάλαγξ	7	n	-	s	-	-	-	f	a	-
,	,	8	u	-	-	-	-	-	-	-	-
διέταξε	διατάσσω	9	v	3	s	a	i	a	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
δύναμιν	δύναμις	11	n	-	s	-	-	-	f	a	-
ὅπως	ὅπως	12	c	-	-	-	-	-	-	-	-
ποτʼ	πότε	13	d	-	-	-	-	-	-	-	-
ἔδοξεν	δοκέω	14	v	3	s	a	i	a	-	-	-
αὐτῷ	αὐτός	15	p	-	s	-	-	-	m	d	-
συμφέρειν	συμφέρω	16	v	-	-	p	n	a	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
καὶ	καί	18	d	-	-	-	-	-	-	-	-
μετὰ	μετά	19	r	-	-	-	-	-	-	-	-
βοῆς	βοή	20	n	-	s	-	-	-	f	g	-
ἀπήντησε	ἀπαντάω	21	v	3	s	a	i	a	-	-	-
τοῖς	ὁ	22	l	-	p	-	-	-	m	d	-
Ἕλλησιν	Ἕλλην	23	n	-	p	-	-	-	m	d	-
.	.	24	u	-	-	-	-	-	-	-	-

ἔχων	ἔχω	1	v	-	s	p	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
περὶ	περί	3	r	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	4	p	-	s	-	-	-	m	a	-
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
ἀρίστους	ἄριστος	6	a	-	p	-	-	-	m	a	-
πρῶτος	πρῶτος	7	a	-	s	-	-	-	m	n	-
ἐνέβαλεν	ἐμβάλλω	8	v	3	s	a	i	a	-	-	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	10	l	-	p	-	-	-	m	a	-
ἀντιτεταγμένους	ἀντιτάσσω	11	v	-	p	r	p	e	m	a	-
Λακεδαιμονίους	Λακεδαιμόνιος	12	n	-	p	-	-	-	m	a	-
,	,	13	u	-	-	-	-	-	-	-	-
καὶ	καί	14	d	-	-	-	-	-	-	-	-
γενναίως	γενναῖος	15	d	-	-	-	-	-	-	-	-
ἀγωνισάμενος	ἀγωνίζομαι	16	v	-	s	a	p	e	m	n	-
πολλοὺς	πολύς	17	a	-	p	-	-	-	m	a	-
ἀνεῖλε	ἀναιρέω	18	v	3	s	a	i	a	-	-	-
τῶν	ὁ	19	l	-	p	-	-	-	m	g	-
Ἑλλήνων	Ἕλλην	20	n	-	p	-	-	-	m	g	-
·	·	21	u	-	-	-	-	-	-	-	-

ἀντιταχθέντων	ἀντιτάσσω	1	v	-	p	a	p	p	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
Λακεδαιμονίων	Λακεδαιμόνιος	4	n	-	p	-	-	-	m	g	-
εὐρώστως	εὔρωστος	5	d	-	-	-	-	-	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
πάντα	πᾶς	8	a	-	s	-	-	-	m	a	-
κίνδυνον	κίνδυνος	9	n	-	s	-	-	-	m	a	-
ὑπομενόντων	ὑπομένω	10	v	-	p	p	p	a	m	g	-
προθύμως	πρόθυμος	11	d	-	-	-	-	-	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
πολὺς	πολύς	13	a	-	s	-	-	-	m	n	-
ἐγίνετο	γίγνομαι	14	v	3	s	i	i	e	-	-	-
φόνος	φόνος	15	n	-	s	-	-	-	m	n	-
τῶν	ὁ	16	l	-	p	-	-	-	m	g	-
βαρβάρων	βάρβαρος	17	n	-	p	-	-	-	m	g	-
.	.	18	u	-	-	-	-	-	-	-	-

ἕως	ἕως	1	c	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
συνέβαινε	συμβαίνω	4	v	3	s	i	i	a	-	-	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
Μαρδόνιον	Μαρδόνιος	6	n	-	s	-	-	-	m	a	-
μετὰ	μετά	7	r	-	-	-	-	-	-	-	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
ἐπιλέκτων	ἐπίλεκτος	9	a	-	p	-	-	-	m	g	-
προκινδυνεύειν	προκινδυνεύω	10	v	-	-	p	n	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
εὐψύχως	εὔψυχος	12	d	-	-	-	-	-	-	-	-
ὑπέμενον	ὑπομένω	13	v	3	p	i	i	a	-	-	-
τὸ	ὁ	14	l	-	s	-	-	-	n	a	-
δεινὸν	δεινός	15	a	-	s	-	-	-	n	a	-
οἱ	ὁ	16	l	-	p	-	-	-	m	n	-
βάρβαροι	βάρβαρος	17	n	-	p	-	-	-	m	n	-
·	·	18	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ὅ	ὁ	3	l	-	s	-	-	-	m	n	-
τε	τε	4	d	-	-	-	-	-	-	-	-
Μαρδόνιος	Μαρδόνιος	5	n	-	s	-	-	-	m	n	-
ἀγωνιζόμενος	ἀγωνίζομαι	6	v	-	s	p	p	e	m	n	-
ἐκθύμως	ἔκθυμος	7	d	-	-	-	-	-	-	-	-
ἔπεσε	πίπτω	8	v	3	s	a	i	a	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τῶν	ὁ	10	l	-	p	-	-	-	m	g	-
ἐπιλέκτων	ἐπίλεκτος	11	a	-	p	-	-	-	m	g	-
οἱ	ὁ	12	l	-	p	-	-	-	m	n	-
μὲν	μέν	13	d	-	-	-	-	-	-	-	-
ἀπέθανον	ἀποθνήσκω	14	v	3	p	a	i	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
οἱ	ὁ	16	l	-	p	-	-	-	m	n	-
δὲ	δέ	17	c	-	-	-	-	-	-	-	-
κατετρώθησαν	κατατιτρώσκω	18	v	3	p	a	i	p	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
ἀνατραπέντες	ἀνατρέπω	20	v	-	p	a	p	p	m	n	-
ταῖς	ὁ	21	l	-	p	-	-	-	f	d	-
ψυχαῖς	ψυχή	22	n	-	p	-	-	-	f	d	-
πρὸς	πρός	23	r	-	-	-	-	-	-	-	-
φυγὴν	φυγή	24	n	-	s	-	-	-	f	a	-
ὥρμησαν	ὁρμάω	25	v	3	p	a	i	a	-	-	-
.	.	26	u	-	-	-	-	-	-	-	-

ἐπικειμένων	ἐπίκειμαι	1	v	-	p	p	p	e	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
Ἑλλήνων	Ἕλλην	4	n	-	p	-	-	-	m	g	-
,	,	5	u	-	-	-	-	-	-	-	-
οἱ	ὁ	6	l	-	p	-	-	-	m	n	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
πλείους	πλείων	8	a	-	p	-	-	-	m	n	c
τῶν	ὁ	9	l	-	p	-	-	-	m	g	-
βαρβάρων	βάρβαρος	10	n	-	p	-	-	-	m	g	-
εἰς	εἰς	11	r	-	-	-	-	-	-	-	-
τὸ	ὁ	12	l	-	s	-	-	-	n	a	-
ξύλινον	ξύλινος	13	a	-	s	-	-	-	n	a	-
τεῖχος	τεῖχος	14	n	-	s	-	-	-	n	a	-
συνέφυγον	συμφεύγω	15	v	3	p	a	i	a	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
τῶν	ὁ	17	l	-	p	-	-	-	m	g	-
δʼ	δέ	18	c	-	-	-	-	-	-	-	-
ἄλλων	ἄλλος	19	p	-	p	-	-	-	m	g	-
οἱ	ὁ	20	l	-	p	-	-	-	m	n	-
μὲν	μέν	21	d	-	-	-	-	-	-	-	-
μετὰ	μετά	22	r	-	-	-	-	-	-	-	-
Μαρδονίου	Μαρδόνιος	23	n	-	s	-	-	-	m	g	-
ταχθέντες	τάσσω	24	v	-	p	a	p	p	m	n	-
Ἕλληνες	Ἕλλην	25	n	-	p	-	-	-	m	n	-
εἰς	εἰς	26	r	-	-	-	-	-	-	-	-
τὰς	ὁ	27	l	-	p	-	-	-	f	a	-
Θήβας	Θῆβαι	28	n	-	p	-	-	-	f	a	-
ἀνεχώρησαν	ἀναχωρέω	29	v	3	p	a	i	a	-	-	-
,	,	30	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	31	l	-	p	-	-	-	m	a	-
δὲ	δέ	32	c	-	-	-	-	-	-	-	-
λοιποὺς	λοιπός	33	a	-	p	-	-	-	m	a	-
ὄντας	εἰμί	34	v	-	p	p	p	a	m	a	-
πλείους	πλείων	35	a	-	p	-	-	-	m	a	c
τῶν	ὁ	36	l	-	p	-	-	-	m	g	-
τετρακισμυρίων	τετρακισμύριοι	37	a	-	p	-	-	-	m	g	-
ἀναλαβὼν	ἀναλαμβάνω	38	v	-	s	a	p	a	m	n	-
Ἀρτάβαζος	Ἀρτάβαζος	39	n	-	s	-	-	-	m	n	-
,	,	40	u	-	-	-	-	-	-	-	-
ἀνὴρ	ἀνήρ	41	n	-	s	-	-	-	m	n	-
παρὰ	παρά	42	r	-	-	-	-	-	-	-	-
Πέρσαις	Πέρσης	43	n	-	p	-	-	-	m	d	-
ἐπαινούμενος	ἐπαινέω	44	v	-	s	p	p	e	m	n	-
,	,	45	u	-	-	-	-	-	-	-	-
εἰς	εἰς	46	r	-	-	-	-	-	-	-	-
θάτερον	ἕτερος	47	a	-	s	-	-	-	n	a	-
μέρος	μέρος	48	n	-	s	-	-	-	n	a	-
ἔφυγε	φεύγω	49	v	3	s	a	i	a	-	-	-
,	,	50	u	-	-	-	-	-	-	-	-
καὶ	καί	51	c	-	-	-	-	-	-	-	-
σύντονον	σύντονος	52	a	-	s	-	-	-	f	a	-
τὴν	ὁ	53	l	-	s	-	-	-	f	a	-
ἀναχώρησιν	ἀναχώρησις	54	n	-	s	-	-	-	f	a	-
ποιησάμενος	ποιέω	55	v	-	s	a	p	m	m	n	-
προῆγεν	προάγω	56	v	3	s	i	i	a	-	-	-
ἐπὶ	ἐπί	57	r	-	-	-	-	-	-	-	-
τῆς	ὁ	58	l	-	s	-	-	-	f	g	-
Φωκίδος	Φωκίς	59	n	-	s	-	-	-	f	g	-
.	.	60	u	-	-	-	-	-	-	-	-

τοῦτον	οὗτος	1	a	-	s	-	-	-	m	a	_
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
τρόπον	τρόπος	4	n	-	s	-	-	-	m	a	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
τῇ	ὁ	6	l	-	s	-	-	-	f	d	-
φυγῇ	φυγή	7	n	-	s	-	-	-	f	d	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
βαρβάρων	βάρβαρος	9	n	-	p	-	-	-	m	g	-
σχισθέντων	σχίζω	10	v	-	p	a	p	p	m	g	-
,	,	11	u	-	-	-	-	-	-	-	-
ὁμοίως	ὅμοιος	12	d	-	-	-	-	-	-	-	-
καὶ	καί	13	d	-	-	-	-	-	-	-	-
τὸ	ὁ	14	l	-	s	-	-	-	n	n	-
τῶν	ὁ	15	l	-	p	-	-	-	m	g	-
Ἑλλήνων	Ἕλλην	16	n	-	p	-	-	-	m	g	-
πλῆθος	πλῆθος	17	n	-	s	-	-	-	n	n	-
διεμερίσθη	διαμερίζω	18	v	3	s	a	i	p	-	-	-
·	·	19	u	-	-	-	-	-	-	-	-

Ἀθηναῖοι	Ἀθηναῖος	1	n	-	p	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
Πλαταιεῖς	Πλαταιεύς	5	n	-	p	-	-	-	m	n	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
Θεσπιεῖς	Θεσπίευς	7	n	-	p	-	-	-	m	n	-
τοὺς	ὁ	8	l	-	p	-	-	-	m	a	-
ἐπὶ	ἐπί	9	r	-	-	-	-	-	-	-	-
