form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τὰς	ὁ	6	l	-	p	-	-	-	f	a	-
τάξεις	τάξις	7	n	-	p	-	-	-	f	a	-
οὐ	οὐ	8	d	-	-	-	-	-	-	-	-
-δὲ	-δὲ	9	c	-	-	-	-	-	-	-	-
τ-	τε	10	d	-	-	-	-	-	-	-	_
ἀρεστὰ	ἀρεστός	11	a	-	p	-	-	-	n	a	-
ὑμῖν	σύ	12	p	2	p	-	-	-	m	d	-
αὐτοῖς	αὐτός	13	a	-	p	-	-	-	m	d	_
αἱρεῖσθαι	αἱρέω	14	v	-	-	p	n	e	-	-	-
ἀλλὰ	ἀλλά	15	c	-	-	-	-	-	-	-	-
πολὺ	πολύς	16	a	-	s	-	-	-	n	a	-
μᾶλλον	μᾶλλον	17	d	-	-	-	-	-	-	-	-
ἐφοβεῖσθε	φοβέω	18	v	2	p	i	i	e	-	-	-
τοὺς	ὁ	19	l	-	p	-	-	-	m	a	-
τῆς	ὁ	20	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	21	n	-	s	-	-	-	f	g	-
νόμους	νόμος	22	n	-	p	-	-	-	m	a	-
ἢ	ἤ1	23	c	-	-	-	-	-	-	-	-
τὸν	ὁ	24	l	-	s	-	-	-	m	a	-
πρὸς	πρός	25	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	26	l	-	p	-	-	-	m	a	-
πολεμίους	πολέμιος	27	a	-	p	-	-	-	m	a	-
κίνδυνον	κίνδυνος	28	n	-	s	-	-	-	m	a	-
.	.	29	u	-	-	-	-	-	-	-	-

ὧν	ὅς	1	p	-	p	-	-	-	n	g	-
χρὴ	χρή	2	v	3	s	p	i	a	-	-	-
μεμνημένους	μιμνήσκω	3	v	-	p	r	p	e	m	a	-
ὑμᾶς	σύ	4	p	2	p	-	-	-	m	a	-
νυνὶ	νυνί	5	d	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
ψῆφον	ψῆφος	7	n	-	s	-	-	-	f	a	-
φέρειν	φέρω	8	v	-	-	p	n	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
πᾶσι	πᾶς	11	a	-	p	-	-	-	m	d	-
φανερὸν	φανερός	12	a	-	s	-	-	-	n	a	-
ποιεῖν	ποιέω	13	v	-	-	p	n	a	-	-	-
ὅτι	ὅτι2	14	c	-	-	-	-	-	-	-	-
Ἀθηναίων	Ἀθήναιος	15	n	-	p	-	-	-	m	g	-
οἱ	ὁ	16	l	-	p	-	-	-	m	n	-
μὴ	μή	17	d	-	-	-	-	-	-	-	_
βουλόμενοι	βούλομαι	18	v	-	p	p	p	e	m	n	-
τοῖς	ὁ	19	l	-	p	-	-	-	m	d	-
πολεμίοις	πολέμιος	20	a	-	p	-	-	-	m	d	-
μάχεσθαι	μάχομαι	21	v	-	-	p	n	e	-	-	-
ὑφʼ	ὑπό	22	r	-	-	-	-	-	-	-	-
ὑμῶν	σύ	23	p	2	p	-	-	-	m	g	-
κακῶς	κακός	24	d	-	-	-	-	-	-	-	p
πείσονται	πάσχω	25	v	3	p	f	i	m	-	-	-
.	.	26	u	-	-	-	-	-	-	-	-

ἡγοῦμαι	ἡγέομαι	1	v	1	s	p	i	m	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	5	n	-	p	-	-	-	m	v	-
δικασταί	δικαστής	6	n	-	p	-	-	-	m	v	-
,	,	7	u	-	-	-	-	-	-	-	-
περὶ	περί	8	r	-	-	-	-	-	-	-	-
μὲν	μέν	9	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	10	l	-	s	-	-	-	m	g	-
νόμου	νόμος	11	n	-	s	-	-	-	m	g	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	13	a	-	s	-	-	-	n	g	_
τοῦ	ὁ	14	l	-	s	-	-	-	n	g	-
πράγματος	πρᾶγμα	15	n	-	s	-	-	-	n	g	-
οὐχ	οὐ	16	d	-	-	-	-	-	-	-	-
ἕξειν	ἔχω	17	v	-	-	f	n	a	-	-	-
αὐτοὺς	αὐτός	18	p	-	p	-	-	-	m	a	-
ὅ	ὅς	19	p	-	s	-	-	-	n	a	-
τι	τις	20	a	-	s	-	-	-	n	a	_
λέξουσιν	λέγω3	21	v	3	p	a	s	a	-	-	-
·	·	22	u	-	-	-	-	-	-	-	-

ἀναβαίνοντες	ἀναβαίνω	1	v	-	p	p	p	a	m	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	_
ὑμᾶς	σύ	3	p	2	p	-	-	-	m	a	-
ἐξαιτήσονται	ἐξαιτέω	4	v	3	p	f	i	m	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
ἀντιβολήσουσιν	ἀντιβολέω	6	v	3	p	f	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	8	d	-	-	-	-	-	-	-	-
ἀξιοῦντες	ἀξιόω	9	v	-	p	p	p	a	m	n	-
τοῦ	ὁ	10	l	-	s	-	-	-	m	g	-
Ἀλκιβιάδου	Ἀλκιβιάδης	11	n	-	s	-	-	-	m	g	-
ὑέος	υἱός	12	n	-	s	-	-	-	m	g	-
τοσαύτην	τοσοῦτος	13	a	-	s	-	-	-	f	a	_
δειλίαν	δειλία	14	n	-	s	-	-	-	f	a	-
καταγνῶναι	καταγιγνώσκω	15	v	-	-	a	n	a	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
ὡς	ὡς	17	c	-	-	-	-	-	-	-	-
ἐκεῖνον	ἐκεῖνος	18	p	-	s	-	-	-	m	a	-
πολλῶν	πολύς	19	a	-	p	-	-	-	n	g	-
ἀγαθῶν	ἀγαθός	20	a	-	p	-	-	-	n	g	-
ἀλλʼ	ἀλλά	21	c	-	-	-	-	-	-	-	-
οὐχὶ	οὐ	22	d	-	-	-	-	-	-	-	-
πολλῶν	πολύς	23	a	-	p	-	-	-	n	g	-
κακῶν	κακός	24	a	-	p	-	-	-	n	g	-
αἴτιον	αἴτιος	25	a	-	s	-	-	-	m	a	-
γεγενημένον	γίγνομαι	26	v	-	s	r	p	e	m	a	-
·	·	27	u	-	-	-	-	-	-	-	-

ὃν	ὅς	1	p	-	s	-	-	-	m	a	-
εἰ	εἰ	2	c	-	-	-	-	-	-	-	-
τηλικοῦτον	τηλικοῦτος	3	p	-	s	-	-	-	m	a	-
ὄντα	εἰμί	4	v	-	s	p	p	a	m	a	-
ἀπεκτείνατε	ἀποκτείνω	5	v	2	p	a	i	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
ὅτε	ὅτε	7	c	-	-	-	-	-	-	-	-
πρῶτον	πρότερος	8	a	-	s	-	-	-	n	a	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
ὑμᾶς	σύ	10	p	2	p	-	-	-	m	a	-
ἐλάβετε	λαμβάνω	11	v	2	p	a	i	a	-	-	-
ἐξαμαρτάνοντα	ἐξαμαρτάνω	12	v	-	s	p	p	a	m	a	-
,	,	13	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	14	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	15	d	-	-	-	-	-	-	-	-
ἐγένοντο	γίγνομαι	16	v	3	p	a	i	m	-	-	-
συμφοραὶ	συμφορά	17	n	-	p	-	-	-	f	n	-
τοσαῦται	τοσοῦτος	18	a	-	p	-	-	-	f	n	_
τῇ	ὁ	19	l	-	s	-	-	-	f	d	-
πόλει	πόλις	20	n	-	s	-	-	-	f	d	-
.	.	21	u	-	-	-	-	-	-	-	-

δεινὸν	δεινός	1	a	-	s	-	-	-	n	n	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
μοι	ἐγώ	3	p	1	s	-	-	-	m	d	-
δοκεῖ	δοκέω	4	v	3	s	p	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ὦ	ὦ	6	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	7	n	-	p	-	-	-	m	v	-
δικασταί	δικαστής	8	n	-	p	-	-	-	m	v	-
,	,	9	u	-	-	-	-	-	-	-	-
εἶναι	εἰμί	10	v	-	-	p	n	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
εἰ	εἰ	12	c	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	13	a	-	s	-	-	-	m	g	_
μὲν	μέν	14	d	-	-	-	-	-	-	-	-
ἐκείνου	ἐκεῖνος	15	p	-	s	-	-	-	m	g	-
θάνατον	θάνατος	16	n	-	s	-	-	-	m	a	-
κατέγνωτε	καταγιγνώσκω	17	v	2	p	a	i	a	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
τοῦ	ὁ	19	l	-	s	-	-	-	m	g	-
δὲ	δέ	20	c	-	-	-	-	-	-	-	-
ὑοῦ	υἱός	21	n	-	s	-	-	-	m	g	-
ἀδικοῦντος	ἀδικέω	22	v	-	s	p	p	a	m	g	-
διʼ	διά	23	r	-	-	-	-	-	-	-	-
ἐκεῖνον	ἐκεῖνος	24	p	-	s	-	-	-	m	a	-
ἀποψηφιεῖσθε	ἀποψηφίζομαι	25	v	2	p	f	i	m	-	-	-
,	,	26	u	-	-	-	-	-	-	-	-
ὃς	ὅς	27	p	-	s	-	-	-	m	n	-
αὐτὸς	αὐτός	28	a	-	s	-	-	-	m	n	_
μὲν	μέν	29	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	30	d	-	-	-	-	-	-	-	-
ἐτόλμα	τολμάω	31	v	3	s	i	i	a	-	-	-
μεθʼ	μετά	32	r	-	-	-	-	-	-	-	-
ὑμῶν	σύ	33	p	2	p	-	-	-	m	g	-
μάχεσθαι	μάχομαι	34	v	-	-	p	n	e	-	-	-
,	,	35	u	-	-	-	-	-	-	-	-
ὁ	ὁ	36	l	-	s	-	-	-	m	n	-
δὲ	δέ	37	c	-	-	-	-	-	-	-	-
πατὴρ	πατήρ	38	n	-	s	-	-	-	m	n	-
αὐτοῦ	αὐτός	39	p	-	s	-	-	-	m	g	-
μετὰ	μετά	40	r	-	-	-	-	-	-	-	-
τῶν	ὁ	41	l	-	p	-	-	-	m	g	-
πολεμίων	πολέμιος	42	a	-	p	-	-	-	m	g	-
ἠξίου	ἀξιόω	43	v	3	s	i	i	a	-	-	-
στρατεύεσθαι	στρατεύω	44	v	-	-	p	n	e	-	-	-
.	.	45	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	_
ὅτε	ὅτε	2	c	-	-	-	-	-	-	-	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
παῖς	παῖς	4	n	-	s	-	-	-	m	n	-
ὢν	εἰμί	5	v	-	s	p	p	a	m	n	-
οὔπω	οὔπω	6	d	-	-	-	-	-	-	-	-
δῆλος	δῆλος	7	a	-	s	-	-	-	m	n	-
ἦν	εἰμί	8	v	3	s	i	i	a	-	-	-
ὁποῖός	ὁποῖος	9	a	-	s	-	-	-	m	n	-
τις	τις	10	p	-	s	-	-	-	m	n	-
ἔσται	εἰμί	11	v	3	s	f	i	m	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
διὰ	διά	13	r	-	-	-	-	-	-	-	-
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
τοῦ	ὁ	15	l	-	s	-	-	-	m	g	-
πατρὸς	πατήρ	16	n	-	s	-	-	-	m	g	-
ἁμαρτήματα	ἁμάρτημα	17	n	-	p	-	-	-	n	a	-
ὀλίγου	ὀλίγος	18	a	-	s	-	-	-	n	g	-
τοῖς	ὁ	19	l	-	p	-	-	-	m	d	-
ἕνδεκα	ἕνδεκα	20	a	-	-	-	-	-	-	-	-
παρεδόθη	παραδίδωμι	21	v	3	s	a	i	p	-	-	-
·	·	22	u	-	-	-	-	-	-	-	-

ἐπειδὴ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πρὸς	πρός	3	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	4	l	-	p	-	-	-	n	d	-
ἐκείνῳ	ἐκεῖνος	5	p	-	s	-	-	-	m	d	-
πεπραγμένοις	πράσσω	6	v	-	p	r	p	e	n	d	-
ἐπίστασθε	ἐφίστημι	7	v	2	p	p	m	e	-	-	-
καὶ	καί	8	d	-	-	-	-	-	-	-	_
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
τούτου	οὗτος	10	p	-	s	-	-	-	m	g	-
πονηρίαν	πονηρία	11	n	-	s	-	-	-	f	a	-
,	,	12	u	-	-	-	-	-	-	-	-
διὰ	διά	13	r	-	-	-	-	-	-	-	-
τὸν	ὁ	14	l	-	s	-	-	-	m	a	-
πατέρα	πατήρ	15	n	-	s	-	-	-	m	a	-
ἐλεεῖν	ἐλεέω	16	v	-	-	p	n	a	-	-	-
αὐτὸν	αὐτός	17	p	-	s	-	-	-	m	a	-
ἀξιώσετε	ἀξιόω	18	v	2	p	f	i	a	-	-	-
;	;	19	u	-	-	-	-	-	-	-	-

οὐκ	οὐ	1	d	-	-	-	-	-	-	-	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
δεινόν	δεινός	3	a	-	s	-	-	-	n	n	-
,	,	4	u	-	-	-	-	-	-	-	-
ὦ	ὦ	5	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	6	n	-	p	-	-	-	m	v	-
δικασταί	δικαστής	7	n	-	p	-	-	-	m	v	-
,	,	8	u	-	-	-	-	-	-	-	-
τούτους	οὗτος	9	p	-	p	-	-	-	m	a	-
μὲν	μέν	10	d	-	-	-	-	-	-	-	-
οὕτως	οὕτως	11	d	-	-	-	-	-	-	-	-
εὐτυχεῖς	εὐτυχής	12	a	-	p	-	-	-	m	a	-
εἶναι	εἰμί	13	v	-	-	p	n	a	-	-	-
ὥστʼ	ὥστε	14	c	-	-	-	-	-	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
ἐπειδὰν	ἐπειδάν	16	c	-	-	-	-	-	-	-	-
ἐξαμαρτάνοντες	ἐξαμαρτάνω	17	v	-	p	p	p	a	m	n	-
ληφθῶσι	λαμβάνω	18	v	3	p	a	s	p	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
διὰ	διά	20	r	-	-	-	-	-	-	-	-
τὸ	ὁ	21	l	-	s	-	-	-	n	a	-
αὑτῶν	ἑαυτοῦ	22	p	-	p	-	-	-	m	g	-
γένος	γένος	23	n	-	s	-	-	-	n	a	-
σῴζεσθαι	σώζω	24	v	-	-	p	n	e	-	-	-
,	,	25	u	-	-	-	-	-	-	-	-
ἡμᾶς	ἐγώ	26	p	1	p	-	-	-	m	a	-
δέ	δέ	27	c	-	-	-	-	-	-	-	-
,	,	28	u	-	-	-	-	-	-	-	-
εἰ	εἰ	29	c	-	-	-	-	-	-	-	-
ἐδυστυχήσαμεν	δυστυχέω	30	v	1	p	a	i	a	-	-	-
διὰ	διά	31	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	32	l	-	p	-	-	-	m	a	-
οὕτως	οὕτως	33	d	-	-	-	-	-	-	-	-
ἀτακτοῦντας	ἀτακτέω	34	v	-	p	p	p	a	m	a	-
,	,	35	u	-	-	-	-	-	-	-	-
μηδένα	μηδείς	36	p	-	s	-	-	-	m	a	-
ἂν	ἄν1	37	d	-	-	-	-	-	-	-	-
δύνασθαι	δύναμαι	38	v	-	-	p	n	e	-	-	-
παρὰ	παρά	39	r	-	-	-	-	-	-	-	-
τῶν	ὁ	40	l	-	p	-	-	-	m	g	-
πολεμίων	πολέμιος	41	a	-	p	-	-	-	m	g	-
ἐξαιτήσασθαι	ἐξαιτέω	42	v	-	-	a	n	m	-	-	-
μηδὲ	μηδέ	43	d	-	-	-	-	-	-	-	-
διὰ	διά	44	r	-	-	-	-	-	-	-	-
τὰς	ὁ	45	l	-	p	-	-	-	f	a	-
τῶν	ὁ	46	l	-	p	-	-	-	m	g	-
προγόνων	πρόγονος	47	n	-	p	-	-	-	m	g	-
ἀρετάς	ἀρετή	48	n	-	p	-	-	-	f	a	-
;	;	49	u	-	-	-	-	-	-	-	-

καίτοι	καίτοι	1	d	-	-	-	-	-	-	-	-
πολλαὶ	πολύς	2	a	-	p	-	-	-	f	n	-
καὶ	καί	3	d	-	-	-	-	-	-	-	_
μεγάλαι	μέγας	4	a	-	p	-	-	-	f	n	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
ὑπὲρ	ὑπέρ	6	r	-	-	-	-	-	-	-	-
ἁπάντων	ἅπας	7	a	-	p	-	-	-	m	g	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
Ἑλλήνων	Ἕλλην	9	n	-	p	-	-	-	m	g	-
γεγόνασι	γίγνομαι	10	v	3	p	r	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	13	p	-	s	-	-	-	n	a	-
ὅμοιαι	ὅμοιος	14	a	-	p	-	-	-	f	n	-
τοῖς	ὁ	15	l	-	p	-	-	-	m	d	-
ὑπὸ	ὑπό	16	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	17	p	-	p	-	-	-	m	g	-
περὶ	περί	18	r	-	-	-	-	-	-	-	-
τὴν	ὁ	19	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	20	n	-	s	-	-	-	f	a	-
πεπραγμένοις	πράσσω	21	v	-	p	r	p	e	m	d	-
,	,	22	u	-	-	-	-	-	-	-	-
ὦ	ὦ	23	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	24	n	-	p	-	-	-	m	v	-
δικασταί	δικαστής	25	n	-	p	-	-	-	m	v	-
.	.	26	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	_
ἐκεῖνοι	ἐκεῖνος	3	p	-	p	-	-	-	m	n	-
δοκοῦσι	δοκέω	4	v	3	p	p	i	a	-	-	-
βελτίους	βελτίων	5	a	-	p	-	-	-	m	n	c
εἶναι	εἰμί	6	v	-	-	p	n	a	-	-	-
σῴζοντες	σώζω	7	v	-	p	p	p	a	m	n	-
τοὺς	ὁ	8	l	-	p	-	-	-	m	a	-
φίλους	φίλος	9	a	-	p	-	-	-	m	a	-
,	,	10	u	-	-	-	-	-	-	-	-
δῆλον	δῆλος	11	a	-	s	-	-	-	n	n	-
ὅτι	ὅτι2	12	c	-	-	-	-	-	-	-	-
καὶ	καί	13	d	-	-	-	-	-	-	-	_
ὑμεῖς	σύ	14	p	2	p	-	-	-	m	n	-
ἀμείνους	ἀμείνων	15	a	-	p	-	-	-	m	n	c
δόξετε	δοκέω	16	v	2	p	f	i	a	-	-	-
εἶναι	εἰμί	17	v	-	-	p	n	a	-	-	-
τιμωρούμενοι	τιμωρέω	18	v	-	p	p	p	e	m	n	-
τοὺς	ὁ	19	l	-	p	-	-	-	m	a	-
ἐχθρούς	ἐχθρός	20	a	-	p	-	-	-	m	a	-
.	.	21	u	-	-	-	-	-	-	-	-

ἀξιῶ	ἀξιόω	1	v	1	s	p	i	a	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	_
,	,	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	5	n	-	p	-	-	-	m	v	-
δικασταί	δικαστής	6	n	-	p	-	-	-	m	v	-
,	,	7	u	-	-	-	-	-	-	-	-
ἐὰν	ἐάν	8	c	-	-	-	-	-	-	-	-
μέν	μέν	9	d	-	-	-	-	-	-	-	-
τινες	τις	10	p	-	p	-	-	-	m	n	-
τῶν	ὁ	11	l	-	p	-	-	-	m	g	-
συγγενῶν	συγγενής	12	a	-	p	-	-	-	m	g	-
αὐτὸν	αὐτός	13	p	-	s	-	-	-	m	a	-
ἐξαιτῶνται	ἐξαιτέω	14	v	3	p	p	s	e	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
ὀργίζεσθαι	ὀργίζω	16	v	-	-	p	n	e	-	-	-
ὅτι	ὅτι2	17	c	-	-	-	-	-	-	-	-
τούτου	οὗτος	18	p	-	s	-	-	-	m	g	-
μὲν	μέν	19	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	20	d	-	-	-	-	-	-	-	-
ἐπεχείρησαν	ἐπιχειρέω	21	v	3	p	a	i	a	-	-	-
δεηθῆναι	δέω2	22	v	-	-	a	n	p	-	-	-
(	(	23	u	-	-	-	-	-	-	-	-
ἢ	ἤ1	24	c	-	-	-	-	-	-	-	-
δεηθέντες	δέω2	25	v	-	p	a	p	p	m	n	-
οὐκ	οὐ	26	d	-	-	-	-	-	-	-	-
ἐδύναντο	δύναμαι	27	v	3	p	i	i	e	-	-	-
εὑρέσθαι	εὑρίσκω	28	v	-	-	a	n	m	-	-	-
)	)	29	u	-	-	-	-	-	-	-	-
ποιεῖν	ποιέω	30	v	-	-	p	n	a	-	-	-
τὰ	ὁ	31	l	-	p	-	-	-	n	a	-
ὑπὸ	ὑπό	32	r	-	-	-	-	-	-	-	-
τῆς	ὁ	33	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	34	n	-	s	-	-	-	f	g	-
προσταττόμενα	προστάσσω	35	v	-	p	p	p	e	n	a	-
,	,	36	u	-	-	-	-	-	-	-	-
ὑμᾶς	σύ	37	p	2	p	-	-	-	m	a	-
δὲ	δέ	38	c	-	-	-	-	-	-	-	-
πείθειν	πείθω	39	v	-	-	p	n	a	-	-	-
πειρῶνται	πειράω	40	v	3	p	p	s	e	-	-	-
ὡς	ὡς	41	c	-	-	-	-	-	-	-	-
οὐ	οὐ	42	d	-	-	-	-	-	-	-	-
χρὴ	χρή	43	v	3	s	p	i	a	-	-	-
παρὰ	παρά	44	r	-	-	-	-	-	-	-	-
τῶν	ὁ	45	l	-	p	-	-	-	m	g	-
ἀδικούντων	ἀδικέω	46	v	-	p	p	p	a	m	g	-
δίκην	δίκη	47	n	-	s	-	-	-	f	a	-
λαμβάνειν	λαμβάνω	48	v	-	-	p	n	a	-	-	-
·	·	49	u	-	-	-	-	-	-	-	-

ἐὰν	ἐάν	1	c	-	-	-	-	-	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
τινες	τις	3	p	-	p	-	-	-	m	n	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
ἀρχόντων	ἄρχων	5	n	-	p	-	-	-	m	g	-
βοηθῶσιν	βοηθέω	6	v	3	p	p	s	a	-	-	-
αὐτῷ	αὐτός	7	p	-	s	-	-	-	m	d	-
ἐπίδειξιν	ἐπίδειξις	8	n	-	s	-	-	-	f	a	-
μὲν	μέν	9	d	-	-	-	-	-	-	-	-
τῆς	ὁ	10	l	-	s	-	-	-	f	g	-
ἑαυτῶν	ἑαυτοῦ	11	p	-	p	-	-	-	m	g	-
δυνάμεως	δύναμις	12	n	-	s	-	-	-	f	g	-
ποιούμενοι	ποιόω	13	v	-	p	p	p	e	m	n	-
,	,	14	u	-	-	-	-	-	-	-	-
φιλοτιμούμενοι	φιλοτιμέομαι	15	v	-	p	p	p	e	m	n	-
δὲ	δέ	16	c	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	17	c	-	-	-	-	-	-	-	-
καὶ	καί	18	d	-	-	-	-	-	-	-	_
τοὺς	ὁ	19	l	-	p	-	-	-	m	a	-
φανερῶς	φανερός	20	d	-	-	-	-	-	-	-	_
ἡμαρτηκότας	ἁμαρτάνω	21	v	-	p	r	p	a	m	a	-
σῴζειν	σώζω	22	v	-	-	p	n	a	-	-	-
δύνανται	δύναμαι	23	v	3	p	p	i	e	-	-	-
,	,	24	u	-	-	-	-	-	-	-	-
ὑμᾶς	σύ	25	p	2	p	-	-	-	m	a	-
δὲ	δέ	26	d	-	-	-	-	-	-	-	-
,	,	27	u	-	-	-	-	-	-	-	-
χρὴ	χρή	28	v	3	s	p	i	a	-	-	-
ὑπολαμβάνειν	ὑπολαμβάνω	29	v	-	-	p	n	a	-	-	-
πρῶτον	πρῶτος	30	a	-	s	-	-	-	n	a	-
μὲν	μέν	31	d	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	32	c	-	-	-	-	-	-	-	-
,	,	33	u	-	-	-	-	-	-	-	-
εἰ	εἰ	34	c	-	-	-	-	-	-	-	-
πάντες	πᾶς	35	a	-	p	-	-	-	m	n	-
Ἀλκιβιάδῃ	Ἀλκιβιάδης	36	n	-	s	-	-	-	m	d	-
ὅμοιοι	ὅμοιος	37	a	-	p	-	-	-	m	n	-
ἐγένοντο	γίγνομαι	38	v	3	p	a	i	m	-	-	-
,	,	39	u	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	40	p	-	s	-	-	-	n	a	-
ἂν	ἄν1	41	d	-	-	-	-	-	-	-	-
ἔδει	δέω2	42	v	3	s	i	i	a	-	-	-
τῶν	ὁ	43	l	-	p	-	-	-	m	g	-
στρατηγῶν	στρατηγός	44	n	-	p	-	-	-	m	g	-
(	(	45	u	-	-	-	-	-	-	-	-
οὐ	οὐ	46	d	-	-	-	-	-	-	-	-
-δὲ	-δὲ	47	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	48	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	49	d	-	-	-	-	-	-	-	-
εἶχον	ἔχω	50	v	3	p	i	i	a	-	-	-
ὅτου	ὅστις	51	p	-	s	-	-	-	m	g	-
ἡγοῦντο	ἡγέομαι	52	v	3	p	i	i	m	-	-	-
)	)	53	u	-	-	-	-	-	-	-	-
,	,	54	u	-	-	-	-	-	-	-	-
ἔπειθʼ	ἐπεί	55	c	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	56	c	-	-	-	-	-	-	-	-
πολὺ	πολύς	57	a	-	s	-	-	-	n	a	-
μᾶλλον	μᾶλλον	58	d	-	-	-	-	-	-	-	-
αὐτοὺς	αὐτός	59	p	-	p	-	-	-	m	a	-
προσήκει	προσήκω	60	v	3	s	p	i	a	-	-	-
τῶν	ὁ	61	l	-	p	-	-	-	m	g	-
λιπόντων	λείπω	62	v	-	p	a	p	a	m	g	-
τὴν	ὁ	63	l	-	s	-	-	-	f	a	-
τάξιν	τάξις	64	n	-	s	-	-	-	f	a	-
κατηγορεῖν	κατηγορέω	65	v	-	-	p	n	a	-	-	-
ἢ	ἤ1	66	c	-	-	-	-	-	-	-	-
ὑπὲρ	ὑπέρ	67	r	-	-	-	-	-	-	-	-
τῶν	ὁ	68	l	-	p	-	-	-	m	g	-
τοιούτων	τοιοῦτος	69	p	-	p	-	-	-	m	g	-
ἀπολογεῖσθαι	ἀπολογέομαι	70	v	-	-	p	n	e	-	-	-
.	.	71	u	-	-	-	-	-	-	-	-

τίς	τις	1	p	-	s	-	-	-	f	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἔστιν	εἰμί	3	v	3	s	p	i	a	-	-	-
ἐλπὶς	ἐλπίς	4	n	-	s	-	-	-	f	n	-
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
ἄλλους	ἄλλος	6	p	-	p	-	-	-	m	a	-
ἐθελήσειν	ἐθέλω	7	v	-	-	f	n	a	-	-	-
ποιεῖν	ποιέω	8	v	-	-	p	n	a	-	-	-
τὰ	ὁ	9	l	-	p	-	-	-	n	a	-
ὑπὸ	ὑπό	10	r	-	-	-	-	-	-	-	-
τῶν	ὁ	11	l	-	p	-	-	-	m	g	-
στρατηγῶν	στρατηγός	12	n	-	p	-	-	-	m	g	-
προσταττόμενα	προστάσσω	13	v	-	p	p	p	e	n	a	-
