form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τε	τε	9	c	-	-	-	-	-	-	-	-
τὰς	ὁ	10	l	-	p	-	-	-	f	a	-
ἑταίρας	ἑταίρα	11	n	-	p	-	-	-	f	a	-
ἐνθάδε	ἐνθάδε	12	d	-	-	-	-	-	-	-	-
μεθύειν	μεθύω	13	v	-	-	p	n	a	-	-	-
μεθ ̓	μετά	14	r	-	-	-	-	-	-	-	-
ἡμῶν	ἐγώ	15	p	-	p	-	-	-	m	g	-
.	.	16	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Λακεδαίμονι	Λακεδαίμων	3	n	-	s	-	-	-	f	d	-
,	,	4	u	-	-	-	-	-	-	-	-
ὥς	ὡς	5	c	-	-	-	-	-	-	-	-
φησι	φημί	6	v	3	s	p	i	a	-	-	-
Πολέμων	Πολέμων	7	n	-	s	-	-	-	m	n	-
ὁ	ὁ	8	l	-	s	-	-	-	m	n	-
περιηγητὴς	περιηγητής	9	n	-	s	-	-	-	m	n	-
ἐν	ἐν	10	r	-	-	-	-	-	-	-	-
τῷ	ὁ	11	l	-	s	-	-	-	m	d	-
περὶ	περί	12	r	-	-	-	-	-	-	-	-
τῶν	ὁ	13	l	-	p	-	-	-	n	g	-
ἐν	ἐν	14	r	-	-	-	-	-	-	-	-
Λακεδαίμονι	Λακεδαίμων	15	n	-	s	-	-	-	f	d	-
Ἀναθημάτων	ἀνάθημα	16	n	-	p	-	-	-	n	g	-
,	,	17	u	-	-	-	-	-	-	-	-
εἰκών	εἰκών	18	n	-	s	-	-	-	f	n	-
ἐστι	εἰμί	19	v	3	s	p	i	a	-	-	-
τῆς	ὁ	20	l	-	s	-	-	-	f	g	-
διαβοήτου	διαβόητος	21	a	-	s	-	-	-	f	g	-
ἑταίρας	ἑταίρα	22	n	-	s	-	-	-	f	g	-
Κοττίνας	Κοττίνα	23	n	-	s	-	-	-	f	g	-
,	,	24	u	-	-	-	-	-	-	-	-
ἥν	ὅς	25	p	-	s	-	-	-	f	a	-
φησιν	φημί	26	v	3	s	p	i	a	-	-	-
καὶ	καί	27	d	-	-	-	-	-	-	-	-
βοῦν	βοῦς	28	n	-	s	-	-	-	f	a	-
ἀναθεῖναι	ἀνατίθημι	29	v	-	-	a	n	a	-	-	-
χαλκῆν	χαλκοῦς	30	a	-	s	-	-	-	f	a	-
,	,	31	u	-	-	-	-	-	-	-	-
γράφων	γράφω	32	v	-	s	p	p	a	m	n	-
οὕτως	οὕτως	33	d	-	-	-	-	-	-	-	-
:	:	34	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τὸ	ὁ	2	l	-	s	-	-	-	n	n	-
Κοττίνας	Κοττίνα	3	n	-	s	-	-	-	f	g	-
δὲ	δέ	4	d	-	-	-	-	-	-	-	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
ἑταίρας	ἑταίρα	6	n	-	s	-	-	-	f	g	-
εἰκόνιον	εἰκόνιον	7	n	-	s	-	-	-	n	n	-
,	,	8	u	-	-	-	-	-	-	-	-
ἧς	ὅς	9	p	-	s	-	-	-	f	g	-
διὰ	διά	10	r	-	-	-	-	-	-	-	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
ἐπιφάνειαν	ἐπιφάνεια	12	n	-	s	-	-	-	f	a	-
οἴκημά	οἴκημα	13	n	-	s	-	-	-	n	n	-
τι	τις	14	a	-	s	-	-	-	n	n	-
λέγεται	λέγω3	15	v	3	s	p	i	e	-	-	-
καὶ	καί	16	d	-	-	-	-	-	-	-	-
νῦν	νῦν	17	d	-	-	-	-	-	-	-	-
ἐγγυτάτω	ἐγγύτατος	18	a	-	s	-	-	-	n	n	-
τῆς	ὁ	19	l	-	s	-	-	-	f	g	-
Κολώνης	Κολώνη	20	n	-	s	-	-	-	f	g	-
,	,	21	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	22	c	-	-	-	-	-	-	-	-
τὸ	ὁ	23	l	-	s	-	-	-	n	n	-
Διονύσιόν	Διονύσιος	24	a	-	s	-	-	-	n	n	-
ἐστιν	εἰμί	25	v	3	s	p	i	a	-	-	-
,	,	26	u	-	-	-	-	-	-	-	-
ἐπιφανὲς	ἐπιφανής	27	a	-	s	-	-	-	n	n	-
καὶ	καί	28	c	-	-	-	-	-	-	-	-
πολλοῖς	πολύς	29	a	-	p	-	-	-	m	d	-
ἐγνωσμένον	γιγνώσκω	30	v	-	s	r	p	e	n	n	-
τῶν	ὁ	31	l	-	p	-	-	-	m	g	-
ἐν	ἐν	32	r	-	-	-	-	-	-	-	-
τῇ	ὁ	33	l	-	s	-	-	-	f	d	-
πόλει	πόλις	34	n	-	s	-	-	-	f	n	-
.	.	35	u	-	-	-	-	-	-	-	-

ἀνάθημα	ἀνάθημα	1	n	-	s	-	-	-	n	n	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
αὐτῆς	αὐτός	3	p	-	s	-	-	-	f	g	-
ἐστιν	εἰμί	4	v	3	s	p	i	a	-	-	-
ὑπὲρ	ὑπέρ	5	r	-	-	-	-	-	-	-	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
Χαλκιοίκου	Χαλκίοικος	8	n	-	s	-	-	-	f	g	-
βοίδιόν	βοίδιον	9	n	-	s	-	-	-	n	n	-
τι	τις	10	a	-	s	-	-	-	n	n	-
χαλκοῦν	χάλκεος	11	a	-	s	-	-	-	n	n	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
τὸ	ὁ	13	l	-	s	-	-	-	n	n	-
προειρημένον	προερέω	14	v	-	s	r	p	e	n	n	-
εἰκόνιον	εἰκόνιον	15	n	-	s	-	-	-	n	n	-
.	.	16	u	-	-	-	-	-	-	-	-

Ἀλκιβιάδης	Ἀλκιβιάδης	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
καλός	καλός	4	a	-	s	-	-	-	m	n	-
,	,	5	u	-	-	-	-	-	-	-	-
ἐφ ̓	ἐπί	6	r	-	-	-	-	-	-	-	-
οὗ	ὅς	7	p	-	s	-	-	-	m	g	-
τις	τις	8	p	-	s	-	-	-	m	n	-
τῶν	ὁ	9	l	-	p	-	-	-	m	g	-
κωμικῶν	κωμικός	10	a	-	p	-	-	-	m	g	-
ἔφη	φημί	11	v	3	s	i	i	a	-	-	-
:	:	12	u	-	-	-	-	-	-	-	-

Ἀλκιβιάδην	Ἀλκιβιάδης	1	n	-	s	-	-	-	m	a	-
τὸν	ὁ	2	l	-	s	-	-	-	m	a	-
ἁβρόν	ἁβρός	3	a	-	s	-	-	-	m	a	-
,	,	4	u	-	-	-	-	-	-	-	-
ὦ	ὦ	5	i	-	-	-	-	-	-	-	-
γῆ	γῆ	6	n	-	s	-	-	-	f	v	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
θεοί	θεός	8	n	-	p	-	-	-	m	v	-
,	,	9	u	-	-	-	-	-	-	-	-
ὃν	ὅς	10	p	-	s	-	-	-	m	a	-
ἡ	ὁ	11	l	-	s	-	-	-	f	n	-
Λακεδαίμων	Λακεδαίμων	12	n	-	s	-	-	-	f	n	-
μοιχὸν	μοιχός	13	n	-	s	-	-	-	m	a	-
ἐπιθυμεῖ	ἐπιθυμέω	14	v	3	s	p	i	a	-	-	-
λαβεῖν	λαμβάνω	15	v	-	-	a	n	a	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	17	r	-	-	-	-	-	-	-	-
τῆς	ὁ	18	l	-	s	-	-	-	f	g	-
Ἄγιδος	Ἄγις	19	n	-	s	-	-	-	m	g	-
ἀγαπώμενος	ἀγαπάζω	20	v	-	s	p	p	e	m	n	-
γυναικὸς	γυνή	21	n	-	s	-	-	-	f	g	-
,	,	22	u	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	23	r	-	-	-	-	-	-	-	-
τὰς	ὁ	24	l	-	p	-	-	-	f	a	-
τῶν	ὁ	25	l	-	p	-	-	-	f	g	-
ἑταιρίδων	ἑταιρίς	26	n	-	p	-	-	-	f	g	-
θύρας	θύρα	27	n	-	p	-	-	-	f	a	-
ἐκώμαζεν	κωμάζω	28	v	3	s	i	i	a	-	-	-
,	,	29	u	-	-	-	-	-	-	-	-
ἀπολιπὼν	ἀπολιμπάνω	30	v	-	s	a	p	a	m	n	-
τὰς	ὁ	31	l	-	p	-	-	-	f	a	-
Λακαίνας	Λάκαινα	32	n	-	p	-	-	-	f	a	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
τὰς	ὁ	34	l	-	p	-	-	-	f	a	-
Ἀττικάς	Ἀττικός	35	n	-	p	-	-	-	f	a	-
.	.	36	u	-	-	-	-	-	-	-	-

Μεδοντίδος	Μεδόντις	1	n	-	s	-	-	-	f	g	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
Ἀβυδηνῆς	Ἀβυδηνός	4	a	-	s	-	-	-	f	g	-
ἐξ	ἐκ	5	r	-	-	-	-	-	-	-	-
ἀκοῆς	ἀκοή	6	n	-	s	-	-	-	f	g	-
ἐρασθεὶς	ἔραμαι	7	v	-	s	a	p	p	m	n	-
ἔστερξε	στέργω	8	v	3	s	a	i	a	-	-	-
καὶ	καί	9	d	-	-	-	-	-	-	-	-
πλεύσας	πλέω	10	v	-	s	a	p	a	m	n	-
εἰς	εἰς	11	r	-	-	-	-	-	-	-	-
Ἑλλήσποντον	Ἑλλήσποντος	12	n	-	s	-	-	-	m	a	-
σὺν	σύν	13	r	-	-	-	-	-	-	-	-
Ἀξιόχῳ	Ἀξίοχος	14	n	-	s	-	-	-	m	d	-
,	,	15	u	-	-	-	-	-	-	-	-
ὃς	ὅς	16	p	-	s	-	-	-	m	n	-
ἦν	εἰμί	17	v	3	s	i	i	a	-	-	-
αὐτοῦ	αὐτός	18	p	-	s	-	-	-	m	g	-
τῆς	ὁ	19	l	-	s	-	-	-	f	g	-
ὥρας	ὥρα	20	n	-	s	-	-	-	f	g	-
ἐραστής	ἐραστής	21	n	-	s	-	-	-	m	n	-
,	,	22	u	-	-	-	-	-	-	-	-
ὥς	ὡς	23	c	-	-	-	-	-	-	-	-
φησιν	φημί	24	v	3	s	p	i	a	-	-	-
Λυσίας	Λυσίας	25	n	-	s	-	-	-	m	n	-
ὁ	ὁ	26	l	-	s	-	-	-	m	n	-
ῥήτωρ	ῥήτωρ	27	n	-	s	-	-	-	m	n	-
ἐν	ἐν	28	r	-	-	-	-	-	-	-	-
τῷ	ὁ	29	l	-	s	-	-	-	m	d	-
κατ ̓	κατά	30	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	31	p	-	s	-	-	-	m	g	-
λόγῳ	λόγος	32	n	-	s	-	-	-	m	d	-
,	,	33	u	-	-	-	-	-	-	-	-
καὶ	καί	34	c	-	-	-	-	-	-	-	-
ταύτης	οὗτος	35	p	-	s	-	-	-	f	g	-
ἐκοινώνησεν	κοινωνέω	36	v	3	s	a	i	a	-	-	-
αὐτῷ	αὐτός	37	p	-	s	-	-	-	m	d	-
.	.	38	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἑτέρας	ἕτερος	2	a	-	p	-	-	-	f	a	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
δύο	δύο	4	a	-	-	-	-	-	-	-	-
ἑταίρας	ἑταίρα	5	n	-	p	-	-	-	f	a	-
περιήγετο	περιάγω	6	v	3	s	i	i	e	-	-	-
αἰεὶ	ἀεί	7	d	-	-	-	-	-	-	-	-
ὁ	ὁ	8	l	-	s	-	-	-	m	n	-
Ἀλκιβιάδης	Ἀλκιβιάδης	9	n	-	s	-	-	-	m	n	-
,	,	10	u	-	-	-	-	-	-	-	-
Δαμασάνδραν	δαμασάνδρα	11	n	-	s	-	-	-	f	a	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
Λαίδος	Λαίς	13	n	-	s	-	-	-	f	g	-
τῆς	ὁ	14	l	-	s	-	-	-	f	g	-
νεωτέρας	νεώτερος	15	a	-	s	-	-	-	f	g	-
μητέρα	μήτηρ	16	n	-	s	-	-	-	f	a	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
Θεοδότην	Θεοδότη	18	n	-	s	-	-	-	f	a	-
:	:	19	u	-	-	-	-	-	-	-	-

ὑφ ̓	ὑφή	1	n	-	d	-	-	-	f	n	-
ἧς	ὅς	2	p	-	s	-	-	-	f	g	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
ἀποθανὼν	ἀποθνήσκω	4	v	-	s	a	p	a	m	n	-
ἐκηδεύθη	κηδεύω	5	v	3	s	a	i	p	-	-	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
Μελίσσῃ	Μελίσσευς	7	n	-	s	-	-	-	m	d	-
κώμῃ	κώμη	8	n	-	s	-	-	-	f	d	-
τῆς	ὁ	9	l	-	s	-	-	-	f	g	-
Φρυγίας	Φρύγια	10	n	-	s	-	-	-	f	g	-
,	,	11	u	-	-	-	-	-	-	-	-
ἐπιβουλευθεὶς	ἐπιβουλεύω	12	v	-	s	a	p	p	m	n	-
ὑπὸ	ὑπό	13	r	-	-	-	-	-	-	-	-
Φαρναβάζου	Φαρνάβαζος	14	n	-	s	-	-	-	m	g	-
.	.	15	u	-	-	-	-	-	-	-	-

εἴδομεν	εἶδον	1	v	1	p	a	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
ἡμεῖς	ἐγώ	4	p	1	p	-	-	-	m	n	-
τὸ	ὁ	5	l	-	s	-	-	-	n	a	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
Μελίσσῃ	Μελίσσευς	7	n	-	s	-	-	-	m	d	-
τοῦ	ὁ	8	l	-	s	-	-	-	m	g	-
Ἀλκιβιάδου	Ἀλκιβιάδης	9	n	-	s	-	-	-	m	g	-
μνῆμα	μνῆμα	10	n	-	s	-	-	-	n	a	-
ἐκ	ἐκ	11	r	-	-	-	-	-	-	-	-
Συννάδων	Σύνναδα	12	n	-	p	-	-	-	f	g	-
εἰς	εἰς	13	r	-	-	-	-	-	-	-	-
Μητρόπολιν	μητρόπολις	14	n	-	s	-	-	-	f	a	-
ἀφικνούμενοι	ἀφικνέομαι	15	v	-	p	p	p	e	m	n	-
:	:	16	u	-	-	-	-	-	-	-	-

ἐφ ̓	ἐπί	1	r	-	-	-	-	-	-	-	-
ᾧ	ὅς	2	p	-	s	-	-	-	m	d	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
κατ ̓	κατά	4	r	-	-	-	-	-	-	-	-
ἔτος	ἔτος	5	n	-	s	-	-	-	n	a	-
θύεται	θύω1	6	v	3	s	p	i	e	-	-	-
βοῦς	βοῦς	7	n	-	s	-	-	-	m	n	-
,	,	8	u	-	-	-	-	-	-	-	-
διακελευσαμένου	διακελεύομαι	9	v	-	s	a	p	e	m	g	-
τοῦτο	οὗτος	10	p	-	s	-	-	-	n	a	-
τοῦ	ὁ	11	l	-	s	-	-	-	m	g	-
πάντα	πᾶς	12	a	-	p	-	-	-	n	a	-
ἀρίστου	ἄριστος	13	a	-	s	-	-	-	m	g	-
Ἀδριανοῦ	Ἀδριανός	14	n	-	s	-	-	-	m	g	-
βασιλέως	βασιλεύς	15	n	-	s	-	-	-	m	g	-
:	:	16	u	-	-	-	-	-	-	-	-

ὃς	ὅς	1	p	-	s	-	-	-	m	n	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
ἀνέστησεν	ἀνίστημι	3	v	3	s	a	i	a	-	-	-
ἐπὶ	ἐπί	4	r	-	-	-	-	-	-	-	-
τῷ	ὁ	5	l	-	s	-	-	-	n	d	-
μνήματι	μνῆμα	6	n	-	s	-	-	-	n	d	-
Παρίου	Πάρος	7	a	-	s	-	-	-	m	g	-
λίθου	λίθος	8	n	-	s	-	-	-	m	g	-
εἰκόνα	εἰκών	9	n	-	s	-	-	-	m	a	-
τὸν	ὁ	10	l	-	s	-	-	-	m	a	-
Ἀλκιβιάδην	Ἀλκιβιάδης	11	n	-	s	-	-	-	m	a	-
.	.	12	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
χρὴ	χρή	2	v	3	s	p	i	a	-	-	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
θαυμάζειν	θαυμάζω	4	v	-	-	p	n	a	-	-	-
εἰ	εἰ	5	c	-	-	-	-	-	-	-	-
ἐξ	ἐκ	6	r	-	-	-	-	-	-	-	-
ἀκοῆς	ἀκοή	7	n	-	s	-	-	-	f	g	-
τινες	τις	8	p	-	p	-	-	-	m	n	-
ἠράσθησάν	ἔραμαι	9	v	3	p	a	i	p	-	-	-
τινων	τις	10	p	-	p	-	-	-	m	g	-
,	,	11	u	-	-	-	-	-	-	-	-
ὁπότε	ὁπότε	12	c	-	-	-	-	-	-	-	-
Χάρης	Χάρης	13	n	-	s	-	-	-	m	n	-
ὁ	ὁ	14	l	-	s	-	-	-	m	n	-
Μιτυληναῖος	Μιτυληναῖος	15	a	-	s	-	-	-	m	n	-
ἐν	ἐν	16	r	-	-	-	-	-	-	-	-
τῇ	ὁ	17	l	-	s	-	-	-	f	d	-
δεκάτῃ	δεκάτη	18	n	-	s	-	-	-	f	d	-
τῶν	ὁ	19	l	-	p	-	-	-	f	g	-
Ἱστοριῶν	Ἱστορίη	20	n	-	p	-	-	-	f	g	-
τῶν	ὁ	21	l	-	p	-	-	-	f	g	-
περὶ	περί	22	r	-	-	-	-	-	-	-	-
Ἀλέξανδρόν	̓Αλέξανδρος	23	n	-	s	-	-	-	m	a	-
φησιν	φημί	24	v	3	s	p	i	a	-	-	-
πολλοὺς	πολύς	25	a	-	p	-	-	-	m	a	-
ὀνείρατι	ὄνειρος	26	n	-	s	-	-	-	n	d	-
θεασαμένους	θεάομαι	27	v	-	p	a	p	e	m	a	-
τινὰς	τις	28	p	-	p	-	-	-	m	a	-
οὓς	ὅς	29	p	-	p	-	-	-	m	a	-
μὴ	μή	30	d	-	-	-	-	-	-	-	-
πρότερον	πρότερος	31	a	-	s	-	-	-	n	a	-
εἶδον	εἶδον	32	v	3	p	a	i	a	-	-	-
ἐρασθῆναι	ἔραμαι	33	v	-	-	a	n	p	-	-	-
αὐτῶν	αὐτός	34	p	-	p	-	-	-	m	g	-
:	:	35	u	-	-	-	-	-	-	-	-

γράφει	γράφω	1	v	3	s	p	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οὕτως	οὕτως	3	d	-	-	-	-	-	-	-	-
:	:	4	u	-	-	-	-	-	-	-	-

Ὑστάσπῃ	Ὑστάσπης	1	n	-	s	-	-	-	m	d	-
νεώτερος	νέος	2	a	-	s	-	-	-	m	n	c
ἦν	εἰμί	3	v	3	s	i	i	a	-	-	-
ἀδελφὸς	ἀδελφός	4	n	-	s	-	-	-	m	n	-
Ζαριάδρης	Ζαριάδρης	5	n	-	s	-	-	-	m	n	-
,	,	6	u	-	-	-	-	-	-	-	-
περὶ	περί	7	r	-	-	-	-	-	-	-	-
ὧν	ὅς	8	p	-	p	-	-	-	m	g	-
λέγουσιν	λέγω3	9	v	3	p	p	i	a	-	-	-
οἱ	ὁ	10	l	-	p	-	-	-	m	n	-
ἐπιχώριοι	ἐπιχώριος	11	a	-	p	-	-	-	m	n	-
ὅτι	ὅτι2	12	c	-	-	-	-	-	-	-	-
ἐξ	ἐκ	13	r	-	-	-	-	-	-	-	-
Ἀφροδίτης	Ἀφροδίτη	14	n	-	s	-	-	-	f	g	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
Ἀδώνιδος	Ἄδωνις	16	n	-	s	-	-	-	m	g	-
ἐγεννήθησαν	γεννάω	17	v	3	p	a	i	p	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

ἐκυρίευσεν	κυριεύω	1	v	3	s	a	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
Ὑστάσπης	Ὑστάσπης	5	n	-	s	-	-	-	m	n	-
Μηδίας	Μηδία	6	n	-	s	-	-	-	f	g	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
ὑποκάτω	ὑποκάτω	9	d	-	-	-	-	-	-	-	-
χώρας	χώρα	10	n	-	s	-	-	-	f	g	-
,	,	11	u	-	-	-	-	-	-	-	-
ὁ	ὁ	12	l	-	s	-	-	-	m	n	-
δὲ	δέ	13	c	-	-	-	-	-	-	-	-
Ζαριάδρης	Ζαριάδρης	14	n	-	s	-	-	-	m	n	-
τῆς	ὁ	15	l	-	s	-	-	-	f	g	-
ὑπεράνω	ὑπεράνω	16	d	-	-	-	-	-	-	-	-
Κασπίων	Κάσπιος	17	a	-	p	-	-	-	f	g	-
πυλῶν	πύλη	18	n	-	p	-	-	-	f	g	-
μέχρι	μέχρι	19	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	20	l	-	s	-	-	-	m	g	-
Τανάιδος	Τάναϊς	21	n	-	s	-	-	-	m	g	-
.	.	22	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐπέκεινα	ἐπέκεινα	3	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	4	l	-	s	-	-	-	m	g	-
Τανάιδος	Τάναϊς	5	n	-	s	-	-	-	m	g	-
Ὁμάρτῃ	̔Ομάρτης	6	n	-	s	-	-	-	m	d	-
βασιλεῖ	βασιλεύς	7	n	-	s	-	-	-	m	d	-
Μαραθῶν	Μάραθα	8	n	-	p	-	-	-	m	g	-
θυγάτηρ	θυγάτηρ	9	n	-	s	-	-	-	f	n	-
ἦν	εἰμί	10	v	3	s	i	i	a	-	-	-
ὄνομα	ὄνομα	11	n	-	s	-	-	-	n	n	-
Ὀδάτις	Ὀδάτις	12	n	-	s	-	-	-	f	n	-
:	:	13	u	-	-	-	-	-	-	-	-

περὶ	περί	1	r	-	-	-	-	-	-	-	-
ἧς	ὅς	2	p	-	s	-	-	-	f	g	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	4	l	-	p	-	-	-	f	d	-
ἱστορίαις	ἱστορία	5	n	-	p	-	-	-	f	d	-
γέγραπται	γράφω	6	v	3	s	r	i	e	-	-	-
ὡς	ὡς	7	c	-	-	-	-	-	-	-	-
ἄρα	ἄρα	8	d	-	-	-	-	-	-	-	-
κατὰ	κατά	9	r	-	-	-	-	-	-	-	-
τὸν	ὁ	10	l	-	s	-	-	-	m	a	-
ὕπνον	ὕπνος	11	n	-	s	-	-	-	m	a	-
ἰδοῦσα	εἶδον	12	v	-	s	a	p	a	f	n	-
τὸν	ὁ	13	l	-	s	-	-	-	m	a	-
Ζαριάδρην	Ζαριάδρης	14	n	-	s	-	-	-	m	a	-
ἐρασθείη	ἔραμαι	15	v	3	s	a	o	p	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
τὸ	ὁ	17	l	-	s	-	-	-	n	a	-
δ ̓	δέ	18	c	-	-	-	-	-	-	-	-
αὐτὸ	αὐτός	19	a	-	s	-	-	-	n	a	-
τοῦτο	οὗτος	20	a	-	s	-	-	-	n	a	-
κἀκείνῳ	ἐκεῖνος	21	p	-	s	-	-	-	m	d	-
πάθος	πάθος	22	n	-	s	-	-	-	n	a	-
συμπεσεῖν	συμπίτνω	23	v	-	-	a	n	a	-	-	-
πρὸς	πρός	24	r	-	-	-	-	-	-	-	-
αὐτήν	αὐτός	25	p	-	s	-	-	-	f	a	-
.	.	26	u	-	-	-	-	-	-	-	-

διετέλουν	διατελέω	1	v	3	p	i	i	a	-	-	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
ἀλλήλων	ἀλλήλων	3	p	-	p	-	-	-	m	g	-
ἐπιθυμοῦντες	ἐπιθυμέω	4	v	-	p	p	p	a	m	n	-
διὰ	διά	5	r	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
κατὰ	κατά	7	r	-	-	-	-	-	-	-	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
ὕπνον	ὕπνος	9	n	-	s	-	-	-	m	a	-
φαντασίαν	φαντασία	10	n	-	s	-	-	-	f	a	-
.	.	11	u	-	-	-	-	-	-	-	-

ἦν	εἰμί	1	v	3	s	i	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἡ	ὁ	3	l	-	s	-	-	-	f	n	-
Ὀδάτις	Ὀδάτις	4	n	-	s	-	-	-	f	n	-
καλλίστη	καλός	5	a	-	s	-	-	-	f	n	-
τῶν	ὁ	6	l	-	p	-	-	-	f	g	-
κατὰ	κατά	7	r	-	-	-	-	-	-	-	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
Ἀσίαν	̓Ασία	9	n	-	s	-	-	-	f	a	-
γυναικῶν	γυνή	10	n	-	p	-	-	-	f	g	-
,	,	11	u	-	-	-	-	-	-	-	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
ὁ	ὁ	13	l	-	s	-	-	-	m	n	-
Ζαριάδρης	Ζαριάδρης	14	n	-	s	-	-	-	m	n	-
δὲ	δέ	15	c	-	-	-	-	-	-	-	-
ἦν	εἰμί	16	v	3	s	i	i	a	-	-	-
καλός	καλός	17	a	-	s	-	-	-	m	n	-
.	.	18	u	-	-	-	-	-	-	-	-

πέμποντος	πέμπω	1	v	-	s	p	p	a	m	g	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	3	l	-	s	-	-	-	m	g	-
Ζαριάδρου	Ζαριάδρης	4	n	-	s	-	-	-	m	g	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
Ὁμάρτην	̔Ομάρτης	7	n	-	s	-	-	-	m	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
φιλοτιμουμένου	φιλοτιμέομαι	9	v	-	s	p	p	e	m	g	-
γῆμαι	γαμέω	10	v	-	-	a	n	a	-	-	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
ἄνθρωπον	ἄνθρωπος	12	n	-	s	-	-	-	f	a	-
,	,	13	u	-	-	-	-	-	-	-	-
οὐ	οὐ	14	d	-	-	-	-	-	-	-	-
συνετίθετο	συντίθημι	15	v	3	s	i	i	e	-	-	-
ὁ	ὁ	16	l	-	s	-	-	-	m	n	-
Ὁμάρτης	̔Ομάρτης	17	n	-	s	-	-	-	m	n	-
διὰ	διά	18	r	-	-	-	-	-	-	-	-
τὸ	ὁ	19	l	-	s	-	-	-	n	a	-
εἶναι	εἰμί	20	v	-	-	p	n	a	-	-	-
ἀρρένων	ἄρσην	21	n	-	p	-	-	-	-	g	-
παίδων	παῖς	22	n	-	p	-	-	-	m	g	-
ἔρημος	ἐρῆμος	23	a	-	s	-	-	-	m	n	-
:	:	24	u	-	-	-	-	-	-	-	-

ἤθελεν	ἐθέλω	1	v	3	s	i	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
αὐτὴν	αὐτός	3	p	-	s	-	-	-	f	a	-
δοῦναι	δίδωμι	4	v	-	-	a	n	a	-	-	-
