form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
(	(	69	u	-	-	-	-	-	-	-	-
αἰσχρὸν	αἰσχρός	70	a	-	s	-	-	-	n	n	-
γάρ	γάρ	71	d	-	-	-	-	-	-	-	-
)	)	72	u	-	-	-	-	-	-	-	-
,	,	73	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	74	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	75	l	-	p	-	-	-	m	d	-
θεοῖς	θεός	76	n	-	p	-	-	-	m	d	-
ἔχουσα	ἔχω	77	v	-	s	p	p	a	f	n	-
χάριν	χάρις	78	n	-	s	-	-	-	f	a	-
,	,	79	u	-	-	-	-	-	-	-	-
εἰ	εἰ	80	c	-	-	-	-	-	-	-	-
κοινοῦ	κοινός	81	a	-	s	-	-	-	m	g	-
κινδύνου	κίνδυνος	82	n	-	s	-	-	-	m	g	-
τοῖς	ὁ	83	l	-	p	-	-	-	m	d	-
Ἕλλησι	Ἕλλην	84	n	-	p	-	-	-	m	d	-
περιστάντος	περιίστημι	85	v	-	s	p	p	a	m	g	-
αὐτὴ	αὐτός	86	p	-	s	-	-	-	f	n	-
διπλάσια	διπλάσιος	87	a	-	p	-	-	-	n	a	-
τῶν	ὁ	88	l	-	p	-	-	-	m	g	-
ἄλλων	ἄλλος	89	p	-	p	-	-	-	m	g	-
εἰς	εἰς	90	r	-	-	-	-	-	-	-	-
τὴν	ὁ	91	l	-	s	-	-	-	f	a	-
ἁπάντων	ἅπας	92	a	-	p	-	-	-	m	g	-
σωτηρίαν	σωτηρία	93	n	-	s	-	-	-	f	a	-
παρέσχετο	παρέχω	94	v	3	s	a	i	m	-	-	-
.	.	95	u	-	-	-	-	-	-	-	-

εἶτα	εἶτα	1	d	-	-	-	-	-	-	-	-
κενὰς	κενός	2	a	-	p	-	-	-	f	a	-
χαρίζει	χαρίζομαι	3	v	2	s	p	i	e	-	-	-
χάριτας	χάρις	4	n	-	p	-	-	-	f	a	-
τουτοισὶ	οὗτος	5	p	-	p	-	-	-	m	d	-
συκοφαντῶν	συκοφαντέω	6	v	-	s	p	p	a	m	n	-
ἐμέ	ἐγώ	7	p	1	s	-	-	-	m	a	-
.	.	8	u	-	-	-	-	-	-	-	-

τί	τις	1	p	-	s	-	-	-	n	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
νῦν	νῦν	3	d	-	-	-	-	-	-	-	-
λέγεις	λέγω3	4	v	2	s	p	i	a	-	-	-
οἷ ̓	οἷος	5	a	-	p	-	-	-	n	a	-
ἐχρῆν	χρή	6	v	3	s	i	i	a	-	-	-
πράττειν	πράσσω	7	v	-	-	p	n	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ἀλλ ̓	ἀλλά	9	c	-	-	-	-	-	-	-	-
οὐ	οὐ	10	d	-	-	-	-	-	-	-	-
τότ ̓	τότε	11	d	-	-	-	-	-	-	-	-
ὢν	εἰμί	12	v	-	s	p	p	a	m	n	-
ἐν	ἐν	13	r	-	-	-	-	-	-	-	-
τῇ	ὁ	14	l	-	s	-	-	-	f	d	-
πόλει	πόλις	15	n	-	s	-	-	-	f	d	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
παρὼν	πάρειμι1	17	v	-	s	p	p	a	m	n	-
ταῦτ ̓	οὗτος	18	p	-	p	-	-	-	n	a	-
ἔγραφες	γράφω	19	v	2	s	i	i	a	-	-	-
,	,	20	u	-	-	-	-	-	-	-	-
εἴπερ	εἴπερ	21	c	-	-	-	-	-	-	-	-
ἐνεδέχετο	ἐνδέχομαι	22	v	3	s	i	i	e	-	-	-
παρὰ	παρά	23	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	24	l	-	p	-	-	-	m	a	-
παρόντας	πάρειμι1	25	v	-	p	p	p	a	m	a	-
καιρούς	καιρός	26	n	-	p	-	-	-	m	a	-
,	,	27	u	-	-	-	-	-	-	-	-
ἐν	ἐν	28	r	-	-	-	-	-	-	-	-
οἷς	ὅς	29	p	-	p	-	-	-	m	d	-
οὐχ	οὐ	30	d	-	-	-	-	-	-	-	-
ὅσ ̓	ὅσος	31	a	-	p	-	-	-	n	a	-
ἐβουλόμεθα	βούλομαι	32	v	1	p	i	i	e	-	-	-
,	,	33	u	-	-	-	-	-	-	-	-
ἀλλ ̓	ἀλλά	34	c	-	-	-	-	-	-	-	-
ὅσα	ὅσος	35	a	-	p	-	-	-	n	a	-
δοίη	δίδωμι	36	v	3	s	a	o	a	-	-	-
τὰ	ὁ	37	l	-	p	-	-	-	n	n	-
πράγματ ̓	πρᾶγμα	38	n	-	p	-	-	-	n	n	-
ἔδει	δεῖ	39	v	3	s	i	i	a	-	-	-
δέχεσθαι	δέχομαι	40	v	-	-	p	n	e	-	-	-
:	:	41	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἀντωνούμενος	ἀντωνέομαι	3	v	-	s	p	p	e	m	n	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
ταχὺ	ταχύς	5	a	-	s	-	-	-	n	a	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
παρ ̓	παρά	7	r	-	-	-	-	-	-	-	-
ἡμῶν	ἐγώ	8	p	1	p	-	-	-	m	g	-
ἀπελαυνομένους	ἀπελαύνω	9	v	-	p	p	p	e	m	a	-
προσδεξόμενος	προσδέχομαι	10	v	-	s	f	p	m	m	n	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
χρήματα	χρῆμα	12	n	-	p	-	-	-	n	a	-
προσθήσων	προσθέω	13	v	-	s	f	p	a	m	n	-
ὑπῆρχεν	ὑπάρχω	14	v	3	s	i	i	a	-	-	-
ἕτοιμος	ἑτοῖμος	15	a	-	s	-	-	-	m	n	-
.	.	16	u	-	-	-	-	-	-	-	-

ἀλλ ̓	ἀλλά	1	d	-	-	-	-	-	-	-	-
εἰ	εἰ	2	c	-	-	-	-	-	-	-	-
νῦν	νῦν	3	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	4	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	5	l	-	p	-	-	-	n	d	-
πεπραγμένοις	πράσσω	6	v	-	p	r	p	e	n	d	-
κατηγορίας	κατηγορία	7	n	-	s	-	-	-	f	g	-
ἔχω	ἔχω	8	v	1	s	p	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
τί	τις	10	p	-	s	-	-	-	n	a	-
ἂν	ἄν1	11	d	-	-	-	-	-	-	-	-
οἴεσθε	οἴομαι	12	v	2	p	p	i	e	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
εἰ	εἰ	14	c	-	-	-	-	-	-	-	-
τότ ̓	τότε	15	d	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	16	p	1	s	-	-	-	m	g	-
περὶ	περί	17	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	18	p	-	p	-	-	-	n	g	-
ἀκριβολογουμένου	ἀκριβολογέομαι	19	v	-	s	p	p	m	m	g	-
,	,	20	u	-	-	-	-	-	-	-	-
ἀπῆλθον	ἀπέρχομαι	21	v	3	p	a	i	a	-	-	-
αἱ	ὁ	22	l	-	p	-	-	-	f	n	-
πόλεις	πόλις	23	n	-	p	-	-	-	f	n	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
προσέθεντο	προστίθημι	25	v	3	p	a	i	m	-	-	-
Φιλίππῳ	Φίλιππος	26	n	-	s	-	-	-	m	d	-
,	,	27	u	-	-	-	-	-	-	-	-
καὶ	καί	28	c	-	-	-	-	-	-	-	-
ἅμ ̓	ἅμα	29	d	-	-	-	-	-	-	-	-
Εὐβοίας	Εὔβοια	30	n	-	s	-	-	-	f	g	-
καὶ	καί	31	d	-	-	-	-	-	-	-	-
Θηβῶν	Θῆβαι	32	n	-	p	-	-	-	f	g	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
Βυζαντίου	Βυζάντιος	34	n	-	s	-	-	-	n	g	-
κύριος	κύριος	35	n	-	s	-	-	-	m	n	-
κατέστη	καθίστημι	36	v	3	s	a	i	a	-	-	-
,	,	37	u	-	-	-	-	-	-	-	-
τί	τις	38	p	-	s	-	-	-	n	a	-
ποιεῖν	ποιέω	39	v	-	-	p	n	a	-	-	-
ἂν	ἄν1	40	d	-	-	-	-	-	-	-	-
ἢ	ἤ1	41	c	-	-	-	-	-	-	-	-
τί	τις	42	p	-	s	-	-	-	n	a	-
λέγειν	λέγω3	43	v	-	-	p	n	a	-	-	-
τοὺς	ὁ	44	l	-	p	-	-	-	m	a	-
ἀσεβεῖς	ἀσεβής	45	a	-	p	-	-	-	m	a	-
ἀνθρώπους	ἄνθρωπος	46	n	-	p	-	-	-	m	a	-
τουτουσί	οὗτος	47	a	-	p	-	-	-	m	a	_
;	;	48	u	-	-	-	-	-	-	-	-

οὐχ	οὐ	1	d	-	-	-	-	-	-	-	-
ὡς	ὡς	2	c	-	-	-	-	-	-	-	-
ἐξεδόθησαν	ἐκδίδωμι	3	v	3	p	a	i	p	-	-	-
;	;	4	u	-	-	-	-	-	-	-	-

οὐχ	οὐ	1	d	-	-	-	-	-	-	-	-
ὡς	ὡς	2	c	-	-	-	-	-	-	-	-
ἀπηλάθησαν	ἀπελαύνω	3	v	3	p	a	i	p	-	-	-
βουλόμενοι	βούλομαι	4	v	-	p	p	p	e	m	n	-
μεθ ̓	μετά	5	r	-	-	-	-	-	-	-	-
ὑμῶν	σύ	6	p	-	p	-	-	-	m	g	-
εἶναι	εἰμί	7	v	-	-	p	n	a	-	-	-
;	;	8	u	-	-	-	-	-	-	-	-

εἶτα	εἶτα	1	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	2	l	-	s	-	-	-	m	g	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
Ἑλλησπόντου	Ἑλλήσποντος	4	n	-	s	-	-	-	m	g	-
διὰ	διά	5	r	-	-	-	-	-	-	-	-
Βυζαντίων	Βυζάντιος	6	n	-	p	-	-	-	m	g	-
ἐγκρατὴς	ἐγκρατής	7	a	-	s	-	-	-	m	n	-
καθέστηκε	καθίστημι	8	v	3	s	r	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
τῆς	ὁ	11	l	-	s	-	-	-	f	g	-
σιτοπομπίας	σιτοπομπία	12	n	-	s	-	-	-	f	g	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
τῶν	ὁ	14	l	-	p	-	-	-	m	g	-
Ἑλλήνων	Ἕλλην	15	n	-	p	-	-	-	m	g	-
κύριος	κύριος	16	n	-	s	-	-	-	m	n	-
,	,	17	u	-	-	-	-	-	-	-	-
πόλεμος	πόλεμος	18	n	-	s	-	-	-	m	n	-
δ ̓	δέ	19	d	-	-	-	-	-	-	-	-
ὅμορος	ὅμορος	20	a	-	s	-	-	-	m	n	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
βαρὺς	βαρύς	22	a	-	s	-	-	-	m	n	-
εἰς	εἰς	23	r	-	-	-	-	-	-	-	-
τὴν	ὁ	24	l	-	s	-	-	-	f	a	-
Ἀττικὴν	Ἀττική	25	n	-	s	-	-	-	f	a	-
διὰ	διά	26	r	-	-	-	-	-	-	-	-
Θηβαίων	Θηβαῖος	27	n	-	p	-	-	-	m	g	-
κεκόμισται	κομίζω	28	v	3	s	r	i	e	-	-	-
,	,	29	u	-	-	-	-	-	-	-	-
ἄπλους	ἄπλοος	30	a	-	s	-	-	-	f	n	-
δ ̓	δέ	31	c	-	-	-	-	-	-	-	-
ἡ	ὁ	32	l	-	s	-	-	-	f	n	-
θάλαττα	θάλασσα	33	n	-	s	-	-	-	f	n	-
ὑπὸ	ὑπό	34	r	-	-	-	-	-	-	-	-
τῶν	ὁ	35	l	-	p	-	-	-	m	g	-
ἐκ	ἐκ	36	r	-	-	-	-	-	-	-	-
τῆς	ὁ	37	l	-	s	-	-	-	f	g	-
Εὐβοίας	Εὔβοια	38	n	-	s	-	-	-	f	g	-
ὁρμωμένων	ὁρμάω	39	v	-	p	p	p	e	m	g	-
λῃστῶν	ληιστής	40	n	-	p	-	-	-	m	g	-
γέγονεν	γίγνομαι	41	v	3	s	r	i	a	-	-	-
:	:	42	u	-	-	-	-	-	-	-	-

οὐκ	οὐ	1	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	2	d	-	-	-	-	-	-	-	-
ταῦτ ̓	οὗτος	3	p	-	p	-	-	-	n	a	-
ἔλεγον	λέγω3	4	v	3	p	i	i	a	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
πολλά	πολύς	6	a	-	p	-	-	-	n	a	-
γε	γε	7	d	-	-	-	-	-	-	-	-
πρὸς	πρός	8	r	-	-	-	-	-	-	-	-
τούτοις	οὗτος	9	p	-	p	-	-	-	n	d	-
ἕτερα	ἕτερος	10	a	-	p	-	-	-	n	a	-
;	;	11	u	-	-	-	-	-	-	-	-

πονηρόν	πονηρός	1	a	-	s	-	-	-	n	n	-
,	,	2	u	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	3	n	-	p	-	-	-	m	v	-
Ἀθηναῖοι	Ἀθηναῖος	4	a	-	p	-	-	-	m	v	-
,	,	5	u	-	-	-	-	-	-	-	-
πονηρὸν	πονηρός	6	a	-	s	-	-	-	n	n	-
ὁ	ὁ	7	l	-	s	-	-	-	m	n	-
συκοφάντης	συκοφάντης	8	n	-	s	-	-	-	m	n	-
ἀεὶ	ἀεί	9	d	-	-	-	-	-	-	-	-
καὶ	καί	10	d	-	-	-	-	-	-	-	-
πανταχόθεν	πανταχόθεν	11	d	-	-	-	-	-	-	-	-
βάσκανον	βάσκανος	12	a	-	s	-	-	-	n	n	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
φιλαίτιον	φιλαίτιος	14	a	-	s	-	-	-	n	n	-
:	:	15	u	-	-	-	-	-	-	-	-

τοῦτο	οὗτος	1	a	-	s	-	-	-	n	n	_
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
φύσει	φύσις	4	n	-	s	-	-	-	f	d	-
κίναδος	κίναδος	5	n	-	s	-	-	-	n	n	-
τἀνθρώπιόν	ἀνθρώπιον	6	n	-	s	-	-	-	n	n	-
ἐστιν	εἰμί	7	v	3	s	p	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	9	p	-	s	-	-	-	n	a	-
ἐξ	ἐκ	10	r	-	-	-	-	-	-	-	-
ἀρχῆς	ἀρχή	11	n	-	s	-	-	-	f	g	-
ὑγιὲς	ὑγιής	12	a	-	s	-	-	-	n	a	-
πεποιηκὸς	ποιέω	13	v	-	s	r	p	a	n	n	-
οὐ	οὐ	14	d	-	-	-	-	-	-	-	-
-δ ̓	-δ ̓	15	c	-	-	-	-	-	-	-	-
ἐλεύθερον	ἐλεύθερος	16	a	-	s	-	-	-	n	a	-
,	,	17	u	-	-	-	-	-	-	-	-
αὐτοτραγικὸς	αὐτοτραγικός	18	a	-	s	-	-	-	m	n	-
πίθηκος	πίθηκος	19	n	-	s	-	-	-	m	n	-
,	,	20	u	-	-	-	-	-	-	-	-
ἀρουραῖος	ἀρουραῖος	21	a	-	s	-	-	-	m	n	-
Οἰνόμαος	Οἰνόμαος	22	n	-	s	-	-	-	m	n	-
,	,	23	u	-	-	-	-	-	-	-	-
παράσημος	παράσημος	24	a	-	s	-	-	-	m	n	-
ῥήτωρ	ῥήτωρ	25	n	-	s	-	-	-	m	n	-
.	.	26	u	-	-	-	-	-	-	-	-

τί	τις	1	a	-	s	-	-	-	n	a	_
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἡ	ὁ	3	l	-	s	-	-	-	f	n	-
σὴ	σός	4	a	-	s	-	-	-	f	n	-
δεινότης	δεινότης	5	n	-	s	-	-	-	f	n	-
εἰς	εἰς	6	r	-	-	-	-	-	-	-	-
ὄνησιν	ὄνησις	7	n	-	s	-	-	-	f	a	-
ἥκει	ἥκω	8	v	3	s	p	i	a	-	-	-
τῇ	ὁ	9	l	-	s	-	-	-	f	d	-
πατρίδι	πατρίς	10	n	-	s	-	-	-	f	d	-
;	;	11	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
ἡμῖν	ἐγώ	2	p	1	p	-	-	-	m	d	-
λέγεις	λέγω3	3	v	2	s	p	i	a	-	-	-
περὶ	περί	4	r	-	-	-	-	-	-	-	-
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
παρεληλυθότων	παρέρχομαι	6	v	-	p	r	p	a	n	g	-
;	;	7	u	-	-	-	-	-	-	-	-

ὥσπερ	ὥσπερ	1	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	2	d	-	-	-	-	-	-	-	-
εἴ	εἰ	3	c	-	-	-	-	-	-	-	-
τις	τις	4	a	-	s	-	-	-	m	n	_
ἰατρὸς	ἰατρός	5	n	-	s	-	-	-	m	n	-
ἀσθενοῦσι	ἀσθενέω	6	v	-	p	p	p	a	m	d	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	8	l	-	p	-	-	-	m	d	-
κάμνουσιν	κάμνω	9	v	-	p	p	p	a	m	d	-
εἰσιὼν	εἴσειμι	10	v	-	s	p	p	a	m	n	-
μὴ	μή	11	d	-	-	-	-	-	-	-	-
λέγοι	λέγω3	12	v	3	s	p	o	a	-	-	-
μη	μη	13	d	-	-	-	-	-	-	-	_
-δὲ	-δὲ	14	c	-	-	-	-	-	-	-	-
δεικνύοι	δείκνυμι	15	v	3	s	p	o	a	-	-	-
δι ̓	διά	16	r	-	-	-	-	-	-	-	-
ὧν	ὅς	17	p	-	p	-	-	-	n	g	-
ἀποφεύξονται	ἀποφεύγω	18	v	3	p	f	i	m	-	-	-
τὴν	ὁ	19	l	-	s	-	-	-	f	a	-
νόσον	νόσος	20	n	-	s	-	-	-	f	a	-
,	,	21	u	-	-	-	-	-	-	-	-
ἐπειδὴ	ἐπεί	22	c	-	-	-	-	-	-	-	-
δὲ	δέ	23	c	-	-	-	-	-	-	-	-
τελευτήσειέ	τελευτάω	24	v	3	s	a	o	a	-	-	-
τις	τις	25	p	-	s	-	-	-	m	n	-
αὐτῶν	αὐτός	26	p	-	p	-	-	-	m	g	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
τὰ	ὁ	28	l	-	p	-	-	-	n	n	-
νομιζόμεν ̓	νομίζω	29	v	-	p	p	p	e	n	n	-
αὐτῷ	αὐτός	30	p	-	s	-	-	-	m	d	-
φέροιτο	φέρω	31	v	3	s	p	o	e	-	-	-
,	,	32	u	-	-	-	-	-	-	-	-
ἀκολουθῶν	ἀκολουθέω	33	v	-	s	p	p	a	m	n	-
ἐπὶ	ἐπί	34	r	-	-	-	-	-	-	-	-
τὸ	ὁ	35	l	-	s	-	-	-	n	a	-
μνῆμα	μνῆμα	36	n	-	s	-	-	-	n	a	-
διεξίοι	διέξειμι	37	v	3	s	p	o	a	-	-	-
εἰ	εἰ	38	c	-	-	-	-	-	-	-	-
τὸ	ὁ	39	l	-	s	-	-	-	n	a	-
καὶ	καί	40	c	-	-	-	-	-	-	-	-
τὸ	ὁ	41	l	-	s	-	-	-	n	a	-
ἐποίησεν	ποιέω	42	v	3	s	a	i	a	-	-	-
ἅνθρωπος	ἄνθρωπος	43	n	-	s	-	-	-	m	n	-
οὑτοσί	οὗτος	44	a	-	s	-	-	-	m	n	_
,	,	45	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	46	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	47	d	-	-	-	-	-	-	-	-
ἀπέθανεν	ἀποθνήσκω	48	v	3	s	a	i	a	-	-	-
.	.	49	u	-	-	-	-	-	-	-	-

ἐμβρόντητε	ἐμβρόντητος	1	a	-	s	-	-	-	m	v	-
,	,	2	u	-	-	-	-	-	-	-	-
εἶτα	εἶτα	3	d	-	-	-	-	-	-	-	-
νῦν	νῦν	4	d	-	-	-	-	-	-	-	-
λέγεις	λέγω3	5	v	2	s	p	i	a	-	-	-
;	;	6	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
τοίνυν	τοίνυν	2	d	-	-	-	-	-	-	-	-
οὐ	οὐ	3	d	-	-	-	-	-	-	-	-
-δὲ	-δὲ	4	d	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
ἧτταν	ἧσσα	6	n	-	s	-	-	-	f	a	-
,	,	7	u	-	-	-	-	-	-	-	-
εἰ	εἰ	8	c	-	-	-	-	-	-	-	-
ταύτῃ	οὗτος	9	p	-	s	-	-	-	f	d	-
γαυριᾷς	γαυριάω	10	v	2	s	p	i	a	-	-	-
ἐφ ̓	ἐπί	11	r	-	-	-	-	-	-	-	-
ᾗ	ὅς	12	p	-	s	-	-	-	f	d	-
στένειν	στένω	13	v	-	-	p	n	a	-	-	-
σ ̓	σύ	14	p	-	s	-	-	-	m	a	-
,	,	15	u	-	-	-	-	-	-	-	-
ὦ	ὦ	16	i	-	-	-	-	-	-	-	-
κατάρατε	κατάρατος	17	a	-	s	-	-	-	m	v	-
,	,	18	u	-	-	-	-	-	-	-	-
προσῆκεν	προσήκω	19	v	3	s	i	i	a	-	-	-
,	,	20	u	-	-	-	-	-	-	-	-
ἐν	ἐν	21	r	-	-	-	-	-	-	-	-
οὐδενὶ	οὐδείς	22	p	-	s	-	-	-	n	d	-
τῶν	ὁ	23	l	-	p	-	-	-	n	g	-
παρ ̓	παρά	24	r	-	-	-	-	-	-	-	-
ἐμοὶ	ἐγώ	25	p	1	s	-	-	-	m	d	-
γεγονυῖαν	γίγνομαι	26	v	-	s	r	p	a	f	a	-
εὑρήσετε	εὑρίσκω	27	v	2	p	f	i	a	-	-	-
τῇ	ὁ	28	l	-	s	-	-	-	f	d	-
πόλει	πόλις	29	n	-	s	-	-	-	f	d	-
.	.	30	u	-	-	-	-	-	-	-	-

οὑτωσὶ	οὑτωσί	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
λογίζεσθε	λογίζομαι	3	v	2	p	p	m	e	-	-	-
.	.	4	u	-	-	-	-	-	-	-	-

οὐδαμοῦ	οὐδαμοῦ	1	d	-	-	-	-	-	-	-	-
πώποθ ̓	πώποτε	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὅποι	ὅποι	4	d	-	-	-	-	-	-	-	-
πρεσβευτὴς	πρεσβευτής	5	n	-	s	-	-	-	m	n	-
ἐπέμφθην	πέμπω	6	v	3	p	a	i	p	-	-	-
ὑφ ̓	ὑπό	7	r	-	-	-	-	-	-	-	-
ὑμῶν	σύ	8	p	-	p	-	-	-	m	g	-
ἐγώ	ἐγώ	9	p	1	s	-	-	-	m	n	-
,	,	10	u	-	-	-	-	-	-	-	-
ἡττηθεὶς	ἡσσάομαι	11	v	-	s	a	p	e	m	n	-
ἀπῆλθον	ἀπέρχομαι	12	v	1	s	a	i	a	-	-	-
τῶν	ὁ	13	l	-	p	-	-	-	m	g	-
παρὰ	παρά	14	r	-	-	-	-	-	-	-	-
Φιλίππου	Φίλιππος	15	n	-	s	-	-	-	m	g	-
πρέσβεων	πρέσβις	16	n	-	p	-	-	-	f	g	-
,	,	17	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	18	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	19	r	-	-	-	-	-	-	-	-
Θετταλίας	Θεσσαλία	20	n	-	s	-	-	-	f	g	-
οὐ	οὐ	21	d	-	-	-	-	-	-	-	-
-δ ̓	-δ ̓	22	d	-	-	-	-	-	-	-	-
ἐξ	ἐκ	23	r	-	-	-	-	-	-	-	-
Ἀμβρακίας	Ἀμβρακίη	24	n	-	s	-	-	-	f	g	-
,	,	25	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	26	d	-	-	-	-	-	-	-	-
ἐξ	ἐκ	27	r	-	-	-	-	-	-	-	-
Ἰλλυριῶν	Ἰλλυριός	28	n	-	p	-	-	-	m	g	-
οὐ	οὐ	29	d	-	-	-	-	-	-	-	-
-δὲ	-δὲ	30	d	-	-	-	-	-	-	-	-
παρὰ	παρά	31	r	-	-	-	-	-	-	-	-
τῶν	ὁ	32	l	-	p	-	-	-	m	g	-
Θρᾳκῶν	Θράκιος	33	n	-	p	-	-	-	m	g	-
βασιλέων	βασιλεύς	34	n	-	p	-	-	-	m	g	-
,	,	35	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	36	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	37	r	-	-	-	-	-	-	-	-
Βυζαντίου	Βυζάντιον	38	n	-	s	-	-	-	n	g	-
,	,	39	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	40	d	-	-	-	-	-	-	-	-
ἄλλοθεν	ἄλλοθεν	41	d	-	-	-	-	-	-	-	-
οὐδαμόθεν	οὐδαμόθεν	42	d	-	-	-	-	-	-	-	-
,	,	43	u	-	-	-	-	-	-	-	-
οὐ	οὐ	44	d	-	-	-	-	-	-	-	-
τὰ	ὁ	45	l	-	p	-	-	-	n	a	-
τελευταῖ ̓	τελευταῖος	46	a	-	p	-	-	-	n	a	-
ἐκ	ἐκ	47	r	-	-	-	-	-	-	-	-
Θηβῶν	Θῆβαι	48	n	-	p	-	-	-	f	g	-
,	,	49	u	-	-	-	-	-	-	-	-
ἀλλ ̓	ἀλλά	50	c	-	-	-	-	-	-	-	-
ἐν	ἐν	51	r	-	-	-	-	-	-	-	-
οἷς	ὅς	52	p	-	p	-	-	-	n	d	-
κρατηθεῖεν	κρατέω	53	v	3	p	a	o	p	-	-	-
οἱ	ὁ	54	l	-	p	-	-	-	m	n	-
πρέσβεις	πρέσβυς	55	n	-	p	-	-	-	m	n	-
αὐτοῦ	αὐτός	56	p	-	s	-	-	-	m	g	-
τῷ	ὁ	57	l	-	s	-	-	-	m	d	-
λόγῳ	λόγος	58	n	-	s	-	-	-	m	d	-
,	,	59	u	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	60	p	-	p	-	-	-	n	a	-
τοῖς	ὁ	61	l	-	p	-	-	-	n	d	-
ὅπλοις	ὅπλον	62	n	-	p	-	-	-	n	d	-
ἐπιὼν	ἔπειμι1	63	v	-	s	p	p	a	m	n	-
κατεστρέφετο	καταστρέφω	64	v	3	s	i	i	e	-	-	-
.	.	65	u	-	-	-	-	-	-	-	-

ταῦτ ̓	οὗτος	1	p	-	p	-	-	-	n	a	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
ἀπαιτεῖς	ἀπαιτέω	3	v	2	s	p	i	a	-	-	-
παρ ̓	παρά	4	r	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	5	p	1	s	-	-	-	m	g	-
,	,	6	u	-	-	-	-	-	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
οὐκ	οὐ	8	d	-	-	-	-	-	-	-	-
αἰσχύνει	αἰσχύνω	9	v	2	s	p	i	e	-	-	-
τὸν	ὁ	10	l	-	s	-	-	-	m	a	-
αὐτὸν	αὐτός	11	p	-	s	-	-	-	m	a	-
εἴς	εἰς	12	r	-	-	-	-	-	-	-	-
τε	τε	13	d	-	-	-	-	-	-	-	-
μαλακίαν	μαλακία	14	n	-	s	-	-	-	f	a	-
σκώπτων	σκώπτω	15	v	-	s	p	p	a	m	n	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
τῆς	ὁ	17	l	-	s	-	-	-	f	g	-
Φιλίππου	Φίλιππος	18	n	-	s	-	-	-	m	g	-
