form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
εἰδῆτε	οἶδα	20	v	2	p	r	s	a	-	-	-
ὅτι	ὅτι	21	c	-	-	-	-	-	-	-	-
οὐ	οὐ	22	d	-	-	-	-	-	-	-	-
μόνον	μόνος	23	a	-	s	-	-	-	n	a	-
ὑπὲρ	ὑπέρ	24	r	-	-	-	-	-	-	-	-
ὑμῶν	σύ	25	p	-	p	-	-	-	m	g	-
αὐτῶν	αὐτός	26	a	-	p	-	-	-	m	g	_
καὶ	καί	27	c	-	-	-	-	-	-	-	-
τῶν	ὁ	28	l	-	p	-	-	-	m	g	-
νόμων	νόμος	29	n	-	p	-	-	-	m	g	-
τὴν	ὁ	30	l	-	s	-	-	-	f	a	-
ψῆφον	ψῆφος	31	n	-	s	-	-	-	f	a	-
οἴσετε	φέρω	32	v	2	p	f	i	a	-	-	-
,	,	33	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	34	c	-	-	-	-	-	-	-	-
καὶ	καί	35	d	-	-	-	-	-	-	-	-
τῆς	ὁ	36	l	-	s	-	-	-	f	g	-
πρὸς	πρός	37	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	38	l	-	p	-	-	-	m	a	-
θεοὺς	θεός	39	n	-	p	-	-	-	m	a	-
εὐλαβείας	εὐλάβεια	40	n	-	s	-	-	-	f	g	-
,	,	41	u	-	-	-	-	-	-	-	-
τιμωρίαν	τιμωρία	42	n	-	s	-	-	-	f	a	-
ὑπὲρ	ὑπέρ	43	r	-	-	-	-	-	-	-	-
τῶν	ὁ	44	l	-	p	-	-	-	n	g	-
ἠσεβημένων	ἀσεβέω	45	v	-	p	r	p	e	n	g	-
ποιούμενοι	ποιέω	46	v	-	p	p	p	e	m	n	-
καὶ	καί	47	c	-	-	-	-	-	-	-	-
κολάζοντες	κολάζω	48	v	-	p	p	p	a	m	n	-
τοὺς	ὁ	49	l	-	p	-	-	-	m	a	-
ἠδικηκότας	ἀδικέω	50	v	-	p	r	p	a	m	a	-
.	.	51	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἀρχαῖον	ἀρχαῖος	3	a	-	s	-	-	-	n	a	-
,	,	4	u	-	-	-	-	-	-	-	-
ὦ	ὦ	5	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	6	n	-	p	-	-	-	m	v	-
Ἀθηναῖοι	Ἀθηναῖος	7	a	-	p	-	-	-	m	v	-
,	,	8	u	-	-	-	-	-	-	-	-
δυναστεία	δυναστεία	9	n	-	s	-	-	-	f	n	-
ἐν	ἐν	10	r	-	-	-	-	-	-	-	-
τῇ	ὁ	11	l	-	s	-	-	-	f	d	-
πόλει	πόλις	12	n	-	s	-	-	-	f	d	-
ἦν	εἰμί	13	v	3	s	i	i	a	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
ἡ	ὁ	15	l	-	s	-	-	-	f	n	-
βασιλεία	βασιλεία	16	n	-	s	-	-	-	f	n	-
τῶν	ὁ	17	l	-	p	-	-	-	m	g	-
ἀεὶ	ἀεί	18	d	-	-	-	-	-	-	-	-
ὑπερεχόντων	ὑπερέχω	19	v	-	p	p	p	a	m	g	-
διὰ	διά	20	r	-	-	-	-	-	-	-	-
τὸ	ὁ	21	l	-	s	-	-	-	n	a	-
αὐτόχθονας	αὐτόχθων	22	a	-	p	-	-	-	m	a	-
εἶναι	εἰμί	23	v	-	-	p	n	a	-	-	-
,	,	24	u	-	-	-	-	-	-	-	-
τὰς	ὁ	25	l	-	p	-	-	-	f	a	-
δὲ	δέ	26	c	-	-	-	-	-	-	-	-
θυσίας	θυσία	27	n	-	p	-	-	-	f	a	-
ἁπάσας	ἅπας	28	a	-	p	-	-	-	f	a	-
ὁ	ὁ	29	l	-	s	-	-	-	m	n	-
βασιλεὺς	βασιλεύς	30	n	-	s	-	-	-	m	n	-
ἔθυε	θύω1	31	v	3	s	i	i	a	-	-	-
,	,	32	u	-	-	-	-	-	-	-	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
τὰς	ὁ	34	l	-	p	-	-	-	f	a	-
σεμνοτάτας	σεμνός	35	a	-	p	-	-	-	f	a	s
καὶ	καί	36	c	-	-	-	-	-	-	-	-
ἀρρήτους	ἄρρητος	37	a	-	p	-	-	-	f	a	-
ἡ	ὁ	38	l	-	s	-	-	-	f	n	-
γυνὴ	γυνή	39	n	-	s	-	-	-	f	n	-
αὐτοῦ	αὐτός	40	p	-	s	-	-	-	m	g	-
ἐποίει	ποιέω	41	v	3	s	i	i	a	-	-	-
,	,	42	u	-	-	-	-	-	-	-	-
εἰκότως	εἰκότως	43	d	-	-	-	-	-	-	-	-
,	,	44	u	-	-	-	-	-	-	-	-
βασίλιννα	βασιλεία	45	n	-	s	-	-	-	f	n	-
οὖσα	εἰμί	46	v	-	s	p	p	a	f	n	-
.	.	47	u	-	-	-	-	-	-	-	-

ἐπειδὴ	ἐπειδή	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Θησεὺς	Θησεύς	3	n	-	s	-	-	-	m	n	-
συνῴκισεν	συνοικίζω	4	v	3	s	a	i	a	-	-	-
αὐτοὺς	αὐτός	5	p	-	p	-	-	-	m	a	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
δημοκρατίαν	δημοκρατία	7	n	-	s	-	-	-	f	a	-
ἐποίησεν	ποιέω	8	v	3	s	a	i	a	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
ἡ	ὁ	10	l	-	s	-	-	-	f	n	-
πόλις	πόλις	11	n	-	s	-	-	-	f	n	-
πολυάνθρωπος	πολυάνθρωπος	12	a	-	s	-	-	-	f	n	-
ἐγένετο	γίγνομαι	13	v	3	s	a	i	m	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
τὸν	ὁ	15	l	-	s	-	-	-	m	a	-
μὲν	μέν	16	d	-	-	-	-	-	-	-	-
βασιλέα	βασιλεύς	17	n	-	s	-	-	-	m	a	-
οὐδὲν	οὐδείς	18	a	-	s	-	-	-	n	a	-
ἧττον	ἥσσων	19	a	-	s	-	-	-	n	a	c
ὁ	ὁ	20	l	-	s	-	-	-	m	n	-
δῆμος	δῆμος	21	n	-	s	-	-	-	m	n	-
ᾑρεῖτο	αἱρέω	22	v	3	s	i	i	e	-	-	-
ἐκ	ἐκ	23	r	-	-	-	-	-	-	-	-
προκρίτων	πρόκριτος	24	a	-	p	-	-	-	m	g	-
κατ’	κατά	25	r	-	-	-	-	-	-	-	-
ἀνδραγαθίαν	ἀνδραγαθία	26	n	-	s	-	-	-	f	a	-
χειροτονῶν	χειροτονέω	27	v	-	s	p	p	a	m	n	-
,	,	28	u	-	-	-	-	-	-	-	-
τὴν	ὁ	29	l	-	s	-	-	-	f	a	-
δὲ	δέ	30	c	-	-	-	-	-	-	-	-
γυναῖκα	γυνή	31	n	-	s	-	-	-	f	a	-
αὐτοῦ	αὐτός	32	p	-	s	-	-	-	m	g	-
νόμον	νόμος	33	n	-	s	-	-	-	m	a	-
ἔθεντο	τίθημι	34	v	3	p	a	i	m	-	-	-
ἀστὴν	ἀστή	35	n	-	s	-	-	-	f	a	-
εἶναι	εἰμί	36	v	-	-	p	n	a	-	-	-
καὶ	καί	37	c	-	-	-	-	-	-	-	-
μὴ	μή	38	d	-	-	-	-	-	-	-	-
ἐπιμεμειγμένην	ἐπιμείγνυμι	39	v	-	s	r	p	e	f	a	-
ἑτέρῳ	ἕτερος	40	a	-	s	-	-	-	m	d	-
ἀνδρὶ	ἀνήρ	41	n	-	s	-	-	-	m	d	-
ἀλλὰ	ἀλλά	42	c	-	-	-	-	-	-	-	-
παρθένον	παρθένος	43	n	-	s	-	-	-	f	a	-
γαμεῖν	γαμέω	44	v	-	-	p	n	a	-	-	-
,	,	45	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	46	c	-	-	-	-	-	-	-	-
κατὰ	κατά	47	r	-	-	-	-	-	-	-	-
τὰ	ὁ	48	l	-	p	-	-	-	n	a	-
πάτρια	πάτριος	49	a	-	p	-	-	-	n	a	-
θύηται	θύω1	50	v	3	s	p	s	e	-	-	-
τὰ	ὁ	51	l	-	p	-	-	-	n	a	-
ἄρρητα	ἄρρητος	52	a	-	p	-	-	-	n	a	-
ἱερὰ	ἱερόν	53	n	-	p	-	-	-	n	a	-
ὑπὲρ	ὑπέρ	54	r	-	-	-	-	-	-	-	-
τῆς	ὁ	55	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	56	n	-	s	-	-	-	f	g	-
,	,	57	u	-	-	-	-	-	-	-	-
καὶ	καί	58	d	-	-	-	-	-	-	-	-
τὰ	ὁ	59	l	-	p	-	-	-	n	n	-
νομιζόμενα	νομίζω	60	v	-	p	p	p	e	n	n	-
γίγνηται	γίγνομαι	61	v	3	s	p	s	e	-	-	-
τοῖς	ὁ	62	l	-	p	-	-	-	m	d	-
θεοῖς	θεός	63	n	-	p	-	-	-	m	d	-
εὐσεβῶς	εὐσεβής	64	d	-	-	-	-	-	-	-	-
καὶ	καί	65	c	-	-	-	-	-	-	-	-
μηδὲν	μηδείς	66	p	-	s	-	-	-	n	n	-
καταλύηται	καταλυάω	67	v	3	s	p	i	e	-	-	-
μη	μη	68	d	-	-	-	-	-	-	-	-
-δὲ	δέ	69	c	-	-	-	-	-	-	-	-
καινοτομῆται	καινοτομέω	70	v	3	s	p	i	e	-	-	-
.	.	71	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τοῦτον	οὗτος	2	a	-	s	-	-	-	m	a	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
νόμον	νόμος	4	n	-	s	-	-	-	m	a	-
γράψαντες	γράφω	5	v	-	p	a	p	a	m	n	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
στήλῃ	στήλη	7	n	-	s	-	-	-	f	d	-
λιθίνῃ	λίθινος	8	a	-	s	-	-	-	f	d	-
ἔστησαν	ἵστημι	9	v	3	p	a	i	a	-	-	-
ἐν	ἐν	10	r	-	-	-	-	-	-	-	-
τῷ	ὁ	11	l	-	s	-	-	-	n	d	-
ἱερῷ	ἱερόν	12	n	-	s	-	-	-	n	d	-
τοῦ	ὁ	13	l	-	s	-	-	-	m	g	-
Διονύσου	Διόνυσος	14	n	-	s	-	-	-	m	g	-
παρὰ	παρά	15	r	-	-	-	-	-	-	-	-
τὸν	ὁ	16	l	-	s	-	-	-	m	a	-
βωμὸν	βωμός	17	n	-	s	-	-	-	m	a	-
ἐν	ἐν	18	r	-	-	-	-	-	-	-	-
Λίμναις	Λίμνη	19	n	-	p	-	-	-	f	d	-
(	̔	20	u	-	-	-	-	-	-	-	-
καὶ	καί	21	d	-	-	-	-	-	-	-	-
αὕτη	οὗτος	22	a	-	s	-	-	-	f	n	-
ἡ	ὁ	23	l	-	s	-	-	-	f	n	-
στήλη	στήλη	24	n	-	s	-	-	-	f	n	-
ἔτι	ἔτι	25	d	-	-	-	-	-	-	-	-
καὶ	καί	26	d	-	-	-	-	-	-	-	-
νῦν	νῦν	27	d	-	-	-	-	-	-	-	-
ἕστηκεν	ἵστημι	28	v	3	s	r	i	a	-	-	-
,	,	29	u	-	-	-	-	-	-	-	-
ἀμυδροῖς	ἀμυδρός	30	a	-	p	-	-	-	n	d	-
γράμμασιν	γράμμα	31	n	-	p	-	-	-	n	d	-
Ἀττικοῖς	Ἀττικός	32	a	-	p	-	-	-	n	d	-
δηλοῦσα	δηλόω	33	v	-	s	p	p	a	f	n	-
τὰ	ὁ	34	l	-	p	-	-	-	n	a	-
γεγραμμένα	γράφω	35	v	-	p	r	p	e	n	a	-
)	̓	36	u	-	-	-	-	-	-	-	-
,	,	37	u	-	-	-	-	-	-	-	-
μαρτυρίαν	μαρτυρία	38	n	-	s	-	-	-	f	a	-
ποιούμενος	ποιέω	39	v	-	s	p	p	e	m	n	-
ὁ	ὁ	40	l	-	s	-	-	-	m	n	-
δῆμος	δῆμος	41	n	-	s	-	-	-	m	n	-
ὑπὲρ	ὑπέρ	42	r	-	-	-	-	-	-	-	-
τῆς	ὁ	43	l	-	s	-	-	-	f	g	-
αὑτοῦ	ἑαυτοῦ	44	p	-	s	-	-	-	m	g	-
εὐσεβείας	εὐσέβεια	45	n	-	s	-	-	-	f	g	-
πρὸς	πρός	46	r	-	-	-	-	-	-	-	-
τὸν	ὁ	47	l	-	s	-	-	-	m	a	-
θεὸν	θεός	48	n	-	s	-	-	-	m	a	-
καὶ	καί	49	c	-	-	-	-	-	-	-	-
παρακαταθήκην	παρακαταθήκη	50	n	-	s	-	-	-	f	a	-
καταλείπων	καταλείπω	51	v	-	s	p	p	a	m	n	-
τοῖς	ὁ	52	l	-	p	-	-	-	m	d	-
ἐπιγιγνομένοις	ἐπιγίγνομαι	53	v	-	p	p	p	e	m	d	-
,	,	54	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι	55	c	-	-	-	-	-	-	-	-
τήν	ὁ	56	l	-	s	-	-	-	f	a	-
γε	γε	57	d	-	-	-	-	-	-	-	-
θεῷ	θεός	58	n	-	s	-	-	-	m	d	-
γυναῖκα	γυνή	59	n	-	s	-	-	-	f	a	-
δοθησομένην	δίδωμι	60	v	-	s	f	p	p	f	a	-
καὶ	καί	61	c	-	-	-	-	-	-	-	-
ποιήσουσαν	ποιέω	62	v	-	s	f	p	a	f	a	-
τὰ	ὁ	63	l	-	p	-	-	-	n	a	-
ἱερὰ	ἱερόν	64	n	-	p	-	-	-	n	a	-
τοιαύτην	τοιοῦτος	65	a	-	s	-	-	-	f	a	-
ἀξιοῦμεν	ἀξιόω	66	v	1	p	p	i	a	-	-	-
εἶναι	εἰμί	67	v	-	-	p	n	a	-	-	-
.	.	68	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
διὰ	διά	2	r	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	3	p	-	p	-	-	-	n	a	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
τῷ	ὁ	5	l	-	s	-	-	-	n	d	-
ἀρχαιοτάτῳ	ἀρχαῖος	6	a	-	s	-	-	-	n	d	s
ἱερῷ	ἱερόν	7	n	-	s	-	-	-	n	d	-
τοῦ	ὁ	8	l	-	s	-	-	-	m	g	-
Διονύσου	Διόνυσος	9	n	-	s	-	-	-	m	g	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
ἁγιωτάτῳ	ἅγιος	11	a	-	s	-	-	-	n	d	s
ἐν	ἐν	12	r	-	-	-	-	-	-	-	-
Λίμναις	Λίμνη	13	n	-	p	-	-	-	f	d	-
ἔστησαν	ἵστημι	14	v	3	p	a	i	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	16	c	-	-	-	-	-	-	-	-
μὴ	μή	17	d	-	-	-	-	-	-	-	-
πολλοὶ	πολύς	18	a	-	p	-	-	-	m	n	-
εἰδῶσιν	οἶδα	19	v	3	p	r	s	a	-	-	-
τὰ	ὁ	20	l	-	p	-	-	-	n	a	-
γεγραμμένα	γράφω	21	v	-	p	r	p	e	n	a	-
·	·	22	u	-	-	-	-	-	-	-	-

ἅπαξ	ἅπαξ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	3	l	-	s	-	-	-	m	g	-
ἐνιαυτοῦ	ἐνιαυτός	4	n	-	s	-	-	-	m	g	-
ἑκάστου	ἕκαστος	5	a	-	s	-	-	-	m	g	-
ἀνοίγεται	ἀνοίγνυμι	6	v	3	s	p	i	e	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
τῇ	ὁ	8	l	-	s	-	-	-	f	d	-
δωδεκάτῃ	δωδέκατος	9	a	-	s	-	-	-	f	d	-
τοῦ	ὁ	10	l	-	s	-	-	-	m	g	-
ἀνθεστηριῶνος	ἀνθεστηριών	11	n	-	s	-	-	-	m	g	-
μηνός	μείς	12	n	-	s	-	-	-	m	g	-
.	.	13	u	-	-	-	-	-	-	-	-

ὑπὲρ	ὑπέρ	1	r	-	-	-	-	-	-	-	-
τοίνυν	τοίνυν	2	d	-	-	-	-	-	-	-	-
ἁγίων	ἅγιος	3	a	-	p	-	-	-	n	g	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
σεμνῶν	σεμνός	5	a	-	p	-	-	-	n	g	-
ἱερῶν	ἱερός	6	n	-	p	-	-	-	n	g	-
,	,	7	u	-	-	-	-	-	-	-	-
ὧν	ὅς	8	p	-	p	-	-	-	n	g	-
οἱ	ὁ	9	l	-	p	-	-	-	m	n	-
πρόγονοι	πρόγονος	10	n	-	p	-	-	-	m	n	-
ὑμῶν	σύ	11	p	-	p	-	-	-	m	g	-
οὕτως	οὕτως	12	d	-	-	-	-	-	-	-	-
καλῶς	καλός	13	d	-	-	-	-	-	-	-	p
καὶ	καί	14	c	-	-	-	-	-	-	-	-
μεγαλοπρεπῶς	μεγαλοπρεπής	15	d	-	-	-	-	-	-	-	-
ἐπεμελήθησαν	ἐπιμελέομαι	16	v	3	p	a	i	e	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
ἄξιον	ἄξιος	18	a	-	s	-	-	-	n	n	-
καὶ	καί	19	d	-	-	-	-	-	-	-	-
ὑμᾶς	σύ	20	p	-	p	-	-	-	m	a	-
σπουδάσαι	σπουδάζω	21	v	-	-	a	n	a	-	-	-
,	,	22	u	-	-	-	-	-	-	-	-
ὦ	ὦ	23	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	24	n	-	p	-	-	-	m	v	-
Ἀθηναῖοι	Ἀθηναῖος	25	a	-	p	-	-	-	m	v	-
,	,	26	u	-	-	-	-	-	-	-	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	28	l	-	p	-	-	-	m	a	-
ἀσελγῶς	ἀσελγής	29	d	-	-	-	-	-	-	-	p
μὲν	μέν	30	d	-	-	-	-	-	-	-	-
καταφρονοῦντας	καταφρονέω	31	v	-	p	p	p	a	m	a	-
τῶν	ὁ	32	l	-	p	-	-	-	m	g	-
νόμων	νόμος	33	n	-	p	-	-	-	m	g	-
τῶν	ὁ	34	l	-	p	-	-	-	m	g	-
ὑμετέρων	ὑμέτερος	35	a	-	p	-	-	-	m	g	-
,	,	36	u	-	-	-	-	-	-	-	-
ἀναιδῶς	ἀναιδής	37	d	-	-	-	-	-	-	-	p
δ’	δέ	38	c	-	-	-	-	-	-	-	-
ἠσεβηκότας	ἀσεβέω	39	v	-	p	r	p	a	m	a	-
εἰς	εἰς	40	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	41	l	-	p	-	-	-	m	a	-
θεοὺς	θεός	42	n	-	p	-	-	-	m	a	-
ἄξιον	ἄξιος	43	a	-	s	-	-	-	n	a	-
τιμωρήσασθαι	τιμωρέω	44	v	-	-	a	n	m	-	-	-
δυοῖν	δύο	45	a	-	d	-	-	-	n	g	_
ἕνεκα	ἕνεκα	46	r	-	-	-	-	-	-	-	-
,	,	47	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	48	c	-	-	-	-	-	-	-	-
οὗτοί	οὗτος	49	p	-	p	-	-	-	m	n	-
τε	τε	50	d	-	-	-	-	-	-	-	-
τῶν	ὁ	51	l	-	p	-	-	-	n	g	-
ἠδικημένων	ἀδικέω	52	v	-	p	r	p	e	n	g	-
δίκην	δίκη	53	n	-	s	-	-	-	f	a	-
δῶσιν	δίδωμι	54	v	3	p	a	s	a	-	-	-
,	,	55	u	-	-	-	-	-	-	-	-
οἵ	ὁ	56	l	-	p	-	-	-	m	n	-
τ’	τε	57	c	-	-	-	-	-	-	-	-
ἄλλοι	ἄλλος	58	p	-	p	-	-	-	m	n	-
πρόνοιαν	πρόνοια	59	n	-	s	-	-	-	f	a	-
ποιῶνται	ποιέω	60	v	3	p	p	s	e	-	-	-
καὶ	καί	61	c	-	-	-	-	-	-	-	-
φοβῶνται	φοβέω	62	v	3	p	p	s	e	-	-	-
μηδὲν	μηδείς	63	p	-	s	-	-	-	n	a	-
εἰς	εἰς	64	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	65	l	-	p	-	-	-	m	a	-
θεοὺς	θεός	66	n	-	p	-	-	-	m	a	-
καὶ	καί	67	c	-	-	-	-	-	-	-	-
τὴν	ὁ	68	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	69	n	-	s	-	-	-	f	a	-
ἁμαρτάνειν	ἁμαρτάνω	70	v	-	-	p	n	a	-	-	-
.	.	71	u	-	-	-	-	-	-	-	-

βούλομαι	βούλομαι	1	v	1	s	p	i	e	-	-	-
δ’	δέ	2	d	-	-	-	-	-	-	-	_
ὑμῖν	σύ	3	p	-	p	-	-	-	m	d	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
ἱεροκήρυκα	ἱεροκῆρυξ	6	n	-	s	-	-	-	m	a	-
καλέσαι	καλέω	7	v	-	-	a	n	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ὃς	ὅς	9	p	-	s	-	-	-	m	n	-
ὑπηρετεῖ	ὑπηρετέω	10	v	3	s	p	i	a	-	-	-
τῇ	ὁ	11	l	-	s	-	-	-	f	d	-
τοῦ	ὁ	12	l	-	s	-	-	-	m	g	-
βασιλέως	βασιλεύς	13	n	-	s	-	-	-	m	g	-
γυναικί	γυνή	14	n	-	s	-	-	-	f	d	-
,	,	15	u	-	-	-	-	-	-	-	-
ὅταν	ὅταν	16	c	-	-	-	-	-	-	-	-
ἐξορκοῖ	ἐξορκόω	17	v	3	s	p	i	a	-	-	-
τὰς	ὁ	18	l	-	p	-	-	-	f	a	-
γεραρὰς	γεραρός	19	a	-	p	-	-	-	f	a	-
τὰς	ὁ	20	l	-	p	-	-	-	f	a	-
ἐν	ἐν	21	r	-	-	-	-	-	-	-	-
κανοῖς	κάνεον	22	n	-	p	-	-	-	n	d	-
πρὸς	πρός	23	r	-	-	-	-	-	-	-	-
τῷ	ὁ	24	l	-	s	-	-	-	m	d	-
βωμῷ	βωμός	25	n	-	s	-	-	-	m	d	-
,	,	26	u	-	-	-	-	-	-	-	-
πρὶν	πρίν	27	c	-	-	-	-	-	-	-	-
ἅπτεσθαι	ἅπτω	28	v	-	-	p	n	e	-	-	-
τῶν	ὁ	29	l	-	p	-	-	-	n	g	-
ἱερῶν	ἱερόν	30	n	-	p	-	-	-	n	g	-
,	,	31	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	32	c	-	-	-	-	-	-	-	-
καὶ	καί	33	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	34	l	-	s	-	-	-	m	g	-
ὅρκου	ὅρκος	35	n	-	s	-	-	-	m	g	-
καὶ	καί	36	c	-	-	-	-	-	-	-	-
τῶν	ὁ	37	l	-	p	-	-	-	n	g	-
λεγομένων	λέγω	38	v	-	p	p	p	e	n	g	-
ἀκούσητε	ἀκούω	39	v	2	p	a	s	a	-	-	-
,	,	40	u	-	-	-	-	-	-	-	-
ὅσα	ὅσος	41	p	-	p	-	-	-	n	a	-
οἷόν	οἷος	42	a	-	s	-	-	-	n	n	-
τ’	τε	43	d	-	-	-	-	-	-	-	_
ἐστὶν	εἰμί	44	v	3	s	p	i	a	-	-	-
ἀκούειν	ἀκούω	45	v	-	-	p	n	a	-	-	-
,	,	46	u	-	-	-	-	-	-	-	-
καὶ	καί	47	c	-	-	-	-	-	-	-	-
εἰδῆτε	οἶδα	48	v	2	p	r	s	a	-	-	-
ὡς	ὡς	49	c	-	-	-	-	-	-	-	-
σεμνὰ	σεμνός	50	a	-	p	-	-	-	n	n	-
καὶ	καί	51	d	-	-	-	-	-	-	-	-
ἅγια	ἅγιος	52	a	-	p	-	-	-	n	n	-
καὶ	καί	53	c	-	-	-	-	-	-	-	-
ἀρχαῖα	ἀρχαῖος	54	a	-	p	-	-	-	n	n	-
τὰ	ὁ	55	l	-	p	-	-	-	n	n	-
νόμιμά	νόμιμος	56	a	-	p	-	-	-	n	n	-
ἐστιν	εἰμί	57	v	3	s	p	i	a	-	-	-
.	.	58	u	-	-	-	-	-	-	-	-

ἁγιστεύω	ἁγιστεύω	1	v	1	s	p	i	a	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
εἰμὶ	εἰμί	3	v	1	s	p	i	a	-	-	-
καθαρὰ	καθαρός	4	a	-	s	-	-	-	f	n	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
ἁγνὴ	ἁγνός	6	a	-	s	-	-	-	f	n	-
ἀπό	ἀπό	7	r	-	-	-	-	-	-	-	-
τε	τε	8	d	-	-	-	-	-	-	-	-
τῶν	ὁ	9	l	-	p	-	-	-	n	g	-
ἄλλων	ἄλλος	10	p	-	p	-	-	-	n	g	-
τῶν	ὁ	11	l	-	p	-	-	-	n	g	-
οὐ	οὐ	12	d	-	-	-	-	-	-	-	-
καθαρευόντων	καθαρεύω	13	v	-	p	p	p	a	n	g	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
ἀπ’	ἀπό	15	r	-	-	-	-	-	-	-	-
ἀνδρὸς	ἀνήρ	16	n	-	s	-	-	-	m	g	-
συνουσίας	συνουσία	17	n	-	s	-	-	-	f	g	-
,	,	18	u	-	-	-	-	-	-	-	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
τὰ	ὁ	20	l	-	p	-	-	-	n	a	-
θεοίνια	θεοίνιον	21	n	-	p	-	-	-	n	a	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
τὰ	ὁ	23	l	-	p	-	-	-	n	a	-
ἰοβάκχεια	ἰοβάκχεια	24	n	-	p	-	-	-	n	a	-
γεραρῶ	γεραίρω	25	v	1	s	f	i	a	-	-	-
τῷ	ὁ	26	l	-	s	-	-	-	m	d	-
Διονύσῳ	Διονύσος	27	n	-	s	-	-	-	m	d	-
κατὰ	κατά	28	r	-	-	-	-	-	-	-	-
τὰ	ὁ	29	l	-	p	-	-	-	n	a	-
πάτρια	πάτριος	30	a	-	p	-	-	-	n	a	-
καὶ	καί	31	c	-	-	-	-	-	-	-	-
ἐν	ἐν	32	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	33	l	-	p	-	-	-	m	d	-
καθήκουσι	καθήκω	34	v	-	p	p	p	a	m	d	-
χρόνοις	χρόνος	35	n	-	p	-	-	-	m	d	-
.	.	36	u	-	-	-	-	-	-	-	-

τοῦ	ὁ	1	l	-	s	-	-	-	m	g	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
ὅρκου	ὅρκος	3	n	-	s	-	-	-	m	g	-
τοίνυν	τοίνυν	4	d	-	-	-	-	-	-	-	-
καὶ	καί	5	d	-	-	-	-	-	-	-	-
τῶν	ὁ	6	l	-	p	-	-	-	n	g	-
νομιζομένων	νομίζω	7	v	-	p	p	p	e	n	g	-
πατρίων	πάτριος	8	a	-	p	-	-	-	n	g	-
,	,	9	u	-	-	-	-	-	-	-	-
ὅσα	ὅσος	10	a	-	p	-	-	-	n	a	-
οἷόν	οἷος	11	a	-	s	-	-	-	n	n	-
τ’	τε	12	d	-	-	-	-	-	-	-	_
ἐστὶν	εἰμί	13	v	3	s	p	i	a	-	-	-
εἰπεῖν	εἶπον	14	v	-	-	a	n	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
ἀκηκόατε	ἀκούω	16	v	2	p	r	i	a	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
καὶ	καί	18	d	-	-	-	-	-	-	-	-
ὡς	ὡς	19	c	-	-	-	-	-	-	-	-
ἣν	ὅς	20	p	-	s	-	-	-	f	a	-
