form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἐς	εἰς	17	r	-	-	-	-	-	-	-	-
τὸ	ὁ	18	l	-	s	-	-	-	n	a	-
τεῖχος	τεῖχος	19	n	-	s	-	-	-	n	a	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
οἱ	ὁ	21	l	-	p	-	-	-	m	n	-
Μακεδόνες	Μακεδών	22	n	-	p	-	-	-	m	n	-
παρὰ	παρά	23	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	24	l	-	p	-	-	-	m	a	-
Ἀθηναίους	Ἀθήναιος	25	n	-	p	-	-	-	m	a	-
·	·	26	u	-	-	-	-	-	-	-	-

ἱππῆς	ἱππεύς	1	n	-	p	-	-	-	m	n	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
οὐδετέροις	οὐδέτερος	3	a	-	p	-	-	-	m	d	-
παρεγένοντο	παραγίγνομαι	4	v	3	p	a	i	m	-	-	-
.	.	5	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
μάχην	μάχη	4	n	-	s	-	-	-	f	a	-
τροπαῖον	τροπαῖος	5	a	-	s	-	-	-	n	a	-
ἔστησαν	ἵστημι	6	v	3	p	a	i	a	-	-	-
οἱ	ὁ	7	l	-	p	-	-	-	m	n	-
Ἀθηναῖοι	Ἀθηναῖος	8	n	-	p	-	-	-	m	n	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	10	l	-	p	-	-	-	m	a	-
νεκροὺς	νεκρός	11	n	-	p	-	-	-	m	a	-
ὑποσπόνδους	ὑπόσπονδος	12	a	-	p	-	-	-	m	a	-
ἀπέδοσαν	ἀποδίδωμι	13	v	3	p	a	i	a	-	-	-
τοῖς	ὁ	14	l	-	p	-	-	-	m	d	-
Ποτειδεάταις	Ποτειδεάτης	15	n	-	p	-	-	-	m	d	-
·	·	16	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	3	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	4	l	-	s	-	-	-	m	g	-
ἰσθμοῦ	ἰσθμός	5	n	-	s	-	-	-	m	g	-
[	[	6	u	-	-	-	-	-	-	-	-
τεῖχος	τεῖχος	7	n	-	s	-	-	-	n	n	-
]	]	8	u	-	-	-	-	-	-	-	-
εὐθὺς	εὐθύς	9	d	-	-	-	-	-	-	-	-
οἱ	ὁ	10	l	-	p	-	-	-	m	n	-
Ἀθηναῖοι	Ἀθηναῖος	11	n	-	p	-	-	-	m	n	-
ἀποτειχίσαντες	ἀποτειχίζω	12	v	-	p	a	p	a	m	n	-
ἐφρούρουν	φρουρέω	13	v	3	p	i	i	a	-	-	-
·	·	14	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	n	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἐς	εἰς	3	r	-	-	-	-	-	-	-	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
Παλλήνην	Παλλήνη	5	n	-	s	-	-	-	f	a	-
ἀτείχιστον	ἀτείχιστος	6	a	-	s	-	-	-	n	n	-
ἦν	εἰμί	7	v	3	s	i	i	a	-	-	-
·	·	8	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
πυνθανόμενοι	πυνθάνομαι	2	v	-	p	p	p	e	m	n	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
τῇ	ὁ	5	l	-	s	-	-	-	f	d	-
πόλει	πόλις	6	n	-	s	-	-	-	f	d	-
Ἀθηναῖοι	Ἀθηναῖος	7	n	-	p	-	-	-	m	n	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
Παλλήνην	Παλλήνη	9	n	-	s	-	-	-	f	a	-
ἀτείχιστον	ἀτείχιστος	10	a	-	s	-	-	-	f	a	-
οὖσαν	εἰμί	11	v	-	s	p	p	a	f	a	-
,	,	12	u	-	-	-	-	-	-	-	-
χρόνῳ	χρόνος	13	n	-	s	-	-	-	m	d	-
ὕστερον	ὕστερος	14	a	-	s	-	-	-	n	a	-
πέμπουσιν	πέμπω	15	v	3	p	p	i	a	-	-	-
ἑξακοσίους	ἑξακόσιοι	16	a	-	p	-	-	-	m	a	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
χιλίους	χίλιος	18	a	-	p	-	-	-	m	a	-
ὁπλίτας	ὁπλίτης	19	n	-	p	-	-	-	m	a	-
ἑαυτῶν	ἑαυτοῦ	20	p	-	p	-	-	-	m	g	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
Φορμίωνα	Φορμίων	22	n	-	s	-	-	-	m	a	-
τὸν	ὁ	23	l	-	s	-	-	-	m	a	-
Ἀσωπίου	Ἀσώπιος	24	n	-	s	-	-	-	m	g	-
στρατηγόν	στρατηγός	25	n	-	s	-	-	-	m	a	-
·	·	26	u	-	-	-	-	-	-	-	-

Ἀριστεὺς	Ἀριστεύς	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀποτειχισθείσης	ἀποτειχίζω	3	v	-	s	a	p	p	f	g	-
αὐτῆς	αὐτός	4	p	-	s	-	-	-	f	g	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
ἐλπίδα	ἐλπίς	6	n	-	s	-	-	-	f	a	-
οὐδεμίαν	οὐδείς	7	a	-	s	-	-	-	f	a	-
ἔχων	ἔχω	8	v	-	s	p	p	a	m	n	-
σωτηρίας	σωτηρία	9	n	-	s	-	-	-	f	g	-
,	,	10	u	-	-	-	-	-	-	-	-
ἢν	ἐάν	11	c	-	-	-	-	-	-	-	-
μή	μή	12	d	-	-	-	-	-	-	-	-
τι	τις	13	p	-	s	-	-	-	n	n	-
ἀπὸ	ἀπό	14	r	-	-	-	-	-	-	-	-
Πελοποννήσου	Πελοπόννησος	15	n	-	s	-	-	-	f	g	-
ἢ	ἤ	16	c	-	-	-	-	-	-	-	-
ἄλλο	ἄλλος	17	p	-	s	-	-	-	n	n	-
παρὰ	παρά	18	r	-	-	-	-	-	-	-	-
λόγον	λόγος	19	n	-	s	-	-	-	m	a	-
γίγνηται	γίγνομαι	20	v	3	s	p	s	e	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
ξυνεβούλευε	συμβουλεύω	22	v	3	s	i	i	a	-	-	-
μὲν	μέν	23	d	-	-	-	-	-	-	-	-
πλὴν	πλήν	24	r	-	-	-	-	-	-	-	-
πεντακοσίων	πεντακόσιοι	25	a	-	p	-	-	-	m	g	-
ἄνεμον	ἄνεμος	26	n	-	s	-	-	-	m	a	-
τηρήσασι	τηρέω	27	v	-	p	a	p	a	m	d	-
τοῖς	ὁ	28	l	-	p	-	-	-	m	d	-
ἄλλοις	ἄλλος	29	p	-	p	-	-	-	m	d	-
ἐκπλεῦσαι	ἐκπλέω	30	v	-	-	a	n	a	-	-	-
,	,	31	u	-	-	-	-	-	-	-	-
ὅπως	ὅπως	32	c	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	33	r	-	-	-	-	-	-	-	-
πλέον	πλέος	34	a	-	s	-	-	-	n	a	-
ὁ	ὁ	35	l	-	s	-	-	-	m	n	-
σῖτος	σῖτος	36	n	-	s	-	-	-	m	n	-
ἀντίσχῃ	ἀντέχω	37	v	3	s	a	s	a	-	-	-
,	,	38	u	-	-	-	-	-	-	-	-
καὶ	καί	39	c	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	40	p	-	s	-	-	-	m	n	-
ἤθελε	ἐθέλω	41	v	3	s	i	i	a	-	-	-
τῶν	ὁ	42	l	-	p	-	-	-	m	g	-
μενόντων	μένω	43	v	-	p	p	p	a	m	g	-
εἶναι	εἰμί	44	v	-	-	p	n	a	-	-	-
·	·	45	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	3	d	-	-	-	-	-	-	-	-
ἔπειθε	πείθω	4	v	3	s	i	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
βουλόμενος	βούλομαι	6	v	-	s	p	p	e	m	n	-
τὰ	ὁ	7	l	-	p	-	-	-	n	a	-
ἐπὶ	ἐπί	8	r	-	-	-	-	-	-	-	-
τούτοις	οὗτος	9	p	-	p	-	-	-	m	d	-
παρασκευάζειν	παρασκευάζω	10	v	-	-	p	n	a	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
ὅπως	ὅπως	12	c	-	-	-	-	-	-	-	-
τὰ	ὁ	13	l	-	p	-	-	-	n	n	-
ἔξωθεν	ἔξωθεν	14	d	-	-	-	-	-	-	-	-
ἕξει	ἔχω	15	v	3	s	f	i	a	-	-	-
ὡς	ὡς	16	d	-	-	-	-	-	-	-	-
ἄριστα	ἄριστος	17	a	-	p	-	-	-	n	a	-
,	,	18	u	-	-	-	-	-	-	-	-
ἔκπλουν	ἔκπλοος	19	n	-	s	-	-	-	m	a	-
ποιεῖται	ποιέω	20	v	3	s	p	i	e	-	-	-
λαθὼν	λανθάνω	21	v	-	s	a	p	a	m	n	-
τὴν	ὁ	22	l	-	s	-	-	-	f	a	-
φυλακὴν	φυλακή	23	n	-	s	-	-	-	f	a	-
τῶν	ὁ	24	l	-	p	-	-	-	m	g	-
Ἀθηναίων	Ἀθήναιος	25	n	-	p	-	-	-	m	g	-
.	.	26	u	-	-	-	-	-	-	-	-

τοῖς	ὁ	1	l	-	p	-	-	-	m	d	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
Ἀθηναίοις	Ἀθήναιος	3	n	-	p	-	-	-	m	d	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
Πελοποννησίοις	Πελοποννήσιοι	5	n	-	p	-	-	-	m	d	-
αἰτίαι	αἰτία	6	n	-	p	-	-	-	f	n	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
αὗται	οὗτος	8	a	-	p	-	-	-	f	n	-
προυγεγένηντο	προγίγνομαι	9	v	3	p	l	i	e	-	-	-
ἐς	εἰς	10	r	-	-	-	-	-	-	-	-
ἀλλήλους	ἀλλήλων	11	p	-	p	-	-	-	m	a	-
,	,	12	u	-	-	-	-	-	-	-	-
τοῖς	ὁ	13	l	-	p	-	-	-	m	d	-
μὲν	μέν	14	d	-	-	-	-	-	-	-	-
Κορινθίοις	Κορίνθιος	15	n	-	p	-	-	-	m	d	-
ὅτι	ὅτι	16	c	-	-	-	-	-	-	-	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
Ποτείδαιαν	Ποτείδαια	18	n	-	s	-	-	-	f	a	-
ἑαυτῶν	ἑαυτοῦ	19	p	-	p	-	-	-	m	g	-
οὖσαν	εἰμί	20	v	-	s	p	p	a	f	a	-
ἀποικίαν	ἀποικία	21	n	-	s	-	-	-	f	a	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
ἄνδρας	ἀνήρ	23	n	-	p	-	-	-	m	a	-
Κορινθίων	Κορίνθιος	24	n	-	p	-	-	-	m	g	-
τε	τε	25	d	-	-	-	-	-	-	-	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
Πελοποννησίων	Πελοποννήσιοι	27	n	-	p	-	-	-	m	g	-
ἐν	ἐν	28	r	-	-	-	-	-	-	-	-
αὐτῇ	αὐτός	29	p	-	s	-	-	-	f	d	-
ὄντας	εἰμί	30	v	-	p	p	p	a	m	a	-
ἐπολιόρκουν	πολιορκέω	31	v	3	p	i	i	a	-	-	-
,	,	32	u	-	-	-	-	-	-	-	-
τοῖς	ὁ	33	l	-	p	-	-	-	m	d	-
δὲ	δέ	34	c	-	-	-	-	-	-	-	-
Ἀθηναίοις	Ἀθήναιος	35	n	-	p	-	-	-	m	d	-
ἐς	εἰς	36	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	37	l	-	p	-	-	-	m	a	-
Πελοποννησίους	Πελοποννήσιοι	38	n	-	p	-	-	-	m	a	-
ὅτι	ὅτι	39	c	-	-	-	-	-	-	-	-
ἑαυτῶν	ἑαυτοῦ	40	p	-	p	-	-	-	m	g	-
τε	τε	41	d	-	-	-	-	-	-	-	-
πόλιν	πόλις	42	n	-	s	-	-	-	f	a	-
ξυμμαχίδα	συμμαχίς	43	n	-	s	-	-	-	f	a	-
καὶ	καί	44	c	-	-	-	-	-	-	-	-
φόρου	φόρος	45	n	-	s	-	-	-	m	g	-
ὑποτελῆ	ὑποτελής	46	a	-	s	-	-	-	f	a	-
ἀπέστησαν	ἀφεστήξω	47	v	3	p	a	i	a	-	-	-
,	,	48	u	-	-	-	-	-	-	-	-
καὶ	καί	49	c	-	-	-	-	-	-	-	-
ἐλθόντες	ἔρχομαι	50	v	-	p	a	p	a	m	n	-
σφίσιν	σφεῖς	51	p	-	p	-	-	-	m	d	-
ἀπὸ	ἀπό	52	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	53	l	-	s	-	-	-	n	g	-
προφανοῦς	προφανής	54	a	-	s	-	-	-	n	g	-
ἐμάχοντο	μάχομαι	55	v	3	p	i	i	e	-	-	-
μετὰ	μετά	56	r	-	-	-	-	-	-	-	-
Ποτειδεατῶν	Ποτειδεάτης	57	n	-	p	-	-	-	m	g	-
.	.	58	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
μέντοι	μέντοι	2	d	-	-	-	-	-	-	-	-
ὅ	ὁ	3	l	-	s	-	-	-	m	n	-
γε	γε	4	d	-	-	-	-	-	-	-	-
πόλεμός	πόλεμος	5	n	-	s	-	-	-	m	n	-
πω	πω	6	d	-	-	-	-	-	-	-	-
ξυνερρώγει	συρράσσω	7	v	3	s	l	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ἀλλ̓	ἀλλά	9	c	-	-	-	-	-	-	-	-
ἔτι	ἔτι	10	d	-	-	-	-	-	-	-	-
ἀνοκωχὴ	ἀνοκωχή	11	n	-	s	-	-	-	f	n	-
ἦν	εἰμί	12	v	3	s	i	i	a	-	-	-
·	·	13	u	-	-	-	-	-	-	-	-

πολιορκουμένης	πολιορκέω	1	v	-	s	p	p	e	f	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
Ποτειδαίας	Ποτείδαια	4	n	-	s	-	-	-	f	g	-
οὐχ	οὐ	5	d	-	-	-	-	-	-	-	-
ἡσύχαζον	ἡσυχάζω	6	v	3	p	i	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
ἀνδρῶν	ἀνήρ	8	n	-	p	-	-	-	m	g	-
τε	τε	9	d	-	-	-	-	-	-	-	-
σφίσιν	σφεῖς	10	p	-	p	-	-	-	m	d	-
ἐνόντων	ἐν-εἰμί	11	v	-	p	p	p	a	m	g	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
ἅμα	ἅμα	13	d	-	-	-	-	-	-	-	-
περὶ	περί	14	r	-	-	-	-	-	-	-	-
τῷ	ὁ	15	l	-	s	-	-	-	n	d	-
χωρίῳ	χωρίον	16	n	-	s	-	-	-	n	d	-
δεδιότες	δείδω	17	v	-	p	r	p	a	m	n	-
·	·	18	u	-	-	-	-	-	-	-	-

Αἰγινῆταί	Αἰγινήτης	1	n	-	p	-	-	-	m	n	-
τε	τε	2	d	-	-	-	-	-	-	-	-
φανερῶς	φανερός	3	d	-	-	-	-	-	-	-	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
οὐ	οὐ	5	d	-	-	-	-	-	-	-	-
πρεσβευόμενοι	πρεσβεύω	6	v	-	p	p	p	e	m	n	-
,	,	7	u	-	-	-	-	-	-	-	-
δεδιότες	δείδω	8	v	-	p	r	p	a	m	n	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
Ἀθηναίους	Ἀθήναιος	10	n	-	p	-	-	-	m	a	-
,	,	11	u	-	-	-	-	-	-	-	-
κρύφα	κρύφα	12	d	-	-	-	-	-	-	-	-
δὲ	δέ	13	c	-	-	-	-	-	-	-	-
οὐχ	οὐ	14	d	-	-	-	-	-	-	-	-
ἥκιστα	ἥκιστος	15	a	-	p	-	-	-	n	a	-
μετ̓	μετά	16	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	17	p	-	p	-	-	-	m	g	-
ἐνῆγον	ἐνάγω	18	v	3	p	i	i	a	-	-	-
τὸν	ὁ	19	l	-	s	-	-	-	m	a	-
πόλεμον	πόλεμος	20	n	-	s	-	-	-	m	a	-
,	,	21	u	-	-	-	-	-	-	-	-
λέγοντες	λέγω	22	v	-	p	p	p	a	m	n	-
οὐκ	οὐ	23	d	-	-	-	-	-	-	-	-
εἶναι	εἰμί	24	v	-	-	p	n	a	-	-	-
αὐτόνομοι	αὐτόνομος	25	a	-	p	-	-	-	m	n	-
κατὰ	κατά	26	r	-	-	-	-	-	-	-	-
τὰς	ὁ	27	l	-	p	-	-	-	f	a	-
σπονδάς	σπονδή	28	n	-	p	-	-	-	f	a	-
.	.	29	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	n	-
πιστὸν	πιστός	2	a	-	s	-	-	-	n	n	-
ὑμᾶς	σύ	3	p	-	p	-	-	-	m	a	-
,	,	4	u	-	-	-	-	-	-	-	-
ὦ	ὦ	5	i	-	-	-	-	-	-	-	-
Λακεδαιμόνιοι	Λακεδαιμόνιος	6	n	-	p	-	-	-	m	v	-
,	,	7	u	-	-	-	-	-	-	-	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
καθ̓	κατά	9	r	-	-	-	-	-	-	-	-
ὑμᾶς	σύ	10	p	-	p	-	-	-	m	a	-
αὐτοὺς	αὐτός	11	a	-	p	-	-	-	m	a	-
πολιτείας	πολιτεία	12	n	-	s	-	-	-	f	g	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
ὁμιλίας	ὁμιλία	14	n	-	s	-	-	-	f	g	-
ἀπιστοτέρους	ἄπιστος	15	a	-	p	-	-	-	m	a	c
ἐς	εἰς	16	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	17	l	-	p	-	-	-	m	a	-
ἄλλους	ἄλλος	18	p	-	p	-	-	-	m	a	-
ἤν	ἐάν	19	c	-	-	-	-	-	-	-	-
τι	τις	20	p	-	s	-	-	-	n	a	-
λέγωμεν	λέγω	21	v	1	p	p	s	a	-	-	-
καθίστησιν	καθιστάω	22	v	3	s	p	i	a	-	-	-
·	·	23	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἀπ̓	ἀπό	2	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	3	p	-	s	-	-	-	n	g	-
σωφροσύνην	σωφροσύνη	4	n	-	s	-	-	-	f	a	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
ἔχετε	ἔχω	6	v	2	p	p	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
ἀμαθίᾳ	ἀμαθία	8	n	-	s	-	-	-	f	d	-
δὲ	δέ	9	c	-	-	-	-	-	-	-	-
πλέονι	πλείων	10	a	-	s	-	-	-	f	d	c
πρὸς	πρός	11	r	-	-	-	-	-	-	-	-
τὰ	ὁ	12	l	-	p	-	-	-	n	a	-
ἔξω	ἔξω	13	r	-	-	-	-	-	-	-	-
πράγματα	πρᾶγμα	14	n	-	p	-	-	-	n	a	-
χρῆσθε	χράω	15	v	2	p	p	i	e	-	-	-
.	.	16	u	-	-	-	-	-	-	-	-

πολλάκις	πολλάκις	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
προαγορευόντων	προαγορεύω	3	v	-	p	p	p	a	m	g	-
ἡμῶν	ἐγώ	4	p	1	p	-	-	-	m	g	-
ἃ	ὅς	5	p	-	p	-	-	-	n	a	-
ἐμέλλομεν	μέλλω	6	v	1	p	i	i	a	-	-	-
ὑπὸ	ὑπό	7	r	-	-	-	-	-	-	-	-
Ἀθηναίων	Ἀθήναιος	8	n	-	p	-	-	-	m	g	-
βλάπτεσθαι	βλάπτω	9	v	-	-	p	n	e	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
οὐ	οὐ	11	d	-	-	-	-	-	-	-	-
περὶ	περί	12	r	-	-	-	-	-	-	-	-
ὧν	ὅς	13	p	-	p	-	-	-	n	g	-
ἐδιδάσκομεν	διδάσκω	14	v	1	p	i	i	a	-	-	-
ἑκάστοτε	ἑκάστοτε	15	d	-	-	-	-	-	-	-	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
μάθησιν	μάθησις	17	n	-	s	-	-	-	f	a	-
ἐποιεῖσθε	ποιέω	18	v	2	p	i	i	e	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	20	c	-	-	-	-	-	-	-	-
τῶν	ὁ	21	l	-	p	-	-	-	m	g	-
λεγόντων	λέγω	22	v	-	p	p	p	a	m	g	-
μᾶλλον	μᾶλλον	23	d	-	-	-	-	-	-	-	-
ὑπενοεῖτε	ὑπονοέω	24	v	2	p	i	i	a	-	-	-
ὡς	ὡς	25	c	-	-	-	-	-	-	-	-
ἕνεκα	ἕνεκα	26	r	-	-	-	-	-	-	-	-
τῶν	ὁ	27	l	-	p	-	-	-	n	g	-
αὑτοῖς	ἑαυτοῦ	28	p	-	p	-	-	-	m	d	-
ἰδίᾳ	ἴδιος	29	a	-	s	-	-	-	f	d	-
διαφόρων	διάφορος	30	a	-	p	-	-	-	n	g	-
λέγουσιν	λέγω	31	v	3	p	p	i	a	-	-	-
·	·	32	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
δἰ	διά	2	r	-	-	-	-	-	-	-	-
αὐτὸ	αὐτός	3	p	-	s	-	-	-	n	a	-
οὐ	οὐ	4	d	-	-	-	-	-	-	-	-
πρὶν	πρίν	5	c	-	-	-	-	-	-	-	-
πάσχειν	πάσχω	6	v	-	-	p	n	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
ἀλλ̓	ἀλλά	8	c	-	-	-	-	-	-	-	-
ἐπειδὴ	ἐπεί	9	c	-	-	-	-	-	-	-	-
ἐν	ἐν	10	r	-	-	-	-	-	-	-	-
τῷ	ὁ	11	l	-	s	-	-	-	n	d	-
ἔργῳ	ἔργον	12	n	-	s	-	-	-	n	d	-
ἐσμέν	εἰμί	13	v	1	p	p	i	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	15	l	-	p	-	-	-	m	a	-
ξυμμάχους	σύμμαχος	16	n	-	p	-	-	-	m	a	-
τούσδε	ὅδε	17	a	-	p	-	-	-	m	a	-
παρεκαλέσατε	παρακαλέω	18	v	2	p	a	i	a	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
ἐν	ἐν	20	r	-	-	-	-	-	-	-	-
οἷς	ὅς	21	p	-	p	-	-	-	m	d	-
προσήκει	προσήκω	22	v	3	s	p	i	a	-	-	-
ἡμᾶς	ἐγώ	23	p	1	p	-	-	-	m	a	-
οὐχ	οὐ	24	d	-	-	-	-	-	-	-	-
ἥκιστα	ἥκιστος	25	a	-	p	-	-	-	n	a	-
εἰπεῖν	εἶπον	26	v	-	-	a	n	a	-	-	-
,	,	27	u	-	-	-	-	-	-	-	-
ὅσῳ	ὅσος	28	a	-	s	-	-	-	n	d	-
καὶ	καί	29	d	-	-	-	-	-	-	-	-
μέγιστα	μέγας	30	a	-	p	-	-	-	n	a	s
ἐγκλήματα	ἔγκλημα	31	n	-	p	-	-	-	n	a	-
ἔχομεν	ἔχω	32	v	1	p	p	i	a	-	-	-
ὑπὸ	ὑπό	33	r	-	-	-	-	-	-	-	-
μὲν	μέν	34	d	-	-	-	-	-	-	-	-
Ἀθηναίων	Ἀθήναιος	35	n	-	p	-	-	-	m	g	-
ὑβριζόμενοι	ὑβρίζω	36	v	-	p	p	p	e	m	n	-
,	,	37	u	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	38	r	-	-	-	-	-	-	-	-
δὲ	δέ	39	c	-	-	-	-	-	-	-	-
ὑμῶν	σύ	40	p	-	p	-	-	-	m	g	-
ἀμελούμενοι	ἀμελέω	41	v	-	p	p	p	e	m	n	-
.	.	42	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
εἰ	εἰ	2	c	-	-	-	-	-	-	-	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
ἀφανεῖς	ἀφανής	4	a	-	p	-	-	-	m	n	-
που	πού	5	d	-	-	-	-	-	-	-	-
ὄντες	εἰμί	6	v	-	p	p	p	a	m	n	-
ἠδίκουν	ἀδικέω	7	v	3	p	i	i	a	-	-	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
Ἑλλάδα	Ἑλλάς	9	n	-	s	-	-	-	f	a	-
,	,	10	u	-	-	-	-	-	-	-	-
διδασκαλίας	διδασκαλία	11	n	-	s	-	-	-	f	g	-
ἂν	ἄν	12	d	-	-	-	-	-	-	-	-
ὡς	ὡς	13	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	14	d	-	-	-	-	-	-	-	-
εἰδόσι	οἶδα	15	v	-	p	r	p	a	m	d	-
προσέδει	προσδέομαι	16	v	3	s	i	i	a	-	-	-
·	·	17	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τῶνδε	ὅδε	2	p	-	p	-	-	-	n	g	-
ὑμεῖς	σύ	3	p	-	p	-	-	-	m	n	-
αἴτιοι	αἴτιος	4	a	-	p	-	-	-	m	n	-
,	,	5	u	-	-	-	-	-	-	-	-
τό	ὁ	6	l	-	s	-	-	-	n	a	-
τε	τε	7	d	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	8	a	-	s	-	-	-	n	a	-
ἐάσαντες	ἐάω	9	v	-	p	a	p	a	m	n	-
αὐτοὺς	αὐτός	10	p	-	p	-	-	-	m	a	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	12	n	-	s	-	-	-	f	a	-
μετὰ	μετά	13	r	-	-	-	-	-	-	-	-
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
Μηδικὰ	Μηδικός	15	a	-	p	-	-	-	n	a	-
κρατῦναι	κρατύνω	16	v	-	-	a	n	a	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
ὕστερον	ὕστερος	18	a	-	s	-	-	-	n	a	-
τὰ	ὁ	19	l	-	p	-	-	-	n	a	-
μακρὰ	μακρός	20	a	-	p	-	-	-	n	a	-
στῆσαι	ἵστημι	21	v	-	-	a	n	a	-	-	-
τείχη	τεῖχος	22	n	-	p	-	-	-	n	a	-
,	,	23	u	-	-	-	-	-	-	-	-
ἐς	εἰς	24	r	-	-	-	-	-	-	-	-
τόδε	ὅδε	25	p	-	s	-	-	-	n	a	-
τε	τε	26	c	-	-	-	-	-	-	-	-
αἰεὶ	ἀεί	27	d	-	-	-	-	-	-	-	-
ἀποστεροῦντες	ἀποστερέω	28	v	-	p	p	p	a	m	n	-
οὐ	οὐ	29	d	-	-	-	-	-	-	-	-
μόνον	μόνος	30	a	-	s	-	-	-	n	a	-
τοὺς	ὁ	31	l	-	p	-	-	-	m	a	-
ὑπ̓	ὑπό	32	r	-	-	-	-	-	-	-	-
ἐκείνων	ἐκεῖνος	33	p	-	p	-	-	-	m	g	-
