form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Αἴσωπος	Αἴσωπος	2	n	-	s	-	-	-	m	n	-
·	·	3	u	-	-	-	-	-	-	-	-
"	"	4	u	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	5	n	-	p	-	-	-	m	n	-
σύνδουλοι	σύνδουλος	6	n	-	p	-	-	-	m	n	-
,	,	7	u	-	-	-	-	-	-	-	-
ὑμῶν	σύ	8	p	2	p	-	-	-	-	g	-
εἰμι	εἰμί	9	v	1	s	p	i	a	-	-	-
·	·	10	u	-	-	-	-	-	-	-	-
ἀλλ'	ἀλλά	13	d	-	-	-	-	-	-	-	-
ὅμως	ὅμως	14	d	-	-	-	-	-	-	-	p
σαπρός	σαπρός	15	a	-	s	-	-	-	m	n	-
εἰμι	εἰμί	16	v	1	s	p	i	a	-	-	-
.	.	17	u	-	-	-	-	-	-	-	-
"	"	18	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
δοῦλοι	δοῦλος	3	a	-	p	-	-	-	m	n	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
ἑαυτούς	ἑαυτοῦ	5	p	-	p	-	-	-	m	a	-
·	·	6	u	-	-	-	-	-	-	-	-
"	"	8	u	-	-	-	-	-	-	-	-
νὴ	νή	9	r	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
Νέμεσιν	Νέμεσις	11	n	-	s	-	-	-	f	a	-
,	,	12	u	-	-	-	-	-	-	-	-
τί	τίς	13	x	-	s	-	-	-	n	a	-
ἐγένετο	γίγνομαι	14	v	3	s	a	i	m	-	-	-
τῷ	ὁ	15	l	-	s	-	-	-	m	d	-
δεσπότῃ	δεσπότης	16	n	-	s	-	-	-	m	d	-
τοιοῦτον	τοιοῦτος	17	p	-	s	-	-	-	m	a	-
κακοπινὲς	κακοπινής	18	a	-	s	-	-	-	n	a	-
σῶμα	σῶμα	19	n	-	s	-	-	-	n	a	-
ἀγοράσαι	ἀγοράζω	20	v	-	-	a	n	a	-	-	-
;	;	21	u	-	-	-	-	-	-	-	-
"	"	22	u	-	-	-	-	-	-	-	-

ἄλλος	ἄλλος	1	p	-	s	-	-	-	m	n	-
·	·	2	u	-	-	-	-	-	-	-	-
"	"	3	u	-	-	-	-	-	-	-	-
οἶδας	οἶδα	4	v	2	s	r	i	a	-	-	-
γὰρ	γάρ	5	d	-	-	-	-	-	-	-	-
διὰ	διά	6	r	-	-	-	-	-	-	-	-
τί	τίς	7	x	-	s	-	-	-	n	a	-
αὐτὸν	αὐτός	8	p	-	s	-	-	-	m	a	-
ἠγόρασεν	ἀγοράζω	9	v	3	s	a	i	a	-	-	-
;	;	10	u	-	-	-	-	-	-	-	-
"	"	11	u	-	-	-	-	-	-	-	-

ἄλλος	ἄλλος	1	p	-	s	-	-	-	m	n	-
·	·	2	u	-	-	-	-	-	-	-	-
"	"	3	u	-	-	-	-	-	-	-	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
τί	τίς	5	x	-	s	-	-	-	n	a	-
;	;	6	u	-	-	-	-	-	-	-	-
"	"	7	u	-	-	-	-	-	-	-	-

"	"	1	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	2	c	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	3	p	-	s	-	-	-	m	a	-
προσβὰσκανον	προσβὰσκανον	4	n	-	s	-	-	-	n	a	-
τοῦ	ὁ	5	l	-	s	-	-	-	n	g	-
σωματεμπορίου	σωματεμπορίον	6	n	-	s	-	-	-	n	g	-
ποιήσῃ	ποιέω	7	v	3	s	a	s	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-
"	"	9	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
σωματέμπορος	σωματέμπορος	3	a	-	s	-	-	-	m	n	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
τὰ	ὁ	5	l	-	p	-	-	-	n	a	-
σωμάτια	σωμάτιον	6	n	-	p	-	-	-	n	a	-
εἰσελθών	εἰσέρχομαι	7	v	-	s	a	p	a	m	n	-
φησιν	φημί	8	v	3	s	p	i	a	-	-	-
"	"	9	u	-	-	-	-	-	-	-	-
παιδία	παιδίον	10	n	-	p	-	-	-	n	v	-
,	,	11	u	-	-	-	-	-	-	-	-
στέρξατε	στέργω	12	v	2	p	a	m	a	-	-	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
ἑαυτῶν	ἑαυτοῦ	14	p	-	p	-	-	-	m	g	-
τύχην	τύχη	15	n	-	s	-	-	-	f	a	-
·	·	16	u	-	-	-	-	-	-	-	-

μὰ	μά	1	d	-	-	-	-	-	-	-	-
τὴν	ὁ	2	l	-	s	-	-	-	f	a	-
ὑμῶν	σύ	3	p	2	p	-	-	-	-	g	-
σωτηρίαν	σωτηρία	4	n	-	s	-	-	-	f	a	-
,	,	5	u	-	-	-	-	-	-	-	-
κτήνη	κτῆνος	6	n	-	p	-	-	-	n	a	-
οὔ	οὐ	7	d	-	-	-	-	-	-	-	-
-τε	-τε	8	d	-	-	-	-	-	-	-	-
μισθώσασθαι	μισθόω	9	v	-	-	a	n	m	-	-	-
οὔ	οὐ	10	d	-	-	-	-	-	-	-	-
-τε	-τε	11	d	-	-	-	-	-	-	-	-
ἀγοράσαι	ἀγοράζω	12	v	-	-	a	n	a	-	-	-
εὗρον	εὑρίσκω	13	v	1	s	a	i	a	-	-	-
.	.	14	u	-	-	-	-	-	-	-	-

τοιγαροῦν	τοιγάρ	1	d	-	-	-	-	-	-	-	-
διέλεσθε	διαιρέω	2	v	2	p	a	m	m	-	-	-
τὰ	ὁ	3	l	-	p	-	-	-	n	a	-
σκεύη	σκεῦος	4	n	-	p	-	-	-	n	a	-
·	·	5	u	-	-	-	-	-	-	-	-

αὔριον	αὔριον	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
περῶμεν	περάω1	3	v	1	p	p	i	a	-	-	-
εἰς	εἰς	4	r	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
Ἀσίαν	Ἀσία	6	n	-	s	-	-	-	f	a	-
.	.	7	u	-	-	-	-	-	-	-	-
"	"	8	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
σύνδυο	σύνδυο	4	m	-	-	-	-	-	-	-	-
γενόμενοι	γίγνομαι	5	v	-	p	a	p	m	m	n	-
διαιροῦνται	διαιρέω	6	v	3	p	p	i	e	-	-	-
τὰ	ὁ	7	l	-	p	-	-	-	n	a	-
σκεύη	σκεῦος	8	n	-	p	-	-	-	n	a	-
,	,	9	u	-	-	-	-	-	-	-	-
ὁ	ὁ	10	l	-	s	-	-	-	m	n	-
δὲ	δέ	11	d	-	-	-	-	-	-	-	-
Αἴσωπος	Αἴσωπος	12	n	-	s	-	-	-	m	n	-
ὑποπεσὼν	ὑποπίπτω	13	v	-	s	a	p	a	m	n	-
πάντας	πᾶς	14	a	-	p	-	-	-	m	a	-
φησίν	φημί	15	v	3	s	p	i	a	-	-	-
"	"	16	u	-	-	-	-	-	-	-	-
δέομαι	δέομαι	17	v	1	s	p	i	e	-	-	-
ὑμῶν	σύ	18	p	2	p	-	-	-	-	g	-
,	,	19	u	-	-	-	-	-	-	-	-
σύνδουλοι	σύνδουλος	20	n	-	p	-	-	-	m	v	-
,	,	21	u	-	-	-	-	-	-	-	-
ἐπεὶ	ἐπεί	22	c	-	-	-	-	-	-	-	-
νεώνητός	νεώνητος	23	a	-	s	-	-	-	m	n	-
εἰμι	εἰμί	24	v	1	s	p	i	a	-	-	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
ἀσθενὲς	ἀσθενής	26	a	-	s	-	-	-	n	a	-
σῶμα	σῶμα	27	n	-	s	-	-	-	n	a	-
ἔχω	ἔχω	28	v	1	s	p	i	a	-	-	-
,	,	29	u	-	-	-	-	-	-	-	-
παραχωρήσατέ	παραχωρέω	30	v	2	p	a	m	a	-	-	-
μοι	ἐγώ	31	p	1	s	-	-	-	m	d	-
τὸ	ὁ	32	l	-	s	-	-	-	n	a	-
ἐλαφρὸν	ἐλαφρός	33	a	-	s	-	-	-	n	a	-
ἆραι	αἴρω	34	v	-	-	a	n	a	-	-	-
σκευάριον	σκευάριον	35	n	-	s	-	-	-	n	a	-
.	.	36	u	-	-	-	-	-	-	-	-
"	"	37	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
εἶπον	εἶπον	3	v	3	p	a	i	a	-	-	-
"	"	4	u	-	-	-	-	-	-	-	-
ὅλως	ὅλως	5	d	-	-	-	-	-	-	-	p
μηθὲν	μηδείς	6	p	-	s	-	-	-	n	a	-
ἅρῃς	αἴρω	7	v	2	s	a	s	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-
"	"	9	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Αἴσωπος	Αἴσωπος	3	n	-	s	-	-	-	m	n	-
λέγει	λέγω1	4	v	3	s	p	i	a	-	-	-
"	"	5	u	-	-	-	-	-	-	-	-
αἰσχρόν	αἰσχρός	6	a	-	s	-	-	-	n	n	-
ἐστιν	εἰμί	7	v	3	s	p	i	a	-	-	-
πάντων	πᾶς	8	a	-	p	-	-	-	m	g	-
τῶν	ὁ	9	l	-	p	-	-	-	m	g	-
συνδούλων	σύνδουλος	10	n	-	p	-	-	-	m	g	-
κοπιώντων	κοπιάω	11	v	-	p	p	p	a	m	g	-
ἐμὲ	ἐγώ	12	p	1	s	-	-	-	m	a	-
τῷ	ὁ	13	l	-	s	-	-	-	m	d	-
δεσπότῃ	δεσπότης	14	n	-	s	-	-	-	m	d	-
ἀχρήσιμον	ἀχρήσιμος	15	a	-	s	-	-	-	m	a	-
φανῆναι	φαίνω	16	v	-	-	a	n	p	-	-	-
.	.	17	u	-	-	-	-	-	-	-	-
"	"	18	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
οἱ	ὁ	2	l	-	p	-	-	-	m	n	-
σύνδουλοι	σύνδουλος	3	n	-	p	-	-	-	m	n	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
ἑαυτούς	ἑαυτοῦ	5	p	-	p	-	-	-	m	a	-
·	·	6	u	-	-	-	-	-	-	-	-
"	"	7	u	-	-	-	-	-	-	-	-
τί	τίς	8	x	-	s	-	-	-	n	a	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
πέρπερός	πέρπερος	10	a	-	s	-	-	-	m	n	-
ἐστιν	εἰμί	11	v	3	s	p	i	a	-	-	-
;	;	12	u	-	-	-	-	-	-	-	-

ἆρον	αἴρω	1	v	2	s	a	m	a	-	-	-
ὅ	ὅς	2	p	-	s	-	-	-	n	a	-
θέλεις	ἐθέλω	3	v	2	s	p	i	a	-	-	-
.	.	4	u	-	-	-	-	-	-	-	-
"	"	5	u	-	-	-	-	-	-	-	-

περιβλεψάμενος	περιβλέπω	1	v	-	s	a	p	m	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Αἴσωπος	Αἴσωπος	4	n	-	s	-	-	-	m	n	-
θεωρεῖ	θεωρέω	5	v	3	s	p	i	a	-	-	-
σκεύη	σκεῦος	6	n	-	p	-	-	-	n	a	-
τοῦ	ὁ	7	l	-	s	-	-	-	m	g	-
σωματεμπόρου	σωματέμπορος	8	a	-	s	-	-	-	m	g	-
πρὸς	πρός	9	r	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
ἀποδημίαν	ἀποδημία	11	n	-	s	-	-	-	f	a	-
,	,	12	u	-	-	-	-	-	-	-	-
κίστην	κίστη	13	n	-	s	-	-	-	f	a	-
,	,	14	u	-	-	-	-	-	-	-	-
κάνητας	κάνης	15	n	-	p	-	-	-	m	a	-
,	,	16	u	-	-	-	-	-	-	-	-
σάκκους	σάκκος	17	n	-	p	-	-	-	m	a	-
μεστοὺς	μεστός	18	a	-	p	-	-	-	m	a	-
πρὸς	πρός	19	r	-	-	-	-	-	-	-	-
τὴν	ὁ	20	l	-	s	-	-	-	f	a	-
διακονίαν	διακονία	21	n	-	s	-	-	-	f	a	-
,	,	22	u	-	-	-	-	-	-	-	-
στρώματα	στρῶμα	23	n	-	p	-	-	-	n	a	-
,	,	24	u	-	-	-	-	-	-	-	-
κεράμια	κεράμιον	25	n	-	p	-	-	-	n	a	-
,	,	26	u	-	-	-	-	-	-	-	-
γουργάθους	γουργαθός	27	n	-	p	-	-	-	m	a	-
.	.	28	u	-	-	-	-	-	-	-	-

ἰδὼν	εἶδον	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
γούργαθον	γούργαθος	3	n	-	s	-	-	-	m	a	-
μεστὸν	μεστός	4	a	-	s	-	-	-	m	a	-
ἄρτων	ἄρτος	5	n	-	p	-	-	-	m	g	-
κείμενον	κεῖμαι	6	v	-	s	r	p	e	m	a	-
,	,	7	u	-	-	-	-	-	-	-	-
ὅν	ὅς	8	p	-	s	-	-	-	m	a	-
ἐβούλοντο	βούλομαι	9	v	3	p	i	i	e	-	-	-
τέσσαρες	τέσσαρες	10	n	-	p	-	-	-	m	n	-
διαφορτώσασθαι	διά-φορτόω	11	v	-	-	a	n	m	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
λέγει	λέγω1	13	v	3	s	p	i	a	-	-	-
ὁ	ὁ	14	l	-	s	-	-	-	m	n	-
Αἴσωπος	Αἴσωπος	15	n	-	s	-	-	-	m	n	-
·	·	16	u	-	-	-	-	-	-	-	-
"	"	17	u	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	18	n	-	p	-	-	-	m	v	-
,	,	19	u	-	-	-	-	-	-	-	-
ἐμοὶ	ἐγώ	20	p	1	s	-	-	-	m	d	-
μόνῳ	μόνος	21	a	-	s	-	-	-	m	d	-
τοῦτον	οὗτος	22	p	-	s	-	-	-	m	a	-
ἐπίθετε	ἐπιτίθημι	23	v	2	p	a	m	a	-	-	-
τὸν	ὁ	24	l	-	s	-	-	-	m	a	-
γούργαθον	γούργαθος	25	n	-	s	-	-	-	m	a	-
.	.	26	u	-	-	-	-	-	-	-	-
"	"	27	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
δοῦλοι	δοῦλος	3	a	-	p	-	-	-	m	n	-
εἰς	εἰς	4	r	-	-	-	-	-	-	-	-
ἑαυτούς	ἑαυτοῦ	5	p	-	p	-	-	-	m	a	-
·	·	6	u	-	-	-	-	-	-	-	-
"	"	7	u	-	-	-	-	-	-	-	-
οὐδένα	οὐδείς	8	p	-	s	-	-	-	m	a	-
μωρότερον	μωρός	9	a	-	-	-	-	-	-	-	c
τούτου	οὗτος	10	p	-	s	-	-	-	m	g	-
τοῦ	ὁ	11	l	-	s	-	-	-	m	g	-
ἀνθρωπαρίου	ἀνθρωπάριον	12	n	-	s	-	-	-	n	g	-
εἴδομεν	εἶδον	13	v	1	p	a	i	a	-	-	-
·	·	14	u	-	-	-	-	-	-	-	-

ἠρώτησεν	ἐρωτάω	1	v	3	s	a	i	a	-	-	-
ἵνα	ἵνα	2	c	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	a	-
πάντων	πᾶς	4	a	-	p	-	-	-	n	g	-
ἐλαφρότερον	ἐλαφρός	5	a	-	s	-	-	-	n	a	c
ἄρῃ	αἴρω	6	v	2	s	a	s	m	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τὸ	ὁ	9	l	-	s	-	-	-	n	a	-
πάντων	πᾶς	10	a	-	p	-	-	-	n	g	-
βαρύτερον	βαρύς	11	a	-	s	-	-	-	n	a	c
ἐξελέξατο	ἐκλέγω	12	v	3	s	a	i	m	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-
"	"	14	u	-	-	-	-	-	-	-	-

ἄλλος	ἄλλος	1	p	-	s	-	-	-	m	n	-
·	·	2	u	-	-	-	-	-	-	-	-
"	"	3	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	4	d	-	-	-	-	-	-	-	-
ἐστιν	εἰμί	5	v	3	s	p	i	a	-	-	-
μωρός	μωρός	6	a	-	s	-	-	-	m	n	-
,	,	7	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	8	d	-	-	-	-	-	-	-	-
λιμόξηρος	λιμόξηρος	9	a	-	s	-	-	-	m	n	-
·	·	10	u	-	-	-	-	-	-	-	-

θέλει	ἐθέλω	1	v	3	s	p	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	3	r	-	-	-	-	-	-	-	-
χεῖρα	χείρ	4	n	-	s	-	-	-	f	a	-
λαβεῖν	λαμβάνω	5	v	-	-	a	n	a	-	-	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
ἄρτους	ἄρτος	7	n	-	p	-	-	-	m	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
πλέον	πλέος	9	a	-	s	-	-	-	n	a	-
πάντων	πᾶς	10	a	-	p	-	-	-	m	g	-
τρώγειν	τρώγω	11	v	-	-	p	n	a	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

ἐπιθῶμεν	ἐπιθέω	1	v	1	p	p	s	a	-	-	-
αὐτῷ	αὐτός	2	p	-	s	-	-	-	m	d	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
γούργαθον	γούργαθος	4	n	-	s	-	-	-	m	a	-
.	.	5	u	-	-	-	-	-	-	-	-
"	"	6	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
πάντες	πᾶς	2	a	-	p	-	-	-	m	n	-
περιστάντες	περιίστημι	3	v	-	p	p	p	a	m	n	-
ἐπιτιθέασιν	ἐπιτίθημι	4	v	3	p	p	i	a	-	-	-
αὐτῷ	αὐτός	5	p	-	s	-	-	-	m	d	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
γούργαθον	γούργαθος	7	n	-	s	-	-	-	m	a	-
.	.	8	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
έξήρχετο	ἐξέρχομαι	3	v	3	s	i	i	e	-	-	-
ὡς	ὡς	4	c	-	-	-	-	-	-	-	-
ἄτλαστον	ἄτλαστος	5	a	-	s	-	-	-	m	a	p
βαστάζων	βαστάζω	6	v	-	s	p	p	a	m	n	-
τὸν	ὁ	7	l	-	s	-	-	-	m	a	-
γοὺργαθον	γοὺργαθος	8	n	-	s	-	-	-	m	a	-
,	,	9	u	-	-	-	-	-	-	-	-
ὅλως	ὅλως	10	d	-	-	-	-	-	-	-	p
διακλονούμενος	διακλονέω	11	v	-	s	p	p	e	m	n	-
.	.	12	u	-	-	-	-	-	-	-	-

ἰδὼν	εἶδον	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	3	p	-	s	-	-	-	m	a	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
σωματέμπορος	σωματέμπορος	5	a	-	s	-	-	-	m	n	-
ἐθαύμασεν	θαυμάζω	6	v	3	s	a	i	a	-	-	-
καί	καί	7	c	-	-	-	-	-	-	-	-
φησιν	φημί	8	v	3	s	p	i	a	-	-	-
"	"	9	u	-	-	-	-	-	-	-	-
ἴδε	εἶδον	10	v	2	s	a	m	a	-	-	-
πῶς	πως	11	d	-	-	-	-	-	-	-	-
ὁ	ὁ	12	l	-	s	-	-	-	m	n	-
Αἴσωπος	Αἴσωπος	13	n	-	s	-	-	-	m	n	-
προθυμότερός	πρόθυμος	14	a	-	s	-	-	-	m	n	c
ἐστιν	εἰμί	15	v	3	s	p	i	a	-	-	-
εἰς	εἰς	16	r	-	-	-	-	-	-	-	-
τὸ	ὁ	17	l	-	s	-	-	-	n	a	-
κοπιᾶν	κοπιάω	18	v	-	-	p	n	a	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
προτρέπεται	προτρέπω	21	v	3	s	p	i	e	-	-	-
τοὺς	ὁ	22	l	-	p	-	-	-	m	a	-
λοιποὺς	λοιπός	23	a	-	p	-	-	-	m	a	-
εὐψύχως	εὐψύχως	24	d	-	-	-	-	-	-	-	p
τὸν	ὁ	25	l	-	s	-	-	-	m	a	-
κάματον	κάματος	26	n	-	s	-	-	-	m	a	-
φέρειν	φέρω	27	v	-	-	p	n	a	-	-	-
.	.	28	u	-	-	-	-	-	-	-	-

ἤδη	ἤδη	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	3	p	-	s	-	-	-	m	g	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
τιμὴν	τιμή	5	n	-	s	-	-	-	f	a	-
σέσωκα	σώζω	6	v	1	s	r	i	a	-	-	-
·	·	7	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
φορτίον	φορτίον	3	n	-	s	-	-	-	n	n	-
τοῦτο	οὗτος	4	p	-	s	-	-	-	n	n	-
κτήνους	κτῆνος	5	n	-	s	-	-	-	n	g	-
ἐστίν	εἰμί	6	v	3	s	p	i	a	-	-	-
.	.	7	u	-	-	-	-	-	-	-	-
"	"	8	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
λοιποὶ	λοιπός	3	a	-	p	-	-	-	m	n	-
σύνδυο	σύνδυο	4	m	-	-	-	-	-	-	-	-
βαστάζοντες	βαστάζω	5	v	-	p	p	p	a	m	n	-
τὰ	ὁ	6	l	-	p	-	-	-	n	a	-
σκεύη	σκεῦος	7	n	-	p	-	-	-	n	a	-
κατεγέλων	καταγελάω	8	v	3	p	i	i	a	-	-	-
αὐτοῦ	αὐτός	9	p	-	s	-	-	-	m	g	-
.	.	10	u	-	-	-	-	-	-	-	-

ἐξελθὼν	ἐξέρχομαι	1	v	-	s	a	p	a	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
εἰς	εἰς	3	r	-	-	-	-	-	-	-	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
ὁδὸν	ὁδός2	5	n	-	s	-	-	-	f	a	-
περιπατεῖν	περιπατέω	6	v	-	-	p	n	a	-	-	-
τὸν	ὁ	7	l	-	s	-	-	-	m	a	-
γούργαθον	γούργαθος	8	n	-	s	-	-	-	m	a	-
ἐδίδασκεν	διδάσκω	9	v	3	s	i	i	a	-	-	-
·	·	10	u	-	-	-	-	-	-	-	-

εἰς	εἰς	1	r	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἀνάβασιν	ἀνάβασις	3	n	-	s	-	-	-	f	a	-
ἐλθὼν	ἔρχομαι	4	v	-	s	a	p	a	m	n	-
ἀνέτρεπεν	ἀνατρέπω	5	v	3	s	i	i	a	-	-	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
γούργαθον	γούργαθος	7	n	-	s	-	-	-	m	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	9	l	-	p	-	-	-	m	d	-
ὀδοῦσιν	ὀδούς	10	n	-	p	-	-	-	m	d	-
ἀνεῖλκε	ἀνέλκω	11	v	3	s	i	i	a	-	-	-
μέχρις	μέχρι	12	c	-	-	-	-	-	-	-	-
ἀναβῇ	ἀναβαίνω	13	v	3	s	a	s	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
εἰς	εἰς	15	r	-	-	-	-	-	-	-	-
δὲ	δέ	16	d	-	-	-	-	-	-	-	-
κατάβασιν	κατάβασις	17	n	-	s	-	-	-	f	a	-
εὐκόπως	εὐκόπως	18	d	-	-	-	-	-	-	-	p
κατέβαινεν	καταβαίνω	19	v	3	s	i	i	a	-	-	-
·	·	20	u	-	-	-	-	-	-	-	-

κατεκύλιεν	κατά-κυλίω	1	v	3	s	i	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
γούργαθον	γούργαθος	4	n	-	s	-	-	-	m	a	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	6	p	-	s	-	-	-	m	n	-
ἐπάνω	ἐπάνω	7	d	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	8	p	-	s	-	-	-	m	g	-
ἀνεκυλίετο	ἀνά-κυλίω	9	v	3	s	i	i	e	-	-	-
.	.	10	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
κακινκάκως	κακινκάκως	2	d	-	-	-	-	-	-	-	p
ἦλθον	ἔρχομαι	3	v	3	p	a	i	a	-	-	-
εἰς	εἰς	4	r	-	-	-	-	-	-	-	-
πανδοχεῖον	πανδοχεῖον	5	n	-	s	-	-	-	n	a	-
.	.	6	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
φησιν	φημί	2	v	3	s	p	i	a	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
σωματέμπορος	σωματέμπορος	4	a	-	s	-	-	-	m	n	-
·	·	5	u	-	-	-	-	-	-	-	-
"	"	6	u	-	-	-	-	-	-	-	-
Αἴσωπε	Αἴσωπος	7	n	-	s	-	-	-	m	v	-
,	,	8	u	-	-	-	-	-	-	-	-
δὸς	δίδωμι	9	v	2	s	a	m	a	-	-	-
ἑκάστῳ	ἕκαστος	10	a	-	s	-	-	-	m	d	-
ἀνὰ	ἀνά	11	r	-	-	-	-	-	-	-	-
ζεῦγος	ζεῦγος	12	n	-	s	-	-	-	n	a	-
ἄρτον	ἄρτος	13	n	-	s	-	-	-	m	a	-
.	.	14	u	-	-	-	-	-	-	-	-
"	"	15	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
τοσούτοις	τοσοῦτος	2	p	-	p	-	-	-	m	d	-
δούλοις	δοῦλος	3	a	-	p	-	-	-	m	d	-
ἀρτοδοτοῦντος	ἀρτοδοτέω	4	v	-	s	p	p	a	m	g	p
καὶ	καί	5	c	-	-	-	-	-	-	-	-
ὁ	ὁ	6	l	-	s	-	-	-	m	n	-
γούργαθος	γούργαθος	7	n	-	s	-	-	-	m	n	-
ἡμίκενος	ἡμίκενος	8	a	-	s	-	-	-	m	n	-
ἐγένετο	γίγνομαι	9	v	3	s	a	i	m	-	-	-
.	.	10	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	a	-
