form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
κρατίστους	κράτιστος	8	a	-	p	-	-	-	m	a	-
αὐτὸν	αὐτός	9	p	-	s	-	-	-	m	a	-
μᾶλλον	μᾶλλον	10	d	-	-	-	-	-	-	-	-
πάντας	πᾶς	11	a	-	p	-	-	-	m	a	-
φιλεῖν	φιλέω	12	v	-	-	p	n	a	-	-	-
ἢ	ἢ	13	c	-	-	-	-	-	-	-	-
ἀλλήλους	ἀλλήλων	14	p	-	p	-	-	-	m	a	-
.	punc1	15	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἤδη	ἤδη	3	d	-	-	-	-	-	-	-	-
διηγησόμεθα	διηγέομαι	4	v	1	p	f	i	e	-	-	-
ὡς	ὡς	5	c	-	-	-	-	-	-	-	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
πρῶτον	πρῶτος	7	a	-	s	-	-	-	n	a	-
ἐξήλασε	ἐξελαύνω	8	v	3	s	a	i	a	-	-	-
Κῦρος	Κῦρος	9	n	-	s	-	-	-	m	n	-
ἐκ	ἐκ	10	r	-	-	-	-	-	-	-	-
τῶν	ὁ	11	l	-	p	-	-	-	n	g	-
βασιλείων	βασίλειον	12	n	-	p	-	-	-	n	g	-
·	punc1	13	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
αὐτῆς	αὐτός	3	a	-	s	-	-	-	f	g	_
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
ἐξελάσεως	ἐξέλασις	5	n	-	s	-	-	-	f	g	-
ἡ	ὁ	6	l	-	s	-	-	-	f	n	-
σεμνότης	σεμνότης	7	n	-	s	-	-	-	f	n	-
ἡμῖν	ἐγώ	8	p	1	p	-	-	-	m	d	-
δοκεῖ	δοκέω	9	v	3	s	p	i	a	-	-	-
μία	εἷς	10	a	-	s	-	-	-	f	n	-
τῶν	ὁ	11	l	-	p	-	-	-	f	g	-
τεχνῶν	τέχνη	12	n	-	p	-	-	-	f	g	-
εἶναι	εἰμί	13	v	-	-	p	n	a	-	-	-
τῶν	ὁ	14	l	-	p	-	-	-	f	g	-
μεμηχανημένων	μηχανάομαι	15	v	-	p	r	p	e	f	g	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
ἀρχὴν	ἀρχή	17	n	-	s	-	-	-	f	a	-
μὴ	μή	18	d	-	-	-	-	-	-	-	-
εὐκαταφρόνητον	εὐκαταφρόνητος	19	a	-	s	-	-	-	m	a	-
εἶναι	εἰμί	20	v	-	-	p	n	a	-	-	-
.	punc1	21	u	-	-	-	-	-	-	-	-

πρῶτον	πρῶτος	1	a	-	s	-	-	-	n	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
πρὸ	πρό	4	r	-	-	-	-	-	-	-	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
ἐξελάσεως	ἐξέλασις	6	n	-	s	-	-	-	f	g	-
εἰσκαλέσας	εἰσκαλέω	7	v	-	s	a	p	a	m	n	-
πρὸς	πρός	8	r	-	-	-	-	-	-	-	-
αὑτὸν	ἑαυτοῦ	9	p	-	s	-	-	-	m	a	-
τοὺς	ὁ	10	l	-	p	-	-	-	m	a	-
τὰς	ὁ	11	l	-	p	-	-	-	f	a	-
ἀρχὰς	ἀρχή	12	n	-	p	-	-	-	f	a	-
ἔχοντας	ἔχω	13	v	-	p	p	p	a	m	a	-
Περσῶν	Πέρσης	14	n	-	p	-	-	-	m	g	-
τε	τε	15	d	-	-	-	-	-	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
τῶν	ὁ	17	l	-	p	-	-	-	m	g	-
ἄλλων	ἄλλος	18	a	-	p	-	-	-	m	g	_
συμμάχων	σύμμαχος	19	n	-	p	-	-	-	m	g	-
διέδωκεν	διαδίδωμι	20	v	3	s	a	i	a	-	-	-
αὐτοῖς	αὐτός	21	p	-	p	-	-	-	m	d	-
τὰς	ὁ	22	l	-	p	-	-	-	f	a	-
Μηδικὰς	Μηδικός	23	a	-	p	-	-	-	f	a	-
στολάς	στολή	24	n	-	p	-	-	-	f	a	-
·	punc1	25	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τότε	τότε	2	d	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	3	a	-	s	-	-	-	n	a	-
Πέρσαι	Πέρσης	4	n	-	p	-	-	-	m	n	-
Μηδικὴν	Μηδικός	5	a	-	s	-	-	-	f	a	-
στολὴν	στολή	6	n	-	s	-	-	-	f	a	-
ἐνέδυσαν	ἐνδύω	7	v	3	p	a	i	a	-	-	-
·	punc1	8	u	-	-	-	-	-	-	-	-

διαδιδούς	διαδίδωμι	1	v	-	s	p	p	a	m	n	-
τε	τε	2	d	-	-	-	-	-	-	-	-
ἅμα	ἅμα	3	d	-	-	-	-	-	-	-	-
τάδε	ὅδε	4	p	-	p	-	-	-	n	a	-
ἔλεγεν	λέγω3	5	v	3	s	i	i	a	-	-	-
αὐτοῖς	αὐτός	6	p	-	p	-	-	-	m	d	-
ὅτι	ὅτι2	7	c	-	-	-	-	-	-	-	-
ἐλάσαι	ἐλαύνω	8	v	-	-	a	n	a	-	-	-
βούλοιτο	βούλομαι	9	v	3	s	p	o	e	-	-	-
εἰς	εἰς	10	r	-	-	-	-	-	-	-	-
τὰ	ὁ	11	l	-	p	-	-	-	n	a	-
τεμένη	τέμενος	12	n	-	p	-	-	-	n	a	-
τὰ	ὁ	13	l	-	p	-	-	-	n	a	-
τοῖς	ὁ	14	l	-	p	-	-	-	m	d	-
θεοῖς	θεός	15	n	-	p	-	-	-	m	d	-
ἐξῃρημένα	ἐξαιρέω	16	v	-	p	r	p	e	n	a	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
θῦσαι	θύω1	18	v	-	-	a	n	a	-	-	-
μετʼ	μετά	19	r	-	-	-	-	-	-	-	-
ἐκείνων	ἐκεῖνος	20	p	-	p	-	-	-	m	g	-
.	punc1	21	u	-	-	-	-	-	-	-	-

πάρεστε	πάρειμι	1	v	2	p	p	m	a	-	-	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
,	punc1	3	u	-	-	-	-	-	-	-	-
ἔφη	φημί	4	v	3	s	i	i	a	-	-	-
,	punc1	5	u	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	6	r	-	-	-	-	-	-	-	-
τὰς	ὁ	7	l	-	p	-	-	-	f	a	-
θύρας	θύρα	8	n	-	p	-	-	-	f	a	-
κοσμηθέντες	κοσμέω	9	v	-	p	a	p	p	m	n	-
ταῖς	ὁ	10	l	-	p	-	-	-	f	d	-
στολαῖς	στολή	11	n	-	p	-	-	-	f	d	-
ταύταις	οὗτος	12	a	-	p	-	-	-	f	d	_
πρὶν	πρίν	13	c	-	-	-	-	-	-	-	-
ἥλιον	ἥλιος	14	n	-	s	-	-	-	m	a	-
ἀνατέλλειν	ἀνατέλλω	15	v	-	-	p	n	a	-	-	-
,	punc1	16	u	-	-	-	-	-	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
καθίστασθε	καθίστημι	18	v	2	p	p	m	e	-	-	-
ὡς	ὡς	19	c	-	-	-	-	-	-	-	-
ἂν	ἄν1	20	d	-	-	-	-	-	-	-	-
ὑμῖν	σύ	21	p	-	p	-	-	-	m	d	-
Φεραύλας	Φεραύλας	22	n	-	s	-	-	-	m	n	-
ὁ	ὁ	23	l	-	s	-	-	-	m	n	-
Πέρσης	Πέρσης	24	n	-	s	-	-	-	m	n	-
ἐξαγγείλῃ	ἐξαγγέλλω	25	v	3	s	a	s	a	-	-	-
παρʼ	παρά	26	r	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	27	p	1	s	-	-	-	m	g	-
·	punc1	28	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἐπειδάν	ἐπειδάν	2	c	-	-	-	-	-	-	-	-
,	punc1	3	u	-	-	-	-	-	-	-	-
ἔφη	φημί	4	v	3	s	i	i	a	-	-	-
,	punc1	5	u	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	6	p	1	s	-	-	-	m	n	-
ἡγῶμαι	ἡγέομαι	7	v	1	s	p	s	m	-	-	-
,	punc1	8	u	-	-	-	-	-	-	-	-
ἕπεσθε	ἕπομαι	9	v	2	p	p	m	e	-	-	-
ἐν	ἐν	10	r	-	-	-	-	-	-	-	-
τῇ	ὁ	11	l	-	s	-	-	-	f	d	-
ῥηθείσῃ	ἐρῶ	12	v	-	s	a	p	p	f	d	-
χώρᾳ	χώρα	13	n	-	s	-	-	-	f	d	-
.	punc1	14	u	-	-	-	-	-	-	-	-

ἢν	ἐάν	1	c	-	-	-	-	-	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἄρα	ἄρα	3	d	-	-	-	-	-	-	-	-
τινὶ	τις	4	p	-	s	-	-	-	m	d	-
δοκῇ	δοκέω	5	v	3	s	p	s	a	-	-	-
ὑμῶν	σύ	6	p	-	p	-	-	-	m	g	-
ἄλλῃ	ἄλλος	7	p	-	s	-	-	-	f	d	-
κάλλιον	καλός	8	a	-	s	-	-	-	n	n	c
εἶναι	εἰμί	9	v	-	-	p	n	a	-	-	-
ἢ	ἢ	10	c	-	-	-	-	-	-	-	-
ὡς	ὡς	11	c	-	-	-	-	-	-	-	-
ἂν	ἄν1	12	d	-	-	-	-	-	-	-	-
νῦν	νῦν	13	d	-	-	-	-	-	-	-	-
ἐλαύνωμεν	ἐλαύνω	14	v	1	p	p	s	a	-	-	-
,	punc1	15	u	-	-	-	-	-	-	-	-
ἐπειδὰν	ἐπειδάν	16	c	-	-	-	-	-	-	-	-
πάλιν	πάλιν	17	d	-	-	-	-	-	-	-	-
ἔλθωμεν	ἔρχομαι	18	v	1	p	a	s	a	-	-	-
,	punc1	19	u	-	-	-	-	-	-	-	-
διδασκέτω	διδάσκω	20	v	3	s	p	m	a	-	-	-
με	ἐγώ	21	p	1	s	-	-	-	m	a	-
·	punc1	22	u	-	-	-	-	-	-	-	-

ὅπῃ	ὅπη	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	3	d	-	-	-	-	-	-	-	-
κάλλιστον	καλός	4	a	-	s	-	-	-	n	n	s
καὶ	καί	5	c	-	-	-	-	-	-	-	-
ἄριστον	ἄριστος	6	a	-	s	-	-	-	n	n	-
ὑμῖν	σύ	7	p	-	p	-	-	-	m	d	-
δοκῇ	δοκέω	8	v	3	s	p	s	a	-	-	-
εἶναι	εἰμί	9	v	-	-	p	n	a	-	-	-
,	punc1	10	u	-	-	-	-	-	-	-	-
ταύτῃ	οὗτος	11	p	-	s	-	-	-	f	d	-
ἕκαστα	ἕκαστος	12	a	-	p	-	-	-	n	a	-
δεῖ	δεῖ	13	v	3	s	p	i	a	-	-	-
καταστήσασθαι	καθίστημι	14	v	-	-	a	n	m	-	-	-
.	punc1	15	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	3	l	-	p	-	-	-	m	d	-
κρατίστοις	κράτιστος	4	a	-	p	-	-	-	m	d	-
διέδωκε	διαδίδωμι	5	v	3	s	a	i	a	-	-	-
τὰς	ὁ	6	l	-	p	-	-	-	f	a	-
καλλίστας	καλός	7	a	-	p	-	-	-	f	a	s
στολάς	στολή	8	n	-	p	-	-	-	f	a	-
,	punc1	9	u	-	-	-	-	-	-	-	-
ἐξέφερε	ἐκφέρω	10	v	3	s	i	i	a	-	-	-
δὴ	δή	11	d	-	-	-	-	-	-	-	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
ἄλλας	ἄλλος	13	a	-	p	-	-	-	f	a	_
Μηδικὰς	Μηδικός	14	a	-	p	-	-	-	f	a	-
στολάς	στολή	15	n	-	p	-	-	-	f	a	-
,	punc1	16	u	-	-	-	-	-	-	-	-
παμπόλλας	παμπολύς	17	a	-	p	-	-	-	f	a	-
γὰρ	γάρ	18	d	-	-	-	-	-	-	-	-
παρεσκευάσατο	παρασκευάζω	19	v	3	s	a	i	m	-	-	-
,	punc1	20	u	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	21	a	-	s	-	-	-	n	a	_
φειδόμενος	φείδομαι	22	v	-	s	p	p	e	m	n	-
οὔ	οὐ	23	d	-	-	-	-	-	-	-	-
-τε	τε	24	d	-	-	-	-	-	-	-	-
πορφυρίδων	πορφυρίς	25	n	-	p	-	-	-	f	g	-
οὔ	οὐ	26	d	-	-	-	-	-	-	-	-
-τε	τε	27	d	-	-	-	-	-	-	-	-
ὀρφνίνων	ὄρφνινος	28	a	-	p	-	-	-	n	g	-
οὔ	οὐ	29	d	-	-	-	-	-	-	-	-
-τε	τε	30	d	-	-	-	-	-	-	-	-
φοινικίδων	φοινικίς	31	n	-	p	-	-	-	f	g	-
οὔ	οὐ	32	d	-	-	-	-	-	-	-	-
-τε	τε	33	c	-	-	-	-	-	-	-	-
καρυκίνων	καρύκινος	34	a	-	p	-	-	-	n	g	-
ἱματίων	ἱμάτιον	35	n	-	p	-	-	-	n	g	-
·	punc1	36	u	-	-	-	-	-	-	-	-

νείμας	νέμω	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	3	p	-	p	-	-	-	n	g	-
τὸ	ὁ	4	l	-	s	-	-	-	n	a	-
μέρος	μέρος	5	n	-	s	-	-	-	n	a	-
ἑκάστῳ	ἕκαστος	6	a	-	s	-	-	-	m	d	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
ἡγεμόνων	ἡγεμών	8	n	-	p	-	-	-	m	g	-
ἐκέλευσεν	κελεύω	9	v	3	s	a	i	a	-	-	-
αὐτοὺς	αὐτός	10	p	-	p	-	-	-	m	a	-
τούτοις	οὗτος	11	p	-	p	-	-	-	n	d	-
κοσμεῖν	κοσμέω	12	v	-	-	p	n	a	-	-	-
τοὺς	ὁ	13	l	-	p	-	-	-	m	a	-
αὑτῶν	ἑαυτοῦ	14	p	-	p	-	-	-	m	g	-
φίλους	φίλος	15	n	-	p	-	-	-	m	a	-
,	punc1	16	u	-	-	-	-	-	-	-	-
ὥσπερ	ὥσπερ	17	c	-	-	-	-	-	-	-	-
,	punc1	18	u	-	-	-	-	-	-	-	-
ἔφη	φημί	19	v	3	s	i	i	a	-	-	-
,	punc1	20	u	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	21	p	1	s	-	-	-	m	n	-
ὑμᾶς	σύ	22	p	-	p	-	-	-	m	a	-
κοσμῶ	κοσμέω	23	v	1	s	p	i	a	-	-	-
.	punc1	24	u	-	-	-	-	-	-	-	-

καί	καί	1	d	-	-	-	-	-	-	-	_
τις	τις	2	p	-	s	-	-	-	m	n	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
παρόντων	πάρειμι1	4	v	-	p	p	p	a	m	g	-
ἐπήρετο	ἐπέρομαι	5	v	3	s	a	i	m	-	-	-
αὐτόν	αὐτός	6	p	-	s	-	-	-	m	a	-
·	punc1	7	u	-	-	-	-	-	-	-	-

σὺ	σύ	1	p	-	s	-	-	-	m	n	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
,	punc1	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
Κῦρε	Κῦρος	5	n	-	s	-	-	-	m	v	-
,	punc1	6	u	-	-	-	-	-	-	-	-
ἔφη	φημί	7	v	3	s	i	i	a	-	-	-
,	punc1	8	u	-	-	-	-	-	-	-	-
πότε	ποτέ	9	d	-	-	-	-	-	-	-	-
κοσμήσῃ	κοσμέω	10	v	2	s	f	i	m	-	-	-
;	punc1	11	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἀπεκρίνατο	ἀποκρίνω	3	v	3	s	a	i	m	-	-	-
·	punc1	4	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	_
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
νῦν	νῦν	3	d	-	-	-	-	-	-	-	-
,	punc1	4	u	-	-	-	-	-	-	-	-
ἔφη	φημί	5	v	3	s	i	i	a	-	-	-
,	punc1	6	u	-	-	-	-	-	-	-	-
δοκῶ	δοκέω	7	v	1	s	p	i	a	-	-	-
ὑμῖν	σύ	8	p	-	p	-	-	-	m	d	-
αὐτὸς	αὐτός	9	p	-	s	-	-	-	m	n	-
κοσμεῖσθαι	κοσμέω	10	v	-	-	p	n	e	-	-	-
ὑμᾶς	σύ	11	p	-	p	-	-	-	m	a	-
κοσμῶν	κοσμέω	12	v	-	s	p	p	a	m	n	-
;	punc1	13	u	-	-	-	-	-	-	-	-

ἀμέλει	ἀμέλει	1	d	-	-	-	-	-	-	-	-
,	punc1	2	u	-	-	-	-	-	-	-	-
ἔφη	φημί	3	v	3	s	i	i	a	-	-	-
,	punc1	4	u	-	-	-	-	-	-	-	-
ἢν	ἐάν	5	c	-	-	-	-	-	-	-	-
δύνωμαι	δύναμαι	6	v	1	s	p	s	e	-	-	-
ὑμᾶς	σύ	7	p	-	p	-	-	-	m	a	-
τοὺς	ὁ	8	l	-	p	-	-	-	m	a	-
φίλους	φίλος	9	n	-	p	-	-	-	m	a	-
εὖ	εὖ	10	d	-	-	-	-	-	-	-	-
ποιεῖν	ποιέω	11	v	-	-	p	n	a	-	-	-
,	punc1	12	u	-	-	-	-	-	-	-	-
ὁποίαν	ὁποῖος	13	a	-	s	-	-	-	f	a	-
ἂν	ἄν1	14	d	-	-	-	-	-	-	-	-
ἔχων	ἔχω	15	v	-	s	p	p	a	m	n	-
στολὴν	στολή	16	n	-	s	-	-	-	f	a	-
τυγχάνω	τυγχάνω	17	v	1	s	p	i	a	-	-	-
,	punc1	18	u	-	-	-	-	-	-	-	-
ἐν	ἐν	19	r	-	-	-	-	-	-	-	-
ταύτῃ	οὗτος	20	p	-	s	-	-	-	f	d	-
καλὸς	καλός	21	a	-	s	-	-	-	m	n	-
φανοῦμαι	φανάω	22	v	1	s	p	i	e	-	-	-
.	punc1	23	u	-	-	-	-	-	-	-	-

οὕτω	οὕτως	1	d	-	-	-	-	-	-	-	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
ἀπελθόντες	ἀπέρχομαι	5	v	-	p	a	p	a	m	n	-
μεταπεμπόμενοι	μεταπέμπω	6	v	-	p	p	p	e	m	n	-
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
φίλους	φίλος	8	n	-	p	-	-	-	m	a	-
ἐκόσμουν	κοσμέω	9	v	3	p	i	i	a	-	-	-
ταῖς	ὁ	10	l	-	p	-	-	-	f	d	-
στολαῖς	στολή	11	n	-	p	-	-	-	f	d	-
.	punc1	12	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Κῦρος	Κῦρος	3	n	-	s	-	-	-	m	n	-
νομίζων	νομίζω	4	v	-	s	p	p	a	m	n	-
Φεραύλαν	Φεραύλας	5	n	-	s	-	-	-	m	a	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
ἐκ	ἐκ	7	r	-	-	-	-	-	-	-	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
δημοτῶν	δημότης	9	n	-	p	-	-	-	m	g	-
καὶ	καί	10	d	-	-	-	-	-	-	-	-
συνετὸν	συνετός	11	a	-	s	-	-	-	m	a	-
εἶναι	εἰμί	12	v	-	-	p	n	a	-	-	-
καὶ	καί	13	d	-	-	-	-	-	-	-	-
φιλόκαλον	φιλόκαλος	14	a	-	s	-	-	-	m	a	-
καὶ	καί	15	d	-	-	-	-	-	-	-	-
εὔτακτον	εὔτακτος	16	a	-	s	-	-	-	m	a	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	18	l	-	s	-	-	-	n	g	-
χαρίζεσθαι	χαρίζομαι	19	v	-	-	p	n	e	-	-	-
αὐτῷ	αὐτός	20	p	-	s	-	-	-	m	d	-
οὐκ	οὐ	21	d	-	-	-	-	-	-	-	-
ἀμελῆ	ἀμελής	22	a	-	s	-	-	-	m	a	-
,	punc1	23	u	-	-	-	-	-	-	-	-
ὅς	ὅς	24	p	-	s	-	-	-	m	n	-
ποτε	ποτέ	25	d	-	-	-	-	-	-	-	-
καὶ	καί	26	d	-	-	-	-	-	-	-	-
περὶ	περί	27	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	28	l	-	s	-	-	-	n	g	-
τιμᾶσθαι	τιμάω	29	v	-	-	p	n	e	-	-	-
ἕκαστον	ἕκαστος	30	a	-	s	-	-	-	m	a	-
κατὰ	κατά	31	r	-	-	-	-	-	-	-	-
τὴν	ὁ	32	l	-	s	-	-	-	f	a	-
ἀξίαν	ἀξία	33	n	-	s	-	-	-	f	a	-
συνεῖπε	συνεῖπον	34	v	3	s	a	i	a	-	-	-
,	punc1	35	u	-	-	-	-	-	-	-	-
τοῦτον	οὗτος	36	p	-	s	-	-	-	m	a	-
δὴ	δή	37	d	-	-	-	-	-	-	-	-
καλέσας	καλέω	38	v	-	s	a	p	a	m	n	-
συνεβουλεύετο	συμβουλεύω	39	v	3	s	i	i	e	-	-	-
αὐτῷ	αὐτός	40	p	-	s	-	-	-	m	d	-
πῶς	πῶς2	41	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	42	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	43	l	-	p	-	-	-	m	d	-
μὲν	μέν	44	d	-	-	-	-	-	-	-	-
εὔνοις	εὔνους	45	a	-	p	-	-	-	m	d	-
κάλλιστα	καλός	46	a	-	p	-	-	-	n	a	s
ἰδεῖν	εἶδον	47	v	-	-	a	n	a	-	-	-
ποιοῖτο	ποιέω	48	v	3	s	p	o	e	-	-	-
τὴν	ὁ	49	l	-	s	-	-	-	f	a	-
ἐξέλασιν	ἐξέλασις	50	n	-	s	-	-	-	f	a	-
,	punc1	51	u	-	-	-	-	-	-	-	-
τοῖς	ὁ	52	l	-	p	-	-	-	m	d	-
δὲ	δέ	53	c	-	-	-	-	-	-	-	-
δυσμενέσι	δυσμενής	54	a	-	p	-	-	-	m	d	-
φοβερώτατα	φοβερός	55	a	-	p	-	-	-	n	a	s
.	punc1	56	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
σκοπούντοιν	σκοπάω	3	v	-	d	p	p	a	m	d	-
αὐτοῖν	αὐτός	4	p	-	d	-	-	-	m	d	-
τ-	ὁ	5	l	-	p	-	-	-	n	n	-
αὐτὰ	αὐτός	6	p	-	p	-	-	-	n	n	-
συνέδοξεν	συνδοκέω	7	v	3	s	a	i	a	-	-	-
,	punc1	8	u	-	-	-	-	-	-	-	-
ἐκέλευσε	κελεύω	9	v	3	s	a	i	a	-	-	-
τὸν	ὁ	10	l	-	s	-	-	-	m	a	-
Φεραύλαν	Φεραύλας	11	n	-	s	-	-	-	m	a	-
ἐπιμεληθῆναι	ἐπιμελέομαι	12	v	-	-	a	n	e	-	-	-
ὅπως	ὅπως	13	c	-	-	-	-	-	-	-	-
ἂν	ἄν1	14	d	-	-	-	-	-	-	-	-
οὕτω	οὕτως	15	d	-	-	-	-	-	-	-	-
γένηται	γίγνομαι	16	v	3	s	a	s	m	-	-	-
αὔριον	αὔριον	17	d	-	-	-	-	-	-	-	-
ἡ	ὁ	18	l	-	s	-	-	-	f	n	-
ἐξέλασις	ἐξέλασις	19	n	-	s	-	-	-	f	n	-
ὥσπερ	ὥσπερ	20	c	-	-	-	-	-	-	-	-
ἔδοξε	δοκέω	21	v	3	s	a	i	a	-	-	-
καλῶς	καλός	22	d	-	-	-	-	-	-	-	p
ἔχειν	ἔχω	23	v	-	-	p	n	a	-	-	-
.	punc1	24	u	-	-	-	-	-	-	-	-

εἴρηκα	ἐρῶ	1	v	1	s	r	i	a	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
,	punc1	3	u	-	-	-	-	-	-	-	-
ἔφη	φημί	4	v	3	s	i	i	a	-	-	-
,	punc1	5	u	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	6	p	1	s	-	-	-	m	n	-
πάντας	πᾶς	7	a	-	p	-	-	-	m	a	-
πείθεσθαί	πείθω	8	v	-	-	p	n	e	-	-	-
σοι	σοι	9	p	-	s	-	-	-	m	d	-
περὶ	περί	10	r	-	-	-	-	-	-	-	-
τῆς	ὁ	11	l	-	s	-	-	-	f	g	-
ἐν	ἐν	12	r	-	-	-	-	-	-	-	-
τῇ	ὁ	13	l	-	s	-	-	-	f	d	-
ἐξελάσει	ἐξέλασις	14	n	-	s	-	-	-	f	d	-
τάξεως	τάξις	15	n	-	s	-	-	-	f	g	-
·	punc1	16	u	-	-	-	-	-	-	-	-

ὅπως	ὅπως	1	c	-	-	-	-	-	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	3	d	-	-	-	-	-	-	-	-
ἥδιον	ἡδύς	4	a	-	s	-	-	-	n	a	c
παραγγέλλοντός	παραγγέλλω	5	v	-	s	p	p	a	m	g	-
σου	σύ	6	p	-	s	-	-	-	m	g	-
ἀκούωσι	ἀκούω	7	v	3	p	p	s	a	-	-	-
,	punc1	8	u	-	-	-	-	-	-	-	-
φέρε	φέρω	9	v	2	s	p	m	a	-	-	-
λαβών	λαμβάνω	10	v	-	s	a	p	a	m	n	-
,	punc1	11	u	-	-	-	-	-	-	-	-
ἔφη	φημί	12	v	3	s	i	i	a	-	-	-
,	punc1	13	u	-	-	-	-	-	-	-	-
χιτῶνας	χιτών	14	n	-	p	-	-	-	m	a	-
μὲν	μέν	15	d	-	-	-	-	-	-	-	-
τουτουσὶ	οὗτος	16	a	-	p	-	-	-	m	a	_
τοῖς	ὁ	17	l	-	p	-	-	-	m	d	-
τῶν	ὁ	18	l	-	p	-	-	-	m	g	-
δορυφόρων	δορύφορος	19	a	-	p	-	-	-	m	g	-
ἡγεμόσι	ἡγεμών	20	n	-	p	-	-	-	m	d	-
,	punc1	21	u	-	-	-	-	-	-	-	-
κασᾶς	κάσας	22	n	-	p	-	-	-	m	a	-
δὲ	δέ	23	c	-	-	-	-	-	-	-	-
τούσδε	ὅδε	24	a	-	p	-	-	-	m	a	_
τοὺς	ὁ	25	l	-	p	-	-	-	m	a	-
ἐφιππίους	ἐφίππιος	26	a	-	p	-	-	-	m	a	-
τοῖς	ὁ	27	l	-	p	-	-	-	m	d	-
τῶν	ὁ	28	l	-	p	-	-	-	m	g	-
ἱππέων	ἱππεύς	29	n	-	p	-	-	-	m	g	-
ἡγεμόσι	ἡγεμών	30	n	-	p	-	-	-	m	d	-
δός	δίδωμι	31	v	2	s	a	m	a	-	-	-
,	punc1	32	u	-	-	-	-	-	-	-	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
τῶν	ὁ	34	l	-	p	-	-	-	n	g	-
ἁρμάτων	ἅρμα	35	n	-	p	-	-	-	n	g	-
