form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἑνὸς	εἷς	5	a	-	s	-	-	-	m	g	_
ἐπικρατείας	ἐπικράτεια	6	n	-	s	-	-	-	f	g	-
ἐλευθερωθέντες	ἐλευθερόω	7	v	-	p	a	p	p	m	n	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
λοιπὸν	λοιπός	9	a	-	s	-	-	-	n	a	-
ἀριστοκρατίᾳ	ἀριστοκρατία	10	n	-	s	-	-	-	f	d	-
διῳκοῦντο	διοικέω	11	v	3	p	i	i	e	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

Μετ᾽	μετά	1	d	-	-	-	-	-	-	-	_
οὐ	οὐ	2	d	-	-	-	-	-	-	-	-
πολύ	πολύς	3	a	-	s	-	-	-	n	a	-
γε	γε	4	d	-	-	-	-	-	-	-	-
μὴν	μήν	5	d	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	6	p	-	p	-	-	-	m	d	-
ἀρχὴ	ἀρχή	7	n	-	s	-	-	-	f	n	-
γίνεται	γίγνομαι	8	v	3	s	p	i	e	-	-	-
θορύβων	θόρυβος	9	n	-	p	-	-	-	m	g	-
Ἀριστόβουλος	Ἀριστόβουλος	10	n	-	s	-	-	-	m	n	-
ἀποδρὰς	ἀποδιδράσκω	11	v	-	s	a	p	a	m	n	-
ἐκ	ἐκ	12	r	-	-	-	-	-	-	-	-
Ῥώμης	Ῥώμη	13	n	-	s	-	-	-	f	g	-
,	,	14	u	-	-	-	-	-	-	-	-
ὃς	ὅς	15	p	-	s	-	-	-	m	n	-
αὖθις	αὖθις	16	d	-	-	-	-	-	-	-	-
πολλοὺς	πολύς	17	a	-	p	-	-	-	m	a	-
Ἰουδαίων	Ἰουδαῖος	18	n	-	p	-	-	-	m	g	-
ἐπισυνίστη	ἐπισυνιστάω	19	v	2	s	p	m	a	-	-	-
,	,	20	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	21	l	-	p	-	-	-	m	a	-
μὲν	μέν	22	d	-	-	-	-	-	-	-	-
ἐπιθυμοῦντας	ἐπιθυμέω	23	v	-	p	p	p	a	m	a	-
μεταβολῆς	μεταβολή	24	n	-	s	-	-	-	f	g	-
,	,	25	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	26	l	-	p	-	-	-	m	a	-
δὲ	δέ	27	c	-	-	-	-	-	-	-	-
ἀγαπῶντας	ἀγαπάω	28	v	-	p	p	p	a	m	a	-
αὐτὸν	αὐτός	29	p	-	s	-	-	-	m	a	-
πάλαι	πάλαι	30	d	-	-	-	-	-	-	-	-
.	.	31	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τὸ	ὁ	2	l	-	s	-	-	-	n	a	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	4	a	-	s	-	-	-	n	a	-
καταλαβόμενος	καταλαμβάνω	5	v	-	s	a	p	m	m	n	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
Ἀλεξάνδρειον	Ἀλεξάνδρειον	7	n	-	s	-	-	-	n	a	-
ἀνατειχίζειν	ἀνατειχίζω	8	v	-	-	p	n	a	-	-	-
ἐπειρᾶτο	πειράω	9	v	3	s	i	i	e	-	-	-
:	:	10	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Γαβίνιος	Γαβίνιος	3	n	-	s	-	-	-	m	n	-
ὑπὸ	ὑπό	4	r	-	-	-	-	-	-	-	-
Σισέννᾳ	Σισέννα	5	n	-	s	-	-	-	m	d	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
Ἀντωνίῳ	Ἀντώνιος	7	n	-	s	-	-	-	m	d	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
Σερουιανῷ	Σερουιάνος	9	n	-	s	-	-	-	m	d	-
στρατιὰν	στρατιά	10	n	-	s	-	-	-	f	a	-
ἔπεμψεν	πέμπω	11	v	3	s	a	i	a	-	-	-
ἐπ᾽	ἐπί	12	r	-	-	-	-	-	-	-	-
αὐτόν	αὐτός	13	p	-	s	-	-	-	m	a	-
,	,	14	u	-	-	-	-	-	-	-	-
γνοὺς	γιγνώσκω	15	v	-	s	a	p	a	m	n	-
ἀνεχώρει	ἀναχωρέω	16	v	3	s	i	i	a	-	-	-
ἐπὶ	ἐπί	17	r	-	-	-	-	-	-	-	-
Μαχαιροῦντος	Μαχαιροῦς	18	n	-	s	-	-	-	m	g	-
.	.	19	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τὸν	ὁ	2	l	-	s	-	-	-	m	a	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
ἄχρηστον	ἄχρηστος	4	a	-	s	-	-	-	m	a	-
ὄχλον	ὄχλος	5	n	-	s	-	-	-	m	a	-
ἀπεφορτίσατο	ἀπό-φορτίζω	6	v	3	s	a	i	m	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
μόνους	μόνος	8	a	-	p	-	-	-	m	a	-
δὲ	δέ	9	c	-	-	-	-	-	-	-	-
ἐπήγετο	πήγνυμι	10	v	3	s	i	i	e	-	-	-
τοὺς	ὁ	11	l	-	p	-	-	-	m	a	-
ὡπλισμένους	ὁπλίζω	12	v	-	p	r	p	e	m	a	-
ὄντας	εἰμί	13	v	-	p	p	p	a	m	a	-
εἰς	εἰς	14	r	-	-	-	-	-	-	-	-
ὀκτακισχιλίους	ὀκτακισχίλιοι	15	a	-	p	-	-	-	m	a	-
,	,	16	u	-	-	-	-	-	-	-	-
ἐν	ἐν	17	r	-	-	-	-	-	-	-	-
οἷς	ὅς	18	p	-	p	-	-	-	m	d	-
καὶ	καί	19	d	-	-	-	-	-	-	-	-
Πειθόλαος	Πειθόλαος	20	n	-	s	-	-	-	m	n	-
ἦν	εἰμί	21	v	3	s	i	i	a	-	-	-
ὁ	ὁ	22	l	-	s	-	-	-	m	n	-
ἐξ	ἐκ	23	r	-	-	-	-	-	-	-	-
Ἱεροσολύμων	Ἱεροσόλυμα	24	n	-	p	-	-	-	n	g	-
ὑποστράτηγος	ὑποστράτηγος	25	n	-	s	-	-	-	m	n	-
αὐτομολήσας	αὐτομολέω	26	v	-	s	a	p	a	m	n	-
μετὰ	μετά	27	r	-	-	-	-	-	-	-	-
χιλίων	χίλιος	28	a	-	p	-	-	-	m	g	_
.	.	29	u	-	-	-	-	-	-	-	-

Ῥωμαῖοι	Ῥωμαῖος	1	n	-	p	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐπηκολούθουν	ἐπακολουθέω	3	v	3	p	i	i	a	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
γενομένης	γίγνομαι	6	v	-	s	a	p	m	f	g	-
συμβολῆς	συμβολή	7	n	-	s	-	-	-	f	g	-
μέχρι	μέχρι	8	r	-	-	-	-	-	-	-	-
πολλοῦ	πολύς	9	a	-	s	-	-	-	n	g	-
μὲν	μέν	10	d	-	-	-	-	-	-	-	-
οἱ	ὁ	11	l	-	p	-	-	-	m	n	-
περὶ	περί	12	r	-	-	-	-	-	-	-	-
τὸν	ὁ	13	l	-	s	-	-	-	m	a	-
Ἀριστόβουλον	Ἀριστόβουλος	14	n	-	s	-	-	-	m	a	-
διεκαρτέρουν	διακαρτερέω	15	v	3	p	i	i	a	-	-	-
γενναίως	γενναῖος	16	d	-	-	-	-	-	-	-	-
ἀγωνιζόμενοι	ἀγωνίζομαι	17	v	-	p	p	p	e	m	n	-
,	,	18	u	-	-	-	-	-	-	-	-
τέλος	τέλος	19	n	-	s	-	-	-	n	a	-
δὲ	δέ	20	c	-	-	-	-	-	-	-	-
βιασθέντες	βιάζω	21	v	-	p	a	p	p	m	n	-
ὑπὸ	ὑπό	22	r	-	-	-	-	-	-	-	-
τῶν	ὁ	23	l	-	p	-	-	-	m	g	-
Ῥωμαίων	Ῥωμαῖος	24	n	-	p	-	-	-	m	g	-
πίπτουσι	πίπτω	25	v	3	p	p	i	a	-	-	-
μὲν	μέν	26	d	-	-	-	-	-	-	-	-
πεντακισχίλιοι	πεντακισχίλιοι	27	a	-	p	-	-	-	m	n	-
,	,	28	u	-	-	-	-	-	-	-	-
περὶ	περί	29	r	-	-	-	-	-	-	-	-
δὲ	δέ	30	d	-	-	-	-	-	-	-	-
δισχιλίους	δισχίλιοι	31	a	-	p	-	-	-	m	a	-
ἀνέφυγον	ἀναφεύγω	32	v	3	p	a	i	a	-	-	-
εἴς	εἰς	33	r	-	-	-	-	-	-	-	-
τινα	τις	34	a	-	s	-	-	-	m	a	_
λόφον	λόφος	35	n	-	s	-	-	-	m	a	-
,	,	36	u	-	-	-	-	-	-	-	-
οἱ	ὁ	37	l	-	p	-	-	-	m	n	-
δὲ	δέ	38	c	-	-	-	-	-	-	-	-
λοιποὶ	λοιπός	39	a	-	p	-	-	-	m	n	-
χίλιοι	χίλιοι	40	a	-	p	-	-	-	m	n	-
σὺν	σύν	41	r	-	-	-	-	-	-	-	-
Ἀριστοβούλῳ	Ἀριστόβουλος	42	n	-	s	-	-	-	m	d	-
διακόψαντες	διακόπτω	43	v	-	p	a	p	a	m	n	-
τὴν	ὁ	44	l	-	s	-	-	-	f	a	-
φάλαγγα	φάλαγξ	45	n	-	s	-	-	-	f	a	-
τῶν	ὁ	46	l	-	p	-	-	-	m	g	-
Ῥωμαίων	Ῥωμαῖος	47	n	-	p	-	-	-	m	g	-
εἰς	εἰς	48	r	-	-	-	-	-	-	-	-
Μαχαιροῦντα	Μαχαιροῦς	49	n	-	s	-	-	-	m	a	-
συνελαύνονται	συνελαύνω	50	v	3	p	p	i	e	-	-	-
.	.	51	u	-	-	-	-	-	-	-	-

ἔνθα	ἔνθα	1	d	-	-	-	-	-	-	-	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
πρώτην	πρότερος	4	a	-	s	-	-	-	f	a	-
ἑσπέραν	ἑσπέρα	5	n	-	s	-	-	-	f	a	-
ὁ	ὁ	6	l	-	s	-	-	-	m	n	-
βασιλεὺς	βασιλεύς	7	n	-	s	-	-	-	m	n	-
τοῖς	ὁ	8	l	-	p	-	-	-	n	d	-
ἐρειπίοις	ἐρείπιον	9	n	-	p	-	-	-	n	d	-
ἐναυλισάμενος	ἐναυλίζω	10	v	-	s	a	p	m	m	n	-
ἐν	ἐν	11	r	-	-	-	-	-	-	-	-
ἐλπίσι	ἐλπίς	12	n	-	p	-	-	-	f	d	-
μὲν	μέν	13	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	14	v	3	s	i	i	a	-	-	-
ἄλλην	ἄλλος	15	a	-	s	-	-	-	f	a	_
συναθροίσειν	συναθροίζω	16	v	-	-	f	n	a	-	-	-
δύναμιν	δύναμις	17	n	-	s	-	-	-	f	a	-
ἀνοχὴν	ἀνοχή	18	n	-	s	-	-	-	f	a	-
τοῦ	ὁ	19	l	-	s	-	-	-	m	g	-
πολέμου	πόλεμος	20	n	-	s	-	-	-	m	g	-
διδόντος	δίδωμι	21	v	-	s	p	p	a	m	g	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
τὸ	ὁ	23	l	-	s	-	-	-	n	a	-
φρούριον	φρούριον	24	n	-	s	-	-	-	n	a	-
κακῶς	κακός	25	d	-	-	-	-	-	-	-	-
ὠχύρου	ὀχυρόω	26	v	3	s	i	i	a	-	-	-
:	:	27	u	-	-	-	-	-	-	-	-

προσπεσόντων	προσπίτνω	1	v	-	p	a	p	a	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Ῥωμαίων	Ῥωμαῖος	3	n	-	p	-	-	-	m	g	-
ἐπὶ	ἐπί	4	r	-	-	-	-	-	-	-	-
δύο	δύο	5	a	-	_	-	-	-	_	_	_
ἡμέρας	ἡμέρα	6	n	-	p	-	-	-	f	a	-
ἀντισχὼν	ἀντέχω	7	v	-	s	a	p	a	m	n	-
ὑπὲρ	ὑπέρ	8	r	-	-	-	-	-	-	-	-
δύναμιν	δύναμις	9	n	-	s	-	-	-	f	a	-
ἁλίσκεται	ἁλίσκομαι	10	v	3	s	p	i	e	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
μετ᾽	μετά	12	r	-	-	-	-	-	-	-	-
Ἀντιγόνου	Ἀντίγονος	13	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	14	l	-	s	-	-	-	m	g	-
παιδός	παῖς	15	n	-	s	-	-	-	m	g	-
,	,	16	u	-	-	-	-	-	-	-	-
ὃς	ὅς	17	p	-	s	-	-	-	m	n	-
ἀπὸ	ἀπό	18	r	-	-	-	-	-	-	-	-
Ῥώμης	Ῥώμη	19	n	-	s	-	-	-	f	g	-
αὐτῷ	αὐτός	20	p	-	s	-	-	-	m	d	-
συναπέδρα	συναποδιδράσκω	21	v	3	s	a	i	a	-	-	-
,	,	22	u	-	-	-	-	-	-	-	-
δεσμώτης	δεσμώτης	23	n	-	s	-	-	-	m	n	-
ἐπὶ	ἐπί	24	r	-	-	-	-	-	-	-	-
Γαβίνιον	Γαβίνιος	25	n	-	s	-	-	-	m	a	-
ἀνήχθη	ἀνάγω	26	v	3	s	a	i	p	-	-	-
καὶ	καί	27	d	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	28	r	-	-	-	-	-	-	-	-
Γαβινίου	Γαβίνιος	29	n	-	s	-	-	-	m	g	-
πάλιν	πάλιν	30	d	-	-	-	-	-	-	-	-
εἰς	εἰς	31	r	-	-	-	-	-	-	-	-
Ῥώμην	Ῥώμη	32	n	-	s	-	-	-	f	a	-
.	.	33	u	-	-	-	-	-	-	-	-

τοῦτον	οὗτος	1	p	-	s	-	-	-	m	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
ἡ	ὁ	4	l	-	s	-	-	-	f	n	-
σύγκλητος	σύγκλητος	5	n	-	s	-	-	-	f	n	-
εἷρξεν	ἔργω1	6	v	3	s	a	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
τὰ	ὁ	8	l	-	p	-	-	-	n	a	-
τέκνα	τέκνον	9	n	-	p	-	-	-	n	a	-
δ᾽	δέ	10	c	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	11	p	-	s	-	-	-	m	g	-
διῆγεν	διάγω	12	v	3	s	i	i	a	-	-	-
εἰς	εἰς	13	r	-	-	-	-	-	-	-	-
Ἰουδαίαν	Ἰουδαία	14	n	-	s	-	-	-	f	a	-
Γαβινίου	Γαβίνιος	15	n	-	s	-	-	-	m	g	-
δι᾽	διά	16	r	-	-	-	-	-	-	-	-
ἐπιστολῶν	ἐπιστολή	17	n	-	p	-	-	-	f	g	-
δηλώσαντος	δηλόω	18	v	-	s	a	p	a	m	g	-
τῇ	ὁ	19	l	-	s	-	-	-	f	d	-
Ἀριστοβούλου	Ἀριστόβουλος	20	n	-	s	-	-	-	m	g	-
γυναικὶ	γυνή	21	n	-	s	-	-	-	f	d	-
τοῦτο	οὗτος	22	p	-	s	-	-	-	n	a	-
ἀντὶ	ἀντί	23	r	-	-	-	-	-	-	-	-
τῆς	ὁ	24	l	-	s	-	-	-	f	g	-
παραδόσεως	παράδοσις	25	n	-	s	-	-	-	f	g	-
τῶν	ὁ	26	l	-	p	-	-	-	n	g	-
ἐρυμάτων	ἔρυμα	27	n	-	p	-	-	-	n	g	-
ὡμολογηκέναι	ὁμολογέω	28	v	-	-	r	n	a	-	-	-
.	.	29	u	-	-	-	-	-	-	-	-

Γαβινίῳ	Γαβίνιος	1	n	-	s	-	-	-	m	d	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	3	r	-	-	-	-	-	-	-	-
Πάρθους	Πάρθος	4	n	-	p	-	-	-	m	a	-
ὡρμημένῳ	ὁρμάω	5	v	-	s	r	p	e	m	d	-
στρατεύειν	στρατεύω	6	v	-	-	p	n	a	-	-	-
γίνεται	γίγνομαι	7	v	3	s	p	i	e	-	-	-
Πτολεμαῖος	Πτολεμαῖος	8	n	-	s	-	-	-	m	n	-
ἐμπόδιον	ἐμπόδιος	9	a	-	s	-	-	-	n	n	-
:	:	10	u	-	-	-	-	-	-	-	-

ὃς	ὅς	1	p	-	s	-	-	-	m	n	-
ὑποστρέψας	ὑποστρέφω	2	v	-	s	a	p	a	m	n	-
ἀπ᾽	ἀπό	3	r	-	-	-	-	-	-	-	-
Εὐφράτου	Εὐφράτης	4	n	-	s	-	-	-	m	g	-
κατῆγεν	κατάγω	5	v	3	s	i	i	a	-	-	-
εἰς	εἰς	6	r	-	-	-	-	-	-	-	-
Αἴγυπτον	Αἴγυπτος	7	n	-	s	-	-	-	f	a	-
ἐπιτηδείοις	ἐπιτήδειος	8	a	-	p	-	-	-	m	d	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
ἅπαντα	ἅπας	10	a	-	p	-	-	-	n	a	-
χρώμενος	χράομαι	11	v	-	s	p	p	e	m	n	-
κατὰ	κατά	12	r	-	-	-	-	-	-	-	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
στρατείαν	στρατεία	14	n	-	s	-	-	-	f	a	-
Ὑρκανῷ	Ὑρκανός	15	n	-	s	-	-	-	m	d	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
Ἀντιπάτρῳ	Ἀντίπατρος	17	n	-	s	-	-	-	m	d	-
:	:	18	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
χρήματα	χρῆμα	3	n	-	p	-	-	-	n	a	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
ὅπλα	ὅπλον	5	n	-	p	-	-	-	n	a	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
σῖτον	σῖτος	7	n	-	s	-	-	-	m	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
ἐπικούρους	ἐπίκουρος	9	n	-	p	-	-	-	m	a	-
Ἀντίπατρος	Ἀντίπατρος	10	n	-	s	-	-	-	m	n	-
προσῆγεν	προσάγω	11	v	3	s	i	i	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	14	l	-	p	-	-	-	m	a	-
ταύτῃ	ταύτῃ	15	d	-	-	-	-	-	-	-	-
Ἰουδαίους	Ἰουδαῖος	16	n	-	p	-	-	-	m	a	-
φρουροῦντας	φρουρέω	17	v	-	p	p	p	a	m	a	-
τὰς	ὁ	18	l	-	p	-	-	-	f	a	-
κατὰ	κατά	19	r	-	-	-	-	-	-	-	-
τὸ	ὁ	20	l	-	s	-	-	-	n	a	-
Πηλούσιον	Πηλούσιον	21	n	-	s	-	-	-	n	a	-
ἐμβολὰς	ἐμβολή	22	n	-	p	-	-	-	f	a	-
παρεῖναι	πάρειμι1	23	v	-	-	p	n	a	-	-	-
Γαβίνιον	Γαβίνιος	24	n	-	s	-	-	-	m	a	-
ἔπεισεν	πείθω	25	v	3	s	a	i	a	-	-	-
.	.	26	u	-	-	-	-	-	-	-	-

τῆς	ὁ	1	l	-	s	-	-	-	f	g	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἄλλης	ἄλλος	3	a	-	s	-	-	-	f	g	_
Συρίας	Συρία	4	n	-	s	-	-	-	f	g	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
Γαβινίου	Γαβίνιος	7	n	-	s	-	-	-	m	g	-
χωρισμὸν	χωρισμός	8	n	-	s	-	-	-	m	a	-
κινηθείσης	κινέω	9	v	-	s	a	p	p	f	g	-
καὶ	καί	10	d	-	-	-	-	-	-	-	-
Ἰουδαίους	Ἰουδαῖος	11	n	-	p	-	-	-	m	a	-
πάλιν	πάλιν	12	d	-	-	-	-	-	-	-	-
ἀπέστησεν	ἀφίστημι	13	v	3	s	a	i	a	-	-	-
Ἀλέξανδρος	Ἀλέξανδρος	14	n	-	s	-	-	-	m	n	-
ὁ	ὁ	15	l	-	s	-	-	-	m	n	-
Ἀριστοβούλου	Ἀριστόβουλος	16	n	-	s	-	-	-	m	g	-
,	,	17	u	-	-	-	-	-	-	-	-
μεγίστην	μέγας	18	a	-	s	-	-	-	f	a	s
δὲ	δέ	19	c	-	-	-	-	-	-	-	-
συγκροτήσας	συγκροτέω	20	v	-	s	a	p	a	m	n	-
δύναμιν	δύναμις	21	n	-	s	-	-	-	f	a	-
ὥρμητο	ὁρμάω	22	v	3	s	i	i	e	-	-	-
πάντας	πᾶς	23	a	-	p	-	-	-	m	a	-
τοὺς	ὁ	24	l	-	p	-	-	-	m	a	-
κατὰ	κατά	25	r	-	-	-	-	-	-	-	-
τὴν	ὁ	26	l	-	s	-	-	-	f	a	-
χώραν	χώρα	27	n	-	s	-	-	-	f	a	-
Ῥωμαίους	Ῥωμαῖος	28	n	-	p	-	-	-	m	a	-
ἀνελεῖν	ἀναιρέω	29	v	-	-	a	n	a	-	-	-
.	.	30	u	-	-	-	-	-	-	-	-

πρὸς	πρός	1	r	-	-	-	-	-	-	-	-
ὃ	ὅς	2	p	-	s	-	-	-	n	a	-
Γαβίνιος	Γαβίνιος	3	n	-	s	-	-	-	m	n	-
δείσας	δείδω	4	v	-	s	a	p	a	m	n	-
,	,	5	u	-	-	-	-	-	-	-	-
ἤδη	ἤδη	6	d	-	-	-	-	-	-	-	-
δὲ	δέ	7	c	-	-	-	-	-	-	-	-
παρῆν	πάρειμι1	8	v	3	s	i	i	a	-	-	-
ἀπ᾽	ἀπό	9	r	-	-	-	-	-	-	-	-
Αἰγύπτου	Αἴγυπτος	10	n	-	s	-	-	-	f	g	-
τοῖς	ὁ	11	l	-	p	-	-	-	m	d	-
τῇδε	τῇδε	12	d	-	-	-	-	-	-	-	-
θορύβοις	θόρυβος	13	n	-	p	-	-	-	m	d	-
ἠπειγμένος	ἐπείγω	14	v	-	s	r	p	e	m	n	-
,	,	15	u	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	16	r	-	-	-	-	-	-	-	-
τινὰς	τις	17	p	-	p	-	-	-	m	a	-
μὲν	μέν	18	d	-	-	-	-	-	-	-	-
τῶν	ὁ	19	l	-	p	-	-	-	m	g	-
ἀφεστώτων	ἀφίστημι	20	v	-	p	r	p	a	m	g	_
Ἀντίπατρον	Ἀντίπατρος	21	n	-	s	-	-	-	m	a	-
προπέμψας	προπέμπω	22	v	-	s	a	p	a	m	n	-
μετέπεισεν	μεταπείθω	23	v	3	s	a	i	a	-	-	-
,	,	24	u	-	-	-	-	-	-	-	-
συνέμενον	συμμένω	25	v	3	p	i	i	a	-	-	-
δὲ	δέ	26	c	-	-	-	-	-	-	-	-
Ἀλεξάνδρῳ	Ἀλέξανδρος	27	n	-	s	-	-	-	m	d	-
τρεῖς	τρεῖς	28	a	-	_	-	-	-	_	_	_
μυριάδες	μυριάς	29	n	-	p	-	-	-	f	n	-
,	,	30	u	-	-	-	-	-	-	-	-
κ-	καί	31	c	-	-	-	-	-	-	-	-
ἀκεῖνος	ἐκεῖνος	32	p	-	s	-	-	-	m	n	-
ὥρμητο	ὁρμάω	33	v	3	s	i	i	e	-	-	-
πολεμεῖν	πολεμέω	34	v	-	-	p	n	a	-	-	-
.	.	35	u	-	-	-	-	-	-	-	-

οὕτως	οὕτως	1	d	-	-	-	-	-	-	-	-
ἔξεισιν	ἔξειμι2	2	v	3	s	p	i	a	-	-	-
πρὸς	πρός	3	r	-	-	-	-	-	-	-	-
μάχην	μάχη	4	n	-	s	-	-	-	f	a	-
.	.	5	u	-	-	-	-	-	-	-	-

ὑπήντων	ὑπαντάω	1	v	3	p	i	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
Ἰουδαῖοι	Ἰουδαῖος	4	n	-	p	-	-	-	m	n	-
,	,	5	u	-	-	-	-	-	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
συμβαλόντων	συμβάλλω	7	v	-	p	a	p	a	m	g	-
περὶ	περί	8	r	-	-	-	-	-	-	-	-
τὸ	ὁ	9	l	-	s	-	-	-	n	a	-
Ἰταβύριον	Ἰταβύριον	10	n	-	s	-	-	-	n	a	-
ὄρος	ὄρος	11	n	-	s	-	-	-	n	a	-
μύριοι	μυρίος	12	a	-	p	-	-	-	m	n	-
μὲν	μέν	13	d	-	-	-	-	-	-	-	-
ἀναιροῦνται	ἀναιρέω	14	v	3	p	p	i	e	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
τὸ	ὁ	16	l	-	s	-	-	-	n	n	-
δὲ	δέ	17	c	-	-	-	-	-	-	-	-
λοιπὸν	λοιπός	18	a	-	s	-	-	-	n	n	-
πλῆθος	πλῆθος	19	n	-	s	-	-	-	n	n	-
ἐσκεδάσθη	σκεδάννυμι	20	v	3	s	a	i	p	-	-	-
φυγῇ	φυγή	21	n	-	s	-	-	-	f	d	-
.	.	22	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
Γαβίνιος	Γαβίνιος	2	n	-	s	-	-	-	m	n	-
ἐλθὼν	ἔρχομαι	3	v	-	s	a	p	a	m	n	-
εἰς	εἰς	4	r	-	-	-	-	-	-	-	-
Ἱεροσόλυμα	Ἱεροσόλυμα	5	n	-	p	-	-	-	n	a	-
πρὸς	πρός	6	r	-	-	-	-	-	-	-	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
Ἀντιπάτρου	Ἀντίπατρος	8	n	-	s	-	-	-	m	g	-
βούλημα	βούλημα	9	n	-	s	-	-	-	n	a	-
κατεστήσατο	καθίστημι	10	v	3	s	a	i	m	-	-	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
πολιτείαν	πολιτεία	12	n	-	s	-	-	-	f	a	-
.	.	13	u	-	-	-	-	-	-	-	-

ἔνθεν	ἔνθεν	1	d	-	-	-	-	-	-	-	-
ὁρμήσας	ὁρμάω	2	v	-	s	a	p	a	m	n	-
Ναβαταίων	Ναβαταῖοι	3	n	-	p	-	-	-	m	g	-
τε	τε	4	d	-	-	-	-	-	-	-	-
μάχῃ	μάχη	5	n	-	s	-	-	-	f	d	-
κρατεῖ	κρατέω	6	v	3	s	p	i	a	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
Μιθριδάτην	Μιθριδάτης	8	n	-	s	-	-	-	m	a	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
Ὀρσάνην	Ὀρσάνης	10	n	-	s	-	-	-	m	a	-
φυγόντας	φεύγω	11	v	-	p	a	p	a	m	a	-
ἐκ	ἐκ	12	r	-	-	-	-	-	-	-	-
Πάρθων	Πάρθος	13	n	-	p	-	-	-	m	g	-
κρύφα	κρύφα	14	d	-	-	-	-	-	-	-	-
μὲν	μέν	15	d	-	-	-	-	-	-	-	-
ἀπέπεμψεν	ἀποπέμπω	16	v	3	s	a	i	a	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
παρὰ	παρά	18	r	-	-	-	-	-	-	-	-
δὲ	δέ	19	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	20	l	-	p	-	-	-	m	d	-
στρατιώταις	στρατιώτης	21	n	-	p	-	-	-	m	d	-
ἔλεγεν	λέγω3	22	v	3	s	i	i	a	-	-	-
ἀποδρᾶναι	ἀποδιδράσκω	23	v	-	-	a	n	a	-	-	-
.	.	24	u	-	-	-	-	-	-	-	-

