form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
καὶ	καί	22	c	-	-	-	-	-	-	-	-
ἐόντας	εἰμί	23	v	-	p	p	p	a	m	a	-
ἤδη	ἤδη	24	d	-	-	-	-	-	-	-	-
τῷ	ὁ	25	l	-	s	-	-	-	m	d	-
πολέμῳ	πόλεμος	26	n	-	s	-	-	-	m	d	-
κατυπερτέρους	καθυπέρτερος	27	a	-	p	-	-	-	m	a	-
Τεγεητέων	Τεγεάτης	28	n	-	p	-	-	-	m	g	-
.	.	29	u	-	-	-	-	-	-	-	-

ἐπὶ	ἐπί	1	r	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
Λέοντος	Λέων	3	n	-	s	-	-	-	m	g	-
βασιλεύοντος	βασιλεύω	4	v	-	s	p	p	a	m	g	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
Ἡγησικλέος	Ἡγησικλής	6	n	-	s	-	-	-	m	g	-
ἐν	εἰς	7	r	-	-	-	-	-	-	-	-
Σπάρτῃ	Σπάρτη	8	n	-	s	-	-	-	f	d	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
ἄλλους	ἄλλος	10	a	-	p	-	-	-	m	a	-
πολέμους	πόλεμος	11	n	-	p	-	-	-	m	a	-
εὐτυχέοντες	εὐτυχέω	12	v	-	p	p	p	a	m	n	-
οἱ	ὁ	13	l	-	p	-	-	-	m	n	-
Λακεδαιμόνιοι	Λακεδαιμόνιος	14	n	-	p	-	-	-	m	n	-
πρὸς	πρός	15	r	-	-	-	-	-	-	-	-
Τεγεήτας	Τεγεάτης	16	n	-	p	-	-	-	m	a	-
μούνους	μόνος	17	a	-	p	-	-	-	m	a	-
προσέπταιον	προσπταίω	18	v	3	p	i	i	a	-	-	-
.	.	19	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἔτι	ἔτι	3	d	-	-	-	-	-	-	-	-
πρότερον	πρότερος	4	a	-	s	-	-	-	n	a	-
τούτων	οὗτος	5	p	-	p	-	-	-	n	g	-
καί	καί	6	d	-	-	-	-	-	-	-	-
κακονομώτατοι	κακόνομος	7	a	-	p	-	-	-	m	n	s
ἦσαν	εἰμί	8	v	3	p	i	i	a	-	-	-
σχεδὸν	σχεδόν	9	d	-	-	-	-	-	-	-	-
πάντων	πᾶς	10	a	-	p	-	-	-	m	g	-
Ἑλλήνων	Ἕλλην	11	n	-	p	-	-	-	m	g	-
κατά	κατά	12	r	-	-	-	-	-	-	-	-
τε	τε	13	d	-	-	-	-	-	-	-	-
σφέας	σφεῖς	14	p	-	p	-	-	-	m	a	-
αὐτοὺς	αὐτός	15	a	-	p	-	-	-	m	a	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
ξείνοισι	ξένος1	17	n	-	p	-	-	-	m	d	-
ἀπρόσμικτοι	ἀπρόσμικτος	18	a	-	p	-	-	-	m	n	-
:	:	19	u	-	-	-	-	-	-	-	-

μετέβαλον	μεταβάλλω	1	v	3	p	a	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὧδε	ὧδε	3	d	-	-	-	-	-	-	-	-
ἐς	εἰς	4	r	-	-	-	-	-	-	-	-
εὐνομίην	εὐνομία	5	n	-	s	-	-	-	f	a	-
.	.	6	u	-	-	-	-	-	-	-	-

Λυκούργου	Λυκοῦργος	1	n	-	s	-	-	-	m	g	-
τῶν	ὁ	2	l	-	p	-	-	-	m	g	-
Σπαρτιητέων	Σπαρτιάτης	3	n	-	p	-	-	-	m	g	-
δοκίμου	δόκιμος	4	a	-	s	-	-	-	m	g	-
ἀνδρὸς	ἀνήρ	5	n	-	s	-	-	-	m	g	-
ἐλθόντος	ἔρχομαι	6	v	-	s	a	p	a	m	g	-
ἐς	εἰς	7	r	-	-	-	-	-	-	-	-
Δελφοὺς	Δελφοί	8	n	-	p	-	-	-	m	a	-
ἐπὶ	ἐπί	9	r	-	-	-	-	-	-	-	-
τὸ	ὁ	10	l	-	s	-	-	-	n	a	-
χρηστήριον	χρηστήριον	11	n	-	s	-	-	-	n	a	-
,	,	12	u	-	-	-	-	-	-	-	-
ὡς	ὡς	13	c	-	-	-	-	-	-	-	-
ἐσήιε	εἴσειμι	14	v	3	s	i	i	a	-	-	-
ἐς	εἰς	15	r	-	-	-	-	-	-	-	-
τὸ	ὁ	16	l	-	s	-	-	-	n	a	-
μέγαρον	μέγαρον	17	n	-	s	-	-	-	n	a	-
,	,	18	u	-	-	-	-	-	-	-	-
εὐθὺς	εὐθύς2	19	d	-	-	-	-	-	-	-	-
ἡ	ὁ	20	l	-	s	-	-	-	f	n	-
Πυθίη	Πυθία	21	n	-	s	-	-	-	f	n	-
λέγει	λέγω3	22	v	3	s	p	i	a	-	-	-
τάδε	ὅδε	23	p	-	p	-	-	-	n	a	-
.	.	24	u	-	-	-	-	-	-	-	-

ἥκεις	ἥκω	1	v	2	s	p	i	a	-	-	-
ὦ	ὦ	2	i	-	-	-	-	-	-	-	-
Λυκόοργε	Λυκοῦργος	3	n	-	s	-	-	-	m	v	-
ἐμὸν	ἐμός	4	a	-	s	-	-	-	m	a	-
ποτὶ	πρός	5	r	-	-	-	-	-	-	-	-
πίονα	πίων	6	a	-	s	-	-	-	m	a	-
νηόν	ναός	7	n	-	s	-	-	-	m	a	-
Ζηνὶ	Ζεύς	8	n	-	s	-	-	-	m	d	-
φίλος	φίλος	9	a	-	s	-	-	-	m	n	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
πᾶσιν	πᾶς	11	a	-	p	-	-	-	m	d	-
Ὀλύμπια	Ὀλύμπιος	12	a	-	p	-	-	-	n	a	-
δώματ᾽	δῶμα	13	n	-	p	-	-	-	n	a	-
ἔχουσι	ἔχω	14	v	-	p	p	p	a	m	d	-
.	.	15	u	-	-	-	-	-	-	-	-

δίζω	δίζω	1	v	1	s	p	i	a	-	-	-
ἤ	ἤ1	2	d	-	-	-	-	-	-	-	-
σε	σύ	3	p	2	s	-	-	-	-	a	-
θεὸν	θεός	4	n	-	s	-	-	-	m	a	-
μαντεύσομαι	μαντεύω	5	v	1	s	f	i	m	-	-	-
ἢ	ἤ1	6	c	-	-	-	-	-	-	-	-
ἄνθρωπον	ἄνθρωπος	7	n	-	s	-	-	-	m	a	-
.	.	8	u	-	-	-	-	-	-	-	-

ἀλλ᾽	ἀλλά	1	d	-	-	-	-	-	-	-	-
ἔτι	ἔτι	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
μᾶλλον	μᾶλλον	4	d	-	-	-	-	-	-	-	-
θεὸν	θεός	5	n	-	s	-	-	-	m	a	-
ἔλπομαι	ἔλπω	6	v	1	s	p	i	e	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
ὦ	ὦ	8	i	-	-	-	-	-	-	-	-
Λυκόοργε	Λυκοῦργος	9	n	-	s	-	-	-	m	v	-
.	.	10	u	-	-	-	-	-	-	-	-

οἳ	ὁ	1	l	-	p	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δή	δή	3	d	-	-	-	-	-	-	-	-
τινες	τις	4	p	-	p	-	-	-	m	n	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
τούτοισι	οὗτος	6	p	-	p	-	-	-	n	d	-
λέγουσι	λέγω3	7	v	3	p	p	i	a	-	-	-
καὶ	καί	8	d	-	-	-	-	-	-	-	-
φράσαι	φράζω	9	v	-	-	a	n	a	-	-	-
αὐτῷ	αὐτός	10	p	-	s	-	-	-	m	d	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
Πυθίην	Πυθία	12	n	-	s	-	-	-	f	a	-
τὸν	ὁ	13	l	-	s	-	-	-	m	a	-
νῦν	νῦν	14	d	-	-	-	-	-	-	-	-
κατεστεῶτα	καθίστημι	15	v	-	s	r	p	a	m	a	-
κόσμον	κόσμος	16	n	-	s	-	-	-	m	a	-
Σπαρτιήτῃσι	Σπαρτιάτης	17	n	-	p	-	-	-	m	d	-
.	.	18	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	d	-	-	-	-	-	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
αὐτοὶ	αὐτός	3	a	-	p	-	-	-	m	n	-
Λακεδαιμόνιοι	Λακεδαιμόνιος	4	n	-	p	-	-	-	m	n	-
λέγουσι	λέγω3	5	v	3	p	p	i	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
Λυκοῦργον	Λυκοῦργος	7	n	-	s	-	-	-	m	a	-
ἐπιτροπεύσαντα	ἐπιτροπεύω	8	v	-	s	a	p	a	m	a	-
Λεωβώτεω	Λεωβώτης	9	n	-	s	-	-	-	m	g	-
,	,	10	u	-	-	-	-	-	-	-	-
ἀδελφιδέου	ἀδελφιδέος	11	n	-	s	-	-	-	m	g	-
μὲν	μέν	12	d	-	-	-	-	-	-	-	-
ἑωυτοῦ	ἑαυτοῦ	13	p	-	s	-	-	-	m	g	-
βασιλεύοντος	βασιλεύω	14	v	-	s	p	p	a	m	g	-
δὲ	δέ	15	c	-	-	-	-	-	-	-	-
Σπαρτιητέων	Σπαρτιάτης	16	n	-	p	-	-	-	m	g	-
,	,	17	u	-	-	-	-	-	-	-	-
ἐκ	ἐκ	18	r	-	-	-	-	-	-	-	-
Κρήτης	Κρήτη	19	n	-	s	-	-	-	f	g	-
ἀγαγέσθαι	ἄγω	20	v	-	-	a	n	m	-	-	-
ταῦτα	οὗτος	21	p	-	p	-	-	-	n	a	-
.	.	22	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐπετρόπευσε	ἐπί-τροπεύω	3	v	3	s	a	i	a	-	-	-
τάχιστα	ταχύς	4	a	-	p	-	-	-	n	a	-
,	,	5	u	-	-	-	-	-	-	-	-
μετέστησε	μεθίστημι	6	v	3	s	a	i	a	-	-	-
τὰ	ὁ	7	l	-	p	-	-	-	n	a	-
νόμιμα	νόμιμα	8	n	-	p	-	-	-	n	a	-
πάντα	πᾶς	9	a	-	s	-	-	-	n	a	-
,	,	10	u	-	-	-	-	-	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
ἐφύλαξε	φυλάζω	12	v	3	s	a	i	a	-	-	-
ταῦτα	οὗτος	13	p	-	p	-	-	-	n	a	-
μὴ	μή	14	d	-	-	-	-	-	-	-	-
παραβαίνειν	παραβαίνω	15	v	-	-	p	n	a	-	-	-
:	:	16	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὰ	ὁ	3	l	-	p	-	-	-	n	a	-
ἐς	εἰς	4	r	-	-	-	-	-	-	-	-
πόλεμον	πόλεμος	5	n	-	s	-	-	-	m	a	-
ἔχοντα	ἔχω	6	v	-	p	p	p	a	n	a	-
,	,	7	u	-	-	-	-	-	-	-	-
ἐνωμοτίας	ἐνωμοτία	8	n	-	p	-	-	-	f	a	-
καὶ	καί	9	d	-	-	-	-	-	-	-	-
τριηκάδας	τριακάς	10	n	-	p	-	-	-	f	a	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
συσσίτια	συσσίτιον	12	n	-	p	-	-	-	n	n	-
,	,	13	u	-	-	-	-	-	-	-	-
πρός	πρός	14	r	-	-	-	-	-	-	-	-
τε	τε	15	d	-	-	-	-	-	-	-	-
τούτοισι	οὗτος	16	p	-	p	-	-	-	m	d	-
τοὺς	ὁ	17	l	-	p	-	-	-	m	a	-
ἐφόρους	ἔφορος	18	n	-	p	-	-	-	m	a	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
γέροντας	γέρων	20	n	-	p	-	-	-	m	a	-
ἔστησε	ἵστημι	21	v	3	s	a	i	a	-	-	-
Λυκοῦργος	Λυκοῦργος	22	n	-	s	-	-	-	m	n	-
.	.	23	u	-	-	-	-	-	-	-	-

οὕτω	οὕτως	1	d	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
μεταβαλόντες	μεταβάλλω	3	v	-	p	a	p	a	m	n	-
εὐνομήθησαν	εὐνομέομαι	4	v	3	p	a	i	p	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
τῷ	ὁ	6	l	-	s	-	-	-	m	d	-
δὲ	δέ	7	c	-	-	-	-	-	-	-	-
Λυκούργῳ	Λυκοῦργος	8	n	-	s	-	-	-	m	d	-
τελευτήσαντι	τελευτάω	9	v	-	s	a	p	a	m	d	-
ἱρὸν	ἱερόν	10	n	-	s	-	-	-	n	a	-
εἱσάμενοι	ἵζω	11	v	-	p	a	p	m	m	n	-
σέβονται	σέβομαι	12	v	3	p	p	i	e	-	-	-
μεγάλως	μέγας	13	d	-	-	-	-	-	-	-	-
.	.	14	u	-	-	-	-	-	-	-	-

οἷα	οἷος	1	a	-	p	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἔν	εἰς	3	r	-	-	-	-	-	-	-	-
τε	τε	4	d	-	-	-	-	-	-	-	-
χώρῃ	χώρα	5	n	-	s	-	-	-	f	d	-
ἀγαθῇ	ἀγαθός	6	a	-	s	-	-	-	f	d	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
πλήθεϊ	πλῆθος	8	a	-	s	-	-	-	f	d	-
οὐκ	οὐ	9	d	-	-	-	-	-	-	-	-
ὀλίγων	ὀλίγος	10	a	-	p	-	-	-	f	g	-
ἀνδρῶν	ἀνήρ	11	n	-	p	-	-	-	m	g	-
,	,	12	u	-	-	-	-	-	-	-	-
ἀνά	ἀνά	13	d	-	-	-	-	-	-	-	-
τε	τε	14	d	-	-	-	-	-	-	-	-
ἔδραμον	τρέχω	15	v	3	p	a	i	a	-	-	-
αὐτίκα	αὐτίκα	16	d	-	-	-	-	-	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
εὐθηνήθησαν	εὐθηνέω	18	v	3	p	a	i	p	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
δή	δή	21	d	-	-	-	-	-	-	-	-
σφι	σφεῖς	22	p	-	p	-	-	-	m	d	-
οὐκέτι	οὐκέτι	23	d	-	-	-	-	-	-	-	-
ἀπέχρα	ἀπό-χράω1	24	v	3	s	i	i	a	-	-	-
ἡσυχίην	ἡσυχία	25	n	-	s	-	-	-	f	a	-
ἄγειν	ἄγω	26	v	-	-	p	n	a	-	-	-
,	,	27	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	28	c	-	-	-	-	-	-	-	-
καταφρονήσαντες	καταφρονέω	29	v	-	p	a	p	a	m	n	-
Ἀρκάδων	Ἀρκάς	30	n	-	p	-	-	-	m	g	-
κρέσσονες	κρείσσων	31	a	-	p	-	-	-	m	n	c
εἶναι	εἰμί	32	v	-	-	p	n	a	-	-	-
ἐχρηστηριάζοντο	χρηστηριάζω	33	v	3	p	i	i	e	-	-	-
ἐν	εἰς	34	r	-	-	-	-	-	-	-	-
Δελφοῖσι	Δελφοί	35	n	-	p	-	-	-	m	d	-
ἐπὶ	ἐπί	36	r	-	-	-	-	-	-	-	-
πάσῃ	πᾶς	37	a	-	s	-	-	-	f	d	-
τῇ	ὁ	38	l	-	s	-	-	-	f	d	-
Ἀρκάδων	Ἀρκάς	39	n	-	p	-	-	-	m	g	-
χωρῇ	χωρή	40	n	-	s	-	-	-	f	d	-
.	.	41	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Πυθίη	Πυθία	3	n	-	s	-	-	-	f	n	-
σφι	σφεῖς	4	p	-	p	-	-	-	m	d	-
χρᾷ	χράω	5	v	3	s	p	i	a	-	-	-
τάδε	ὅδε	6	p	-	p	-	-	-	n	a	-
.	.	7	u	-	-	-	-	-	-	-	-

Ἀρκαδίην	Ἀρκαδία	1	n	-	s	-	-	-	f	a	-
μ᾽	ἐγώ	2	p	1	s	-	-	-	f	a	-
αἰτεῖς	αἰτέω	3	v	2	s	p	i	a	-	-	-
:	:	4	u	-	-	-	-	-	-	-	-

μέγα	μέγας	1	a	-	s	-	-	-	n	a	-
μ᾽	ἐγώ	2	p	1	s	-	-	-	f	a	-
αἰτεῖς	αἰτέω	3	v	2	s	p	i	a	-	-	-
:	:	4	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
τοι	σύ	2	p	-	s	-	-	-	m	d	-
δώσω	δίδωμι	3	v	1	s	f	i	a	-	-	-
.	.	4	u	-	-	-	-	-	-	-	-

πολλοὶ	πολύς	1	a	-	p	-	-	-	m	n	-
ἐν	εἰς	2	r	-	-	-	-	-	-	-	-
Ἀρκαδίῃ	Ἀρκαδία	3	n	-	s	-	-	-	f	d	-
βαλανηφάγοι	βαλανηφάγος	4	a	-	p	-	-	-	m	n	-
ἄνδρες	ἀνήρ	5	n	-	p	-	-	-	m	n	-
ἔασιν	εἰμί	6	v	3	p	p	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
οἵ	ὅς	8	p	-	p	-	-	-	m	n	-
σ᾽	σύ	9	p	-	s	-	-	-	m	a	-
ἀποκωλύσουσιν	ἀποκωλύω	10	v	3	p	f	i	a	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	1	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοι	σύ	3	p	-	s	-	-	-	m	d	-
οὔτι	οὔτι	4	d	-	-	-	-	-	-	-	-
μεγαίρω	μεγαίρω	5	v	1	s	p	i	a	-	-	-
:	:	6	u	-	-	-	-	-	-	-	-

δώσω	δίδωμι	1	v	1	s	f	i	a	-	-	-
τοί	σύ	2	p	-	s	-	-	-	m	d	-
Τεγέην	Τεγέα	3	n	-	s	-	-	-	f	a	-
ποσσίκροτον	ποσσίκροτος	4	a	-	s	-	-	-	m	a	-
ὀρχήσασθαι	ὀρχέω	5	v	-	-	a	n	m	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
καλὸν	καλός	7	a	-	s	-	-	-	m	a	-
πεδίον	πεδίον	8	n	-	s	-	-	-	n	n	-
σχοίνῳ	σχοῖνος	9	n	-	s	-	-	-	m	d	-
διαμετρήσασθαι	διαμετρέω	10	v	-	-	a	n	m	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	a	-
ὡς	ὡς	2	c	-	-	-	-	-	-	-	-
ἀπενειχθέντα	ἀποφέρω	3	v	-	p	a	p	p	n	a	-
ἤκουσαν	ἀκούω	4	v	3	p	a	i	a	-	-	-
οἱ	ὁ	5	l	-	p	-	-	-	m	n	-
Λακεδαιμόνιοι	Λακεδαιμόνιος	6	n	-	p	-	-	-	m	n	-
,	,	7	u	-	-	-	-	-	-	-	-
Ἀρκάδων	Ἀρκάς	8	n	-	p	-	-	-	m	g	-
μὲν	μέν	9	d	-	-	-	-	-	-	-	-
τῶν	ὁ	10	l	-	p	-	-	-	m	g	-
ἄλλων	ἄλλος	11	a	-	p	-	-	-	m	g	-
ἀπείχοντο	ἀπέχω	12	v	3	p	i	i	e	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
οἳ	ὁ	14	l	-	p	-	-	-	m	n	-
δὲ	δέ	15	c	-	-	-	-	-	-	-	-
πέδας	πέδη	16	n	-	p	-	-	-	f	a	-
φερόμενοι	φέρω	17	v	-	p	p	p	e	m	n	-
ἐπὶ	ἐπί	18	r	-	-	-	-	-	-	-	-
Τεγεήτας	Τεγεάτης	19	n	-	p	-	-	-	m	a	-
ἐστρατεύοντο	στρατεύω	20	v	3	p	i	i	e	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
χρησμῷ	χρησμός	22	n	-	s	-	-	-	m	d	-
κιβδήλῳ	κίβδηλος	23	a	-	s	-	-	-	m	d	-
πίσυνοι	πίσυνος	24	a	-	p	-	-	-	m	n	-
,	,	25	u	-	-	-	-	-	-	-	-
ὡς	ὡς	26	d	-	-	-	-	-	-	-	-
δὴ	δή	27	d	-	-	-	-	-	-	-	-
ἐξανδραποδιούμενοι	ἐξανδραποδίζομαι	28	v	-	p	f	p	e	m	n	-
τοὺς	ὁ	29	l	-	p	-	-	-	m	a	-
Τεγεήτας	Τεγεάτης	30	n	-	p	-	-	-	m	a	-
.	.	31	u	-	-	-	-	-	-	-	-

ἑσσωθέντες	ἑσσόομαι	1	v	-	p	a	p	e	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῇ	ὁ	3	l	-	s	-	-	-	f	d	-
συμβολῇ	συμβολή	4	n	-	s	-	-	-	f	d	-
,	,	5	u	-	-	-	-	-	-	-	-
ὅσοι	ὅσος	6	a	-	p	-	-	-	m	n	-
αὐτῶν	αὐτός	7	p	-	p	-	-	-	m	g	-
ἐζωγρήθησαν	ζωγρέω	8	v	3	p	a	i	p	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
πέδας	πέδη	10	n	-	p	-	-	-	f	a	-
τε	τε	11	d	-	-	-	-	-	-	-	-
ἔχοντες	ἔχω	12	v	-	p	p	p	a	m	n	-
τὰς	ὅς	13	p	-	p	-	-	-	f	a	-
ἐφέροντο	φέρω	14	v	3	p	i	i	e	-	-	-
αὐτοὶ	αὐτός	15	p	-	p	-	-	-	m	n	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
σχοίνῳ	σχοῖνος	17	n	-	s	-	-	-	m	d	-
διαμετρησάμενοι	διαμετρέω	18	v	-	p	a	p	m	m	n	-
τὸ	ὁ	19	l	-	s	-	-	-	n	a	-
πεδίον	πεδίον	20	n	-	s	-	-	-	n	a	-
τὸ	ὁ	21	l	-	s	-	-	-	n	a	-
Τεγεητέων	Τεγεάτης	22	n	-	p	-	-	-	m	g	-
ἐργάζοντο	ἐργάζομαι	23	v	3	p	i	i	e	-	-	-
.	.	24	u	-	-	-	-	-	-	-	-

αἱ	ὁ	1	l	-	p	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πέδαι	πέδη	3	n	-	p	-	-	-	f	n	-
αὗται	οὗτος	4	a	-	p	-	-	-	f	n	-
ἐν	εἰς	5	r	-	-	-	-	-	-	-	-
τῇσι	ὅς	6	p	-	p	-	-	-	f	d	-
ἐδεδέατο	δέω1	7	v	3	p	l	i	p	-	-	-
ἔτι	ἔτι	8	d	-	-	-	-	-	-	-	-
καὶ	καί	9	d	-	-	-	-	-	-	-	-
ἐς	εἰς	10	r	-	-	-	-	-	-	-	-
ἐμὲ	ἐγώ	11	p	1	s	-	-	-	m	a	-
ἦσαν	εἰμί	12	v	3	p	i	i	a	-	-	-
σόαι	σῶς	13	a	-	p	-	-	-	f	n	-
ἐν	εἰς	14	r	-	-	-	-	-	-	-	-
Τεγέῃ	Τεγέα	15	n	-	s	-	-	-	f	d	-
περὶ	περί	16	r	-	-	-	-	-	-	-	-
τὸν	ὁ	17	l	-	s	-	-	-	m	a	-
νηὸν	ναός	18	n	-	s	-	-	-	m	a	-
τῆς	ὁ	19	l	-	s	-	-	-	f	g	-
Ἀλέης	ἀλέα	20	n	-	s	-	-	-	f	g	-
Ἀθηναίης	Ἀθήνη	21	n	-	s	-	-	-	f	g	-
κρεμάμεναι	κρεμάω	22	v	-	p	p	p	e	f	n	-
.	.	23	u	-	-	-	-	-	-	-	-

κατὰ	κατά	1	r	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
πρότερον	πρότερος	5	a	-	s	-	-	-	m	a	-
πόλεμον	πόλεμος	6	n	-	s	-	-	-	m	a	-
συνεχέως	συνεχής	7	d	-	-	-	-	-	-	-	-
αἰεὶ	ἀεί	8	d	-	-	-	-	-	-	-	-
κακῶς	κακός	9	d	-	-	-	-	-	-	-	-
ἀέθλεον	ἀθλέω	10	v	3	p	i	i	a	-	-	-
πρὸς	πρός	11	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	12	l	-	p	-	-	-	m	a	-
Τεγεήτας	Τεγεάτης	13	n	-	p	-	-	-	m	a	-
,	,	14	u	-	-	-	-	-	-	-	-
κατὰ	κατά	15	r	-	-	-	-	-	-	-	-
δὲ	δέ	16	c	-	-	-	-	-	-	-	-
τὸν	ὁ	17	l	-	s	-	-	-	m	a	-
κατὰ	κατά	18	r	-	-	-	-	-	-	-	-
Κροῖσον	Κροῖσος	19	n	-	s	-	-	-	m	a	-
χρόνον	χρόνος	20	n	-	s	-	-	-	m	a	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
τὴν	ὁ	22	l	-	s	-	-	-	f	a	-
Ἀναξανδρίδεώ	Ἀναξανδρίδης	23	n	-	s	-	-	-	m	g	-
τε	τε	24	d	-	-	-	-	-	-	-	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
Ἀρίστωνος	Ἀρίστων	26	n	-	s	-	-	-	m	g	-
βασιληίην	βασιλεία	27	n	-	s	-	-	-	f	a	-
ἐν	εἰς	28	r	-	-	-	-	-	-	-	-
Λακεδαίμονι	Λακεδαίμων	29	n	-	s	-	-	-	f	d	-
ἤδη	ἤδη	30	d	-	-	-	-	-	-	-	-
οἱ	ὁ	31	l	-	p	-	-	-	m	n	-
Σπαρτιῆται	Σπαρτιάτης	32	n	-	p	-	-	-	m	n	-
κατυπέρτεροι	καθυπέρτερος	33	a	-	p	-	-	-	m	n	-
τῷ	ὁ	34	l	-	s	-	-	-	m	d	-
πολέμῳ	πόλεμος	35	n	-	s	-	-	-	m	d	-
ἐγεγόνεσαν	γίγνομαι	36	v	3	p	l	i	a	-	-	-
,	,	37	u	-	-	-	-	-	-	-	-
τρόπῳ	τρόπος	38	n	-	s	-	-	-	m	d	-
τοιῷδε	τοιόσδε	39	a	-	s	-	-	-	m	d	-
γενόμενοι	γίγνομαι	40	v	-	p	a	p	m	m	n	-
.	.	41	u	-	-	-	-	-	-	-	-

ἐπειδὴ	ἐπεί	1	c	-	-	-	-	-	-	-	-
αἰεὶ	ἀεί	2	d	-	-	-	-	-	-	-	-
τῷ	ὁ	3	l	-	s	-	-	-	m	d	-
πολέμῳ	πόλεμος	4	n	-	s	-	-	-	m	d	-
ἑσσοῦντο	ἑσσόομαι	5	v	3	p	i	i	e	-	-	-
ὑπὸ	ὑπό	6	r	-	-	-	-	-	-	-	-
Τεγεητέων	Τεγεάτης	7	n	-	p	-	-	-	m	g	-
,	,	8	u	-	-	-	-	-	-	-	-
πέμψαντες	πέμπω	9	v	-	p	a	p	a	m	n	-
θεοπρόπους	θεοπρόπος	10	a	-	p	-	-	-	m	a	-
ἐς	εἰς	11	r	-	-	-	-	-	-	-	-
Δελφοὺς	Δελφοί	12	n	-	p	-	-	-	m	a	-
ἐπειρώτων	ἐπερωτάω	13	v	3	p	i	i	a	-	-	-
τίνα	τις	14	p	-	s	-	-	-	m	a	-
ἂν	ἄν	15	d	-	-	-	-	-	-	-	-
θεῶν	θεά	16	n	-	p	-	-	-	m	g	-
ἱλασάμενοι	ἱλάσκομαι	17	v	-	p	a	p	m	m	n	-
κατύπερθε	καθύπερθε	18	d	-	-	-	-	-	-	-	-
τῷ	ὁ	19	l	-	s	-	-	-	m	d	-
πολέμῳ	πόλεμος	20	n	-	s	-	-	-	m	d	-
Τεγεητέων	Τεγεάτης	21	n	-	p	-	-	-	m	g	-
