form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἄγων	ἄγω	22	v	-	s	p	p	a	m	n	-
ἐς	εἰς	23	r	-	-	-	-	-	-	-	-
μυριάδας	μυριάς	24	n	-	p	-	-	-	f	a	-
ἀνδρῶν	ἀνήρ	25	n	-	p	-	-	-	m	g	-
τέσσαρας	τέσσαρες	26	n	-	p	-	-	-	f	a	-
,	,	27	u	-	-	-	-	-	-	-	-
ἐπί	ἐπί	28	r	-	-	-	-	-	-	-	-
τε	τε	29	d	-	-	-	-	-	-	-	-
Πάτρας	Πάτραι	30	n	-	p	-	-	-	f	a	-
ἀπὸ	ἀπό	31	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	32	l	-	s	-	-	-	m	g	-
Πειραιέως	Πειραιεύς	33	n	-	s	-	-	-	m	g	-
καὶ	καί	34	c	-	-	-	-	-	-	-	-
ἐκ	ἐκ	35	r	-	-	-	-	-	-	-	-
Πατρῶν	Πάτραι	36	n	-	p	-	-	-	f	g	-
ἐς	εἰς	37	r	-	-	-	-	-	-	-	-
Βρεντέσιον	Βρεντέσιον	38	n	-	s	-	-	-	n	a	-
χιλίαις	χίλιοι	39	a	-	p	-	-	-	f	d	-
καὶ	καί	40	c	-	-	-	-	-	-	-	-
ἑξακοσίαις	ἑξακόσιοι	41	a	-	p	-	-	-	f	d	-
ναυσὶ	ναῦς	42	n	-	p	-	-	-	f	d	-
διέπλει	διαπλέω	43	v	3	s	i	i	a	-	-	-
.	.	44	u	-	-	-	-	-	-	-	-

δεξαμένων	δέχομαι	1	v	-	p	a	p	m	m	g	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	3	p	-	s	-	-	-	m	a	-
ἀμαχεὶ	ἀμαχεί	4	d	-	-	-	-	-	-	-	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
Βρεντεσίων	Βρεντέσιος	6	n	-	p	-	-	-	m	g	-
,	,	7	u	-	-	-	-	-	-	-	-
τοῖσδε	ὅδε	8	p	-	p	-	-	-	m	d	-
μὲν	μέν	9	d	-	-	-	-	-	-	-	-
ὕστερον	ὕστερος	10	a	-	s	-	-	-	n	a	-
ἔδωκεν	δίδωμι	11	v	3	s	a	i	a	-	-	-
ἀτέλειαν	ἀτέλεια	12	n	-	s	-	-	-	f	a	-
,	,	13	u	-	-	-	-	-	-	-	-
ἣν	ὅς	14	p	-	s	-	-	-	f	a	-
καὶ	καί	15	d	-	-	-	-	-	-	-	-
νῦν	νῦν	16	d	-	-	-	-	-	-	-	-
ἔχουσιν	ἔχω	17	v	3	p	p	i	a	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	19	a	-	s	-	-	-	m	n	_
δʼ	δέ	20	c	-	-	-	-	-	-	-	-
ἀναστήσας	ἀνίστημι	21	v	-	s	a	p	a	m	n	-
τὸν	ὁ	22	l	-	s	-	-	-	m	a	-
στρατὸν	στρατός	23	n	-	s	-	-	-	m	a	-
ἦγεν	ἄγω	24	v	3	s	i	i	a	-	-	-
ἐς	εἰς	25	r	-	-	-	-	-	-	-	-
τὸ	ὁ	26	l	-	s	-	-	-	n	a	-
πρόσω	πρόσω	27	d	-	-	-	-	-	-	-	-
.	.	28	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	2	p	-	s	-	-	-	m	d	-
Μέτελλος	Μέτελλος	3	n	-	s	-	-	-	m	n	-
Καικίλιος	Καικίλιος	4	n	-	s	-	-	-	m	n	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
Εὐσεβής	Εὐσεβής	6	n	-	s	-	-	-	m	n	-
,	,	7	u	-	-	-	-	-	-	-	-
ἐκ	ἐκ	8	r	-	-	-	-	-	-	-	-
πολλοῦ	πολύς	9	a	-	s	-	-	-	n	g	-
τε	τε	10	d	-	-	-	-	-	-	-	-
ᾑρημένος	αἱρέω	11	v	-	s	r	p	e	m	n	-
ἐς	εἰς	12	r	-	-	-	-	-	-	-	-
τὰ	ὁ	13	l	-	p	-	-	-	n	a	-
λοιπὰ	λοιπός	14	a	-	p	-	-	-	n	a	-
τοῦ	ὁ	15	l	-	s	-	-	-	m	g	-
συμμαχικοῦ	συμμαχικός	16	a	-	s	-	-	-	m	g	-
πολέμου	πόλεμος	17	n	-	s	-	-	-	m	g	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
διὰ	διά	19	r	-	-	-	-	-	-	-	-
Κίνναν	Κίννας	20	n	-	s	-	-	-	m	a	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
Μάριον	Μάριος	22	n	-	s	-	-	-	m	a	-
ἐς	εἰς	23	r	-	-	-	-	-	-	-	-
τὴν	ὁ	24	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	25	n	-	s	-	-	-	f	a	-
οὐκ	οὐ	26	d	-	-	-	-	-	-	-	-
ἐσελθών	εἰσέρχομαι	27	v	-	s	a	p	a	m	n	-
,	,	28	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	29	c	-	-	-	-	-	-	-	-
ἐν	ἐν	30	r	-	-	-	-	-	-	-	-
τῇ	ὁ	31	l	-	s	-	-	-	f	d	-
Λιβυστίδι	Λιβυστίς	32	n	-	s	-	-	-	f	d	-
τὸ	ὁ	33	l	-	s	-	-	-	n	a	-
μέλλον	μέλλω	34	v	-	s	p	p	a	n	a	-
περιορῶν	περιοράω	35	v	-	s	p	p	a	m	n	-
,	,	36	u	-	-	-	-	-	-	-	-
αὐτόκλητος	αὐτόκλητος	37	a	-	s	-	-	-	m	n	-
σύμμαχος	σύμμαχος	38	n	-	s	-	-	-	m	n	-
ἀπήντα	ἀπαντάω	39	v	3	s	i	i	a	-	-	-
μεθʼ	μετά	40	r	-	-	-	-	-	-	-	-
ἧς	ὅς	41	a	-	s	-	-	-	f	g	_
εἶχε	ἔχω	42	v	3	s	i	i	a	-	-	-
συμμαχίας	συμμαχία	43	n	-	s	-	-	-	f	g	-
,	,	44	u	-	-	-	-	-	-	-	-
ἀνθύπατος	ἀνθύπατος	45	a	-	s	-	-	-	m	n	-
ἔτι	ἔτι	46	d	-	-	-	-	-	-	-	-
ὤν	εἰμί	47	v	-	s	p	p	a	m	n	-
·	·	48	u	-	-	-	-	-	-	-	-

ἔστι	εἰμί	1	v	3	s	p	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
εἶναι	εἰμί	3	v	-	-	p	n	a	-	-	-
τοῖς	ὁ	4	l	-	p	-	-	-	m	d	-
αἱρεθεῖσιν	αἱρέω	5	v	-	p	a	p	p	m	d	-
,	,	6	u	-	-	-	-	-	-	-	-
ἔστε	ἔστε	7	c	-	-	-	-	-	-	-	-
ἐπανέλθοιεν	ἐπανέρχομαι	8	v	3	p	a	o	a	-	-	-
ἐς	εἰς	9	r	-	-	-	-	-	-	-	-
Ῥώμην	Ῥώμη	10	n	-	s	-	-	-	f	a	-
.	.	11	u	-	-	-	-	-	-	-	-

ἐπὶ	ἐπί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῷ	ὁ	3	l	-	s	-	-	-	m	d	-
Μετέλλῳ	Μέτελλος	4	n	-	s	-	-	-	m	d	-
καὶ	καί	5	d	-	-	-	-	-	-	-	-
Γναῖος	Γναῖος	6	n	-	s	-	-	-	m	n	-
Πομπήιος	Πομπήιος	7	n	-	s	-	-	-	m	n	-
,	,	8	u	-	-	-	-	-	-	-	-
ὁ	ὁ	9	l	-	s	-	-	-	m	n	-
μετʼ	μετά	10	d	-	-	-	-	-	-	-	_
οὐ	οὐ	11	d	-	-	-	-	-	-	-	_
πολὺ	πολύς	12	a	-	s	-	-	-	n	a	-
Μέγας	Μέγης	13	n	-	s	-	-	-	m	n	-
παρονομασθείς	παρονομάζω	14	v	-	s	a	p	p	m	n	-
,	,	15	u	-	-	-	-	-	-	-	-
Πομπηίου	Πομπήιος	16	n	-	s	-	-	-	m	g	-
μὲν	μέν	17	d	-	-	-	-	-	-	-	-
ὢν	εἰμί	18	v	-	s	p	p	a	m	n	-
παῖς	παῖς	19	n	-	s	-	-	-	m	n	-
τοῦ	ὁ	20	l	-	s	-	-	-	m	g	-
διεφθαρμένου	διαφθείρω	21	v	-	s	r	p	e	m	g	-
τῷ	ὁ	22	l	-	s	-	-	-	m	d	-
κεραυνῷ	κεραυνός	23	n	-	s	-	-	-	m	d	-
,	,	24	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	25	d	-	-	-	-	-	-	-	-
εὔνου	εὔνους	26	a	-	s	-	-	-	m	g	-
τῷ	ὁ	27	l	-	s	-	-	-	m	d	-
Σύλλᾳ	Σύλλας	28	n	-	s	-	-	-	m	d	-
νομισθέντος	νομίζω	29	v	-	s	a	p	p	m	g	-
,	,	30	u	-	-	-	-	-	-	-	-
τὴν	ὁ	31	l	-	s	-	-	-	f	a	-
δʼ	δέ	32	c	-	-	-	-	-	-	-	-
ὑποψίαν	ὑποψία	33	n	-	s	-	-	-	f	a	-
διαλυόμενος	διαλύω	34	v	-	s	p	p	e	m	n	-
,	,	35	u	-	-	-	-	-	-	-	-
ἦλθε	ἔρχομαι	36	v	3	s	a	i	a	-	-	-
καὶ	καί	37	c	-	-	-	-	-	-	-	-
τέλος	τέλος	38	n	-	s	-	-	-	n	a	-
ἤγαγεν	ἄγω	39	v	3	s	a	i	a	-	-	-
,	,	40	u	-	-	-	-	-	-	-	-
ἐκ	ἐκ	41	r	-	-	-	-	-	-	-	-
τῆς	ὁ	42	l	-	s	-	-	-	f	g	-
Πικηνίτιδος	Πικηνίτης	43	n	-	s	-	-	-	f	g	-
κατὰ	κατά	44	r	-	-	-	-	-	-	-	-
κλέος	κλέος	45	n	-	s	-	-	-	n	a	-
τοῦ	ὁ	46	l	-	s	-	-	-	m	g	-
πατρὸς	πατήρ	47	n	-	s	-	-	-	m	g	-
ἰσχύσαντος	ἰσχύω	48	v	-	s	a	p	a	m	g	-
ἐν	ἐν	49	r	-	-	-	-	-	-	-	-
αὐτῇ	αὐτός	50	p	-	s	-	-	-	f	d	-
μάλιστα	μάλιστα	51	d	-	-	-	-	-	-	-	-
ἀγείρας	ἀγείρω	52	v	-	s	a	p	a	m	n	-
.	.	53	u	-	-	-	-	-	-	-	-

μετὰ	μετὰ	1	d	-	-	-	-	-	-	-	s
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
οὐ	οὐ	3	d	-	-	-	-	-	-	-	_
πολὺ	πολύς	4	a	-	s	-	-	-	n	a	-
καὶ	καί	5	d	-	-	-	-	-	-	-	-
δύο	δύο	6	a	-	_	-	-	-	_	_	_
ἄλλα	ἄλλος	7	p	-	p	-	-	-	n	a	-
συνέλεξε	σύν-λέγω1	8	v	3	s	a	i	a	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
χρησιμώτατος	χρήσιμος	10	a	-	s	-	-	-	m	n	s
ἐν	ἐν	11	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	12	l	-	p	-	-	-	n	d	-
μάλιστα	μάλιστα	13	d	-	-	-	-	-	-	-	-
ὅδε	ὅδε	14	a	-	s	-	-	-	m	n	_
ὁ	ὁ	15	l	-	s	-	-	-	m	n	-
ἀνὴρ	ἀνήρ	16	n	-	s	-	-	-	m	n	-
ἐγένετο	γίγνομαι	17	v	3	s	a	i	m	-	-	-
τῷ	ὁ	18	l	-	s	-	-	-	m	d	-
Σύλλᾳ	Σύλλας	19	n	-	s	-	-	-	m	d	-
·	·	20	u	-	-	-	-	-	-	-	-

ὅθεν	ὅθεν	1	d	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	2	p	-	s	-	-	-	m	a	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Σύλλας	Σύλλας	4	n	-	s	-	-	-	m	n	-
ἔτι	ἔτι	5	d	-	-	-	-	-	-	-	-
νεώτατον	νέος	6	a	-	s	-	-	-	m	a	s
ὄντα	εἰμί	7	v	-	s	p	p	a	m	a	-
ἦγεν	ἄγω	8	v	3	s	i	i	a	-	-	-
ἐν	ἐν	9	r	-	-	-	-	-	-	-	-
τιμῇ	τιμή	10	n	-	s	-	-	-	f	d	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
ἐπιόντος	ἔπειμι1	12	v	-	s	p	p	a	m	g	-
,	,	13	u	-	-	-	-	-	-	-	-
φασίν	φημί	14	v	3	p	p	i	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
ὑπανίστατο	ὑπανίσταμαι	16	v	3	s	i	i	e	-	-	-
μόνῳ	μόνος	17	a	-	s	-	-	-	m	d	-
.	.	18	u	-	-	-	-	-	-	-	-

λήγοντος	λήγω	1	v	-	s	p	p	a	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	3	l	-	s	-	-	-	m	g	-
πολέμου	πόλεμος	4	n	-	s	-	-	-	m	g	-
καὶ	καί	5	d	-	-	-	-	-	-	-	-
ἐς	εἰς	6	r	-	-	-	-	-	-	-	-
Λιβύην	Λιβύη	7	n	-	s	-	-	-	f	a	-
ἔπεμψεν	πέμπω	8	v	3	s	a	i	a	-	-	-
ἐξελάσαι	ἐξελαύνω	9	v	-	s	f	p	a	f	d	-
τε	τε	10	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	11	l	-	p	-	-	-	m	a	-
Κάρβωνος	κάρβων	12	n	-	s	-	-	-	m	g	-
φίλους	φίλος	13	n	-	p	-	-	-	m	a	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
Ἱεμψάλαν	Ἱεμψάλας	15	n	-	s	-	-	-	m	a	-
ἐκπεσόντα	ἐκπίτνω	16	v	-	s	a	p	a	m	a	-
ὑπὸ	ὑπό	17	r	-	-	-	-	-	-	-	-
Νομάδων	Νομάς	18	n	-	p	-	-	-	m	g	-
ἐς	εἰς	19	r	-	-	-	-	-	-	-	-
τὴν	ὁ	20	l	-	s	-	-	-	f	a	-
βασιλείαν	βασιλεία	21	n	-	s	-	-	-	f	a	-
καταγαγεῖν	κατάγω	22	v	-	-	a	n	a	-	-	-
.	.	23	u	-	-	-	-	-	-	-	-

ἐφʼ	ἐπί	1	r	-	-	-	-	-	-	-	-
ᾧ	ὅς	2	p	-	s	-	-	-	n	d	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
θριαμβεῦσαι	θριαμβεύω	5	v	-	-	a	n	a	-	-	-
κατὰ	κατά	6	r	-	-	-	-	-	-	-	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
Νομάδων	Νομάς	8	n	-	p	-	-	-	m	g	-
αὐτῷ	αὐτός	9	p	-	s	-	-	-	m	d	-
παρέσχεν	παρέχω	10	v	3	s	a	i	a	-	-	-
ὁ	ὁ	11	l	-	s	-	-	-	m	n	-
Σύλλας	Σύλλας	12	n	-	s	-	-	-	m	n	-
,	,	13	u	-	-	-	-	-	-	-	-
ἔτι	ἔτι	14	d	-	-	-	-	-	-	-	-
ὄντι	εἰμί	15	v	-	s	p	p	a	m	d	-
νέῳ	νέος	16	a	-	s	-	-	-	m	d	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
ἔτι	ἔτι	18	d	-	-	-	-	-	-	-	-
ὄντι	εἰμί	19	v	-	s	p	p	a	m	d	-
τῶν	ὁ	20	l	-	p	-	-	-	m	g	-
ἱππέων	ἱππεύς	21	n	-	p	-	-	-	m	g	-
.	.	22	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	2	r	-	-	-	-	-	-	-	-
τοῦδε	ὅδε	3	p	-	s	-	-	-	n	g	-
ἐπαρθεὶς	ἐπαίρω	4	v	-	s	a	p	p	m	n	-
ἐς	εἰς	5	r	-	-	-	-	-	-	-	-
μέγα	μέγας	6	a	-	s	-	-	-	n	a	-
ὁ	ὁ	7	l	-	s	-	-	-	m	n	-
Πομπήιος	Πομπήιος	8	n	-	s	-	-	-	m	n	-
ἐπὶ	ἐπί	9	r	-	-	-	-	-	-	-	-
Σερτώριον	Σερτώριος	10	n	-	s	-	-	-	m	a	-
ἐς	εἰς	11	r	-	-	-	-	-	-	-	-
Ἰβηρίαν	Ἰβηρίη	12	n	-	s	-	-	-	f	a	-
ἐπέμφθη	πέμπω	13	v	3	s	a	i	p	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
ἐς	εἰς	15	r	-	-	-	-	-	-	-	-
τὸν	ὁ	16	l	-	s	-	-	-	m	a	-
Πόντον	Πόντος	17	n	-	s	-	-	-	m	a	-
ἐπὶ	ἐπί	18	r	-	-	-	-	-	-	-	-
Μιθριδάτην	Μιθριδάτης	19	n	-	s	-	-	-	m	a	-
ὕστερον	ὕστερος	20	a	-	s	-	-	-	n	a	-
.	.	21	u	-	-	-	-	-	-	-	-

ἀφίκετο	ἀφικνέομαι	1	v	3	s	a	i	m	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
Κέθηγος	Κέθηγος	4	n	-	s	-	-	-	m	n	-
ἐς	εἰς	5	r	-	-	-	-	-	-	-	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
Σύλλαν	Σύλλας	7	n	-	s	-	-	-	m	a	-
,	,	8	u	-	-	-	-	-	-	-	-
χαλεπώτατος	χαλεπός	9	a	-	s	-	-	-	m	n	s
ἀντιστασιώτης	ἀντιστασιώτης	10	n	-	s	-	-	-	m	n	-
αὐτῷ	αὐτός	11	p	-	s	-	-	-	m	d	-
μετὰ	μετά	12	r	-	-	-	-	-	-	-	-
Κίννα	Κίννας	13	n	-	s	-	-	-	m	g	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
Μαρίου	Μάριος	15	n	-	s	-	-	-	m	g	-
γενόμενος	γίγνομαι	16	v	-	s	a	p	m	m	n	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
σὺν	σύν	18	r	-	-	-	-	-	-	-	-
ἐκείνοις	ἐκεῖνος	19	p	-	p	-	-	-	m	d	-
τῆς	ὁ	20	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	21	n	-	s	-	-	-	f	g	-
ἐκπεσών	ἐκπίτνω	22	v	-	s	a	p	a	m	n	-
,	,	23	u	-	-	-	-	-	-	-	-
ἱκέτης	ἱκέτης	24	n	-	s	-	-	-	m	n	-
τε	τε	25	c	-	-	-	-	-	-	-	-
γιγνόμενος	γίγνομαι	26	v	-	s	p	p	e	m	n	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
ἑαυτὸν	ἑαυτοῦ	28	p	-	s	-	-	-	m	a	-
ὑπηρέτην	ὑπηρέτης	29	n	-	s	-	-	-	m	a	-
ἐς	εἰς	30	r	-	-	-	-	-	-	-	-
ὅ	ὅς	31	p	-	s	-	-	-	n	a	-
τι	τις	32	a	-	s	-	-	-	n	a	_
βούλοιτο	βούλομαι	33	v	3	s	p	o	e	-	-	-
παρέχων	παραχώννυμι	34	v	3	p	i	i	a	-	-	-
.	.	35	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
στρατιᾶς	στρατιά	4	n	-	s	-	-	-	f	g	-
πολὺ	πολύς	5	a	-	s	-	-	-	n	a	-
πλῆθος	πλῆθος	6	n	-	s	-	-	-	n	a	-
ἔχων	ἔχω	7	v	-	s	p	p	a	m	n	-
ἤδη	ἤδη	8	d	-	-	-	-	-	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
φίλους	φίλος	10	n	-	p	-	-	-	m	a	-
πολλοὺς	πολύς	11	a	-	p	-	-	-	m	a	-
τῶν	ὁ	12	l	-	p	-	-	-	m	g	-
ἐπιφανῶν	ἐπιφανής	13	a	-	p	-	-	-	m	g	-
,	,	14	u	-	-	-	-	-	-	-	-
τοῖσδε	ὅδε	15	p	-	p	-	-	-	m	d	-
μὲν	μέν	16	d	-	-	-	-	-	-	-	-
ὑποστρατήγοις	ὑποστράτηγος	17	n	-	p	-	-	-	m	d	-
ἐχρῆτο	χράομαι	18	v	3	s	i	i	e	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	20	a	-	s	-	-	-	m	n	_
δὲ	δέ	21	c	-	-	-	-	-	-	-	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
Μέτελλος	Μέτελλος	23	n	-	s	-	-	-	m	n	-
ἀνθυπάτω	ἀνθύπατος	24	a	-	d	-	-	-	m	n	-
ὄντε	εἰμί	25	v	-	d	p	p	a	m	n	-
ἐς	εἰς	26	r	-	-	-	-	-	-	-	-
τὸ	ὁ	27	l	-	s	-	-	-	n	a	-
πρόσθεν	πρόσθεν	28	d	-	-	-	-	-	-	-	-
ἐχώρουν	χωρέω	29	v	3	p	i	i	a	-	-	-
·	·	30	u	-	-	-	-	-	-	-	-

ἐδόκει	δοκέω	1	v	3	s	i	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
Σύλλας	Σύλλας	6	n	-	s	-	-	-	m	n	-
,	,	7	u	-	-	-	-	-	-	-	-
ἀνθύπατος	ἀνθύπατος	8	a	-	s	-	-	-	m	n	-
ἐπὶ	ἐπί	9	r	-	-	-	-	-	-	-	-
Μιθριδάτῃ	Μιθριδάτης	10	n	-	s	-	-	-	m	d	-
γενόμενος	γίγνομαι	11	v	-	s	a	p	m	m	n	-
,	,	12	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	13	d	-	-	-	-	-	-	-	-
ἀποθέσθαι	ἀποτίθημι	14	v	-	-	a	n	e	-	-	-
πω	πω	15	d	-	-	-	-	-	-	-	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
ἀρχήν	ἀρχή	17	n	-	s	-	-	-	f	a	-
,	,	18	u	-	-	-	-	-	-	-	-
εἰ	εἰ	19	c	-	-	-	-	-	-	-	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
πολέμιον	πολέμιος	21	a	-	s	-	-	-	m	a	-
αὐτὸν	αὐτός	22	p	-	s	-	-	-	m	a	-
ἐψηφίσατο	ψηφίζομαι	23	v	3	s	a	i	e	-	-	-
Κίννας	Κίννας	24	n	-	s	-	-	-	m	n	-
.	.	25	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
κατὰ	κατά	4	r	-	-	-	-	-	-	-	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
ἐχθρῶν	ἐχθρός	6	n	-	p	-	-	-	m	g	-
ᾔει	εἶμι	7	v	3	s	i	i	a	-	-	-
βαρυτάτῃ	βαρύς	8	a	-	s	-	-	-	f	d	s
καὶ	καί	9	c	-	-	-	-	-	-	-	-
ἀφανεῖ	ἀφανής	10	a	-	s	-	-	-	f	d	-
ἔχθρᾳ	ἔχθρα	11	n	-	s	-	-	-	f	d	-
·	·	12	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
ἄστει	ἄστυ	4	n	-	s	-	-	-	n	d	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
τε	τε	6	d	-	-	-	-	-	-	-	-
φύσεως	φύσις	7	n	-	s	-	-	-	f	g	-
αὐτοῦ	αὐτός	8	p	-	s	-	-	-	m	g	-
καλῶς	καλός	9	d	-	-	-	-	-	-	-	-
τεκμαιρόμενοι	τεκμαίρομαι	10	v	-	p	p	p	e	m	n	-
καὶ	καί	11	d	-	-	-	-	-	-	-	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
προτέραν	πρότερος	13	a	-	s	-	-	-	f	a	-
ἐς	εἰς	14	r	-	-	-	-	-	-	-	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	16	n	-	s	-	-	-	f	a	-
ἐσβολὴν	εἰσβολή	17	n	-	s	-	-	-	f	a	-
αὐτοῦ	αὐτός	18	p	-	s	-	-	-	m	g	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
κατάληψιν	κατάληψις	20	n	-	s	-	-	-	f	a	-
ἔτι	ἔτι	21	d	-	-	-	-	-	-	-	-
ἔχοντες	ἔχω	22	v	-	p	p	p	a	m	n	-
ἐν	ἐν	23	r	-	-	-	-	-	-	-	-
ὄψει	ὄψις	24	n	-	s	-	-	-	f	d	-
τά	ὁ	25	l	-	p	-	-	-	n	a	-
τε	τε	26	d	-	-	-	-	-	-	-	-
ψηφίσματα	ψήφισμα	27	n	-	p	-	-	-	n	a	-
,	,	28	u	-	-	-	-	-	-	-	-
ἃ	ὅς	29	p	-	p	-	-	-	n	a	-
ἐπεκήρυξαν	ἐπικηρύσσω	30	v	3	p	a	i	a	-	-	-
αὐτῷ	αὐτός	31	p	-	s	-	-	-	m	d	-
,	,	32	u	-	-	-	-	-	-	-	-
λογιζόμενοι	λογίζομαι	33	v	-	p	p	p	e	m	n	-
καὶ	καί	34	c	-	-	-	-	-	-	-	-
τὴν	ὁ	35	l	-	s	-	-	-	f	a	-
οἰκίαν	οἰκία	36	n	-	s	-	-	-	f	a	-
ὁρῶντες	ὁράω	37	v	-	p	p	p	a	m	n	-
ἀνεσκαμμένην	ἀνασκάπτω	38	v	-	s	r	p	e	f	a	-
καὶ	καί	39	d	-	-	-	-	-	-	-	-
περιουσίαν	περιουσία	40	n	-	s	-	-	-	f	a	-
δεδημευμένην	δημεύω	41	v	-	s	r	p	e	f	a	-
καὶ	καί	42	d	-	-	-	-	-	-	-	-
φίλους	φίλος	43	n	-	p	-	-	-	m	a	-
ἀνῃρημένους	ἀναιρέω	44	v	-	p	r	p	e	m	a	-
καὶ	καί	45	c	-	-	-	-	-	-	-	-
γενεὰν	γενεά	46	n	-	s	-	-	-	f	a	-
μόλις	μόλις	47	d	-	-	-	-	-	-	-	-
ἐκφυγοῦσαν	ἐκφεύγω	48	v	-	s	a	p	a	f	a	-
ἐδείμαινον	δειμαίνω	49	v	3	p	i	i	a	-	-	-
.	.	50	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	2	p	-	s	-	-	-	n	a	-
σφίσι	σφεῖς	3	p	-	p	-	-	-	m	d	-
νίκης	νίκη	4	n	-	s	-	-	-	f	g	-
ἢ	ἢ	5	c	-	-	-	-	-	-	-	-
πανωλεθρίας	πανωλεθρία	6	n	-	s	-	-	-	f	g	-
μέσον	μέσος	7	a	-	s	-	-	-	n	a	-
εἶναι	εἰμί	8	v	-	-	p	n	a	-	-	-
νομίζοντες	νομίζω	9	v	-	p	p	p	a	m	n	-
συνίσταντο	συνίστημι	10	v	3	p	i	i	e	-	-	-
τοῖς	ὁ	11	l	-	p	-	-	-	m	d	-
ὑπάτοις	ὕπατος	12	n	-	p	-	-	-	m	d	-
ἐπὶ	ἐπί	13	r	-	-	-	-	-	-	-	-
τὸν	ὁ	14	l	-	s	-	-	-	m	a	-
Σύλλαν	Σύλλας	15	n	-	s	-	-	-	m	a	-
μετὰ	μετά	16	r	-	-	-	-	-	-	-	-
δέους	δέος	17	n	-	s	-	-	-	n	g	-
