form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
γέροντας	γέρων	12	n	-	p	-	-	-	m	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
ἄλλους	ἄλλος	14	p	-	p	-	-	-	m	a	-
ὡς	ὡς	15	d	-	-	-	-	-	-	-	-
τετταράκοντα	τετταράκοντα	16	a	-	_	-	-	-	_	_	_
,	punc1	17	u	-	-	-	-	-	-	-	-
ἠρόμην	ἔρομαι	18	v	1	s	a	i	m	-	-	-
·	punc1	19	u	-	-	-	-	-	-	-	-

τί	τις	1	p	-	s	-	-	-	n	a	-
δή	δή	2	d	-	-	-	-	-	-	-	-
με	ἐγώ	3	p	1	s	-	-	-	m	a	-
τούτους	οὗτος	4	p	-	p	-	-	-	m	a	-
,	punc1	5	u	-	-	-	-	-	-	-	-
ὦ	ὦ	6	i	-	-	-	-	-	-	-	-
Κινάδων	Κινάδων	7	n	-	s	-	-	-	m	v	-
,	punc1	8	u	-	-	-	-	-	-	-	-
ἐκέλευσας	κελεύω	9	v	2	s	a	i	a	-	-	-
ἀριθμῆσαι	ἀριθμέω	10	v	-	-	a	n	a	-	-	-
;	punc1	11	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
εἶπε	εἶπον	3	v	3	s	a	i	a	-	-	-
·	punc1	4	u	-	-	-	-	-	-	-	-

τούτους	οὗτος	1	p	-	p	-	-	-	m	a	-
,	punc1	2	u	-	-	-	-	-	-	-	-
ἔφη	φημί	3	v	3	s	i	i	a	-	-	-
,	punc1	4	u	-	-	-	-	-	-	-	-
νόμιζέ	νομίζω	5	v	2	s	p	m	a	-	-	-
σοι	σοι	6	p	-	s	-	-	-	m	d	-
πολεμίους	πολέμιος	7	n	-	p	-	-	-	m	a	-
εἶναι	εἰμί	8	v	-	-	p	n	a	-	-	-
,	punc1	9	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	10	l	-	p	-	-	-	m	a	-
δʼ	δέ	11	c	-	-	-	-	-	-	-	-
ἄλλους	ἄλλος	12	p	-	p	-	-	-	m	a	-
πάντας	πᾶς	13	a	-	p	-	-	-	m	a	-
συμμάχους	σύμμαχος	14	n	-	p	-	-	-	m	a	-
πλέον	πλέος	15	a	-	s	-	-	-	n	a	c
ἢ	ἢ	16	c	-	-	-	-	-	-	-	-
τετρακισχιλίους	τετρακισχίλιοι	17	a	-	p	-	-	-	m	a	-
ὄντας	εἰμί	18	v	-	p	p	p	a	m	a	-
τοὺς	ὁ	19	l	-	p	-	-	-	m	a	-
ἐν	ἐν	20	r	-	-	-	-	-	-	-	-
τῇ	ὁ	21	l	-	s	-	-	-	f	d	-
ἀγορᾷ	ἀγορά	22	n	-	s	-	-	-	f	d	-
.	punc1	23	u	-	-	-	-	-	-	-	-

ἐπιδεικνύναι	ἐπιδείκνυμι	1	v	-	-	p	n	a	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	3	p	-	s	-	-	-	m	a	-
ἔφη	φημί	4	v	3	s	i	i	a	-	-	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	6	l	-	p	-	-	-	f	d	-
ὁδοῖς	ὁδός2	7	n	-	p	-	-	-	f	d	-
ἔνθα	ἔνθα	8	d	-	-	-	-	-	-	-	-
μὲν	μέν	9	d	-	-	-	-	-	-	-	-
ἕνα	εἷς	10	a	-	s	-	-	-	m	a	_
,	punc1	11	u	-	-	-	-	-	-	-	-
ἔνθα	ἔνθα	12	d	-	-	-	-	-	-	-	-
δὲ	δέ	13	c	-	-	-	-	-	-	-	-
δύο	δύο	14	a	-	_	-	-	-	_	_	_
πολεμίους	πολέμιος	15	n	-	p	-	-	-	m	a	-
ἀπαντῶντας	ἀπαντάω	16	v	-	p	p	p	a	m	a	-
,	punc1	17	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	18	l	-	p	-	-	-	m	a	-
δʼ	δέ	19	c	-	-	-	-	-	-	-	-
ἄλλους	ἄλλος	20	p	-	p	-	-	-	m	a	-
ἅπαντας	ἅπας	21	a	-	p	-	-	-	m	a	-
συμμάχους	σύμμαχος	22	n	-	p	-	-	-	m	a	-
·	punc1	23	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ὅσοι	ὅσος	2	a	-	p	-	-	-	m	n	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	5	l	-	p	-	-	-	n	d	-
χωρίοις	χωρίον	6	n	-	p	-	-	-	n	d	-
Σπαρτιατῶν	Σπαρτιάτης	7	n	-	p	-	-	-	m	g	-
τύχοιεν	τυγχάνω	8	v	3	p	a	o	a	-	-	-
ὄντες	εἰμί	9	v	-	p	p	p	a	m	n	-
,	punc1	10	u	-	-	-	-	-	-	-	-
ἕνα	εἷς	11	a	-	s	-	-	-	m	a	_
μὲν	μέν	12	d	-	-	-	-	-	-	-	-
πολέμιον	πολέμιος	13	a	-	s	-	-	-	m	a	-
τὸν	ὁ	14	l	-	s	-	-	-	m	a	-
δεσπότην	δεσπότης	15	n	-	s	-	-	-	m	a	-
,	punc1	16	u	-	-	-	-	-	-	-	-
συμμάχους	σύμμαχος	17	n	-	p	-	-	-	m	a	-
δʼ	δέ	18	c	-	-	-	-	-	-	-	-
ἐν	ἐν	19	r	-	-	-	-	-	-	-	-
ἑκάστῳ	ἕκαστος	20	a	-	s	-	-	-	n	d	-
πολλούς	πολύς	21	a	-	p	-	-	-	m	a	-
.	punc1	22	u	-	-	-	-	-	-	-	-

ἐρωτώντων	ἐρωτάω	1	v	-	p	p	p	a	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
ἐφόρων	ἔφορος	4	n	-	p	-	-	-	m	g	-
πόσους	πόσος	5	a	-	p	-	-	-	m	a	-
φαίη	φημί	6	v	3	s	p	o	a	-	-	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	8	l	-	p	-	-	-	m	a	-
συνειδότας	σύνοιδα	9	v	-	p	r	p	a	m	a	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
πρᾶξιν	πρᾶξις	11	n	-	s	-	-	-	f	a	-
εἶναι	εἰμί	12	v	-	-	p	n	a	-	-	-
,	punc1	13	u	-	-	-	-	-	-	-	-
λέγειν	λέγω3	14	v	-	-	p	n	a	-	-	-
καὶ	καί	15	d	-	-	-	-	-	-	-	-
περὶ	περί	16	r	-	-	-	-	-	-	-	-
τούτου	οὗτος	17	p	-	s	-	-	-	n	g	-
ἔφη	φημί	18	v	3	s	i	i	a	-	-	-
αὐτὸν	αὐτός	19	p	-	s	-	-	-	m	a	-
ὡς	ὡς	20	c	-	-	-	-	-	-	-	-
σφίσι	σφεῖς	21	p	-	p	-	-	-	m	d	-
μὲν	μέν	22	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	23	l	-	p	-	-	-	m	d	-
προστατεύουσιν	προστατεύω	24	v	-	p	p	p	a	m	d	-
οὐ	οὐ	25	d	-	-	-	-	-	-	-	_
πάνυ	πάνυ	26	d	-	-	-	-	-	-	-	-
πολλοί	πολύς	27	a	-	p	-	-	-	m	n	-
,	punc1	28	u	-	-	-	-	-	-	-	-
ἀξιόπιστοι	ἀξιόπιστος	29	a	-	p	-	-	-	m	n	-
δὲ	δέ	30	c	-	-	-	-	-	-	-	-
συνειδεῖεν	σύνοιδα	31	v	3	p	r	o	a	-	-	-
·	punc1	32	u	-	-	-	-	-	-	-	-

αὐτοὶ	αὐτός	1	p	-	p	-	-	-	m	n	-
μέντοι	μέντοι	2	d	-	-	-	-	-	-	-	-
πᾶσιν	πᾶς	3	a	-	p	-	-	-	m	d	-
ἔφασαν	φημί	4	v	3	p	a	i	a	-	-	-
συνειδέναι	σύνοιδα	5	v	-	-	r	n	a	-	-	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
εἵλωσι	Εἵλως	7	n	-	p	-	-	-	m	d	-
καὶ	καί	8	d	-	-	-	-	-	-	-	-
νεοδαμώδεσι	νεοδαμώδης	9	a	-	p	-	-	-	m	d	-
καὶ	καί	10	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	11	l	-	p	-	-	-	m	d	-
ὑπομείοσι	ὑπομείων	12	a	-	p	-	-	-	m	d	_
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	14	l	-	p	-	-	-	m	d	-
περιοίκοις	περίοικος	15	n	-	p	-	-	-	m	d	-
·	punc1	16	u	-	-	-	-	-	-	-	-

ὅπου	ὅπου	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τούτοις	οὗτος	4	p	-	p	-	-	-	m	d	-
τις	τις	5	a	-	s	-	-	-	m	n	_
λόγος	λόγος	6	n	-	s	-	-	-	m	n	-
γένοιτο	γίγνομαι	7	v	3	s	a	o	m	-	-	-
περὶ	περί	8	r	-	-	-	-	-	-	-	-
Σπαρτιατῶν	Σπαρτιάτης	9	n	-	p	-	-	-	m	g	-
,	punc1	10	u	-	-	-	-	-	-	-	-
οὐδένα	οὐδείς	11	p	-	s	-	-	-	m	a	-
δύνασθαι	δύναμαι	12	v	-	-	p	n	e	-	-	-
κρύπτειν	κρύπτω	13	v	-	-	p	n	a	-	-	-
τὸ	ὁ	14	l	-	s	-	-	-	n	a	-
μὴ	μή	15	d	-	-	-	-	-	-	-	-
οὐχ	οὐ	16	d	-	-	-	-	-	-	-	-
ἡδέως	ἡδέως	17	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	18	d	-	-	-	-	-	-	-	-
καὶ	καί	19	d	-	-	-	-	-	-	-	-
ὠμῶν	ὠμός	20	a	-	p	-	-	-	m	g	-
ἐσθίειν	ἐσθίω	21	v	-	-	p	n	a	-	-	-
αὐτῶν	αὐτός	22	p	-	p	-	-	-	m	g	-
.	punc1	23	u	-	-	-	-	-	-	-	-

πάλιν	πάλιν	1	d	-	-	-	-	-	-	-	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
ἐρωτώντων	ἐρωτάω	3	v	-	p	p	p	a	m	g	-
·	punc1	4	u	-	-	-	-	-	-	-	-

ὅπλα	ὅπλον	1	n	-	p	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πόθεν	πόθεν	3	d	-	-	-	-	-	-	-	-
ἔφασαν	φημί	4	v	3	p	a	i	a	-	-	-
λήψεσθαι	λαμβάνω	5	v	-	-	f	n	m	-	-	-
;	punc1	6	u	-	-	-	-	-	-	-	-

τὸν	ὁ	1	l	-	s	-	-	-	m	a	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
εἰπεῖν	εἶπον	3	v	-	-	a	n	a	-	-	-
ὅτι	ὅτι2	4	c	-	-	-	-	-	-	-	-
οἱ	ὁ	5	l	-	p	-	-	-	m	n	-
μὲν	μέν	6	d	-	-	-	-	-	-	-	-
δήπου	δήπου	7	d	-	-	-	-	-	-	-	-
συντεταγμένοι	συντάσσω	8	v	-	p	r	p	e	m	n	-
ἡμῶν	ἐγώ	9	p	1	p	-	-	-	m	g	-
αὐτοὶ	αὐτός	10	p	-	p	-	-	-	m	n	-
ἔφασάν	φημί	11	v	3	p	a	i	a	-	-	-
γε	γε	12	d	-	-	-	-	-	-	-	-
ὅπλα	ὅπλον	13	n	-	p	-	-	-	n	a	-
κεκτήμεθα	κτάομαι	14	v	1	p	r	i	e	-	-	-
,	punc1	15	u	-	-	-	-	-	-	-	-
τῷ	ὁ	16	l	-	s	-	-	-	m	d	-
δʼ	δέ	17	c	-	-	-	-	-	-	-	-
ὄχλῳ	ὄχλος	18	n	-	s	-	-	-	m	d	-
,	punc1	19	u	-	-	-	-	-	-	-	-
ἀγαγόντα	ἄγω	20	v	-	s	a	p	a	m	a	-
εἰς	εἰς	21	r	-	-	-	-	-	-	-	-
τὸν	ὁ	22	l	-	s	-	-	-	m	a	-
σίδηρον	σίδηρος	23	n	-	s	-	-	-	m	a	-
ἐπιδεῖξαι	ἐπιδείκνυμι	24	v	-	-	a	n	a	-	-	-
αὐτὸν	αὐτός	25	p	-	s	-	-	-	m	a	-
ἔφη	φημί	26	v	3	s	i	i	a	-	-	-
πολλὰς	πολύς	27	a	-	p	-	-	-	f	a	-
μὲν	μέν	28	d	-	-	-	-	-	-	-	-
μαχαίρας	μάχαιρα	29	n	-	p	-	-	-	f	a	-
,	punc1	30	u	-	-	-	-	-	-	-	-
πολλὰ	πολύς	31	a	-	p	-	-	-	n	a	-
δὲ	δέ	32	d	-	-	-	-	-	-	-	-
ξίφη	ξίφος	33	n	-	p	-	-	-	n	a	-
,	punc1	34	u	-	-	-	-	-	-	-	-
πολλοὺς	πολύς	35	a	-	p	-	-	-	m	a	-
δὲ	δέ	36	d	-	-	-	-	-	-	-	-
ὀβελίσκους	ὀβελίσκος	37	n	-	p	-	-	-	m	a	-
,	punc1	38	u	-	-	-	-	-	-	-	-
πολλοὺς	πολύς	39	a	-	p	-	-	-	m	a	-
δὲ	δέ	40	d	-	-	-	-	-	-	-	-
πελέκεις	πέλεκυς	41	n	-	p	-	-	-	m	a	-
καὶ	καί	42	c	-	-	-	-	-	-	-	-
ἀξίνας	ἀξίνη	43	n	-	p	-	-	-	f	a	-
,	punc1	44	u	-	-	-	-	-	-	-	-
πολλὰ	πολύς	45	a	-	p	-	-	-	n	a	-
δὲ	δέ	46	c	-	-	-	-	-	-	-	-
δρέπανα	δρέπανον	47	n	-	p	-	-	-	n	a	-
.	punc1	48	u	-	-	-	-	-	-	-	-

λέγειν	λέγω3	1	v	-	-	p	n	a	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	3	p	-	s	-	-	-	m	a	-
ἔφη	φημί	4	v	3	s	i	i	a	-	-	-
ὅτι	ὅτι2	5	c	-	-	-	-	-	-	-	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	7	p	-	p	-	-	-	n	n	-
ὅπλα	ὅπλον	8	n	-	p	-	-	-	n	n	-
πάντʼ	πᾶς	9	a	-	p	-	-	-	n	n	_
εἴη	εἰμί	10	v	3	s	p	o	a	-	-	-
ὁπόσοις	ὁπόσος	11	a	-	p	-	-	-	n	d	-
ἄνθρωποι	ἄνθρωπος	12	n	-	p	-	-	-	m	n	-
καὶ	καί	13	d	-	-	-	-	-	-	-	-
γῆν	γῆ	14	n	-	s	-	-	-	f	a	-
καὶ	καί	15	d	-	-	-	-	-	-	-	-
ξύλα	ξύλον	16	n	-	p	-	-	-	n	a	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
λίθους	λίθος	18	n	-	p	-	-	-	m	a	-
ἐργάζονται	ἐργάζομαι	19	v	3	p	p	i	e	-	-	-
,	punc1	20	u	-	-	-	-	-	-	-	-
καὶ	καί	21	d	-	-	-	-	-	-	-	-
τῶν	ὁ	22	l	-	p	-	-	-	f	g	-
ἄλλων	ἄλλος	23	a	-	p	-	-	-	f	g	_
δὲ	δέ	24	c	-	-	-	-	-	-	-	-
τεχνῶν	τέχνη	25	n	-	p	-	-	-	f	g	-
τὰς	ὁ	26	l	-	p	-	-	-	f	a	-
πλείστας	πλεῖστος	27	a	-	p	-	-	-	f	a	-
τὰ	ὁ	28	l	-	p	-	-	-	n	a	-
ὄργανα	ὄργανον	29	n	-	p	-	-	-	n	a	-
ὅπλα	ὅπλον	30	n	-	p	-	-	-	n	a	-
ἔχειν	ἔχω	31	v	-	-	p	n	a	-	-	-
ἀρκοῦντα	ἀρκέω	32	v	-	p	p	p	a	n	a	-
,	punc1	33	u	-	-	-	-	-	-	-	-
ἄλλως	ἄλλως	34	d	-	-	-	-	-	-	-	-
τε	τε	35	d	-	-	-	-	-	-	-	-
καὶ	καί	36	c	-	-	-	-	-	-	-	-
πρὸς	πρός	37	r	-	-	-	-	-	-	-	-
ἀόπλους	ἄοπλος	38	a	-	p	-	-	-	m	a	-
.	punc1	39	u	-	-	-	-	-	-	-	-

πάλιν	πάλιν	1	d	-	-	-	-	-	-	-	-
αὖ	αὖ	2	d	-	-	-	-	-	-	-	-
ἐρωτώμενος	ἐρωτάω	3	v	-	s	p	p	e	m	n	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
τίνι	τις	5	a	-	s	-	-	-	m	d	_
χρόνῳ	χρόνος	6	n	-	s	-	-	-	m	d	-
μέλλοι	μέλλω	7	v	3	s	p	o	a	-	-	-
ταῦτα	οὗτος	8	p	-	p	-	-	-	n	n	-
πράττεσθαι	πράσσω	9	v	-	-	p	n	e	-	-	-
,	punc1	10	u	-	-	-	-	-	-	-	-
εἶπεν	εἶπον	11	v	3	s	a	i	a	-	-	-
ὅτι	ὅτι2	12	c	-	-	-	-	-	-	-	-
ἐπιδημεῖν	ἐπιδημέω	13	v	-	-	p	n	a	-	-	-
οἱ	ἕ	14	p	-	s	-	-	-	m	d	-
παρηγγελμένον	παραγγέλλω	15	v	-	s	r	p	e	n	n	-
εἴη	εἰμί	16	v	3	s	p	o	a	-	-	-
.	punc1	17	u	-	-	-	-	-	-	-	-

ἀκούσαντες	ἀκούω	1	v	-	p	a	p	a	m	n	-
ταῦτα	οὗτος	2	p	-	p	-	-	-	n	a	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
ἔφοροι	ἔφορος	4	n	-	p	-	-	-	m	n	-
ἐσκεμμένα	σκέπτομαι	5	v	-	p	r	p	e	n	a	-
τε	τε	6	d	-	-	-	-	-	-	-	-
λέγειν	λέγω3	7	v	-	-	p	n	a	-	-	-
ἡγήσαντο	ἡγέομαι	8	v	3	p	a	i	m	-	-	-
αὐτὸν	αὐτός	9	p	-	s	-	-	-	m	a	-
καὶ	καί	10	d	-	-	-	-	-	-	-	-
ἐξεπλάγησαν	ἐκπλήσσω	11	v	3	p	a	i	p	-	-	-
,	punc1	12	u	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
οὐ	οὐ	14	d	-	-	-	-	-	-	-	_
-δὲ	δέ	15	d	-	-	-	-	-	-	-	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
μικρὰν	μικρός	17	a	-	s	-	-	-	f	a	-
καλουμένην	καλέω	18	v	-	s	p	p	e	f	a	-
ἐκκλησίαν	ἐκκλησία	19	n	-	s	-	-	-	f	a	-
συλλέξαντες	σύν-λέγω3	20	v	-	p	a	p	a	m	n	-
,	punc1	21	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	22	c	-	-	-	-	-	-	-	-
συλλεγόμενοι	συλλέγω	23	v	-	p	p	p	e	m	n	-
τῶν	ὁ	24	l	-	p	-	-	-	m	g	-
γερόντων	γέρων	25	n	-	p	-	-	-	m	g	-
ἄλλος	ἄλλος	26	p	-	s	-	-	-	m	n	-
ἄλλοθι	ἄλλοθι	27	d	-	-	-	-	-	-	-	-
ἐβουλεύσαντο	βουλεύω	28	v	3	p	a	i	m	-	-	-
πέμψαι	πέμπω	29	v	-	-	a	n	a	-	-	-
τὸν	ὁ	30	l	-	s	-	-	-	m	a	-
Κινάδωνα	Κινάδων	31	n	-	s	-	-	-	m	a	-
εἰς	εἰς	32	r	-	-	-	-	-	-	-	-
Αὐλῶνα	Αὐλών	33	n	-	s	-	-	-	m	a	-
σὺν	σύν	34	r	-	-	-	-	-	-	-	-
ἄλλοις	ἄλλος	35	p	-	p	-	-	-	m	d	-
τῶν	ὁ	36	l	-	p	-	-	-	m	g	-
νεωτέρων	νέος	37	a	-	p	-	-	-	m	g	c
καὶ	καί	38	c	-	-	-	-	-	-	-	-
κελεῦσαι	κελεύω	39	v	-	-	a	n	a	-	-	-
ἥκειν	ἥκω	40	v	-	-	p	n	a	-	-	-
ἄγοντα	ἄγω	41	v	-	s	p	p	a	m	a	-
τῶν	ὁ	42	l	-	p	-	-	-	m	g	-
Αὐλωνιτῶν	Αὐλωνίτης	43	n	-	p	-	-	-	m	g	-
τέ	τε	44	d	-	-	-	-	-	-	-	-
τινας	τις	45	p	-	p	-	-	-	m	a	-
καὶ	καί	46	c	-	-	-	-	-	-	-	-
τῶν	ὁ	47	l	-	p	-	-	-	m	g	-
εἱλώτων	Εἵλως	48	n	-	p	-	-	-	m	g	-
τοὺς	ὁ	49	l	-	p	-	-	-	m	a	-
ἐν	ἐν	50	r	-	-	-	-	-	-	-	-
τῇ	ὁ	51	l	-	s	-	-	-	f	d	-
σκυτάλῃ	σκυτάλη	52	n	-	s	-	-	-	f	d	-
γεγραμμένους	γράφω	53	v	-	p	r	p	e	m	a	-
.	punc1	54	u	-	-	-	-	-	-	-	-

ἀγαγεῖν	ἄγω	1	v	-	-	a	n	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐκέλευον	κελεύω	3	v	3	p	i	i	a	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
γυναῖκα	γυνή	6	n	-	s	-	-	-	f	a	-
,	punc1	7	u	-	-	-	-	-	-	-	-
ἣ	ὅς	8	p	-	s	-	-	-	f	n	-
καλλίστη	καλός	9	a	-	s	-	-	-	f	n	-
μὲν	μέν	10	d	-	-	-	-	-	-	-	-
αὐτόθι	αὐτόθι	11	d	-	-	-	-	-	-	-	-
ἐλέγετο	λέγω3	12	v	3	s	i	i	e	-	-	-
εἶναι	εἰμί	13	v	-	-	p	n	a	-	-	-
,	punc1	14	u	-	-	-	-	-	-	-	-
λυμαίνεσθαι	λυμαίνομαι	15	v	-	-	p	n	e	-	-	-
δʼ	δέ	16	c	-	-	-	-	-	-	-	-
ἐῴκει	ἔοικα	17	v	3	s	l	i	a	-	-	-
τοὺς	ὁ	18	l	-	p	-	-	-	m	a	-
ἀφικνουμένους	ἀφικνέομαι	19	v	-	p	p	p	e	m	a	-
Λακεδαιμονίων	Λακεδαιμόνιος	20	n	-	p	-	-	-	m	g	-
καὶ	καί	21	d	-	-	-	-	-	-	-	-
πρεσβυτέρους	πρέσβυς	22	a	-	p	-	-	-	m	a	c
καὶ	καί	23	c	-	-	-	-	-	-	-	-
νεωτέρους	νέος	24	a	-	p	-	-	-	m	a	c
.	punc1	25	u	-	-	-	-	-	-	-	-

ὑπηρετήκει	ὑπηρετέω	1	v	3	s	l	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
ἄλλʼ	ἄλλος	4	a	-	s	-	-	-	n	a	_
ἤδη	ἤδη	5	d	-	-	-	-	-	-	-	-
ὁ	ὁ	6	l	-	s	-	-	-	m	n	-
Κινάδων	Κινάδων	7	n	-	s	-	-	-	m	n	-
τοῖς	ὁ	8	l	-	p	-	-	-	m	d	-
ἐφόροις	ἔφορος	9	n	-	p	-	-	-	m	d	-
τοιαῦτα	τοιοῦτος	10	p	-	p	-	-	-	n	a	-
.	punc1	11	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τότε	τότε	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
ἔδοσαν	δίδωμι	4	v	3	p	a	i	a	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
σκυτάλην	σκυτάλη	6	n	-	s	-	-	-	f	a	-
ἐκείνῳ	ἐκεῖνος	7	p	-	s	-	-	-	m	d	-
,	punc1	8	u	-	-	-	-	-	-	-	-
ἐν	ἐν	9	r	-	-	-	-	-	-	-	-
ᾗ	ὅς	10	p	-	s	-	-	-	f	d	-
γεγραμμένοι	γράφω	11	v	-	p	r	p	e	m	n	-
ἦσαν	εἰμί	12	v	3	p	i	i	a	-	-	-
οὓς	ὅς	13	p	-	p	-	-	-	m	a	-
ἔδει	δεῖ	14	v	3	s	i	i	a	-	-	-
συλληφθῆναι	συλλαμβάνω	15	v	-	-	a	n	p	-	-	-
.	punc1	16	u	-	-	-	-	-	-	-	-

ἐρομένου	ἔρομαι	1	v	-	s	a	p	m	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τίνας	τις	3	p	-	p	-	-	-	m	a	-
ἄγοι	ἄγω	4	v	3	s	p	o	a	-	-	-
μεθʼ	μετά	5	r	-	-	-	-	-	-	-	-
ἑαυτοῦ	ἑαυτοῦ	6	p	-	s	-	-	-	m	g	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
νέων	νέος	8	a	-	p	-	-	-	m	g	-
,	punc1	9	u	-	-	-	-	-	-	-	-
Ἴθι	εἶμι	10	v	2	s	p	m	a	-	-	-
,	punc1	11	u	-	-	-	-	-	-	-	-
ἔφασαν	φημί	12	v	3	p	i	i	a	-	-	-
,	punc1	13	u	-	-	-	-	-	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
τὸν	ὁ	15	l	-	s	-	-	-	m	a	-
πρεσβύτατον	πρέσβυς	16	a	-	s	-	-	-	m	a	s
τῶν	ὁ	17	l	-	p	-	-	-	m	g	-
ἱππαγρετῶν	ἱππαγρέται	18	n	-	p	-	-	-	m	g	-
κέλευέ	κελεύω	19	v	2	s	p	m	a	-	-	-
σοι	σοι	20	p	-	s	-	-	-	m	d	-
συμπέμψαι	συμπέμπω	21	v	-	-	a	n	a	-	-	-
ἓξ	ἓξ	22	a	-	_	-	-	-	_	_	_
ἢ	ἢ	23	c	-	-	-	-	-	-	-	-
ἑπτὰ	ἑπτὰ	24	a	-	_	-	-	-	_	_	_
οἳ	ὅς	25	p	-	p	-	-	-	m	n	-
ἂν	ἄν1	26	d	-	-	-	-	-	-	-	-
τύχωσι	τυγχάνω	27	v	3	p	a	s	a	-	-	-
παρόντες	πάρειμι1	28	v	-	p	p	p	a	m	n	-
.	punc1	29	u	-	-	-	-	-	-	-	-

ἐμεμελήκει	μέλω	1	v	3	s	l	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	3	p	-	p	-	-	-	m	d	-
ὅπως	ὅπως	4	c	-	-	-	-	-	-	-	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
ἱππαγρέτης	ἱππαγρέται	6	n	-	s	-	-	-	m	n	-
εἰδείη	οἶδα	7	v	3	s	r	o	a	-	-	-
οὓς	ὅς	8	p	-	p	-	-	-	m	a	-
δέοι	δεῖ	9	v	3	s	p	o	a	-	-	-
πέμπειν	πέμπω	10	v	-	-	p	n	a	-	-	-
,	punc1	11	u	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
οἱ	ὁ	13	l	-	p	-	-	-	m	n	-
πεμπόμενοι	πέμπω	14	v	-	p	p	p	e	m	n	-
εἰδεῖεν	οἶδα	15	v	3	p	r	o	a	-	-	-
ὅτι	ὅτι2	16	c	-	-	-	-	-	-	-	-
Κινάδωνα	Κινάδων	17	n	-	s	-	-	-	m	a	-
δέοι	δεῖ	18	v	3	s	p	o	a	-	-	-
συλλαβεῖν	συλλαμβάνω	19	v	-	-	a	n	a	-	-	-
.	punc1	20	u	-	-	-	-	-	-	-	-

εἶπον	εἶπον	1	v	3	p	a	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	4	p	-	s	-	-	-	n	a	-
τῷ	ὁ	5	l	-	s	-	-	-	m	d	-
Κινάδωνι	Κινάδων	6	n	-	s	-	-	-	m	d	-
