form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἦμεν	εἰμί	6	v	1	p	i	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
ὁ	ὁ	8	l	-	s	-	-	-	m	n	-
ἄρχων	ἄρχω	9	v	-	s	p	p	a	m	n	-
τοῦ	ὁ	10	l	-	s	-	-	-	n	g	-
αὐτοῦ	αὐτός	11	a	-	s	-	-	-	n	g	_
τούτου	οὗτος	12	p	-	s	-	-	-	n	g	-
ἰσχυρῶς	ἰσχυρός	13	d	-	-	-	-	-	-	-	-
ἐπεμελεῖτο	ἐπιμελέομαι	14	v	3	s	i	i	e	-	-	-
·	·	15	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
οἱ	ὁ	2	l	-	p	-	-	-	m	n	-
νόμοι	νόμος	3	n	-	p	-	-	-	m	n	-
δέ	δέ	4	d	-	-	-	-	-	-	-	-
μοι	ἐγώ	5	p	1	s	-	-	-	m	d	-
δοκοῦσιν	δοκέω	6	v	3	p	p	i	a	-	-	-
οἱ	ὁ	7	l	-	p	-	-	-	m	n	-
πολλοὶ	πολύς	8	a	-	p	-	-	-	m	n	-
ταῦτα	οὗτος	9	p	-	p	-	-	-	n	a	-
δύο	δύο	10	a	-	_	-	-	-	_	_	_
μάλιστα	μάλιστα	11	d	-	-	-	-	-	-	-	-
διδάσκειν	διδάσκω	12	v	-	-	p	n	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
ἄρχειν	ἄρχω	14	v	-	-	p	n	a	-	-	-
τε	τε	15	d	-	-	-	-	-	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
ἄρχεσθαι	ἄρχω	17	v	-	-	p	n	e	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τοίνυν	τοίνυν	2	d	-	-	-	-	-	-	-	-
κατανοῶν	κατανοέω	3	v	-	s	p	p	a	m	n	-
περὶ	περί	4	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	5	p	-	p	-	-	-	n	g	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
πᾶσιν	πᾶς	7	a	-	p	-	-	-	n	d	-
ὁρᾶν	ὁράω	8	v	-	-	p	n	a	-	-	-
μοι	ἐγώ	9	p	1	s	-	-	-	m	d	-
δοκῶ	δοκέω	10	v	1	s	p	i	a	-	-	-
τὸ	ὁ	11	l	-	s	-	-	-	n	a	-
προτρέπον	προτρέπω	12	v	-	s	p	p	a	n	a	-
πείθεσθαι	πείθω	13	v	-	-	p	n	e	-	-	-
μάλιστα	μάλιστα	14	d	-	-	-	-	-	-	-	-
ὂν	εἰμί	15	v	-	s	p	p	a	n	a	-
τὸ	ὁ	16	l	-	s	-	-	-	n	a	-
τὸν	ὁ	17	l	-	s	-	-	-	m	a	-
πειθόμενον	πείθω	18	v	-	s	p	p	e	m	a	-
ἐπαινεῖν	ἐπαινέω	19	v	-	-	p	n	a	-	-	-
τε	τε	20	d	-	-	-	-	-	-	-	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
τιμᾶν	τιμάω	22	v	-	-	p	n	a	-	-	-
,	,	23	u	-	-	-	-	-	-	-	-
τὸν	ὁ	24	l	-	s	-	-	-	m	a	-
δὲ	δέ	25	c	-	-	-	-	-	-	-	-
ἀπειθοῦντα	ἀπειθέω	26	v	-	s	p	p	a	m	a	-
ἀτιμάζειν	ἀτιμάζω	27	v	-	-	p	n	a	-	-	-
τε	τε	28	d	-	-	-	-	-	-	-	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
κολάζειν	κολάζω	30	v	-	-	p	n	a	-	-	-
.	.	31	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	2	r	-	-	-	-	-	-	-	-
μέν	μέν	3	d	-	-	-	-	-	-	-	-
γε	γε	4	d	-	-	-	-	-	-	-	-
τὸ	ὁ	5	l	-	s	-	-	-	n	a	-
ἀνάγκῃ	ἀνάγκη	6	n	-	s	-	-	-	f	d	-
ἕπεσθαι	ἕπομαι	7	v	-	-	p	n	e	-	-	-
αὕτη	οὗτος	8	a	-	s	-	-	-	f	n	_
,	,	9	u	-	-	-	-	-	-	-	-
ὦ	ὦ	10	i	-	-	-	-	-	-	-	-
παῖ	παῖς	11	n	-	s	-	-	-	m	v	-
,	,	12	u	-	-	-	-	-	-	-	-
ἡ	ὁ	13	l	-	s	-	-	-	f	n	-
ὁδός	ὁδός2	14	n	-	s	-	-	-	f	n	-
ἐστιν	εἰμί	15	v	3	s	p	i	a	-	-	-
·	·	16	u	-	-	-	-	-	-	-	-

ἐπὶ	ἐπί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	a	-
κρεῖττον	κρείσσων	4	a	-	s	-	-	-	n	a	c
τούτου	οὗτος	5	p	-	s	-	-	-	n	g	-
πολύ	πολύς	6	a	-	s	-	-	-	n	a	-
,	,	7	u	-	-	-	-	-	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	n	-
ἑκόντας	ἑκών	9	a	-	p	-	-	-	m	a	-
πείθεσθαι	πείθω	10	v	-	-	p	n	e	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
ἄλλη	ἄλλος	12	p	-	s	-	-	-	f	n	-
ἐστὶ	εἰμί	13	v	3	s	p	i	a	-	-	-
συντομωτέρα	σύντομος	14	a	-	s	-	-	-	f	n	c
.	.	15	u	-	-	-	-	-	-	-	-

ὃν	ὅς	1	p	-	s	-	-	-	m	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	3	d	-	-	-	-	-	-	-	-
ἡγήσωνται	ἡγέομαι	4	v	3	p	a	s	m	-	-	-
περὶ	περί	5	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	6	l	-	s	-	-	-	n	g	-
συμφέροντος	συμφέρω	7	v	-	s	p	p	a	n	g	-
ἑαυτοῖς	ἑαυτοῦ	8	p	-	p	-	-	-	m	d	-
φρονιμώτερον	φρόνιμος	9	a	-	s	-	-	-	m	a	c
ἑαυτῶν	ἑαυτοῦ	10	p	-	p	-	-	-	m	g	-
εἶναι	εἰμί	11	v	-	-	p	n	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
τούτῳ	οὗτος	13	p	-	s	-	-	-	m	d	-
οἱ	ὁ	14	l	-	p	-	-	-	m	n	-
ἄνθρωποι	ἄνθρωπος	15	n	-	p	-	-	-	m	n	-
ὑπερηδέως	ὑπέρηδυς	16	d	-	-	-	-	-	-	-	p
πείθονται	πείθω	17	v	3	p	p	i	e	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

γνοίης	γιγνώσκω	1	v	2	s	a	o	a	-	-	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	3	d	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	4	c	-	-	-	-	-	-	-	-
τοῦθ’	οὗτος	5	p	-	p	-	-	-	n	n	-
οὕτως	οὕτως	6	d	-	-	-	-	-	-	-	-
ἔχει	ἔχω	7	v	3	s	p	i	a	-	-	-
ἐν	ἐν	8	r	-	-	-	-	-	-	-	-
ἄλλοις	ἄλλος	9	p	-	p	-	-	-	n	d	-
τε	τε	10	d	-	-	-	-	-	-	-	-
πολλοῖς	πολύς	11	a	-	p	-	-	-	n	d	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
δὴ	δή	13	d	-	-	-	-	-	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
ἐν	ἐν	15	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	16	l	-	p	-	-	-	m	d	-
κάμνουσιν	κάμνω	17	v	-	p	p	p	a	m	d	-
,	,	18	u	-	-	-	-	-	-	-	-
ὡς	ὡς	19	c	-	-	-	-	-	-	-	-
προθύμως	πρόθυμος	20	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	21	l	-	p	-	-	-	m	a	-
ἐπιτάξοντας	ἐπιτάσσω	22	v	-	p	f	p	a	m	a	-
ὅ	ὅς	23	p	-	s	-	-	-	n	a	-
τι	τις	24	a	-	s	-	-	-	n	a	_
χρὴ	χρή	25	v	3	s	p	i	a	-	-	-
ποιεῖν	ποιέω	26	v	-	-	p	n	a	-	-	-
καλοῦσι	καλέω	27	v	3	p	p	i	a	-	-	-
·	·	28	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἐν	ἐν	2	r	-	-	-	-	-	-	-	-
θαλάττῃ	θάλασσα	3	n	-	s	-	-	-	f	d	-
δὲ	δέ	4	d	-	-	-	-	-	-	-	-
ὡς	ὡς	5	c	-	-	-	-	-	-	-	-
προθύμως	πρόθυμος	6	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	7	l	-	p	-	-	-	m	d	-
κυβερνήταις	κυβερνήτης	8	n	-	p	-	-	-	m	d	-
οἱ	ὁ	9	l	-	p	-	-	-	m	n	-
συμπλέοντες	συμπλέω	10	v	-	p	p	p	a	m	n	-
πείθονται	πείθω	11	v	3	p	p	i	e	-	-	-
·	·	12	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
οὕς	ὅς	2	p	-	p	-	-	-	m	a	-
γ’	γε	3	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	4	d	-	-	-	-	-	-	-	-
νομίσωσί	νομίζω	5	v	3	p	a	s	a	-	-	-
τινες	τις	6	p	-	p	-	-	-	m	n	-
βέλτιον	βελτίων	7	a	-	s	-	-	-	n	a	c
αὑτῶν	ἑαυτοῦ	8	p	-	p	-	-	-	m	g	-
ὁδοὺς	ὁδός2	9	n	-	p	-	-	-	f	a	-
εἰδέναι	οἶδα	10	v	-	-	r	n	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
ὡς	ὡς	12	c	-	-	-	-	-	-	-	-
ἰσχυρῶς	ἰσχυρός	13	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	14	p	-	p	-	-	-	m	g	-
οὐδ’	οὐδέ	15	d	-	-	-	-	-	-	-	_
ἀπολείπεσθαι	ἀπολιμπάνω	16	v	-	-	p	n	e	-	-	-
θέλουσιν	ἐθέλω	17	v	3	p	p	i	a	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

ὅταν	ὅταν	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οἴωνται	οἴομαι	3	v	3	p	p	s	e	-	-	-
πειθόμενοι	πείθω	4	v	-	p	p	p	e	m	n	-
κακόν	κακός	5	a	-	s	-	-	-	m	a	-
τι	τις	6	a	-	s	-	-	-	n	n	_
λήψεσθαι	λαμβάνω	7	v	-	-	f	n	m	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
οὔ	οὐ	9	d	-	-	-	-	-	-	-	-
-τε	-τε	10	d	-	-	-	-	-	-	-	-
ζημίαις	ζημία	11	n	-	p	-	-	-	f	d	-
πάνυ	πάνυ	12	d	-	-	-	-	-	-	-	-
τι	τις	13	a	-	s	-	-	-	n	n	_
θέλουσιν	ἐθέλω	14	v	-	p	p	p	a	m	d	-
εἴκειν	ἔοικα	15	v	-	-	r	n	a	-	-	-
οὔ	οὐ	16	d	-	-	-	-	-	-	-	-
-τε	-τε	17	c	-	-	-	-	-	-	-	-
δώροις	δῶρον	18	n	-	p	-	-	-	n	d	-
ἐπαίρεσθαι	ἐπαίρω	19	v	-	-	p	n	e	-	-	-
.	.	20	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
-δὲ	-δὲ	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
δῶρα	δῶρον	4	n	-	p	-	-	-	n	a	-
ἐπὶ	ἐπί	5	r	-	-	-	-	-	-	-	-
τῷ	ὁ	6	l	-	s	-	-	-	n	d	-
αὑτοῦ	ἑαυτοῦ	7	p	-	s	-	-	-	m	g	-
κακῷ	κακός	8	a	-	s	-	-	-	n	d	-
ἑκὼν	ἑκών	9	a	-	s	-	-	-	m	n	-
οὐδεὶς	οὐδείς	10	p	-	s	-	-	-	m	n	-
λαμβάνει	λαμβάνω	11	v	3	s	p	i	a	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

λέγεις	λέγω3	1	v	2	s	p	i	a	-	-	-
σύ	σύ	2	p	-	s	-	-	-	m	n	-
,	,	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
πάτερ	πατήρ	5	n	-	s	-	-	-	m	v	-
,	,	6	u	-	-	-	-	-	-	-	-
εἰς	εἰς	7	r	-	-	-	-	-	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
πειθομένους	πείθω	9	v	-	p	p	p	e	m	a	-
ἔχειν	ἔχω	10	v	-	-	p	n	a	-	-	-
οὐδὲν	οὐδείς	11	p	-	s	-	-	-	n	a	-
εἶναι	εἰμί	12	v	-	-	p	n	a	-	-	-
ἀνυσιμώτερον	ἀνύσιμος	13	a	-	s	-	-	-	n	a	c
τοῦ	ὁ	14	l	-	s	-	-	-	n	g	-
φρονιμώτερον	φρόνιμος	15	a	-	s	-	-	-	m	a	c
δοκεῖν	δοκέω	16	v	-	-	p	n	a	-	-	-
εἶναι	εἰμί	17	v	-	-	p	n	a	-	-	-
τῶν	ὁ	18	l	-	p	-	-	-	m	g	-
ἀρχομένων	ἄρχω	19	v	-	p	p	p	e	m	g	-
.	.	20	u	-	-	-	-	-	-	-	-

λέγω	λέγω3	1	v	1	s	p	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
ἔφη	φημί	5	v	3	s	i	i	a	-	-	-
.	.	6	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
πῶς	πως	2	d	-	-	-	-	-	-	-	-
δή	δή	3	d	-	-	-	-	-	-	-	-
τις	τις	4	p	-	s	-	-	-	m	n	-
ἄν	ἄν1	5	d	-	-	-	-	-	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
ὦ	ὦ	7	i	-	-	-	-	-	-	-	-
πάτερ	πατήρ	8	n	-	s	-	-	-	m	v	-
,	,	9	u	-	-	-	-	-	-	-	-
τοιαύτην	τοιοῦτος	10	a	-	s	-	-	-	f	a	_
δόξαν	δόξα	11	n	-	s	-	-	-	f	a	-
τάχιστα	ταχύς	12	a	-	p	-	-	-	n	a	s
περὶ	περί	13	r	-	-	-	-	-	-	-	-
αὑτοῦ	ἑαυτοῦ	14	p	-	s	-	-	-	m	g	-
παρασχέσθαι	παρέχω	15	v	-	-	a	n	m	-	-	-
δύναιτο	δύναμαι	16	v	3	s	p	o	e	-	-	-
;	;	17	u	-	-	-	-	-	-	-	-

οὐκ	οὐ	1	d	-	-	-	-	-	-	-	-
ἔστιν	εἰμί	2	v	3	s	p	i	a	-	-	-
ἔφη	φημί	3	v	3	s	i	i	a	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
ὦ	ὦ	5	i	-	-	-	-	-	-	-	-
παῖ	παῖς	6	n	-	s	-	-	-	m	v	-
,	,	7	u	-	-	-	-	-	-	-	-
συντομωτέρα	σύντομος	8	a	-	s	-	-	-	f	n	c
ὁδὸς	ὁδός2	9	n	-	s	-	-	-	f	n	-
ἐπὶ	ἐπί	10	r	-	-	-	-	-	-	-	-
τό	ὁ	11	l	-	s	-	-	-	n	a	-
,	,	12	u	-	-	-	-	-	-	-	-
περὶ	περί	13	r	-	-	-	-	-	-	-	-
ὧν	ὅς	14	p	-	p	-	-	-	n	g	-
βούλει	βούλομαι	15	v	2	s	p	i	e	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
δοκεῖν	δοκέω	17	v	-	-	p	n	a	-	-	-
φρόνιμος	φρόνιμος	18	a	-	s	-	-	-	m	n	-
εἶναι	εἰμί	19	v	-	-	p	n	a	-	-	-
ἢ	ἤ1	20	c	-	-	-	-	-	-	-	-
τὸ	ὁ	21	l	-	s	-	-	-	n	n	-
γενέσθαι	γίγνομαι	22	v	-	-	a	n	m	-	-	-
περὶ	περί	23	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	24	p	-	p	-	-	-	n	g	-
φρόνιμον	φρόνιμος	25	a	-	s	-	-	-	m	a	-
.	.	26	u	-	-	-	-	-	-	-	-

καθ’	κατά	1	r	-	-	-	-	-	-	-	-
ἓν	εἷς	2	n	-	s	-	-	-	n	a	-
δ’	δέ	3	d	-	-	-	-	-	-	-	-
ἕκαστον	ἕκαστος	4	a	-	s	-	-	-	n	a	-
σκοπῶν	σκοπέω	5	v	-	s	p	p	a	m	n	-
γνώσῃ	γιγνώσκω	6	v	2	s	f	i	m	-	-	-
ὅτι	ὅτι2	7	c	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	8	p	1	s	-	-	-	m	n	-
ἀληθῆ	ἀληθής	9	a	-	p	-	-	-	n	a	-
λέγω	λέγω3	10	v	1	s	p	i	a	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

ἢν	ἐάν	1	c	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
βούλῃ	βούλομαι	3	v	2	s	p	s	e	-	-	-
μὴ	μή	4	d	-	-	-	-	-	-	-	-
ὢν	εἰμί	5	v	-	s	p	p	a	m	n	-
ἀγαθὸς	ἀγαθός	6	a	-	s	-	-	-	m	n	-
γεωργὸς	γεωργός	7	a	-	s	-	-	-	m	n	-
δοκεῖν	δοκέω	8	v	-	-	p	n	a	-	-	-
εἶναι	εἰμί	9	v	-	-	p	n	a	-	-	-
ἀγαθός	ἀγαθός	10	a	-	s	-	-	-	m	n	-
,	,	11	u	-	-	-	-	-	-	-	-
ἢ	ἤ1	12	d	-	-	-	-	-	-	-	-
ἱππεὺς	ἱππεύς	13	n	-	s	-	-	-	m	n	-
ἢ	ἤ1	14	d	-	-	-	-	-	-	-	-
ἰατρὸς	ἰατρός	15	n	-	s	-	-	-	m	n	-
ἢ	ἤ1	16	d	-	-	-	-	-	-	-	-
αὐλητὴς	αὐλητής	17	n	-	s	-	-	-	m	n	-
ἢ	ἤ1	18	c	-	-	-	-	-	-	-	-
ἄλλ’	ἄλλος	19	a	-	s	-	-	-	n	n	_
ὁτιοῦν	ὁτιοῦν	20	d	-	-	-	-	-	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
ἐννόει	ἐννοέω	22	v	2	s	p	m	a	-	-	-
πόσα	πόσος	23	a	-	p	-	-	-	n	a	-
σε	σύ	24	p	-	s	-	-	-	m	a	-
δέοι	δεῖ	25	v	3	s	p	o	a	-	-	-
ἂν	ἄν1	26	d	-	-	-	-	-	-	-	-
μηχανᾶσθαι	μηχανάομαι	27	v	-	-	p	n	e	-	-	-
τοῦ	ὁ	28	l	-	s	-	-	-	n	g	-
δοκεῖν	δοκέω	29	v	-	-	p	n	a	-	-	-
ἕνεκα	ἕνεκα	30	r	-	-	-	-	-	-	-	-
.	.	31	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
εἰ	εἰ	2	c	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
πείσαις	πείθω	4	v	2	s	a	o	a	-	-	-
ἐπαινεῖν	ἐπαινέω	5	v	-	-	p	n	a	-	-	-
τέ	τε	6	d	-	-	-	-	-	-	-	-
σε	σύ	7	p	-	s	-	-	-	m	a	-
πολλούς	πολύς	8	a	-	p	-	-	-	m	a	-
,	,	9	u	-	-	-	-	-	-	-	-
ὅπως	ὅπως	10	c	-	-	-	-	-	-	-	-
δόξαν	δόξα	11	n	-	s	-	-	-	f	a	-
λάβοις	λαμβάνω	12	v	2	s	a	o	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
κατασκευὰς	κατασκευή	15	n	-	p	-	-	-	f	a	-
καλὰς	κάλως	16	a	-	p	-	-	-	f	a	-
ἐφ’	ἐπί	17	r	-	-	-	-	-	-	-	-
ἑκάστῳ	ἕκαστος	18	a	-	s	-	-	-	m	d	-
αὐτῶν	αὐτός	19	p	-	p	-	-	-	m	g	-
κτήσαιο	κτάομαι	20	v	2	s	a	o	m	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
ἄρτι	ἄρτι	22	d	-	-	-	-	-	-	-	-
τε	τε	23	d	-	-	-	-	-	-	-	-
ἐξηπατηκὼς	ἐξαπατάω	24	v	-	s	r	p	a	m	n	-
εἴης	εἰμί	25	v	2	s	p	o	a	-	-	-
ἂν	ἄν1	26	d	-	-	-	-	-	-	-	-
καὶ	καί	27	d	-	-	-	-	-	-	-	-
ὀλίγῳ	ὀλίγος	28	a	-	s	-	-	-	n	d	-
ὕστερον	ὕστερος	29	a	-	s	-	-	-	n	a	-
,	,	30	u	-	-	-	-	-	-	-	-
ὅπου	ὅπου	31	d	-	-	-	-	-	-	-	-
πεῖραν	πεῖρα	32	n	-	s	-	-	-	f	a	-
δοίης	δίδωμι	33	v	2	s	a	o	a	-	-	-
,	,	34	u	-	-	-	-	-	-	-	-
ἐξεληλεγμένος	ἐξελέγχω	35	v	-	s	r	p	e	m	n	-
ἂν	ἄν1	36	d	-	-	-	-	-	-	-	-
προσέτι	προσέτι	37	d	-	-	-	-	-	-	-	-
καὶ	καί	38	c	-	-	-	-	-	-	-	-
ἀλαζὼν	ἀλαζών	39	n	-	s	-	-	-	m	n	-
φαίνοιο	φαίνω	40	v	2	s	p	o	e	-	-	-
.	.	41	u	-	-	-	-	-	-	-	-

φρόνιμος	φρόνιμος	1	a	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
περὶ	περί	3	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	4	l	-	s	-	-	-	n	g	-
συνοίσειν	συμφέρω	5	v	-	-	f	n	a	-	-	-
μέλλοντος	μέλλω	6	v	-	s	p	p	a	n	g	-
πῶς	πως	7	d	-	-	-	-	-	-	-	-
ἄν	ἄν1	8	d	-	-	-	-	-	-	-	-
τις	τις	9	p	-	s	-	-	-	m	n	-
τῷ	ὁ	10	l	-	s	-	-	-	n	d	-
ὄντι	εἰμί	11	v	-	s	p	p	a	m	d	-
γένοιτο	γίγνομαι	12	v	3	s	a	o	m	-	-	-
;	;	13	u	-	-	-	-	-	-	-	-

δῆλον	δῆλος	1	a	-	s	-	-	-	n	n	-
,	,	2	u	-	-	-	-	-	-	-	-
ἔφη	φημί	3	v	3	s	i	i	a	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
ὦ	ὦ	5	i	-	-	-	-	-	-	-	-
παῖ	παῖς	6	n	-	s	-	-	-	m	v	-
,	,	7	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	8	c	-	-	-	-	-	-	-	-
ὅσα	ὅσος	9	a	-	p	-	-	-	n	a	-
μὲν	μέν	10	d	-	-	-	-	-	-	-	-
ἔστι	εἰμί	11	v	3	s	p	i	a	-	-	-
μαθόντα	μανθάνω	12	v	-	s	a	p	a	m	a	-
εἰδέναι	οἶδα	13	v	-	-	r	n	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
μαθὼν	μανθάνω	15	v	-	s	a	p	a	m	n	-
ἄν	ἄν1	16	d	-	-	-	-	-	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
ὥσπερ	ὥσπερ	18	c	-	-	-	-	-	-	-	-
τὰ	ὁ	19	l	-	p	-	-	-	n	a	-
τακτικὰ	τακτικός	20	a	-	p	-	-	-	n	a	-
ἔμαθες	μανθάνω	21	v	2	s	a	i	a	-	-	-
·	·	22	u	-	-	-	-	-	-	-	-

ὅσα	ὅσος	1	a	-	p	-	-	-	n	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀνθρώποις	ἄνθρωπος	3	n	-	p	-	-	-	m	d	-
οὔ	οὐ	4	d	-	-	-	-	-	-	-	-
-τε	-τε	5	d	-	-	-	-	-	-	-	-
μαθητὰ	μαθητός	6	a	-	p	-	-	-	n	n	-
οὔ	οὐ	7	d	-	-	-	-	-	-	-	-
-τε	-τε	8	c	-	-	-	-	-	-	-	-
προορατὰ	προορατός	9	a	-	p	-	-	-	n	n	-
ἀνθρωπίνῃ	ἀνθρώπινος	10	a	-	s	-	-	-	f	d	-
προνοίᾳ	πρόνοια	11	n	-	s	-	-	-	f	d	-
,	,	12	u	-	-	-	-	-	-	-	-
διὰ	διά	13	r	-	-	-	-	-	-	-	-
μαντικῆς	μαντικός	14	a	-	s	-	-	-	f	g	-
ἂν	ἄν1	15	d	-	-	-	-	-	-	-	-
παρὰ	παρά	16	r	-	-	-	-	-	-	-	-
θεῶν	θεός	17	n	-	p	-	-	-	m	g	-
πυνθανόμενος	πυνθάνομαι	18	v	-	s	p	p	e	m	n	-
φρονιμώτερος	φρόνιμος	19	a	-	s	-	-	-	m	n	c
ἄλλων	ἄλλος	20	p	-	p	-	-	-	m	g	-
εἴης	εἰμί	21	v	2	s	p	o	a	-	-	-
·	·	22	u	-	-	-	-	-	-	-	-

ὅ	ὅς	1	p	-	s	-	-	-	n	a	-
τι	τις	2	a	-	s	-	-	-	n	a	_
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
γνοίης	γιγνώσκω	4	v	2	s	a	o	a	-	-	-
βέλτιον	βελτίων	5	a	-	s	-	-	-	n	a	c
ὂν	εἰμί	6	v	-	s	p	p	a	n	a	-
πραχθῆναι	πράσσω	7	v	-	-	a	n	p	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ἐπιμελόμενος	ἐπιμελέομαι	9	v	-	s	p	p	e	m	n	-
ἂν	ἄν1	10	d	-	-	-	-	-	-	-	-
τούτου	οὗτος	11	p	-	s	-	-	-	n	g	-
ὡς	ὡς	12	c	-	-	-	-	-	-	-	-
ἂν	ἄν1	13	d	-	-	-	-	-	-	-	-
πραχθείη	πράσσω	14	v	3	s	a	o	p	-	-	-
.	.	15	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	n	-
ἐπιμελεῖσθαι	ἐπιμελέομαι	4	v	-	-	p	n	e	-	-	-
οὗ	ὅς	5	p	-	s	-	-	-	n	g	-
ἂν	ἄν1	6	d	-	-	-	-	-	-	-	-
δέῃ	δέω2	7	v	2	s	p	i	e	-	-	-
φρονιμωτέρου	φρόνιμος	8	a	-	s	-	-	-	m	g	c
ἀνδρὸς	ἀνήρ	9	n	-	s	-	-	-	m	g	-
ἢ	ἤ1	10	c	-	-	-	-	-	-	-	-
τὸ	ὁ	11	l	-	s	-	-	-	n	n	-
ἀμελεῖν	ἀμελέω	12	v	-	-	p	n	a	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	d	-	-	-	-	-	-	-	-
μέντοι	μέντοι	2	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	3	r	-	-	-	-	-	-	-	-
τὸ	ὁ	4	l	-	s	-	-	-	n	a	-
φιλεῖσθαι	φιλέω	5	v	-	-	p	n	e	-	-	-
ὑπὸ	ὑπό	6	r	-	-	-	-	-	-	-	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
ἀρχομένων	ἄρχω	8	v	-	p	p	p	e	m	g	-
,	,	9	u	-	-	-	-	-	-	-	-
