form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
νέμεσθαι	νέμω	15	v	-	-	p	n	e	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
ἕως	ἕως	17	c	-	-	-	-	-	-	-	-
ἂν	ἄν	18	d	-	-	-	-	-	-	-	-
ὁ	ὁ	19	l	-	s	-	-	-	m	n	-
πρὸς	πρός	20	r	-	-	-	-	-	-	-	-
Ἀθηναίους	Ἀθήναιος	21	n	-	p	-	-	-	m	a	-
πόλεμος	πόλεμος	22	n	-	s	-	-	-	m	n	-
ᾖ	εἰμί	23	v	3	s	p	s	a	-	-	-
.	.	24	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
οἱ	ὁ	2	l	-	p	-	-	-	m	n	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
ἀνῳκίζοντό	ἀνοικίζω	4	v	3	p	i	i	e	-	-	-
τε	τε	5	d	-	-	-	-	-	-	-	-
καθαιροῦντες	καθαιρέω	6	v	-	p	p	p	a	m	n	-
τὰς	ὁ	7	l	-	p	-	-	-	f	a	-
πόλεις	πόόλις	8	n	-	p	-	-	-	f	a	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
ἐς	εἰς	10	r	-	-	-	-	-	-	-	-
πόλεμον	πόλεμος	11	n	-	s	-	-	-	m	a	-
παρεσκευάζοντο	παρασκευάζω	12	v	3	p	i	i	e	-	-	-
·	·	13	u	-	-	-	-	-	-	-	-

νομίσαντες	νομίζω	1	v	-	p	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
στρατηγοὶ	στρατηγός	4	n	-	p	-	-	-	m	n	-
ἀδύνατα	ἀδύνατος	5	a	-	p	-	-	-	n	a	-
εἶναι	εἰμί	6	v	-	-	p	n	a	-	-	-
πρός	πρός	7	r	-	-	-	-	-	-	-	-
τε	τε	8	d	-	-	-	-	-	-	-	-
Περδίκκαν	Περδίκκας	9	n	-	s	-	-	-	m	a	-
πολεμεῖν	πολεμέω	10	v	-	-	p	n	a	-	-	-
τῇ	ὁ	11	l	-	s	-	-	-	f	d	-
παρούσῃ	πάρειμι	12	v	-	s	p	p	a	f	d	-
δυνάμει	δύναμις	13	n	-	s	-	-	-	f	d	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
τὰ	ὁ	15	l	-	p	-	-	-	n	a	-
ξυναφεστῶτα	συναφίστημι	16	v	-	p	r	p	a	n	a	-
χωρία	χωρίον	17	n	-	p	-	-	-	n	a	-
τρέπονται	τρέπω	18	v	3	p	p	i	e	-	-	-
ἐπὶ	ἐπί	19	r	-	-	-	-	-	-	-	-
τὴν	ὁ	20	l	-	s	-	-	-	f	a	-
Μακεδονίαν	Μακεδονία	21	n	-	s	-	-	-	f	a	-
,	,	22	u	-	-	-	-	-	-	-	-
ἐφ̓	ἐπί	23	r	-	-	-	-	-	-	-	-
ὅπερ	ὅσπερ	24	p	-	s	-	-	-	n	a	-
καὶ	καί	25	d	-	-	-	-	-	-	-	-
τὸ	ὁ	26	l	-	s	-	-	-	n	a	-
πρῶτον	πρῶτος	27	a	-	s	-	-	-	n	a	-
ἐξεπέμποντο	ἐκπέμπω	28	v	3	p	i	i	e	-	-	-
,	,	29	u	-	-	-	-	-	-	-	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
καταστάντες	καθίστημι	31	v	-	p	a	p	a	m	n	-
ἐπολέμουν	πολεμέω	32	v	3	p	i	i	a	-	-	-
μετὰ	μετά	33	r	-	-	-	-	-	-	-	-
Φιλίππου	Φίλιππος	34	n	-	s	-	-	-	m	g	-
καὶ	καί	35	c	-	-	-	-	-	-	-	-
τῶν	ὁ	36	l	-	p	-	-	-	m	g	-
Δέρδου	Δέρδης	37	n	-	s	-	-	-	m	g	-
ἀδελφῶν	ἀδελφός	38	n	-	p	-	-	-	m	g	-
ἄνωθεν	ἄνωθεν	39	d	-	-	-	-	-	-	-	-
στρατιᾷ	στρατιά	40	n	-	s	-	-	-	f	d	-
ἐσβεβληκότων	εἰσβάλλω	41	v	-	p	r	p	a	m	g	-
.	.	42	u	-	-	-	-	-	-	-	-

ἐστρατήγει	στρατηγέω	1	v	3	s	i	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	3	p	-	p	-	-	-	m	g	-
Ἀριστεὺς	Ἀριστεύς	4	n	-	s	-	-	-	m	n	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
Ἀδειμάντου	Ἀδείμαντος	6	n	-	s	-	-	-	m	g	-
,	,	7	u	-	-	-	-	-	-	-	-
κατὰ	κατά	8	r	-	-	-	-	-	-	-	-
φιλίαν	φιλία	9	n	-	s	-	-	-	f	a	-
τε	τε	10	c	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	11	p	-	s	-	-	-	m	g	-
οὐχ	οὐ	12	d	-	-	-	-	-	-	-	-
ἥκιστα	ἥκιστος	13	a	-	p	-	-	-	n	a	-
οἱ	ὁ	14	l	-	p	-	-	-	m	n	-
πλεῖστοι	πλεῖστος	15	a	-	p	-	-	-	m	n	-
ἐκ	ἐκ	16	r	-	-	-	-	-	-	-	-
Κορίνθου	Κόρινθος	17	n	-	s	-	-	-	f	g	-
στρατιῶται	στρατιώτης	18	n	-	p	-	-	-	m	n	-
ἐθελονταὶ	ἐθελοντής	19	n	-	p	-	-	-	m	n	-
ξυνέσποντο	συνέπομαι	20	v	3	p	a	i	m	-	-	-
·	·	21	u	-	-	-	-	-	-	-	-

ἦλθε	ἔρχομαι	1	v	3	s	a	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	4	l	-	p	-	-	-	m	d	-
Ἀθηναίοις	Ἀθήναιος	5	n	-	p	-	-	-	m	d	-
εὐθὺς	εὐθύς	6	d	-	-	-	-	-	-	-	-
ἡ	ὁ	7	l	-	s	-	-	-	f	n	-
ἀγγελία	ἀγγελία	8	n	-	s	-	-	-	f	n	-
τῶν	ὁ	9	l	-	p	-	-	-	f	g	-
πόλεων	πόλις	10	n	-	p	-	-	-	f	g	-
ὅτι	ὅτι	11	c	-	-	-	-	-	-	-	-
ἀφεστᾶσι	ἀφεστήξω	12	v	3	p	r	i	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
πέμπουσιν	πέμπω	15	v	3	p	p	i	a	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
ὡς	ὡς	17	c	-	-	-	-	-	-	-	-
ᾔσθοντο	αἰσθάνομαι	18	v	3	p	a	i	m	-	-	-
καὶ	καί	19	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	20	l	-	p	-	-	-	m	a	-
μετ̓	μετά	21	r	-	-	-	-	-	-	-	-
Ἀριστέως	Ἀρίστευς	22	n	-	s	-	-	-	m	g	-
ἐπιπαριόντας	ἐπιπάρειμι	23	v	-	p	p	p	a	m	a	-
,	,	24	u	-	-	-	-	-	-	-	-
δισχιλίους	δισχίλιοι	25	a	-	p	-	-	-	m	a	-
ἑαυτῶν	ἑαυτοῦ	26	p	-	p	-	-	-	m	g	-
ὁπλίτας	ὁπλίτης	27	n	-	p	-	-	-	m	a	-
καὶ	καί	28	c	-	-	-	-	-	-	-	-
τεσσαράκοντα	τεσσαράκοντα	29	a	-	-	-	-	-	-	-	-
ναῦς	ναῦς	30	n	-	p	-	-	-	f	a	-
πρὸς	πρός	31	r	-	-	-	-	-	-	-	-
τὰ	ὁ	32	l	-	p	-	-	-	n	a	-
ἀφεστῶτα	ἀφεστήξω	33	v	-	p	r	p	a	n	a	-
,	,	34	u	-	-	-	-	-	-	-	-
καὶ	καί	35	c	-	-	-	-	-	-	-	-
Καλλίαν	Καλλίας	36	n	-	s	-	-	-	m	a	-
τὸν	ὁ	37	l	-	s	-	-	-	m	a	-
Καλλιάδου	Καλλιάδης	38	n	-	s	-	-	-	m	g	-
πέμπτον	πέμπτος	39	a	-	s	-	-	-	m	a	-
αὐτὸν	αὐτός	40	p	-	s	-	-	-	m	a	-
στρατηγόν	στρατηγός	41	n	-	s	-	-	-	m	a	-
,	,	42	u	-	-	-	-	-	-	-	-
οἳ	ὅς	43	p	-	p	-	-	-	m	n	-
ἀφικόμενοι	ἀφικνέομαι	44	v	-	p	a	p	m	m	n	-
ἐς	εἰς	45	r	-	-	-	-	-	-	-	-
Μακεδονίαν	Μακεδονία	46	n	-	s	-	-	-	f	a	-
πρῶτον	πρότερος	47	a	-	s	-	-	-	n	a	-
καταλαμβάνουσι	καταλαμβάνω	48	v	3	p	p	i	a	-	-	-
τοὺς	ὁ	49	l	-	p	-	-	-	m	a	-
προτέρους	πρότερος	50	a	-	p	-	-	-	m	a	-
χιλίους	χίλιοι	51	a	-	p	-	-	-	m	a	-
Θέρμην	Θέρμη	52	n	-	s	-	-	-	f	a	-
ἄρτι	ἄρτι	53	d	-	-	-	-	-	-	-	-
ᾑρηκότας	αἱρέω	54	v	-	p	r	p	a	m	a	-
καὶ	καί	55	c	-	-	-	-	-	-	-	-
Πύδναν	Πύδνα	56	n	-	s	-	-	-	f	a	-
πολιορκοῦντας	πολιορκέω	57	v	-	p	p	p	a	m	a	-
.	.	58	u	-	-	-	-	-	-	-	-

προσκαθεζόμενοι	προσκαθέζομαι	1	v	-	p	p	p	e	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
αὐτοὶ	αὐτός	4	p	-	p	-	-	-	m	n	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
Πύδναν	Πύδνα	6	n	-	s	-	-	-	f	a	-
ἐπολιόρκησαν	πολιορκέω	7	v	3	p	a	i	a	-	-	-
μέν	μέν	8	d	-	-	-	-	-	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ἔπειτα	ἔπειτα	10	d	-	-	-	-	-	-	-	-
δὲ	δέ	11	c	-	-	-	-	-	-	-	-
ξύμβασιν	σύμβασις	12	n	-	s	-	-	-	f	a	-
ποιησάμενοι	ποιέω	13	v	-	p	a	p	m	m	n	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
ξυμμαχίαν	συμμαχία	15	n	-	s	-	-	-	f	a	-
ἀναγκαίαν	ἀναγκαῖος	16	a	-	s	-	-	-	f	a	-
πρὸς	πρός	17	r	-	-	-	-	-	-	-	-
τὸν	ὁ	18	l	-	s	-	-	-	m	a	-
Περδίκκαν	Περδίκκας	19	n	-	s	-	-	-	m	a	-
,	,	20	u	-	-	-	-	-	-	-	-
ὡς	ὡς	21	c	-	-	-	-	-	-	-	-
αὐτοὺς	αὐτός	22	p	-	p	-	-	-	m	a	-
κατήπειγεν	κατεπείγω	23	v	3	s	i	i	a	-	-	-
ἡ	ὁ	24	l	-	s	-	-	-	f	n	-
Ποτείδαια	Ποτείδαια	25	n	-	s	-	-	-	f	n	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
ὁ	ὁ	27	l	-	s	-	-	-	m	n	-
Ἀριστεὺς	Ἀριστεύς	28	n	-	s	-	-	-	m	n	-
παρεληλυθώς	παρέρχομαι	29	v	-	s	r	p	a	m	n	-
,	,	30	u	-	-	-	-	-	-	-	-
ἀπανίστανται	ἀπανίστημι	31	v	3	p	p	i	e	-	-	-
ἐκ	ἐκ	32	r	-	-	-	-	-	-	-	-
τῆς	ὁ	33	l	-	s	-	-	-	f	g	-
Μακεδονίας	Μακεδονία	34	n	-	s	-	-	-	f	g	-
,	,	35	u	-	-	-	-	-	-	-	-
καὶ	καί	36	c	-	-	-	-	-	-	-	-
ἀφικόμενοι	ἀφικνέομαι	37	v	-	p	a	p	m	m	n	-
ἐς	εἰς	38	r	-	-	-	-	-	-	-	-
Βέροιαν	Βεροία	39	n	-	s	-	-	-	f	a	-
κ-	καί	40	d	-	-	-	-	-	-	-	-
ἀκεῖθεν	ἐκεῖθεν	41	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	42	r	-	-	-	-	-	-	-	-
Στρέψαν	Στρέψα	43	n	-	s	-	-	-	f	a	-
καὶ	καί	44	d	-	-	-	-	-	-	-	-
πειράσαντες	πειράω	45	v	-	p	a	p	a	m	n	-
πρῶτον	πρῶτος	46	a	-	s	-	-	-	n	a	-
τοῦ	ὁ	47	l	-	s	-	-	-	n	g	-
χωρίου	χωρίον	48	n	-	s	-	-	-	n	g	-
καὶ	καί	49	c	-	-	-	-	-	-	-	-
οὐχ	οὐ	50	d	-	-	-	-	-	-	-	-
ἑλόντες	αἱρέω	51	v	-	p	a	p	a	m	n	-
ἐπορεύοντο	πορεύω	52	v	3	p	i	i	e	-	-	-
κατὰ	κατά	53	r	-	-	-	-	-	-	-	-
γῆν	γῆ	54	n	-	s	-	-	-	f	a	-
πρὸς	πρός	55	r	-	-	-	-	-	-	-	-
τὴν	ὁ	56	l	-	s	-	-	-	f	a	-
Ποτείδαιαν	Ποτείδαια	57	n	-	s	-	-	-	f	a	-
,	,	58	u	-	-	-	-	-	-	-	-
τρισχιλίοις	τρισχίλιοι	59	a	-	p	-	-	-	m	d	-
μὲν	μέν	60	d	-	-	-	-	-	-	-	-
ὁπλίταις	ὁπλίτης	61	n	-	p	-	-	-	m	d	-
ἑαυτῶν	ἑαυτοῦ	62	p	-	p	-	-	-	m	g	-
,	,	63	u	-	-	-	-	-	-	-	-
χωρὶς	χωρίς	64	d	-	-	-	-	-	-	-	-
δὲ	δέ	65	d	-	-	-	-	-	-	-	-
τῶν	ὁ	66	l	-	p	-	-	-	m	g	-
ξυμμάχων	σύμμαχος	67	a	-	p	-	-	-	m	g	-
πολλοῖς	πολύς	68	a	-	p	-	-	-	m	d	-
,	,	69	u	-	-	-	-	-	-	-	-
ἱππεῦσι	ἱππεύς	70	n	-	p	-	-	-	m	d	-
δὲ	δέ	71	c	-	-	-	-	-	-	-	-
ἑξακοσίοις	ἑξακόσιοι	72	a	-	p	-	-	-	m	d	-
Μακεδόνων	Μακεδών	73	n	-	p	-	-	-	m	g	-
τοῖς	ὁ	74	l	-	p	-	-	-	m	d	-
μετὰ	μετά	75	r	-	-	-	-	-	-	-	-
Φιλίππου	Φίλιππος	76	n	-	s	-	-	-	m	g	-
καὶ	καί	77	c	-	-	-	-	-	-	-	-
Παυσανίου	Παυσανίας	78	n	-	s	-	-	-	m	g	-
·	·	79	u	-	-	-	-	-	-	-	-

κατ̓	κατά	1	r	-	-	-	-	-	-	-	-
ὀλίγον	ὀλίγος	2	a	-	s	-	-	-	n	a	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
προϊόντες	πρόειμι	4	v	-	p	p	p	a	m	n	-
τριταῖοι	τριταῖος	5	a	-	p	-	-	-	m	n	-
ἀφίκοντο	ἀφικνέομαι	6	v	3	p	a	i	m	-	-	-
ἐς	εἰς	7	r	-	-	-	-	-	-	-	-
Γίγωνον	Γίγωνος	8	n	-	s	-	-	-	m	a	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
ἐστρατοπεδεύσαντο	στρατοπεδεύω	10	v	3	p	a	i	m	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

στρατηγὸν	στρατηγός	1	n	-	s	-	-	-	m	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	4	l	-	s	-	-	-	m	g	-
πεζοῦ	πεζός	5	a	-	s	-	-	-	m	g	-
παντὸς	πᾶς	6	a	-	s	-	-	-	m	g	-
οἱ	ὁ	7	l	-	p	-	-	-	m	n	-
ξύμμαχοι	σύμμαχος	8	n	-	p	-	-	-	m	n	-
ᾕρηντο	αἱρέω	9	v	3	p	l	i	e	-	-	-
Ἀριστέα	Ἀριστεύς	10	n	-	s	-	-	-	m	a	-
,	,	11	u	-	-	-	-	-	-	-	-
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
δὲ	δέ	13	c	-	-	-	-	-	-	-	-
ἵππου	ἵππος	14	n	-	s	-	-	-	f	g	-
Περδίκκαν	Περδίκκας	15	n	-	s	-	-	-	m	a	-
·	·	16	u	-	-	-	-	-	-	-	-

ἀπέστη	ἀπίστημι	1	v	3	s	a	i	m	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
εὐθὺς	εὐθύς	3	d	-	-	-	-	-	-	-	-
πάλιν	πάλιν	4	d	-	-	-	-	-	-	-	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
Ἀθηναίων	Ἀθήναιος	6	n	-	p	-	-	-	m	g	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
ξυνεμάχει	συμμαχέω	8	v	3	s	i	i	a	-	-	-
τοῖς	ὁ	9	l	-	p	-	-	-	m	d	-
Ποτειδεάταις	Ποτειδεάτης	10	n	-	p	-	-	-	m	d	-
,	,	11	u	-	-	-	-	-	-	-	-
Ἰόλαον	Ἰόλαος	12	n	-	s	-	-	-	m	a	-
ἀνθ̓	ἀντί	13	r	-	-	-	-	-	-	-	-
αὑτοῦ	ἑαυτοῦ	14	p	-	s	-	-	-	m	g	-
καταστήσας	καθίστημι	15	v	-	s	a	p	a	m	n	-
ἄρχοντα	ἄρχω	16	v	-	s	p	p	a	m	a	-
.	.	17	u	-	-	-	-	-	-	-	-

ἦν	εἰμί	1	v	3	s	i	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἡ	ὁ	3	l	-	s	-	-	-	f	n	-
γνώμη	γνώμη	4	n	-	s	-	-	-	f	n	-
τοῦ	ὁ	5	l	-	s	-	-	-	m	g	-
Ἀριστέως	Ἀριστεύς	6	n	-	s	-	-	-	m	g	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
μὲν	μέν	8	d	-	-	-	-	-	-	-	-
μεθ̓	μετά	9	r	-	-	-	-	-	-	-	-
ἑαυτοῦ	ἑαυτοῦ	10	p	-	s	-	-	-	m	g	-
στρατόπεδον	στρατόπεδον	11	n	-	s	-	-	-	n	a	-
ἔχοντι	ἔχω	12	v	-	s	p	p	a	m	d	-
ἐν	εἰς	13	r	-	-	-	-	-	-	-	-
τῷ	ὁ	14	l	-	s	-	-	-	m	d	-
ἰσθμῷ	ἰσθμός	15	n	-	s	-	-	-	m	d	-
ἐπιτηρεῖν	ἐπιτηρέω	16	v	-	-	p	n	a	-	-	-
τοὺς	ὁ	17	l	-	p	-	-	-	m	a	-
Ἀθηναίους	Ἀθήναιος	18	n	-	p	-	-	-	m	a	-
,	,	19	u	-	-	-	-	-	-	-	-
ἢν	ἐάν	20	c	-	-	-	-	-	-	-	-
ἐπίωσι	ἔπειμι	21	v	3	p	p	s	a	-	-	-
,	,	22	u	-	-	-	-	-	-	-	-
Χαλκιδέας	Χαλκιδεύς	23	n	-	p	-	-	-	m	a	-
δὲ	δέ	24	c	-	-	-	-	-	-	-	-
καὶ	καί	25	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	26	l	-	p	-	-	-	m	a	-
ἔξω	ἔξω	27	r	-	-	-	-	-	-	-	-
ἰσθμοῦ	ἰσθμός	28	n	-	s	-	-	-	m	g	-
ξυμμάχους	σύμμαχος	29	n	-	p	-	-	-	m	a	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
τὴν	ὁ	31	l	-	s	-	-	-	f	a	-
παρὰ	παρά	32	r	-	-	-	-	-	-	-	-
Περδίκκου	Περδίκκας	33	n	-	s	-	-	-	m	g	-
διακοσίαν	διακόσιοι	34	a	-	s	-	-	-	f	a	-
ἵππον	ἵππος	35	n	-	s	-	-	-	f	a	-
ἐν	ἐν	36	r	-	-	-	-	-	-	-	-
Ὀλύνθῳ	Ὄλυνθος	37	n	-	s	-	-	-	m	d	-
μένειν	μένω	38	v	-	-	p	n	a	-	-	-
,	,	39	u	-	-	-	-	-	-	-	-
καὶ	καί	40	c	-	-	-	-	-	-	-	-
ὅταν	ὅταν	41	c	-	-	-	-	-	-	-	-
Ἀθηναῖοι	Ἀθηναῖος	42	n	-	p	-	-	-	m	n	-
ἐπὶ	ἐπί	43	r	-	-	-	-	-	-	-	-
σφᾶς	σφεῖς	44	p	-	p	-	-	-	m	a	-
χωρῶσι	χωρέω	45	v	3	p	p	s	a	-	-	-
,	,	46	u	-	-	-	-	-	-	-	-
κατὰ	κατά	47	r	-	-	-	-	-	-	-	-
νώτου	νῶτον	48	n	-	s	-	-	-	n	g	-
βοηθοῦντας	βοηθέω	49	v	-	p	p	p	a	m	a	-
ἐν	ἐν	50	r	-	-	-	-	-	-	-	-
μέσῳ	μέσος	51	a	-	s	-	-	-	n	d	-
ποιεῖν	ποιέω	52	v	-	-	p	n	a	-	-	-
αὑτῶν	ἑαυτοῦ	53	p	-	p	-	-	-	m	g	-
τοὺς	ὁ	54	l	-	p	-	-	-	m	a	-
πολεμίους	πολέμιος	55	a	-	p	-	-	-	m	a	-
.	.	56	u	-	-	-	-	-	-	-	-

Καλλίας	Καλλίας	1	n	-	s	-	-	-	m	n	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
αὖ	αὗ	3	i	-	-	-	-	-	-	-	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
Ἀθηναίων	Ἀθήναιος	6	n	-	p	-	-	-	m	g	-
στρατηγὸς	στρατηγός	7	n	-	s	-	-	-	m	n	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
οἱ	ὁ	9	l	-	p	-	-	-	m	n	-
ξυνάρχοντες	συνάρχω	10	v	-	p	p	p	a	m	n	-
τοὺς	ὁ	11	l	-	p	-	-	-	m	a	-
μὲν	μέν	12	d	-	-	-	-	-	-	-	-
Μακεδόνας	Μακεδών	13	n	-	p	-	-	-	m	a	-
ἱππέας	ἱππεύς	14	n	-	p	-	-	-	m	a	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
τῶν	ὁ	16	l	-	p	-	-	-	m	g	-
ξυμμάχων	σύμμαχος	17	n	-	p	-	-	-	m	g	-
ὀλίγους	ὀλίγος	18	a	-	p	-	-	-	m	a	-
ἐπὶ	ἐπί	19	r	-	-	-	-	-	-	-	-
Ὀλύνθου	Ὄλυνθος	20	n	-	s	-	-	-	m	g	-
ἀποπέμπουσιν	ἀποπέμπω	21	v	3	p	p	i	a	-	-	-
,	,	22	u	-	-	-	-	-	-	-	-
ὅπως	ὅπως	23	c	-	-	-	-	-	-	-	-
εἴργωσι	ἔργω	24	v	3	p	p	s	a	-	-	-
τοὺς	ὁ	25	l	-	p	-	-	-	m	a	-
ἐκεῖθεν	ἐκεῖθεν	26	d	-	-	-	-	-	-	-	-
ἐπιβοηθεῖν	ἐπιβοηθέω	27	v	-	-	p	n	a	-	-	-
,	,	28	u	-	-	-	-	-	-	-	-
αὐτοὶ	αὐτός	29	p	-	p	-	-	-	m	n	-
δὲ	δέ	30	c	-	-	-	-	-	-	-	-
ἀναστήσαντες	ἀνίστημι	31	v	-	p	a	p	a	m	n	-
τὸ	ὁ	32	l	-	s	-	-	-	n	a	-
στρατόπεδον	στρατόπεδον	33	n	-	s	-	-	-	n	a	-
ἐχώρουν	χωρέω	34	v	3	p	i	i	a	-	-	-
ἐπὶ	ἐπί	35	r	-	-	-	-	-	-	-	-
τὴν	ὁ	36	l	-	s	-	-	-	f	a	-
Ποτείδαιαν	Ποτείδαια	37	n	-	s	-	-	-	f	a	-
.	.	38	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
αὐτὸ	αὐτός	2	a	-	s	-	-	-	n	n	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
τὸ	ὁ	4	l	-	s	-	-	-	n	n	-
τοῦ	ὁ	5	l	-	s	-	-	-	m	g	-
Ἀριστέως	Ἀριστεύς	6	n	-	s	-	-	-	m	g	-
κέρας	κέρας	7	n	-	s	-	-	-	n	n	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
ὅσοι	ὅσος	9	a	-	p	-	-	-	m	n	-
περὶ	περί	10	r	-	-	-	-	-	-	-	-
ἐκεῖνον	ἐκεῖνος	11	p	-	s	-	-	-	m	a	-
ἦσαν	εἰμί	12	v	3	p	i	i	a	-	-	-
Κορινθίων	Κορίνθιος	13	n	-	p	-	-	-	m	g	-
τε	τε	14	d	-	-	-	-	-	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
τῶν	ὁ	16	l	-	p	-	-	-	m	g	-
ἄλλων	ἄλλος	17	a	-	p	-	-	-	m	g	-
λογάδες	λογάς	18	n	-	p	-	-	-	m	n	-
ἔτρεψαν	τρέπω	19	v	3	p	a	i	a	-	-	-
τὸ	ὁ	20	l	-	s	-	-	-	n	a	-
καθ̓	κατά	21	r	-	-	-	-	-	-	-	-
ἑαυτοὺς	ἑαυτοῦ	22	p	-	p	-	-	-	m	a	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
ἐπεξῆλθον	ἐπεξέρχομαι	24	v	3	p	a	i	a	-	-	-
διώκοντες	διώκω	25	v	-	p	p	p	a	m	n	-
ἐπὶ	ἐπί	26	r	-	-	-	-	-	-	-	-
πολύ	πολύς	27	a	-	s	-	-	-	n	a	-
·	·	28	u	-	-	-	-	-	-	-	-

ἐπαναχωρῶν	ἐπαναχωρέω	1	v	-	s	p	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Ἀριστεὺς	Ἀριστεύς	4	n	-	s	-	-	-	m	n	-
ἀπὸ	ἀπό	5	r	-	-	-	-	-	-	-	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
διώξεως	δίωξις	7	n	-	s	-	-	-	f	g	-
,	,	8	u	-	-	-	-	-	-	-	-
ὡς	ὡς	9	c	-	-	-	-	-	-	-	-
ὁρᾷ	ὁράω	10	v	3	s	p	i	a	-	-	-
τὸ	ὁ	11	l	-	s	-	-	-	n	a	-
ἄλλο	ἄλλος	12	a	-	s	-	-	-	n	a	-
στράτευμα	στράτευμα	13	n	-	s	-	-	-	n	a	-
ἡσσημένον	ἡσσάομαι	14	v	-	s	r	p	e	n	a	-
,	,	15	u	-	-	-	-	-	-	-	-
ἠπόρησε	ἀπορέω	16	v	3	s	a	i	a	-	-	-
μὲν	μέν	17	d	-	-	-	-	-	-	-	-
ὁποτέρωσε	ὁποτέρωσε	18	d	-	-	-	-	-	-	-	-
διακινδυνεύσῃ	διακινδυνεύω	19	v	3	s	a	s	a	-	-	-
χωρήσας	χωρέω	20	v	-	s	a	p	a	m	n	-
,	,	21	u	-	-	-	-	-	-	-	-
ἢ	ἤ	22	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	23	r	-	-	-	-	-	-	-	-
τῆς	ὁ	24	l	-	s	-	-	-	f	g	-
Ὀλύνθου	Ὄλυνθος	25	n	-	s	-	-	-	f	g	-
ἢ	ἤ	26	c	-	-	-	-	-	-	-	-
ἐς	εἰς	27	r	-	-	-	-	-	-	-	-
τὴν	ὁ	28	l	-	s	-	-	-	f	a	-
Ποτείδαιαν	Ποτείδαια	29	n	-	s	-	-	-	f	a	-
·	·	30	u	-	-	-	-	-	-	-	-

ἔδοξε	δοκέω	1	v	3	s	a	i	a	-	-	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
ξυναγαγόντι	συνάγω	4	v	-	s	a	p	a	m	d	-
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
μεθ̓	μετά	6	r	-	-	-	-	-	-	-	-
