form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἔτεϊ	ἔτος	12	n	-	s	-	-	-	n	d	-
εἶδε	εἶδον	13	v	3	s	a	i	a	-	-	-
ἄλλην	ἄλλος	14	a	-	s	-	-	-	f	a	_
ὄψιν	ὄψις	15	n	-	s	-	-	-	f	a	-
,	punc1	16	u	-	-	-	-	-	-	-	-
ἐδόκεε	δοκέω	17	v	3	s	i	i	a	-	-	-
δέ	δέ	18	c	-	-	-	-	-	-	-	-
οἱ	ἕ	19	p	-	s	-	-	-	m	d	-
ἐκ	ἐκ	20	r	-	-	-	-	-	-	-	-
τῶν	ὁ	21	l	-	p	-	-	-	n	g	-
αἰδοίων	αἰδοῖον	22	n	-	p	-	-	-	n	g	-
τῆς	ὁ	23	l	-	s	-	-	-	f	g	-
θυγατρὸς	θυγάτηρ	24	n	-	s	-	-	-	f	g	-
ταύτης	οὗτος	25	a	-	s	-	-	-	f	g	-
φῦναι	φύω	26	v	-	-	a	n	a	-	-	-
ἄμπελον	ἄμπελος	27	n	-	s	-	-	-	f	a	-
,	punc1	28	u	-	-	-	-	-	-	-	-
τὴν	ὁ	29	l	-	s	-	-	-	f	a	-
δὲ	δέ	30	c	-	-	-	-	-	-	-	-
ἄμπελον	ἄμπελος	31	n	-	s	-	-	-	f	a	-
ἐπισχεῖν	ἐπώχατο	32	v	-	-	a	n	a	-	-	-
τὴν	ὁ	33	l	-	s	-	-	-	f	a	-
Ἀσίην	Ἀσία	34	n	-	s	-	-	-	f	a	-
πᾶσαν	πᾶς	35	a	-	s	-	-	-	f	a	-
.	punc1	36	u	-	-	-	-	-	-	-	-

ἰδὼν	εἶδον	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	3	p	-	s	-	-	-	n	a	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
ὑπερθέμενος	ὑπερτίθημι	5	v	-	s	a	p	m	m	n	-
τοῖσι	ὁ	6	l	-	p	-	-	-	m	d	-
ὀνειροπόλοισι	ὀνειροπόλος	7	n	-	p	-	-	-	m	d	-
,	punc1	8	u	-	-	-	-	-	-	-	-
μετεπέμψατο	μεταπέμπω	9	v	3	s	a	i	m	-	-	-
ἐκ	ἐκ	10	r	-	-	-	-	-	-	-	-
τῶν	ὁ	11	l	-	p	-	-	-	m	g	-
Περσέων	Πέρσης	12	n	-	p	-	-	-	m	g	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
θυγατέρα	θυγάτηρ	14	n	-	s	-	-	-	f	a	-
ἐπίτεκα	ἐπίτεξ	15	n	-	s	-	-	-	f	a	-
ἐοῦσαν	εἰμί	16	v	-	s	p	p	a	f	a	-
,	punc1	17	u	-	-	-	-	-	-	-	-
ἀπικομένην	ἀφικνέομαι	18	v	-	s	a	p	m	f	a	-
δὲ	δέ	19	c	-	-	-	-	-	-	-	-
ἐφύλασσε	φυλάσσω	20	v	3	s	i	i	a	-	-	-
βουλόμενος	βούλομαι	21	v	-	s	p	p	e	m	n	-
τὸ	ὁ	22	l	-	s	-	-	-	n	a	-
γενόμενον	γίγνομαι	23	v	-	s	a	p	m	n	a	-
ἐξ	ἐκ	24	r	-	-	-	-	-	-	-	-
αὐτῆς	αὐτός	25	p	-	s	-	-	-	f	g	-
διαφθεῖραι	διαφθείρω	26	v	-	-	a	n	a	-	-	-
:	punc1	27	u	-	-	-	-	-	-	-	-

ἐκ	ἐκ	1	r	-	-	-	-	-	-	-	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
οἱ	ἕ	3	p	-	s	-	-	-	m	d	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
ὄψιος	ὄψις	5	n	-	s	-	-	-	f	g	-
οἱ	ὁ	6	l	-	p	-	-	-	m	n	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
Μάγων	Μάγων	8	n	-	s	-	-	-	m	n	-
ὀνειροπόλοι	ὀνειροπόλος	9	n	-	p	-	-	-	m	n	-
ἐσήμαινον	σημαίνω	10	v	3	p	i	i	a	-	-	-
ὅτι	ὅτι	11	c	-	-	-	-	-	-	-	-
μέλλοι	μέλλω	12	v	3	s	p	o	a	-	-	-
ὁ	ὁ	13	l	-	s	-	-	-	m	n	-
τῆς	ὁ	14	l	-	s	-	-	-	f	g	-
θυγατρὸς	θυγάτηρ	15	n	-	s	-	-	-	f	g	-
αὐτοῦ	αὐτός	16	p	-	s	-	-	-	m	g	-
γόνος	γόνος	17	n	-	s	-	-	-	m	n	-
βασιλεύσειν	βασιλεύω	18	v	-	-	f	n	a	-	-	-
ἀντὶ	ἀντί	19	r	-	-	-	-	-	-	-	-
ἐκείνου	ἐκεῖνος	20	p	-	s	-	-	-	n	g	-
.	punc1	21	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	a	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
ὦν	οὖν	3	d	-	-	-	-	-	-	-	-
φυλασσόμενος	φυλάζω	4	v	-	s	f	p	m	m	n	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
Ἀστυάγης	Ἀστυάγης	6	n	-	p	-	-	-	m	a	-
,	punc1	7	u	-	-	-	-	-	-	-	-
ὡς	ὡς	8	c	-	-	-	-	-	-	-	-
ἐγένετο	γίγνομαι	9	v	3	s	a	i	m	-	-	-
ὁ	ὁ	10	l	-	s	-	-	-	m	n	-
Κῦρος	Κῦρος	11	n	-	s	-	-	-	m	n	-
,	punc1	12	u	-	-	-	-	-	-	-	-
καλέσας	καλέω	13	v	-	s	a	p	a	m	n	-
Ἅρπαγον	Ἅρπαγος	14	n	-	s	-	-	-	m	a	-
ἄνδρα	ἀνήρ	15	n	-	s	-	-	-	m	a	-
οἰκήιον	οἰκεῖος	16	a	-	s	-	-	-	m	a	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
πιστότατόν	πιστός2	18	a	-	s	-	-	-	m	a	s
τε	τε	19	d	-	-	-	-	-	-	-	-
Μήδων	Μῆδος	20	n	-	p	-	-	-	m	g	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
πάντων	πᾶς	22	a	-	p	-	-	-	m	g	-
ἐπίτροπον	ἐπίτροπος	23	a	-	s	-	-	-	m	a	-
τῶν	ὁ	24	l	-	p	-	-	-	m	g	-
ἑωυτοῦ	ἑαυτοῦ	25	p	-	s	-	-	-	m	g	-
,	punc1	26	u	-	-	-	-	-	-	-	-
ἔλεγὲ	λέγω3	27	v	3	s	i	i	a	-	-	-
οἱ	ἕ	28	p	-	s	-	-	-	m	d	-
τοιάδε	τοιόσδε	29	p	-	p	-	-	-	n	a	-
.	punc1	30	u	-	-	-	-	-	-	-	-

Ἅρπαγε	Ἅρπαγος	1	n	-	s	-	-	-	m	v	-
,	punc1	2	u	-	-	-	-	-	-	-	-
πρῆγμα	πρᾶγμα	3	n	-	s	-	-	-	n	a	-
τὸ	ὅς	4	p	-	s	-	-	-	n	a	-
ἄν	ἄν1	5	d	-	-	-	-	-	-	-	-
τοι	σύ	6	p	-	s	-	-	-	m	d	-
προσθέω	προσθέω	7	v	1	s	p	s	a	-	-	-
,	punc1	8	u	-	-	-	-	-	-	-	-
μηδαμῶς	μηδαμῶς	9	d	-	-	-	-	-	-	-	-
παραχρήσῃ	παραχράω	10	v	2	s	a	s	a	-	-	-
,	punc1	11	u	-	-	-	-	-	-	-	-
μη	μη	12	d	-	-	-	-	-	-	-	_
-δὲ	δέ	13	c	-	-	-	-	-	-	-	-
ἐμέ	ἐγώ	14	p	1	s	-	-	-	m	a	-
τε	τε	15	d	-	-	-	-	-	-	-	-
παραβάλῃ	παραβάλλω	16	v	2	s	a	s	e	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
ἄλλους	ἄλλος	18	p	-	p	-	-	-	m	a	-
ἑλόμενος	αἱρέω	19	v	-	s	a	p	m	m	n	-
ἐξ	ἐκ	20	r	-	-	-	-	-	-	-	-
ὑστέρης	ὕστερος	21	a	-	s	-	-	-	f	g	-
σοὶ	σύ	22	p	-	s	-	-	-	m	d	-
αὐτῷ	αὐτός	23	a	-	s	-	-	-	m	d	-
περιπέσῃς	περιπίπτω	24	v	2	s	a	s	a	-	-	-
:	punc1	25	u	-	-	-	-	-	-	-	-

λάβε	λαμβάνω	1	v	2	s	a	m	a	-	-	-
τὸν	ὅς	2	p	-	s	-	-	-	m	a	-
Μανδάνη	Μανδάνη	3	n	-	s	-	-	-	f	n	-
ἔτεκε	τίκτω	4	v	3	s	a	i	a	-	-	-
παῖδα	παῖς	5	n	-	s	-	-	-	m	a	-
,	punc1	6	u	-	-	-	-	-	-	-	-
φέρων	φέρω	7	v	-	s	p	p	a	m	n	-
δὲ	δέ	8	c	-	-	-	-	-	-	-	-
ἐς	εἰς	9	r	-	-	-	-	-	-	-	-
σεωυτοῦ	σαυτοῦ	10	p	-	s	-	-	-	m	g	-
ἀπόκτεινον	ἀποκτείνω	11	v	2	s	a	m	a	-	-	-
,	punc1	12	u	-	-	-	-	-	-	-	-
μετὰ	μετά	13	d	-	-	-	-	-	-	-	-
δὲ	δέ	14	c	-	-	-	-	-	-	-	-
θάψον	θάπτω	15	v	2	s	a	m	a	-	-	-
τρόπῳ	τρόπος	16	n	-	s	-	-	-	m	d	-
ὅτεῳ	ὅστις	17	a	-	s	-	-	-	m	d	-
αὐτὸς	αὐτός	18	p	-	s	-	-	-	m	n	-
βούλεαι	βούλομαι	19	v	2	s	p	i	e	-	-	-
.	punc1	20	u	-	-	-	-	-	-	-	-

ὃ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀμείβεται	ἀμείβω	3	v	3	s	p	i	e	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
βασιλεῦ	βασιλεύς	5	n	-	s	-	-	-	m	v	-
,	punc1	6	u	-	-	-	-	-	-	-	-
οὔτε	οὔτε	7	d	-	-	-	-	-	-	-	-
ἄλλοτε	ἄλλοτε	8	d	-	-	-	-	-	-	-	-
κω	πω	9	d	-	-	-	-	-	-	-	-
παρεῖδες	παρεῖδον	10	v	2	s	a	i	a	-	-	-
ἀνδρὶ	ἀνδρίς	11	n	-	s	-	-	-	f	v	-
τῷδε	ὅδε	12	a	-	s	-	-	-	m	d	-
ἄχαρι	ἄχαρις	13	a	-	s	-	-	-	n	a	-
οὐδέν	οὐδείς	14	p	-	s	-	-	-	n	n	-
,	punc1	15	u	-	-	-	-	-	-	-	-
φυλασσόμεθα	φυλάζω	16	v	1	p	a	s	m	-	-	-
δὲ	δέ	17	c	-	-	-	-	-	-	-	-
ἐς	εἰς	18	r	-	-	-	-	-	-	-	-
σὲ	σύ	19	p	-	s	-	-	-	m	a	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
ἐς	εἰς	21	r	-	-	-	-	-	-	-	-
τὸν	ὁ	22	l	-	s	-	-	-	m	a	-
μετέπειτα	μετέπειτα	23	d	-	-	-	-	-	-	-	-
χρόνον	χρόνος	24	n	-	s	-	-	-	m	a	-
μηδὲν	μηδείς	25	p	-	s	-	-	-	n	a	-
ἐξαμαρτεῖν	ἐξαμαρτάνω	26	v	-	-	a	n	a	-	-	-
.	punc1	27	u	-	-	-	-	-	-	-	-

ἀλλ᾽	ἀλλά	1	d	-	-	-	-	-	-	-	-
εἲ	εἰ	2	c	-	-	-	-	-	-	-	-
τοι	σύ	3	p	-	s	-	-	-	m	d	-
φίλον	φίλος	4	a	-	s	-	-	-	n	a	-
τοῦτο	οὗτος	5	p	-	s	-	-	-	n	a	-
οὕτω	οὕτως	6	d	-	-	-	-	-	-	-	-
γίνεσθαι	γίγνομαι	7	v	-	-	p	n	e	-	-	-
,	punc1	8	u	-	-	-	-	-	-	-	-
χρὴ	χρή	9	v	3	s	p	i	a	-	-	-
δὴ	δή	10	d	-	-	-	-	-	-	-	-
τό	ὁ	11	l	-	s	-	-	-	n	a	-
γε	γε	12	d	-	-	-	-	-	-	-	-
ἐμὸν	ἐμός	13	a	-	s	-	-	-	n	a	-
ὑπηρετέεσθαι	ὑπηρετέω	14	v	-	-	p	n	e	-	-	-
ἐπιτηδέως	ἐπιτηδέως	15	d	-	-	-	-	-	-	-	-
.	punc1	16	u	-	-	-	-	-	-	-	-

τούτοισι	οὗτος	1	p	-	p	-	-	-	m	d	-
ἀμειψάμενος	ἀμείβω	2	v	-	s	a	p	m	m	n	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Ἅρπαγος	Ἅρπαγος	4	n	-	s	-	-	-	m	n	-
,	punc1	5	u	-	-	-	-	-	-	-	-
ὥς	ὥς	6	c	-	-	-	-	-	-	-	-
οἱ	ἕ	7	p	-	s	-	-	-	m	d	-
παρεδόθη	παραδίδωμι	8	v	3	s	a	i	p	-	-	-
τὸ	ὁ	9	l	-	s	-	-	-	n	n	-
παιδίον	παιδίον	10	n	-	s	-	-	-	n	n	-
κεκοσμημένον	κοσμέω	11	v	-	s	r	p	e	n	n	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
ἐπὶ	ἐπί	13	r	-	-	-	-	-	-	-	-
θανάτῳ	θάνατος	14	n	-	s	-	-	-	m	d	-
ἤιε	εἶμι	15	v	3	s	i	i	a	-	-	-
κλαίων	κλαίω	16	v	-	s	p	p	a	m	n	-
ἐς	εἰς	17	r	-	-	-	-	-	-	-	-
τὰ	ὁ	18	l	-	p	-	-	-	n	a	-
οἰκία	οἰκίον	19	n	-	p	-	-	-	n	a	-
:	punc1	20	u	-	-	-	-	-	-	-	-

παρελθὼν	παρέρχομαι	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἔφραζε	φράζω	3	v	3	s	i	i	a	-	-	-
τῇ	ὁ	4	l	-	s	-	-	-	f	d	-
ἑωυτοῦ	ἑαυτοῦ	5	p	-	s	-	-	-	m	g	-
γυναικὶ	γυνή	6	n	-	s	-	-	-	f	d	-
τὸν	ὁ	7	l	-	s	-	-	-	m	a	-
πάντα	πᾶς	8	a	-	s	-	-	-	m	a	-
Ἀστυάγεος	Ἀστυάγης	9	n	-	s	-	-	-	m	g	-
ῥηθέντα	ἐρώ	10	v	-	s	a	p	p	m	a	-
λόγον	λόγος	11	n	-	s	-	-	-	m	a	-
.	punc1	12	u	-	-	-	-	-	-	-	-

ἣ	ὁ	1	l	-	s	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πρὸς	πρός	3	r	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	4	p	-	s	-	-	-	m	a	-
λέγει	λέγω3	5	v	3	s	p	i	a	-	-	-
νῦν	νῦν	6	d	-	-	-	-	-	-	-	-
ὦν	οὖν	7	d	-	-	-	-	-	-	-	-
τί	τίς	8	p	-	s	-	-	-	n	a	-
σοὶ	σός	9	a	-	p	-	-	-	m	n	-
ἐν	εἰς	10	r	-	-	-	-	-	-	-	-
νόῳ	νόος	11	n	-	s	-	-	-	m	d	-
ἐστὶ	εἰμί	12	v	3	s	p	i	a	-	-	-
ποιέειν	ποιέω	13	v	-	-	p	n	a	-	-	-
;	punc1	14	u	-	-	-	-	-	-	-	-

ὃ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀμείβεται	ἀμείβω	3	v	3	s	p	i	e	-	-	-
οὐ	οὐ	4	d	-	-	-	-	-	-	-	-
τῇ	ὅς	5	p	-	s	-	-	-	f	d	-
ἐνετέλλετο	ἐντέλλω	6	v	3	s	a	i	m	-	-	-
Ἀστυάγης	Ἀστυάγης	7	n	-	s	-	-	-	m	n	-
,	punc1	8	u	-	-	-	-	-	-	-	-
οὐ	οὐ	9	d	-	-	-	-	-	-	-	-
-δ᾽	δέ	10	d	-	-	-	-	-	-	-	-
εἰ	εἰ	11	c	-	-	-	-	-	-	-	-
παραφρονήσει	παραφρονέω	12	v	3	s	f	i	a	-	-	-
τε	τε	13	d	-	-	-	-	-	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
μανέεται	μαίνομαι	15	v	3	s	f	i	m	-	-	-
κάκιον	κακός	16	a	-	s	-	-	-	n	a	c
ἢ	ἤ1	17	c	-	-	-	-	-	-	-	-
νῦν	νῦν	18	d	-	-	-	-	-	-	-	-
μαίνεται	μαίνομαι	19	v	3	s	p	i	e	-	-	-
,	punc1	20	u	-	-	-	-	-	-	-	-
οὔ	οὐ	21	d	-	-	-	-	-	-	-	-
οἱ	ἕ	22	p	-	s	-	-	-	m	d	-
ἔγωγε	ἐγώ	23	p	1	s	-	-	-	m	n	-
προσθήσομαι	προστίθημι	24	v	1	s	f	i	m	-	-	-
τῇ	ὁ	25	l	-	s	-	-	-	f	d	-
γνώμῃ	γνώμη	26	n	-	s	-	-	-	f	d	-
οὐ	οὐ	27	d	-	-	-	-	-	-	-	-
-δὲ	δέ	28	c	-	-	-	-	-	-	-	-
ἐς	εἰς	29	r	-	-	-	-	-	-	-	-
φόνον	φόνος	30	n	-	s	-	-	-	m	a	-
τοιοῦτον	τοιοῦτος	31	a	-	s	-	-	-	m	a	-
ὑπηρετήσω	ὑπηρετέω	32	v	1	s	f	i	a	-	-	-
.	punc1	33	u	-	-	-	-	-	-	-	-

πολλῶν	πολύς	1	a	-	p	-	-	-	n	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
εἵνεκα	ἕνεκα	3	r	-	-	-	-	-	-	-	-
οὐ	οὐ	4	d	-	-	-	-	-	-	-	-
φονεύσω	φονεύω	5	v	1	s	f	i	a	-	-	-
μιν	μιν	6	p	-	s	-	-	-	m	a	-
,	punc1	7	u	-	-	-	-	-	-	-	-
καὶ	καί	8	d	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	9	c	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	10	a	-	s	-	-	-	m	d	-
μοι	ἐγώ	11	p	-	s	-	-	-	m	d	-
συγγενής	συγγενής	12	a	-	s	-	-	-	m	n	-
ἐστὶ	εἰμί	13	v	3	s	p	i	a	-	-	-
ὁ	ὁ	14	l	-	s	-	-	-	m	n	-
παῖς	παῖς	15	n	-	s	-	-	-	m	n	-
,	punc1	16	u	-	-	-	-	-	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	18	c	-	-	-	-	-	-	-	-
Ἀστυάγης	Ἀστυάγης	19	n	-	s	-	-	-	m	n	-
μὲν	μέν	20	d	-	-	-	-	-	-	-	-
ἐστὶ	εἰμί	21	v	3	s	p	i	a	-	-	-
γέρων	γέρων	22	n	-	s	-	-	-	m	n	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
ἅπαις	ἅπας	24	a	-	s	-	-	-	m	n	-
ἔρσενος	ἄρσην	25	n	-	s	-	-	-	m	g	-
γόνου	γόνος	26	n	-	s	-	-	-	m	g	-
:	punc1	27	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐθελήσει	ἐθέλω	3	v	3	s	a	s	a	-	-	-
τούτου	οὗτος	4	p	-	s	-	-	-	m	g	-
τελευτήσαντος	τελευτάω	5	v	-	s	a	p	a	m	g	-
ἐς	εἰς	6	r	-	-	-	-	-	-	-	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
θυγατέρα	θυγάτηρ	8	n	-	s	-	-	-	f	a	-
ταύτην	οὗτος	9	a	-	s	-	-	-	f	a	_
ἀναβῆναι	ἀναβαίνω	10	v	-	-	a	n	a	-	-	-
ἡ	ὁ	11	l	-	s	-	-	-	f	n	-
τυραννίς	τυραννίς	12	n	-	s	-	-	-	f	n	-
,	punc1	13	u	-	-	-	-	-	-	-	-
τῆς	ὅς	14	p	-	s	-	-	-	f	g	-
νῦν	νῦν	15	d	-	-	-	-	-	-	-	-
τὸν	ὁ	16	l	-	s	-	-	-	m	a	-
υἱὸν	υἱός	17	n	-	s	-	-	-	m	a	-
κτείνει	κτείνω	18	v	3	s	p	i	a	-	-	-
δι᾽	διά	19	r	-	-	-	-	-	-	-	-
ἐμεῦ	ἐγώ	20	p	-	s	-	-	-	m	g	-
,	punc1	21	u	-	-	-	-	-	-	-	-
ἄλλο	ἄλλος	22	a	-	s	-	-	-	n	n	-
τι	τις	23	p	-	s	-	-	-	n	n	-
ἢ	ἤ1	24	c	-	-	-	-	-	-	-	-
λείπεται	λείπω	25	v	3	s	p	i	e	-	-	-
τὸ	ὁ	26	l	-	s	-	-	-	n	a	-
ἐνθεῦτεν	ἐντεῦθεν	27	d	-	-	-	-	-	-	-	-
ἐμοὶ	ἐγώ	28	p	-	s	-	-	-	m	d	-
κινδύνων	κίνδυνος	29	n	-	p	-	-	-	m	g	-
ὁ	ὁ	30	l	-	s	-	-	-	m	n	-
μέγιστος	μέγας	31	a	-	s	-	-	-	m	n	-
;	punc1	32	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	2	l	-	s	-	-	-	n	g	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
ἀσφαλέος	ἀσφαλής	4	a	-	s	-	-	-	n	g	-
εἵνεκα	ἕνεκα	5	r	-	-	-	-	-	-	-	-
ἐμοὶ	ἐγώ	6	p	-	s	-	-	-	m	d	-
δεῖ	δεῖ	7	v	3	s	p	i	a	-	-	-
τοῦτον	οὗτος	8	a	-	s	-	-	-	m	a	-
τελευτᾶν	τελευτάω	9	v	-	-	p	n	a	-	-	-
τὸν	ὁ	10	l	-	s	-	-	-	m	a	-
παῖδα	παῖς	11	n	-	s	-	-	-	m	a	-
,	punc1	12	u	-	-	-	-	-	-	-	-
δεῖ	δεῖ	13	v	3	s	p	i	a	-	-	-
μέντοι	μέντοι	14	c	-	-	-	-	-	-	-	-
τῶν	ὁ	15	l	-	p	-	-	-	m	g	-
τινα	τις	16	p	-	s	-	-	-	m	a	-
Ἀστυάγεος	Ἀστυάγης	17	n	-	s	-	-	-	m	g	-
αὐτοῦ	αὐτός	18	a	-	s	-	-	-	m	g	-
φονέα	φονεύς	19	n	-	s	-	-	-	m	a	-
γενέσθαι	γίγνομαι	20	v	-	-	a	n	m	-	-	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
μὴ	μή	22	d	-	-	-	-	-	-	-	-
τῶν	ὁ	23	l	-	p	-	-	-	m	g	-
ἐμῶν	ἐμός	24	a	-	p	-	-	-	m	g	-
.	punc1	25	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	a	-
εἶπε	εἶπον	2	v	3	s	a	i	a	-	-	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
αὐτίκα	αὐτίκα	4	d	-	-	-	-	-	-	-	-
ἄγγελον	ἄγγελος	5	n	-	s	-	-	-	m	a	-
ἔπεμπε	πέμπω	6	v	3	s	i	i	a	-	-	-
ἐπὶ	ἐπί	7	r	-	-	-	-	-	-	-	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
βουκόλων	βουκόλος	9	n	-	p	-	-	-	m	g	-
τῶν	ὁ	10	l	-	p	-	-	-	m	g	-
Ἀστυάγεος	Ἀστυάγης	11	n	-	s	-	-	-	m	g	-
τὸν	ὅς	12	p	-	s	-	-	-	m	a	-
ἠπίστατο	ἐπίσταμαι	13	v	3	s	i	i	e	-	-	-
νομάς	νομή	14	n	-	p	-	-	-	f	a	-
τε	τε	15	d	-	-	-	-	-	-	-	-
ἐπιτηδεοτάτας	ἐπιτήδειος	16	a	-	p	-	-	-	f	a	s
νέμοντα	νέμω	17	v	-	s	p	p	a	m	a	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
ὄρεα	ὄρος	19	n	-	p	-	-	-	n	a	-
θηριωδέστατα	θηριώδης	20	a	-	p	-	-	-	n	a	s
:	punc1	21	u	-	-	-	-	-	-	-	-

τῷ	ὁ	1	l	-	s	-	-	-	m	d	-
οὔνομα	ὄνομα	2	n	-	s	-	-	-	n	n	-
ἦν	εἰμί	3	v	3	s	i	i	a	-	-	-
Μιτραδάτης	Μιτραδάτης	4	n	-	s	-	-	-	m	n	-
,	punc1	5	u	-	-	-	-	-	-	-	-
συνοίκεε	συνοικέω	6	v	3	s	p	i	a	-	-	-
δὲ	δέ	7	d	-	-	-	-	-	-	-	-
ἑωυτοῦ	ἑαυτοῦ	8	p	-	s	-	-	-	m	g	-
συνδούλῃ	σύνδουλος	9	n	-	s	-	-	-	f	d	-
,	punc1	10	u	-	-	-	-	-	-	-	-
οὔνομα	ὄνομα	11	n	-	s	-	-	-	n	n	-
δὲ	δέ	12	c	-	-	-	-	-	-	-	-
τῇ	ὁ	13	l	-	s	-	-	-	f	d	-
γυναικὶ	γυνή	14	n	-	s	-	-	-	f	d	-
ἦν	εἰμί	15	v	3	s	i	i	a	-	-	-
τῇ	ὅς	16	p	-	s	-	-	-	f	d	-
συνοίκεε	συνοικέω	17	v	3	s	p	i	a	-	-	-
Κυνὼ	Κυνώ	18	n	-	s	-	-	-	f	n	-
κατὰ	κατά	19	r	-	-	-	-	-	-	-	-
τὴν	ὁ	20	l	-	s	-	-	-	f	a	-
Ἑλλήνων	Ἕλλην	21	n	-	p	-	-	-	m	g	-
γλῶσσαν	γλῶσσα	22	n	-	s	-	-	-	f	a	-
,	punc1	23	u	-	-	-	-	-	-	-	-
κατὰ	κατά	24	r	-	-	-	-	-	-	-	-
δὲ	δέ	25	c	-	-	-	-	-	-	-	-
τὴν	ὁ	26	l	-	s	-	-	-	f	a	-
Μηδικὴν	Μηδικός	27	a	-	s	-	-	-	f	a	-
Σπακώ	Σπακώ	28	n	-	s	-	-	-	f	n	-
:	punc1	29	u	-	-	-	-	-	-	-	-

τὴν	ὁ	1	l	-	s	-	-	-	f	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
κύνα	κύων	3	n	-	s	-	-	-	m	a	-
καλέουσι	καλέω	4	v	3	p	p	i	a	-	-	-
σπάκα	σπάκα	5	x	-	-	-	-	-	-	-	-
Μῆδοι	Μῆδος	6	n	-	p	-	-	-	m	n	-
.	punc1	7	u	-	-	-	-	-	-	-	-

αἱ	ὁ	1	l	-	p	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὑπώρεαί	ὑπώρεια	3	n	-	p	-	-	-	f	n	-
εἰσὶ	εἰμί	4	v	3	p	p	i	a	-	-	-
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
ὀρέων	ὄρος	6	n	-	p	-	-	-	n	g	-
,	punc1	7	u	-	-	-	-	-	-	-	-
ἔνθα	ἔνθα	8	d	-	-	-	-	-	-	-	-
τὰς	ὁ	9	l	-	p	-	-	-	f	a	-
νομὰς	νομή	10	n	-	p	-	-	-	f	a	-
τῶν	ὁ	11	l	-	p	-	-	-	m	g	-
βοῶν	βοῦς	12	n	-	p	-	-	-	m	g	-
εἶχε	ἔχω	13	v	3	s	i	i	a	-	-	-
οὗτος	οὗτος	14	a	-	s	-	-	-	m	n	-
δὴ	δή	15	d	-	-	-	-	-	-	-	-
ὁ	ὁ	16	l	-	s	-	-	-	m	n	-
βουκόλος	βουκόλος	17	n	-	s	-	-	-	m	n	-
,	punc1	18	u	-	-	-	-	-	-	-	-
πρὸς	πρός	19	r	-	-	-	-	-	-	-	-
βορέω	βορέας	20	n	-	s	-	-	-	m	g	-
τε	τε	21	d	-	-	-	-	-	-	-	-
ἀνέμου	ἄνεμος	22	n	-	s	-	-	-	m	g	-
τῶν	ὁ	23	l	-	p	-	-	-	-	g	-
