form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
λογίζεταί	λογίζομαι	2	v	3	s	p	i	e	-	-	-
τις	τις	3	p	-	s	-	-	-	m	n	-
ὑμῶν	σύ	4	p	-	p	-	-	-	m	g	-
,	,	5	u	-	-	-	-	-	-	-	-
ὦ	ὦ	6	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	7	n	-	p	-	-	-	m	v	-
Ἀθηναῖοι	Ἀθηναῖος	8	a	-	p	-	-	-	m	v	-
,	,	9	u	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
θεωρεῖ	θεωρέω	11	v	3	s	p	i	a	-	-	-
τὸν	ὁ	12	l	-	s	-	-	-	m	a	-
τρόπον	τρόπος	13	n	-	s	-	-	-	m	a	-
δι’	διά	14	r	-	-	-	-	-	-	-	-
ὃν	ὅς	15	p	-	s	-	-	-	m	a	-
μέγας	μέγας	16	a	-	s	-	-	-	m	n	-
γέγονεν	γίγνομαι	17	v	3	s	r	i	a	-	-	-
ἀσθενὴς	ἀσθενής	18	a	-	s	-	-	-	m	n	-
ὢν	εἰμί	19	v	-	s	p	p	a	m	n	-
τὸ	ὁ	20	l	-	s	-	-	-	n	a	-
κατ’	κατά	21	r	-	-	-	-	-	-	-	-
ἀρχὰς	ἀρχή	22	n	-	p	-	-	-	f	a	-
Φίλιππος	Φίλιππος	23	n	-	s	-	-	-	m	n	-
;	;	24	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
πρῶτον	πρῶτος	2	a	-	s	-	-	-	n	a	-
Ἀμφίπολιν	Ἀμφίπολις	3	n	-	s	-	-	-	f	a	-
λαβών	λαμβάνω	4	v	-	s	a	p	a	m	n	-
,	,	5	u	-	-	-	-	-	-	-	-
μετὰ	μετά	6	r	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	7	p	-	p	-	-	-	n	a	-
Πύδναν	Πύδνα	8	n	-	s	-	-	-	f	a	-
,	,	9	u	-	-	-	-	-	-	-	-
πάλιν	πάλιν	10	d	-	-	-	-	-	-	-	-
Ποτείδαιαν	Ποτείδαια	11	n	-	s	-	-	-	f	a	-
,	,	12	u	-	-	-	-	-	-	-	-
Μεθώνην	Μεθώνη	13	n	-	s	-	-	-	f	a	-
αὖθις	αὖθις	14	d	-	-	-	-	-	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
εἶτα	εἶτα	16	c	-	-	-	-	-	-	-	-
Θετταλίας	Θεσσαλία	17	n	-	p	-	-	-	f	a	-
ἐπέβη	ἐπιβαίνω	18	v	3	s	a	i	a	-	-	-
·	·	19	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	r	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	2	p	-	p	-	-	-	n	a	-
Φεράς	Φεραί	3	n	-	p	-	-	-	f	a	-
,	,	4	u	-	-	-	-	-	-	-	-
Παγασάς	Παγασαί	5	n	-	p	-	-	-	f	a	-
,	,	6	u	-	-	-	-	-	-	-	-
Μαγνησίαν	Μαγνησία	7	n	-	s	-	-	-	f	a	-
,	,	8	u	-	-	-	-	-	-	-	-
πάνθ’	πᾶς	9	a	-	p	-	-	-	n	a	-
ὃν	ὅς	10	a	-	s	-	-	-	m	a	_
ἐβούλετ’	βούλομαι	11	v	3	s	i	i	a	-	-	-
εὐτρεπίσας	εὐτρεπίζω	12	v	-	s	a	p	a	m	n	-
τρόπον	τρόπος	13	n	-	s	-	-	-	m	a	-
ᾤχετ’	οἴχομαι	14	v	3	s	i	i	e	-	-	-
εἰς	εἰς	15	r	-	-	-	-	-	-	-	-
Θρᾴκην	Θρᾳκία	16	n	-	s	-	-	-	f	a	-
·	·	17	u	-	-	-	-	-	-	-	-

εἶτ’	εἶτα	1	d	-	-	-	-	-	-	-	-
ἐκεῖ	ἐκεῖ	2	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	3	l	-	p	-	-	-	m	a	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
ἐκβαλὼν	ἐκβάλλω	5	v	-	s	a	p	a	m	n	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
δὲ	δέ	7	c	-	-	-	-	-	-	-	-
καταστήσας	καθίστημι	8	v	-	s	a	p	a	m	n	-
τῶν	ὁ	9	l	-	p	-	-	-	m	g	-
βασιλέων	βασιλεύς	10	n	-	p	-	-	-	m	g	-
ἠσθένησε	ἀσθενέω	11	v	3	s	a	i	a	-	-	-
·	·	12	u	-	-	-	-	-	-	-	-

πάλιν	πάλιν	1	d	-	-	-	-	-	-	-	-
ῥᾴσας	ῥαίζω	2	v	-	s	a	p	a	m	n	-
οὐκ	οὐ	3	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	4	r	-	-	-	-	-	-	-	-
τὸ	ὁ	5	l	-	s	-	-	-	n	a	-
ῥᾳθυμεῖν	ῥᾳθυμέω	6	v	-	-	p	n	a	-	-	-
ἀπέκλινεν	ἀποκλίνω	7	v	3	s	i	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ἀλλ’	ἀλλά	9	c	-	-	-	-	-	-	-	-
εὐθὺς	εὐθύς	10	d	-	-	-	-	-	-	-	-
Ὀλυνθίοις	Ὀλύνθιος	11	n	-	p	-	-	-	m	g	-
ἐπεχείρησεν	ἐπιχειρέω	12	v	3	s	a	i	a	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

τὰς	ὁ	1	l	-	p	-	-	-	f	a	-
δ’	δέ	2	d	-	-	-	-	-	-	-	_
ἐπ’	ἐπί	3	r	-	-	-	-	-	-	-	-
Ἰλλυριοὺς	Ἰλλυριοί	4	n	-	p	-	-	-	m	a	-
καὶ	καί	5	d	-	-	-	-	-	-	-	-
Παίονας	Παίονες	6	n	-	p	-	-	-	m	a	-
αὐτοῦ	αὐτοῦ	7	d	-	-	-	-	-	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
πρὸς	πρός	9	r	-	-	-	-	-	-	-	-
Ἀρύββαν	Ἀρύββας	10	n	-	s	-	-	-	m	a	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
ὅποι	ὅποι	12	d	-	-	-	-	-	-	-	-
τις	τις	13	p	-	s	-	-	-	m	n	-
ἂν	ἄν	14	d	-	-	-	-	-	-	-	-
εἴποι	λέγω	15	v	3	s	a	o	a	-	-	-
παραλείπω	παραλείπω	16	v	1	s	p	i	a	-	-	-
στρατείας	στρατεία	17	n	-	p	-	-	-	f	a	-
.	.	18	u	-	-	-	-	-	-	-	-

τί	τις	1	a	-	s	-	-	-	n	a	_
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ἄν	ἄν	4	d	-	-	-	-	-	-	-	-
τις	τις	5	p	-	s	-	-	-	m	n	-
εἴποι	εἶπον	6	v	3	s	a	o	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	8	p	-	p	-	-	-	n	a	-
λέγεις	λέγω3	9	v	2	s	p	i	a	-	-	-
ἡμῖν	ἐγώ	10	p	1	p	-	-	-	m	d	-
νῦν	νῦν	11	d	-	-	-	-	-	-	-	-
;	;	12	u	-	-	-	-	-	-	-	-

ἵνα	ἵνα	1	c	-	-	-	-	-	-	-	-
γνῶτ’	γιγνώσκω	2	v	2	p	a	s	a	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	5	n	-	p	-	-	-	m	v	-
Ἀθηναῖοι	Ἀθηναῖος	6	a	-	p	-	-	-	m	v	-
,	,	7	u	-	-	-	-	-	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
αἴσθησθ’	αἰσθάνομαι	9	v	2	p	a	s	m	-	-	-
ἀμφότερα	ἀμφότερος	10	a	-	p	-	-	-	n	a	-
,	,	11	u	-	-	-	-	-	-	-	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
τὸ	ὁ	13	l	-	s	-	-	-	n	a	-
προΐεσθαι	προίημι	14	v	-	-	p	n	e	-	-	-
καθ’	κατά	15	r	-	-	-	-	-	-	-	-
ἕκαστον	ἕκαστος	16	a	-	s	-	-	-	n	a	-
ἀεί	ἀεί	17	d	-	-	-	-	-	-	-	-
τι	τις	18	p	-	s	-	-	-	n	a	-
τῶν	ὁ	19	l	-	p	-	-	-	n	g	-
πραγμάτων	πρᾶγμα	20	n	-	p	-	-	-	n	g	-
ὡς	ὡς	21	d	-	-	-	-	-	-	-	-
ἀλυσιτελές	ἀλυσιτελής	22	a	-	s	-	-	-	n	a	-
,	,	23	u	-	-	-	-	-	-	-	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
τὴν	ὁ	25	l	-	s	-	-	-	f	a	-
φιλοπραγμοσύνην	φιλοπραγμοσύνη	26	n	-	s	-	-	-	f	a	-
ᾗ	ὅς	27	p	-	s	-	-	-	f	d	-
χρῆται	χράω	28	v	3	s	p	i	e	-	-	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
συζῇ	συζάω	30	v	3	s	p	i	a	-	-	-
Φίλιππος	Φίλιππος	31	n	-	s	-	-	-	m	n	-
,	,	32	u	-	-	-	-	-	-	-	-
ὑφ’	ὑπό	33	r	-	-	-	-	-	-	-	-
ἧς	ὅς	34	p	-	s	-	-	-	f	g	-
οὐκ	οὐ	35	d	-	-	-	-	-	-	-	-
ἔστιν	εἰμί	36	v	3	s	p	i	a	-	-	-
ὅπως	ὅπως	37	c	-	-	-	-	-	-	-	-
ἀγαπήσας	ἀγαπάω	38	v	-	s	a	p	a	m	n	-
τοῖς	ὁ	39	l	-	p	-	-	-	n	d	-
πεπραγμένοις	πράσσω	40	v	-	p	r	p	e	n	d	-
ἡσυχίαν	ἡσυχία	41	n	-	s	-	-	-	f	a	-
σχήσει	ἔχω	42	v	3	s	a	s	a	-	-	-
.	.	43	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δ’	δέ	2	d	-	-	-	-	-	-	-	_
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
ὡς	ὡς	5	c	-	-	-	-	-	-	-	-
ἀεί	ἀεί	6	d	-	-	-	-	-	-	-	-
τι	τις	7	p	-	s	-	-	-	n	a	-
μεῖζον	μέγας	8	a	-	s	-	-	-	n	a	c
τῶν	ὁ	9	l	-	p	-	-	-	n	g	-
ὑπαρχόντων	ὑπάρχω	10	v	-	p	p	p	a	n	g	-
δεῖ	δέω	11	v	3	s	p	i	a	-	-	-
πράττειν	πράσσω	12	v	-	-	p	n	a	-	-	-
ἐγνωκὼς	γιγνώσκω	13	v	-	s	r	p	a	m	n	-
ἔσται	εἰμί	14	v	3	s	f	i	m	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
ἡμεῖς	ἐγώ	16	p	1	p	-	-	-	m	n	-
δ’	δέ	17	c	-	-	-	-	-	-	-	-
ὡς	ὡς	18	c	-	-	-	-	-	-	-	-
οὐδενὸς	οὐδείς	19	p	-	s	-	-	-	n	g	-
ἀντιληπτέον	ἀντιληπτέον	20	a	-	s	-	-	-	n	n	-
ἐρρωμένως	ἐρρωμένος	21	d	-	-	-	-	-	-	-	-
τῶν	ὁ	22	l	-	p	-	-	-	n	g	-
πραγμάτων	πρᾶγμα	23	n	-	p	-	-	-	n	g	-
,	,	24	u	-	-	-	-	-	-	-	-
σκοπεῖσθ’	σκοπέω	25	v	2	p	p	m	e	-	-	-
εἰς	εἰς	26	r	-	-	-	-	-	-	-	-
τί	τίς	27	a	-	s	-	-	-	n	a	-
ποτ’	ποτέ	28	d	-	-	-	-	-	-	-	-
ἐλπὶς	ἐλπίς	29	n	-	s	-	-	-	f	n	-
ταῦτα	οὗτος	30	a	-	p	-	-	-	n	a	-
τελευτῆσαι	τελευτάω	31	v	-	-	a	n	a	-	-	-
.	.	32	u	-	-	-	-	-	-	-	-

πρὸς	πρός	1	r	-	-	-	-	-	-	-	-
θεῶν	θεός	2	n	-	p	-	-	-	m	g	-
,	,	3	u	-	-	-	-	-	-	-	-
τίς	τις	4	p	-	s	-	-	-	m	n	-
οὕτως	οὕτως	5	d	-	-	-	-	-	-	-	-
εὐήθης	εὐήθης	6	a	-	s	-	-	-	m	n	-
ἐστὶν	εἰμί	7	v	3	s	p	i	a	-	-	-
ὑμῶν	σύ	8	p	-	p	-	-	-	m	g	-
ὅστις	ὅστις	9	p	-	s	-	-	-	m	n	-
ἀγνοεῖ	ἀγνοέω	10	v	3	s	p	i	a	-	-	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
ἐκεῖθεν	ἐκεῖθεν	12	d	-	-	-	-	-	-	-	-
πόλεμον	πόλεμος	13	n	-	s	-	-	-	m	a	-
δεῦρ’	δεῦρο	14	d	-	-	-	-	-	-	-	-
ἥξοντα	ἥκω	15	v	-	s	f	p	a	m	a	-
,	,	16	u	-	-	-	-	-	-	-	-
ἂν	ἐάν	17	c	-	-	-	-	-	-	-	-
ἀμελήσωμεν	ἀμελέω	18	v	1	p	a	s	a	-	-	-
;	;	19	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	d	-	-	-	-	-	-	-	-
μήν	μήν	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
εἰ	εἰ	4	c	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	5	p	-	s	-	-	-	n	n	-
γενήσεται	γίγνομαι	6	v	3	s	f	i	m	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
δέδοικ’	δείδω	8	v	1	s	r	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ὦ	ὦ	10	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	11	n	-	p	-	-	-	m	v	-
Ἀθηναῖοι	Ἀθηναῖος	12	a	-	p	-	-	-	m	v	-
,	,	13	u	-	-	-	-	-	-	-	-
μὴ	μή	14	c	-	-	-	-	-	-	-	-
τὸν	ὁ	15	l	-	s	-	-	-	m	a	-
αὐτὸν	αὐτός	16	a	-	s	-	-	-	m	a	-
τρόπον	τρόπος	17	n	-	s	-	-	-	m	a	-
ὥσπερ	ὥσπερ	18	c	-	-	-	-	-	-	-	-
οἱ	ὁ	19	l	-	p	-	-	-	m	n	-
δανειζόμενοι	δανείζω	20	v	-	p	p	p	e	m	n	-
ῥᾳδίως	ῥᾴδιος	21	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	22	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	23	l	-	p	-	-	-	m	d	-
μεγάλοις	μέγας	24	a	-	p	-	-	-	m	d	p
τόκοις	τόκος	25	n	-	p	-	-	-	m	d	-
μικρὸν	μικρός	26	a	-	s	-	-	-	m	a	-
εὐπορήσαντες	εὐπορέω	27	v	-	p	a	p	a	m	n	-
χρόνον	χρόνος	28	n	-	s	-	-	-	m	a	-
ὕστερον	ὕστερον	29	d	-	-	-	-	-	-	-	c
καὶ	καί	30	d	-	-	-	-	-	-	-	-
τῶν	ὁ	31	l	-	p	-	-	-	n	g	-
ἀρχαίων	ἀρχαῖος	32	a	-	p	-	-	-	n	g	-
ἀπέστησαν	ἀφίστημι	33	v	3	p	a	i	a	-	-	-
,	,	34	u	-	-	-	-	-	-	-	-
οὕτω	οὕτως	35	d	-	-	-	-	-	-	-	-
καὶ	καί	36	d	-	-	-	-	-	-	-	-
ἡμεῖς	ἐγώ	37	p	1	p	-	-	-	m	n	-
ἂν	ἄν	38	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	39	r	-	-	-	-	-	-	-	-
πολλῷ	πολύς	40	a	-	s	-	-	-	n	d	-
φανῶμεν	φαίνω	41	v	1	p	a	s	p	-	-	-
ἐρρᾳθυμηκότες	ῥᾳθυμέω	42	v	-	p	r	p	a	m	n	-
,	,	43	u	-	-	-	-	-	-	-	-
καὶ	καί	44	d	-	-	-	-	-	-	-	-
ἅπαντα	ἅπας	45	a	-	p	-	-	-	n	a	-
πρὸς	πρός	46	r	-	-	-	-	-	-	-	-
ἡδονὴν	ἡδονή	47	n	-	s	-	-	-	f	a	-
ζητοῦντες	ζητέω	48	v	-	p	p	p	a	m	n	-
πολλὰ	πολύς	49	a	-	p	-	-	-	n	a	-
καὶ	καί	50	c	-	-	-	-	-	-	-	-
χαλεπὰ	χαλεπός	51	a	-	p	-	-	-	n	a	-
ὧν	ὅς	52	p	-	p	-	-	-	n	g	-
οὐκ	οὐ	53	d	-	-	-	-	-	-	-	-
ἐβουλόμεθ’	βούλομαι	54	v	1	p	i	i	e	-	-	-
ὕστερον	ὕστερον	55	d	-	-	-	-	-	-	-	c
εἰς	εἰς	56	r	-	-	-	-	-	-	-	-
ἀνάγκην	ἀνάγκη	57	n	-	s	-	-	-	f	a	-
ἔλθωμεν	ἔρχομαι	58	v	1	p	a	s	a	-	-	-
ποιεῖν	ποιέω	59	v	-	-	p	n	a	-	-	-
,	,	60	u	-	-	-	-	-	-	-	-
καὶ	καί	61	c	-	-	-	-	-	-	-	-
κινδυνεύσωμεν	κινδυνεύω	62	v	1	p	a	s	a	-	-	-
περὶ	περί	63	r	-	-	-	-	-	-	-	-
τῶν	ὁ	64	l	-	p	-	-	-	n	g	-
ἐν	ἐν	65	r	-	-	-	-	-	-	-	-
αὐτῇ	αὐτός	66	a	-	s	-	-	-	f	d	_
τῇ	ὁ	67	l	-	s	-	-	-	f	d	-
χώρᾳ	χώρα	68	n	-	s	-	-	-	f	d	-
.	.	69	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
ἐπιτιμᾶν	ἐπιτιμάω	4	v	-	-	p	n	a	-	-	-
ἴσως	ἴσως	5	d	-	-	-	-	-	-	-	-
φήσαι	φημί	6	v	3	s	a	o	a	-	-	-
τις	τις	7	p	-	s	-	-	-	m	n	-
ἂν	ἄν	8	d	-	-	-	-	-	-	-	-
ῥᾴδιον	ῥᾴδιος	9	a	-	s	-	-	-	n	n	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
παντὸς	πᾶς	11	a	-	s	-	-	-	m	g	-
εἶναι	εἰμί	12	v	-	-	p	n	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
τὸ	ὁ	14	l	-	s	-	-	-	n	a	-
δ’	δέ	15	c	-	-	-	-	-	-	-	-
ὑπὲρ	ὑπέρ	16	r	-	-	-	-	-	-	-	-
τῶν	ὁ	17	l	-	p	-	-	-	n	g	-
παρόντων	πάρειμι	18	v	-	p	p	p	a	n	g	-
ὅ	ὅς	19	p	-	s	-	-	-	n	a	-
τι	τις	20	a	-	s	-	-	-	n	a	-
δεῖ	δέω	21	v	3	s	p	i	a	-	-	-
πράττειν	πράσσω	22	v	-	-	p	n	a	-	-	-
ἀποφαίνεσθαι	ἀποφαίνω	23	v	-	-	p	n	e	-	-	-
,	,	24	u	-	-	-	-	-	-	-	-
τοῦτ’	οὗτος	25	p	-	s	-	-	-	n	a	-
εἶναι	εἰμί	26	v	-	-	p	n	a	-	-	-
συμβούλου	σύμβουλος	27	n	-	s	-	-	-	m	g	-
.	.	28	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	1	s	-	-	-	m	n	-
δ’	δέ	2	d	-	-	-	-	-	-	-	_
οὐκ	οὐ	3	d	-	-	-	-	-	-	-	-
ἀγνοῶ	ἀγνοέω	4	v	1	s	p	i	a	-	-	-
μέν	μέν	5	d	-	-	-	-	-	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
ὦ	ὦ	7	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	8	n	-	p	-	-	-	m	v	-
Ἀθηναῖοι	Ἀθηναῖος	9	a	-	p	-	-	-	m	v	-
,	,	10	u	-	-	-	-	-	-	-	-
τοῦθ’	οὗτος	11	p	-	s	-	-	-	n	a	-
ὅτι	ὅτι	12	c	-	-	-	-	-	-	-	-
πολλάκις	πολλάκις	13	d	-	-	-	-	-	-	-	-
ὑμεῖς	σύ	14	p	-	p	-	-	-	m	n	-
οὐ	οὐ	15	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	16	l	-	p	-	-	-	m	a	-
αἰτίους	αἴτιος	17	a	-	p	-	-	-	m	a	-
,	,	18	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	19	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	20	l	-	p	-	-	-	m	a	-
ὑστάτους	ὕστερος	21	a	-	p	-	-	-	m	a	s
περὶ	περί	22	r	-	-	-	-	-	-	-	-
τῶν	ὁ	23	l	-	p	-	-	-	n	g	-
πραγμάτων	πρᾶγμα	24	n	-	p	-	-	-	n	g	-
εἰπόντας	εἶπον	25	v	-	p	a	p	a	m	a	-
ἐν	ἐν	26	r	-	-	-	-	-	-	-	-
ὀργῇ	ὀργή	27	n	-	s	-	-	-	f	d	-
ποιεῖσθε	ποιέω	28	v	2	p	p	i	e	-	-	-
,	,	29	u	-	-	-	-	-	-	-	-
ἄν	ἐάν	30	c	-	-	-	-	-	-	-	-
τι	τις	31	p	-	s	-	-	-	n	n	-
μὴ	μή	32	d	-	-	-	-	-	-	-	-
κατὰ	κατά	33	r	-	-	-	-	-	-	-	-
γνώμην	γνώμη	34	n	-	s	-	-	-	f	a	-
ἐκβῇ	ἐκβαίνω	35	v	3	s	a	s	a	-	-	-
·	·	36	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
οἶμαι	οἴομαι	3	v	1	s	p	i	e	-	-	-
δεῖν	δέω	4	v	-	-	p	n	a	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
ἰδίαν	ἴδιος	6	a	-	s	-	-	-	f	a	-
ἀσφάλειαν	ἀσφάλεια	7	n	-	s	-	-	-	f	a	-
σκοποῦνθ’	σκοπέω	8	v	-	s	p	p	a	m	a	-
ὑποστείλασθαι	ὑποστέλλω	9	v	-	-	a	n	m	-	-	-
περὶ	περί	10	r	-	-	-	-	-	-	-	-
ὧν	ὅς	11	p	-	p	-	-	-	n	g	-
ὑμῖν	σύ	12	p	-	p	-	-	-	-	g	-
συμφέρειν	συμφέρω	13	v	-	-	p	n	a	-	-	-
ἡγοῦμαι	ἡγέομαι	14	v	1	s	p	i	e	-	-	-
.	.	15	u	-	-	-	-	-	-	-	-

φημὶ	φημί	1	v	1	s	p	i	a	-	-	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
διχῇ	διχή	3	n	-	s	-	-	-	f	d	-
βοηθητέον	βοηθητέος	4	a	-	s	-	-	-	n	a	-
εἶναι	εἰμί	5	v	-	-	p	n	a	-	-	-
τοῖς	ὁ	6	l	-	p	-	-	-	n	d	-
πράγμασιν	πρᾶγμα	7	n	-	p	-	-	-	n	d	-
ὑμῖν	σύ	8	p	-	p	-	-	-	m	d	-
,	,	9	u	-	-	-	-	-	-	-	-
τῷ	ὁ	10	l	-	s	-	-	-	n	d	-
τε	τε	11	d	-	-	-	-	-	-	-	-
τὰς	ὁ	12	l	-	p	-	-	-	f	a	-
πόλεις	πόλις	13	n	-	p	-	-	-	f	a	-
τοῖς	ὁ	14	l	-	p	-	-	-	m	d	-
Ὀλυνθίοις	Ὀλύνθιος	15	n	-	p	-	-	-	m	d	-
σῴζειν	σῴζω	16	v	-	-	p	n	a	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	18	l	-	p	-	-	-	m	a	-
τοῦτο	οὗτος	19	p	-	s	-	-	-	n	a	-
ποιήσοντας	ποιέω	20	v	-	p	f	p	a	m	a	-
στρατιώτας	στρατιώτης	21	n	-	p	-	-	-	m	a	-
ἐκπέμπειν	ἐκπέμπω	22	v	-	-	p	n	a	-	-	-
,	,	23	u	-	-	-	-	-	-	-	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
τῷ	ὁ	25	l	-	s	-	-	-	n	d	-
τὴν	ὁ	26	l	-	s	-	-	-	f	a	-
ἐκείνου	ἐκεῖνος	27	p	-	s	-	-	-	m	g	-
χώραν	χώρα	28	n	-	s	-	-	-	f	a	-
κακῶς	κακός	29	d	-	-	-	-	-	-	-	-
ποιεῖν	ποιέω	30	v	-	-	p	n	a	-	-	-
καὶ	καί	31	d	-	-	-	-	-	-	-	-
τριήρεσι	τριήρης	32	n	-	p	-	-	-	f	d	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
στρατιώταις	στρατιώτης	34	n	-	p	-	-	-	m	d	-
ἑτέροις	ἕτερος	35	a	-	p	-	-	-	m	d	-
·	·	36	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
θατέρου	ἕτερος	3	a	-	s	-	-	-	n	g	-
τούτων	οὗτος	4	p	-	p	-	-	-	n	g	-
ὀλιγωρήσετε	ὀλιγωρέω	5	v	2	p	f	i	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
ὀκνῶ	ὀκνέω	7	v	1	s	p	i	a	-	-	-
μὴ	μή	8	c	-	-	-	-	-	-	-	-
μάταιος	μάταιος	9	a	-	s	-	-	-	f	n	-
ἡμῖν	ἐγώ	10	p	1	p	-	-	-	m	d	-
ἡ	ὁ	11	l	-	s	-	-	-	f	n	-
στρατεία	στρατεία	12	n	-	s	-	-	-	f	n	-
γένηται	γίγνομαι	13	v	3	s	a	s	m	-	-	-
.	.	14	u	-	-	-	-	-	-	-	-

εἴτε	εἴτε	1	c	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὑμῶν	σύ	3	p	-	p	-	-	-	m	g	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
ἐκείνου	ἐκεῖνος	5	p	-	s	-	-	-	m	g	-
κακῶς	κακός	6	d	-	-	-	-	-	-	-	-
ποιούντων	ποιέω	7	v	-	p	p	p	a	m	g	-
,	,	8	u	-	-	-	-	-	-	-	-
ὑπομείνας	ὑπομένω	9	v	-	s	a	p	a	m	n	-
τοῦτ’	οὗτος	10	p	-	s	-	-	-	n	a	-
Ὄλυνθον	Ὄλυνθος	11	n	-	s	-	-	-	m	a	-
παραστήσεται	παρίστημι	12	v	3	s	f	i	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
ῥᾳδίως	ῥᾴδιος	14	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	15	r	-	-	-	-	-	-	-	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
οἰκείαν	οἰκεῖος	17	a	-	s	-	-	-	f	a	-
ἐλθὼν	ἔρχομαι	18	v	-	s	a	p	a	m	n	-
ἀμυνεῖται	ἀμύνω	19	v	3	s	f	i	m	-	-	-
·	·	20	u	-	-	-	-	-	-	-	-

εἴτε	εἴτε	1	c	-	-	-	-	-	-	-	-
βοηθησάντων	βοηθέω	2	v	-	p	a	p	a	m	g	-
μόνον	μόνος	3	a	-	s	-	-	-	n	a	-
ὑμῶν	σύ	4	p	-	p	-	-	-	m	g	-
εἰς	εἰς	5	r	-	-	-	-	-	-	-	-
Ὄλυνθον	Ὄλυνθος	6	n	-	s	-	-	-	m	a	-
,	,	7	u	-	-	-	-	-	-	-	-
ἀκινδύνως	ἀκίνδυνος	8	d	-	-	-	-	-	-	-	-
ὁρῶν	ὁράω	9	v	-	s	p	p	a	m	n	-
