form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
σοί	σύ	15	p	-	s	-	-	-	f	d	-
ποτε	ποτέ	16	d	-	-	-	-	-	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
τὸ	ὁ	18	l	-	s	-	-	-	n	a	-
μὴ	μή	19	d	-	-	-	-	-	-	-	-
οὐ	οὐ	20	d	-	-	-	-	-	-	-	-
τόδ'	ὅδε	21	p	-	s	-	-	-	n	a	-
ἄγγος	ἄγγος	22	n	-	s	-	-	-	n	a	-
ὡς	ὡς	23	c	-	-	-	-	-	-	-	-
ἔχει	ἔχω	24	v	3	s	p	i	a	-	-	-
δεῖξαι	δείκνυμι	25	v	-	-	a	n	a	-	-	-
φέρων	φέρω	26	v	-	s	p	p	a	m	n	-
,	,	27	u	-	-	-	-	-	-	-	-
λόγων	λόγος	28	n	-	p	-	-	-	m	g	-
τε	τε	29	c	-	-	-	-	-	-	-	-
πίστιν	πίστις	30	n	-	s	-	-	-	f	a	-
ὧν	ὅς	31	p	-	p	-	-	-	m	g	-
λέγεις	λέγω	32	v	2	s	p	i	a	-	-	-
ἐφαρμόσαι	ἐφαρμόζω	33	v	-	-	a	n	a	-	-	-
.	.	34	u	-	-	-	-	-	-	-	-

στείχοις	στείχω	1	v	2	s	p	o	a	-	-	-
ἂν	ἄν1	2	d	-	-	-	-	-	-	-	-
ἤδη	ἤδη	3	d	-	-	-	-	-	-	-	-
·	·	4	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐξεπίστασαι	ἐξεπίσταμαι	3	v	2	s	p	i	e	-	-	-
τά	ὁ	4	p	-	p	-	-	-	n	n	-
γ'	γε	5	d	-	-	-	-	-	-	-	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
δόμοισιν	δόμος	7	n	-	p	-	-	-	m	d	-
ὡς	ὡς	8	d	-	-	-	-	-	-	-	-
ἔχοντα	ἔχω	9	v	-	p	p	p	a	n	n	-
τυγχάνει	τυγχάνω	10	v	3	s	p	i	a	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

ἐπίσταμαί	ἐπίσταμαι	1	v	1	s	p	i	e	-	-	-
τε	τε	2	c	-	-	-	-	-	-	-	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
φράσω	φράζω	4	v	1	s	f	i	a	-	-	-
σεσωσμένα	σῴζω	5	v	-	p	r	p	e	n	a	-
.	.	6	u	-	-	-	-	-	-	-	-

ἀλλ'	ἀλλά	1	c	-	-	-	-	-	-	-	-
οἶσθα	εἴδω	2	v	2	s	r	i	a	-	-	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
δὴ	δή	4	d	-	-	-	-	-	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
τὰ	ὁ	6	l	-	p	-	-	-	n	a	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
ξένης	ξένος	8	a	-	s	-	-	-	f	g	-
ὁρῶν	ὁράω	9	v	-	s	p	p	a	m	n	-
προσδέγματ'	πρόσδεγμα	10	n	-	p	-	-	-	n	a	-
,	,	11	u	-	-	-	-	-	-	-	-
αὐτὴν	αὐτός	12	p	-	s	-	-	-	f	a	-
ὡς	ὡς	13	d	-	-	-	-	-	-	-	-
ἐδεξάμην	δέχομαι	14	v	1	s	a	i	m	-	-	-
φίλως	φίλος	15	d	-	-	-	-	-	-	-	-
.	.	16	u	-	-	-	-	-	-	-	-

ὥστ'	ὥστε	1	c	-	-	-	-	-	-	-	-
ἐκπλαγῆναι	ἐκπλήγνυμι	2	v	-	-	a	n	p	-	-	-
τοὐμὸν	ἐμός	3	p	-	s	-	-	-	n	a	-
ἡδονῇ	ἡδονή	4	n	-	s	-	-	-	f	d	-
κέαρ	κῆρ	5	n	-	s	-	-	-	n	a	-
.	.	6	u	-	-	-	-	-	-	-	-

τί	τίς	1	p	-	s	-	-	-	n	a	-
δῆτ'	δῆτα	2	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	3	d	-	-	-	-	-	-	-	-
ἄλλο	ἄλλος	4	p	-	s	-	-	-	n	a	-
γ'	γε	5	d	-	-	-	-	-	-	-	-
ἐννέποις	ἐνέπω	6	v	2	s	p	o	a	-	-	-
;	;	7	u	-	-	-	-	-	-	-	-

δέδοικα	δείδω	1	v	1	s	r	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
μὴ	μή	3	c	-	-	-	-	-	-	-	-
πρῲ	πρωί	4	d	-	-	-	-	-	-	-	-
λέγοις	λέγω	5	v	2	s	p	o	a	-	-	-
ἂν	ἄν1	6	d	-	-	-	-	-	-	-	-
τὸν	ὁ	7	l	-	s	-	-	-	m	a	-
πόθον	πόθος	8	n	-	s	-	-	-	m	a	-
τὸν	ὁ	9	l	-	s	-	-	-	m	a	-
ἐξ	ἐκ	10	r	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	11	p	-	s	-	-	-	f	g	-
,	,	12	u	-	-	-	-	-	-	-	-
πρὶν	πρίν	13	c	-	-	-	-	-	-	-	-
εἰδέναι	οἶδα	14	v	-	-	r	n	a	-	-	-
τἀκεῖθεν	ἐκεῖθεν	15	d	-	-	-	-	-	-	-	-
εἰ	εἰ	16	c	-	-	-	-	-	-	-	-
ποθούμεθα	ποθέω	17	v	1	p	p	i	e	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

ὦ	ὦ	1	i	-	-	-	-	-	-	-	-
ναύλοχα	ναύλοχος	2	a	-	p	-	-	-	n	a	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
πετραῖα	πετραῖος	4	a	-	p	-	-	-	n	a	-
θερμὰ	θερμός	5	a	-	p	-	-	-	n	a	-
λουτρὰ	λουτρόν	6	n	-	p	-	-	-	n	a	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
πάγους	πάγος	8	n	-	p	-	-	-	m	a	-
Οἴτας	Οἴτη	9	n	-	s	-	-	-	f	g	-
παραναιετάοντες	παραναιετάω	10	v	-	p	p	p	a	m	v	-
,	,	11	u	-	-	-	-	-	-	-	-
οἵ	ὁ	12	l	-	p	-	-	-	m	n	-
τε	τε	13	c	-	-	-	-	-	-	-	-
μέσσαν	μέσος	14	a	-	s	-	-	-	f	a	-
Μηλίδα	Μηλίς	15	n	-	s	-	-	-	f	a	-
πὰρ	παρά	16	r	-	-	-	-	-	-	-	-
λίμναν	λίμνη	17	n	-	s	-	-	-	f	a	-
χρυσαλακάτου	χρυσηλάκατος	18	a	-	s	-	-	-	f	g	-
τ'	τε	19	c	-	-	-	-	-	-	-	-
ἀκτὰν	ἀκτή	20	n	-	s	-	-	-	f	a	-
κόρας	κόρη	21	n	-	s	-	-	-	f	g	-
,	,	22	u	-	-	-	-	-	-	-	-
ἔνθ'	ἔνθα	23	d	-	-	-	-	-	-	-	-
Ἑλλάνων	Ἕλλην	24	n	-	p	-	-	-	m	g	-
ἀγοραὶ	ἀγορά	25	n	-	p	-	-	-	f	n	-
Πυλάτιδες	Πυλᾶτις	26	n	-	p	-	-	-	f	n	-
κλέονται	κλέω	27	v	3	p	p	i	e	-	-	-
·	·	28	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
καλλιβόας	καλλιβόας	2	n	-	s	-	-	-	m	n	-
τάχ'	τάχα	3	d	-	-	-	-	-	-	-	-
ὑμῖν	σύ	4	p	-	p	-	-	-	m	d	-
αὐλὸς	αὐλός	5	n	-	s	-	-	-	m	n	-
οὐκ	οὐ	6	d	-	-	-	-	-	-	-	-
ἀναρσίαν	ἀνάρσιος	7	a	-	s	-	-	-	f	a	-
ἀχῶν	ἠχέω	8	v	-	s	p	p	a	m	n	-
καναχὰν	καναχή	9	n	-	s	-	-	-	f	a	-
ἐπάνεισιν	ἐπάνειμι	10	v	3	s	p	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	12	c	-	-	-	-	-	-	-	-
θείας	θεία	13	n	-	s	-	-	-	f	g	-
ἀντίλυρον	ἀντίλυρος	14	a	-	s	-	-	-	f	a	-
μούσας	Μοῦσα	15	n	-	s	-	-	-	f	g	-
.	.	16	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
Διὸς	Ζεύς	3	n	-	s	-	-	-	m	g	-
Ἀλκμήνας	Ἀλκμήνη	4	n	-	s	-	-	-	f	g	-
κόρος	κόρος	5	n	-	s	-	-	-	m	n	-
σοῦται	σεύω	6	v	3	s	p	i	e	-	-	-
πάσας	πᾶς	7	p	-	s	-	-	-	f	g	-
ἀρετᾶς	ἀρετή	8	n	-	s	-	-	-	f	g	-
λάφυρ'	λάφυρα	9	n	-	p	-	-	-	n	a	-
ἔχων	ἔχω	10	v	-	s	p	p	a	m	n	-
ἐπ'	ἐπί	11	r	-	-	-	-	-	-	-	-
οἴκους	οἶκος	12	n	-	p	-	-	-	m	a	-
·	·	13	u	-	-	-	-	-	-	-	-

ὃν	ὅς	1	p	-	s	-	-	-	m	a	-
ἀπόπτολιν	ἀπόπτολις	2	a	-	s	-	-	-	m	a	-
εἴχομεν	ἔχω	3	v	1	p	i	i	a	-	-	-
παντᾷ	πάντῃ	4	d	-	-	-	-	-	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
δυοκαιδεκάμηνον	δυοκαιδεκάμηνος	6	a	-	s	-	-	-	m	a	-
ἀμμένουσαι	ἀναμένω	7	v	-	p	p	p	a	f	n	-
χρόνον	χρόνος	8	n	-	s	-	-	-	m	a	-
,	,	9	u	-	-	-	-	-	-	-	-
πελάγιον	πελάγιος	10	a	-	s	-	-	-	m	a	-
,	,	11	u	-	-	-	-	-	-	-	-
ἴδριες	ἴδρις	12	n	-	p	-	-	-	f	n	-
οὐδέν	οὐδείς	13	p	-	s	-	-	-	n	a	-
·	·	14	u	-	-	-	-	-	-	-	-

ἁ	ὁ	1	l	-	s	-	-	-	f	n	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
οἱ	ἕ	3	p	-	s	-	-	-	m	d	-
φίλα	φίλος	4	a	-	s	-	-	-	f	n	-
δάμαρ	δάμαρ	5	n	-	s	-	-	-	f	n	-
τάλαιναν	τάλας	6	a	-	s	-	-	-	f	a	-
δυστάλαινα	δυστάλας	7	a	-	s	-	-	-	f	n	-
καρδίαν	καρδία	8	n	-	s	-	-	-	f	a	-
πάγκλαυτος	πάγκλαυστος	9	a	-	s	-	-	-	f	n	-
αἰὲν	ἀεί	10	d	-	-	-	-	-	-	-	-
ὤλλυτο	ὄλλυμι	11	v	3	s	i	i	e	-	-	-
·	·	12	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
Ἄρης	Ἄρης	3	n	-	s	-	-	-	m	n	-
οἰστρηθεὶς	οἰστράω	4	v	-	s	a	p	p	m	n	-
ἐξέλυσ'	ἐκλύω	5	v	3	s	a	i	a	-	-	-
ἐπίπονον	ἐπίπονος	6	a	-	s	-	-	-	f	a	-
ἁμέραν	ἡμέρα	7	n	-	s	-	-	-	f	a	-
.	.	8	u	-	-	-	-	-	-	-	-

ἀφίκοιτ'	ἀφικνέομαι	1	v	3	s	a	o	m	-	-	-
ἀφίκοιτο	ἀφικνέομαι	2	v	3	s	a	o	m	-	-	-
·	·	3	u	-	-	-	-	-	-	-	-

μὴ	μή	1	d	-	-	-	-	-	-	-	-
σταίη	ἵστημι	2	v	3	s	a	o	a	-	-	-
πολύκωπον	πολύκωπος	3	a	-	s	-	-	-	n	a	-
ὄχημα	ὄχημα	4	n	-	s	-	-	-	n	a	-
ναὸς	ναῦς	5	n	-	s	-	-	-	f	g	-
αὐτῷ	αὐτός	6	p	-	s	-	-	-	m	d	-
,	,	7	u	-	-	-	-	-	-	-	-
πρὶν	πρίν	8	c	-	-	-	-	-	-	-	-
τάνδε	ὅδε	9	p	-	s	-	-	-	f	a	-
πρὸς	πρός	10	r	-	-	-	-	-	-	-	-
πόλιν	πόλις	11	n	-	s	-	-	-	f	a	-
ἀνύσειε	ἀνύω	12	v	3	s	a	o	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
νασιῶτιν	νησιώτης	14	n	-	s	-	-	-	f	a	-
ἑστίαν	ἑστία	15	n	-	s	-	-	-	f	a	-
ἀμείψας	ἀμείβω	16	v	-	s	a	p	a	m	n	-
,	,	17	u	-	-	-	-	-	-	-	-
ἔνθα	ἔνθα	18	d	-	-	-	-	-	-	-	-
κλῄζεται	κλῄζω	19	v	3	s	p	i	e	-	-	-
θυτήρ	θυτήρ	20	n	-	s	-	-	-	m	n	-
·	·	21	u	-	-	-	-	-	-	-	-

ὅθεν	ὅθεν	1	d	-	-	-	-	-	-	-	-
μόλοι	βλώσκω	2	v	3	s	a	o	a	-	-	-
πανίμερος	πανίμερος	3	a	-	s	-	-	-	m	n	-
,	,	4	u	-	-	-	-	-	-	-	-
τᾶς	ὁ	5	l	-	s	-	-	-	f	g	-
πειθοῦς	Πειθώ	6	n	-	s	-	-	-	f	g	-
παγχρίστῳ	πάγχριστος	7	a	-	s	-	-	-	f	d	-
συγκραθεὶς	συγκεράννυμι	8	v	-	s	a	p	p	m	n	-
ἐπὶ	ἐπί	9	r	-	-	-	-	-	-	-	-
προφάσει	πρόφασις	10	n	-	s	-	-	-	f	d	-
φάρους	φᾶρος	11	n	-	s	-	-	-	n	g	-
.	.	12	u	-	-	-	-	-	-	-	-

γυναῖκες	γυνή	1	n	-	p	-	-	-	f	v	-
,	,	2	u	-	-	-	-	-	-	-	-
ὡς	ὡς	3	i	-	-	-	-	-	-	-	-
δέδοικα	δείδω	4	v	1	s	r	i	a	-	-	-
μὴ	μή	5	c	-	-	-	-	-	-	-	-
περαιτέρω	περαίτερος	6	d	-	-	-	-	-	-	-	-
πεπραγμέν'	πράσσω	7	v	-	s	r	p	e	f	n	-
ᾖ	εἰμί	8	v	3	s	p	s	a	-	-	-
μοι	ἐγώ	9	p	-	s	-	-	-	f	d	-
πάνθ'	πᾶς	10	p	-	p	-	-	-	n	n	-
ὅσ'	ὅσος	11	p	-	p	-	-	-	n	a	-
ἀρτίως	ἄρτιος	12	d	-	-	-	-	-	-	-	-
ἔδρων	δράω	13	v	1	s	i	i	a	-	-	-
.	.	14	u	-	-	-	-	-	-	-	-

τί	τίς	1	p	-	s	-	-	-	n	n	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ἔστι	εἰμί	3	v	3	s	p	i	a	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
Δῃάνειρα	Δηιάνειρα	5	n	-	s	-	-	-	f	v	-
,	,	6	u	-	-	-	-	-	-	-	-
τέκνον	τέκνον	7	n	-	s	-	-	-	n	v	-
Οἰνέως	Οἰνεύς	8	n	-	s	-	-	-	m	g	-
;	;	9	u	-	-	-	-	-	-	-	-

οὐκ	οὐ	1	d	-	-	-	-	-	-	-	-
οἶδ'	οἶδα	2	v	1	s	r	i	a	-	-	-
·	·	3	u	-	-	-	-	-	-	-	-

ἀθυμῶ	ἀθυμέω	1	v	1	s	p	i	a	-	-	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
εἰ	εἰ	4	c	-	-	-	-	-	-	-	-
φανήσομαι	φαίνω	5	v	1	s	f	i	p	-	-	-
τάχα	τάχα	6	d	-	-	-	-	-	-	-	-
κακὸν	κακός	7	a	-	s	-	-	-	n	a	-
μέγ'	μέγας	8	a	-	s	-	-	-	n	a	-
ἐκπράξασ'	ἐκπράσσω	9	v	-	p	a	p	a	f	n	-
ἀπ'	ἀπό	10	r	-	-	-	-	-	-	-	-
ἐλπίδος	ἐλπίς	11	n	-	s	-	-	-	f	g	-
καλῆς	καλός	12	a	-	s	-	-	-	f	g	-
.	.	13	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
δή	δή	2	d	-	-	-	-	-	-	-	-
τι	τις	3	p	-	s	-	-	-	n	a	-
τῶν	ὁ	4	l	-	p	-	-	-	n	g	-
σῶν	σός	5	p	-	p	-	-	-	n	g	-
Ἡρακλεῖ	Ἡρακλέης	6	n	-	s	-	-	-	m	d	-
δωρημάτων	δώρημα	7	n	-	p	-	-	-	n	g	-
;	;	8	u	-	-	-	-	-	-	-	-

μάλιστά	μάλιστα	1	d	-	-	-	-	-	-	-	s
γ'	γε	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	4	c	-	-	-	-	-	-	-	-
μήποτ'	μήποτε	5	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	6	d	-	-	-	-	-	-	-	-
προθυμίαν	προθυμία	7	n	-	s	-	-	-	f	a	-
ἄδηλον	ἄδηλος	8	a	-	s	-	-	-	f	a	-
ἔργου	ἔργον	9	n	-	s	-	-	-	n	g	-
τῳ	τις	10	p	-	s	-	-	-	m	d	-
παραινέσαι	παραινέω	11	v	-	-	a	n	a	-	-	-
λαβεῖν	λαμβάνω	12	v	-	-	a	n	a	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

δίδαξον	διδάσκω	1	v	2	s	a	m	a	-	-	-
,	,	2	u	-	-	-	-	-	-	-	-
εἰ	εἰ	3	c	-	-	-	-	-	-	-	-
διδακτόν	διδακτός	4	a	-	s	-	-	-	n	n	-
,	,	5	u	-	-	-	-	-	-	-	-
ἐξ	ἐκ	6	r	-	-	-	-	-	-	-	-
ὅτου	ὅστις	7	p	-	s	-	-	-	n	g	-
φοβεῖ	φοβέω	8	v	3	s	p	i	a	-	-	-
.	.	9	u	-	-	-	-	-	-	-	-

τοιοῦτον	τοιοῦτος	1	p	-	s	-	-	-	n	n	-
ἐκβέβηκεν	ἐκβαίνω	2	v	3	s	r	i	a	-	-	-
οἷον	οἷος	3	p	-	s	-	-	-	n	n	-
,	,	4	u	-	-	-	-	-	-	-	-
ἢν	ἐάν	5	c	-	-	-	-	-	-	-	-
φράσω	φράζω	6	v	1	s	a	s	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
γυναῖκες	γυνή	8	n	-	p	-	-	-	f	v	-
,	,	9	u	-	-	-	-	-	-	-	-
ὑμῖν	σύ	10	p	-	p	-	-	-	f	a	-
θαῦμ'	θαῦμα	11	n	-	s	-	-	-	n	a	-
ἀνέλπιστον	ἀνέλπιστος	12	a	-	s	-	-	-	n	a	-
μαθεῖν	μανθάνω	13	v	-	-	a	n	a	-	-	-
.	.	14	u	-	-	-	-	-	-	-	-

ᾧ	ὅς	1	p	-	s	-	-	-	n	d	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
ἐνδυτῆρα	ἐνδυτήρ	4	n	-	s	-	-	-	m	a	-
πέπλον	πέπλος	5	n	-	s	-	-	-	m	a	-
ἀρτίως	ἄρτιος	6	d	-	-	-	-	-	-	-	-
ἔχριον	χρίω	7	v	1	s	i	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ἀργὴς	ἀργής	9	n	-	s	-	-	-	m	n	-
οἰὸς	ὄις	10	n	-	s	-	-	-	f	g	-
εὐέρου	εὔειρος	11	a	-	s	-	-	-	f	g	-
πόκος	πόκος	12	n	-	s	-	-	-	m	n	-
,	,	13	u	-	-	-	-	-	-	-	-
τοῦτ'	οὗτος	14	p	-	s	-	-	-	n	n	-
ἠφάνισται	ἀφανίζω	15	v	3	s	r	i	e	-	-	-
διάβορον	διαβόρος	16	a	-	s	-	-	-	n	n	-
πρὸς	πρός	17	r	-	-	-	-	-	-	-	-
οὐδενὸς	οὐδείς	18	p	-	s	-	-	-	n	g	-
τῶν	ὁ	19	l	-	p	-	-	-	n	g	-
ἔνδον	ἔνδον	20	d	-	-	-	-	-	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
ἀλλ'	ἀλλά	22	c	-	-	-	-	-	-	-	-
ἐδεστὸν	ἐδεστός	23	a	-	s	-	-	-	n	n	-
ἐξ	ἐκ	24	r	-	-	-	-	-	-	-	-
αὑτοῦ	ἑαυτοῦ	25	p	-	s	-	-	-	n	g	-
φθίνει	φθίω	26	v	3	s	p	i	a	-	-	-
,	,	27	u	-	-	-	-	-	-	-	-
καὶ	καί	28	c	-	-	-	-	-	-	-	-
ψῇ	ψάω	29	v	3	s	p	i	a	-	-	-
κατ'	κατά	30	r	-	-	-	-	-	-	-	-
ἄκρας	ἄκρα	31	n	-	s	-	-	-	f	g	-
σπιλάδος	σπιλάς	32	n	-	s	-	-	-	f	g	-
·	·	33	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
εἰδῇς	οἶδα	3	v	2	s	r	s	a	-	-	-
ἅπαν	ἅπας	4	a	-	s	-	-	-	n	a	-
,	,	5	u	-	-	-	-	-	-	-	-
ᾗ	ᾗ	6	d	-	-	-	-	-	-	-	-
τοῦτ'	οὗτος	7	p	-	s	-	-	-	n	n	-
ἐπράχθη	πράσσω	8	v	3	s	a	i	p	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
μείζον'	μέγας	10	a	-	s	-	-	-	m	a	c
ἐκτενῶ	ἐκτείνω	11	v	1	s	f	i	a	-	-	-
λόγον	λόγος	12	n	-	s	-	-	-	m	a	-
.	.	13	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	-	s	-	-	-	f	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὧν	ὅς	3	p	-	p	-	-	-	m	g	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
θήρ	θήρ	5	n	-	s	-	-	-	m	n	-
με	ἐγώ	6	p	-	s	-	-	-	f	a	-
Κένταυρος	Κένταυρος	7	n	-	s	-	-	-	m	n	-
,	,	8	u	-	-	-	-	-	-	-	-
πονῶν	πονέω	9	v	-	s	p	p	a	m	n	-
πλευρὰν	πλευρά	10	n	-	s	-	-	-	f	a	-
πικρᾷ	πικρός	11	a	-	s	-	-	-	f	d	-
γλωχῖνι	γλωχίν	12	n	-	s	-	-	-	f	d	-
,	,	13	u	-	-	-	-	-	-	-	-
προυδιδάξατο	προδιδάσκω	14	v	3	s	a	i	m	-	-	-
παρῆκα	παρίημι	15	v	1	s	a	i	a	-	-	-
θεσμῶν	θεσμός	16	n	-	p	-	-	-	m	g	-
οὐδέν	οὐδείς	17	p	-	s	-	-	-	n	a	-
,	,	18	u	-	-	-	-	-	-	-	-
ἀλλ'	ἀλλά	19	c	-	-	-	-	-	-	-	-
ἐσῳζόμην	σῴζω	20	v	1	s	i	i	e	-	-	-
χαλκῆς	χάλκεος	21	a	-	s	-	-	-	f	g	-
ὅπως	ὅπως	22	c	-	-	-	-	-	-	-	-
δύσνιπτον	δύσνιπτος	23	a	-	s	-	-	-	f	a	-
ἐκ	ἐκ	24	r	-	-	-	-	-	-	-	-
δέλτου	δέλτος	25	n	-	s	-	-	-	f	g	-
γραφήν	γραφή	26	n	-	s	-	-	-	f	a	-
.	.	27	u	-	-	-	-	-	-	-	-

καί	καί	1	c	-	-	-	-	-	-	-	-
μοι	ἐγώ	2	p	-	s	-	-	-	f	d	-
τάδ'	ὅδε	3	p	-	p	-	-	-	n	n	-
ἦν	εἰμί	4	v	3	s	i	i	a	-	-	-
πρόρρητα	πρόρρητος	5	a	-	p	-	-	-	n	n	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
τοιαῦτ'	τοιοῦτος	7	p	-	p	-	-	-	n	a	-
ἔδρων	δράω	8	v	1	s	i	i	a	-	-	-
·	·	9	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
φάρμακον	φάρμακον	2	n	-	s	-	-	-	n	a	-
τοῦτ'	οὗτος	3	p	-	s	-	-	-	n	a	-
ἄπυρον	ἄπυρος	4	a	-	s	-	-	-	n	a	-
ἀκτῖνός	ἀκτίς	5	n	-	s	-	-	-	f	g	-
τ'	τε	6	c	-	-	-	-	-	-	-	-
ἀεὶ	ἀεί	7	d	-	-	-	-	-	-	-	-
θερμῆς	θερμός	8	a	-	s	-	-	-	f	g	-
ἄθικτον	ἄθικτος	9	a	-	s	-	-	-	n	a	-
ἐν	ἐν	10	r	-	-	-	-	-	-	-	-
μυχοῖς	μυχός	11	n	-	p	-	-	-	m	d	-
σῴζειν	σῴζω	12	v	-	-	p	n	a	-	-	-
ἐμέ	ἐγώ	13	p	-	s	-	-	-	f	a	-
,	,	14	u	-	-	-	-	-	-	-	-
ἕως	ἕως	15	c	-	-	-	-	-	-	-	-
νιν	νιν	16	p	-	s	-	-	-	n	a	-
ἀρτίχριστον	ἀρτίχριστος	17	a	-	s	-	-	-	n	a	-
ἁρμόσαιμί	ἁρμόζω	18	v	1	s	a	o	a	-	-	-
που	πού	19	d	-	-	-	-	-	-	-	-
.	.	20	u	-	-	-	-	-	-	-	-

κ	καί	1	c	-	-	-	-	-	-	-	-
ἄδρων	δράω	2	v	1	s	i	i	a	-	-	-
τοιαῦτα	τοιοῦτος	3	p	-	p	-	-	-	n	a	-
.	.	4	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὅτ'	ὅτε	4	c	-	-	-	-	-	-	-	-
ἦν	εἰμί	5	v	3	s	i	i	a	-	-	-
ἐργαστέον	ἐργαστέος	6	a	-	s	-	-	-	n	n	-
,	,	7	u	-	-	-	-	-	-	-	-
ἔχρισα	χρίω	8	v	1	s	a	i	a	-	-	-
μὲν	μέν	9	d	-	-	-	-	-	-	-	-
κατ'	κατά	10	r	-	-	-	-	-	-	-	-
οἶκον	οἶκος	11	n	-	s	-	-	-	m	a	-
ἐν	ἐν	12	r	-	-	-	-	-	-	-	-
δόμοις	δόμος	13	n	-	p	-	-	-	m	d	-
κρυφῇ	κρυφῇ	14	d	-	-	-	-	-	-	-	-
μαλλῷ	μαλλός	15	n	-	s	-	-	-	m	d	-
,	,	16	u	-	-	-	-	-	-	-	-
σπάσασα	σπάω	17	v	-	s	a	p	a	f	n	-
κτησίου	κτήσιος	18	a	-	s	-	-	-	n	g	-
βοτοῦ	βοτόν	19	n	-	s	-	-	-	n	g	-
λάχνην	λάχνη	20	n	-	s	-	-	-	f	a	-
,	,	21	u	-	-	-	-	-	-	-	-
κ	καί	22	c	-	-	-	-	-	-	-	-
ἄθηκα	τίθημι	23	v	1	s	a	i	a	-	-	-
συμπτύξασ'	συμπτύσσω	24	v	-	s	a	p	a	f	n	-
ἀλαμπὲς	ἀλαμπής	25	a	-	s	-	-	-	n	a	-
ἡλίου	ἥλιος	26	n	-	s	-	-	-	m	g	-
κοίλῳ	κοῖλος	27	a	-	s	-	-	-	n	d	-
ζυγάστρῳ	ζύγαστρον	28	n	-	s	-	-	-	n	d	-
δῶρον	δῶρον	29	n	-	s	-	-	-	n	a	-
,	,	30	u	-	-	-	-	-	-	-	-
ὥσπερ	ὥσπερ	31	c	-	-	-	-	-	-	-	-
εἴδετε	εἶδον	32	v	2	p	a	i	a	-	-	-
.	.	33	u	-	-	-	-	-	-	-	-

εἴσω	εἴσω	1	d	-	-	-	-	-	-	-	-
δ'	δέ	2	d	-	-	-	-	-	-	-	-
ἀποστείχουσα	ἀποστείχω	3	v	-	s	p	p	a	f	n	-
